"Freq [GHz]","dB(S(1,1)) []","dB(S(1,2)) []","dB(S(2,1)) []","dB(S(2,2)) []"
3.607,-0.763933578912979,-27.3496180703855,-27.3496180703854,-0.750988149268363
3.608,-0.763483089746021,-27.3830445392196,-27.3830445392196,-0.750525458080169
3.609,-0.763033725038173,-27.4164842128043,-27.4164842128043,-0.750063990759726
3.61,-0.762585479770859,-27.4499371394022,-27.4499371394022,-0.749603742930875
3.611,-0.762138348958217,-27.4834033675335,-27.4834033675335,-0.749144710250446
3.612,-0.761692327646901,-27.5168829459764,-27.5168829459764,-0.748686888407945
3.613,-0.761247410915877,-27.5503759237685,-27.5503759237685,-0.748230273125312
3.614,-0.760803593876209,-27.5838823502076,-27.5838823502076,-0.747774860156689
3.615,-0.760360871670855,-27.6174022748526,-27.6174022748526,-0.747320645288142
3.616,-0.759919239474473,-27.6509357475248,-27.6509357475248,-0.746867624337415
3.617,-0.759478692493219,-27.6844828183086,-27.6844828183086,-0.746415793153683
3.618,-0.759039225964533,-27.7180435375527,-27.7180435375527,-0.745965147617316
3.619,-0.758600835156947,-27.7516179558712,-27.7516179558712,-0.745515683639602
3.62,-0.758163515369903,-27.7852061241444,-27.7852061241444,-0.745067397162536
3.621,-0.757727261933522,-27.8188080935201,-27.8188080935201,-0.744620284158554
3.622,-0.757292070208443,-27.8524239154144,-27.8524239154144,-0.744174340630288
3.623,-0.756857935585605,-27.8860536415132,-27.8860536415132,-0.743729562610331
3.624,-0.756424853486073,-27.9196973237728,-27.9196973237728,-0.743285946160996
3.625,-0.755992819360828,-27.9533550144212,-27.9533550144212,-0.74284348737409
3.626,-0.755561828690578,-27.9870267659595,-27.9870267659595,-0.742402182370654
3.627,-0.755131876985585,-28.0207126311624,-28.0207126311624,-0.741962027300722
3.628,-0.754702959785466,-28.0544126630799,-28.0544126630799,-0.741523018343112
3.629,-0.754275072659,-28.0881269150381,-28.0881269150381,-0.741085151705192
3.63,-0.753848211203945,-28.1218554406404,-28.1218554406404,-0.74064842362261
3.631,-0.753422371046853,-28.1555982937688,-28.1555982937688,-0.740212830359097
3.632,-0.752997547842915,-28.1893555285851,-28.189355528585,-0.739778368206238
3.633,-0.752573737275716,-28.2231271995317,-28.2231271995316,-0.739345033483223
3.634,-0.752150935057105,-28.2569133613331,-28.2569133613331,-0.738912822536614
3.635,-0.751729136926993,-28.2907140689974,-28.2907140689974,-0.738481731740152
3.636,-0.751308338653204,-28.3245293778166,-28.3245293778166,-0.738051757494526
3.637,-0.75088853603123,-28.358359343369,-28.358359343369,-0.737622896227095
3.638,-0.750469724884121,-28.3922040215193,-28.3922040215193,-0.737195144391744
3.639,-0.750051901062282,-28.4260634684207,-28.4260634684207,-0.736768498468609
3.64,-0.749635060443305,-28.4599377405159,-28.4599377405158,-0.736342954963883
3.641,-0.74921919893176,-28.4938268945379,-28.4938268945379,-0.735918510409568
3.642,-0.748804312459092,-28.5277309875122,-28.5277309875122,-0.735495161363306
3.643,-0.748390396983382,-28.5616500767573,-28.5616500767573,-0.735072904408121
3.644,-0.747977448489216,-28.5955842198864,-28.5955842198864,-0.734651736152197
3.645,-0.747565462987481,-28.6295334748085,-28.6295334748085,-0.734231653228712
3.646,-0.747154436515235,-28.66349789973,-28.66349789973,-0.73381265229559
3.647,-0.746744365135533,-28.6974775531557,-28.6974775531557,-0.73339473003528
3.648,-0.74633524493721,-28.7314724938906,-28.7314724938906,-0.732977883154581
3.649,-0.745927072034802,-28.7654827810409,-28.7654827810408,-0.732562108384406
3.65,-0.745519842568294,-28.7995084740153,-28.7995084740153,-0.732147402479577
3.651,-0.74511355270302,-28.8335496325269,-28.8335496325269,-0.73173376221863
3.652,-0.744708198629459,-28.8676063165942,-28.8676063165941,-0.731321184403607
3.653,-0.744303776563108,-28.9016785865424,-28.9016785865423,-0.730909665859825
3.654,-0.743900282744286,-28.9357665030052,-28.9357665030052,-0.730499203435713
3.655,-0.74349771343801,-28.9698701269262,-28.9698701269262,-0.730089794002586
3.656,-0.743096064933812,-29.0039895195601,-29.0039895195601,-0.729681434454449
3.657,-0.742695333545577,-29.0381247424743,-29.0381247424742,-0.729274121707796
3.658,-0.742295515611411,-29.0722758575503,-29.0722758575503,-0.728867852701422
3.659,-0.741896607493464,-29.1064429269856,-29.1064429269855,-0.728462624396192
3.66,-0.741498605577786,-29.1406260132945,-29.1406260132945,-0.728058433774888
3.661,-0.741101506274172,-29.1748251793104,-29.1748251793104,-0.727655277841984
3.662,-0.740705306015989,-29.2090404881866,-29.2090404881866,-0.727253153623475
3.663,-0.740310001260061,-29.2432720033986,-29.2432720033986,-0.72685205816666
3.664,-0.7399155884865,-29.2775197887448,-29.2775197887448,-0.726451988539953
3.665,-0.739522064198535,-29.311783908349,-29.311783908349,-0.726052941832714
3.666,-0.739129424922395,-29.3460644266612,-29.3460644266612,-0.725654915155041
3.667,-0.738737667207155,-29.3803614084598,-29.3803614084598,-0.725257905637582
3.668,-0.738346787624548,-29.4146749188527,-29.4146749188527,-0.724861910431336
3.669,-0.737956782768894,-29.4490050232795,-29.4490050232795,-0.724466926707516
3.67,-0.737567649256879,-29.4833517875127,-29.4833517875127,-0.724072951657297
3.671,-0.737179383727462,-29.5177152776594,-29.5177152776594,-0.723679982491671
3.672,-0.73679198284169,-29.5520955601633,-29.5520955601633,-0.723288016441269
3.673,-0.736405443282609,-29.5864927018061,-29.5864927018061,-0.722897050756146
3.674,-0.73601976175506,-29.6209067697093,-29.6209067697093,-0.722507082705626
3.675,-0.735634934985579,-29.6553378313359,-29.6553378313359,-0.722118109578119
3.676,-0.735250959722241,-29.6897859544923,-29.6897859544923,-0.721730128680934
3.677,-0.734867832734529,-29.7242512073297,-29.7242512073297,-0.721343137340111
3.678,-0.734485550813187,-29.7587336583463,-29.7587336583462,-0.720957132900231
3.679,-0.734104110770084,-29.7932333763886,-29.7932333763886,-0.720572112724246
3.68,-0.73372350943808,-29.8277504306538,-29.8277504306538,-0.720188074193314
3.681,-0.733343743670887,-29.8622848906911,-29.8622848906911,-0.719805014706606
3.682,-0.732964810342934,-29.8968368264038,-29.8968368264038,-0.719422931681149
3.683,-0.732586706349226,-29.931406308051,-29.9314063080509,-0.719041822551648
3.684,-0.732209428605229,-29.9659934062495,-29.9659934062495,-0.718661684770318
3.685,-0.731832974046718,-30.000598191976,-30.000598191976,-0.718282515806707
3.686,-0.731457339629652,-30.0352207365684,-30.0352207365684,-0.717904313147533
3.687,-0.731082522330034,-30.0698611117283,-30.0698611117283,-0.717527074296516
3.688,-0.730708519143809,-30.1045193895225,-30.1045193895225,-0.717150796774221
3.689,-0.730335327086692,-30.1391956423852,-30.1391956423852,-0.716775478117856
3.69,-0.729962943194068,-30.1738899431199,-30.1738899431199,-0.716401115881171
3.691,-0.72959136452086,-30.2086023649013,-30.2086023649013,-0.716027707634217
3.692,-0.72922058814139,-30.2433329812775,-30.2433329812775,-0.715655250963245
3.693,-0.728850611149269,-30.2780818661719,-30.2780818661719,-0.715283743470522
3.694,-0.728481430657254,-30.3128490938851,-30.3128490938851,-0.714913182774164
3.695,-0.728113043797135,-30.3476347390972,-30.3476347390972,-0.714543566507978
3.696,-0.727745447719591,-30.3824388768698,-30.3824388768698,-0.714174892321306
3.697,-0.727378639594115,-30.417261582648,-30.417261582648,-0.713807157878893
3.698,-0.727012616608826,-30.4521029322626,-30.4521029322625,-0.713440360860669
3.699,-0.726647375970386,-30.4869630019321,-30.4869630019321,-0.713074498961647
3.7,-0.726282914903872,-30.5218418682652,-30.5218418682652,-0.712709569891754
3.701,-0.725919230652657,-30.5567396082625,-30.5567396082625,-0.712345571375663
3.702,-0.725556320478289,-30.5916562993189,-30.5916562993189,-0.711982501152657
3.703,-0.725194181660355,-30.6265920192261,-30.6265920192261,-0.711620356976463
3.704,-0.724832811496389,-30.6615468461741,-30.6615468461741,-0.7112591366151
3.705,-0.724472207301737,-30.6965208587543,-30.6965208587542,-0.710898837850763
3.706,-0.724112366409447,-30.731514135961,-30.731514135961,-0.710539458479605
3.707,-0.723753286170144,-30.7665267571942,-30.7665267571942,-0.710180996311671
3.708,-0.72339496395193,-30.8015588022618,-30.8015588022618,-0.709823449170681
3.709,-0.72303739714025,-30.8366103513818,-30.8366103513818,-0.70946681489392
3.71,-0.722680583137775,-30.8716814851847,-30.8716814851847,-0.70911109133208
3.711,-0.72232451936434,-30.9067722847158,-30.9067722847158,-0.708756276349119
3.712,-0.721969203256737,-30.9418828314379,-30.9418828314379,-0.708402367822121
3.713,-0.721614632268696,-30.9770132072331,-30.9770132072331,-0.708049363641141
3.714,-0.721260803870724,-31.0121634944061,-31.0121634944061,-0.707697261709073
3.715,-0.720907715549991,-31.0473337756856,-31.0473337756856,-0.70734605994151
3.716,-0.720555364810239,-31.0825241342279,-31.0825241342279,-0.706995756266585
3.717,-0.720203749171668,-31.1177346536183,-31.1177346536183,-0.706646348624869
3.718,-0.719852866170815,-31.1529654178746,-31.1529654178745,-0.706297834969172
3.719,-0.719502713360468,-31.1882165114488,-31.1882165114488,-0.705950213264482
3.72,-0.719153288309534,-31.2234880192303,-31.2234880192303,-0.705603481487759
3.721,-0.718804588602941,-31.2587800265483,-31.2587800265482,-0.705257637627846
3.722,-0.718456611841541,-31.294092619174,-31.2940926191739,-0.704912679685303
3.723,-0.718109355641987,-31.3294258833239,-31.3294258833239,-0.704568605672288
3.724,-0.717762817636649,-31.364779905662,-31.364779905662,-0.704225413612426
3.725,-0.717416995473475,-31.4001547733027,-31.4001547733027,-0.703883101540665
3.726,-0.717071886815934,-31.4355505738134,-31.4355505738133,-0.703541667503155
3.727,-0.716727489342864,-31.470967395217,-31.470967395217,-0.703201109557106
3.728,-0.716383800748412,-31.5064053259953,-31.5064053259952,-0.702861425770674
3.729,-0.716040818741895,-31.5418644550911,-31.541864455091,-0.702522614222808
3.73,-0.715698541047726,-31.5773448719113,-31.5773448719113,-0.702184673003153
3.731,-0.715356965405301,-31.6128466663299,-31.6128466663299,-0.701847600211885
3.732,-0.715016089568902,-31.6483699286904,-31.6483699286904,-0.701511393959618
3.733,-0.714675911307588,-31.6839147498092,-31.6839147498091,-0.701176052367259
3.734,-0.714336428405106,-31.7194812209779,-31.7194812209778,-0.700841573565887
3.735,-0.713997638659795,-31.7550694339668,-31.7550694339668,-0.700507955696631
3.736,-0.713659539884472,-31.7906794810278,-31.7906794810277,-0.700175196910554
3.737,-0.713322129906353,-31.8263114548967,-31.8263114548967,-0.699843295368499
3.738,-0.712985406566947,-31.8619654487971,-31.8619654487971,-0.699512249241014
3.739,-0.712649367721952,-31.8976415564431,-31.897641556443,-0.699182056708188
3.74,-0.712314011241179,-31.933339872042,-31.933339872042,-0.698852715959563
3.741,-0.71197933500843,-31.9690604902981,-31.969060490298,-0.698524225193985
3.742,-0.711645336921431,-32.004803506415,-32.004803506415,-0.698196582619518
3.743,-0.711312014891728,-32.0405690160996,-32.0405690160995,-0.697869786453301
3.744,-0.710979366844587,-32.0763571155645,-32.0763571155645,-0.697543834921432
3.745,-0.710647390718894,-32.1121679015319,-32.1121679015319,-0.69721872625887
3.746,-0.710316084467087,-32.1480014712363,-32.1480014712363,-0.696894458709302
3.747,-0.709985446055038,-32.183857922428,-32.183857922428,-0.696571030525039
3.748,-0.709655473461993,-32.2197373533763,-32.2197373533763,-0.69624843996688
3.749,-0.709326164680446,-32.2556398628731,-32.255639862873,-0.695926685304041
3.75,-0.708997517716063,-32.2915655502357,-32.2915655502356,-0.69560576481401
3.751,-0.70866953058761,-32.3275145153108,-32.3275145153108,-0.695285676782437
3.752,-0.708342201326828,-32.3634868584776,-32.3634868584775,-0.694966419503016
3.753,-0.70801552797838,-32.3994826806512,-32.3994826806512,-0.694647991277418
3.754,-0.707689508599739,-32.4355020832863,-32.4355020832863,-0.694330390415123
3.755,-0.707364141261103,-32.4715451683804,-32.4715451683803,-0.694013615233365
3.756,-0.707039424045324,-32.5076120384777,-32.5076120384776,-0.693697664056982
3.757,-0.706715355047801,-32.5437027966723,-32.5437027966723,-0.693382535218318
3.758,-0.706391932376407,-32.5798175466123,-32.5798175466122,-0.693068227057147
3.759,-0.706069154151392,-32.6159563925029,-32.6159563925029,-0.692754737920524
3.76,-0.705747018505317,-32.6521194391105,-32.6521194391105,-0.692442066162713
3.761,-0.705425523582945,-32.6883067917661,-32.6883067917661,-0.692130210145065
3.762,-0.705104667541179,-32.7245185563694,-32.7245185563693,-0.691819168235917
3.763,-0.704784448548955,-32.760754839392,-32.7607548393919,-0.691508938810495
3.764,-0.704464864787183,-32.7970157478819,-32.7970157478818,-0.691199520250813
3.765,-0.704145914448643,-32.8333013894669,-32.8333013894669,-0.690890910945561
3.766,-0.703827595737928,-32.8696118723588,-32.8696118723587,-0.690583109290006
3.767,-0.703509906871331,-32.9059473053567,-32.9059473053567,-0.690276113685913
3.768,-0.703192846076779,-32.942307797852,-32.9423077978519,-0.689969922541413
3.769,-0.702876411593768,-32.9786934598312,-32.9786934598312,-0.689664534270927
3.77,-0.702560601673258,-33.015104401881,-33.015104401881,-0.689359947295067
3.771,-0.702245414577599,-33.0515407351916,-33.0515407351916,-0.689056160040533
3.772,-0.701930848580449,-33.0880025715612,-33.0880025715612,-0.688753170940012
3.773,-0.701616901966724,-33.1244900234001,-33.1244900234001,-0.68845097843209
3.774,-0.701303573032467,-33.1610032037348,-33.1610032037347,-0.688149580961164
3.775,-0.700990860084816,-33.1975422262122,-33.1975422262122,-0.687848976977324
3.776,-0.700678761441914,-33.234107205104,-33.234107205104,-0.687549164936289
3.777,-0.700367275432809,-33.270698255311,-33.270698255311,-0.687250143299287
3.778,-0.7000564003974,-33.3073154923673,-33.3073154923673,-0.686951910532984
3.779,-0.699746134686375,-33.3439590324447,-33.3439590324447,-0.686654465109385
3.78,-0.699436476661087,-33.3806289923574,-33.3806289923574,-0.686357805505729
3.781,-0.699127424693527,-33.4173254895661,-33.4173254895661,-0.686061930204431
3.782,-0.698818977166225,-33.4540486421828,-33.4540486421827,-0.685766837692949
3.783,-0.698511132472174,-33.4907985689751,-33.4907985689751,-0.685472526463742
3.784,-0.698203889014772,-33.5275753893713,-33.5275753893712,-0.685178995014145
3.785,-0.697897245207719,-33.5643792234641,-33.564379223464,-0.684886241846307
3.786,-0.697591199474987,-33.6012101920164,-33.6012101920164,-0.684594265467069
3.787,-0.697285750250715,-33.6380684164654,-33.6380684164653,-0.684303064387934
3.788,-0.696980895979116,-33.6749540189273,-33.6749540189272,-0.684012637124927
3.789,-0.696676635114482,-33.7118671222025,-33.7118671222024,-0.683722982198532
3.79,-0.696372966121014,-33.7488078497802,-33.7488078497802,-0.683434098133619
3.791,-0.696069887472841,-33.7857763258435,-33.7857763258435,-0.683145983459341
3.792,-0.69576739765388,-33.8227726752743,-33.8227726752742,-0.682858636709064
3.793,-0.695465495157814,-33.859797023658,-33.859797023658,-0.68257205642027
3.794,-0.695164178487977,-33.8968494972893,-33.8968494972892,-0.682286241134498
3.795,-0.694863446157332,-33.9339302231765,-33.9339302231765,-0.682001189397237
3.796,-0.694563296688366,-33.9710393290472,-33.9710393290472,-0.681716899757868
3.797,-0.694263728613043,-34.0081769433533,-34.0081769433533,-0.681433370769573
3.798,-0.69396474047272,-34.0453431952764,-34.0453431952764,-0.681150600989258
3.799,-0.693666330818083,-34.0825382147328,-34.0825382147327,-0.680868588977471
3.8,-0.693368498209084,-34.1197621323792,-34.1197621323792,-0.680587333298319
3.801,-0.693071241214876,-34.1570150796181,-34.157015079618,-0.680306832519428
3.802,-0.692774558413736,-34.194297188603,-34.194297188603,-0.680027085211801
3.803,-0.692478448392999,-34.2316085922442,-34.2316085922442,-0.679748089949803
3.804,-0.692182909749005,-34.2689494242143,-34.2689494242143,-0.679469845311054
3.805,-0.691887941087033,-34.3063198189537,-34.3063198189536,-0.679192349876355
3.806,-0.691593541021206,-34.3437199116765,-34.3437199116765,-0.678915602229626
3.807,-0.691299708174457,-34.3811498383762,-34.3811498383761,-0.678639600957823
3.808,-0.69100644117846,-34.4186097358311,-34.4186097358311,-0.67836434465087
3.809,-0.690713738673556,-34.4560997416111,-34.4560997416111,-0.678089831901585
3.81,-0.690421599308695,-34.4936199940826,-34.4936199940825,-0.677816061305608
3.811,-0.690130021741362,-34.531170632415,-34.5311706324149,-0.677543031461326
3.812,-0.689839004637536,-34.5687517965867,-34.5687517965866,-0.67727074096981
3.813,-0.689548546671607,-34.6063636273911,-34.6063636273911,-0.676999188434738
3.814,-0.689258646526311,-34.644006266443,-34.6440062664429,-0.676728372462328
3.815,-0.688969302892705,-34.6816798561843,-34.6816798561842,-0.676458291661279
3.816,-0.688680514470041,-34.7193845398908,-34.7193845398907,-0.676188944642678
3.817,-0.688392279965766,-34.7571204616784,-34.7571204616783,-0.675920330019962
3.818,-0.688104598095426,-34.7948877665093,-34.7948877665093,-0.675652446408827
3.819,-0.687817467582626,-34.832686600199,-34.8326866001989,-0.675385292427177
3.82,-0.687530887158937,-34.8705171094221,-34.870517109422,-0.675118866695046
3.821,-0.687244855563874,-34.9083794417193,-34.9083794417193,-0.674853167834548
3.822,-0.686959371544819,-34.9462737455044,-34.9462737455044,-0.674588194469796
3.823,-0.686674433856947,-34.9842001700705,-34.9842001700705,-0.674323945226844
3.824,-0.68639004126321,-35.022158865597,-35.022158865597,-0.674060418733625
