!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 23, 2016 16:12:02
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 Log Mag(dB),S11 Phase(°),S21 Log Mag(dB),S21 Phase(°)
2487000000,-13.767301,-511.77521,-0.87239373,-113.95727
2488000000,-13.806734,-512.31116,-0.88385546,-114.30151
2489000000,-13.768831,-512.3576,-0.87189132,-114.25794
2490000000,-13.828441,-512.81146,-0.89747697,-114.51398
2491000000,-13.824358,-513.00659,-0.88038498,-114.63153
2492000000,-13.847345,-513.34448,-0.88098532,-114.87067
2493000000,-13.876468,-513.55267,-0.89189428,-115.01964
2494000000,-13.909158,-513.98364,-0.88528723,-115.17049
2495000000,-13.869663,-514.76642,-0.91043246,-115.54624
2496000000,-13.894232,-514.76868,-0.89733356,-115.69919
2497000000,-13.905683,-515.1283,-0.90724647,-115.85297
2498000000,-13.892509,-515.20544,-0.85110515,-115.8793
2499000000,-13.864102,-515.78503,-0.854653,-116.18641
2500000000,-13.964208,-516.06079,-0.87899625,-116.40694
2501000000,-13.904346,-516.28375,-0.85754019,-116.65538
2502000000,-13.980608,-516.77429,-0.913526,-116.99652
2503000000,-13.955733,-516.99158,-0.87488276,-117.10656
2504000000,-13.951972,-517.24866,-0.89189696,-117.01172
2505000000,-14.010457,-517.75348,-0.88527352,-117.45267
2506000000,-13.996018,-518.12616,-0.89568418,-117.58517
2507000000,-14.010265,-518.19208,-0.86547136,-117.76768
2508000000,-13.960349,-518.74445,-0.8770839,-118.04183
2509000000,-14.047492,-519.11188,-0.89172977,-118.05215
2510000000,-14.085459,-519.35931,-0.87385529,-118.12318
2511000000,-14.062869,-519.64984,-0.90225428,-118.52295
2512000000,-14.055768,-520.11597,-0.87897813,-118.84966
2513000000,-14.046761,-520.21954,-0.86680186,-118.88727
2514000000,-14.050471,-521.09631,-0.87824976,-119.32413
2515000000,-14.117332,-521.25909,-0.88891077,-119.19187
2516000000,-14.099992,-521.52692,-0.88628703,-119.49696
2517000000,-14.145609,-521.87457,-0.87595022,-119.7514
2518000000,-14.142719,-522.35168,-0.89663446,-119.92341
2519000000,-14.124504,-522.5036,-0.87665105,-120.0117
2520000000,-14.215367,-523.04242,-0.88339007,-120.15872
2521000000,-14.138484,-523.40076,-0.8669498,-120.64614
2522000000,-14.173464,-523.51715,-0.89141691,-120.8231
2523000000,-14.186857,-523.91962,-0.87198061,-121.02416
2524000000,-14.218325,-524.17303,-0.86943048,-120.91577
2525000000,-14.166045,-524.61267,-0.86016411,-121.45449
2526000000,-14.217566,-524.79791,-0.85432065,-121.48284
2527000000,-14.277389,-525.23651,-0.87815434,-121.57077
2528000000,-14.283911,-525.64954,-0.91066688,-121.82008
2529000000,-14.265045,-525.84424,-0.86628199,-121.92123
2530000000,-14.244239,-526.2049,-0.8586542,-122.2439
2531000000,-14.276908,-526.64227,-0.88708729,-122.44333
2532000000,-14.292509,-527.14441,-0.87666726,-122.55989
2533000000,-14.290655,-527.44171,-0.88433582,-122.80061
2534000000,-14.307295,-527.44196,-0.86851883,-122.95193
2535000000,-14.342524,-527.97858,-0.88103992,-123.16294
2536000000,-14.323532,-528.45258,-0.8710615,-123.54658
2537000000,-14.363736,-528.62732,-0.87695348,-123.5637
2538000000,-14.346045,-528.95996,-0.87524074,-123.79206
2539000000,-14.359652,-529.24188,-0.86737967,-124.03166
2540000000,-14.389882,-529.26453,-0.90365422,-124.03187
2541000000,-14.394917,-529.9942,-0.88697731,-124.54382
2542000000,-14.404471,-530.72742,-0.8775475,-124.64422
2543000000,-14.44383,-530.62683,-0.88869822,-124.64434
2544000000,-14.467861,-530.95935,-0.89048457,-124.89346
2545000000,-14.460193,-531.69617,-0.91405672,-125.21585
2546000000,-14.458685,-531.80096,-0.86493284,-125.40678
2547000000,-14.554876,-532.24823,-0.90187567,-125.59435
2548000000,-14.470172,-532.32043,-0.87251461,-125.64208
2549000000,-14.497208,-532.80457,-0.85373622,-126.27008
2550000000,-14.556643,-533.18097,-0.89046997,-126.0621
2551000000,-14.518816,-533.6449,-0.85101885,-126.4166
2552000000,-14.567104,-534.13116,-0.8824572,-126.48994
2553000000,-14.593451,-534.31256,-0.90714377,-126.64134
2554000000,-14.61127,-534.79376,-0.86416149,-126.92826
2555000000,-14.563695,-534.74237,-0.84180433,-127.05581
2556000000,-14.623785,-535.34906,-0.89398724,-127.29861
2557000000,-14.67011,-536.19623,-0.88637131,-127.31683
2558000000,-14.627521,-536.6098,-0.86163378,-127.83296
2559000000,-14.648923,-536.22717,-0.84208763,-127.82102
2560000000,-14.712415,-537.1731,-0.89327574,-128.15146
2561000000,-14.671929,-537.27594,-0.89324284,-128.40677
2562000000,-14.677897,-537.77405,-0.86060822,-128.6916
2563000000,-14.725734,-537.71765,-0.87904286,-128.5218
2564000000,-14.766847,-538.34827,-0.89863813,-128.88202
2565000000,-14.761068,-538.63116,-0.88018113,-129.02153
2566000000,-14.820087,-538.96472,-0.91228402,-129.2648
2567000000,-14.808496,-539.53192,-0.88794249,-129.40935
2568000000,-14.790493,-539.46619,-0.85186321,-129.43477
2569000000,-14.753397,-540.29846,-0.86861181,-130.00272
2570000000,-14.787527,-540.43463,-0.88090432,-130.21712
2571000000,-14.813893,-540.87469,-0.84359372,-130.29085
2572000000,-14.782268,-541.26373,-0.86499339,-130.75401
2573000000,-14.806512,-541.50781,-0.84066707,-130.84474
2574000000,-14.858192,-542.11975,-0.88334566,-130.91661
2575000000,-14.898755,-542.25323,-0.86243212,-131.02019
2576000000,-14.91122,-542.89166,-0.8933025,-131.25369
2577000000,-14.866748,-543.03992,-0.87517148,-131.64157
2578000000,-14.922227,-543.47589,-0.86275285,-131.54779
2579000000,-14.942684,-543.63983,-0.86566734,-131.76329
2580000000,-14.891139,-544.37531,-0.87038422,-131.99249
2581000000,-15.002331,-544.52435,-0.88510609,-132.28375
2582000000,-14.983382,-545.11218,-0.87212175,-132.41621
2583000000,-15.007465,-545.2699,-0.87361193,-132.63658
2584000000,-15.054388,-545.49866,-0.88561445,-132.71112
2585000000,-15.022781,-546.2204,-0.89261234,-132.94948
2586000000,-15.052187,-546.3645,-0.85211515,-133.2168
2587000000,-15.065278,-547.0777,-0.88628411,-133.34689
2588000000,-15.02529,-547.38251,-0.89996243,-133.48546
2589000000,-15.067405,-547.44214,-0.85280806,-133.86581
2590000000,-15.072084,-548.07587,-0.83724576,-134.07362
2591000000,-15.086565,-548.57227,-0.87305766,-134.17828
2592000000,-15.161644,-548.6554,-0.85300982,-134.1951
2593000000,-15.123142,-549.33936,-0.83124709,-134.69194
2594000000,-15.169027,-549.71655,-0.91131061,-134.82346
2595000000,-15.188539,-550.26208,-0.861112,-135.02243
2596000000,-15.153176,-550.49847,-0.8493613,-135.14531
2597000000,-15.209386,-550.98651,-0.86436254,-135.49142
2598000000,-15.21763,-551.06396,-0.8720783,-135.77048
2599000000,-15.278145,-551.50537,-0.87571961,-135.61948
2600000000,-15.290656,-552.02863,-0.89465672,-135.87038
2601000000,-15.295568,-552.27313,-0.86822647,-135.98926
2602000000,-15.305627,-552.69855,-0.85329336,-136.23911
2603000000,-15.287527,-552.77576,-0.83771437,-136.44092
2604000000,-15.332576,-553.43048,-0.87785131,-136.83508
2605000000,-15.358022,-553.71484,-0.85745168,-136.99936
2606000000,-15.402286,-554.2561,-0.86407858,-137.18094
2607000000,-15.40109,-554.78784,-0.87470198,-137.38808
2608000000,-15.334033,-554.85919,-0.84271216,-137.59047
2609000000,-15.386059,-555.08801,-0.86553925,-137.75166
2610000000,-15.408711,-555.48242,-0.83828753,-137.85344
2611000000,-15.441711,-556.18494,-0.88728374,-138.0643
2612000000,-15.459403,-556.47876,-0.85578066,-138.27509
2613000000,-15.496393,-557.36249,-0.89366585,-138.6165
2614000000,-15.471715,-557.4007,-0.87943608,-138.66954
2615000000,-15.490062,-557.91644,-0.88026488,-138.96518
2616000000,-15.450372,-558.45569,-0.8692016,-139.2951
2617000000,-15.524932,-558.90662,-0.85676783,-139.38824
2618000000,-15.509247,-558.99292,-0.86261719,-139.40564
2619000000,-15.593949,-559.77551,-0.89003074,-139.66853
2620000000,-15.60063,-560.02795,-0.8687076,-139.93417
2621000000,-15.55945,-560.30621,-0.84850484,-140.17267
2622000000,-15.654381,-560.97552,-0.87683904,-140.15968
2623000000,-15.628541,-561.38281,-0.84857309,-140.46844
2624000000,-15.635511,-561.52618,-0.86164623,-140.65804
2625000000,-15.623235,-562.13666,-0.84702682,-140.77448
2626000000,-15.686605,-562.56775,-0.89814854,-141.03377
2627000000,-15.733248,-562.63745,-0.86397594,-141.17099
2628000000,-15.748803,-563.48108,-0.85986459,-141.24545
2629000000,-15.758876,-564.06891,-0.87851453,-141.62575
2630000000,-15.734838,-564.67395,-0.85922039,-141.98593
2631000000,-15.790091,-564.64655,-0.87234789,-142.25458
2632000000,-15.737736,-565.13098,-0.84970409,-142.24091
2633000000,-15.829039,-565.48798,-0.87665951,-142.21251
2634000000,-15.82268,-565.96667,-0.88097447,-142.57118
2635000000,-15.848192,-566.50751,-0.84782869,-142.86095
2636000000,-15.902146,-566.99573,-0.88850993,-143.02286
2637000000,-15.876813,-567.25238,-0.88207561,-143.25594
2638000000,-15.904712,-567.61139,-0.87239373,-143.28171
2639000000,-15.88407,-567.95294,-0.87365371,-143.55377
2640000000,-15.906911,-568.33319,-0.83180672,-143.66599
2641000000,-15.910089,-568.88281,-0.85816759,-144.05719
2642000000,-15.955098,-569.12445,-0.86098993,-144.20479
2643000000,-15.902402,-569.39105,-0.85389364,-144.47746
2644000000,-15.992228,-570.08588,-0.85346407,-144.87152
2645000000,-16.009287,-570.64056,-0.88013208,-144.91928
2646000000,-16.013609,-571.08618,-0.87477463,-145.06866
2647000000,-16.051287,-571.51117,-0.8874858,-145.30211
2648000000,-16.055164,-571.65173,-0.84711719,-145.15936
2649000000,-16.074259,-572.05981,-0.88331008,-145.47011
2650000000,-16.082224,-572.86389,-0.85242486,-145.77522
2651000000,-16.088093,-572.88129,-0.87779045,-146.03423
2652000000,-16.123169,-573.35168,-0.86617827,-146.41275
2653000000,-16.134663,-573.80505,-0.86014014,-146.39243
2654000000,-16.126677,-574.16669,-0.83811754,-146.75975
2655000000,-16.149363,-574.47931,-0.84011573,-146.83824
2656000000,-16.165106,-575.34991,-0.85197836,-147.1035
2657000000,-16.205315,-575.61066,-0.88455147,-147.12292
2658000000,-16.192518,-576.20764,-0.87627792,-147.45885
2659000000,-16.245064,-576.48853,-0.88662195,-147.69202
2660000000,-16.220022,-577.11646,-0.86276186,-147.8918
2661000000,-16.25741,-577.49646,-0.89018655,-148.17044
2662000000,-16.293657,-577.91101,-0.88337803,-148.20438
2663000000,-16.268522,-578.27759,-0.86398786,-148.3893
2664000000,-16.296671,-578.80682,-0.87423307,-148.84969
2665000000,-16.326256,-578.91943,-0.84513885,-148.76083
2666000000,-16.413668,-579.49719,-0.89308357,-148.99716
2667000000,-16.333239,-580.1745,-0.87250847,-149.42239
2668000000,-16.371498,-580.24652,-0.84358263,-149.23157
2669000000,-16.398935,-581.01324,-0.90100437,-149.54517
2670000000,-16.424265,-581.23846,-0.84662253,-149.8143
2671000000,-16.414265,-582.54547,-0.90410674,-150.22948
2672000000,-16.506994,-582.40863,-0.84610403,-150.17702
2673000000,-16.496683,-582.81927,-0.85405034,-150.42625
2674000000,-16.454426,-583.49445,-0.86951768,-150.62521
2675000000,-16.486721,-583.81256,-0.86619627,-150.82205
2676000000,-16.480824,-584.63519,-0.87159973,-151.18092
2677000000,-16.548615,-584.95587,-0.90170807,-151.35162
2678000000,-16.505749,-585.43939,-0.8741374,-151.53195
2679000000,-16.513161,-585.55957,-0.88950598,-151.67482
2680000000,-16.574266,-586.17017,-0.89914018,-151.85852
2681000000,-16.587044,-586.66119,-0.87200218,-152.05963
2682000000,-16.610582,-586.97852,-0.86813056,-152.28563
2683000000,-16.576845,-587.33087,-0.83238232,-152.55881
2684000000,-16.612223,-587.82532,-0.86636424,-152.71854
2685000000,-16.685373,-588.32678,-0.85936314,-152.87619
2686000000,-16.681597,-589.02228,-0.86020112,-152.94682
2687000000,-16.664597,-589.1427,-0.85729253,-153.08844
2688000000,-16.735825,-589.72888,-0.86813182,-153.3029
2689000000,-16.751425,-590.13098,-0.89163876,-153.57599
2690000000,-16.719269,-590.79834,-0.87743258,-153.80423
2691000000,-16.754856,-591.091,-0.86193913,-153.96286
2692000000,-16.766237,-591.62299,-0.8332895,-154.00923
2693000000,-16.742243,-591.99805,-0.87447131,-154.30042
2694000000,-16.773432,-592.5376,-0.89067882,-154.48822
2695000000,-16.815554,-592.8031,-0.87640083,-154.74908
2696000000,-16.806381,-593.25061,-0.8430928,-155.09972
2697000000,-16.819752,-593.922,-0.86378932,-155.16595
2698000000,-16.85499,-594.40503,-0.86910129,-155.5058
2699000000,-16.843458,-594.80939,-0.88726389,-156.00865
2700000000,-16.850914,-595.2467,-0.86653244,-155.79962
2701000000,-16.827147,-595.67493,-0.84307915,-156.02185
2702000000,-16.847672,-596.19647,-0.88180655,-156.27307
2703000000,-16.881618,-596.71283,-0.88290733,-156.4866
2704000000,-16.909283,-597.18347,-0.89956266,-156.6019
2705000000,-16.941528,-597.60754,-0.88392419,-156.64851
2706000000,-16.875061,-598.03918,-0.88653719,-157.01833
2707000000,-16.982441,-598.62933,-0.89483011,-157.3622
2708000000,-16.960707,-599.08453,-0.84889752,-157.39845
2709000000,-16.955433,-599.60455,-0.88073784,-157.47916
2710000000,-16.968573,-599.87463,-0.8758781,-157.94505
2711000000,-16.997694,-600.52209,-0.87249309,-158.04063
2712000000,-17.032911,-601.31067,-0.87324584,-158.33195
2713000000,-16.981518,-601.1748,-0.86660141,-158.45
2714000000,-17.023031,-601.84485,-0.88084,-158.70222
2715000000,-17.087606,-602.27917,-0.86849135,-158.78619
2716000000,-17.098597,-603.05273,-0.9016304,-158.91924
2717000000,-17.10331,-603.09833,-0.88201958,-158.89365
2718000000,-17.100916,-603.77313,-0.84791732,-159.51823
2719000000,-17.06529,-604.09857,-0.87392682,-159.53514
2720000000,-17.115028,-604.68958,-0.88232452,-159.6355
2721000000,-17.127691,-605.28198,-0.86707127,-159.92543
2722000000,-17.082094,-606.01349,-0.89384586,-160.1792
2723000000,-17.193567,-606.46112,-0.86191261,-160.42088
2724000000,-17.158503,-606.9184,-0.88439453,-160.60794
2725000000,-17.180498,-607.25482,-0.86803055,-161.03911
2726000000,-17.169662,-607.91302,-0.87796503,-161.02112
2727000000,-17.195488,-607.99664,-0.86412293,-161.21303
2728000000,-17.191902,-608.71436,-0.90202492,-161.38889
2729000000,-17.168276,-609.25397,-0.86874682,-161.68654
2730000000,-17.227594,-609.73022,-0.89167106,-161.78674
2731000000,-17.200304,-610.21765,-0.86815625,-162.15297
2732000000,-17.231478,-610.69727,-0.86852258,-162.07034
2733000000,-17.199259,-611.20184,-0.88841105,-162.43126
2734000000,-17.278713,-611.8078,-0.87624758,-162.74326
2735000000,-17.229397,-612.21375,-0.90063065,-163.00616
2736000000,-17.245852,-612.84137,-0.91407615,-163.08217
2737000000,-17.253286,-612.91394,-0.84821528,-163.08461
2738000000,-17.238647,-613.73969,-0.89241832,-163.30524
2739000000,-17.239834,-614.25311,-0.8994211,-163.55829
2740000000,-17.306137,-614.42566,-0.88735163,-163.77068
2741000000,-17.290689,-615.09363,-0.88501704,-163.99942
2742000000,-17.287218,-615.84326,-0.88226247,-163.9736
2743000000,-17.298653,-616.04132,-0.89157248,-164.48613
2744000000,-17.308825,-616.79639,-0.92579693,-164.43024
2745000000,-17.285349,-616.97424,-0.89557093,-164.87376
2746000000,-17.326706,-617.58374,-0.87397861,-165.19888
2747000000,-17.332102,-618.13959,-0.8915115,-165.27098
2748000000,-17.358828,-618.50641,-0.88145959,-165.59828
2749000000,-17.32403,-619.26978,-0.91683447,-165.6595
2750000000,-17.335793,-619.38751,-0.87565923,-165.8963
2751000000,-17.375015,-619.81317,-0.85703284,-166.23839
2752000000,-17.363073,-620.22949,-0.8863911,-166.29863
2753000000,-17.353319,-621.11029,-0.91559201,-166.55586
2754000000,-17.337385,-621.51776,-0.87582815,-166.34647
2755000000,-17.338484,-622.05115,-0.86251855,-166.72977
2756000000,-17.379171,-622.22955,-0.87450218,-166.94464
2757000000,-17.321335,-623.08276,-0.8970629,-167.12483
2758000000,-17.37801,-623.5365,-0.90118086,-167.27304
2759000000,-17.346601,-623.93024,-0.89525318,-167.48659
2760000000,-17.354202,-624.24884,-0.88359123,-167.90773
2761000000,-17.364424,-624.88879,-0.92326051,-167.91653
2762000000,-17.412397,-625.46796,-0.91345429,-168.11652
2763000000,-17.366528,-626.03235,-0.8873347,-168.41078
2764000000,-17.359324,-626.68054,-0.89301997,-168.38095
2765000000,-17.381701,-626.92389,-0.88755661,-168.73009
2766000000,-17.383953,-627.46393,-0.92179054,-168.93143
2767000000,-17.387831,-627.81531,-0.87433881,-169.17964
2768000000,-17.385166,-628.67645,-0.8930133,-169.49535
2769000000,-17.376921,-628.92078,-0.88943517,-169.68961
2770000000,-17.403965,-629.39313,-0.90836561,-169.65234
2771000000,-17.3804,-629.91302,-0.89194947,-169.9541
2772000000,-17.400394,-630.42529,-0.89957303,-170.20142
2773000000,-17.400276,-630.84143,-0.87721854,-170.27557
2774000000,-17.390703,-631.35925,-0.90220237,-170.45958
2775000000,-17.372633,-631.87006,-0.90648967,-170.75154
2776000000,-17.356169,-632.50397,-0.93389082,-170.94572
2777000000,-17.355665,-632.98303,-0.90038073,-171.09334
2778000000,-17.425879,-633.49634,-0.90714794,-171.19525
2779000000,-17.412735,-634.01666,-0.89453721,-171.46083
2780000000,-17.409018,-634.34613,-0.87923604,-171.56181
2781000000,-17.398733,-634.74536,-0.91877615,-171.78905
2782000000,-17.405279,-635.21814,-0.8897205,-172.17955
2783000000,-17.415487,-635.8501,-0.89032662,-172.33916
2784000000,-17.410671,-636.4248,-0.89488274,-172.54944
2785000000,-17.384888,-636.63818,-0.91987908,-172.63829
2786000000,-17.36165,-637.33954,-0.90392965,-172.94527
2787000000,-17.38459,-637.52136,-0.91489601,-172.89775
2788000000,-17.413498,-638.15894,-0.89555138,-173.27905
2789000000,-17.356194,-638.78717,-0.90257311,-173.54079
2790000000,-17.394928,-639.31561,-0.93015105,-173.74513
2791000000,-17.36566,-639.70074,-0.87734056,-174.05211
2792000000,-17.334028,-640.02393,-0.89202523,-174.19438
2793000000,-17.304596,-640.55811,-0.8919633,-174.45958
2794000000,-17.303507,-641.46326,-0.920479,-174.72168
2795000000,-17.387207,-641.61505,-0.88932925,-174.94289
2796000000,-17.336666,-642.508,-0.92342645,-174.73595
2797000000,-17.374685,-642.38513,-0.93281657,-175.29381
2798000000,-17.277786,-642.96576,-0.90778363,-175.40598
2799000000,-17.3162,-643.50647,-0.90362734,-175.65431
2800000000,-17.240252,-643.98676,-0.92505831,-175.72446
2801000000,-17.342829,-644.73627,-0.88800228,-176.09258
2802000000,-17.236084,-644.89349,-0.92411286,-176.1609
2803000000,-17.314093,-645.33478,-0.91824216,-176.41905
2804000000,-17.266762,-646.07562,-0.90417236,-176.35541
2805000000,-17.272135,-646.54962,-0.91337031,-176.68913
2806000000,-17.255373,-646.99274,-0.92511398,-177.07326
2807000000,-17.239012,-647.07684,-0.92201227,-177.16139
2808000000,-17.258991,-647.59875,-0.91504264,-177.26097
2809000000,-17.226992,-647.9649,-0.91978854,-177.54968
2810000000,-17.218327,-649.0188,-0.89919013,-177.85071
2811000000,-17.268007,-649.2923,-0.93068337,-177.84853
2812000000,-17.197906,-649.93237,-0.91474533,-178.18274
2813000000,-17.242811,-650.29089,-0.91780162,-178.44328
2814000000,-17.246155,-650.87366,-0.89320534,-178.51155
2815000000,-17.187294,-651.03552,-0.90183091,-178.8047
2816000000,-17.199865,-651.70471,-0.95020372,-178.88048
2817000000,-17.192986,-651.94904,-0.90794837,-179.11653
2818000000,-17.176842,-652.4389,-0.91352272,-179.48033
2819000000,-17.231575,-652.95013,-0.91440195,-179.49716
2820000000,-17.194799,-653.56976,-0.93833148,-179.6972
2821000000,-17.172703,-653.96484,-0.90687257,-180.01173
2822000000,-17.141951,-654.47015,-0.89151073,-180.02512
2823000000,-17.157597,-654.98181,-0.93918276,-180.25699
2824000000,-17.175949,-655.37079,-0.91928422,-180.76349
2825000000,-17.167946,-655.76874,-0.90471017,-180.72269
2826000000,-17.145662,-656.34631,-0.89621651,-180.86333
2827000000,-17.150009,-656.90479,-0.94255704,-181.03967
2828000000,-17.093525,-657.35254,-0.91753924,-181.39082
2829000000,-17.105389,-657.5871,-0.93029159,-181.42886
2830000000,-17.128019,-658.20721,-0.92868769,-181.57222
2831000000,-17.116978,-658.56702,-0.92183995,-181.7961
2832000000,-17.100958,-658.85779,-0.93027961,-182.18106
2833000000,-17.08403,-659.69806,-0.93118799,-182.24037
2834000000,-17.080809,-659.79773,-0.91600013,-182.31773
