!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:38:21
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1472000000,-0.2759507,-217.4563,-25.585358,35.717152
1473000000,-0.27054122,-217.6219,-25.651251,36.093285
1474000000,-0.31593126,-217.60016,-25.592016,36.168175
1475000000,-0.2606146,-217.84258,-25.665724,35.891323
1476000000,-0.29073513,-217.86467,-25.697102,36.56348
1477000000,-0.28221855,-218.04179,-25.679962,36.205135
1478000000,-0.30013841,-218.39552,-25.773514,35.84819
1479000000,-0.28017572,-218.48941,-25.693468,36.625759
1480000000,-0.27875346,-218.62737,-25.826664,35.704697
1481000000,-0.28174672,-218.72269,-25.694452,35.794865
1482000000,-0.2715376,-218.95842,-25.764009,36.007458
1483000000,-0.28680488,-218.98758,-25.903337,35.483963
1484000000,-0.25986639,-219.22548,-25.844765,35.697102
1485000000,-0.26359466,-219.30878,-25.909359,35.704231
1486000000,-0.27827349,-219.61232,-25.878958,34.735134
1487000000,-0.28373301,-219.81606,-25.980801,35.642773
1488000000,-0.31075105,-219.88634,-25.940413,35.104309
1489000000,-0.26762122,-219.86147,-26.056005,35.35001
1490000000,-0.26886049,-220.13457,-26.070671,35.518723
1491000000,-0.29301599,-220.39345,-26.108822,35.212845
1492000000,-0.27530098,-220.33981,-26.077641,35.317982
1493000000,-0.307096,-220.5453,-26.173954,34.957623
1494000000,-0.3010813,-220.64311,-26.2078,35.190788
1495000000,-0.27795115,-220.94667,-26.155676,35.128845
1496000000,-0.244582,-220.92245,-26.212004,35.421402
1497000000,-0.27397054,-220.98338,-26.312513,35.078049
1498000000,-0.28584567,-221.33231,-26.340857,34.053539
1499000000,-0.29351103,-221.533,-26.308752,34.425903
1500000000,-0.30859643,-221.61241,-26.381905,34.040276
1501000000,-0.28656104,-221.84073,-26.23694,34.296715
1502000000,-0.28553095,-221.90501,-26.385498,34.738392
1503000000,-0.28033641,-222.15033,-26.362143,34.997147
1504000000,-0.28275082,-222.12958,-26.474594,34.393406
1505000000,-0.26541957,-222.29845,-26.580719,34.663509
1506000000,-0.28792635,-222.44827,-26.565088,34.228249
1507000000,-0.28988618,-222.59279,-26.517941,33.502544
1508000000,-0.28542933,-222.82993,-26.57449,34.018871
1509000000,-0.28627709,-222.98311,-26.562555,33.518658
1510000000,-0.31056157,-223.14174,-26.630112,33.307751
1511000000,-0.26875046,-223.20422,-26.648533,33.720097
1512000000,-0.28960761,-223.4599,-26.619347,33.114468
1513000000,-0.28710982,-223.56789,-26.734697,32.973164
1514000000,-0.2861788,-223.69235,-26.749744,32.708878
1515000000,-0.27729324,-223.9099,-26.795948,33.446938
1516000000,-0.28883386,-223.94218,-26.747643,32.637959
1517000000,-0.2851769,-224.32631,-26.875103,32.447189
1518000000,-0.28870478,-224.29094,-26.920677,33.236748
1519000000,-0.29926893,-224.36345,-26.808805,32.629299
1520000000,-0.2985965,-224.58398,-27.009012,32.658356
1521000000,-0.27565268,-224.76382,-27.122278,32.402447
1522000000,-0.28336936,-224.92683,-26.932613,32.849899
1523000000,-0.27615577,-225.07364,-27.05818,32.491867
1524000000,-0.29957861,-225.05449,-27.103333,32.624874
1525000000,-0.27861243,-225.20648,-27.062576,32.129425
1526000000,-0.29091364,-225.29913,-27.203619,32.31308
1527000000,-0.28033853,-225.55623,-27.128025,31.993433
1528000000,-0.29401666,-225.84834,-27.231848,31.185322
1529000000,-0.26657668,-225.96309,-27.246794,31.605522
1530000000,-0.29370075,-225.99237,-27.243189,31.058912
1531000000,-0.27202997,-226.18648,-27.493942,31.159794
1532000000,-0.28865701,-226.30554,-27.553104,31.183382
1533000000,-0.30694315,-226.43935,-27.469553,31.409769
1534000000,-0.2708554,-226.57773,-27.397287,30.393095
1535000000,-0.29433581,-226.88217,-27.483315,30.79327
1536000000,-0.32607567,-226.97031,-27.680283,30.209793
1537000000,-0.29436797,-227.15361,-27.568785,30.714142
1538000000,-0.26982507,-227.30046,-27.597198,30.690311
1539000000,-0.28521582,-227.25159,-27.723175,30.767813
1540000000,-0.31490591,-227.56354,-27.832033,30.447844
1541000000,-0.28111494,-227.65324,-27.795019,30.604235
1542000000,-0.29887155,-227.81114,-27.824907,30.227921
1543000000,-0.28748477,-227.81714,-27.868769,31.270273
1544000000,-0.29269388,-228.02748,-27.852442,29.876795
1545000000,-0.28366423,-228.4194,-27.871361,30.194839
1546000000,-0.29236075,-228.44472,-28.027807,29.805054
1547000000,-0.28186452,-228.41325,-28.056488,30.225349
1548000000,-0.2974799,-228.7747,-28.044363,29.223497
1549000000,-0.27696854,-228.83963,-28.153807,30.160473
1550000000,-0.27444375,-228.93013,-28.143188,29.895502
1551000000,-0.29023314,-229.19833,-28.283962,29.367554
1552000000,-0.31335351,-229.24382,-28.312092,29.974539
1553000000,-0.29110491,-229.42281,-28.268288,29.202314
1554000000,-0.25399932,-229.80087,-28.299294,29.08182
1555000000,-0.3072696,-229.63484,-28.356857,28.793123
1556000000,-0.26881096,-229.81656,-28.466284,28.947285
1557000000,-0.26306057,-229.93643,-28.398142,28.618954
1558000000,-0.27679104,-230.17003,-28.507572,29.03245
1559000000,-0.29209891,-230.3978,-28.631079,27.952986
1560000000,-0.27322784,-230.6983,-28.731447,28.50853
1561000000,-0.28344771,-230.67207,-28.567432,28.865295
1562000000,-0.30761459,-230.80389,-28.693886,28.255442
1563000000,-0.28807792,-230.86305,-28.651344,28.293442
1564000000,-0.27763635,-231.10962,-28.889528,29.266539
1565000000,-0.28975609,-231.16675,-28.872906,28.632351
1566000000,-0.33082563,-231.35832,-28.942778,28.573874
1567000000,-0.29103327,-231.50508,-29.133989,27.496851
1568000000,-0.28844932,-231.56473,-29.081329,28.236826
1569000000,-0.25543287,-231.83856,-29.11315,28.905272
1570000000,-0.31017128,-231.96008,-29.089712,26.754391
1571000000,-0.30401301,-232.12682,-29.09519,28.576851
1572000000,-0.2980302,-232.13641,-29.465605,27.559715
1573000000,-0.28147662,-232.24266,-29.155657,27.615435
1574000000,-0.29280439,-232.59657,-29.479904,27.344233
1575000000,-0.28482416,-232.72977,-29.310459,27.605749
1576000000,-0.28306231,-232.83269,-29.472454,27.59112
1577000000,-0.29783678,-232.87901,-29.56299,28.039444
1578000000,-0.26540068,-233.2616,-29.601997,27.091564
1579000000,-0.29012707,-233.35872,-29.727188,28.126734
1580000000,-0.30677435,-233.45093,-29.826307,27.237823
1581000000,-0.28577635,-233.53461,-29.891853,27.288683
1582000000,-0.30975577,-233.73703,-30.039249,26.579996
1583000000,-0.29881686,-233.61876,-30.058981,26.400629
1584000000,-0.29267958,-233.97133,-29.725004,27.890289
1585000000,-0.31317142,-234.1394,-29.860437,27.483185
1586000000,-0.30486602,-234.40065,-30.175501,26.456173
1587000000,-0.28711677,-234.46179,-30.295406,28.584846
1588000000,-0.31388092,-234.56918,-30.192989,27.050087
1589000000,-0.30763999,-234.63446,-30.229107,26.198111
1590000000,-0.29053029,-234.8728,-30.324074,28.746071
1591000000,-0.28636894,-235.03329,-30.293642,26.877945
1592000000,-0.30944303,-235.25809,-30.461626,25.896757
1593000000,-0.26923451,-235.47984,-30.424063,27.932491
1594000000,-0.30161339,-235.42938,-30.48822,26.654373
1595000000,-0.29012889,-235.49484,-30.428751,25.44235
1596000000,-0.30938554,-235.72588,-30.734375,28.10388
1597000000,-0.29397887,-236.03856,-30.657236,26.384571
1598000000,-0.26962525,-235.91183,-30.803598,27.903126
1599000000,-0.28178069,-236.40416,-30.578585,26.677681
1600000000,-0.30054122,-236.36638,-31.03698,25.179144
1601000000,-0.3157275,-236.37845,-31.066107,26.003031
1602000000,-0.27921733,-236.58658,-30.909863,25.980782
1603000000,-0.28564855,-236.64059,-31.02062,25.89122
1604000000,-0.28371376,-237.01085,-31.190374,25.036238
1605000000,-0.27522469,-237.0788,-31.194813,26.058193
1606000000,-0.28510138,-237.43929,-31.346973,25.756523
1607000000,-0.31640333,-237.19151,-31.309378,26.10751
1608000000,-0.29081848,-237.47964,-31.356325,26.617189
1609000000,-0.28368628,-237.72662,-31.48715,23.915901
1610000000,-0.29711643,-237.73108,-31.507544,25.428089
1611000000,-0.3206982,-237.86708,-31.29974,25.161291
1612000000,-0.28301662,-238.04428,-31.594053,26.133406
1613000000,-0.30647835,-238.22241,-31.797956,26.10187
1614000000,-0.3001875,-238.46548,-31.660372,26.046801
1615000000,-0.30573043,-238.41997,-31.911283,24.632305
1616000000,-0.29737547,-238.73102,-31.941278,23.994041
1617000000,-0.29541326,-238.86459,-31.971796,24.218977
1618000000,-0.32450581,-238.98204,-32.135437,25.732054
1619000000,-0.31864661,-239.2773,-31.91523,24.030527
1620000000,-0.31614101,-239.48108,-32.155788,25.648125
1621000000,-0.29804313,-239.39365,-32.158207,24.391706
1622000000,-0.30954993,-239.75864,-32.35041,23.976511
1623000000,-0.29883713,-239.69827,-32.387218,24.288828
1624000000,-0.2849105,-239.87985,-32.861347,24.178267
1625000000,-0.27720645,-240.16222,-32.644325,25.49221
1626000000,-0.29496807,-240.28658,-32.910358,23.136358
1627000000,-0.3030754,-240.35474,-32.584496,24.103413
1628000000,-0.31786028,-240.4541,-32.917862,24.604099
1629000000,-0.31697819,-240.77469,-32.993034,24.734852
1630000000,-0.31241977,-240.77136,-32.781017,23.493567
1631000000,-0.28314686,-241.07237,-33.282955,22.155487
1632000000,-0.29377785,-240.99124,-33.148624,23.208231
1633000000,-0.31102183,-241.25856,-33.263653,24.633112
1634000000,-0.30371943,-241.41605,-33.278435,25.575268
1635000000,-0.32712752,-241.61301,-33.674648,22.524927
1636000000,-0.29582822,-241.73695,-33.501339,23.349512
1637000000,-0.29398713,-241.80577,-33.918499,24.036907
1638000000,-0.30364957,-242.00658,-33.925476,24.797901
1639000000,-0.30640912,-242.13919,-34.113895,23.535646
1640000000,-0.29266998,-242.3855,-33.996426,25.017389
1641000000,-0.29623851,-242.19122,-34.199497,23.728485
1642000000,-0.29333672,-242.42874,-34.053314,24.269701
1643000000,-0.28957036,-242.72684,-34.46711,23.500614
1644000000,-0.29592469,-242.95628,-34.099598,23.592907
1645000000,-0.29341301,-243.05307,-34.67165,25.164219
1646000000,-0.27912861,-243.16315,-34.486774,24.631823
1647000000,-0.28381732,-243.42125,-34.795845,26.000154
1648000000,-0.28223068,-243.65602,-34.781483,23.648972
1649000000,-0.32790831,-243.59088,-35.057236,21.937771
1650000000,-0.31399432,-243.92024,-35.110653,22.988106
1651000000,-0.29496428,-243.89983,-35.144821,22.538679
1652000000,-0.30584091,-244.10844,-34.935181,24.935581
1653000000,-0.32001749,-244.29645,-35.268974,23.343061
1654000000,-0.28834975,-244.13916,-35.529663,24.007757
1655000000,-0.28537169,-244.60014,-35.276554,24.074017
1656000000,-0.31821606,-244.67673,-35.436707,24.140598
1657000000,-0.30316323,-244.86769,-35.647575,26.815783
1658000000,-0.31768927,-245.06424,-35.989422,24.069084
1659000000,-0.31136867,-245.16682,-35.806576,24.683687
1660000000,-0.31929055,-245.35362,-36.316593,26.265104
1661000000,-0.29193681,-245.44701,-36.051815,26.800827
1662000000,-0.33186084,-245.48053,-36.049786,25.484629
1663000000,-0.28521639,-245.76184,-36.7981,27.233744
1664000000,-0.28790951,-245.87537,-36.545059,27.440052
1665000000,-0.29582506,-245.81384,-36.919647,23.499838
1666000000,-0.29598173,-245.98991,-36.790512,26.982462
1667000000,-0.3027496,-246.28983,-36.731819,25.74147
1668000000,-0.30299869,-246.577,-36.819702,23.740396
1669000000,-0.28995866,-246.62857,-37.429523,26.24847
1670000000,-0.2898373,-246.5898,-37.264648,26.37277
1671000000,-0.28323525,-247.00136,-37.480831,27.991926
1672000000,-0.34649277,-246.96976,-37.30117,24.885025
1673000000,-0.30104834,-247.13527,-37.280136,25.900858
1674000000,-0.31750974,-247.24545,-37.624664,26.99494
1675000000,-0.31081843,-247.5081,-37.587627,25.391273
1676000000,-0.30219007,-247.61064,-37.756229,30.196728
1677000000,-0.3116785,-247.58856,-38.725983,27.105999
1678000000,-0.2685332,-248.01816,-38.507004,28.225979
1679000000,-0.29921091,-248.06335,-38.348579,26.443443
1680000000,-0.29125521,-248.27194,-38.582825,28.496588
1681000000,-0.30995718,-248.42598,-39.323799,27.026972
1682000000,-0.30015838,-248.5984,-39.102264,31.020552
1683000000,-0.30289111,-248.83409,-39.313042,31.260479
1684000000,-0.30166143,-248.79836,-39.839626,28.36635
1685000000,-0.30193982,-248.99214,-39.826939,29.861359
1686000000,-0.32069552,-249.11656,-39.561657,32.737114
1687000000,-0.29335356,-249.13243,-39.647488,29.784304
1688000000,-0.28991941,-249.37398,-40.656693,30.790998
1689000000,-0.28796008,-249.44421,-40.572563,30.251909
1690000000,-0.31848207,-249.70724,-40.58884,30.834839
1691000000,-0.29851723,-249.72688,-40.297657,37.369484
1692000000,-0.30515978,-250.16783,-41.739079,32.750252
1693000000,-0.28570318,-250.21289,-41.563942,32.955654
1694000000,-0.33801949,-250.25223,-41.119411,33.394188
1695000000,-0.30590674,-250.43135,-42.162125,32.807148
1696000000,-0.30272034,-250.57768,-41.903557,38.260033
1697000000,-0.29276145,-250.70799,-42.639725,37.205051
1698000000,-0.32027403,-251.13327,-41.793274,34.710354
1699000000,-0.29535213,-251.16191,-42.389214,33.539322
1700000000,-0.32637116,-251.19032,-43.248676,36.236744
1701000000,-0.29971817,-251.36327,-42.780514,33.895153
1702000000,-0.2927582,-251.57921,-44.14222,33.72015
1703000000,-0.31883132,-251.54797,-43.881176,36.382286
1704000000,-0.30969247,-251.82198,-43.272186,38.772049
1705000000,-0.31740478,-252.00224,-44.048923,47.60672
1706000000,-0.29270959,-251.96313,-44.02206,48.717529
1707000000,-0.3192265,-252.21367,-45.591621,46.037762
1708000000,-0.30552593,-252.42618,-44.646538,53.853401
1709000000,-0.28114569,-252.41512,-44.4478,47.041687
1710000000,-0.30690345,-252.69635,-45.599892,51.520111
1711000000,-0.28554052,-252.83554,-45.578602,60.170067
1712000000,-0.31723809,-253.04379,-45.099426,44.48103
1713000000,-0.33480051,-253.01021,-45.676769,54.451756
1714000000,-0.27538046,-253.34543,-46.516483,64.259293
1715000000,-0.28469595,-253.43642,-46.399193,60.7882
1716000000,-0.25027961,-253.51996,-47.454758,55.299263
1717000000,-0.30850118,-253.70612,-46.884159,59.701962
1718000000,-0.32127106,-253.9187,-46.445351,58.086594
1719000000,-0.31029627,-254.00876,-46.550747,79.489006
1720000000,-0.29793978,-254.13058,-47.823364,73.078743
1721000000,-0.31340438,-254.36769,-49.536594,83.973557
1722000000,-0.31113929,-254.46321,-46.664261,91.36393
1723000000,-0.27776894,-254.62665,-49.246136,86.764137
1724000000,-0.31033471,-254.88133,-49.412151,83.433388
1725000000,-0.31314284,-254.90038,-47.7742,94.331123
1726000000,-0.29469791,-255.17598,-48.236282,101.05395
1727000000,-0.31559491,-255.24783,-47.159714,96.085701
1728000000,-0.29813287,-255.47771,-48.777321,100.78719
1729000000,-0.3060607,-255.45033,-47.868382,104.08138
1730000000,-0.33095628,-255.66226,-47.291805,103.39263
1731000000,-0.29356626,-255.69925,-47.798836,117.42036
1732000000,-0.30013368,-255.8837,-46.536678,114.69447
1733000000,-0.31167665,-255.86282,-45.838657,113.98721
1734000000,-0.30106217,-256.36075,-46.997501,116.05984
1735000000,-0.32684028,-256.42316,-45.868164,115.91337
1736000000,-0.27001795,-256.54828,-46.223083,127.93414
1737000000,-0.29698148,-256.74219,-48.372437,118.72481
1738000000,-0.3147431,-256.99506,-45.162521,122.09906
1739000000,-0.30143547,-256.87546,-45.08255,131.08344
1740000000,-0.31454462,-257.21942,-44.740681,126.24696
1741000000,-0.32218999,-257.42496,-45.667049,131.75563
1742000000,-0.32880843,-257.45258,-44.587242,128.69009
1743000000,-0.29828158,-257.63336,-44.847218,140.0097
1744000000,-0.31539646,-257.68619,-45.017525,140.22189
1745000000,-0.31846008,-258.03879,-44.060844,136.74678
1746000000,-0.28641552,-257.96844,-42.276756,140.66357
1747000000,-0.3223488,-258.28091,-43.491032,141.24335
1748000000,-0.2743558,-258.45605,-43.696781,151.21983
1749000000,-0.30032259,-258.50781,-43.39196,135.41347
1750000000,-0.30908599,-258.75119,-42.80822,144.53964
1751000000,-0.29757604,-258.95642,-41.814407,143.01491
1752000000,-0.29215935,-259.03201,-42.879196,138.54031
1753000000,-0.32714954,-258.9346,-41.887531,147.88029
1754000000,-0.31009454,-259.23672,-42.059685,146.94495
1755000000,-0.29890099,-259.26556,-42.189968,151.41423
1756000000,-0.30637708,-259.33356,-41.607597,150.19806
1757000000,-0.32513037,-259.54401,-41.595402,151.34213
1758000000,-0.29167765,-259.90213,-41.333061,143.56406
1759000000,-0.29887354,-259.73874,-41.375092,150.09099
1760000000,-0.2995972,-260.04459,-40.491119,155.84203
1761000000,-0.33650282,-260.20499,-40.0266,147.20541
1762000000,-0.3289246,-260.46829,-40.550877,147.94142
1763000000,-0.31584796,-260.69101,-40.791962,148.58737
1764000000,-0.30725765,-260.77148,-40.090725,151.31586
1765000000,-0.33346438,-260.81372,-39.706951,156.02156
1766000000,-0.29662079,-261.17148,-39.851135,155.31046
1767000000,-0.30065817,-261.2222,-41.062836,156.27124
1768000000,-0.33503094,-261.29807,-39.906345,152.60779
1769000000,-0.31196642,-261.59485,-39.912403,151.85768
1770000000,-0.32605234,-261.56705,-39.2276,154.83534
1771000000,-0.31203356,-261.92099,-39.2458,152.36464
1772000000,-0.32484794,-261.94574,-38.629951,152.50659
1773000000,-0.34150192,-262.15082,-39.045303,156.80794
1774000000,-0.32278112,-262.34409,-38.723083,153.35738
1775000000,-0.30336434,-262.43738,-38.22348,155.62112
1776000000,-0.32332048,-262.66876,-38.117413,158.74057
1777000000,-0.31957489,-262.77194,-38.067169,151.92067
1778000000,-0.31595173,-262.89059,-38.033398,156.21808
1779000000,-0.29934445,-262.97699,-37.79483,158.22284
1780000000,-0.3082428,-263.19992,-38.112335,158.30977
1781000000,-0.30375293,-263.21356,-37.614895,154.13516
1782000000,-0.32038987,-263.21069,-37.766708,160.31027
1783000000,-0.30500472,-263.60208,-37.491955,156.11253
1784000000,-0.32695886,-263.68918,-37.149544,157.55942
1785000000,-0.31972632,-263.91391,-37.358696,157.61861
1786000000,-0.32214469,-263.94171,-37.00663,158.85854
1787000000,-0.29797339,-264.15378,-36.855114,158.88223
1788000000,-0.32984325,-264.28384,-36.507133,159.28464
1789000000,-0.32316396,-264.41428,-36.765823,155.53903
1790000000,-0.31416056,-264.6095,-36.44305,157.02435
1791000000,-0.30556193,-264.89587,-36.43708,157.4256
1792000000,-0.30061167,-264.90582,-35.665791,159.55597
1793000000,-0.3229349,-264.9718,-36.110332,157.76131
1794000000,-0.33034915,-265.23181,-35.94997,157.10663
1795000000,-0.31235328,-265.47046,-35.68018,157.16263
1796000000,-0.29906666,-265.46677,-35.826843,160.51147
1797000000,-0.32370898,-265.54477,-35.552532,157.35791
1798000000,-0.32503542,-265.78748,-35.874336,158.64142
1799000000,-0.32091686,-265.88922,-35.555622,160.98228
1800000000,-0.31781816,-266.15509,-35.382217,159.61613
1801000000,-0.3447476,-266.2681,-35.346836,159.04868
1802000000,-0.32181433,-266.492,-35.32114,159.80733
1803000000,-0.32224017,-266.46222,-35.324471,161.40822
1804000000,-0.3189666,-266.57764,-34.734173,158.57489
1805000000,-0.29364032,-266.73648,-35.112766,159.3376
1806000000,-0.32916385,-267.00571,-34.690712,158.87775
1807000000,-0.33066735,-267.05991,-34.805035,157.90938
1808000000,-0.31935847,-267.21234,-34.607513,158.9314
1809000000,-0.33138883,-267.56604,-34.477684,159.10008
1810000000,-0.33733022,-267.66516,-34.34164,158.32472
1811000000,-0.31639904,-267.66864,-34.191544,158.07098
1812000000,-0.31694782,-268.0369,-33.962521,159.53943
1813000000,-0.33432356,-268.19135,-33.90036,156.3703
1814000000,-0.34300178,-268.21368,-33.817158,156.40758
1815000000,-0.30412659,-268.36618,-33.876621,158.16075
1816000000,-0.31124356,-268.51553,-33.750061,158.49901
1817000000,-0.33124453,-268.60297,-33.905762,158.38667
1818000000,-0.32222784,-268.62033,-33.657398,158.05537
1819000000,-0.31397697,-268.70303,-33.743813,158.05978
1820000000,-0.32476583,-269.11758,-33.496834,155.77936
1821000000,-0.3146804,-269.36935,-33.189228,155.61948
1822000000,-0.32621217,-269.49738,-33.516048,154.05994
1823000000,-0.30954152,-269.5654,-33.341152,157.5797
