!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:30:44
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1472000000,-0.24213326,-214.35805,-25.691069,101.82201
1473000000,-0.23430929,-214.46361,-25.571249,102.52756
1474000000,-0.23834404,-214.45486,-25.591192,102.23478
1475000000,-0.23478606,-214.72604,-25.671444,102.63533
1476000000,-0.25694281,-214.85919,-25.63876,103.036
1477000000,-0.25784937,-215.10304,-25.591171,102.69689
1478000000,-0.24471107,-215.25511,-25.62541,103.48891
1479000000,-0.24232002,-215.16185,-25.561726,103.77431
1480000000,-0.24039549,-215.4478,-25.694748,103.81679
1481000000,-0.24554554,-215.66249,-25.632147,103.62174
1482000000,-0.24115153,-215.65149,-25.627981,104.24424
1483000000,-0.2160327,-215.87369,-25.647938,105.0777
1484000000,-0.23025936,-216.02492,-25.665979,104.74681
1485000000,-0.21123271,-216.12717,-25.624874,105.09187
1486000000,-0.24104458,-216.37419,-25.769629,104.72733
1487000000,-0.23351908,-216.48911,-25.687239,106.00349
1488000000,-0.24565513,-216.65826,-25.645296,105.3074
1489000000,-0.22624403,-216.68172,-25.689342,106.66607
1490000000,-0.26005998,-216.82726,-25.715776,106.68563
1491000000,-0.24843115,-217.17424,-25.702076,106.7495
1492000000,-0.23955067,-217.20152,-25.684324,106.76957
1493000000,-0.26824069,-217.20726,-25.741489,107.50525
1494000000,-0.26738915,-217.51602,-25.728571,107.62478
1495000000,-0.23416659,-217.75882,-25.67284,107.72408
1496000000,-0.198415,-217.81288,-25.61178,108.03489
1497000000,-0.2436332,-217.66701,-25.764481,108.94839
1498000000,-0.23766321,-218.10936,-25.810835,108.72467
1499000000,-0.24371009,-218.35181,-25.744596,108.57627
1500000000,-0.27272761,-218.3091,-25.812832,109.19803
1501000000,-0.2655564,-218.39214,-25.721365,108.63361
1502000000,-0.25661507,-218.75352,-25.677763,109.16118
1503000000,-0.23903333,-218.88705,-25.610456,109.49513
1504000000,-0.25077569,-218.78809,-25.753433,110.50661
1505000000,-0.25123775,-219.11887,-25.670063,110.63039
1506000000,-0.24682604,-219.33521,-25.717716,110.71361
1507000000,-0.25547805,-219.39026,-25.729942,110.72321
1508000000,-0.25691727,-219.52835,-25.719067,111.13442
1509000000,-0.24535081,-219.78476,-25.70265,110.70801
1510000000,-0.26695991,-219.83389,-25.751114,111.18356
1511000000,-0.25898281,-220.06474,-25.665432,111.58048
1512000000,-0.25425786,-220.0856,-25.757896,111.71825
1513000000,-0.2418135,-220.33176,-25.678991,112.17846
1514000000,-0.2626285,-220.30089,-25.765236,112.41933
1515000000,-0.23573741,-220.54391,-25.618965,112.92161
1516000000,-0.26519278,-220.63412,-25.766953,112.82103
1517000000,-0.24326836,-221.02271,-25.70051,113.1056
1518000000,-0.2648223,-220.90559,-25.623344,113.57683
1519000000,-0.25090927,-221.06427,-25.641685,113.48386
1520000000,-0.25986856,-221.25954,-25.615908,114.28362
1521000000,-0.25022244,-221.4312,-25.68107,114.88922
1522000000,-0.25599188,-221.54362,-25.583677,114.17973
1523000000,-0.26835024,-221.7075,-25.617592,114.60803
1524000000,-0.28913134,-221.85854,-25.642303,114.40498
1525000000,-0.26678434,-222.12912,-25.611694,114.51041
1526000000,-0.27771318,-222.08403,-25.58824,115.57507
1527000000,-0.23660247,-222.20941,-25.532288,115.32511
1528000000,-0.26845247,-222.5562,-25.636965,115.6367
1529000000,-0.26917666,-222.66226,-25.587193,115.91207
1530000000,-0.2559683,-222.71906,-25.619047,116.15926
1531000000,-0.27315551,-223.02324,-25.607332,117.04642
1532000000,-0.2715174,-223.00255,-25.616184,117.73222
1533000000,-0.26637042,-223.11354,-25.534075,117.62082
1534000000,-0.26727477,-223.36087,-25.631313,117.09234
1535000000,-0.26382527,-223.61253,-25.472496,117.57417
1536000000,-0.27190506,-223.71481,-25.596319,118.70393
1537000000,-0.25455683,-223.76263,-25.498045,118.53594
1538000000,-0.24662133,-224.10777,-25.451912,118.26033
1539000000,-0.24681425,-224.06557,-25.400511,119.20074
1540000000,-0.27909157,-224.23485,-25.466345,119.77267
1541000000,-0.26923203,-224.36058,-25.442739,119.51276
1542000000,-0.24686387,-224.46742,-25.383173,120.14854
1543000000,-0.24323966,-224.50246,-25.290155,120.44878
1544000000,-0.2805692,-224.86865,-25.419523,119.73569
1545000000,-0.2749182,-225.13937,-25.331213,120.26017
1546000000,-0.2608875,-225.05714,-25.373316,121.14001
1547000000,-0.24278462,-225.18977,-25.282576,120.78676
1548000000,-0.29037818,-225.56491,-25.365679,120.78952
1549000000,-0.26493201,-225.46651,-25.265543,121.72041
1550000000,-0.24554208,-225.74333,-25.217587,121.57072
1551000000,-0.28196192,-225.76891,-25.32667,122.35276
1552000000,-0.27810353,-225.96786,-25.186146,122.3147
1553000000,-0.27109158,-226.14119,-25.249613,122.13024
1554000000,-0.23112895,-226.47214,-25.181953,122.61341
1555000000,-0.24976359,-226.47121,-25.167555,122.58306
1556000000,-0.26783255,-226.41988,-25.188007,123.37921
1557000000,-0.25539514,-226.67975,-25.195072,122.77573
1558000000,-0.25539625,-226.80568,-25.077206,123.68734
1559000000,-0.25881749,-227.06599,-25.173183,124.12336
1560000000,-0.28439617,-227.30798,-25.13739,124.08495
1561000000,-0.26969874,-227.27672,-25.071671,123.69324
1562000000,-0.27229124,-227.39217,-25.071882,124.37149
1563000000,-0.27040923,-227.51134,-25.070082,124.19445
1564000000,-0.26761836,-227.68756,-24.956625,125.19053
1565000000,-0.26467285,-227.88896,-24.966637,124.65184
1566000000,-0.27822524,-228.03426,-24.891695,125.38299
1567000000,-0.26660526,-228.10017,-24.982969,126.11525
1568000000,-0.28290793,-228.20996,-24.949394,125.94228
1569000000,-0.25008392,-228.5025,-24.854616,125.95737
1570000000,-0.28171861,-228.83234,-24.965754,125.6125
1571000000,-0.26422939,-228.80263,-24.777729,125.84525
1572000000,-0.28936026,-228.84406,-24.83783,127.30858
1573000000,-0.24053943,-228.9516,-24.777836,126.04105
1574000000,-0.24449506,-229.18433,-24.742596,127.62402
1575000000,-0.26561049,-229.3821,-24.77128,126.64713
1576000000,-0.26032925,-229.44765,-24.719282,127.05597
1577000000,-0.30055165,-229.50676,-24.712721,127.41121
1578000000,-0.26381391,-229.90701,-24.705173,127.55628
1579000000,-0.28996482,-229.85745,-24.670488,128.2845
1580000000,-0.28844076,-230.1311,-24.618492,128.46342
1581000000,-0.27650413,-230.11829,-24.569798,128.93637
1582000000,-0.30357802,-230.61031,-24.615892,128.88068
1583000000,-0.26794079,-230.43509,-24.595951,129.56102
1584000000,-0.2801913,-230.60606,-24.496258,128.51057
1585000000,-0.27689362,-230.70483,-24.513992,128.74803
1586000000,-0.28092682,-230.91867,-24.499685,130.02856
1587000000,-0.28014839,-231.0977,-24.351011,130.04839
1588000000,-0.28177199,-231.30548,-24.366404,129.54425
1589000000,-0.27467766,-231.29445,-24.442327,130.1759
1590000000,-0.25865996,-231.51825,-24.193327,129.9379
1591000000,-0.27531323,-231.58186,-24.347939,130.59135
1592000000,-0.2667807,-231.87814,-24.331404,130.57863
1593000000,-0.2342876,-232.08195,-24.174574,130.55466
1594000000,-0.27301919,-232.10507,-24.219995,130.68184
1595000000,-0.24548492,-232.20862,-24.236868,131.09346
1596000000,-0.27819291,-232.34303,-24.084387,131.38617
1597000000,-0.28042641,-232.60397,-24.149612,131.56139
1598000000,-0.24661891,-232.65965,-23.987316,131.63573
1599000000,-0.26314712,-232.925,-24.058876,131.35205
1600000000,-0.27541596,-232.90735,-24.09009,132.59142
1601000000,-0.28491157,-233.11064,-24.067255,132.5593
1602000000,-0.28230938,-233.16884,-24.018797,132.04167
1603000000,-0.26203999,-233.45497,-23.948978,132.13982
1604000000,-0.26887712,-233.56693,-24.005325,133.12291
1605000000,-0.27945554,-233.64275,-23.929829,133.06668
1606000000,-0.27633473,-233.92497,-23.865459,133.26482
1607000000,-0.28493154,-233.88754,-23.820189,133.006
1608000000,-0.26046157,-234.06769,-23.712444,133.19099
1609000000,-0.26676786,-234.37117,-23.851807,133.50041
1610000000,-0.27715254,-234.3896,-23.750692,133.40273
1611000000,-0.29116958,-234.56198,-23.761015,133.10893
1612000000,-0.26762503,-234.69684,-23.647985,133.2464
1613000000,-0.29131204,-234.86624,-23.619947,133.81316
1614000000,-0.28418049,-235.0334,-23.597263,133.41643
1615000000,-0.30889308,-235.14069,-23.622581,134.03481
1616000000,-0.2822535,-235.39026,-23.578863,134.04999
1617000000,-0.27412212,-235.30936,-23.557705,134.28491
1618000000,-0.30365416,-235.6963,-23.461088,134.16574
1619000000,-0.29400808,-235.86337,-23.523272,133.74516
1620000000,-0.30083326,-235.9911,-23.380545,134.12689
1621000000,-0.29091427,-236.06908,-23.431761,133.92279
1622000000,-0.27873492,-236.24876,-23.385149,134.83594
1623000000,-0.27434802,-236.28983,-23.351315,134.60403
1624000000,-0.29115829,-236.49992,-23.294409,135.11331
1625000000,-0.2817086,-236.59349,-23.239573,134.9532
1626000000,-0.27324566,-236.8707,-23.262039,135.35678
1627000000,-0.29487953,-237.00549,-23.258587,134.47363
1628000000,-0.28809124,-237.08665,-23.145756,135.09052
1629000000,-0.28613901,-237.33875,-23.090086,135.06007
1630000000,-0.30427635,-237.36075,-23.20187,134.63029
1631000000,-0.288903,-237.42752,-23.173176,135.91631
1632000000,-0.2756089,-237.56664,-23.125589,135.33157
1633000000,-0.28993419,-237.694,-23.031874,135.35315
1634000000,-0.30077827,-237.96169,-22.964417,135.10538
1635000000,-0.31721112,-238.14462,-23.040899,135.9099
1636000000,-0.24049215,-238.36658,-22.859871,135.78442
1637000000,-0.28747898,-238.42863,-22.890039,135.95175
1638000000,-0.30500209,-238.59903,-22.824598,136.09579
1639000000,-0.3085652,-238.80139,-22.903019,136.15933
1640000000,-0.27151319,-238.88934,-22.749329,135.87036
1641000000,-0.2964142,-238.97081,-22.763657,135.84029
1642000000,-0.27254358,-239.03979,-22.710646,135.92041
1643000000,-0.26337281,-239.32803,-22.680601,136.50764
1644000000,-0.29563972,-239.44925,-22.723164,135.9118
1645000000,-0.27577785,-239.72356,-22.574043,136.38344
1646000000,-0.26178059,-239.70207,-22.586815,136.26819
1647000000,-0.25975272,-239.95036,-22.509609,136.65793
1648000000,-0.26461822,-240.23349,-22.59059,136.59903
1649000000,-0.29435405,-240.05397,-22.605873,137.22849
1650000000,-0.29396692,-240.41615,-22.518169,136.89871
1651000000,-0.27327389,-240.3992,-22.49695,137.026
1652000000,-0.29837522,-240.66306,-22.404934,136.39545
1653000000,-0.29734036,-240.89728,-22.404953,136.68591
1654000000,-0.28334183,-240.7719,-22.396069,137.15724
1655000000,-0.27136064,-241.17422,-22.342566,136.30792
1656000000,-0.31165504,-241.26225,-22.375862,136.58949
1657000000,-0.31168705,-241.43651,-22.264616,136.34352
1658000000,-0.30628082,-241.54517,-22.279797,137.05057
1659000000,-0.29396582,-241.58301,-22.242928,137.09398
1660000000,-0.30189076,-241.67247,-22.148804,137.41971
1661000000,-0.30547339,-241.86314,-22.186718,136.95828
1662000000,-0.31309119,-242.24287,-22.17218,136.40329
1663000000,-0.2959666,-242.05469,-22.066826,137.81064
1664000000,-0.28655824,-242.33003,-22.019205,137.16432
1665000000,-0.2896964,-242.3311,-22.102877,137.66583
1666000000,-0.28006914,-242.58144,-21.961567,137.17055
1667000000,-0.29617128,-242.97406,-22.006531,136.70407
1668000000,-0.29151493,-243.13065,-22.010031,136.98422
1669000000,-0.30349776,-243.24309,-21.928507,137.23238
1670000000,-0.28249815,-243.10602,-21.886377,137.29752
1671000000,-0.29526997,-243.36446,-21.854816,137.21773
1672000000,-0.31352106,-243.60149,-21.863546,137.00606
1673000000,-0.30706993,-243.52223,-21.881435,137.04921
1674000000,-0.30708855,-243.71588,-21.8139,137.25975
1675000000,-0.33013248,-243.94357,-21.83456,137.00536
1676000000,-0.29671168,-244.04335,-21.684437,136.85626
1677000000,-0.28354523,-244.11479,-21.683739,137.8909
1678000000,-0.32025898,-244.52663,-21.710066,137.27069
1679000000,-0.30902082,-244.60823,-21.735247,136.90773
1680000000,-0.30314845,-244.71248,-21.636175,137.12466
1681000000,-0.30816084,-244.88017,-21.583456,137.81139
1682000000,-0.30962142,-244.94783,-21.509003,137.28749
1683000000,-0.30838203,-245.18839,-21.495296,137.17953
1684000000,-0.29269618,-245.23293,-21.472858,137.62325
1685000000,-0.29659,-245.44328,-21.445435,137.52586
1686000000,-0.33832145,-245.64226,-21.438524,137.04205
1687000000,-0.31513759,-245.8614,-21.437279,136.8517
1688000000,-0.28794163,-245.81544,-21.362774,137.83801
1689000000,-0.28313062,-246.00836,-21.342434,137.59569
1690000000,-0.31236723,-246.09486,-21.343998,137.37767
1691000000,-0.31306928,-246.13327,-21.236603,137.16158
1692000000,-0.30826294,-246.49825,-21.244225,137.65352
1693000000,-0.28545755,-246.68341,-21.228737,137.4431
1694000000,-0.31961426,-246.75154,-21.214979,137.08629
1695000000,-0.31301418,-246.91522,-21.219746,137.48886
1696000000,-0.30006883,-247.12753,-21.103277,137.11534
1697000000,-0.31289893,-247.12674,-21.167824,137.55426
1698000000,-0.30120766,-247.48463,-21.125059,136.86488
1699000000,-0.28665823,-247.42082,-21.103138,137.34059
1700000000,-0.3083877,-247.71439,-21.036608,137.5071
1701000000,-0.29836875,-247.80034,-21.101194,136.92215
1702000000,-0.29903406,-247.96907,-21.061468,137.66495
1703000000,-0.31819645,-247.97682,-21.055969,137.37334
1704000000,-0.30572796,-248.40781,-21.01475,136.93829
1705000000,-0.32124364,-248.45705,-20.882517,137.21909
1706000000,-0.2916874,-248.34929,-20.835037,137.17853
1707000000,-0.32733491,-248.57777,-20.92614,137.93294
1708000000,-0.32366297,-248.82085,-20.829775,137.09885
1709000000,-0.30271491,-248.88008,-20.846056,136.79871
1710000000,-0.29277864,-249.06998,-20.782139,137.14766
1711000000,-0.30865735,-249.13506,-20.734903,137.20889
1712000000,-0.29299513,-249.46474,-20.783689,136.854
1713000000,-0.33521661,-249.24631,-20.751762,137.4122
1714000000,-0.30682638,-249.62271,-20.679728,137.1465
1715000000,-0.30134827,-249.85507,-20.69079,136.94331
1716000000,-0.2814171,-249.90482,-20.741251,137.20598
1717000000,-0.29748651,-250.10547,-20.650282,137.00012
1718000000,-0.29001495,-250.21303,-20.63862,136.61674
1719000000,-0.30531093,-250.41304,-20.497313,136.82921
1720000000,-0.32082853,-250.50735,-20.586939,137.06171
1721000000,-0.30811021,-250.84686,-20.563551,137.36026
1722000000,-0.30216604,-250.96326,-20.418661,136.66249
1723000000,-0.28409213,-251.00844,-20.526802,137.07835
1724000000,-0.33118668,-251.32851,-20.483032,136.52913
1725000000,-0.31425828,-251.23633,-20.434656,136.8701
1726000000,-0.34213161,-251.44331,-20.44154,136.86168
1727000000,-0.30999333,-251.61862,-20.377504,136.55029
1728000000,-0.31070802,-251.75447,-20.428747,136.89813
1729000000,-0.3227827,-251.75772,-20.376543,136.80371
1730000000,-0.33816436,-251.95805,-20.354837,136.51259
1731000000,-0.31407571,-252.16721,-20.317026,136.7262
1732000000,-0.30895674,-252.34091,-20.273418,136.48509
1733000000,-0.33262533,-252.2045,-20.24036,136.37091
1734000000,-0.31512696,-252.68881,-20.288591,136.19693
1735000000,-0.32750085,-252.57294,-20.216179,136.37109
1736000000,-0.28272963,-252.94977,-20.167959,136.47055
1737000000,-0.32357484,-253.09326,-20.308645,136.01413
1738000000,-0.30529615,-253.11766,-20.114202,136.05721
1739000000,-0.33342108,-253.19714,-20.110016,136.32631
1740000000,-0.32092813,-253.43723,-20.105799,135.8707
1741000000,-0.31392062,-253.78224,-20.116417,136.11021
1742000000,-0.33453366,-253.75595,-20.062862,135.89191
1743000000,-0.32072958,-253.88745,-20.096933,136.3118
1744000000,-0.31871441,-254.10803,-20.08724,136.27675
1745000000,-0.33516771,-254.26808,-20.05423,136.09882
1746000000,-0.32402596,-254.33665,-19.914095,136.18207
1747000000,-0.32950652,-254.60112,-19.982607,136.02324
1748000000,-0.30820924,-254.53455,-20.014881,136.75716
1749000000,-0.3072097,-254.91977,-19.946325,135.36151
1750000000,-0.31492531,-255.10751,-19.895706,135.9048
1751000000,-0.34328231,-255.1055,-19.866192,135.78848
1752000000,-0.30173537,-255.14626,-19.874504,135.5071
1753000000,-0.32707337,-255.22469,-19.853674,136.05061
1754000000,-0.32746086,-255.57289,-19.840494,135.69096
1755000000,-0.33181071,-255.43167,-19.883202,136.14249
1756000000,-0.32204574,-255.76649,-19.809191,135.75035
1757000000,-0.34406936,-255.74158,-19.824156,135.99847
1758000000,-0.3397994,-256.14996,-19.776398,135.19908
1759000000,-0.33159104,-256.17557,-19.805182,135.37463
1760000000,-0.34039345,-256.49457,-19.738028,135.77632
1761000000,-0.32327893,-256.40942,-19.614197,135.29947
1762000000,-0.35709441,-256.83298,-19.679857,135.15289
1763000000,-0.33472338,-256.86725,-19.716143,134.93332
1764000000,-0.32204804,-256.88132,-19.621172,135.48053
1765000000,-0.33975142,-257.18158,-19.592186,135.8858
1766000000,-0.34620759,-257.35849,-19.647034,135.61206
1767000000,-0.33017445,-257.38525,-19.71385,135.34711
1768000000,-0.35417271,-257.56824,-19.61664,135.02072
1769000000,-0.34620959,-257.69388,-19.614923,135.22816
1770000000,-0.34193644,-257.95892,-19.538107,134.93291
1771000000,-0.33882213,-258.09985,-19.520685,134.62735
1772000000,-0.34491155,-258.0921,-19.457537,134.82968
1773000000,-0.36198172,-258.39197,-19.526714,134.75511
1774000000,-0.34267148,-258.40527,-19.473984,134.71991
1775000000,-0.32991213,-258.51477,-19.424456,135.07524
1776000000,-0.31960908,-258.84735,-19.378582,135.18472
1777000000,-0.3375822,-258.84583,-19.349924,134.41487
1778000000,-0.34126171,-259.14502,-19.370184,134.51315
1779000000,-0.30135921,-258.98306,-19.326082,134.91302
1780000000,-0.32423827,-259.34683,-19.365629,134.61852
1781000000,-0.35020211,-259.2298,-19.312481,134.17998
1782000000,-0.32622156,-259.51178,-19.325766,134.75598
1783000000,-0.33573657,-259.64001,-19.280066,134.32283
1784000000,-0.3357698,-259.83109,-19.241379,134.369
1785000000,-0.34696016,-260.07486,-19.299545,133.92926
1786000000,-0.31789285,-260.18884,-19.200342,134.18449
1787000000,-0.32201871,-260.03665,-19.22307,134.59079
1788000000,-0.30921367,-260.48529,-19.143381,134.21323
1789000000,-0.32700869,-260.48517,-19.166756,133.74146
1790000000,-0.33132231,-260.67511,-19.127726,133.66644
1791000000,-0.33084586,-260.96252,-19.138176,133.43335
1792000000,-0.34157333,-261.07294,-19.074793,134.02873
1793000000,-0.3372837,-261.12262,-19.10743,133.5464
1794000000,-0.3544305,-261.33344,-19.098799,133.38718
1795000000,-0.34759307,-261.59708,-19.031456,133.30289
1796000000,-0.30403951,-261.66638,-19.058981,133.56206
1797000000,-0.31860936,-261.7146,-18.983652,133.1185
1798000000,-0.35029119,-261.89465,-19.03986,133.05161
1799000000,-0.3588371,-262.04361,-19.052734,133.28854
1800000000,-0.32667708,-262.14233,-18.996859,133.33923
1801000000,-0.35888419,-262.41202,-18.987375,132.82834
1802000000,-0.32727528,-262.48044,-18.971693,132.95584
1803000000,-0.34991241,-262.71454,-19.003368,132.95622
1804000000,-0.35175118,-262.58517,-18.918606,132.94159
1805000000,-0.32763001,-262.95096,-18.927711,132.55003
1806000000,-0.35371917,-263.0488,-18.899214,132.29163
1807000000,-0.34455046,-263.09555,-18.886971,132.34625
1808000000,-0.35169736,-263.11157,-18.86351,132.59241
1809000000,-0.32623863,-263.58731,-18.839027,132.2249
1810000000,-0.339086,-263.61392,-18.807724,132.20355
1811000000,-0.34243336,-263.82022,-18.792391,132.08501
1812000000,-0.36848757,-264.09698,-18.81797,132.01498
1813000000,-0.35026309,-264.11426,-18.709932,131.78955
1814000000,-0.36738026,-264.24805,-18.733402,131.73232
1815000000,-0.35060465,-264.4924,-18.771801,131.60744
1816000000,-0.35555309,-264.6001,-18.748695,131.64635
1817000000,-0.3435061,-264.66922,-18.726641,131.35486
1818000000,-0.36358085,-264.78461,-18.726551,131.22304
1819000000,-0.3507331,-264.7085,-18.733629,131.54138
1820000000,-0.38042885,-265.21295,-18.713123,130.83279
1821000000,-0.34371734,-265.29379,-18.594269,130.82938
1822000000,-0.35986695,-265.37103,-18.651896,130.60219
1823000000,-0.35104582,-265.72015,-18.668623,130.87958
