!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 13:42:37
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2412000000,-0.43170956,-359.2525,-21.09684,263.22046
2413000000,-0.4702124,-359.58438,-21.203743,263.24753
2414000000,-0.45138523,-359.58255,-21.082115,263.40863
2415000000,-0.44091716,-359.71521,-20.985346,263.31274
2416000000,-0.43452972,-359.96298,-20.960165,262.8974
2417000000,-0.41321263,-360.17575,-20.861969,262.56262
2418000000,-0.42752028,-360.34818,-20.775982,262.68967
2419000000,-0.4529123,-360.40601,-20.775518,263.16998
2420000000,-0.45336592,-360.73917,-20.804478,262.85538
2421000000,-0.41469571,-360.69211,-20.641874,262.43411
2422000000,-0.43362653,-360.68747,-20.619871,262.95093
2423000000,-0.47944099,-361.08203,-20.694752,262.77463
2424000000,-0.49787334,-361.1879,-20.5998,262.65118
2425000000,-0.48971421,-361.30252,-20.572628,262.70145
2426000000,-0.42711544,-361.63712,-20.471144,262.15268
2427000000,-0.46118721,-361.65536,-20.421108,262.55768
2428000000,-0.459041,-361.50427,-20.351458,262.6907
2429000000,-0.45967796,-361.99792,-20.340719,261.97565
2430000000,-0.45307323,-361.92499,-20.271156,261.94565
2431000000,-0.47551709,-362.24146,-20.25198,262.25732
2432000000,-0.46443158,-362.46512,-20.1985,261.97961
2433000000,-0.44496754,-362.36975,-20.141273,262.11554
2434000000,-0.47325841,-362.61148,-20.130272,262.07883
2435000000,-0.48567626,-362.85635,-20.104773,262.0723
2436000000,-0.46161804,-362.94107,-19.997221,261.81595
2437000000,-0.44891837,-363.14523,-19.949287,261.54803
2438000000,-0.45641661,-363.28802,-19.878038,261.46579
2439000000,-0.4702985,-363.57657,-19.877539,261.17255
2440000000,-0.47164774,-363.65927,-19.816353,261.41507
2441000000,-0.46075195,-363.70917,-19.740948,261.44708
2442000000,-0.45134807,-363.82114,-19.681223,261.12576
2443000000,-0.46815836,-363.90817,-19.695196,261.43329
2444000000,-0.49911329,-364.16492,-19.661907,261.42728
2445000000,-0.48733225,-364.34143,-19.65016,261.07602
2446000000,-0.46256852,-364.39499,-19.545759,261.18668
2447000000,-0.49283966,-364.78143,-19.557945,261.05637
2448000000,-0.47710842,-364.52411,-19.492426,261.44403
2449000000,-0.47535098,-364.91129,-19.432423,260.83331
2450000000,-0.46686342,-365.0878,-19.370737,260.4317
2451000000,-0.50080347,-365.15036,-19.423536,260.86588
2452000000,-0.44068164,-365.12988,-19.231066,260.74414
2453000000,-0.48835346,-365.64548,-19.342178,260.35983
2454000000,-0.4888221,-365.72641,-19.265518,260.25031
2455000000,-0.49704328,-365.77792,-19.253754,260.74496
2456000000,-0.49624613,-365.82382,-19.20219,260.43637
2457000000,-0.49995312,-365.89862,-19.156187,260.7186
2458000000,-0.46166918,-366.51807,-19.0828,259.98511
2459000000,-0.47308794,-366.49738,-19.064165,260.23389
2460000000,-0.48422185,-366.79001,-19.067694,259.65887
2461000000,-0.48476544,-366.7225,-19.024708,259.98016
2462000000,-0.48716962,-366.92722,-18.928532,259.82822
2463000000,-0.46996477,-367.02423,-18.843607,259.96402
2464000000,-0.49868411,-367.28372,-18.931129,259.496
2465000000,-0.47982723,-367.28937,-18.845224,259.84418
2466000000,-0.51275367,-367.60367,-18.826385,259.552
2467000000,-0.49498695,-367.49387,-18.773256,259.79767
2468000000,-0.4765819,-367.78293,-18.718754,259.60229
2469000000,-0.51441097,-367.85068,-18.724243,259.65295
2470000000,-0.4917258,-368.30023,-18.668066,258.99881
2471000000,-0.47701362,-368.21841,-18.61891,258.85254
2472000000,-0.50744337,-368.42676,-18.607759,259.27087
2473000000,-0.4610756,-368.52103,-18.499004,258.8114
2474000000,-0.50263423,-368.61887,-18.550497,258.96603
2475000000,-0.48310879,-368.80344,-18.477512,258.71808
2476000000,-0.48568177,-368.97733,-18.461391,258.56067
2477000000,-0.50015658,-369.15366,-18.404522,258.58765
2478000000,-0.47848979,-369.58084,-18.399839,258.08453
2479000000,-0.47275329,-369.72144,-18.354456,258.00415
2480000000,-0.50180471,-369.59717,-18.355719,258.36829
2481000000,-0.51416653,-369.60123,-18.30677,258.3945
2482000000,-0.49286625,-369.81781,-18.253616,258.20029
2483000000,-0.54105115,-369.99591,-18.306463,258.11365
2484000000,-0.51476973,-370.15286,-18.213734,258.00977
2485000000,-0.50886047,-370.28278,-18.193464,257.97052
2486000000,-0.50742036,-370.64911,-18.157013,257.58847
2487000000,-0.49222377,-370.82843,-18.105867,257.39615
2488000000,-0.51234543,-370.7197,-18.096563,257.77444
2489000000,-0.52454847,-371.09509,-18.056805,257.40729
2490000000,-0.47078604,-371.12408,-17.988499,257.01389
2491000000,-0.49543694,-371.32455,-17.998091,257.00604
2492000000,-0.52293599,-371.43433,-17.972656,256.95377
2493000000,-0.5540092,-371.57263,-18.015678,257.14502
2494000000,-0.51512152,-371.8219,-17.924511,256.59219
2495000000,-0.49819577,-371.69058,-17.839264,256.94284
2496000000,-0.48794869,-371.93176,-17.815855,256.57718
2497000000,-0.50288302,-372.21075,-17.769096,256.58008
2498000000,-0.51537818,-372.45148,-17.777817,256.31995
2499000000,-0.50596333,-372.58298,-17.752363,256.2467
2500000000,-0.54672647,-372.52136,-17.784552,256.63846
2501000000,-0.50437182,-372.67035,-17.664417,256.24503
2502000000,-0.49698055,-372.95898,-17.682259,256.03867
2503000000,-0.50050122,-372.82928,-17.603256,256.3017
2504000000,-0.50161994,-373.20404,-17.567858,255.67508
2505000000,-0.53424424,-373.19855,-17.557804,256.09073
2506000000,-0.56499028,-373.48282,-17.653027,255.60049
2507000000,-0.5290212,-373.68658,-17.540478,255.7919
2508000000,-0.51316321,-373.97928,-17.486942,255.8399
2509000000,-0.49939138,-373.81354,-17.426121,255.38681
2510000000,-0.52044445,-374.20737,-17.447023,255.31534
2511000000,-0.51274598,-374.08923,-17.395817,255.65707
2512000000,-0.49432033,-374.1568,-17.329,255.5405
2513000000,-0.51156956,-374.44647,-17.382191,255.31384
2514000000,-0.53437662,-374.64584,-17.344761,255.16365
2515000000,-0.52446026,-374.82571,-17.386799,254.9893
2516000000,-0.50593805,-375.04279,-17.2582,254.46545
2517000000,-0.51914275,-375.07953,-17.256815,254.87228
2518000000,-0.50681949,-375.19577,-17.199131,255.01735
2519000000,-0.52233803,-375.45294,-17.242964,254.13498
2520000000,-0.5285241,-375.52267,-17.173635,254.64871
2521000000,-0.51683092,-375.73175,-17.174723,254.12904
2522000000,-0.53705955,-375.88672,-17.139837,253.99998
2523000000,-0.54464889,-376.00037,-17.132046,254.09039
2524000000,-0.53259671,-376.19684,-17.159927,253.85051
2525000000,-0.51404142,-376.19836,-17.04884,253.9151
2526000000,-0.52710444,-376.52493,-17.087931,253.83952
2527000000,-0.56603497,-376.7933,-17.086071,253.601
2528000000,-0.52594846,-377.0119,-17.045099,253.15018
2529000000,-0.54037589,-376.9949,-17.008823,253.4169
2530000000,-0.53932452,-377.11905,-16.975971,253.39543
2531000000,-0.53331417,-377.0791,-16.95512,253.57591
2532000000,-0.52166438,-377.17383,-16.919899,253.17848
2533000000,-0.54198688,-377.53763,-16.869307,252.91156
2534000000,-0.53206909,-377.7832,-16.862633,252.68799
2535000000,-0.53789371,-377.74579,-16.849415,252.51469
2536000000,-0.53665787,-377.72073,-16.813877,253.14107
2537000000,-0.50197715,-378.22058,-16.788336,252.2084
2538000000,-0.53250068,-378.28702,-16.839781,252.43915
2539000000,-0.52622133,-378.47131,-16.791784,252.33661
2540000000,-0.54058552,-378.63873,-16.754341,252.04041
2541000000,-0.53486556,-378.99631,-16.691872,251.4859
2542000000,-0.53908873,-378.91092,-16.72732,252.15048
2543000000,-0.54270941,-378.94992,-16.713467,251.99599
2544000000,-0.53281879,-378.95798,-16.619757,252.11794
2545000000,-0.54785389,-379.2207,-16.614914,251.73827
2546000000,-0.51985776,-379.56006,-16.587879,251.44872
2547000000,-0.5466876,-379.62415,-16.659908,251.36935
2548000000,-0.56742597,-379.81732,-16.564928,251.17886
2549000000,-0.51957154,-379.8544,-16.540359,250.99478
2550000000,-0.5346235,-380.00519,-16.4531,251.48175
2551000000,-0.54724586,-380.24332,-16.513531,250.69144
2552000000,-0.53974551,-380.49219,-16.473616,251.08582
2553000000,-0.53166002,-380.45691,-16.458811,251.00974
2554000000,-0.54930824,-380.92792,-16.499054,250.35231
2555000000,-0.5398131,-380.56235,-16.405779,250.89563
2556000000,-0.54291993,-381.10388,-16.401405,250.31657
2557000000,-0.55871332,-381.08588,-16.347635,250.446
2558000000,-0.55249864,-381.23596,-16.367231,250.78496
2559000000,-0.57012123,-381.35916,-16.321875,250.23822
2560000000,-0.49891654,-381.3848,-16.244957,250.12494
2561000000,-0.55282068,-381.66623,-16.376057,249.89983
2562000000,-0.56402099,-381.77789,-16.316008,249.63274
2563000000,-0.53635967,-381.94189,-16.235537,249.75511
2564000000,-0.55066943,-381.97272,-16.207952,249.85918
2565000000,-0.53242296,-382.16565,-16.205338,249.9122
2566000000,-0.56073058,-382.3374,-16.266281,249.45816
2567000000,-0.54225802,-382.2691,-16.209709,249.50198
2568000000,-0.50957125,-382.5947,-16.103653,249.05849
2569000000,-0.58191103,-382.90015,-16.280285,249.54906
2570000000,-0.60147774,-383.13937,-16.231838,248.73776
2571000000,-0.54141414,-382.9537,-16.062281,249.29869
2572000000,-0.55624557,-383.19382,-16.073925,248.88202
2573000000,-0.54345489,-383.44263,-16.104979,248.57184
2574000000,-0.55926353,-383.57828,-16.08452,248.35617
2575000000,-0.56912631,-383.72079,-16.126623,248.62091
2576000000,-0.55970454,-383.88159,-16.048712,248.41167
2577000000,-0.58963966,-384.07959,-16.096148,248.27055
2578000000,-0.53861946,-384.01105,-15.996745,248.18692
2579000000,-0.57131052,-384.27493,-16.02047,248.39702
2580000000,-0.56367075,-384.53561,-16.012869,248.11354
2581000000,-0.58835751,-384.64188,-15.999489,247.84473
2582000000,-0.54792756,-384.8302,-15.918118,247.49461
2583000000,-0.54453194,-384.86981,-15.972185,247.76965
2584000000,-0.55435407,-384.97217,-15.929706,247.60826
2585000000,-0.56147093,-385.22571,-15.924419,247.7061
2586000000,-0.56488323,-385.27112,-15.87225,247.52603
2587000000,-0.56132585,-385.47794,-15.926193,247.46103
2588000000,-0.57949883,-385.73575,-15.888692,246.87579
2589000000,-0.57506222,-385.80353,-15.859426,246.81631
2590000000,-0.5290103,-386.08701,-15.760498,246.61209
2591000000,-0.55488163,-385.9928,-15.805404,246.84285
2592000000,-0.5608564,-386.25766,-15.855548,246.80141
2593000000,-0.59597212,-386.22549,-15.895352,246.94702
2594000000,-0.57464367,-386.52432,-15.794765,246.59149
2595000000,-0.56711739,-386.66418,-15.711053,246.34113
2596000000,-0.59349751,-386.9451,-15.717563,246.43918
2597000000,-0.583655,-387.01419,-15.758854,245.97432
2598000000,-0.56906599,-386.96832,-15.676279,245.87225
2599000000,-0.54808843,-387.11292,-15.664398,246.15445
2600000000,-0.57349831,-387.42422,-15.699487,245.69171
2601000000,-0.58709049,-387.54269,-15.666953,245.36362
2602000000,-0.56805462,-387.7247,-15.620927,245.82446
2603000000,-0.5936659,-387.70389,-15.668541,245.9061
2604000000,-0.56605774,-387.99832,-15.566307,245.1532
2605000000,-0.60780281,-388.15631,-15.676225,245.20708
2606000000,-0.59853005,-388.3075,-15.607231,244.90367
2607000000,-0.58747602,-388.5762,-15.59162,244.96042
2608000000,-0.57160878,-388.59326,-15.520103,244.66222
2609000000,-0.58192825,-388.77951,-15.563042,244.45779
2610000000,-0.60978329,-389.01746,-15.58679,244.46629
2611000000,-0.5644747,-389.02319,-15.503242,244.52338
2612000000,-0.55657029,-389.1163,-15.515788,244.56856
2613000000,-0.59020597,-389.46997,-15.520236,244.03479
2614000000,-0.55830419,-389.42972,-15.476707,244.2897
2615000000,-0.58503705,-389.59708,-15.449508,244.02327
2616000000,-0.59794176,-389.61163,-15.525084,244.10072
2617000000,-0.60972774,-389.79486,-15.470901,244.01532
2618000000,-0.56864464,-389.98969,-15.474132,243.6656
2619000000,-0.58543044,-390.24292,-15.416452,243.66522
2620000000,-0.60251474,-390.34814,-15.421387,243.41393
2621000000,-0.57036281,-390.63431,-15.399203,243.19536
2622000000,-0.57271379,-390.5401,-15.384602,243.73836
2623000000,-0.58065313,-390.76642,-15.362539,243.52174
2624000000,-0.57261133,-390.76767,-15.378154,242.98145
2625000000,-0.59577215,-391.17255,-15.390461,242.86937
2626000000,-0.60481793,-391.17953,-15.448279,243.21205
2627000000,-0.62006944,-391.30557,-15.408659,243.1328
2628000000,-0.5748657,-391.70642,-15.328067,242.32164
2629000000,-0.60698646,-391.64099,-15.39097,242.84821
2630000000,-0.59582973,-391.72379,-15.35288,242.6772
2631000000,-0.58277464,-392.10843,-15.327835,242.54034
2632000000,-0.5714882,-392.12988,-15.308084,241.83
2633000000,-0.55711436,-392.34091,-15.264056,242.21114
2634000000,-0.57116884,-392.54285,-15.328295,241.95853
2635000000,-0.60154337,-392.39502,-15.304406,242.05688
2636000000,-0.59929442,-392.96155,-15.242111,241.24586
2637000000,-0.61106336,-392.79599,-15.31814,241.91006
2638000000,-0.60748476,-392.90057,-15.280236,241.7699
2639000000,-0.56254566,-393.23083,-15.206192,241.19728
2640000000,-0.61196053,-393.104,-15.256824,241.79449
2641000000,-0.60378784,-393.42685,-15.233081,241.30417
2642000000,-0.59353817,-393.15076,-15.266514,241.6851
2643000000,-0.60331517,-393.49057,-15.243823,241.23608
2644000000,-0.56219381,-393.91821,-15.17097,241.06549
2645000000,-0.60856628,-393.96793,-15.219917,240.944
2646000000,-0.59009236,-393.98996,-15.201775,241.17172
2647000000,-0.57707804,-394.26654,-15.16106,240.62489
2648000000,-0.60503644,-394.34714,-15.170665,240.79788
2649000000,-0.57940716,-394.61349,-15.108509,240.53664
2650000000,-0.57015735,-394.72833,-15.14942,239.96553
2651000000,-0.60037398,-394.81,-15.178332,240.48337
2652000000,-0.59868407,-394.87143,-15.143032,240.2009
2653000000,-0.62274534,-395.20755,-15.212882,240.08505
2654000000,-0.61409128,-395.38348,-15.182881,239.67694
2655000000,-0.60267872,-395.57489,-15.165298,239.40128
2656000000,-0.60874766,-395.85675,-15.109838,239.35701
2657000000,-0.62802881,-395.75726,-15.182209,239.25021
2658000000,-0.60531306,-396.12628,-15.082651,239.16618
2659000000,-0.60577643,-396.11307,-15.101609,238.8465
2660000000,-0.60690767,-396.35123,-15.155285,239.06862
2661000000,-0.61718929,-396.50562,-15.08716,239.23141
2662000000,-0.60042095,-396.3559,-15.053682,239.09869
2663000000,-0.62535089,-396.61096,-15.048478,238.79424
2664000000,-0.61158669,-396.84073,-15.139087,238.97478
2665000000,-0.55959058,-396.90393,-14.987776,238.49513
2666000000,-0.6267736,-397.09561,-15.097155,238.70877
2667000000,-0.59128577,-397.05154,-15.009313,238.46216
2668000000,-0.58826011,-397.28363,-15.088155,238.62029
2669000000,-0.63249516,-397.56033,-15.082341,237.86273
2670000000,-0.62035459,-397.41214,-15.064,238.38628
2671000000,-0.59947646,-397.65698,-14.964997,238.47849
2672000000,-0.63131762,-398.017,-15.079505,237.88599
2673000000,-0.59673005,-398.24979,-14.993856,237.60915
2674000000,-0.58768666,-398.33707,-15.059011,238.2961
2675000000,-0.59783751,-398.38107,-15.031784,237.92284
2676000000,-0.63660324,-398.46616,-15.091535,237.7963
2677000000,-0.61237824,-398.73907,-15.038547,237.65509
2678000000,-0.61395162,-398.82831,-15.015922,237.53401
2679000000,-0.62990838,-399.03043,-15.066851,237.35757
2680000000,-0.65346378,-399.14331,-14.983395,237.42609
2681000000,-0.60097188,-399.46082,-15.0052,236.77534
2682000000,-0.63080847,-399.56793,-14.951224,236.86235
2683000000,-0.62290734,-399.47348,-14.986479,236.91425
2684000000,-0.59238791,-399.57748,-14.929455,237.14903
2685000000,-0.6168142,-399.59497,-14.967282,236.78676
2686000000,-0.60844111,-399.98517,-14.88841,236.77797
2687000000,-0.61822188,-400.13577,-15.023267,236.43208
2688000000,-0.61889672,-400.14703,-14.99727,236.58647
2689000000,-0.58125263,-400.50293,-14.980949,236.39105
2690000000,-0.63980693,-400.57028,-14.978521,236.24983
2691000000,-0.60410577,-400.79071,-14.912729,236.26965
2692000000,-0.58534938,-400.68985,-14.902968,236.29788
2693000000,-0.6291815,-401.10492,-14.97979,236.0114
2694000000,-0.60561693,-401.04114,-14.949512,236.02432
2695000000,-0.63574612,-401.23077,-15.003777,235.96454
2696000000,-0.59354812,-401.48047,-14.896255,235.61729
2697000000,-0.59527981,-401.72287,-14.90905,235.39558
2698000000,-0.62392545,-401.68951,-14.985629,235.68518
2699000000,-0.59702182,-401.81274,-14.950094,235.43976
2700000000,-0.60261333,-402.10959,-14.912971,235.33461
2701000000,-0.60205549,-402.09528,-14.933104,235.26117
2702000000,-0.63597488,-401.96793,-15.008991,235.48416
2703000000,-0.63518476,-402.4899,-14.923991,234.7029
2704000000,-0.62586659,-402.62485,-14.953496,235.06039
2705000000,-0.59610796,-402.66306,-14.943096,234.81656
2706000000,-0.59022993,-402.89127,-14.877303,234.76259
2707000000,-0.60916084,-403.15039,-14.941867,234.57547
2708000000,-0.602027,-403.24179,-14.838683,234.17769
2709000000,-0.5803147,-403.56641,-14.891394,234.38521
2710000000,-0.62960225,-403.6973,-14.920038,234.07031
2711000000,-0.61758071,-403.75534,-14.907172,234.08061
2712000000,-0.62504864,-403.68762,-14.941141,234.52408
2713000000,-0.62013155,-403.78741,-14.897823,233.90331
2714000000,-0.61482179,-404.14865,-14.847389,234.09537
2715000000,-0.60428053,-404.25192,-14.920097,233.87415
2716000000,-0.59712064,-404.4675,-14.887258,233.73016
2717000000,-0.58235759,-404.62601,-14.838223,233.36812
2718000000,-0.61838311,-404.68042,-14.891971,233.28642
2719000000,-0.61337024,-404.68948,-14.8576,233.53091
2720000000,-0.62285078,-405.00766,-14.917781,233.39166
2721000000,-0.62692618,-405.32382,-14.937332,232.79091
2722000000,-0.61115432,-405.19699,-14.893233,233.02882
2723000000,-0.61371416,-405.54257,-14.86893,232.64955
2724000000,-0.6062578,-405.64471,-14.915936,232.74342
2725000000,-0.61532724,-405.87997,-14.884845,232.67204
2726000000,-0.59283739,-405.81195,-14.897264,233.24132
2727000000,-0.60566682,-406.23322,-14.886779,232.53546
2728000000,-0.6339556,-406.13837,-14.84748,232.68687
2729000000,-0.60190016,-406.24896,-14.879535,232.78572
2730000000,-0.60165179,-406.44925,-14.830683,232.3902
2731000000,-0.5987125,-406.53204,-14.903991,232.43243
2732000000,-0.60902673,-406.67435,-14.849349,232.24445
2733000000,-0.59924984,-406.93362,-14.866658,232.05789
2734000000,-0.61677885,-407.05954,-14.860343,232.12836
2735000000,-0.63951039,-407.13812,-14.936686,232.33601
2736000000,-0.59649187,-407.21811,-14.911427,231.79553
2737000000,-0.60803282,-407.32413,-14.918344,232.12207
2738000000,-0.61791348,-407.68277,-14.884631,231.57224
2739000000,-0.59307253,-407.7915,-14.924732,231.75157
2740000000,-0.62053496,-407.81088,-14.922417,231.51123
2741000000,-0.60882133,-408.00705,-14.934993,231.27794
2742000000,-0.65548128,-408.39175,-14.986764,231.15265
2743000000,-0.60530436,-408.53851,-14.883203,230.8773
2744000000,-0.60607898,-408.50949,-14.90879,231.31726
2745000000,-0.5973646,-408.57846,-14.960346,231.41197
2746000000,-0.59026152,-408.78412,-14.970194,231.00549
2747000000,-0.57579005,-408.9086,-14.873887,230.94197
2748000000,-0.58570611,-409.02771,-14.906101,230.99263
2749000000,-0.61350256,-408.97958,-14.969794,231.08098
2750000000,-0.61881328,-409.64557,-14.969367,230.68584
2751000000,-0.61822212,-409.59619,-14.944818,230.55525
2752000000,-0.61239201,-409.83517,-14.945538,230.32552
2753000000,-0.60150939,-409.65952,-14.985104,230.42738
2754000000,-0.60860145,-409.97931,-14.929239,230.42783
2755000000,-0.57805294,-410.23752,-14.918453,230.42728
2756000000,-0.60451275,-410.17322,-14.972353,230.09563
2757000000,-0.6246267,-410.46426,-14.95151,230.26176
2758000000,-0.60700142,-410.52063,-14.980963,230.06123
2759000000,-0.62108672,-410.8251,-14.979752,229.77415
