!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 30, 2016 17:13:30
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 SMITH Real(Ohm),S11 SMITH Imag(Ohm),S11 SWR(U)
4220000000,16.316412,68.134979,8.969676
4221000000,16.464207,68.65641,8.9808273
4222000000,16.963425,68.794533,8.7524052
4223000000,17.058668,69.173882,8.7682676
4224000000,17.021782,69.274673,8.8028841
4225000000,17.131214,69.662636,8.8133545
4226000000,17.590307,69.930199,8.6386671
4227000000,17.492502,70.092491,8.7106304
4228000000,17.991825,70.185493,8.4970121
4229000000,18.217318,70.544464,8.4542093
4230000000,18.001392,70.861809,8.6002111
4231000000,18.557043,71.137032,8.4004631
4232000000,18.524195,71.331497,8.4447937
4233000000,18.921188,71.590843,8.3182173
4234000000,19.423239,72.064278,8.1880417
4235000000,19.239471,72.067192,8.2615538
4236000000,19.391127,72.063568,8.2006006
4237000000,19.5987,72.900864,8.2452374
4238000000,20.072218,72.946754,8.0706272
4239000000,20.005678,73.603188,8.1932449
4240000000,20.65048,73.662399,7.9639215
4241000000,20.83852,73.905495,7.9323444
4242000000,21.059196,74.231987,7.9021335
4243000000,21.062817,74.794952,7.9818244
4244000000,21.396463,74.546661,7.8315835
4245000000,21.682789,75.09127,7.8127198
4246000000,21.978722,74.887375,7.6876488
4247000000,22.105366,75.326233,7.7078977
4248000000,22.030071,75.900208,7.8122015
4249000000,22.754169,76.035332,7.602541
4250000000,23.590935,76.597527,7.4308004
4251000000,23.330807,76.825058,7.5364995
4252000000,23.846949,77.025963,7.4146743
4253000000,23.894487,77.481178,7.461266
4254000000,24.327637,77.381607,7.3280926
4255000000,24.632086,77.945999,7.318943
4256000000,24.68928,78.172195,7.3328223
4257000000,25.176165,78.42469,7.2372713
4258000000,25.370735,78.689842,7.2209911
4259000000,25.784451,79.276901,7.1906695
4260000000,26.12752,79.472336,7.1306367
4261000000,26.335222,79.685074,7.1068115
4262000000,26.965343,79.796257,6.9728117
4263000000,27.19619,80.027321,6.9482532
4264000000,27.483582,80.414597,6.9303708
4265000000,27.955107,80.873558,6.8816814
4266000000,28.170126,81.004227,6.8509798
4267000000,28.182163,81.131149,6.8633394
4268000000,28.821829,81.753883,6.8021617
4269000000,29.141718,82.162392,6.7841716
4270000000,29.559391,82.07811,6.6914091
4271000000,29.887522,82.745926,6.7032795
4272000000,30.546272,82.673279,6.5706892
4273000000,30.919525,83.248131,6.565958
4274000000,30.904474,83.806641,6.6304898
4275000000,32.019978,83.686874,6.4206285
4276000000,32.063248,84.447388,6.495028
4277000000,32.203957,84.610626,6.4885778
4278000000,32.727249,84.565857,6.396276
4279000000,33.360069,85.111076,6.3514066
4280000000,33.466118,85.33065,6.3575354
4281000000,34.102818,85.52813,6.2789526
4282000000,34.831776,85.557297,6.1732039
4283000000,34.811954,86.508659,6.2726316
4284000000,35.499306,86.269104,6.1487908
4285000000,36.048401,86.959679,6.1406045
4286000000,36.752968,86.690857,6.0189838
4287000000,37.030567,86.719551,5.985436
4288000000,37.748333,87.712952,5.9887886
4289000000,37.774761,87.671059,5.9814439
4290000000,38.913277,87.784836,5.8530154
4291000000,38.678257,88.229713,5.922688
4292000000,39.411209,88.446678,5.8559747
4293000000,40.235561,89.125656,5.8241324
4294000000,40.286404,89.410904,5.8444781
4295000000,41.164806,89.120132,5.7219911
4296000000,42.029598,89.73896,5.6864734
4297000000,42.530899,89.81562,5.6424093
4298000000,42.721882,90.196251,5.6565337
4299000000,43.773151,90.734444,5.6007152
4300000000,44.520023,90.649315,5.5239677
4301000000,44.854534,91.257233,5.5447383
4302000000,45.567982,91.160355,5.4733057
4303000000,46.148582,90.996643,5.4101691
4304000000,47.161129,91.847702,5.3956041
4305000000,47.336147,92.019821,5.3953185
4306000000,47.936214,92.257149,5.3665667
4307000000,48.865433,92.343918,5.3020778
4308000000,49.697449,92.752838,5.2725606
4309000000,50.561268,92.922989,5.2242408
4310000000,51.202595,92.743629,5.1667647
4311000000,51.731956,92.973038,5.1487751
4312000000,52.622093,93.248863,5.1118164
4313000000,53.535946,93.806824,5.0958376
4314000000,54.66177,93.651634,5.0177112
4315000000,55.483238,93.152847,4.9362087
4316000000,56.47205,94.029594,4.9438701
4317000000,56.872673,93.727074,4.9018817
4318000000,58.214504,94.334763,4.875401
4319000000,58.957619,93.964699,4.8146772
4320000000,60.183918,94.053017,4.7642121
4321000000,60.686512,94.315834,4.7591295
4322000000,62.12262,94.315331,4.6982827
4323000000,62.683052,94.490639,4.6867266
4324000000,63.32053,94.474266,4.6605921
4325000000,63.917881,93.848656,4.5990787
4326000000,65.287201,94.165627,4.5690846
4327000000,66.179916,93.891785,4.5221319
4328000000,67.200478,94.051163,4.4983549
4329000000,68.277534,93.83815,4.4526243
4330000000,69.244919,93.777077,4.4207788
4331000000,70.591148,93.7145,4.3800664
4332000000,70.711639,93.218407,4.3491783
4333000000,72.001381,93.6353,4.3394017
4334000000,73.387642,93.02475,4.2733874
4335000000,74.519173,92.814056,4.2373648
4336000000,75.250458,92.808075,4.2218385
4337000000,76.465439,92.713966,4.1930113
4338000000,77.662033,91.866493,4.1281991
4339000000,78.023102,92.329559,4.1452427
4340000000,79.584198,91.792267,4.0930963
4341000000,80.821541,90.457085,4.0105639
4342000000,81.580048,90.501602,4.0026364
4343000000,82.784447,90.566933,3.9907055
4344000000,83.711967,89.794395,3.9443753
4345000000,84.823639,89.770447,3.9317031
4346000000,85.931236,88.651016,3.8713126
4347000000,86.745865,88.09877,3.840378
4348000000,88.454941,87.975586,3.8227425
4349000000,90.008644,87.518822,3.7940633
4350000000,89.64164,87.04277,3.7761762
4351000000,91.255966,85.530975,3.7065382
4352000000,91.920074,84.615692,3.6675241
4353000000,94.053581,84.091179,3.6417727
4354000000,93.790611,83.82679,3.632015
4355000000,95.247467,81.868263,3.5560553
4356000000,96.177582,82.151222,3.5664401
4357000000,97.976921,81.51104,3.5439382
4358000000,97.93869,79.479973,3.4712186
4359000000,99.612762,79.183746,3.4644401
4360000000,100.41256,77.182602,3.3984838
4361000000,101.75469,76.904251,3.3943169
4362000000,102.27894,75.097206,3.3376088
4363000000,102.51662,74.928062,3.3333371
4364000000,103.1825,73.310081,3.2855895
4365000000,104.32583,73.341797,3.2933371
4366000000,104.25373,71.224472,3.2280803
4367000000,105.25532,69.683037,3.1892445
4368000000,106.95949,68.691895,3.1738973
4369000000,106.4778,67.873833,3.1466577
4370000000,106.90765,66.931351,3.1237931
4371000000,107.81549,64.811035,3.0739465
4372000000,108.82339,63.869297,3.0586991
4373000000,109.15172,63.15099,3.043251
4374000000,110.1025,61.334358,3.0069556
4375000000,110.43536,59.630013,2.9685442
4376000000,110.30866,58.582325,2.9417465
4377000000,110.77054,57.221073,2.9149077
4378000000,111.60516,55.957489,2.895927
4379000000,110.89721,54.26535,2.8488691
4380000000,111.95878,53.021111,2.8352587
4381000000,111.99752,51.837505,2.8104258
4382000000,112.10084,50.213379,2.7779016
4383000000,112.22197,48.886963,2.7526257
4384000000,112.23004,47.908813,2.7332802
4385000000,112.38943,46.073238,2.7000556
4386000000,112.45753,45.389702,2.6881618
4387000000,111.48206,43.755596,2.6433017
4388000000,112.16231,42.185627,2.6254759
4389000000,111.77336,41.047092,2.5996058
4390000000,111.56671,40.061184,2.5795314
4391000000,110.9555,38.16914,2.5383987
4392000000,111.72293,37.175171,2.5348978
4393000000,111.06303,36.125301,2.5076907
4394000000,111.08729,34.570492,2.4845171
4395000000,110.32372,32.989994,2.4485862
4396000000,110.25363,31.836042,2.4310894
4397000000,109.68993,31.144962,2.4118779
4398000000,109.3696,29.618174,2.3858337
4399000000,108.42469,28.947062,2.3605843
4400000000,107.77908,27.176888,2.3267679
4401000000,107.53513,26.313709,2.3119013
4402000000,107.23538,25.527243,2.2971923
4403000000,106.65878,24.424402,2.2740846
4404000000,106.00917,23.802444,2.255336
4405000000,105.46751,22.179279,2.2278504
4406000000,104.78365,21.196096,2.2051067
4407000000,104.49066,20.096197,2.1887414
4408000000,103.22556,19.049253,2.1552002
4409000000,102.68359,18.769312,2.1424696
4410000000,102.29789,17.054901,2.1198657
4411000000,101.39835,16.579254,2.0988324
4412000000,100.67611,15.831816,2.0789435
4413000000,100.25481,14.589055,2.0611098
4414000000,99.1595,13.914423,2.0351028
4415000000,98.535744,13.402724,2.0194116
4416000000,97.530998,12.003168,1.990414
4417000000,97.004646,11.688765,1.9781885
4418000000,96.30941,10.432109,1.9569485
4419000000,95.235115,10.541927,1.9367206
4420000000,94.206429,9.1727848,1.9088711
4421000000,93.385956,8.8108664,1.8909123
4422000000,92.606201,8.552042,1.8743107
4423000000,91.762558,7.6857343,1.8534864
4424000000,90.843002,7.2432451,1.8333659
4425000000,90.172836,6.6981564,1.8177752
4426000000,89.316109,6.3336954,1.7993618
4427000000,88.65493,5.7743607,1.7840976
4428000000,87.77388,5.3002486,1.7649295
4429000000,86.75489,5.1212592,1.7441281
4430000000,86.290428,4.8564825,1.7340186
4431000000,85.345818,4.2600417,1.7133788
4432000000,84.319069,3.8076234,1.6916761
4433000000,83.680222,3.5307176,1.6782311
4434000000,82.948509,3.6097617,1.6638967
4435000000,82.114571,2.9408617,1.6456351
4436000000,81.373589,2.8999159,1.6307882
4437000000,80.608047,2.7999823,1.6153187
4438000000,79.963005,2.4882526,1.6018002
4439000000,79.16201,2.1833272,1.5852424
4440000000,78.335945,1.9831628,1.5684122
4441000000,77.665672,1.6819352,1.5545568
4442000000,76.824158,1.4223599,1.5373966
4443000000,76.154274,1.6553864,1.5243498
4444000000,75.599419,1.1395738,1.5125989
4445000000,74.779144,0.79951811,1.4958919
4446000000,73.939713,0.87363261,1.4791744
4447000000,72.988129,1.0039225,1.4602827
4448000000,72.312363,0.44941822,1.4463543
4449000000,71.688545,0.47750598,1.4338948
4450000000,71.038727,0.20319624,1.4207976
4451000000,70.170586,0.44882554,1.4035282
4452000000,69.179329,0.33074549,1.3836527
4453000000,68.660057,0.44321623,1.373323
4454000000,68.016388,0.53649557,1.3605119
4455000000,67.237099,0.39855418,1.3448476
4456000000,66.474052,0.55109507,1.3296913
4457000000,65.790611,0.55550367,1.3160343
4458000000,65.211197,0.63963139,1.3045284
4459000000,64.512672,0.77249271,1.2907164
4460000000,63.904881,0.78060448,1.2785891
4461000000,63.32164,0.73943186,1.2668912
4462000000,62.594997,0.90880227,1.2526283
4463000000,62.104649,0.998124,1.2430036
4464000000,61.410576,0.99788606,1.229172
4465000000,61.059738,1.2253733,1.2226839
4466000000,60.368137,1.4213936,1.2094862
4467000000,59.913139,1.2656615,1.2000186
4468000000,59.23074,1.3858916,1.1868608
4469000000,58.70208,1.595417,1.1771786
4470000000,58.130341,1.6924402,1.1663603
4471000000,57.566578,1.7617372,1.155672
4472000000,56.892223,1.9430865,1.1435782
4473000000,56.420963,2.1829295,1.1360985
4474000000,55.882351,2.3612316,1.1273187
4475000000,55.359779,2.4992273,1.1189001
4476000000,54.969627,2.6903658,1.1137586
4477000000,54.560024,2.8822219,1.1087551
4478000000,54.031574,3.1960063,1.1040008
4479000000,53.529072,3.1630418,1.0958962
4480000000,53.0882,3.4233325,1.0935802
4481000000,52.669762,3.5758622,1.0908229
4482000000,52.178318,3.7459168,1.0885113
4483000000,51.788597,3.9697633,1.0893037
4484000000,51.418228,4.1218324,1.089744
4485000000,50.855274,4.2183204,1.0890766
4486000000,50.389553,4.5964794,1.0962218
4487000000,50.027931,4.7589827,1.0997896
4488000000,49.478779,4.9088359,1.1042944
4489000000,49.089916,5.0475421,1.1090225
4490000000,48.691639,5.4006524,1.1191409
4491000000,48.338333,5.624691,1.1266274
4492000000,47.853958,5.7772002,1.1341785
4493000000,47.507038,6.0457902,1.1434838
4494000000,47.283306,6.3843117,1.1532404
4495000000,46.822918,6.514329,1.1614312
4496000000,46.45882,6.7536225,1.1712309
4497000000,46.090611,6.9676318,1.1808518
4498000000,45.705647,7.2065058,1.1915566
4499000000,45.396763,7.5020776,1.2025965
4500000000,45.050808,7.6653333,1.2116131
4501000000,44.638103,7.9819827,1.2253021
4502000000,44.328995,8.2090492,1.2355716
4503000000,44.011898,8.5003901,1.2475734
4504000000,43.781143,8.7581577,1.2574422
4505000000,43.368259,9.0250978,1.2711658
4506000000,43.078743,9.2977304,1.2828768
4507000000,42.78508,9.572773,1.2949229
4508000000,42.558834,9.8012753,1.304714
4509000000,42.252876,10.070196,1.317256
4510000000,42.000648,10.271997,1.3273128
4511000000,41.65712,10.446871,1.3389757
4512000000,41.407303,10.723264,1.3510227
4513000000,41.049583,11.078901,1.3676531
4514000000,40.79166,11.311893,1.3793132
4515000000,40.460117,11.450539,1.3907762
4516000000,40.154213,11.839641,1.4077492
4517000000,39.965187,12.060879,1.4179398
4518000000,39.615936,12.398604,1.4353515
4519000000,39.365459,12.700699,1.4495364
4520000000,39.157207,13.063581,1.4642873
4521000000,38.925789,13.238027,1.4751589
4522000000,38.670456,13.526689,1.4897742
4523000000,38.522945,13.86503,1.5027409
4524000000,38.196903,14.130447,1.5192901
4525000000,38.01149,14.434174,1.5328749
4526000000,37.707581,14.699046,1.5492843
4527000000,37.587646,14.986006,1.5607611
4528000000,37.483543,15.230987,1.5707157
4529000000,37.256786,15.568155,1.5872651
4530000000,37.017811,15.763609,1.6005126
4531000000,36.730629,16.087612,1.6192151
4532000000,36.588028,16.344658,1.6313801
4533000000,36.434875,16.672094,1.6460855
4534000000,36.197342,16.925945,1.6617979
4535000000,36.082382,17.147305,1.672399
4536000000,35.824493,17.449104,1.6906868
4537000000,35.58976,17.633362,1.7048727
4538000000,35.496494,17.971601,1.718643
4539000000,35.288261,18.236347,1.7346743
4540000000,35.190876,18.57905,1.7490914
4541000000,34.97924,18.861391,1.7662358
4542000000,34.784664,19.170006,1.7838017
4543000000,34.664009,19.379009,1.795396
4544000000,34.488087,19.593323,1.8095366
4545000000,34.356438,19.896652,1.8249538
4546000000,34.235008,20.242573,1.8415562
4547000000,34.115643,20.571131,1.8576955
4548000000,33.874409,20.854788,1.8777663
4549000000,33.662086,21.298927,1.9024951
4550000000,33.584942,21.486242,1.9125075
4551000000,33.386101,21.760073,1.9311863
4552000000,33.388222,22.027292,1.9406495
4553000000,33.097122,22.358114,1.9660978
4554000000,33.059231,22.825537,1.985051
4555000000,33.060329,22.92836,1.9888107
4556000000,32.997391,23.27668,2.0048108
4557000000,32.860397,23.464575,2.0184803
4558000000,32.648514,23.763758,2.0402293
4559000000,32.524254,24.050579,2.0574534
4560000000,32.584244,24.412865,2.0685525
4561000000,32.337578,24.68367,2.0916836
4562000000,32.276375,24.913702,2.1039667
4563000000,32.17366,25.239212,2.1223509
4564000000,32.126999,25.501331,2.1354115
4565000000,32.072948,25.856192,2.1527777
4566000000,31.840811,26.122969,2.1762631
4567000000,31.861118,26.353804,2.184793
4568000000,31.72842,26.642921,2.2042179
4569000000,31.741678,26.986053,2.2180648
4570000000,31.624069,27.147663,2.2315304
4571000000,31.492594,27.517998,2.2549605
4572000000,31.351376,27.759588,2.2736106
4573000000,31.346373,28.196398,2.2931948
4574000000,31.319214,28.401604,2.3039217
4575000000,31.227505,28.631268,2.3196139
4576000000,31.187395,28.968555,2.3372598
4577000000,31.21633,29.287615,2.3501
4578000000,31.06653,29.47698,2.3678267
4579000000,31.016455,29.816576,2.3866401
4580000000,30.914501,30.127129,2.4074776
4581000000,30.949408,30.338366,2.4152861
4582000000,30.828629,30.625343,2.4364817
4583000000,30.67495,30.950514,2.4618692
4584000000,30.715767,31.281275,2.4752955
4585000000,30.665806,31.41659,2.485116
4586000000,30.688795,31.706619,2.4978557
4587000000,30.571709,32.148399,2.5273974
4588000000,30.574703,32.389835,2.5392742
4589000000,30.56694,32.660938,2.5534308
4590000000,30.332264,33.020107,2.5875049
4591000000,30.472574,33.416534,2.5983028
4592000000,30.454626,33.659267,2.6120622
4593000000,30.305502,33.946453,2.6372957
4594000000,30.439404,34.031738,2.6324875
4595000000,30.454445,34.403397,2.65095
4596000000,30.442625,34.889301,2.6775157
4597000000,30.449093,34.938919,2.6797075
4598000000,30.511192,35.390617,2.6995409
4599000000,30.527657,35.655643,2.7126725
4600000000,30.343422,35.928535,2.7406251
4601000000,30.488596,36.197533,2.7449307
4602000000,30.455149,36.421062,2.7596035
4603000000,30.428696,36.793755,2.7821274
4604000000,30.390999,37.097549,2.8018138
4605000000,30.35202,37.278542,2.814831
4606000000,30.495844,37.718319,2.8290336
4607000000,30.312824,37.816162,2.8481553
4608000000,30.290655,38.2024,2.8718987
4609000000,30.358061,38.347172,2.8751347
4610000000,30.356106,38.707726,2.8960848
4611000000,30.451948,38.995655,2.9055266
4612000000,30.319923,39.25288,2.9306066
4613000000,30.431837,39.600243,2.9424133
4614000000,30.553862,39.846615,2.9475844
4615000000,30.216812,40.323711,3.0021753
4616000000,30.351761,40.523987,3.0035546
4617000000,30.236891,40.717628,3.024318
4618000000,30.543634,41.087349,3.0224309
4619000000,30.274088,41.395638,3.0625951
4620000000,30.558781,41.776855,3.0631685
4621000000,30.498596,41.923923,3.0769861
4622000000,30.371359,42.305885,3.1108634
4623000000,30.473026,42.806183,3.1337683
4624000000,30.560768,43.083633,3.1439927
4625000000,30.400244,43.301945,3.1709466
4626000000,30.519384,43.460144,3.1711032
4627000000,30.527925,43.918915,3.1995342
4628000000,30.796646,44.074657,3.1872902
4629000000,30.477396,44.474564,3.2394125
4630000000,30.81538,44.829662,3.2340081
4631000000,30.710569,45.29229,3.2727096
4632000000,30.749262,45.352955,3.2733943
4633000000,30.860323,45.755489,3.2902853
4634000000,30.970234,45.96714,3.2948787
4635000000,30.786625,46.44379,3.3418539
4636000000,30.768446,46.614914,3.3547821
4637000000,31.019348,47.003323,3.359055
4638000000,30.903149,47.398396,3.395479
4639000000,31.156799,47.532894,3.3826196
4640000000,31.024467,47.888123,3.4179077
4641000000,31.255022,48.142017,3.4150851
4642000000,31.144121,48.684021,3.4614697
4643000000,31.366405,48.77203,3.448101
4644000000,31.61639,49.030567,3.4441683
4645000000,31.368998,49.265568,3.4815292
4646000000,31.592024,49.679272,3.4904621
4647000000,31.569281,49.985725,3.5135014
4648000000,31.749418,50.226086,3.5143816
4649000000,31.516949,50.70977,3.5683544
4650000000,31.75872,51.100624,3.574208
4651000000,31.745014,51.229687,3.5844433
4652000000,32.003441,51.946331,3.6118674
4653000000,32.091324,52.086102,3.6139505
4654000000,32.368187,52.436447,3.614356
4655000000,32.178074,52.969635,3.6687515
4656000000,32.256905,53.235817,3.6806808
4657000000,32.476555,53.54224,3.683028
4658000000,32.615406,53.882248,3.6950133
4659000000,32.649876,54.192913,3.7141671
4660000000,32.83017,54.474049,3.7184012
4661000000,32.957146,55.084389,3.7510257
4662000000,32.909485,55.492336,3.7847242
4663000000,33.199554,55.874519,3.7866766
4664000000,33.071213,56.074863,3.8126132
4665000000,33.332275,56.296818,3.8055804
4666000000,33.637531,56.725769,3.809942
4667000000,33.704144,56.915581,3.8179026
4668000000,33.904583,57.521408,3.8444846
4669000000,33.894394,57.840092,3.8686268
4670000000,34.079617,58.186161,3.8777578
4671000000,34.243439,58.646862,3.8972359
4672000000,34.467285,58.858608,3.8933663
4673000000,34.532356,59.262192,3.9173274
4674000000,34.714298,59.487225,3.9181669
4675000000,34.927376,60.031063,3.9398263
4676000000,35.126919,60.015255,3.9217098
4677000000,35.179474,60.835011,3.9774668
4678000000,35.313915,61.176205,3.9911747
4679000000,35.606632,61.320835,3.9770253
4680000000,35.703114,61.616837,3.9906988
4681000000,35.817974,61.972897,4.0072937
4682000000,35.961716,62.739025,4.0519018
4683000000,36.245392,63.017857,4.0487151
4684000000,35.997086,63.534389,4.1082797
4685000000,36.483879,63.885681,4.0931993
4686000000,36.646103,64.153229,4.0995464
4687000000,36.801399,64.87706,4.1405911
4688000000,36.998413,64.817154,4.1196914
4689000000,37.256802,65.47139,4.1470985
4690000000,37.329025,65.745834,4.1616306
4691000000,37.259007,66.110596,4.1948175
4692000000,37.994801,66.270355,4.1464653
4693000000,37.712841,66.754402,4.2054801
4694000000,38.4263,67.190895,4.1802511
4695000000,38.309319,67.858604,4.2394795
4696000000,38.900387,68.11615,4.2113719
4697000000,39.261402,68.499771,4.2115464
4698000000,39.469017,68.786171,4.2166367
4699000000,39.737476,69.443489,4.2445393
4700000000,39.885124,70.039825,4.2773671
4701000000,39.984631,70.251228,4.2853875
4702000000,40.439598,70.572594,4.2744298
4703000000,40.567802,71.046577,4.2997746
4704000000,41.089653,71.40802,4.2873411
4705000000,41.129604,71.831787,4.3155909
4706000000,41.415779,72.056061,4.3109093
4707000000,42.023228,72.396431,4.2917271
4708000000,42.025269,72.557907,4.3033576
4709000000,42.146572,73.103424,4.3345261
4710000000,42.631924,73.797318,4.3505249
4711000000,42.993958,73.783012,4.3239827
4712000000,43.127205,74.324974,4.3540521
4713000000,43.170525,75.148018,4.4111509
4714000000,44.150547,75.576935,4.3743467
4715000000,44.115959,75.742249,4.3886576
4716000000,44.393101,76.068718,4.3934665
4717000000,44.936913,76.772537,4.4077806
4718000000,45.235291,77.1521,4.4153247
4719000000,45.892475,77.726219,4.4136167
4720000000,46.142826,77.942368,4.4129786
4721000000,45.865395,78.422562,4.4653091
4722000000,46.818932,79.168266,4.4573598
4723000000,47.317711,79.341629,4.438518
4724000000,47.479332,80.174728,4.4875364
4725000000,47.837811,80.258057,4.4713035
4726000000,48.419579,80.762527,4.4715915
4727000000,48.92186,81.510208,4.4940944
4728000000,48.896572,81.727333,4.5108447
4729000000,49.966141,82.014931,4.4686203
4730000000,49.916561,82.208176,4.4848208
4731000000,50.542313,83.035835,4.5066071
4732000000,51.176697,83.643707,4.5131273
4733000000,50.936447,83.661583,4.5277147
4734000000,52.211952,83.977547,4.4800467
4735000000,52.299805,84.720673,4.5258574
4736000000,53.087158,85.204788,4.5172896
4737000000,53.046764,85.906029,4.566927
4738000000,54.09264,85.995377,4.5191889
4739000000,54.03804,86.618515,4.5637641
4740000000,54.868824,87.609985,4.5884705
4741000000,55.714096,87.422241,4.5347247
4742000000,55.639057,88.535271,4.6122394
4743000000,56.29641,88.823692,4.5995684
4744000000,57.177223,88.963409,4.5674858
4745000000,57.801418,89.557526,4.5778232
4746000000,58.479172,90.421829,4.6036143
4747000000,59.240105,90.60878,4.5823507
4748000000,59.743618,91.304634,4.6054168
4749000000,60.298748,91.865105,4.617753
4750000000,61.264442,92.324921,4.6070185
4751000000,61.44799,91.988091,4.5783753
4752000000,62.356533,92.965614,4.6037545
4753000000,62.818016,93.547943,4.6221747
4754000000,63.976788,94.075356,4.6108727
4755000000,64.50782,94.160049,4.5965514
4756000000,64.951103,94.621834,4.6087875
4757000000,65.898582,95.593628,4.6343274
4758000000,66.652756,95.776924,4.619267
4759000000,67.249062,96.176903,4.6231503
4760000000,68.271751,96.735077,4.6227851
4761000000,68.856361,97.547562,4.6522017
4762000000,69.264854,97.544983,4.6390333
4763000000,69.993813,97.977081,4.641748
4764000000,70.851898,98.693405,4.657536
4765000000,71.839874,99.104988,4.6521964
4766000000,72.476135,99.516708,4.6576233
4767000000,73.471191,99.654686,4.6377277
4768000000,74.655548,100.63559,4.6614614
4769000000,75.520935,100.82117,4.6493473
4770000000,77.159538,101.54288,4.6487188
4771000000,77.73864,102.04042,4.6622481
4772000000,78.67588,102.73304,4.678205
4773000000,79.264381,102.82867,4.6699181
4774000000,79.8619,103.81976,4.7103138
4775000000,81.868477,103.67613,4.6593385
4776000000,82.767067,103.98786,4.6577401
4777000000,83.436317,104.76985,4.6857333
4778000000,84.371201,105.34697,4.6979356
4779000000,86.125259,105.21732,4.6592612
4780000000,87.212822,105.82735,4.6718163
4781000000,88.411102,106.03576,4.6627741
4782000000,89.980782,106.34467,4.6541166
4783000000,90.991875,107.29169,4.6861706
4784000000,92.007919,107.06276,4.660646
4785000000,93.067345,107.19556,4.6530499
4786000000,93.93869,107.85394,4.6736808
4787000000,95.242775,108.58617,4.6927118
4788000000,97.041771,108.31366,4.6593518
4789000000,98.441437,108.37828,4.6479602
4790000000,100.25787,109.50746,4.682519
4791000000,101.38464,108.87392,4.6438551
4792000000,102.9197,110.38283,4.6991482
4793000000,104.14414,109.62746,4.6562095
4794000000,106.0765,109.70393,4.6467938
4795000000,106.85028,110.41703,4.6730123
4796000000,109.33505,110.20186,4.6504908
4797000000,111.06586,110.50106,4.6554828
4798000000,111.98618,110.03155,4.6325645
4799000000,113.72832,111.1532,4.6729403
4800000000,115.12983,110.47858,4.641758
4801000000,117.29205,110.89245,4.6541038
4802000000,119.02097,110.81163,4.6487737
4803000000,120.36578,111.22167,4.6637406
4804000000,121.95252,110.20709,4.6246724
4805000000,123.796,110.7527,4.6462564
4806000000,125.4663,110.08739,4.6234202
4807000000,127.79163,109.66492,4.6124797
4808000000,129.37589,109.28896,4.6031618
4809000000,131.14803,109.76454,4.6253614
4810000000,132.83875,108.72815,4.5954375
4811000000,135.5224,109.02498,4.6169653
4812000000,136.52359,107.83441,4.5819407
4813000000,139.70631,108.67804,4.6267042
4814000000,141.00824,107.42385,4.5938382
4815000000,143.50479,108.57471,4.646225
4816000000,145.0686,108.07728,4.6409316
4817000000,146.8045,105.91631,4.5869985
4818000000,148.85385,104.64249,4.5651755
4819000000,152.14438,105.88815,4.6294155
4820000000,152.80582,103.6813,4.5715761
4821000000,155.78419,103.8197,4.6031771
4822000000,157.01318,102.16527,4.5693979
4823000000,160.4771,100.47978,4.5600905
4824000000,162.73602,101.06579,4.5998907
4825000000,164.50941,98.913269,4.564496
4826000000,166.79172,97.82103,4.5639124
4827000000,168.71548,96.962753,4.5661774
4828000000,171.75938,95.821762,4.5769544
4829000000,171.80261,95.015846,4.5586977
4830000000,175.26384,92.242004,4.541306
4831000000,177.89484,90.730186,4.5443974
4832000000,180.58313,88.50975,4.5357013
4833000000,182.54176,87.450409,4.5425005
4834000000,184.49643,85.163803,4.526237
4835000000,185.55922,82.734032,4.4959803
4836000000,188.98694,82.065109,4.5365915
4837000000,189.00502,79.11705,4.4839921
4838000000,192.32236,78.579185,4.5276823
4839000000,193.73079,74.45105,4.4818153
4840000000,195.46849,72.661766,4.4822779
4841000000,197.64861,70.158653,4.4808545
4842000000,200.04433,68.46553,4.4971156
4843000000,202.2363,66.574783,4.5084763
4844000000,202.36969,63.148094,4.4645796
4845000000,203.80969,59.92878,4.4491935
4846000000,204.69046,56.367428,4.4224072
4847000000,206.16853,54.29747,4.4259515
4848000000,208.60425,52.076225,4.4469051
4849000000,210.1512,49.092819,4.445363
4850000000,210.24014,45.248833,4.410677
4851000000,211.77419,42.290352,4.4139323
4852000000,211.74619,39.348125,4.3894768
4853000000,213.59634,37.633785,4.411972
4854000000,214.79395,34.545742,4.413188
4855000000,214.53166,30.293617,4.3809943
4856000000,215.96577,27.508472,4.393291
4857000000,214.82727,24.746649,4.3567762
4858000000,214.75299,20.882626,4.3379755
4859000000,214.56841,16.893408,4.3194861
4860000000,215.94421,13.175468,4.3358688
4861000000,217.14935,10.672931,4.3540645
4862000000,215.97827,7.2501702,4.3247085
4863000000,215.8082,4.9206061,4.3185349
4864000000,216.43517,0.39954996,4.3287191
4865000000,214.32245,-2.0140738,4.2868495
4866000000,214.75713,-5.9942508,4.2986803
4867000000,214.79974,-8.9817858,4.3039355
4868000000,214.20139,-12.779268,4.3001509
4869000000,213.2852,-16.060349,4.2912889
4870000000,210.50249,-18.965521,4.2462487
4871000000,210.59709,-22.368652,4.2622628
4872000000,209.22568,-25.019741,4.2479191
4873000000,208.72075,-28.471071,4.2567205
4874000000,206.38397,-31.214439,4.227839
4875000000,205.60506,-34.172249,4.2326159
4876000000,203.67746,-38.524124,4.2282629
