!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 13:37:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1472000000,-0.30724761,-212.37732,-19.538069,67.082329
1473000000,-0.30514058,-212.41742,-19.523954,67.23069
1474000000,-0.3001073,-212.6273,-19.46134,66.690041
1475000000,-0.31443352,-212.77022,-19.542562,66.695648
1476000000,-0.31840539,-212.96895,-19.571125,66.332138
1477000000,-0.29558232,-213.08916,-19.544031,66.398651
1478000000,-0.27730837,-213.27475,-19.50293,66.329918
1479000000,-0.29350647,-213.41922,-19.583397,66.024002
1480000000,-0.30051836,-213.40034,-19.610777,66.113724
1481000000,-0.30981749,-213.4494,-19.612808,66.111542
1482000000,-0.30287513,-213.81863,-19.633049,65.685188
1483000000,-0.28869355,-213.92581,-19.613733,65.930725
1484000000,-0.2915366,-214.21329,-19.609678,65.525955
1485000000,-0.30141246,-214.21159,-19.672342,65.624489
1486000000,-0.28396955,-214.39482,-19.671045,65.614784
1487000000,-0.29972073,-214.44638,-19.688349,65.492096
1488000000,-0.32576841,-214.5507,-19.731085,65.30336
1489000000,-0.32792652,-214.90984,-19.724121,65.274872
1490000000,-0.3294726,-214.86093,-19.71892,65.218971
1491000000,-0.31402829,-215.05917,-19.776533,64.944695
1492000000,-0.32469195,-215.17812,-19.731127,65.046074
1493000000,-0.29773623,-215.25597,-19.735855,65.06913
1494000000,-0.29276839,-215.59869,-19.759281,64.845901
1495000000,-0.29836869,-215.59764,-19.801266,65.002121
1496000000,-0.29180211,-215.76839,-19.795189,64.844017
1497000000,-0.30602205,-216.0062,-19.79669,64.904495
1498000000,-0.32491857,-215.83168,-19.898684,64.701546
1499000000,-0.29907852,-216.32375,-19.831203,64.427483
1500000000,-0.30514005,-216.20816,-19.919617,64.659531
1501000000,-0.31594476,-216.40497,-19.93409,64.676727
1502000000,-0.31157288,-216.802,-19.899014,64.034622
1503000000,-0.30049056,-216.71153,-19.923288,64.565453
1504000000,-0.31309599,-216.90186,-19.948402,63.947933
1505000000,-0.30174673,-217.15147,-19.951878,64.305389
1506000000,-0.31073394,-217.35147,-19.96456,63.673565
1507000000,-0.28985164,-217.34265,-19.9755,63.674206
1508000000,-0.32250085,-217.54158,-20.022795,63.99963
1509000000,-0.30827832,-217.46497,-20.052139,63.736546
1510000000,-0.3091211,-217.68105,-20.048523,63.588249
1511000000,-0.31652245,-217.82843,-20.112696,63.755405
1512000000,-0.31726506,-217.95143,-20.101955,63.504578
1513000000,-0.3203873,-218.25246,-20.094885,63.503479
1514000000,-0.33044964,-218.55666,-20.119787,62.855267
1515000000,-0.32385373,-218.55067,-20.128323,63.113449
1516000000,-0.30875492,-218.44258,-20.145351,63.261684
1517000000,-0.31971273,-218.81805,-20.153328,62.927197
1518000000,-0.31281865,-219.07927,-20.188936,63.17318
1519000000,-0.31043667,-219.10902,-20.172844,62.755043
1520000000,-0.3308754,-219.3298,-20.247171,62.663277
1521000000,-0.29745924,-219.35986,-20.162483,62.761543
1522000000,-0.30238333,-219.5743,-20.225128,62.454395
1523000000,-0.3039667,-219.69704,-20.260473,62.485146
1524000000,-0.33597335,-219.92052,-20.312035,62.52961
1525000000,-0.30202773,-219.91791,-20.319637,62.275665
1526000000,-0.2879194,-220.03958,-20.325439,62.235893
1527000000,-0.28733584,-220.26688,-20.304321,62.08913
1528000000,-0.30190986,-220.34915,-20.326727,62.080944
1529000000,-0.30275866,-220.45654,-20.35203,61.977013
1530000000,-0.33994514,-220.76768,-20.374727,61.469559
1531000000,-0.30509251,-220.95358,-20.367785,61.838299
1532000000,-0.33493632,-220.97586,-20.437191,61.368706
1533000000,-0.30128101,-221.09474,-20.409073,61.504967
1534000000,-0.30358937,-221.31239,-20.412327,61.407444
1535000000,-0.29880881,-221.33267,-20.439341,61.247681
1536000000,-0.30198252,-221.45383,-20.490898,61.684376
1537000000,-0.31002432,-221.47914,-20.537813,61.413742
1538000000,-0.32464734,-221.86905,-20.505569,60.915379
1539000000,-0.31421158,-222.03735,-20.52277,60.926456
1540000000,-0.3365522,-222.21359,-20.558657,60.79026
1541000000,-0.33748308,-222.18518,-20.566076,60.944748
1542000000,-0.32871345,-222.36992,-20.626047,60.820801
1543000000,-0.3210842,-222.47285,-20.633289,60.637772
1544000000,-0.31815973,-222.61102,-20.628115,60.456272
1545000000,-0.30035818,-222.86401,-20.626949,60.479626
1546000000,-0.31779796,-222.87451,-20.76449,60.221531
1547000000,-0.32429576,-223.10782,-20.733976,60.560371
1548000000,-0.30590037,-223.14876,-20.706602,60.460556
1549000000,-0.28989339,-223.32716,-20.796453,60.414936
1550000000,-0.32469547,-223.67435,-20.734241,59.699001
1551000000,-0.31547311,-223.58971,-20.804087,60.670589
1552000000,-0.31440982,-223.81657,-20.871805,60.138546
1553000000,-0.33503342,-223.90678,-20.861269,60.200668
1554000000,-0.32623747,-224.02936,-20.883017,60.410389
1555000000,-0.30343008,-224.17911,-20.993038,60.056671
1556000000,-0.32370827,-224.54077,-20.942217,60.024216
1557000000,-0.30490962,-224.41524,-20.964048,60.2435
1558000000,-0.32930735,-224.69299,-20.996742,59.577835
1559000000,-0.30139118,-224.91296,-21.005459,60.107136
1560000000,-0.31796774,-224.95049,-21.015997,59.72765
1561000000,-0.32764202,-225.09456,-21.113806,59.818996
1562000000,-0.3309361,-225.31201,-21.133995,59.488789
1563000000,-0.29473564,-225.30624,-21.121086,59.423775
1564000000,-0.2841723,-225.52878,-21.118763,59.614002
1565000000,-0.3140341,-225.69176,-21.143751,59.526917
1566000000,-0.32579359,-225.91246,-21.197424,59.409607
1567000000,-0.33302969,-225.90594,-21.250738,59.506207
1568000000,-0.3074137,-226.11969,-21.236359,59.298466
1569000000,-0.33383217,-226.17007,-21.318304,59.171658
1570000000,-0.29396451,-226.38417,-21.29554,59.211342
1571000000,-0.29794729,-226.49957,-21.318075,59.5891
1572000000,-0.30517352,-226.76857,-21.392649,59.373386
1573000000,-0.30785182,-226.96997,-21.37698,59.077648
1574000000,-0.30309227,-226.88937,-21.438658,59.242542
1575000000,-0.29872331,-227.12814,-21.46006,58.661682
1576000000,-0.29942364,-227.07277,-21.501883,59.452862
1577000000,-0.29859933,-227.45534,-21.572689,58.611637
1578000000,-0.31280115,-227.70274,-21.598989,58.87022
1579000000,-0.29169601,-227.72682,-21.555649,58.8992
1580000000,-0.3124547,-227.79831,-21.688856,58.903374
1581000000,-0.31472623,-227.67101,-21.655519,58.668442
1582000000,-0.29767793,-228.18884,-21.624262,58.69025
1583000000,-0.33102834,-228.32849,-21.77001,58.56963
1584000000,-0.29676384,-228.28304,-21.667454,58.510094
1585000000,-0.30487308,-228.51707,-21.796656,58.788437
1586000000,-0.32961413,-228.67596,-21.806978,58.361248
1587000000,-0.31810275,-228.76328,-21.846478,59.178699
1588000000,-0.3417024,-229.14514,-21.869551,58.840565
1589000000,-0.30270368,-228.95941,-21.873774,58.924877
1590000000,-0.31412628,-229.33041,-21.89875,58.464165
1591000000,-0.35594645,-229.32265,-21.978315,58.309059
1592000000,-0.29556772,-229.5087,-21.973946,58.850086
1593000000,-0.30207866,-229.83322,-21.934576,58.416389
1594000000,-0.30408248,-229.80978,-21.968315,58.157368
1595000000,-0.31048101,-229.94775,-22.008717,58.531971
1596000000,-0.31072474,-230.10284,-22.070435,59.270649
1597000000,-0.29464835,-230.23749,-22.080301,58.59713
1598000000,-0.32307702,-230.42523,-22.128397,58.470142
1599000000,-0.32943979,-230.5135,-22.206133,57.989319
1600000000,-0.28569129,-230.64926,-22.147621,58.350868
1601000000,-0.30960876,-230.92368,-22.236052,57.824574
1602000000,-0.30395693,-231.01672,-22.242569,58.306149
1603000000,-0.3035416,-231.10606,-22.211273,58.592186
1604000000,-0.2924172,-231.04558,-22.307734,58.711246
1605000000,-0.33780864,-231.43665,-22.347691,57.868504
1606000000,-0.3138586,-231.57437,-22.369658,58.175892
1607000000,-0.31205836,-231.58844,-22.427782,58.02409
1608000000,-0.31936213,-231.8046,-22.498249,58.474239
1609000000,-0.34463242,-231.74483,-22.49712,58.11565
1610000000,-0.3096804,-232.22032,-22.57501,58.11573
1611000000,-0.32067049,-232.16112,-22.44302,58.368919
1612000000,-0.32128778,-232.56111,-22.558697,58.016918
1613000000,-0.32727554,-232.51672,-22.694962,58.131237
1614000000,-0.31621763,-232.73799,-22.637274,58.637085
1615000000,-0.32982022,-232.73569,-22.644796,58.145222
1616000000,-0.29226407,-232.91408,-22.663914,58.247169
1617000000,-0.32681274,-233.08725,-22.742115,58.192795
1618000000,-0.32334262,-233.20769,-22.777201,58.560165
1619000000,-0.2837871,-233.54958,-22.789225,58.436478
1620000000,-0.3309356,-233.72028,-22.835541,57.436646
1621000000,-0.2912882,-233.73328,-22.89113,58.293938
1622000000,-0.33194444,-233.98062,-22.919273,57.813412
1623000000,-0.31107652,-234.004,-22.895985,57.889542
1624000000,-0.28884128,-234.16287,-22.91914,58.296532
1625000000,-0.32232481,-234.12053,-23.023129,58.165337
1626000000,-0.35632014,-234.42261,-23.132374,58.347179
1627000000,-0.33074933,-234.53447,-23.172012,58.087139
1628000000,-0.32970601,-234.76144,-23.180332,57.900169
1629000000,-0.29942644,-235.0155,-23.090382,58.916283
1630000000,-0.34137774,-234.99403,-23.12252,57.946846
1631000000,-0.28333122,-235.15866,-23.212488,58.292583
1632000000,-0.32862335,-235.22789,-23.22945,58.600395
1633000000,-0.3043156,-235.40477,-23.297916,58.158802
1634000000,-0.31979364,-235.67944,-23.39526,58.758595
1635000000,-0.31324467,-235.87154,-23.412865,57.699341
1636000000,-0.31691998,-236.03798,-23.376541,58.548218
1637000000,-0.31953722,-235.9216,-23.451712,58.327023
1638000000,-0.32330129,-236.08765,-23.509472,57.979885
1639000000,-0.32174984,-236.29649,-23.551523,58.625134
1640000000,-0.29753929,-236.45261,-23.485268,58.728786
1641000000,-0.31521291,-236.48894,-23.612787,58.291458
1642000000,-0.29851833,-236.68553,-23.55018,58.240353
1643000000,-0.30642232,-236.89159,-23.761168,58.301579
1644000000,-0.32459596,-236.95798,-23.827129,57.822853
1645000000,-0.29100671,-237.29643,-23.693628,58.49654
1646000000,-0.3117364,-237.20526,-23.902603,58.494827
1647000000,-0.30514961,-237.45563,-23.874355,58.191452
1648000000,-0.32494119,-237.51912,-23.863462,58.758759
1649000000,-0.33617476,-237.7088,-23.92111,58.032013
1650000000,-0.29795384,-237.86856,-23.938787,58.456795
1651000000,-0.30616057,-238.12302,-24.095448,58.592758
1652000000,-0.29717609,-238.34413,-24.0606,57.678249
1653000000,-0.33710352,-238.41762,-24.093405,57.508144
1654000000,-0.30774409,-238.45131,-24.169685,58.439968
1655000000,-0.31744835,-238.73282,-24.140917,57.96677
1656000000,-0.3110247,-238.93089,-24.175867,59.07555
1657000000,-0.32170436,-238.855,-24.257578,58.756165
1658000000,-0.32611862,-239.18861,-24.275778,59.032616
1659000000,-0.28555644,-239.13121,-24.366024,58.926502
1660000000,-0.30023232,-239.39494,-24.475168,58.750366
1661000000,-0.30440363,-239.43892,-24.393225,58.765594
1662000000,-0.30123094,-239.56454,-24.436186,59.416424
1663000000,-0.30109057,-239.82079,-24.450848,59.493088
1664000000,-0.30070183,-239.94092,-24.546431,59.631821
1665000000,-0.32351136,-239.99698,-24.661322,58.766701
1666000000,-0.28045139,-240.2471,-24.538176,59.801716
1667000000,-0.27934244,-240.41072,-24.630405,59.792789
1668000000,-0.32270405,-240.6624,-24.674868,59.445034
1669000000,-0.31621534,-240.73895,-24.787607,59.433758
1670000000,-0.31277525,-240.70464,-24.817039,59.453629
1671000000,-0.28241393,-240.98807,-24.846397,60.113029
1672000000,-0.32490203,-241.15656,-24.918041,60.058708
1673000000,-0.3228763,-241.32349,-24.850225,60.21492
1674000000,-0.29848343,-241.3905,-25.020639,60.537094
1675000000,-0.30910012,-241.58719,-25.077135,59.906239
1676000000,-0.31302303,-241.65775,-25.094662,60.441463
1677000000,-0.34127054,-241.87344,-25.068258,60.522606
1678000000,-0.31542334,-241.89812,-25.160191,60.842678
1679000000,-0.31454313,-242.08638,-25.25178,60.602554
1680000000,-0.30718705,-242.17336,-25.25016,61.016785
1681000000,-0.29182398,-242.4086,-25.26112,61.751312
1682000000,-0.31809545,-242.65094,-25.35416,61.433086
1683000000,-0.29008988,-242.79761,-25.372633,61.519691
1684000000,-0.30210429,-242.74678,-25.580009,62.028145
1685000000,-0.28777444,-243.02199,-25.486574,61.446724
1686000000,-0.32394671,-243.19193,-25.562859,61.985687
1687000000,-0.30441046,-243.22678,-25.590595,61.377823
1688000000,-0.31049103,-243.35246,-25.752844,61.803181
1689000000,-0.2940487,-243.68167,-25.690052,61.497936
1690000000,-0.31997332,-243.70596,-25.721516,62.271347
1691000000,-0.30361444,-243.73703,-25.841345,62.85931
1692000000,-0.29489857,-243.98433,-25.944206,62.609955
1693000000,-0.3404161,-244.26057,-25.874773,62.319023
1694000000,-0.28744608,-244.21393,-25.991247,63.55674
1695000000,-0.29113925,-244.40477,-26.041836,62.566864
1696000000,-0.32709596,-244.60484,-26.184359,62.556835
1697000000,-0.28955242,-244.81712,-26.167789,62.900135
1698000000,-0.29606196,-244.84187,-26.141785,63.611767
1699000000,-0.30129433,-244.97487,-26.187025,63.995678
1700000000,-0.304997,-245.11151,-26.327259,64.495636
1701000000,-0.32132784,-245.35966,-26.467873,64.380905
1702000000,-0.32777825,-245.62286,-26.284821,63.618351
1703000000,-0.28756905,-245.68552,-26.439188,65.503006
1704000000,-0.32725397,-245.92134,-26.426832,64.563576
1705000000,-0.31281534,-245.94025,-26.535954,65.366417
1706000000,-0.28167787,-245.96886,-26.615562,65.019058
1707000000,-0.30488396,-246.10631,-26.792004,65.784264
1708000000,-0.30447251,-246.24231,-26.714746,66.333878
1709000000,-0.30974993,-246.64557,-26.728567,66.153404
1710000000,-0.32027701,-246.58246,-26.863361,65.923454
1711000000,-0.3198162,-246.67285,-26.858047,66.504425
1712000000,-0.28561717,-246.98666,-26.926397,66.166817
1713000000,-0.31869578,-246.95372,-26.960436,66.018211
1714000000,-0.31361911,-247.16698,-27.108686,66.377884
1715000000,-0.32287347,-247.28662,-27.162472,66.724579
1716000000,-0.31279641,-247.51221,-27.017546,67.52578
1717000000,-0.31454441,-247.52019,-27.11841,67.751801
1718000000,-0.33123946,-247.76903,-27.168144,67.659966
1719000000,-0.30548322,-248.02306,-27.307724,67.687828
1720000000,-0.30752775,-248.0636,-27.274632,68.54567
1721000000,-0.32388818,-248.02269,-27.644901,69.356613
1722000000,-0.29944453,-248.35931,-27.37397,68.734749
1723000000,-0.29124123,-248.43745,-27.554077,70.286186
1724000000,-0.30420789,-248.61331,-27.571804,69.746544
1725000000,-0.33290711,-248.6656,-27.753252,69.82621
1726000000,-0.29785502,-248.85036,-27.697628,70.890144
1727000000,-0.31528309,-249.20178,-27.710793,70.987564
1728000000,-0.31765133,-249.13228,-27.970335,70.980751
1729000000,-0.32716489,-249.42056,-27.886208,71.619316
1730000000,-0.32368568,-249.68677,-27.964586,71.369125
1731000000,-0.29703733,-249.83948,-28.0748,71.239861
1732000000,-0.29048058,-249.7345,-28.135918,72.487419
1733000000,-0.31196275,-250.01689,-28.162586,72.349236
1734000000,-0.30816859,-250.09489,-28.341608,72.723938
1735000000,-0.29294589,-250.15128,-28.18087,74.137138
1736000000,-0.32134449,-250.42395,-28.164011,73.354538
1737000000,-0.31339672,-250.44788,-28.241266,74.023621
1738000000,-0.28885046,-250.87242,-28.332697,74.580261
1739000000,-0.31509504,-250.77911,-28.552509,76.119789
1740000000,-0.31983864,-250.96782,-28.697647,75.621147
1741000000,-0.29671192,-251.2579,-28.544615,75.823891
1742000000,-0.3138493,-251.3257,-28.697237,76.297844
1743000000,-0.31006685,-251.31862,-28.70649,77.101677
1744000000,-0.32001996,-251.53488,-28.820023,77.798653
1745000000,-0.3190735,-251.7357,-28.873976,77.81662
1746000000,-0.31746656,-251.73523,-28.826845,78.863472
1747000000,-0.25925004,-252.18977,-28.809078,78.391144
1748000000,-0.32991508,-252.11237,-28.959717,79.850365
1749000000,-0.31763709,-252.20761,-29.165096,80.057701
1750000000,-0.30406171,-252.26506,-29.242273,80.747627
1751000000,-0.31101921,-252.3985,-29.193928,81.209396
1752000000,-0.33065364,-252.78766,-29.063873,81.067383
1753000000,-0.30660492,-252.81683,-29.314648,82.780128
1754000000,-0.29173404,-252.97237,-29.521547,82.411758
1755000000,-0.32409933,-253.0061,-29.208311,83.22699
1756000000,-0.30792978,-253.32234,-29.49682,84.512512
1757000000,-0.31901026,-253.59061,-29.274689,84.213158
1758000000,-0.33704174,-253.49957,-29.424042,84.547859
1759000000,-0.31334087,-253.6356,-29.654964,84.846237
1760000000,-0.3026205,-253.88133,-29.599705,85.655594
1761000000,-0.33573514,-253.97749,-29.565132,85.627708
1762000000,-0.31605181,-254.0396,-29.75736,88.146904
1763000000,-0.31406012,-254.34056,-29.453541,87.923233
1764000000,-0.31101424,-254.44106,-29.550522,89.067688
1765000000,-0.31520322,-254.51198,-29.62072,89.46833
1766000000,-0.29401147,-254.72014,-29.930161,89.67691
1767000000,-0.31667337,-254.95618,-29.668659,91.177597
1768000000,-0.28687453,-254.98547,-29.872339,90.606583
1769000000,-0.2867817,-255.12691,-29.81267,92.643837
1770000000,-0.30180135,-255.45399,-29.720993,92.027405
1771000000,-0.33869523,-255.58615,-29.761091,92.180481
1772000000,-0.30185232,-255.43222,-29.947855,93.638351
1773000000,-0.29897279,-255.92926,-30.00386,94.137123
1774000000,-0.30171865,-255.91296,-29.825073,95.105881
1775000000,-0.3164148,-256.01654,-29.828674,95.616241
1776000000,-0.31944752,-256.09201,-29.998177,96.246796
1777000000,-0.3282041,-256.28717,-29.845898,96.184952
1778000000,-0.30546176,-256.37415,-29.910494,97.081505
1779000000,-0.32699686,-256.67093,-29.992348,97.57576
1780000000,-0.3035779,-256.7449,-29.885437,99.170998
1781000000,-0.30165064,-257.0542,-29.918516,100.53432
1782000000,-0.31087422,-257.07657,-29.978729,100.59656
1783000000,-0.33545423,-257.24249,-29.969049,99.672127
1784000000,-0.31127635,-257.33411,-29.994434,100.54079
1785000000,-0.31556863,-257.53372,-30.045845,101.66386
1786000000,-0.33473632,-257.79779,-29.883263,102.44187
1787000000,-0.29136968,-257.83911,-29.711025,103.52068
1788000000,-0.31437784,-257.98755,-30.129005,104.61595
1789000000,-0.3028079,-258.00653,-29.77634,104.67638
1790000000,-0.30407646,-258.09579,-30.004086,105.14236
1791000000,-0.32756132,-258.30231,-29.987904,106.70586
1792000000,-0.27861685,-258.48807,-30.006872,106.286
1793000000,-0.29403576,-258.66479,-29.95829,107.32638
1794000000,-0.32193184,-258.66068,-30.096272,106.68782
1795000000,-0.32131445,-258.78461,-29.820156,108.7842
1796000000,-0.28307715,-258.99506,-29.768675,109.5555
1797000000,-0.29200229,-259.26242,-30.100649,109.45174
1798000000,-0.29002747,-259.34625,-29.830877,110.68956
1799000000,-0.30992302,-259.7182,-29.752956,111.20865
1800000000,-0.28982741,-259.62332,-29.883146,113.54675
1801000000,-0.30781749,-259.84164,-29.623451,113.0599
1802000000,-0.28569099,-259.86295,-29.927568,113.37447
1803000000,-0.31993982,-260.17557,-29.677792,114.71983
1804000000,-0.33291271,-260.43167,-29.461491,113.88319
1805000000,-0.2891849,-260.54428,-29.608999,116.38376
1806000000,-0.33645785,-260.7341,-29.63542,115.87144
1807000000,-0.28848341,-260.85828,-29.752573,116.49747
1808000000,-0.32210794,-260.85324,-29.591246,116.54837
1809000000,-0.30553785,-261.11569,-29.812584,116.58238
1810000000,-0.34760401,-261.35159,-29.639025,117.8702
1811000000,-0.30006993,-261.2851,-29.85092,118.5887
1812000000,-0.28554505,-261.37708,-29.411118,118.95801
1813000000,-0.29564822,-261.54605,-29.484297,120.87326
1814000000,-0.32110807,-261.82156,-29.453377,121.16291
1815000000,-0.339912,-261.89548,-29.447895,120.92286
1816000000,-0.30696231,-262.03503,-29.284735,121.09444
1817000000,-0.3244729,-262.29614,-29.270725,122.15758
1818000000,-0.30150485,-262.32724,-29.360714,122.66278
1819000000,-0.30195478,-262.50504,-29.319975,122.65782
1820000000,-0.30931875,-262.65213,-29.323709,124.70992
1821000000,-0.31647801,-262.7403,-29.247503,124.18903
1822000000,-0.3213855,-262.9437,-29.077011,124.38675
1823000000,-0.31009275,-262.9888,-29.187513,125.71105
