!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:53:50
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3447000000,-1.3171206,-334.05121,-12.274274,-785.4541
3448000000,-1.3195204,-334.21701,-12.289568,-785.36029
3449000000,-1.3090304,-334.37524,-12.231669,-785.86224
3450000000,-1.3048631,-334.88138,-12.195881,-785.97339
3451000000,-1.3224099,-335.11795,-12.205592,-786.41455
3452000000,-1.3384759,-335.17844,-12.180562,-786.62427
3453000000,-1.3201636,-335.58154,-12.133607,-786.86676
3454000000,-1.3156561,-335.78192,-12.089397,-786.9386
3455000000,-1.2911038,-335.90671,-12.033278,-787.328
3456000000,-1.3387604,-336.13,-12.039806,-787.33838
3457000000,-1.3245704,-336.22739,-12.001636,-787.22522
3458000000,-1.326315,-336.66125,-12.012541,-788.17267
3459000000,-1.3483137,-336.60272,-12.026004,-787.56091
3460000000,-1.3412086,-336.93781,-11.974389,-787.98132
3461000000,-1.3189009,-337.18982,-11.913896,-788.05432
3462000000,-1.3626777,-337.41403,-11.955342,-788.52454
3463000000,-1.3567103,-337.647,-11.91468,-788.80487
3464000000,-1.292348,-337.73538,-11.820945,-788.64764
3465000000,-1.3337952,-337.86267,-11.87979,-788.85352
3466000000,-1.3312849,-338.2345,-11.81814,-789.12817
3467000000,-1.3587373,-338.50311,-11.801063,-789.22424
3468000000,-1.3414289,-338.61169,-11.779626,-789.54187
3469000000,-1.3554275,-338.87219,-11.742042,-789.73785
3470000000,-1.3828197,-339.04129,-11.814354,-789.87646
3471000000,-1.3419472,-339.24567,-11.69639,-789.93933
3472000000,-1.3695812,-339.4881,-11.732623,-790.15686
3473000000,-1.3526376,-339.63205,-11.709127,-790.03937
3474000000,-1.3705788,-339.91714,-11.682776,-790.59113
3475000000,-1.3625879,-340.24442,-11.643546,-790.45056
3476000000,-1.3824859,-340.32547,-11.642585,-790.86902
3477000000,-1.3685349,-340.41748,-11.594591,-790.98938
3478000000,-1.3965173,-340.72565,-11.615203,-791.11523
3479000000,-1.3769761,-340.88907,-11.558028,-791.39148
3480000000,-1.3783379,-341.02362,-11.491665,-791.17651
3481000000,-1.3765327,-341.5062,-11.477664,-791.68689
3482000000,-1.4144465,-341.36917,-11.514118,-791.58624
3483000000,-1.4045986,-341.9003,-11.512444,-792.10492
3484000000,-1.4328754,-341.76443,-11.511946,-792.02277
3485000000,-1.3826704,-342.01898,-11.443642,-792.20209
3486000000,-1.3871348,-342.42926,-11.43144,-792.42743
3487000000,-1.4343415,-342.71442,-11.419613,-792.80011
3488000000,-1.4090348,-342.64105,-11.373241,-792.40936
3489000000,-1.416518,-342.99435,-11.351933,-792.97992
3490000000,-1.4371889,-343.23532,-11.395688,-793.1261
3491000000,-1.4149637,-343.28796,-11.318478,-793.33569
3492000000,-1.4198667,-343.46231,-11.309916,-793.48975
3493000000,-1.405926,-343.87729,-11.323774,-793.79626
3494000000,-1.4245837,-344.01141,-11.300288,-793.96832
3495000000,-1.409085,-344.27325,-11.249005,-794.07104
3496000000,-1.4558061,-344.34836,-11.270877,-794.39795
3497000000,-1.4299753,-344.79904,-11.227714,-794.42767
3498000000,-1.437431,-344.6907,-11.234619,-794.23584
3499000000,-1.4262224,-345.15155,-11.20015,-794.77118
3500000000,-1.4258218,-345.19351,-11.161426,-794.88678
3501000000,-1.4581383,-345.3963,-11.175437,-795.06482
3502000000,-1.4360059,-345.86981,-11.128344,-795.54425
3503000000,-1.4205598,-345.9942,-11.120629,-795.67371
3504000000,-1.4556024,-346.01358,-11.118655,-795.46155
3505000000,-1.4744672,-346.26706,-11.149873,-795.67615
3506000000,-1.4756217,-346.46838,-11.127314,-796.04108
3507000000,-1.4537789,-346.79129,-11.055943,-796.27081
3508000000,-1.4455463,-346.89709,-11.059665,-796.09961
3509000000,-1.498735,-347.19736,-11.052918,-796.3844
3510000000,-1.4655669,-347.45624,-11.058328,-796.76288
3511000000,-1.4963329,-347.86221,-11.071217,-797.091
3512000000,-1.4761137,-347.86392,-11.016181,-796.97296
3513000000,-1.4821806,-347.91537,-11.012249,-797.00214
3514000000,-1.4737149,-348.17288,-10.965776,-797.47546
3515000000,-1.4996443,-348.48074,-10.973775,-797.74927
3516000000,-1.4871746,-348.59555,-10.934748,-797.74963
3517000000,-1.5120736,-348.936,-10.967083,-798.00775
3518000000,-1.4910914,-348.96851,-10.916495,-797.94885
3519000000,-1.5389837,-349.22775,-10.977789,-798.29694
3520000000,-1.4977973,-349.37772,-10.887279,-798.10742
3521000000,-1.5230182,-349.64444,-10.894382,-798.72198
3522000000,-1.5284936,-349.75174,-10.90222,-798.55988
3523000000,-1.5229849,-350.17041,-10.880507,-799.11493
3524000000,-1.5256654,-350.13657,-10.840672,-798.88806
3525000000,-1.5340577,-350.45316,-10.855914,-799.33398
3526000000,-1.5349125,-350.66711,-10.827112,-799.29926
3527000000,-1.5569016,-350.92596,-10.82771,-799.68085
3528000000,-1.5462816,-350.8988,-10.837593,-799.34302
3529000000,-1.5835943,-351.04636,-10.853085,-799.77814
3530000000,-1.5687332,-351.71323,-10.753323,-800.28497
3531000000,-1.5890474,-351.71671,-10.833302,-800.26007
3532000000,-1.5802081,-351.81161,-10.78023,-800.16956
3533000000,-1.583807,-352.10837,-10.783966,-800.62286
3534000000,-1.5745552,-352.24042,-10.749748,-800.53815
3535000000,-1.5797502,-352.328,-10.73911,-800.60358
3536000000,-1.592163,-352.75906,-10.712903,-801.07269
3537000000,-1.6069926,-352.88898,-10.731631,-800.95599
3538000000,-1.600262,-353.00021,-10.71207,-800.91461
3539000000,-1.5870699,-353.47427,-10.703702,-801.33966
3540000000,-1.6160187,-353.35623,-10.673259,-801.39282
3541000000,-1.6134413,-353.48624,-10.696317,-801.31671
3542000000,-1.6286123,-353.83801,-10.700537,-801.5575
3543000000,-1.6415062,-354.27707,-10.670386,-801.88605
3544000000,-1.6622258,-354.12405,-10.705803,-801.69379
3545000000,-1.6353418,-354.28772,-10.692393,-801.65875
3546000000,-1.6608951,-354.56082,-10.653125,-802.25043
3547000000,-1.6709865,-354.81595,-10.63428,-802.18933
3548000000,-1.6906031,-354.89682,-10.634613,-802.36969
3549000000,-1.6775519,-355.15424,-10.615403,-802.35889
3550000000,-1.7050261,-355.28482,-10.635806,-802.5036
3551000000,-1.7055541,-355.45938,-10.612192,-802.44177
3552000000,-1.6859612,-355.62204,-10.594737,-802.34546
3553000000,-1.7083184,-355.83017,-10.591782,-802.7887
3554000000,-1.672038,-355.98517,-10.549938,-802.73578
3555000000,-1.7098027,-356.26782,-10.540457,-802.77454
3556000000,-1.6835705,-356.45148,-10.489101,-803.10547
3557000000,-1.7049805,-356.50577,-10.521913,-803.09882
3558000000,-1.6870381,-356.69458,-10.427151,-803.04523
3559000000,-1.7085962,-356.86063,-10.445974,-803.23602
3560000000,-1.686112,-356.7677,-10.380936,-803.02484
3561000000,-1.7150497,-357.24973,-10.43117,-803.4715
3562000000,-1.7381185,-357.24338,-10.431207,-803.47797
3563000000,-1.7109331,-357.37186,-10.329236,-803.46216
3564000000,-1.7461247,-357.63293,-10.389331,-803.61066
3565000000,-1.7586093,-357.93753,-10.352047,-803.91461
3566000000,-1.7279433,-358.08282,-10.297217,-804.01575
3567000000,-1.746248,-358.15381,-10.297801,-803.92908
3568000000,-1.7291347,-358.35019,-10.287258,-804.06592
3569000000,-1.7363842,-358.56439,-10.229841,-804.37177
3570000000,-1.687898,-358.82327,-10.140541,-804.16058
3571000000,-1.7223639,-358.84085,-10.153227,-804.32391
3572000000,-1.7636847,-359.29379,-10.212807,-804.98102
3573000000,-1.7197384,-359.10199,-10.13881,-804.5531
3574000000,-1.7455003,-359.34973,-10.14921,-804.78534
3575000000,-1.7627585,-359.65964,-10.153379,-805.36499
3576000000,-1.7604254,-359.70087,-10.089972,-805.06525
3577000000,-1.735422,-359.85867,-10.05497,-805.26086
3578000000,-1.7362802,-360.0889,-10.035607,-805.57434
3579000000,-1.7354218,-360.26065,-9.9764557,-805.48047
3580000000,-1.7021201,-360.54761,-9.9506807,-805.74811
3581000000,-1.6958014,-360.62204,-9.9192448,-805.77942
3582000000,-1.7334028,-361.00647,-9.947114,-806.49133
3583000000,-1.7234364,-361.13138,-9.9066906,-806.61926
3584000000,-1.725104,-361.30432,-9.8858967,-806.61951
3585000000,-1.7228016,-361.44946,-9.8942966,-806.84839
3586000000,-1.7374495,-361.60269,-9.8789968,-806.85449
3587000000,-1.7336628,-361.7872,-9.8449297,-806.93536
3588000000,-1.7401035,-362.05569,-9.8060474,-807.3551
3589000000,-1.7093366,-362.45969,-9.7727947,-807.63007
3590000000,-1.6980897,-362.27899,-9.7576618,-807.69421
3591000000,-1.7295005,-362.46127,-9.8002672,-807.60516
3592000000,-1.7108753,-362.69507,-9.7520046,-808.0437
3593000000,-1.6964688,-362.7662,-9.7052431,-808.04175
3594000000,-1.7247808,-363.14145,-9.7112942,-808.53796
3595000000,-1.7088953,-363.0625,-9.7118044,-808.396
3596000000,-1.6962006,-363.57425,-9.645607,-808.74597
3597000000,-1.7141643,-363.75848,-9.6617136,-809.17163
3598000000,-1.7117611,-364.02335,-9.6257477,-809.4256
3599000000,-1.6811748,-364.13541,-9.601553,-809.10614
3600000000,-1.6762981,-364.35809,-9.574091,-809.67603
3601000000,-1.692121,-364.46671,-9.5680723,-809.92822
3602000000,-1.6992213,-364.85236,-9.5614901,-810.15436
3603000000,-1.7369888,-364.83713,-9.5914202,-810.26837
3604000000,-1.7188102,-365.14374,-9.545784,-810.31024
3605000000,-1.7159241,-365.31873,-9.5241528,-810.67255
3606000000,-1.7128479,-365.37674,-9.5103226,-810.60559
3607000000,-1.6940943,-365.78305,-9.4573145,-810.84302
3608000000,-1.6982821,-366.01526,-9.4431095,-811.08691
3609000000,-1.7437553,-365.99417,-9.5150547,-811.21759
3610000000,-1.7039827,-366.28204,-9.4942684,-811.57672
3611000000,-1.7113084,-366.49524,-9.4445496,-811.84119
3612000000,-1.7249281,-366.82297,-9.4295263,-812.06482
3613000000,-1.6835794,-366.9527,-9.3790073,-812.03674
3614000000,-1.7048295,-367.1983,-9.3840513,-812.44757
3615000000,-1.7104613,-367.15387,-9.3814974,-812.61865
3616000000,-1.705381,-367.42697,-9.3483105,-812.69025
3617000000,-1.706527,-367.71732,-9.3373699,-813.11395
3618000000,-1.6941601,-368.02054,-9.3219967,-813.03015
3619000000,-1.7174355,-368.10931,-9.3210735,-813.3465
3620000000,-1.7147262,-368.35089,-9.3377953,-813.4165
3621000000,-1.7009072,-368.42313,-9.3270864,-813.73145
3622000000,-1.7308539,-368.67871,-9.283308,-813.96417
3623000000,-1.7018268,-368.99301,-9.2547073,-814.22766
3624000000,-1.7070245,-369.06747,-9.2746611,-814.31848
3625000000,-1.7313036,-369.25015,-9.2687769,-814.63867
3626000000,-1.7134951,-369.51138,-9.2598305,-814.7384
3627000000,-1.7306683,-369.80261,-9.2495794,-814.96722
3628000000,-1.7161067,-369.90222,-9.2229681,-815.1076
3629000000,-1.7274033,-370.09653,-9.2280588,-815.28571
3630000000,-1.6933048,-370.24228,-9.1845589,-815.29846
3631000000,-1.7544197,-370.59384,-9.2141342,-815.85809
3632000000,-1.7144705,-370.63324,-9.1634274,-815.8786
3633000000,-1.753842,-370.85242,-9.2314711,-816.24414
3634000000,-1.7269312,-371.1774,-9.1602001,-816.27551
3635000000,-1.7249691,-371.06122,-9.158432,-816.40674
3636000000,-1.7391844,-371.52869,-9.1257677,-816.5957
3637000000,-1.7027577,-371.53415,-9.1662874,-816.45325
3638000000,-1.7258711,-371.8642,-9.1275864,-816.95459
3639000000,-1.7213465,-371.99545,-9.1110334,-817.11255
3640000000,-1.7476569,-372.47659,-9.1012793,-817.59375
3641000000,-1.7240421,-372.42288,-9.1068993,-817.57825
3642000000,-1.7222843,-372.60989,-9.0903597,-817.78333
3643000000,-1.7141372,-372.76187,-9.0866766,-817.59106
3644000000,-1.7470279,-372.95813,-9.0824471,-818.11566
3645000000,-1.7371176,-373.17041,-9.0565348,-818.23743
3646000000,-1.7329481,-373.38144,-9.0655794,-818.41833
3647000000,-1.7383347,-373.78958,-9.0507898,-818.76746
3648000000,-1.7072929,-373.98178,-8.9996061,-818.93036
3649000000,-1.7359409,-374.11594,-9.0225573,-819.09393
3650000000,-1.7226038,-374.21548,-9.0163746,-819.2337
3651000000,-1.7278448,-374.54831,-8.9775934,-819.45203
3652000000,-1.7452104,-374.53586,-9.0524282,-819.5614
3653000000,-1.7474165,-374.8894,-9.0020847,-819.8877
3654000000,-1.7356889,-375.14847,-8.9852114,-820.26343
3655000000,-1.7396476,-375.33429,-8.9561844,-820.52899
3656000000,-1.7541158,-375.51379,-8.9963989,-820.4751
3657000000,-1.7622055,-375.77725,-9.0114765,-820.81281
3658000000,-1.7489531,-375.68118,-8.9636879,-820.65454
3659000000,-1.7647678,-376.17035,-8.9589615,-821.14526
3660000000,-1.7557844,-376.13287,-8.9467068,-821.14337
3661000000,-1.7209458,-376.57092,-8.9248695,-821.38348
3662000000,-1.7400609,-376.83179,-8.9058304,-821.92462
3663000000,-1.7721056,-376.85458,-8.9718828,-821.68494
3664000000,-1.7555332,-377.21802,-8.9039059,-822.00238
3665000000,-1.7635962,-377.34573,-8.9390955,-822.31641
3666000000,-1.7739952,-377.37534,-8.9295893,-822.28693
3667000000,-1.7622378,-377.60535,-8.9128609,-822.44257
3668000000,-1.7642974,-377.75525,-8.925808,-822.81494
3669000000,-1.7414995,-378.07285,-8.8559408,-822.77924
3670000000,-1.7773845,-378.29346,-8.8636703,-823.19946
3671000000,-1.7655851,-378.52826,-8.892355,-823.58832
3672000000,-1.7552283,-378.6665,-8.8424978,-823.5965
3673000000,-1.7443265,-378.76996,-8.8587456,-823.50055
3674000000,-1.7430398,-378.93274,-8.8321276,-823.57343
3675000000,-1.7588823,-379.12979,-8.8521433,-823.9563
3676000000,-1.7768655,-379.27307,-8.8411236,-823.97906
3677000000,-1.7842691,-379.51611,-8.8443594,-824.47949
3678000000,-1.7657796,-379.65198,-8.8281288,-824.54364
3679000000,-1.8236824,-380.28094,-8.8573494,-825.38367
3680000000,-1.7659044,-380.34344,-8.8253641,-825.02094
3681000000,-1.7842566,-380.47733,-8.7824984,-825.28021
3682000000,-1.7722101,-380.60284,-8.7956181,-825.36682
3683000000,-1.7836715,-380.92206,-8.8013372,-825.56793
3684000000,-1.7826289,-381.07578,-8.7606754,-825.89722
3685000000,-1.7664465,-381.28091,-8.7769985,-825.96802
3686000000,-1.7945756,-381.33096,-8.8087273,-826.30371
3687000000,-1.8006346,-381.68985,-8.7815218,-826.58044
3688000000,-1.7932013,-381.75443,-8.7873135,-826.35406
3689000000,-1.7971431,-381.88971,-8.7604675,-826.67133
3690000000,-1.777017,-382.31686,-8.7432814,-827.08264
3691000000,-1.7697214,-382.54416,-8.716403,-827.40472
3692000000,-1.8050452,-382.55344,-8.7704458,-827.29913
3693000000,-1.7887746,-382.884,-8.7864189,-827.72522
3694000000,-1.7793101,-383.00101,-8.7476435,-827.57043
3695000000,-1.8015845,-383.11761,-8.745472,-827.94659
3696000000,-1.7964814,-383.39438,-8.7464771,-827.94025
3697000000,-1.7742116,-383.4494,-8.7128916,-827.96832
3698000000,-1.8006725,-383.76721,-8.7233334,-828.46313
3699000000,-1.7858396,-383.75977,-8.7390289,-828.27216
3700000000,-1.7808731,-384.24963,-8.7020426,-828.63647
3701000000,-1.8139017,-384.13806,-8.7290573,-829.05042
3702000000,-1.8275553,-384.22321,-8.7337255,-829.07813
3703000000,-1.7846441,-384.90057,-8.6823301,-829.50024
3704000000,-1.8083299,-384.94302,-8.6612606,-829.49408
3705000000,-1.8074294,-385.11743,-8.7115774,-829.80164
3706000000,-1.8078189,-385.01669,-8.7159586,-829.6319
3707000000,-1.8114771,-385.59045,-8.6595383,-830.1908
3708000000,-1.7917885,-385.77457,-8.6770506,-830.31812
3709000000,-1.7875872,-385.83011,-8.6658239,-830.62823
3710000000,-1.8035901,-386.11206,-8.6587334,-830.77557
3711000000,-1.8173194,-386.31155,-8.6721497,-831.01318
3712000000,-1.840953,-386.38135,-8.6672039,-831.03802
3713000000,-1.8386749,-386.67468,-8.6735363,-831.1488
3714000000,-1.8263695,-386.83768,-8.6650152,-831.40863
3715000000,-1.8196752,-387.03897,-8.6317596,-831.64063
3716000000,-1.8210377,-387.26157,-8.6636467,-831.85187
3717000000,-1.7960715,-387.43881,-8.6572094,-831.9353
3718000000,-1.8152328,-387.51105,-8.6705351,-832.13251
3719000000,-1.8185987,-387.93411,-8.6041832,-832.53864
3720000000,-1.8407311,-387.90811,-8.6245766,-832.69189
3721000000,-1.8254013,-388.23431,-8.6134825,-832.95013
3722000000,-1.8045825,-388.45438,-8.5857801,-832.88715
3723000000,-1.8535419,-388.74417,-8.6292067,-833.35333
3724000000,-1.8133613,-388.82611,-8.6081562,-833.41632
3725000000,-1.815554,-389.21075,-8.5822945,-833.85571
3726000000,-1.8265491,-389.18533,-8.5778131,-833.5321
3727000000,-1.8168218,-389.3884,-8.5841312,-833.98505
3728000000,-1.8364365,-389.44809,-8.5979519,-833.93317
3729000000,-1.8340908,-389.73932,-8.6062346,-834.117
3730000000,-1.8211271,-390.01541,-8.573946,-834.34033
3731000000,-1.8282613,-390.10968,-8.5479641,-834.80341
3732000000,-1.8242663,-390.38748,-8.5968847,-835.0379
3733000000,-1.8193135,-390.47815,-8.5688629,-835.22125
3734000000,-1.8147327,-390.58337,-8.5694141,-835.04565
3735000000,-1.8181946,-390.94653,-8.5508327,-835.31824
3736000000,-1.8252194,-391.34091,-8.551384,-835.77765
3737000000,-1.8120236,-391.3544,-8.5478935,-835.66455
3738000000,-1.8068399,-391.53351,-8.562603,-836.28027
3739000000,-1.8048681,-392.06674,-8.5415716,-836.38263
3740000000,-1.8306019,-391.84561,-8.5688515,-836.43091
3741000000,-1.8262405,-392.1506,-8.5505095,-836.36377
3742000000,-1.8163073,-392.40976,-8.5498476,-837.05267
3743000000,-1.8203322,-392.5051,-8.5573845,-836.91296
3744000000,-1.8370788,-392.87076,-8.5290413,-837.37073
3745000000,-1.8097641,-392.8515,-8.5272732,-837.33685
3746000000,-1.8299264,-393.08807,-8.5597878,-837.44598
3747000000,-1.8342179,-393.08081,-8.5684843,-837.74103
3748000000,-1.8356328,-393.54932,-8.4913769,-837.90259
3749000000,-1.8373067,-393.67279,-8.5562916,-837.97174
3750000000,-1.8430246,-393.64789,-8.5640926,-838.28967
3751000000,-1.8559558,-394.0322,-8.5621748,-838.7182
3752000000,-1.8155705,-394.14932,-8.5142641,-838.66797
3753000000,-1.8517975,-394.36749,-8.5615625,-838.80878
3754000000,-1.8428859,-394.92184,-8.5490608,-839.34943
3755000000,-1.8252699,-394.9136,-8.5305176,-839.40814
3756000000,-1.8482527,-395.18207,-8.5647449,-839.71954
3757000000,-1.8612772,-395.19424,-8.593626,-839.67676
3758000000,-1.8414632,-395.52625,-8.5241718,-840.07471
3759000000,-1.8425958,-395.72272,-8.5635643,-840.08124
3760000000,-1.8175755,-395.92325,-8.5072441,-840.47119
3761000000,-1.8261176,-395.97607,-8.5227509,-840.4176
3762000000,-1.8274775,-396.2403,-8.5150385,-840.63409
3763000000,-1.8351302,-396.40616,-8.5117893,-840.74139
3764000000,-1.8415326,-396.84796,-8.5181694,-841.01563
3765000000,-1.8453385,-396.71222,-8.4958334,-841.06604
3766000000,-1.8511693,-396.96097,-8.5434046,-841.49872
3767000000,-1.8595687,-397.31644,-8.5072498,-841.73621
3768000000,-1.8702923,-397.39056,-8.5616989,-842.04974
3769000000,-1.8567578,-397.6449,-8.5116444,-842.11646
3770000000,-1.838051,-397.65286,-8.4947348,-842.23468
3771000000,-1.8342739,-397.87238,-8.5181246,-842.34381
3772000000,-1.8619523,-398.19522,-8.5300751,-842.64362
3773000000,-1.880497,-398.54562,-8.5228987,-843.00482
3774000000,-1.8289813,-398.54279,-8.4873104,-842.81952
3775000000,-1.8358139,-398.83923,-8.4937782,-843.17755
3776000000,-1.8643296,-398.89136,-8.5293884,-843.25311
3777000000,-1.8319496,-399.03415,-8.5561209,-843.54102
3778000000,-1.8368775,-399.24377,-8.5017099,-843.72736
3779000000,-1.8573831,-399.49969,-8.5138855,-844.05438
3780000000,-1.8522336,-400.03281,-8.5119638,-844.50195
3781000000,-1.8520954,-399.93811,-8.5259809,-844.37488
3782000000,-1.8551828,-400.17615,-8.5444059,-844.60876
3783000000,-1.8588045,-400.4649,-8.5306826,-844.77643
3784000000,-1.8513305,-400.4968,-8.5029354,-844.74304
3785000000,-1.8635182,-400.62451,-8.5735483,-844.95428
3786000000,-1.8530779,-400.8512,-8.518527,-845.29266
3787000000,-1.8467444,-401.04623,-8.5411377,-845.466
3788000000,-1.8610923,-401.37259,-8.5220242,-845.81445
3789000000,-1.8795828,-401.52487,-8.5440693,-846.25244
3790000000,-1.8747991,-401.69797,-8.5254326,-846.21313
3791000000,-1.861811,-401.98871,-8.5241756,-846.1181
3792000000,-1.8402771,-402.00262,-8.5233135,-846.19098
3793000000,-1.8557299,-402.41864,-8.5091543,-846.6134
3794000000,-1.856969,-402.41562,-8.5384655,-846.80762
3795000000,-1.8901904,-402.74271,-8.5327482,-847.2558
3796000000,-1.8336188,-402.93066,-8.5271435,-847.36505
3797000000,-1.8804557,-402.95822,-8.5686264,-847.68347
3798000000,-1.854588,-403.31827,-8.5440111,-847.71198
3799000000,-1.8616362,-403.60092,-8.547699,-847.89966
3800000000,-1.850314,-403.71454,-8.5326061,-848.0415
3801000000,-1.8576385,-403.70483,-8.5188999,-848.01721
3802000000,-1.8757305,-404.10196,-8.502862,-848.53119
3803000000,-1.8453382,-404.17578,-8.5428009,-848.43335
3804000000,-1.8784158,-404.23947,-8.5498161,-848.63184
