!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:04:11
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1468000000,-0.46249261,-249.61757,-13.72151,15.45409
1469000000,-0.46462679,-249.83234,-13.799333,15.290311
1470000000,-0.45427328,-249.95984,-13.821507,15.072095
1471000000,-0.44868004,-250.30305,-13.825937,14.767883
1472000000,-0.42786077,-250.30887,-13.840353,14.555681
1473000000,-0.43137801,-250.46675,-13.899554,14.468117
1474000000,-0.44155857,-250.66216,-13.86996,14.239552
1475000000,-0.44660363,-250.79131,-13.982228,13.908331
1476000000,-0.46282217,-251.07205,-14.005066,14.008759
1477000000,-0.44545767,-251.14153,-13.986108,13.634693
1478000000,-0.46074936,-251.35515,-14.061222,13.594313
1479000000,-0.45668617,-251.44571,-14.054189,13.560462
1480000000,-0.44471461,-251.67091,-14.114206,13.155985
1481000000,-0.45377961,-251.91888,-14.082541,12.962175
1482000000,-0.44426316,-252.1189,-14.151269,12.884597
1483000000,-0.40768307,-252.32948,-14.164901,12.612423
1484000000,-0.41261113,-252.36079,-14.190488,12.549171
1485000000,-0.423715,-252.47115,-14.243826,12.304125
1486000000,-0.45307925,-252.67148,-14.283453,11.936696
1487000000,-0.44347495,-252.92215,-14.342631,12.124496
1488000000,-0.4554238,-253.14473,-14.331468,11.73979
1489000000,-0.42082414,-253.37535,-14.38121,11.525181
1490000000,-0.42666677,-253.29672,-14.426501,11.701853
1491000000,-0.4165903,-253.7912,-14.451585,11.362285
1492000000,-0.41557631,-253.6571,-14.460553,11.233786
1493000000,-0.44119036,-253.84567,-14.511827,11.089286
1494000000,-0.44332939,-254.09935,-14.553271,10.876899
1495000000,-0.41074595,-254.39178,-14.542702,10.708059
1496000000,-0.42598015,-254.55151,-14.624434,10.433765
1497000000,-0.41451904,-254.48177,-14.662246,10.406016
1498000000,-0.42666739,-254.94252,-14.705283,9.7589798
1499000000,-0.40614074,-255.0826,-14.704392,9.8363628
1500000000,-0.43358716,-255.16823,-14.774693,9.5956278
1501000000,-0.42594522,-255.21541,-14.735003,9.530838
1502000000,-0.42224091,-255.46809,-14.803558,9.4741764
1503000000,-0.41072249,-255.76822,-14.830873,9.415307
1504000000,-0.4153395,-255.87012,-14.910154,9.1119261
1505000000,-0.3941308,-256.09976,-14.931673,8.9444628
1506000000,-0.41512516,-256.17068,-14.977552,8.7174435
1507000000,-0.40850732,-256.54901,-14.971143,8.331893
1508000000,-0.40106189,-256.68701,-15.021454,8.2943525
1509000000,-0.42546549,-256.76703,-15.048142,7.961832
1510000000,-0.42843878,-256.94812,-15.115306,7.8130441
1511000000,-0.3995676,-257.15134,-15.116216,7.7806368
1512000000,-0.41079766,-257.25012,-15.164684,7.3860269
1513000000,-0.4025701,-257.46722,-15.204219,7.3126311
1514000000,-0.41703999,-257.62631,-15.26055,7.0035481
1515000000,-0.38849133,-257.85251,-15.263499,7.2061057
1516000000,-0.40591076,-257.82132,-15.285332,6.6999087
1517000000,-0.36746538,-258.28253,-15.340355,6.4351149
1518000000,-0.39957649,-258.28271,-15.391119,6.6654015
1519000000,-0.40649942,-258.53613,-15.409305,6.2748737
1520000000,-0.39709195,-258.67377,-15.495105,6.2260408
1521000000,-0.38442743,-258.79022,-15.558735,5.8956294
1522000000,-0.38815162,-259.01871,-15.536502,5.9359803
1523000000,-0.37035051,-259.21512,-15.562432,5.5500507
1524000000,-0.4064813,-259.19379,-15.612885,5.356935
1525000000,-0.38653046,-259.51956,-15.620327,4.9759312
1526000000,-0.42000219,-259.6131,-15.741239,5.077857
1527000000,-0.36209977,-260.01218,-15.694736,4.6006331
1528000000,-0.36933035,-260.13,-15.778131,4.3260489
1529000000,-0.39906833,-260.30405,-15.838711,4.2344446
1530000000,-0.36870548,-260.39954,-15.850204,4.0827971
1531000000,-0.38429475,-260.66177,-15.974322,3.7618279
1532000000,-0.37183514,-260.80176,-16.026224,3.7360125
1533000000,-0.42297378,-260.93051,-16.037859,3.5535359
1534000000,-0.38573271,-261.06958,-16.03385,3.1385133
1535000000,-0.37812614,-261.36282,-16.085506,3.0880206
1536000000,-0.38000014,-261.52377,-16.173361,2.8814774
1537000000,-0.36863816,-261.62775,-16.187712,2.9359407
1538000000,-0.38295677,-261.92807,-16.220675,2.4886801
1539000000,-0.37370881,-261.92737,-16.276186,2.6147087
1540000000,-0.37760562,-262.09998,-16.363682,2.4073977
1541000000,-0.37449548,-262.21719,-16.38937,2.1220355
1542000000,-0.38380212,-262.48141,-16.427368,1.8511708
1543000000,-0.36034173,-262.76007,-16.457069,1.9629394
1544000000,-0.39770553,-262.84409,-16.50643,1.3662978
1545000000,-0.37548277,-263.13358,-16.554565,1.2149864
1546000000,-0.3883943,-263.17947,-16.6306,0.96533453
1547000000,-0.35643947,-263.3735,-16.643518,0.86829579
1548000000,-0.37113261,-263.70206,-16.690517,0.57419509
1549000000,-0.35450396,-263.72653,-16.751873,0.69447261
1550000000,-0.35886616,-263.98221,-16.773623,0.40537068
1551000000,-0.3724094,-263.9679,-16.888891,0.22020133
1552000000,-0.36243218,-264.39377,-16.91049,0.12436529
1553000000,-0.37109441,-264.44235,-16.932121,-0.30902472
1554000000,-0.3392877,-264.90863,-16.961624,-0.74542499
1555000000,-0.36737418,-264.87189,-17.006079,-0.73421961
1556000000,-0.36584592,-265.02286,-17.092442,-1.0331105
1557000000,-0.34079668,-265.06903,-17.091265,-1.270556
1558000000,-0.35390869,-265.22546,-17.175518,-1.1369427
1559000000,-0.3706235,-265.45468,-17.274548,-1.7138333
1560000000,-0.37270388,-265.68411,-17.332863,-1.6836674
1561000000,-0.35950586,-266.00546,-17.311314,-1.9033078
1562000000,-0.37007341,-265.94312,-17.388802,-2.1192133
1563000000,-0.37280938,-266.01968,-17.401018,-2.2460868
1564000000,-0.35879055,-266.42584,-17.530058,-2.1229613
1565000000,-0.3716014,-266.50681,-17.534925,-2.5816653
1566000000,-0.3606028,-266.74945,-17.598892,-2.538635
1567000000,-0.3652471,-266.83597,-17.716534,-3.1339386
1568000000,-0.34180316,-267.04932,-17.706566,-3.2270088
1569000000,-0.33750668,-267.29297,-17.773081,-3.1373451
1570000000,-0.35599875,-267.57678,-17.79236,-3.9414213
1571000000,-0.35328019,-267.57565,-17.823071,-3.6137583
1572000000,-0.35565552,-267.65765,-17.989046,-3.9423127
1573000000,-0.34150556,-267.85367,-17.915453,-4.3373618
1574000000,-0.33556122,-268.10147,-18.074181,-4.5197945
1575000000,-0.3428072,-268.36829,-18.042736,-4.6938257
1576000000,-0.35128817,-268.55188,-18.122168,-4.9787736
1577000000,-0.36990443,-268.63568,-18.218363,-4.8741283
1578000000,-0.3177503,-268.99533,-18.248159,-5.340179
1579000000,-0.36121666,-269.06189,-18.389208,-5.197206
1580000000,-0.35860497,-269.30862,-18.439402,-5.7039461
1581000000,-0.34797212,-269.39343,-18.491959,-5.8484092
1582000000,-0.34325033,-269.70911,-18.542341,-6.2215915
1583000000,-0.36452708,-269.68088,-18.607517,-6.2600427
1584000000,-0.34132108,-269.93527,-18.547884,-6.2853513
1585000000,-0.36870295,-269.95035,-18.667624,-6.4618883
1586000000,-0.35073665,-270.33475,-18.788736,-7.0442939
1587000000,-0.34421134,-270.41678,-18.890879,-6.516108
1588000000,-0.38208717,-270.73422,-18.878149,-7.2810302
1589000000,-0.35125756,-270.75629,-18.929531,-7.6760859
1590000000,-0.33360428,-270.85788,-18.990482,-7.2314911
1591000000,-0.34497812,-271.17426,-19.053284,-7.7305593
1592000000,-0.34758946,-271.51187,-19.126362,-8.5710087
1593000000,-0.29510647,-271.74377,-19.167788,-8.0882139
1594000000,-0.33124232,-271.60361,-19.221663,-8.4341393
1595000000,-0.31895912,-271.73343,-19.261425,-9.2306299
1596000000,-0.34761581,-271.76456,-19.419968,-8.4693747
1597000000,-0.34447211,-272.23218,-19.462536,-9.481039
1598000000,-0.31375948,-272.35153,-19.530481,-8.9530973
1599000000,-0.3212904,-272.63852,-19.541302,-9.7627211
1600000000,-0.31876484,-272.70651,-19.694069,-10.269913
1601000000,-0.35513768,-273.03735,-19.748943,-10.410995
1602000000,-0.31961069,-272.9968,-19.750975,-10.593712
1603000000,-0.3229911,-273.19647,-19.857565,-10.589939
1604000000,-0.33006698,-273.62784,-19.960861,-11.435199
1605000000,-0.33548534,-273.59048,-20.015574,-11.230761
1606000000,-0.31861201,-273.80719,-20.113287,-11.418269
1607000000,-0.34669814,-273.92459,-20.134087,-11.361554
1608000000,-0.3213886,-274.14795,-20.203573,-11.70255
1609000000,-0.33247378,-274.4686,-20.300611,-12.725307
1610000000,-0.33168331,-274.34601,-20.363024,-12.318501
1611000000,-0.34090889,-274.69843,-20.366156,-12.476617
1612000000,-0.32059094,-274.86807,-20.490051,-12.615116
1613000000,-0.33449629,-274.9917,-20.61202,-12.835546
1614000000,-0.30827841,-275.22092,-20.636192,-13.078904
1615000000,-0.35249013,-275.38818,-20.769154,-13.709282
1616000000,-0.32081157,-275.5448,-20.819288,-14.145961
1617000000,-0.31410611,-275.75922,-20.884798,-14.288012
1618000000,-0.35360464,-275.90497,-21.048473,-13.883934
1619000000,-0.30175754,-276.21802,-20.994152,-14.510406
1620000000,-0.3412146,-276.38474,-21.165939,-14.559115
1621000000,-0.33593214,-276.2312,-21.176277,-15.200025
1622000000,-0.33530462,-276.75153,-21.32864,-15.662006
1623000000,-0.32654062,-276.83527,-21.377151,-15.714927
1624000000,-0.30573624,-277.08151,-21.54744,-16.084419
1625000000,-0.30519727,-277.42694,-21.600227,-15.742634
1626000000,-0.34069496,-277.44321,-21.726532,-16.998003
1627000000,-0.31597507,-277.63345,-21.672472,-16.968597
1628000000,-0.33721092,-277.61508,-21.875759,-16.571886
1629000000,-0.33024424,-278.01059,-21.943134,-17.058771
1630000000,-0.32062361,-277.99597,-21.92787,-17.310379
1631000000,-0.31711823,-278.39856,-22.145597,-18.529097
1632000000,-0.31232321,-278.39313,-22.207638,-18.028921
1633000000,-0.3332231,-278.5856,-22.286934,-17.977015
1634000000,-0.32840741,-278.77753,-22.37974,-17.778757
1635000000,-0.30555892,-279.01096,-22.504648,-19.043627
1636000000,-0.3079187,-279.22076,-22.547741,-19.426996
1637000000,-0.31636032,-279.26172,-22.73662,-19.506241
1638000000,-0.34401223,-279.4736,-22.840757,-19.217155
1639000000,-0.32655463,-279.73953,-22.943977,-20.316231
1640000000,-0.32731083,-279.94843,-23.049088,-20.259098
1641000000,-0.31845531,-279.97241,-23.083786,-20.653059
1642000000,-0.29035494,-280.20502,-23.139835,-20.668909
1643000000,-0.29560643,-280.37842,-23.318798,-21.344887
1644000000,-0.31406251,-280.56946,-23.315783,-21.660223
1645000000,-0.31091639,-280.93002,-23.582684,-21.514023
1646000000,-0.2885572,-280.92294,-23.628977,-22.013674
1647000000,-0.29165182,-281.23984,-23.825422,-22.086283
1648000000,-0.29398951,-281.52563,-23.892788,-22.828959
1649000000,-0.33492014,-281.42026,-23.981022,-23.753971
1650000000,-0.31940421,-281.74838,-24.146709,-23.462782
1651000000,-0.29850468,-281.72076,-24.160875,-24.190157
1652000000,-0.31286278,-282.0607,-24.274979,-23.683533
1653000000,-0.32313645,-282.17575,-24.412928,-24.487064
1654000000,-0.30575967,-282.1911,-24.544977,-24.994404
1655000000,-0.27456319,-282.66876,-24.639053,-25.110378
1656000000,-0.32077339,-282.69513,-24.737146,-25.253349
1657000000,-0.31863728,-282.96738,-24.96032,-25.288363
1658000000,-0.34026369,-283.05566,-25.118839,-26.487547
1659000000,-0.3092604,-283.26413,-25.158567,-26.459705
1660000000,-0.32324827,-283.41138,-25.441895,-26.466141
1661000000,-0.30872273,-283.71866,-25.438206,-26.994677
1662000000,-0.30491814,-283.82654,-25.522034,-27.214165
1663000000,-0.28806365,-283.93039,-25.860285,-27.990589
1664000000,-0.2842268,-283.95871,-25.877577,-28.256004
1665000000,-0.30951709,-284.43582,-26.00733,-29.518141
1666000000,-0.28685644,-284.46872,-26.142714,-28.691797
1667000000,-0.29741114,-284.76544,-26.228451,-29.86278
1668000000,-0.32179737,-285.04297,-26.3778,-30.494524
1669000000,-0.32449368,-285.10434,-26.623987,-30.87611
1670000000,-0.28206065,-285.12231,-26.650423,-31.168104
1671000000,-0.29755056,-285.40918,-26.903107,-31.11425
1672000000,-0.32363579,-285.55594,-26.932335,-32.298405
1673000000,-0.29042229,-285.70483,-27.02121,-32.555637
1674000000,-0.3280184,-285.8533,-27.289749,-32.521984
1675000000,-0.30115366,-286.22134,-27.407703,-33.627342
1676000000,-0.31008586,-286.32275,-27.663673,-33.181713
1677000000,-0.2987996,-286.34985,-27.920233,-34.838669
1678000000,-0.31857139,-286.76044,-28.075401,-35.05006
1679000000,-0.30553523,-286.84515,-28.182514,-35.825474
1680000000,-0.27940288,-287.05627,-28.297844,-35.930035
1681000000,-0.29605412,-287.15732,-28.674824,-38.028236
1682000000,-0.30889136,-287.2981,-28.872208,-36.925171
1683000000,-0.29246733,-287.68753,-28.998222,-37.572899
1684000000,-0.30395749,-287.74075,-29.225245,-39.028843
1685000000,-0.31443569,-287.91025,-29.392967,-39.464237
1686000000,-0.32466242,-288.08386,-29.615671,-39.586094
1687000000,-0.32440287,-288.32233,-29.661657,-40.04266
1688000000,-0.2897307,-288.42667,-30.124763,-42.544907
1689000000,-0.29767352,-288.62921,-30.214005,-42.769871
1690000000,-0.29501554,-288.82794,-30.381304,-42.87241
1691000000,-0.33686227,-288.85162,-30.636686,-42.104713
1692000000,-0.32832009,-289.39621,-31.067822,-46.038517
1693000000,-0.30971494,-289.37878,-31.105179,-46.292603
1694000000,-0.29584944,-289.44211,-31.313704,-46.457153
1695000000,-0.30061257,-289.62924,-31.599106,-48.870762
1696000000,-0.31065777,-289.86865,-32.037167,-47.837936
1697000000,-0.30860502,-290.07843,-32.161121,-50.165455
1698000000,-0.30764547,-290.4418,-32.191315,-50.476082
1699000000,-0.31279311,-290.3186,-32.458378,-52.0355
1700000000,-0.30050111,-290.61432,-32.934788,-54.096859
1701000000,-0.28307012,-290.66266,-32.849422,-55.736954
1702000000,-0.3085919,-291.00314,-33.33815,-59.359951
1703000000,-0.30371204,-291.01688,-33.589741,-59.378811
1704000000,-0.29920831,-291.34625,-33.847408,-59.639305
1705000000,-0.31642014,-291.58588,-34.517109,-60.923962
1706000000,-0.30111802,-291.57578,-34.692005,-61.237194
1707000000,-0.30096152,-291.92007,-35.082623,-67.219391
1708000000,-0.2947726,-292.01227,-35.448715,-67.095619
1709000000,-0.28460383,-292.00958,-35.203888,-67.313881
1710000000,-0.28217205,-292.34048,-35.814938,-71.73217
1711000000,-0.2961337,-292.55112,-36.269558,-73.796242
1712000000,-0.29614854,-292.92972,-35.963093,-74.968231
1713000000,-0.31435469,-292.86862,-36.566853,-77.274284
1714000000,-0.31236735,-292.99683,-36.83213,-83.396416
1715000000,-0.31389928,-293.26035,-37.001904,-84.541046
1716000000,-0.28678304,-293.6499,-36.906487,-89.217064
1717000000,-0.29339284,-293.68039,-37.281071,-90.593246
1718000000,-0.27735463,-293.91864,-37.508911,-94.482666
1719000000,-0.30920926,-293.90494,-38.09399,-100.97211
1720000000,-0.32657051,-294.1402,-37.781921,-101.25425
1721000000,-0.31006256,-294.4093,-37.959763,-110.22862
1722000000,-0.32456869,-294.64783,-38.546925,-112.73449
1723000000,-0.26987633,-294.8595,-37.890453,-117.74433
1724000000,-0.31720302,-294.96545,-37.965778,-118.9194
1725000000,-0.29767796,-295.05637,-37.99025,-125.116
1726000000,-0.29224053,-295.31641,-38.03875,-129.06036
1727000000,-0.30259278,-295.4812,-37.974064,-131.48677
1728000000,-0.29220295,-295.68085,-37.410305,-132.63428
1729000000,-0.31876233,-295.67932,-37.522137,-137.18111
1730000000,-0.32685915,-295.96121,-37.632027,-140.92094
1731000000,-0.30313027,-296.13525,-36.869213,-145.74847
1732000000,-0.32463521,-296.24985,-37.185719,-146.93079
1733000000,-0.32196838,-296.39792,-37.209953,-152.20357
1734000000,-0.29252914,-296.59183,-36.282719,-152.2934
1735000000,-0.30213901,-296.8829,-36.405083,-156.41037
1736000000,-0.26324084,-297.07645,-35.556114,-158.59958
1737000000,-0.31225261,-297.15909,-35.578453,-156.32571
1738000000,-0.31448993,-297.33017,-35.474411,-162.63077
1739000000,-0.33205464,-297.53232,-34.997643,-165.81833
1740000000,-0.31970668,-297.87411,-34.956722,-168.1414
1741000000,-0.3199757,-297.92142,-34.382545,-167.46626
1742000000,-0.34126347,-298.11926,-34.344315,-171.1393
1743000000,-0.29442307,-298.36087,-33.639763,-171.1507
1744000000,-0.31503829,-298.4581,-33.501583,-172.36766
1745000000,-0.30998948,-298.67755,-33.291958,-174.30292
1746000000,-0.3055158,-298.84003,-33.016895,-178.51997
1747000000,-0.31679818,-299.11472,-32.710228,-177.74982
1748000000,-0.27618504,-299.18362,-32.085312,-177.07332
1749000000,-0.30462816,-299.46579,-32.625973,-179.54437
1750000000,-0.2971777,-299.64447,-31.984787,-180.54431
1751000000,-0.309735,-299.79172,-31.79158,-182.78024
1752000000,-0.29833615,-299.89539,-31.813707,-182.56734
1753000000,-0.31822675,-299.91568,-31.300682,-183.58615
1754000000,-0.31022957,-300.12408,-31.065823,-183.82635
1755000000,-0.31862018,-300.38089,-30.828733,-184.7934
1756000000,-0.29094687,-300.49976,-30.715353,-185.25992
1757000000,-0.3209905,-300.64923,-30.498936,-187.20987
1758000000,-0.30228207,-301.00378,-30.459408,-187.76675
1759000000,-0.29717192,-301.15594,-30.213522,-187.40218
1760000000,-0.30925229,-301.35812,-29.640285,-189.0202
1761000000,-0.32826719,-301.46194,-29.680225,-190.67526
1762000000,-0.3355262,-301.76389,-29.523132,-191.55106
1763000000,-0.33055452,-301.9072,-29.499479,-190.02983
1764000000,-0.32807875,-301.9404,-29.100988,-191.67885
1765000000,-0.31407899,-302.33743,-28.782539,-192.1976
1766000000,-0.31650212,-302.4364,-28.564827,-192.18608
1767000000,-0.30183324,-302.60919,-28.691189,-191.60463
1768000000,-0.33695698,-302.62256,-28.457806,-193.00439
1769000000,-0.31723562,-302.97073,-28.358599,-193.78461
1770000000,-0.33588463,-303.06866,-28.088976,-194.65807
1771000000,-0.31313729,-303.21481,-27.926527,-195.16284
1772000000,-0.29780889,-303.45886,-27.71571,-196.16045
1773000000,-0.3521561,-303.78369,-27.634186,-196.28734
1774000000,-0.33495447,-303.7717,-27.567822,-196.65181
1775000000,-0.28693178,-303.96066,-27.240168,-197.30667
1776000000,-0.31319082,-304.26434,-27.014853,-197.29549
1777000000,-0.32539248,-304.2244,-27.09623,-198.63248
1778000000,-0.32470632,-304.44482,-26.899466,-198.50403
1779000000,-0.29058421,-304.59924,-26.644403,-198.32689
1780000000,-0.30283615,-304.77057,-26.571692,-198.11829
1781000000,-0.30855513,-304.91473,-26.493107,-199.81305
1782000000,-0.31941479,-305.18787,-26.305658,-199.53203
1783000000,-0.32231155,-305.45172,-26.258343,-200.45416
1784000000,-0.35376215,-305.52701,-26.119562,-201.08775
1785000000,-0.32463151,-305.65591,-26.025801,-200.63809
1786000000,-0.31277627,-305.92517,-25.801208,-201.59671
1787000000,-0.32214707,-306.08228,-25.726181,-201.84607
1788000000,-0.31018141,-306.14557,-25.553913,-201.95216
1789000000,-0.34106719,-306.62329,-25.566336,-203.35445
1790000000,-0.30448988,-306.74841,-25.36488,-203.35364
1791000000,-0.32104629,-306.87833,-25.261499,-203.34119
1792000000,-0.3320483,-306.95346,-25.036888,-203.94475
1793000000,-0.34465423,-307.07925,-25.097336,-204.29012
1794000000,-0.34888753,-307.20575,-24.97963,-204.37793
1795000000,-0.33868697,-307.62427,-24.811644,-205.40274
1796000000,-0.33068088,-307.77579,-24.758694,-204.79305
1797000000,-0.33548331,-307.73993,-24.621431,-205.54118
1798000000,-0.33511141,-308.07843,-24.583078,-205.15373
1799000000,-0.33470199,-308.10522,-24.462219,-205.14197
1800000000,-0.32780635,-308.48532,-24.269688,-205.91498
1801000000,-0.3460573,-308.5535,-24.263197,-206.55344
1802000000,-0.32297689,-308.50388,-24.120209,-205.99834
1803000000,-0.34409991,-309.04749,-24.033092,-206.82054
1804000000,-0.33363265,-309.06711,-23.943369,-208.02414
1805000000,-0.33570525,-309.34866,-23.887802,-207.60791
1806000000,-0.32947731,-309.62543,-23.690525,-208.35132
1807000000,-0.3427527,-309.61032,-23.700554,-208.21964
1808000000,-0.33540681,-309.84204,-23.541336,-208.74529
1809000000,-0.35771635,-309.96884,-23.528872,-208.6955
1810000000,-0.34906167,-310.06894,-23.421326,-209.34904
1811000000,-0.33288002,-310.29712,-23.268446,-209.60165
1812000000,-0.36086777,-310.59219,-23.218758,-210.01199
1813000000,-0.33251727,-310.77383,-23.041176,-210.60677
1814000000,-0.35405922,-310.93127,-23.015411,-210.92041
1815000000,-0.34919944,-311.06973,-22.994781,-210.48358
1816000000,-0.32608008,-311.34143,-22.809477,-211.31479
1817000000,-0.32660747,-311.3819,-22.780195,-210.92021
1818000000,-0.328758,-311.53116,-22.708492,-211.64229
