!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:48:32
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2390000000,-0.5996235,-390.66971,-14.555698,-114.02332
2391000000,-0.58955288,-390.67154,-14.469113,-114.20345
2392000000,-0.61119884,-390.94333,-14.378105,-114.1848
2393000000,-0.5847854,-391.11923,-14.346058,-114.52077
2394000000,-0.62690747,-391.31961,-14.370525,-114.78727
2395000000,-0.61271363,-391.67706,-14.285153,-115.06622
2396000000,-0.61838776,-391.48691,-14.209263,-115.08031
2397000000,-0.62865812,-391.60538,-14.204576,-115.45249
2398000000,-0.61616194,-392.04089,-14.137696,-115.98058
2399000000,-0.59260899,-392.28149,-14.017372,-116.14146
2400000000,-0.62629497,-392.12473,-14.004507,-115.68723
2401000000,-0.5921495,-392.43457,-13.929966,-116.36317
2402000000,-0.61958671,-392.54099,-13.91944,-116.48273
2403000000,-0.62760919,-392.90588,-13.902636,-116.94794
2404000000,-0.64402103,-392.8201,-13.866655,-116.73416
2405000000,-0.61074531,-393.12943,-13.75784,-117.17277
2406000000,-0.6462568,-393.21979,-13.723827,-117.30283
2407000000,-0.62219071,-393.55948,-13.674799,-117.54847
2408000000,-0.64381135,-393.63507,-13.684799,-117.58272
2409000000,-0.64464349,-393.99738,-13.619811,-118.14561
2410000000,-0.64163077,-394.05682,-13.509357,-118.19366
2411000000,-0.63898289,-394.03876,-13.508767,-118.19306
2412000000,-0.62056547,-394.17841,-13.427963,-118.55746
2413000000,-0.64991558,-394.32367,-13.414344,-118.63832
2414000000,-0.63483226,-394.39566,-13.353512,-118.81852
2415000000,-0.63516402,-394.67319,-13.296563,-119.09554
2416000000,-0.62212425,-394.99539,-13.253241,-119.6123
2417000000,-0.64609241,-395.19916,-13.21135,-119.8482
2418000000,-0.67338544,-395.57916,-13.179172,-120.22238
2419000000,-0.6630134,-395.3287,-13.137543,-119.31116
2420000000,-0.68597782,-395.8414,-13.165921,-120.33186
2421000000,-0.64506209,-395.74194,-13.063577,-120.27647
2422000000,-0.65987802,-395.87244,-13.013507,-120.32406
2423000000,-0.67076427,-396.17798,-12.980361,-120.96931
2424000000,-0.68887877,-396.38593,-12.965818,-120.8118
2425000000,-0.66968495,-396.5408,-12.853848,-121.08308
2426000000,-0.66623467,-396.8071,-12.830936,-121.18513
2427000000,-0.67560828,-396.81622,-12.813944,-120.89262
2428000000,-0.67667544,-396.92621,-12.757615,-121.68597
2429000000,-0.68964022,-397.42673,-12.696159,-122.30818
2430000000,-0.6774233,-397.17676,-12.679749,-122.14332
2431000000,-0.70700359,-397.61978,-12.664936,-122.23956
2432000000,-0.6941936,-397.72882,-12.614337,-122.58527
2433000000,-0.69029039,-397.83102,-12.568086,-122.755
2434000000,-0.68812156,-398.08218,-12.498891,-122.84271
2435000000,-0.69960386,-398.38663,-12.496194,-123.11401
2436000000,-0.66999114,-398.25113,-12.421152,-123.17652
2437000000,-0.68932223,-398.61475,-12.370758,-123.62976
2438000000,-0.70793378,-398.75189,-12.346441,-123.86674
2439000000,-0.72604948,-398.77179,-12.357254,-123.50005
2440000000,-0.72212011,-399.17023,-12.286279,-123.96861
2441000000,-0.73727804,-399.19028,-12.272462,-123.9173
2442000000,-0.69620693,-399.39761,-12.18781,-124.65075
2443000000,-0.69088173,-399.58908,-12.181305,-124.68538
2444000000,-0.74262714,-399.80685,-12.117261,-124.63825
2445000000,-0.7347644,-400.13086,-12.123437,-125.32147
2446000000,-0.7173351,-400.03046,-12.028486,-125.02664
2447000000,-0.73012149,-400.37219,-12.013747,-125.40096
2448000000,-0.72296488,-400.29471,-12.057301,-125.42689
2449000000,-0.74575347,-400.72507,-11.971055,-126.0984
2450000000,-0.72394025,-400.80524,-11.908099,-126.02287
2451000000,-0.72954017,-400.92242,-11.844614,-126.06236
2452000000,-0.72631341,-400.87152,-11.82895,-126.05032
2453000000,-0.72239828,-401.19977,-11.788795,-126.30971
2454000000,-0.73637247,-401.55164,-11.751069,-126.83899
2455000000,-0.76487279,-401.51324,-11.818426,-126.99747
2456000000,-0.76604038,-401.60229,-11.705245,-127.18389
2457000000,-0.75475097,-401.73508,-11.676686,-127.02628
2458000000,-0.71552962,-402.35458,-11.627985,-127.43113
2459000000,-0.76142287,-402.36621,-11.645997,-127.45521
2460000000,-0.79646063,-402.60385,-11.625204,-127.79932
2461000000,-0.74938411,-402.7041,-11.534825,-127.98519
2462000000,-0.74330544,-402.77628,-11.48699,-128.1591
2463000000,-0.75761044,-402.99103,-11.489507,-128.27455
2464000000,-0.76916867,-403.18835,-11.457393,-128.58119
2465000000,-0.76951212,-403.20703,-11.433407,-128.48039
2466000000,-0.75432664,-403.53339,-11.361431,-128.73315
2467000000,-0.79968834,-403.43976,-11.408078,-129.16238
2468000000,-0.80975509,-403.60004,-11.378638,-129.11012
2469000000,-0.7599532,-403.70734,-11.295516,-129.00481
2470000000,-0.8075605,-403.90286,-11.305616,-129.34747
2471000000,-0.78003496,-404.28702,-11.267069,-129.71635
2472000000,-0.77931476,-404.63516,-11.198696,-129.92599
2473000000,-0.78534132,-404.55447,-11.168217,-130.06866
2474000000,-0.80148745,-404.66562,-11.149376,-130.17154
2475000000,-0.80404121,-404.92325,-11.126896,-130.58685
2476000000,-0.77811772,-405.07401,-11.071813,-130.71809
2477000000,-0.81505013,-405.15228,-11.008867,-130.77753
2478000000,-0.82163191,-405.67636,-11.026572,-131.05664
2479000000,-0.81557429,-405.42233,-11.032973,-130.90802
2480000000,-0.81443375,-405.41635,-10.982197,-130.86
2481000000,-0.80170316,-405.64859,-10.92674,-131.15022
2482000000,-0.79439652,-406.07681,-10.906323,-131.42744
2483000000,-0.83654153,-406.24857,-10.910935,-131.90672
2484000000,-0.84096164,-406.40744,-10.872606,-131.93405
2485000000,-0.82226545,-406.70908,-10.851351,-132.5088
2486000000,-0.8263858,-406.83154,-10.78079,-132.32651
2487000000,-0.81957614,-406.97513,-10.768259,-132.78104
2488000000,-0.8240971,-407.10471,-10.761513,-132.71497
2489000000,-0.87733877,-407.45743,-10.770734,-133.07408
2490000000,-0.8192603,-407.20892,-10.702572,-133.1076
2491000000,-0.82857901,-407.49213,-10.68187,-133.37274
2492000000,-0.82978702,-407.68857,-10.611531,-133.61914
2493000000,-0.85241026,-407.78165,-10.640252,-133.59518
2494000000,-0.85445851,-408.04129,-10.608307,-133.8632
2495000000,-0.8625648,-408.04956,-10.593876,-133.8313
2496000000,-0.8496359,-408.22849,-10.543169,-134.20767
2497000000,-0.83869666,-408.53552,-10.50262,-134.27763
2498000000,-0.83362168,-408.65915,-10.447282,-134.22597
2499000000,-0.86097395,-409.00778,-10.454504,-134.83531
2500000000,-0.89927655,-409.10568,-10.493445,-134.85329
2501000000,-0.84993511,-409.17606,-10.388919,-134.87517
2502000000,-0.87185878,-409.17551,-10.365917,-134.9917
2503000000,-0.88417745,-409.51563,-10.355036,-135.56435
2504000000,-0.85298514,-409.49014,-10.318692,-135.20061
2505000000,-0.8778643,-409.87024,-10.331466,-135.89522
2506000000,-0.88558108,-409.95361,-10.293267,-135.67198
2507000000,-0.88684976,-410.2529,-10.299506,-136.18739
2508000000,-0.88996285,-410.43158,-10.251474,-136.0517
2509000000,-0.89866257,-410.26062,-10.253773,-136.07664
2510000000,-0.86794186,-410.56854,-10.194057,-136.09164
2511000000,-0.85527772,-410.37784,-10.153479,-136.358
2512000000,-0.89680767,-410.94693,-10.127522,-136.92429
2513000000,-0.89893478,-411.11411,-10.12122,-137.0708
2514000000,-0.89427328,-411.16547,-10.107689,-137.09103
2515000000,-0.88579148,-411.48346,-10.115633,-137.24011
2516000000,-0.90775931,-411.5097,-10.087307,-137.52664
2517000000,-0.8908751,-411.86679,-10.044513,-137.78505
2518000000,-0.91824687,-411.87595,-10.043115,-137.5108
2519000000,-0.91423261,-412.15897,-10.005929,-138.15233
2520000000,-0.92148542,-412.00424,-9.9749088,-138.11133
2521000000,-0.90312105,-412.42191,-9.9613686,-138.38344
2522000000,-0.94899005,-412.59827,-9.9783878,-138.71643
2523000000,-0.94876468,-412.69717,-9.9672518,-138.75757
2524000000,-0.91654539,-412.96594,-9.9096012,-138.61972
2525000000,-0.90481055,-412.96338,-9.8466225,-139.02672
2526000000,-0.92569155,-413.19891,-9.8649206,-139.12253
2527000000,-0.94804889,-413.75256,-9.8491716,-139.57262
2528000000,-0.94829583,-413.48294,-9.8709688,-139.4696
2529000000,-0.92303455,-413.56219,-9.7983761,-139.61525
2530000000,-0.94265497,-413.82828,-9.7754049,-139.81419
2531000000,-0.95375597,-413.91049,-9.7493877,-139.64888
2532000000,-0.91659135,-414.04391,-9.686842,-140.28479
2533000000,-0.94701397,-414.21945,-9.7048483,-140.13684
2534000000,-0.92075056,-414.34033,-9.6818771,-140.54514
2535000000,-0.9534145,-414.5296,-9.7027349,-140.40021
2536000000,-0.94356829,-414.68042,-9.6542645,-140.5703
2537000000,-0.93898684,-414.92471,-9.661128,-140.8224
2538000000,-0.93383175,-415.08118,-9.58636,-141.0338
2539000000,-0.96324289,-415.41547,-9.6103506,-141.35063
2540000000,-0.96949601,-415.45172,-9.5973663,-141.55779
2541000000,-0.9867816,-415.6282,-9.6057844,-141.50931
2542000000,-0.97133493,-415.60602,-9.5581942,-141.59973
2543000000,-0.95552838,-415.87366,-9.5449409,-141.91473
2544000000,-0.98093933,-415.8541,-9.5092983,-141.79712
2545000000,-0.96573591,-416.07303,-9.4696951,-142.04034
2546000000,-0.95808059,-416.34244,-9.4560413,-142.34842
2547000000,-0.96687835,-416.55478,-9.4410744,-142.6026
2548000000,-0.99139977,-416.62485,-9.4368553,-142.65096
2549000000,-0.96504414,-416.82822,-9.4309206,-142.91136
2550000000,-0.9884007,-417.05533,-9.416111,-142.81972
2551000000,-0.97392452,-417.06107,-9.3767033,-143.06572
2552000000,-0.99735165,-417.45697,-9.3724995,-143.1738
2553000000,-0.95299214,-417.62012,-9.2957544,-143.5993
2554000000,-0.98252213,-417.72742,-9.3091488,-143.42342
2555000000,-1.0124828,-417.78339,-9.3378086,-143.82155
2556000000,-0.9738065,-417.87286,-9.2782888,-143.88631
2557000000,-1.0081278,-418.09012,-9.2899656,-143.98413
2558000000,-0.98768955,-418.36969,-9.2491932,-144.28041
2559000000,-1.0156605,-418.45016,-9.2473068,-144.50623
2560000000,-0.97824168,-418.21872,-9.21208,-144.05252
2561000000,-0.9928481,-418.78339,-9.1945887,-144.83395
2562000000,-1.0379959,-418.78442,-9.2231207,-144.81529
2563000000,-1.0167063,-419.16986,-9.2191772,-145.2166
2564000000,-1.0351626,-419.18643,-9.2083654,-145.08916
2565000000,-1.0047102,-419.32019,-9.1355772,-145.06924
2566000000,-1.0057585,-419.39807,-9.1501007,-145.29636
2567000000,-1.0070258,-419.38699,-9.1545715,-145.48402
2568000000,-1.0126297,-419.73297,-9.1103239,-145.85222
2569000000,-1.0365428,-419.86093,-9.1515875,-145.45387
2570000000,-1.0421621,-420.19659,-9.1072512,-146.09766
2571000000,-1.0414702,-420.21249,-9.0558043,-146.15054
2572000000,-1.0257493,-420.26678,-9.0279388,-146.36586
2573000000,-1.0286617,-420.56439,-9.0129309,-146.09119
2574000000,-1.0256219,-420.80347,-9.0010872,-146.85551
2575000000,-1.0515,-420.91162,-9.00597,-146.60287
2576000000,-1.054193,-421.12305,-9.0260019,-146.98988
2577000000,-1.0310515,-421.3862,-8.9611349,-147.26279
2578000000,-1.0316173,-421.18973,-8.9782543,-147.10532
2579000000,-1.0629448,-421.39749,-8.9558382,-147.01979
2580000000,-1.0395675,-421.67987,-8.9582605,-147.2164
2581000000,-1.0452311,-421.7764,-8.9056311,-147.77171
2582000000,-1.0336814,-421.95319,-8.8840179,-147.78897
2583000000,-1.0731714,-422.0827,-8.9193411,-147.88914
2584000000,-1.0427246,-422.21027,-8.8487759,-147.78566
2585000000,-1.0333922,-422.4017,-8.8509216,-148.33771
2586000000,-1.0439441,-422.58838,-8.8069849,-148.19962
2587000000,-1.0614001,-422.84491,-8.8299217,-148.46445
2588000000,-1.0811516,-423.00833,-8.8500843,-148.84645
2589000000,-1.0601553,-423.02921,-8.8057985,-148.80301
2590000000,-1.0068746,-423.27011,-8.7306881,-148.72913
2591000000,-1.0469157,-423.39212,-8.7531605,-148.89227
2592000000,-1.0647466,-423.65717,-8.805439,-149.06062
2593000000,-1.0936937,-423.66708,-8.8021793,-149.35002
2594000000,-1.0840714,-423.71384,-8.7631578,-149.2117
2595000000,-1.0854093,-424.02841,-8.700839,-149.80418
2596000000,-1.1226643,-424.33563,-8.7033453,-149.95212
2597000000,-1.0743225,-424.23444,-8.681282,-150.00177
2598000000,-1.0838797,-424.41019,-8.6680336,-150.19078
2599000000,-1.1109995,-424.64316,-8.6718283,-150.36581
2600000000,-1.1021603,-424.80585,-8.6928415,-150.43549
2601000000,-1.0954454,-424.99576,-8.6339741,-150.57149
2602000000,-1.1066793,-425.10468,-8.6305113,-150.72304
2603000000,-1.1251435,-425.3092,-8.6662531,-150.70621
2604000000,-1.0751076,-425.39374,-8.5783167,-151.04842
2605000000,-1.1145566,-425.53357,-8.6185942,-151.08371
2606000000,-1.1111897,-425.61536,-8.5867691,-151.31856
2607000000,-1.1187298,-426.03882,-8.5957775,-151.73167
2608000000,-1.0876447,-425.90463,-8.5311565,-151.58597
2609000000,-1.1126021,-426.30811,-8.5647144,-151.85976
2610000000,-1.1122961,-426.53494,-8.5405922,-152.08318
2611000000,-1.0918,-426.35233,-8.5308504,-151.80128
2612000000,-1.100824,-426.63931,-8.5338736,-152.15974
2613000000,-1.1109629,-426.93063,-8.4877071,-152.40581
2614000000,-1.1118183,-426.80136,-8.5200911,-152.24413
2615000000,-1.1107626,-427.26718,-8.486062,-152.72845
2616000000,-1.1315997,-427.25067,-8.4950886,-152.64049
2617000000,-1.1371934,-427.26511,-8.4754601,-152.70038
2618000000,-1.0941361,-427.55783,-8.43046,-153.07216
2619000000,-1.1414045,-427.62781,-8.4470921,-153.21284
2620000000,-1.1459632,-427.62961,-8.4458361,-153.17268
2621000000,-1.1239531,-427.99484,-8.4232693,-153.45644
2622000000,-1.1227276,-428.18961,-8.4165344,-153.61891
2623000000,-1.1288971,-428.21878,-8.3845444,-153.57205
2624000000,-1.1212428,-428.45157,-8.4196615,-154.12489
2625000000,-1.1252414,-428.70621,-8.3429031,-153.90256
2626000000,-1.1260144,-428.94333,-8.3637609,-154.4146
2627000000,-1.1273618,-428.81027,-8.3576393,-154.043
2628000000,-1.1118139,-429.06525,-8.3391533,-154.46225
2629000000,-1.1466143,-429.34592,-8.330658,-154.85919
2630000000,-1.1586771,-429.33356,-8.3461313,-154.955
2631000000,-1.1324018,-429.72153,-8.3418856,-154.93042
2632000000,-1.1106617,-429.74948,-8.2724819,-155.34943
2633000000,-1.1228719,-429.91666,-8.2928953,-155.15021
2634000000,-1.1399127,-429.97455,-8.3055038,-155.33781
2635000000,-1.1701391,-430.11481,-8.2847319,-155.42905
2636000000,-1.1331818,-430.12534,-8.2472544,-155.53555
2637000000,-1.1781701,-430.38992,-8.3046303,-155.94337
2638000000,-1.14658,-430.54639,-8.2347727,-155.82843
2639000000,-1.159915,-430.73798,-8.2568274,-156.07838
2640000000,-1.1515479,-430.71429,-8.2381611,-155.91426
2641000000,-1.1462923,-430.95886,-8.2006989,-156.07138
2642000000,-1.1883607,-430.95526,-8.2358189,-156.43195
2643000000,-1.2051042,-431.04718,-8.2500944,-156.6721
2644000000,-1.1128075,-431.45343,-8.1731186,-156.62135
2645000000,-1.1768683,-431.5788,-8.1815882,-156.93546
2646000000,-1.1536536,-431.89096,-8.1891918,-157.02335
2647000000,-1.1919162,-431.82877,-8.2241983,-157.0974
2648000000,-1.1996818,-432.15701,-8.2095394,-157.38678
2649000000,-1.176874,-432.23425,-8.1580296,-157.46834
2650000000,-1.1236345,-432.38464,-8.1507483,-157.88788
2651000000,-1.1759835,-432.45203,-8.1670828,-157.65511
2652000000,-1.1747935,-432.57959,-8.1440439,-157.95477
2653000000,-1.1930745,-432.8912,-8.1501436,-158.06476
2654000000,-1.1756451,-433.04749,-8.1448746,-158.49178
2655000000,-1.1653833,-433.20966,-8.0971622,-158.61159
2656000000,-1.1788999,-433.37894,-8.0811577,-158.62984
2657000000,-1.1726165,-433.39072,-8.1178074,-158.4359
2658000000,-1.2158812,-433.815,-8.1254339,-158.88638
2659000000,-1.1989827,-433.6651,-8.1251593,-158.97452
2660000000,-1.1840134,-433.83694,-8.1175442,-158.98036
2661000000,-1.2041733,-434.10867,-8.0742006,-159.01697
2662000000,-1.1703376,-434.0412,-8.0448618,-159.09485
2663000000,-1.2027793,-434.58145,-8.0684795,-159.69974
2664000000,-1.1868169,-434.48813,-8.0499783,-159.29181
2665000000,-1.1728568,-434.77136,-8.0531044,-159.86896
2666000000,-1.1811585,-434.73636,-8.0201426,-159.44066
2667000000,-1.1695061,-434.92227,-8.0210438,-160.02536
2668000000,-1.1674685,-435.19025,-8.010458,-160.07866
2669000000,-1.2123284,-435.35062,-8.0172796,-160.56189
2670000000,-1.2026998,-435.25211,-8.0207586,-160.26672
2671000000,-1.1786349,-435.59531,-7.9899411,-160.30675
2672000000,-1.2092253,-435.86655,-8.0219402,-160.7202
2673000000,-1.1803567,-435.8595,-8.0032768,-160.79825
2674000000,-1.1781728,-436.13025,-8.0227757,-160.64572
2675000000,-1.1775576,-436.13022,-7.9909124,-160.85826
2676000000,-1.1885134,-436.15839,-7.9752765,-160.74554
2677000000,-1.1970019,-436.50708,-7.9894457,-161.08136
2678000000,-1.2195302,-436.64975,-8.0159941,-161.32156
2679000000,-1.2421838,-436.92029,-8.0170393,-161.79495
2680000000,-1.2218103,-437.0047,-7.9493103,-161.60088
2681000000,-1.197329,-436.97391,-7.9590597,-161.62581
2682000000,-1.2056707,-437.37103,-7.9217277,-162.04306
2683000000,-1.2468318,-437.24832,-8.0232964,-162.04791
2684000000,-1.2077864,-437.25558,-7.9568272,-161.8401
2685000000,-1.2372265,-437.55304,-7.9986663,-162.48148
2686000000,-1.2475299,-437.82626,-7.9723125,-162.58151
2687000000,-1.2197657,-437.79666,-7.9905639,-162.52455
2688000000,-1.1983449,-438.11984,-7.9266458,-162.84621
2689000000,-1.1868867,-438.35239,-7.9618363,-162.93358
2690000000,-1.2251033,-438.38223,-7.9351535,-162.93967
2691000000,-1.2390918,-438.51062,-7.9555593,-162.90404
2692000000,-1.1702162,-438.61551,-7.9003816,-163.07655
2693000000,-1.2260638,-438.86154,-7.9462233,-163.36526
2694000000,-1.1959239,-438.94354,-7.9318871,-163.39362
2695000000,-1.2209507,-439.23071,-7.9330058,-163.64876
2696000000,-1.1868799,-439.28357,-7.8990836,-163.83644
2697000000,-1.2427235,-439.42453,-7.973393,-163.9668
2698000000,-1.2257004,-439.35361,-7.9504776,-163.68742
2699000000,-1.2193041,-439.8187,-7.9132738,-164.30177
2700000000,-1.2054751,-439.79578,-7.9191461,-164.09718
2701000000,-1.2326269,-439.97855,-7.9062109,-164.25337
2702000000,-1.2121507,-440.20694,-7.8792667,-164.51584
2703000000,-1.2084308,-440.30832,-7.881505,-164.83208
2704000000,-1.2053363,-440.43985,-7.9046345,-164.7227
2705000000,-1.2100672,-440.53915,-7.9046645,-164.81015
2706000000,-1.197657,-440.85135,-7.8712492,-164.8886
2707000000,-1.2543293,-441.0499,-7.9379902,-165.17017
2708000000,-1.2171311,-441.03958,-7.8761487,-165.39037
2709000000,-1.1968001,-441.34802,-7.8626466,-165.22333
2710000000,-1.2402124,-441.51556,-7.898253,-165.5415
2711000000,-1.2353594,-441.64819,-7.893712,-165.65143
2712000000,-1.198128,-441.73148,-7.8223863,-165.64743
2713000000,-1.2096975,-441.80154,-7.8701901,-165.9173
2714000000,-1.2006383,-442.11188,-7.8497419,-166.17519
2715000000,-1.2061915,-442.3508,-7.8696651,-166.30721
2716000000,-1.2120252,-442.33749,-7.8784842,-166.38908
2717000000,-1.2297935,-442.72058,-7.9147916,-166.86548
2718000000,-1.2303773,-442.68393,-7.8911805,-166.77118
2719000000,-1.2264886,-442.80701,-7.8573999,-166.82042
2720000000,-1.2135346,-442.87939,-7.8599806,-166.75507
2721000000,-1.2296367,-442.87799,-7.8943067,-166.7641
2722000000,-1.2462696,-443.25494,-7.8666501,-167.19527
2723000000,-1.2324528,-443.38882,-7.8940625,-167.23712
2724000000,-1.1800089,-443.50555,-7.8417563,-167.1454
2725000000,-1.2330284,-443.63168,-7.8957748,-167.38828
2726000000,-1.2180877,-443.72424,-7.8996339,-167.22461
2727000000,-1.2066805,-444.15942,-7.8338866,-167.85329
2728000000,-1.2397588,-443.96701,-7.851615,-167.62248
2729000000,-1.2470804,-444.30322,-7.8826351,-168.08502
2730000000,-1.233675,-444.36713,-7.8538303,-168.0392
2731000000,-1.2137125,-444.53235,-7.8734975,-168.13705
2732000000,-1.2091403,-444.65839,-7.8115392,-168.25104
2733000000,-1.1934787,-444.92477,-7.8192301,-168.40326
2734000000,-1.2253817,-445.01059,-7.8488512,-168.55563
2735000000,-1.2340635,-445.16251,-7.8702149,-168.64255
2736000000,-1.2199566,-445.42786,-7.8725014,-169.26242
