!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:14:33
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1462000000,-0.63318026,-252.18353,-19.579052,-130.45769
1463000000,-0.63866347,-251.99144,-19.42684,-129.55159
1464000000,-0.61701787,-252.36557,-19.496368,-128.3951
1465000000,-0.62883711,-252.46324,-19.441513,-128.25505
1466000000,-0.59997332,-252.65933,-19.310312,-127.9064
1467000000,-0.59225911,-252.70085,-19.242811,-127.26361
1468000000,-0.57292747,-252.88773,-19.168901,-127.03346
1469000000,-0.57025421,-253.2379,-19.002415,-126.94513
1470000000,-0.56010842,-253.34871,-18.898062,-126.82487
1471000000,-0.53963304,-253.42857,-18.743996,-126.61353
1472000000,-0.53767854,-253.69591,-18.737167,-127.15344
1473000000,-0.56094217,-253.98056,-18.673489,-126.97781
1474000000,-0.52061033,-254.04126,-18.593685,-126.75263
1475000000,-0.52741319,-254.25522,-18.455118,-127.09293
1476000000,-0.50329876,-254.3681,-18.305231,-127.20499
1477000000,-0.501001,-254.69926,-18.245237,-127.34039
1478000000,-0.48078403,-254.78157,-18.165943,-127.76004
1479000000,-0.47968417,-255.11896,-18.051394,-127.76014
1480000000,-0.51386738,-255.44069,-18.037758,-128.11574
1481000000,-0.50124025,-255.42455,-17.927267,-128.40788
1482000000,-0.49347693,-255.52478,-17.874119,-128.22884
1483000000,-0.49240273,-255.88809,-17.856562,-129.00647
1484000000,-0.47948781,-256.27512,-17.753569,-129.13219
1485000000,-0.50131172,-256.11588,-17.642626,-129.71364
1486000000,-0.47403997,-256.40735,-17.585083,-130.04338
1487000000,-0.4624787,-256.66214,-17.526007,-129.94292
1488000000,-0.47724572,-256.78915,-17.472944,-130.35915
1489000000,-0.4979997,-257.19592,-17.442125,-131.20786
1490000000,-0.49820277,-257.284,-17.448757,-131.04951
1491000000,-0.47228074,-257.50046,-17.254095,-131.65161
1492000000,-0.497298,-257.46332,-17.302309,-131.72739
1493000000,-0.47760379,-257.74319,-17.190289,-132.23761
1494000000,-0.46865833,-258.08969,-17.144411,-132.64032
1495000000,-0.48411798,-257.98734,-17.113487,-132.9429
1496000000,-0.49529883,-258.18045,-17.070787,-133.27332
1497000000,-0.48932898,-258.66733,-17.09627,-134.05051
1498000000,-0.49787429,-258.58792,-16.936056,-134.19743
1499000000,-0.48253429,-258.97989,-16.916815,-134.54115
1500000000,-0.48274171,-258.9801,-16.815741,-134.61487
1501000000,-0.49138567,-259.29092,-16.78796,-135.39227
1502000000,-0.50197393,-259.60962,-16.793644,-135.47189
1503000000,-0.4668588,-259.67209,-16.694847,-136.01137
1504000000,-0.48548526,-259.7959,-16.668819,-135.95702
1505000000,-0.47322208,-260.02246,-16.590851,-136.80254
1506000000,-0.49944791,-260.26831,-16.547371,-136.60936
1507000000,-0.47491053,-260.4115,-16.5152,-137.09201
1508000000,-0.50351775,-260.56509,-16.495121,-137.57668
1509000000,-0.49805659,-260.55185,-16.431694,-137.49777
1510000000,-0.4847165,-260.8512,-16.385851,-137.92924
1511000000,-0.47704813,-260.95544,-16.303812,-138.52283
1512000000,-0.50598198,-261.25238,-16.296717,-138.86449
1513000000,-0.48500985,-261.5636,-16.247124,-139.39613
1514000000,-0.50284207,-261.64682,-16.220768,-139.33482
1515000000,-0.52215791,-261.81961,-16.238489,-139.642
1516000000,-0.49185428,-261.87854,-16.161293,-139.93279
1517000000,-0.49953225,-262.31134,-16.125111,-140.21042
1518000000,-0.49561632,-262.45486,-16.096235,-140.92256
1519000000,-0.48120439,-262.4368,-16.057499,-140.59669
1520000000,-0.48746768,-262.7854,-15.96647,-141.22676
1521000000,-0.48011252,-262.9729,-15.965883,-141.57361
1522000000,-0.47594669,-263.1337,-15.884687,-141.8727
1523000000,-0.50096136,-263.29437,-15.863758,-142.43918
1524000000,-0.52696222,-263.58868,-15.769606,-143.09286
1525000000,-0.52218819,-263.76721,-15.794822,-142.95152
1526000000,-0.47629309,-263.78525,-15.715709,-143.17497
1527000000,-0.49316454,-263.91467,-15.750276,-143.41849
1528000000,-0.48878479,-264.27798,-15.714748,-143.87859
1529000000,-0.48152474,-264.50104,-15.621934,-144.24857
1530000000,-0.51879287,-264.72443,-15.624095,-144.6974
1531000000,-0.5069617,-264.94968,-15.622285,-145.00633
1532000000,-0.51685137,-264.91452,-15.521132,-144.86115
1533000000,-0.51080132,-264.97595,-15.537995,-144.99878
1534000000,-0.49119574,-265.44928,-15.554694,-146.06873
1535000000,-0.49145168,-265.43286,-15.471542,-145.76625
1536000000,-0.50716692,-265.53519,-15.409736,-146.38835
1537000000,-0.50495744,-265.68851,-15.379225,-146.69069
1538000000,-0.52839911,-266.00528,-15.38501,-146.82503
1539000000,-0.50913596,-266.24838,-15.299184,-147.22432
1540000000,-0.54692769,-266.38257,-15.312191,-147.42262
1541000000,-0.51463312,-266.56027,-15.241491,-147.78764
1542000000,-0.53424704,-266.63876,-15.221657,-147.87328
1543000000,-0.5272662,-267.03662,-15.182777,-148.18089
1544000000,-0.50161356,-266.84027,-15.127064,-148.58643
1545000000,-0.50357157,-267.30853,-15.132973,-148.94888
1546000000,-0.53834587,-267.34064,-15.051605,-148.91293
1547000000,-0.51529372,-267.55399,-15.043097,-149.50114
1548000000,-0.52059436,-267.59692,-15.040137,-149.53291
1549000000,-0.51264662,-267.76501,-14.929435,-149.88428
1550000000,-0.52361667,-268.06226,-14.942456,-149.92896
1551000000,-0.53659743,-268.32986,-14.936459,-151.02577
1552000000,-0.5095498,-268.57184,-14.817889,-151.16023
1553000000,-0.55970901,-268.56647,-14.881095,-151.16595
1554000000,-0.51617241,-268.82605,-14.812815,-151.57782
1555000000,-0.52873319,-269.12213,-14.722867,-152.179
1556000000,-0.5288766,-269.26859,-14.737966,-152.33211
1557000000,-0.54786611,-269.28265,-14.766377,-152.58571
1558000000,-0.53234786,-269.52393,-14.695006,-152.68365
1559000000,-0.51546079,-269.67361,-14.629435,-153.18971
1560000000,-0.55731851,-269.9458,-14.683958,-153.31801
1561000000,-0.54846901,-269.97778,-14.55927,-154.09352
1562000000,-0.5482825,-270.2673,-14.593921,-154.08022
1563000000,-0.53803039,-270.4209,-14.498657,-154.30577
1564000000,-0.52153629,-270.45605,-14.514041,-154.33255
1565000000,-0.55970258,-270.63986,-14.510163,-154.60995
1566000000,-0.56536728,-270.83978,-14.43545,-155.03392
1567000000,-0.55618072,-271.26981,-14.409678,-155.4966
1568000000,-0.52880424,-271.34073,-14.363453,-155.81
1569000000,-0.55979145,-271.30771,-14.381411,-155.76395
1570000000,-0.52499628,-271.61636,-14.291128,-156.18549
1571000000,-0.54820383,-271.72632,-14.30257,-156.55679
1572000000,-0.56499749,-272.07245,-14.237079,-157.02078
1573000000,-0.5596568,-272.27731,-14.232406,-157.00546
1574000000,-0.56234771,-272.2583,-14.209368,-157.53429
1575000000,-0.56245184,-272.44519,-14.142403,-157.39404
1576000000,-0.54405099,-272.61169,-14.117156,-157.92378
1577000000,-0.52707511,-272.97583,-14.062451,-157.86577
1578000000,-0.56888729,-273.00928,-14.068871,-158.56133
1579000000,-0.54997122,-272.97287,-14.062294,-158.4977
1580000000,-0.58426213,-273.39435,-13.986105,-158.98351
1581000000,-0.58664984,-273.39505,-14.012821,-159.07158
1582000000,-0.56901336,-273.74829,-13.99783,-159.63649
1583000000,-0.5646798,-273.99335,-13.906799,-159.58635
1584000000,-0.55604094,-274.05673,-13.906677,-159.61705
1585000000,-0.58266848,-274.24252,-13.90094,-160.39394
1586000000,-0.59220672,-274.4783,-13.883762,-160.22513
1587000000,-0.59114021,-274.66339,-13.801052,-161.31122
1588000000,-0.60171801,-274.9693,-13.865707,-161.57161
1589000000,-0.56896895,-274.81192,-13.772808,-161.39874
1590000000,-0.58085662,-275.21719,-13.773402,-161.43228
1591000000,-0.6043579,-275.18506,-13.731659,-161.84456
1592000000,-0.57799292,-275.49704,-13.737545,-162.40015
1593000000,-0.55815989,-275.68857,-13.654255,-162.59599
1594000000,-0.58614123,-275.92957,-13.710431,-162.48198
1595000000,-0.59144646,-275.90695,-13.604547,-163.1241
1596000000,-0.61092222,-276.27957,-13.604093,-163.78517
1597000000,-0.58675295,-276.30264,-13.616314,-163.79863
1598000000,-0.59909123,-276.44583,-13.570761,-163.96964
1599000000,-0.60907131,-276.70978,-13.541931,-163.72403
1600000000,-0.58109629,-276.8345,-13.513141,-164.50143
1601000000,-0.59833497,-277.1868,-13.525358,-164.72513
1602000000,-0.6111933,-277.20401,-13.46114,-164.87041
1603000000,-0.61559832,-277.43619,-13.462513,-165.20218
1604000000,-0.59586036,-277.37143,-13.43052,-165.30452
1605000000,-0.62321937,-277.66028,-13.45957,-165.42059
1606000000,-0.59515274,-277.94574,-13.364873,-166.14838
1607000000,-0.61212558,-278.13995,-13.370919,-165.90158
1608000000,-0.61094403,-278.14291,-13.298939,-166.52371
1609000000,-0.64569747,-278.26147,-13.355099,-166.5686
1610000000,-0.63869822,-278.60068,-13.264369,-166.71346
1611000000,-0.6352163,-278.66898,-13.304138,-167.26343
1612000000,-0.60653692,-279.09299,-13.227483,-167.63625
1613000000,-0.6236437,-279.04593,-13.189178,-167.43724
1614000000,-0.63347125,-279.24927,-13.193088,-167.89307
1615000000,-0.65259123,-279.5134,-13.210228,-168.27402
1616000000,-0.61366391,-279.67072,-13.148875,-168.39212
1617000000,-0.63510704,-279.78177,-13.161533,-168.58572
1618000000,-0.62657791,-279.82901,-13.121564,-169.04305
1619000000,-0.61423445,-280.24249,-13.098736,-169.25755
1620000000,-0.62797564,-280.50726,-13.07885,-169.38606
1621000000,-0.63229001,-280.59244,-13.016024,-169.81549
1622000000,-0.65098017,-280.617,-13.016626,-169.73553
1623000000,-0.62512845,-280.90448,-12.984387,-170.16963
1624000000,-0.64082378,-281.03738,-12.958613,-170.45627
1625000000,-0.62523544,-281.10315,-12.935164,-170.61949
1626000000,-0.65026242,-281.29379,-12.908978,-171.11301
1627000000,-0.65955567,-281.58664,-12.876843,-171.06166
1628000000,-0.62593699,-281.72845,-12.844621,-171.16402
1629000000,-0.63416833,-282.01462,-12.840842,-171.78883
1630000000,-0.65935874,-281.90363,-12.834816,-171.73094
1631000000,-0.62018645,-282.17819,-12.759987,-171.98611
1632000000,-0.64783531,-282.47375,-12.789245,-172.77794
1633000000,-0.62808329,-282.41812,-12.76798,-172.19569
1634000000,-0.62592238,-282.81189,-12.664371,-173.25594
1635000000,-0.6483711,-282.85669,-12.695921,-172.72101
1636000000,-0.64954823,-283.00269,-12.694036,-173.34145
1637000000,-0.66713357,-283.215,-12.697208,-173.72803
1638000000,-0.65451598,-283.15781,-12.632072,-173.44794
1639000000,-0.64278841,-283.64786,-12.612176,-174.02263
1640000000,-0.59327865,-283.73889,-12.555502,-174.49368
1641000000,-0.63253248,-283.85651,-12.534429,-174.42545
1642000000,-0.65796518,-284.1701,-12.61584,-174.78786
1643000000,-0.68296498,-284.25668,-12.526042,-174.98685
1644000000,-0.67181766,-284.52441,-12.524179,-174.89154
1645000000,-0.6684314,-284.80692,-12.472481,-175.82834
1646000000,-0.66415083,-284.75598,-12.424712,-175.48476
1647000000,-0.64293039,-284.8674,-12.411706,-175.81328
1648000000,-0.68542778,-285.24603,-12.457949,-176.38666
1649000000,-0.70086616,-285.29977,-12.442263,-176.34236
1650000000,-0.66068542,-285.37381,-12.397644,-176.65074
1651000000,-0.67291939,-285.77084,-12.343552,-176.95186
1652000000,-0.65502936,-285.99683,-12.323966,-176.84113
1653000000,-0.68274152,-286.14182,-12.338581,-177.46225
1654000000,-0.68137258,-286.15515,-12.316883,-177.56607
1655000000,-0.6758793,-286.40851,-12.265098,-177.74576
1656000000,-0.66155654,-286.62811,-12.241765,-178.25482
1657000000,-0.67373896,-286.68811,-12.267102,-178.2886
1658000000,-0.70230275,-286.89978,-12.238354,-178.69882
1659000000,-0.68402886,-286.99658,-12.224205,-178.69598
1660000000,-0.67231238,-287.29581,-12.155135,-179.03136
1661000000,-0.67923558,-287.43674,-12.166691,-179.19571
1662000000,-0.67598104,-287.44635,-12.13975,-179.67757
1663000000,-0.67122006,-287.72095,-12.124504,-179.87244
1664000000,-0.68497449,-288.02747,-12.097326,-180.27533
1665000000,-0.71465343,-288.08307,-12.079947,-180.12611
1666000000,-0.67563659,-288.31885,-12.084312,-180.60135
1667000000,-0.68829048,-288.41455,-12.050982,-180.73248
1668000000,-0.68589991,-288.78577,-12.038661,-181.20624
1669000000,-0.71186703,-288.74438,-12.006914,-181.1683
1670000000,-0.66197276,-288.82175,-11.970754,-181.35609
1671000000,-0.68686914,-289.07996,-11.969933,-181.62326
1672000000,-0.71254796,-289.45032,-11.959296,-182.17191
1673000000,-0.71824408,-289.47589,-11.976579,-182.39627
1674000000,-0.68390357,-289.61322,-11.895101,-182.31995
1675000000,-0.69752085,-289.78998,-11.895133,-182.51617
1676000000,-0.70082313,-290.02927,-11.896228,-182.96935
1677000000,-0.73795772,-290.2327,-11.88315,-183.16069
1678000000,-0.71921152,-290.29453,-11.877629,-183.31728
1679000000,-0.70912254,-290.44815,-11.793991,-183.59978
1680000000,-0.68075097,-290.68408,-11.804637,-183.95708
1681000000,-0.70088404,-290.69232,-11.741099,-183.97485
1682000000,-0.70038033,-291.12735,-11.742813,-184.44482
1683000000,-0.71399212,-291.19943,-11.784865,-184.69041
1684000000,-0.70976222,-291.30493,-11.67631,-184.81639
1685000000,-0.70036119,-291.57257,-11.716231,-184.84969
1686000000,-0.73343104,-291.72363,-11.712591,-185.27319
1687000000,-0.71084493,-291.87143,-11.684077,-185.53468
1688000000,-0.72573197,-291.9469,-11.62803,-185.66431
1689000000,-0.71981823,-292.41684,-11.67525,-185.74084
1690000000,-0.75124091,-292.3606,-11.681038,-186.04259
1691000000,-0.73538858,-292.414,-11.624496,-186.1505
1692000000,-0.71280837,-292.71469,-11.562895,-186.34665
1693000000,-0.74441904,-292.95999,-11.618273,-186.63399
1694000000,-0.71178538,-293.00595,-11.522968,-187.02924
1695000000,-0.72512645,-293.26804,-11.562558,-187.15433
1696000000,-0.76954371,-293.483,-11.56554,-187.18289
1697000000,-0.73590374,-293.71408,-11.524401,-187.56033
1698000000,-0.74518746,-293.53455,-11.514524,-187.6628
1699000000,-0.71945733,-293.87305,-11.483938,-188.24652
1700000000,-0.72941774,-294.0405,-11.466695,-188.29301
1701000000,-0.7576682,-294.30142,-11.475918,-188.61678
1702000000,-0.7643466,-294.5983,-11.501147,-188.94362
1703000000,-0.74010533,-294.49939,-11.41016,-189.00229
1704000000,-0.76717305,-294.81705,-11.443835,-189.24982
1705000000,-0.75224978,-295.03329,-11.380227,-189.65172
1706000000,-0.74868464,-295.13165,-11.386237,-189.61378
1707000000,-0.75567889,-295.09772,-11.340213,-189.53864
1708000000,-0.76210433,-295.46912,-11.333439,-190.14529
1709000000,-0.76964527,-295.56256,-11.361261,-190.27686
1710000000,-0.7906878,-295.73865,-11.356415,-190.44389
1711000000,-0.77817154,-295.79166,-11.371904,-190.72063
1712000000,-0.760997,-295.92679,-11.304852,-190.77602
1713000000,-0.75417012,-296.1297,-11.278674,-190.93932
1714000000,-0.75277674,-296.31525,-11.249067,-191.27794
1715000000,-0.79586816,-296.54413,-11.281632,-191.28998
1716000000,-0.77048796,-296.6665,-11.244939,-191.62862
1717000000,-0.75789142,-296.75742,-11.21897,-191.80862
1718000000,-0.77516443,-296.98462,-11.18794,-192.20647
1719000000,-0.76975423,-297.29803,-11.177342,-192.41273
1720000000,-0.75121832,-297.3985,-11.157024,-192.56439
1721000000,-0.76646674,-297.5838,-11.119999,-192.81924
1722000000,-0.77627146,-297.78195,-11.156112,-193.06125
1723000000,-0.76417649,-297.95868,-11.116751,-193.48279
1724000000,-0.77797818,-298.12872,-11.111421,-193.53911
1725000000,-0.80535078,-298.37314,-11.112906,-193.80637
1726000000,-0.77438688,-298.48767,-11.079949,-193.9286
1727000000,-0.77937877,-298.62762,-11.037258,-194.32361
1728000000,-0.78284127,-298.71747,-11.009518,-194.16438
1729000000,-0.83383685,-298.96555,-11.064372,-194.65021
1730000000,-0.80134755,-299.27338,-11.026404,-194.91205
1731000000,-0.76986176,-299.41299,-10.975428,-194.89897
1732000000,-0.76403898,-299.37759,-10.959663,-194.95047
1733000000,-0.78392428,-299.6861,-10.96157,-195.48378
1734000000,-0.79802012,-299.81857,-10.95748,-195.32599
1735000000,-0.78179181,-299.83682,-10.91089,-195.9118
1736000000,-0.82088697,-300.12076,-10.987462,-196.1926
1737000000,-0.8223412,-300.31143,-10.945544,-196.08798
1738000000,-0.78394151,-300.56128,-10.879014,-196.33029
1739000000,-0.81546426,-300.49051,-10.853147,-196.48607
1740000000,-0.82019395,-300.68506,-10.840726,-196.46194
1741000000,-0.80468559,-300.95676,-10.874343,-196.87025
1742000000,-0.79773951,-301.14114,-10.805282,-196.9418
1743000000,-0.80230713,-301.24545,-10.844119,-197.35913
1744000000,-0.81375968,-301.48386,-10.769658,-197.57755
1745000000,-0.810619,-301.86618,-10.795682,-197.91093
1746000000,-0.80811471,-301.7182,-10.765001,-198.07434
1747000000,-0.76345742,-302.00525,-10.758176,-198.29456
1748000000,-0.85804629,-302.23987,-10.761471,-198.4321
1749000000,-0.81542063,-302.17377,-10.733976,-198.57777
1750000000,-0.82588798,-302.33258,-10.747394,-198.58055
1751000000,-0.80555391,-302.35986,-10.690095,-198.85939
1752000000,-0.8121562,-302.93427,-10.701961,-199.40616
1753000000,-0.8208943,-303.02228,-10.67359,-199.45622
1754000000,-0.79884309,-303.09271,-10.620542,-199.38167
1755000000,-0.83035839,-303.37827,-10.66844,-200.03169
1756000000,-0.80624956,-303.52988,-10.594666,-200.17873
1757000000,-0.84046596,-303.6376,-10.630236,-200.44566
1758000000,-0.81917381,-303.7598,-10.618997,-200.51974
1759000000,-0.81173509,-303.9541,-10.59761,-200.5239
1760000000,-0.82338613,-304.10684,-10.571412,-200.72919
1761000000,-0.84672016,-304.30798,-10.613814,-200.98451
1762000000,-0.83929896,-304.41669,-10.565241,-201.29213
1763000000,-0.82023489,-304.78851,-10.547169,-201.81876
1764000000,-0.81715447,-304.63614,-10.493306,-201.74791
1765000000,-0.8520394,-304.99619,-10.565153,-201.9622
1766000000,-0.81806427,-305.10507,-10.547379,-201.92995
1767000000,-0.82780808,-305.58698,-10.492717,-202.54156
1768000000,-0.82968771,-305.46295,-10.466429,-202.54231
1769000000,-0.81955838,-305.5686,-10.456992,-202.50101
1770000000,-0.83155209,-305.89679,-10.498757,-203.13698
1771000000,-0.84247905,-306.10669,-10.470868,-203.3734
1772000000,-0.84966052,-306.16376,-10.465657,-203.49065
1773000000,-0.84723949,-306.37122,-10.441019,-203.43456
1774000000,-0.84509635,-306.62286,-10.415526,-204.0098
1775000000,-0.82664162,-306.67572,-10.391006,-204.06458
1776000000,-0.86616498,-306.71091,-10.43827,-204.16446
1777000000,-0.87920612,-306.99979,-10.43484,-204.50836
1778000000,-0.84118998,-307.03027,-10.379622,-204.44942
1779000000,-0.85673815,-307.34814,-10.36962,-204.94662
1780000000,-0.85449195,-307.45975,-10.369938,-205.00522
1781000000,-0.87008387,-307.81863,-10.351925,-205.5267
1782000000,-0.86363161,-307.88571,-10.342576,-205.62706
1783000000,-0.87879598,-307.96182,-10.353904,-205.67426
1784000000,-0.84295046,-308.1658,-10.318307,-205.90108
1785000000,-0.87880522,-308.39246,-10.305542,-206.19218
1786000000,-0.85761386,-308.48892,-10.28424,-206.28387
1787000000,-0.84882152,-308.74261,-10.26126,-206.78764
1788000000,-0.86783403,-308.87421,-10.27991,-206.35213
1789000000,-0.8471688,-308.98227,-10.263718,-207.11559
1790000000,-0.87244016,-309.07874,-10.253589,-206.98952
1791000000,-0.90600348,-309.28073,-10.249369,-207.3981
1792000000,-0.83751541,-309.41846,-10.211229,-207.49449
1793000000,-0.86044121,-309.63773,-10.198401,-207.69133
1794000000,-0.88012505,-309.87689,-10.224384,-207.84303
1795000000,-0.86681718,-309.99228,-10.208426,-208.22604
1796000000,-0.84863222,-310.26776,-10.178223,-208.46931
1797000000,-0.85070401,-310.36523,-10.170592,-208.464
1798000000,-0.85861152,-310.5715,-10.147632,-208.86041
1799000000,-0.87145174,-310.78882,-10.158273,-208.83167
1800000000,-0.8893469,-310.86166,-10.165463,-209.21111
1801000000,-0.87156004,-311.03745,-10.123875,-209.36902
1802000000,-0.85540855,-311.23608,-10.102798,-209.25996
1803000000,-0.8787874,-311.35889,-10.093103,-209.80214
1804000000,-0.90901512,-311.48639,-10.103852,-209.89194
1805000000,-0.88722998,-311.86203,-10.095669,-210.17686
1806000000,-0.9076857,-311.96921,-10.113222,-210.3299
1807000000,-0.8982808,-311.98056,-10.120339,-210.42764
1808000000,-0.87975663,-312.146,-10.057781,-210.73248
1809000000,-0.90953195,-312.20557,-10.086881,-210.42517
1810000000,-0.93787116,-312.56543,-10.100116,-211.08948
1811000000,-0.88965106,-312.73654,-10.046922,-211.22462
1812000000,-0.89420062,-312.83231,-10.02843,-211.36345
