!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 15:29:36
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3502000000,-1.6233077,-558.38702,-9.0439854,-783.40515
3503000000,-1.6453786,-558.78491,-9.0907288,-783.93347
3504000000,-1.6496143,-558.87256,-9.1276588,-784.23212
3505000000,-1.64307,-558.99695,-9.1157846,-784.711
3506000000,-1.6218241,-559.31665,-9.0830355,-785.0033
3507000000,-1.6647111,-559.57135,-9.1723995,-785.60986
3508000000,-1.6279238,-559.48596,-9.1524658,-785.37738
3509000000,-1.6527292,-559.91376,-9.1820116,-786.13617
3510000000,-1.6270455,-560.01532,-9.1914167,-786.28314
3511000000,-1.6612259,-560.1955,-9.2153254,-786.66046
3512000000,-1.6167834,-560.35828,-9.2057524,-786.89001
3513000000,-1.6329197,-560.41046,-9.2208509,-787.3941
3514000000,-1.6136795,-560.74286,-9.2560844,-787.77637
3515000000,-1.6304888,-560.91901,-9.2805567,-788.08246
3516000000,-1.6416365,-561.10504,-9.3013992,-788.45361
3517000000,-1.6165485,-561.11664,-9.2941656,-788.64355
3518000000,-1.6225065,-561.50659,-9.2812672,-789.06024
3519000000,-1.6251823,-561.58405,-9.3311872,-789.23199
3520000000,-1.6039569,-561.8291,-9.3309727,-789.62152
3521000000,-1.6305516,-561.86658,-9.3921318,-789.53308
3522000000,-1.6373245,-562.03705,-9.4224854,-790.18506
3523000000,-1.623211,-562.16254,-9.4221182,-790.28351
3524000000,-1.6131797,-562.39319,-9.412302,-790.78198
3525000000,-1.613524,-562.68481,-9.4395533,-791.40802
3526000000,-1.6074258,-562.95752,-9.4055157,-791.85632
3527000000,-1.5935955,-562.96338,-9.4469633,-791.71661
3528000000,-1.5858252,-563.34271,-9.4508553,-792.44031
3529000000,-1.5827646,-563.14703,-9.4503298,-792.49487
3530000000,-1.6150023,-563.46753,-9.5117893,-792.98267
3531000000,-1.6179568,-563.79895,-9.5457535,-793.34027
3532000000,-1.5864917,-563.74359,-9.5677128,-793.35266
3533000000,-1.5654871,-564.13586,-9.5265675,-793.94617
3534000000,-1.547787,-564.42719,-9.5592346,-794.24902
3535000000,-1.6140146,-564.34363,-9.6608877,-794.49365
3536000000,-1.5847743,-564.53253,-9.6044779,-794.95648
3537000000,-1.5782115,-564.73505,-9.5931864,-795.10657
3538000000,-1.57017,-565.01172,-9.6139154,-795.50977
3539000000,-1.5823205,-565.22406,-9.6706333,-795.88354
3540000000,-1.5934933,-565.3053,-9.733058,-796.18018
3541000000,-1.616672,-565.474,-9.7148609,-796.54352
3542000000,-1.5608784,-565.57159,-9.7066908,-796.93945
3543000000,-1.5936788,-565.6134,-9.7340851,-797.07709
3544000000,-1.586991,-565.93719,-9.7269802,-797.53784
3545000000,-1.5378836,-566.25128,-9.7377367,-797.54822
3546000000,-1.5630866,-566.23969,-9.8061619,-798.14349
3547000000,-1.5785743,-566.47699,-9.8226337,-798.43414
3548000000,-1.5397116,-566.76306,-9.8211222,-798.81281
3549000000,-1.5379086,-566.85889,-9.8249092,-799.099
3550000000,-1.5580961,-567.23254,-9.8627243,-799.73029
3551000000,-1.5342898,-567.36292,-9.8854437,-799.71417
3552000000,-1.5684414,-567.48608,-9.8985004,-800.32587
3553000000,-1.5594342,-567.69543,-9.9283171,-800.44922
3554000000,-1.5761324,-567.88043,-9.9476738,-801.18018
3555000000,-1.5369631,-567.98773,-9.970932,-801.38
3556000000,-1.5342125,-568.07391,-9.9064512,-801.55701
3557000000,-1.5315986,-568.35406,-10.01094,-801.86584
3558000000,-1.5227418,-568.43732,-10.016058,-802.19379
3559000000,-1.5505095,-568.57416,-10.078234,-802.4494
3560000000,-1.5246329,-568.7749,-10.011096,-802.82196
3561000000,-1.5511029,-568.94659,-10.049213,-803.35181
3562000000,-1.5345031,-569.29401,-10.081999,-803.72626
3563000000,-1.5081983,-569.45367,-10.059193,-803.66998
3564000000,-1.5354635,-569.6767,-10.160041,-804.62177
3565000000,-1.5250278,-569.81879,-10.145086,-804.72131
3566000000,-1.5175999,-570.11603,-10.146272,-805.13269
3567000000,-1.5371671,-570.12701,-10.248864,-805.14355
3568000000,-1.5580479,-570.23157,-10.2613,-805.77539
3569000000,-1.5211461,-570.71967,-10.226153,-806.14264
3570000000,-1.4949306,-570.88104,-10.194531,-806.78027
3571000000,-1.5182649,-570.9975,-10.2397,-806.88721
3572000000,-1.4922318,-571.22791,-10.240868,-807.31873
3573000000,-1.4951591,-571.22882,-10.279744,-807.29791
3574000000,-1.5146086,-571.38397,-10.289762,-807.78351
3575000000,-1.5338913,-571.55212,-10.395547,-808.30701
3576000000,-1.5285838,-571.69653,-10.380938,-808.53394
3577000000,-1.4950626,-571.83325,-10.39298,-808.82007
3578000000,-1.5096319,-572.11755,-10.423521,-809.29333
3579000000,-1.5105937,-572.37225,-10.440057,-809.90155
3580000000,-1.5162667,-572.47583,-10.469485,-810.03711
3581000000,-1.5070949,-572.60168,-10.445466,-810.07422
3582000000,-1.4937305,-573.04498,-10.420667,-810.91992
3583000000,-1.4825033,-573.04395,-10.486661,-810.96869
3584000000,-1.4861364,-573.46033,-10.508884,-811.45013
3585000000,-1.4991807,-573.47894,-10.548407,-812.00574
3586000000,-1.4825327,-573.77466,-10.506327,-811.97723
3587000000,-1.4917483,-573.8089,-10.571332,-812.64526
3588000000,-1.4963665,-574.1109,-10.596482,-812.87921
3589000000,-1.4837369,-574.14905,-10.60033,-813.48761
3590000000,-1.5195293,-574.33527,-10.695374,-813.68353
3591000000,-1.5015037,-574.54999,-10.680673,-813.9682
3592000000,-1.4794657,-574.73944,-10.664428,-814.4137
3593000000,-1.4878786,-574.98944,-10.677931,-814.81702
3594000000,-1.4801058,-574.90192,-10.745233,-815.2818
3595000000,-1.4624715,-575.13837,-10.697249,-815.2276
3596000000,-1.4938487,-575.31976,-10.820257,-816.02368
3597000000,-1.4564561,-575.79681,-10.775184,-815.98969
3598000000,-1.4381249,-575.80487,-10.808349,-816.79138
3599000000,-1.4746523,-575.90314,-10.84477,-816.95221
3600000000,-1.4331449,-576.13806,-10.852367,-817.13373
3601000000,-1.4486161,-576.33368,-10.88749,-817.60822
3602000000,-1.4541327,-576.42322,-10.879496,-818.23853
3603000000,-1.4381931,-576.69281,-10.925233,-818.19354
3604000000,-1.4606313,-577.04077,-10.913514,-818.93524
3605000000,-1.4695624,-576.98187,-10.98443,-818.92352
3606000000,-1.4712645,-577.42853,-10.97777,-819.79309
3607000000,-1.4749589,-577.26892,-11.025762,-819.79327
3608000000,-1.4629006,-577.64551,-11.027166,-820.49225
3609000000,-1.483144,-577.82654,-11.080377,-821.03058
3610000000,-1.4808512,-577.86139,-11.150799,-821.2439
3611000000,-1.4646195,-578.26129,-11.083918,-821.71014
3612000000,-1.4528064,-578.36005,-11.146141,-821.77759
3613000000,-1.4569223,-578.4035,-11.158847,-822.31689
3614000000,-1.4342837,-578.69073,-11.192135,-822.49298
3615000000,-1.4411625,-578.81769,-11.1945,-823.17358
3616000000,-1.4348199,-579.00323,-11.196624,-823.22729
3617000000,-1.4177047,-579.18286,-11.194821,-823.72736
3618000000,-1.4477292,-579.60681,-11.25124,-824.63031
3619000000,-1.4038407,-579.57269,-11.277912,-824.56989
3620000000,-1.4405608,-579.75378,-11.284868,-824.9425
3621000000,-1.4331461,-580.20483,-11.353654,-825.65369
3622000000,-1.4275734,-580.1698,-11.320602,-825.40094
3623000000,-1.414875,-580.35992,-11.329802,-825.99927
3624000000,-1.4628811,-580.51086,-11.404673,-826.64319
3625000000,-1.4562792,-580.88751,-11.402394,-827.24829
3626000000,-1.4230869,-581.02246,-11.446647,-827.79181
3627000000,-1.4472331,-580.97498,-11.515448,-827.65845
3628000000,-1.4190598,-581.44678,-11.458622,-828.34546
3629000000,-1.4096515,-581.42584,-11.483824,-828.52838
3630000000,-1.4233857,-581.73553,-11.504822,-828.94135
3631000000,-1.4106042,-581.82758,-11.557396,-829.29407
3632000000,-1.3894693,-582.03821,-11.550203,-829.76398
3633000000,-1.4269187,-582.32208,-11.607074,-830.63409
3634000000,-1.4122565,-582.39313,-11.633619,-830.66815
3635000000,-1.4015917,-582.64539,-11.644541,-831.27051
3636000000,-1.4114128,-582.75012,-11.738332,-831.49951
3637000000,-1.4167774,-583.03137,-11.686549,-831.97168
3638000000,-1.4097794,-583.25037,-11.714278,-832.32208
3639000000,-1.3938862,-583.3338,-11.68698,-832.73364
3640000000,-1.4112194,-583.57416,-11.754766,-833.33435
3641000000,-1.4116678,-583.71313,-11.765917,-833.44012
3642000000,-1.3846525,-583.84161,-11.817567,-833.99371
3643000000,-1.401467,-584.0993,-11.855787,-834.3291
3644000000,-1.4191375,-584.26147,-11.859634,-835.0365
3645000000,-1.4218609,-584.32556,-11.912544,-835.62445
3646000000,-1.3987403,-584.64435,-11.919729,-835.79352
3647000000,-1.4213377,-584.96771,-11.966226,-836.49225
3648000000,-1.3805319,-585.13727,-11.926085,-836.24609
3649000000,-1.395458,-585.33771,-11.963193,-837.22791
3650000000,-1.3873436,-585.36639,-11.961196,-837.14435
3651000000,-1.3839546,-585.82941,-11.980542,-837.73413
3652000000,-1.4160534,-585.88684,-12.055754,-838.36066
3653000000,-1.3592311,-585.97473,-12.072939,-838.56305
3654000000,-1.3695852,-586.29675,-12.096948,-838.88837
3655000000,-1.3836943,-586.52704,-12.132221,-839.6322
3656000000,-1.3693283,-586.53149,-12.151119,-839.87927
3657000000,-1.3584098,-586.77759,-12.097703,-840.1781
3658000000,-1.3972776,-586.75983,-12.233974,-840.87958
3659000000,-1.4034387,-587.08704,-12.26024,-841.38141
3660000000,-1.3786844,-587.37891,-12.270609,-841.75696
3661000000,-1.3861881,-587.60339,-12.318791,-842.40143
3662000000,-1.3418239,-587.73218,-12.256023,-842.46118
3663000000,-1.3662634,-587.78479,-12.345015,-842.66492
3664000000,-1.3732231,-588.13544,-12.346775,-843.47064
3665000000,-1.3809476,-588.23303,-12.391488,-843.77795
3666000000,-1.3792758,-588.41699,-12.389245,-844.18414
3667000000,-1.3734074,-588.59222,-12.405749,-844.71808
3668000000,-1.3756567,-588.79584,-12.446404,-845.35071
3669000000,-1.3573804,-588.91229,-12.459366,-845.54828
3670000000,-1.3579936,-589.27179,-12.472876,-846.36267
3671000000,-1.3562493,-589.315,-12.513763,-846.29828
3672000000,-1.3916984,-589.46039,-12.582896,-846.95294
3673000000,-1.3672434,-589.77148,-12.572201,-847.41711
3674000000,-1.3755802,-590.02405,-12.592285,-847.88373
3675000000,-1.3683417,-590.22858,-12.632867,-848.72516
3676000000,-1.3879398,-590.20892,-12.667478,-848.9845
3677000000,-1.3851982,-590.5589,-12.692934,-849.38623
3678000000,-1.3535949,-590.61932,-12.713987,-849.69385
3679000000,-1.390988,-590.80664,-12.794803,-850.41486
3680000000,-1.3919826,-591.05225,-12.771128,-850.94806
3681000000,-1.3566521,-591.10126,-12.805228,-851.06104
3682000000,-1.3814687,-591.27795,-12.822688,-851.71478
3683000000,-1.3636563,-591.58936,-12.786601,-851.97235
3684000000,-1.3559479,-591.86743,-12.826612,-852.76532
3685000000,-1.345607,-592.08203,-12.842619,-853.29877
3686000000,-1.3181678,-592.11981,-12.865458,-853.51563
3687000000,-1.3727429,-592.48615,-12.885355,-854.14038
3688000000,-1.3576742,-592.46521,-12.983638,-854.8819
3689000000,-1.3461083,-592.70764,-12.940089,-855.13525
3690000000,-1.3547118,-593.03247,-12.963162,-855.47095
3691000000,-1.3331313,-593.27667,-12.964179,-855.87738
3692000000,-1.3552494,-593.40771,-13.009649,-856.45099
3693000000,-1.3702505,-593.5058,-13.025026,-857.0152
3694000000,-1.3327508,-593.74286,-13.012615,-857.42053
3695000000,-1.3830177,-593.72076,-13.133822,-857.76392
3696000000,-1.3193851,-594.10614,-13.087877,-858.27124
3697000000,-1.363754,-594.35345,-13.140763,-859.09332
3698000000,-1.3248554,-594.61359,-13.131602,-859.4646
3699000000,-1.3546622,-594.85553,-13.187718,-859.89557
3700000000,-1.3792773,-594.95831,-13.207688,-860.52429
3701000000,-1.3432742,-595.07959,-13.246897,-861.00751
3702000000,-1.3296206,-595.32489,-13.238441,-861.50928
3703000000,-1.3456814,-595.31726,-13.330696,-861.99182
3704000000,-1.3386848,-595.69269,-13.307867,-862.36896
3705000000,-1.3364934,-595.69104,-13.316598,-863.08978
3706000000,-1.3433831,-596.24158,-13.363643,-863.88416
3707000000,-1.3466127,-596.17584,-13.339412,-863.84717
3708000000,-1.3535054,-596.56665,-13.358842,-864.34839
3709000000,-1.3519471,-596.80286,-13.458338,-865.04071
3710000000,-1.3299413,-597.05408,-13.418525,-865.69623
3711000000,-1.3468987,-597.30316,-13.408694,-865.79773
3712000000,-1.315362,-597.24701,-13.530272,-866.44281
3713000000,-1.3784416,-597.6272,-13.499327,-867.11292
3714000000,-1.3704817,-597.59729,-13.548954,-867.39697
3715000000,-1.3407241,-597.63806,-13.584277,-868.10266
3716000000,-1.3766388,-597.91235,-13.603439,-868.52881
3717000000,-1.3284392,-598.08661,-13.653244,-868.84418
3718000000,-1.3362458,-598.42023,-13.607525,-869.68085
3719000000,-1.3264698,-598.39423,-13.69029,-869.94495
3720000000,-1.3393244,-598.7428,-13.707072,-870.59961
3721000000,-1.365936,-599.01056,-13.752804,-871.32123
3722000000,-1.3473555,-599.10083,-13.752834,-871.67383
3723000000,-1.3550301,-599.34595,-13.729459,-872.02356
3724000000,-1.3556917,-599.53003,-13.799884,-872.60651
3725000000,-1.3385104,-599.51123,-13.790078,-873.19824
3726000000,-1.3333545,-599.89337,-13.782118,-873.88177
3727000000,-1.3404893,-600.02069,-13.84083,-874.20868
3728000000,-1.3518115,-600.22565,-13.908005,-874.81909
3729000000,-1.32716,-600.33069,-13.904558,-875.24341
3730000000,-1.35306,-600.73706,-13.924498,-875.79053
3731000000,-1.3474972,-600.79907,-13.93243,-876.15552
3732000000,-1.3838437,-601.02704,-13.961761,-877.04364
3733000000,-1.3409339,-601.3075,-13.93152,-878.09375
3734000000,-1.3488727,-601.43622,-13.985868,-878.21204
3735000000,-1.367994,-601.62421,-14.048203,-878.77716
3736000000,-1.3404752,-601.84674,-14.01419,-878.98132
3737000000,-1.3418491,-602.05872,-13.999333,-879.46454
3738000000,-1.3429215,-602.43103,-14.034251,-880.39978
3739000000,-1.3782254,-602.31653,-14.056557,-880.83124
3740000000,-1.3448212,-602.38245,-14.145822,-881.29138
3741000000,-1.3688359,-602.80273,-14.124378,-882.0528
3742000000,-1.3503071,-602.99078,-14.153811,-882.87036
3743000000,-1.361367,-603.10858,-14.154633,-883.32617
3744000000,-1.3451953,-603.32452,-14.166544,-883.22717
3745000000,-1.3594233,-603.62201,-14.12778,-884.26782
3746000000,-1.3255202,-603.87494,-14.175767,-884.17572
3747000000,-1.3506248,-603.83679,-14.273087,-885.20337
3748000000,-1.3459917,-604.15063,-14.205499,-885.46857
3749000000,-1.3399285,-604.32941,-14.217845,-886.18262
3750000000,-1.3441472,-604.53259,-14.281235,-886.79266
3751000000,-1.3451638,-604.70837,-14.285072,-887.54059
3752000000,-1.3569716,-604.9577,-14.324346,-888.32062
3753000000,-1.3646079,-605.25177,-14.2679,-888.67786
3754000000,-1.3404837,-605.18054,-14.295655,-888.8421
3755000000,-1.353798,-605.44031,-14.344425,-889.54901
3756000000,-1.3799613,-605.6026,-14.388633,-889.98303
3757000000,-1.3755963,-605.86041,-14.385116,-891.05597
3758000000,-1.3721093,-605.86237,-14.367564,-891.21039
3759000000,-1.3858054,-606.38501,-14.418984,-891.63458
3760000000,-1.3913736,-606.3548,-14.465528,-892.53101
3761000000,-1.37503,-606.52557,-14.430164,-892.89526
3762000000,-1.349367,-606.88885,-14.430991,-893.46967
3763000000,-1.3733288,-607.01184,-14.436097,-894.02032
3764000000,-1.3870862,-607.31177,-14.432993,-894.88007
3765000000,-1.3675852,-607.56677,-14.516724,-894.9696
3766000000,-1.3373908,-607.62579,-14.541364,-895.53772
3767000000,-1.3795102,-607.78906,-14.512049,-896.23059
3768000000,-1.3874321,-608.22614,-14.483786,-897.08936
3769000000,-1.3923455,-608.28125,-14.530036,-897.56543
3770000000,-1.4184011,-608.33051,-14.517116,-897.94415
3771000000,-1.3550886,-608.60504,-14.527284,-898.42285
3772000000,-1.3915207,-608.61554,-14.559931,-898.94092
3773000000,-1.4142859,-608.93237,-14.579583,-899.86499
3774000000,-1.3890103,-609.0564,-14.541937,-900.00812
3775000000,-1.4190774,-609.21802,-14.553905,-900.66705
3776000000,-1.4040406,-609.59552,-14.576235,-901.12482
3777000000,-1.4195908,-609.68036,-14.538891,-901.5495
3778000000,-1.4203755,-609.92804,-14.56645,-902.07343
3779000000,-1.4182479,-610.07953,-14.616702,-902.70758
3780000000,-1.4208115,-610.22046,-14.617293,-903.25702
3781000000,-1.4056585,-610.43225,-14.579608,-903.43921
3782000000,-1.3974339,-610.57697,-14.602704,-904.52161
3783000000,-1.4237447,-610.96423,-14.533234,-904.79071
3784000000,-1.4226366,-611.02222,-14.604476,-905.34253
3785000000,-1.4451632,-611.13525,-14.546708,-906.03992
3786000000,-1.4470688,-611.29333,-14.609038,-906.59528
3787000000,-1.4263437,-611.4281,-14.523138,-906.69635
3788000000,-1.4413007,-611.71014,-14.539499,-907.65814
3789000000,-1.4576511,-611.9563,-14.524374,-908.745
3790000000,-1.4532377,-612.13263,-14.584035,-908.69873
3791000000,-1.4720438,-612.33282,-14.516877,-908.91705
3792000000,-1.4647932,-612.40607,-14.545568,-909.78644
3793000000,-1.4450921,-612.49292,-14.505864,-910.43243
3794000000,-1.4538015,-612.64551,-14.574019,-911.07776
3795000000,-1.468596,-612.94147,-14.508204,-911.58722
3796000000,-1.4665829,-613.22803,-14.489622,-912.26971
3797000000,-1.4807657,-613.24414,-14.513065,-913.00781
3798000000,-1.4772418,-613.50037,-14.490096,-913.1684
3799000000,-1.4723905,-613.53992,-14.446739,-913.46698
3800000000,-1.4692187,-613.78534,-14.416333,-914.12445
3801000000,-1.4969991,-614.15198,-14.381836,-915.0675
3802000000,-1.4747789,-614.20288,-14.453639,-915.45776
3803000000,-1.489724,-614.22131,-14.484885,-915.98737
3804000000,-1.4976219,-614.39484,-14.339211,-916.75989
3805000000,-1.5022889,-614.76355,-14.348479,-917.49188
3806000000,-1.4883914,-614.77155,-14.336515,-918.36285
3807000000,-1.5312555,-614.9248,-14.319053,-918.38068
3808000000,-1.4886996,-615.2605,-14.294655,-918.75818
3809000000,-1.4915096,-615.35034,-14.310721,-919.95776
3810000000,-1.4836669,-615.49341,-14.256783,-920.59784
3811000000,-1.491694,-615.5907,-14.244239,-920.90424
3812000000,-1.5128696,-615.72345,-14.284328,-921.8537
3813000000,-1.506013,-615.92163,-14.183364,-922.30963
3814000000,-1.5239303,-615.91626,-14.220185,-923.54681
3815000000,-1.5280476,-616.37671,-14.224557,-923.83282
3816000000,-1.4940654,-616.46332,-14.214211,-924.59302
3817000000,-1.48989,-616.56415,-14.205112,-925.32904
3818000000,-1.4954258,-616.78741,-14.153491,-925.40955
3819000000,-1.4983432,-617.01117,-14.140342,-926.50006
3820000000,-1.504167,-616.9588,-14.118215,-927.66327
3821000000,-1.5041307,-617.22925,-14.055898,-927.61426
3822000000,-1.5083176,-617.4314,-14.10062,-928.18439
3823000000,-1.5201284,-617.72491,-14.08476,-929.13324
3824000000,-1.5065075,-617.75812,-14.027986,-929.6496
3825000000,-1.5003147,-617.89899,-14.074758,-930.27374
3826000000,-1.5052046,-618.2392,-14.02468,-930.75024
3827000000,-1.4790537,-618.18304,-14.047413,-931.75488
3828000000,-1.4878882,-618.52734,-13.9656,-932.26685
3829000000,-1.5194612,-618.78583,-14.019046,-933.04944
3830000000,-1.4929996,-618.84393,-13.958193,-933.34943
3831000000,-1.4901792,-619.01837,-13.943704,-934.23767
3832000000,-1.4812665,-619.10736,-13.923547,-935.07446
3833000000,-1.4723049,-619.37402,-13.91004,-935.49603
3834000000,-1.4881899,-619.66168,-13.879924,-936.11505
3835000000,-1.4742624,-619.81226,-13.917974,-936.89911
3836000000,-1.4627492,-619.94305,-13.906776,-937.31012
3837000000,-1.4805614,-620.10712,-13.813123,-938.24585
3838000000,-1.4858012,-620.35242,-13.882052,-938.61206
3839000000,-1.4878275,-620.38287,-13.843111,-939.4931
3840000000,-1.4468347,-620.50922,-13.8368,-939.69556
3841000000,-1.4662976,-620.92188,-13.779119,-940.63531
3842000000,-1.468226,-620.88275,-13.756173,-941.00983
3843000000,-1.4731987,-621.31073,-13.779162,-941.90399
3844000000,-1.4854175,-621.37781,-13.767091,-942.43408
3845000000,-1.4744636,-621.61005,-13.779387,-943.00531
3846000000,-1.470903,-621.71875,-13.764375,-943.27014
3847000000,-1.485747,-621.82593,-13.761247,-943.86835
3848000000,-1.495311,-622.14502,-13.739993,-944.68665
3849000000,-1.4510956,-622.1947,-13.703801,-945.44562
3850000000,-1.4796222,-622.5097,-13.712622,-946.23926
3851000000,-1.459337,-622.58038,-13.664685,-946.80469
3852000000,-1.4824874,-622.90198,-13.598447,-947.40625
3853000000,-1.4622093,-623.04846,-13.640059,-947.7738
3854000000,-1.4488273,-623.37134,-13.595096,-947.9989
3855000000,-1.4783465,-623.36932,-13.600834,-949.02637
3856000000,-1.4437851,-623.53851,-13.67052,-949.4776
3857000000,-1.4673779,-623.7395,-13.550938,-950.03986
3858000000,-1.4874306,-624.0224,-13.567047,-950.73218
3859000000,-1.4618858,-624.0224,-13.497298,-951.28253
3860000000,-1.4682907,-624.4126,-13.46033,-951.90924
3861000000,-1.4664088,-624.7818,-13.501554,-952.3548
3862000000,-1.4544485,-624.83588,-13.543499,-953.04944
3863000000,-1.4581234,-624.8465,-13.472336,-953.46423
3864000000,-1.4465482,-625.29401,-13.434859,-954.13721
3865000000,-1.4398881,-625.40253,-13.422652,-954.70361
3866000000,-1.5019623,-625.57172,-13.397576,-954.62848
3867000000,-1.4831136,-625.76941,-13.430092,-955.62555
3868000000,-1.4762836,-625.90961,-13.418537,-955.92126
3869000000,-1.478609,-626.05731,-13.373233,-956.90472
3870000000,-1.4806871,-626.39221,-13.358391,-957.12073
3871000000,-1.4514533,-626.51312,-13.33879,-957.74628
3872000000,-1.4875057,-626.66699,-13.257518,-958.27716
3873000000,-1.4544053,-626.66217,-13.288238,-958.97003
3874000000,-1.4853595,-626.92804,-13.295706,-959.53766
3875000000,-1.4794108,-627.18524,-13.290163,-959.8045
3876000000,-1.4715143,-627.57782,-13.249927,-960.56622
3877000000,-1.4746349,-627.5603,-13.202962,-960.8623
