!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:02:37
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2484000000,-0.97186756,-134.76021,-21.204903,-388.04922
2485000000,-0.93480009,-135.07634,-21.245874,-388.42017
2486000000,-0.92676234,-135.55092,-21.230467,-389.03119
2487000000,-0.90325665,-135.69267,-21.265676,-388.80942
2488000000,-0.9380824,-135.88774,-21.326778,-389.26413
2489000000,-0.933828,-135.99603,-21.316484,-389.22772
2490000000,-0.91636282,-136.37253,-21.309477,-389.67786
2491000000,-0.91246676,-136.41893,-21.303755,-389.73264
2492000000,-0.92294538,-136.871,-21.346771,-390.46106
2493000000,-0.9036997,-137.13867,-21.373426,-390.90497
2494000000,-0.90917486,-137.32143,-21.338097,-390.40408
2495000000,-0.96051377,-137.37941,-21.353094,-390.40836
2496000000,-0.90431494,-137.78879,-21.354622,-391.09299
2497000000,-0.88456631,-137.92664,-21.332253,-391.55283
2498000000,-0.94371194,-138.07672,-21.304352,-390.80884
2499000000,-0.89673316,-138.09778,-21.241844,-391.29044
2500000000,-0.90855891,-138.63927,-21.321032,-391.64307
2501000000,-0.90951222,-138.65247,-21.35891,-391.56628
2502000000,-0.89317149,-138.75404,-21.24369,-391.66772
2503000000,-0.92611867,-138.93832,-21.352888,-391.69107
2504000000,-0.90407926,-139.30528,-21.315258,-391.85678
2505000000,-0.90291488,-139.67856,-21.406168,-392.47906
2506000000,-0.91414064,-139.78818,-21.398281,-392.29385
2507000000,-0.90378559,-139.79562,-21.297754,-392.35782
2508000000,-0.90175521,-140.30061,-21.290071,-392.55042
2509000000,-0.91103625,-140.2881,-21.292118,-392.26367
2510000000,-0.88535488,-140.50566,-21.225939,-393.19919
2511000000,-0.89157695,-140.83591,-21.350031,-393.24435
2512000000,-0.8949241,-140.89906,-21.265093,-392.79471
2513000000,-0.90583128,-141.1046,-21.276926,-392.98962
2514000000,-0.87041748,-141.60335,-21.273293,-393.94287
2515000000,-0.91156965,-141.49474,-21.273043,-393.54297
2516000000,-0.90911365,-141.57718,-21.236435,-393.13132
2517000000,-0.92996836,-142.22795,-21.331268,-393.7963
2518000000,-0.90056056,-142.15633,-21.32756,-393.71732
2519000000,-0.87183565,-142.50136,-21.275103,-394.17938
2520000000,-0.90982682,-142.68364,-21.235035,-394.31403
2521000000,-0.88697028,-142.97757,-21.28153,-394.90961
2522000000,-0.88651758,-142.82228,-21.222576,-394.42154
2523000000,-0.90990049,-143.24466,-21.222685,-394.39166
2524000000,-0.90656894,-143.36676,-21.228037,-394.79227
2525000000,-0.91333634,-143.77223,-21.337275,-395.02545
2526000000,-0.90453726,-144.0061,-21.225967,-395.10211
2527000000,-0.87179244,-144.06885,-21.206705,-395.48526
2528000000,-0.90500247,-144.32498,-21.25605,-395.31607
2529000000,-0.86531067,-144.52586,-21.194078,-395.74887
2530000000,-0.89251333,-144.87717,-21.21829,-395.8667
2531000000,-0.91773212,-145.08394,-21.226702,-395.53568
2532000000,-0.92668426,-145.2662,-21.18745,-395.89679
2533000000,-0.90667772,-145.51031,-21.182852,-396.14731
2534000000,-0.91041327,-145.59537,-21.214687,-396.13934
2535000000,-0.91200221,-146.00533,-21.195824,-396.63245
2536000000,-0.91839486,-146.04596,-21.113701,-396.39035
2537000000,-0.86325055,-146.20508,-21.107639,-396.61841
2538000000,-0.89201015,-146.46227,-21.131054,-396.84671
2539000000,-0.8918184,-146.60927,-21.102636,-396.9549
2540000000,-0.90995228,-146.95631,-21.034117,-397.31232
2541000000,-0.95434034,-147.13232,-21.21402,-396.93933
2542000000,-0.93102819,-147.34134,-21.125404,-397.30951
2543000000,-0.90439713,-147.50089,-21.10195,-397.21265
2544000000,-0.91299528,-147.73152,-21.089014,-397.76791
2545000000,-0.90837425,-147.98491,-21.108152,-398.05115
2546000000,-0.90778524,-148.22224,-21.029291,-397.9144
2547000000,-0.87957561,-148.34407,-21.037415,-398.25958
2548000000,-0.90258932,-148.27507,-20.922495,-397.86722
2549000000,-0.90706843,-148.62675,-21.011852,-398.31845
2550000000,-0.90686297,-148.86662,-20.988871,-398.60223
2551000000,-0.89267105,-149.25369,-20.994822,-398.71118
2552000000,-0.90045106,-149.51514,-20.947393,-399.37952
2553000000,-0.93769449,-149.46265,-21.000574,-398.56329
2554000000,-0.90008962,-149.88948,-20.926233,-398.92612
2555000000,-0.90684706,-150.02608,-20.921824,-399.45953
2556000000,-0.89617038,-150.1539,-20.969309,-399.30539
2557000000,-0.87840295,-150.32262,-20.946909,-399.70313
2558000000,-0.88015527,-150.60692,-20.873684,-399.8804
2559000000,-0.92974949,-150.83221,-20.905359,-399.52838
2560000000,-0.9227578,-151.09167,-20.913286,-399.9679
2561000000,-0.89601588,-151.32253,-20.931623,-400.48938
2562000000,-0.89555955,-151.1097,-20.805868,-399.93054
2563000000,-0.90202802,-151.87616,-20.899544,-400.36713
2564000000,-0.90176404,-151.93887,-20.879658,-400.6293
2565000000,-0.91338164,-152.30652,-20.869667,-400.80701
2566000000,-0.93822747,-152.32312,-20.876408,-400.79572
2567000000,-0.92848957,-152.48244,-20.938046,-400.83029
2568000000,-0.90913785,-152.71147,-20.839985,-400.82748
2569000000,-0.91741049,-152.81203,-20.834328,-401.10464
2570000000,-0.89023417,-153.07242,-20.813614,-401.91168
2571000000,-0.91145009,-153.35127,-20.877323,-401.74347
2572000000,-0.89215851,-153.48373,-20.786386,-401.9281
2573000000,-0.93465459,-153.75534,-20.851688,-401.93982
2574000000,-0.89483041,-154.14133,-20.81753,-402.46606
2575000000,-0.91234076,-154.19383,-20.833937,-402.49658
2576000000,-0.91917765,-154.51558,-20.836914,-402.61743
2577000000,-0.93219268,-154.616,-20.86776,-402.5062
2578000000,-0.91724342,-154.88365,-20.848751,-402.66736
2579000000,-0.903063,-155.23499,-20.829662,-403.35614
2580000000,-0.95353496,-155.32681,-20.847857,-403.29599
2581000000,-0.92718023,-155.22461,-20.781061,-402.8494
2582000000,-0.92642695,-155.73622,-20.824232,-403.57388
2583000000,-0.94902068,-155.69006,-20.751686,-403.44705
2584000000,-0.9095431,-156.24487,-20.77095,-403.90628
2585000000,-0.93597442,-156.24342,-20.77812,-403.99353
2586000000,-0.91474062,-156.50096,-20.824778,-404.20428
2587000000,-0.89933711,-156.59633,-20.718096,-404.07904
2588000000,-0.91143787,-156.70444,-20.65612,-403.99411
2589000000,-0.91566896,-157.24065,-20.769018,-404.96277
2590000000,-0.9030804,-157.36819,-20.70789,-404.97894
2591000000,-0.9084062,-157.36053,-20.693798,-404.87573
2592000000,-0.93795627,-157.71002,-20.743387,-404.90634
2593000000,-0.93151474,-157.8421,-20.675098,-405.05878
2594000000,-0.9470619,-158.1749,-20.679842,-405.46442
2595000000,-0.93261826,-158.37036,-20.703428,-405.55557
2596000000,-0.9205718,-158.43816,-20.688862,-405.67542
2597000000,-0.94228107,-158.58705,-20.724445,-405.57501
2598000000,-0.93541962,-158.82335,-20.678825,-405.74899
2599000000,-0.8890239,-159.05507,-20.607698,-406.08829
2600000000,-0.9033305,-159.34663,-20.653357,-406.20728
2601000000,-0.90941381,-159.79675,-20.653934,-406.60022
2602000000,-0.93338025,-159.67995,-20.655947,-406.56445
2603000000,-0.93650675,-159.86964,-20.653059,-406.64972
2604000000,-0.90990305,-160.0723,-20.629519,-406.78439
2605000000,-0.93472534,-160.27599,-20.626247,-406.96805
2606000000,-0.91204852,-160.62527,-20.57597,-407.21716
2607000000,-0.94466329,-160.59225,-20.609066,-407.0433
2608000000,-0.93404424,-160.86201,-20.564981,-407.25735
2609000000,-0.92292994,-161.28757,-20.589638,-407.66681
2610000000,-0.92306924,-161.1537,-20.525534,-407.59741
2611000000,-0.92805684,-161.55394,-20.539389,-407.88925
2612000000,-0.9016971,-161.62961,-20.514675,-408.18649
2613000000,-0.90917325,-161.93834,-20.52557,-408.52792
2614000000,-0.91246545,-162.1284,-20.575644,-408.47202
2615000000,-0.93247318,-162.25606,-20.55591,-408.40512
2616000000,-0.94822568,-162.59438,-20.59211,-408.65518
2617000000,-0.89681286,-162.9093,-20.513805,-409.33844
2618000000,-0.93373448,-163.12888,-20.595356,-409.36441
2619000000,-0.95535338,-163.2347,-20.61253,-409.09286
2620000000,-0.91352057,-163.21877,-20.464159,-409.29562
2621000000,-0.93404776,-163.5717,-20.530392,-409.31046
2622000000,-0.92008698,-163.76807,-20.514246,-409.60965
2623000000,-0.94947064,-163.88937,-20.549025,-409.32092
2624000000,-0.95506161,-164.1821,-20.565863,-409.78259
2625000000,-0.9358809,-164.38577,-20.52191,-409.97845
2626000000,-0.94646895,-164.4552,-20.547018,-409.87384
2627000000,-0.93132824,-164.85231,-20.587563,-410.90619
2628000000,-0.93370533,-164.94083,-20.530907,-410.49939
2629000000,-0.92351109,-165.19635,-20.53141,-411.13422
2630000000,-0.93836492,-165.3067,-20.491489,-410.81076
2631000000,-0.90979993,-165.3826,-20.468805,-410.84982
2632000000,-0.95681524,-165.83426,-20.49095,-411.32095
2633000000,-0.91389954,-166.10562,-20.486288,-411.80139
2634000000,-0.9184894,-166.23029,-20.471281,-411.80142
2635000000,-0.92221493,-166.49586,-20.455574,-412.31815
2636000000,-0.94112825,-166.75969,-20.535192,-412.35754
2637000000,-0.94754875,-166.71211,-20.507685,-412.10663
2638000000,-0.9517011,-166.9819,-20.513832,-412.67474
2639000000,-0.9325124,-167.26933,-20.490154,-413.10834
2640000000,-0.9465999,-167.32556,-20.514261,-412.85516
2641000000,-0.92720121,-167.70535,-20.499113,-413.26831
2642000000,-0.94488287,-167.69339,-20.505579,-413.21283
2643000000,-0.92744482,-168.15755,-20.4727,-413.96112
2644000000,-0.90597051,-168.10843,-20.446255,-413.73083
2645000000,-0.9481355,-168.64946,-20.563036,-414.18869
2646000000,-0.94666517,-168.75551,-20.515814,-414.16696
2647000000,-0.9556818,-168.7115,-20.483192,-414.07251
2648000000,-0.9348222,-168.92531,-20.450373,-414.26938
2649000000,-0.9695769,-169.4881,-20.57023,-414.99518
2650000000,-0.94163042,-169.4895,-20.487717,-415.043
2651000000,-0.95179242,-169.75513,-20.509636,-415.18021
2652000000,-0.9559868,-169.92146,-20.494507,-415.48502
2653000000,-0.93051577,-170.32716,-20.487816,-415.9006
2654000000,-0.97655225,-170.3369,-20.519762,-415.55365
2655000000,-0.93773639,-170.44247,-20.446535,-415.86346
2656000000,-0.94925505,-170.74231,-20.458471,-416.2742
2657000000,-0.94407868,-170.91646,-20.500362,-416.3475
2658000000,-0.92089653,-170.99399,-20.424786,-416.62854
2659000000,-0.94589394,-171.40944,-20.505594,-416.7511
2660000000,-0.96099162,-171.71092,-20.530231,-416.60837
2661000000,-0.93415254,-171.75639,-20.45545,-417.1026
2662000000,-0.95589674,-171.84283,-20.462511,-416.97162
2663000000,-0.93417656,-172.21747,-20.467363,-417.89703
2664000000,-0.95741904,-172.38504,-20.480246,-417.68594
2665000000,-0.94514787,-172.43919,-20.469034,-418.0347
2666000000,-0.94938934,-172.88721,-20.513487,-418.17783
2667000000,-0.96644795,-173.04829,-20.464264,-418.20496
2668000000,-0.95944017,-173.25104,-20.49864,-418.2507
2669000000,-0.93575758,-173.4968,-20.509743,-419.08813
2670000000,-0.95774984,-173.67184,-20.514845,-418.62402
2671000000,-0.95070642,-173.72745,-20.464622,-419.21515
2672000000,-0.92752409,-173.86446,-20.439917,-418.81024
2673000000,-0.95019758,-174.44592,-20.525103,-419.55997
2674000000,-0.94867522,-174.3978,-20.550791,-419.7269
2675000000,-0.96237862,-174.46365,-20.49695,-419.78055
2676000000,-0.96372604,-174.78938,-20.492807,-420.27039
2677000000,-0.93870521,-175.13773,-20.501289,-420.46783
2678000000,-0.9542172,-175.53014,-20.57448,-420.73364
2679000000,-0.95355594,-175.4528,-20.572561,-420.60657
2680000000,-0.95850497,-175.58435,-20.476286,-420.73972
2681000000,-0.93796146,-175.92738,-20.576412,-421.34256
2682000000,-0.96368158,-176.09464,-20.588367,-420.83771
2683000000,-0.95380229,-176.36981,-20.552074,-421.63879
2684000000,-0.93728405,-176.36649,-20.570957,-421.4314
2685000000,-0.95612603,-176.74451,-20.557308,-421.5119
2686000000,-0.95593619,-176.85251,-20.544077,-421.58698
2687000000,-0.92865044,-176.9971,-20.474661,-422.13272
2688000000,-0.95631385,-177.23424,-20.551323,-422.03168
2689000000,-0.9362877,-177.28836,-20.469631,-422.57373
2690000000,-0.96029347,-177.71121,-20.595669,-422.42395
2691000000,-0.96438932,-177.6627,-20.531721,-422.75159
2692000000,-0.96073711,-177.92963,-20.595602,-422.70135
2693000000,-0.93870795,-178.19867,-20.502281,-423.34747
2694000000,-0.950041,-178.48409,-20.633144,-423.49973
2695000000,-0.96401906,-178.66838,-20.583303,-423.79572
2696000000,-0.96224701,-178.93866,-20.657072,-423.43869
2697000000,-0.98175049,-179.12886,-20.57653,-424.23947
2698000000,-0.94452477,-179.32561,-20.662907,-424.32162
2699000000,-0.95487267,-179.74568,-20.583162,-424.83414
2700000000,-0.95875025,-179.53838,-20.578194,-424.30734
2701000000,-0.95572531,-179.95984,-20.64986,-424.64435
2702000000,-0.97415441,-180.0907,-20.697454,-425.39926
2703000000,-0.93878973,-180.4379,-20.602905,-425.09396
2704000000,-0.906259,-180.43817,-20.529598,-425.54602
2705000000,-0.97625768,-180.53624,-20.680208,-425.19342
2706000000,-0.96371317,-180.79456,-20.735451,-425.54837
2707000000,-0.98772722,-181.15852,-20.726828,-426.38812
2708000000,-0.94125342,-181.18916,-20.693916,-426.68079
2709000000,-0.96693289,-181.78981,-20.699657,-426.08957
2710000000,-0.95352119,-181.94524,-20.769516,-426.48367
2711000000,-0.95982313,-181.98421,-20.654327,-427.20731
2712000000,-0.96372336,-182.34946,-20.712236,-427.12012
2713000000,-0.95534873,-182.30116,-20.652538,-426.56821
2714000000,-0.94347817,-182.69046,-20.613485,-427.18509
2715000000,-0.97669262,-182.81766,-20.747807,-427.2691
2716000000,-0.94824755,-183.14716,-20.737713,-428.05124
2717000000,-0.97496808,-183.29369,-20.729736,-427.75885
2718000000,-0.97609574,-183.45392,-20.755892,-427.62939
2719000000,-0.95533854,-183.52844,-20.665373,-427.85968
2720000000,-0.9465757,-183.82718,-20.785694,-428.6037
2721000000,-0.9957155,-183.96216,-20.793785,-428.68317
2722000000,-0.94786274,-184.21809,-20.814287,-428.78815
2723000000,-0.97296882,-184.4339,-20.721724,-429.65927
2724000000,-0.96539789,-184.53929,-20.709433,-429.44284
2725000000,-0.97454524,-184.67055,-20.74439,-429.51355
2726000000,-0.97899908,-184.99034,-20.833487,-429.16074
2727000000,-0.94644326,-185.06599,-20.741823,-429.87421
2728000000,-0.97346175,-185.4549,-20.731524,-430.01089
2729000000,-0.96398062,-185.64168,-20.828447,-430.12305
2730000000,-0.95445627,-185.78633,-20.741011,-430.09122
2731000000,-0.94498944,-185.9908,-20.709127,-430.68719
2732000000,-0.97620237,-186.07188,-20.853521,-430.79315
2733000000,-0.96546733,-186.47682,-20.908411,-430.60889
2734000000,-1.0034927,-186.7821,-20.941553,-431.00311
2735000000,-0.94979471,-186.93002,-20.812696,-431.57117
2736000000,-0.95400709,-187.03902,-20.83662,-431.1842
2737000000,-0.96723777,-187.25139,-20.879789,-432.26059
2738000000,-0.9729405,-187.53543,-20.854673,-432.60168
2739000000,-0.96069819,-187.61331,-20.868473,-432.50778
2740000000,-0.97707897,-187.9702,-20.820047,-432.67014
2741000000,-1.0051944,-188.10971,-20.962227,-432.84113
2742000000,-0.95941389,-188.25221,-20.975996,-432.77411
2743000000,-0.95766634,-188.33498,-20.891113,-432.62054
2744000000,-0.95585412,-188.87297,-20.864861,-433.97769
2745000000,-0.96339905,-188.68097,-20.914618,-433.07858
2746000000,-0.99428707,-189.26518,-20.924568,-433.6301
2747000000,-0.97597694,-189.53717,-21.011763,-434.47537
2748000000,-0.95089591,-189.63181,-21.041021,-434.11682
2749000000,-0.99973077,-189.8678,-21.080111,-435.345
2750000000,-0.9971503,-190.0354,-21.096075,-435.40881
2751000000,-0.95149189,-190.06512,-20.989798,-434.80869
2752000000,-0.9990921,-190.22098,-21.132401,-434.36899
2753000000,-0.95468044,-190.67662,-20.979042,-435.72238
2754000000,-0.96990997,-190.55356,-21.039417,-435.06586
2755000000,-0.94816107,-190.98152,-20.987978,-435.59738
2756000000,-0.95443171,-191.12134,-21.160393,-435.08081
2757000000,-0.97273862,-191.34178,-21.090994,-436.45383
2758000000,-0.9910776,-191.51697,-21.141071,-436.46671
2759000000,-0.99507803,-191.71826,-21.15579,-436.67462
2760000000,-0.96785021,-191.99384,-21.142265,-436.60541
2761000000,-0.9895187,-192.18474,-21.241386,-437.03909
2762000000,-0.96291852,-192.48726,-21.214405,-437.52686
2763000000,-0.98861593,-192.59497,-21.203302,-437.04111
2764000000,-1.0044737,-192.95134,-21.242001,-437.67538
2765000000,-0.99695569,-192.78676,-21.17223,-437.3356
2766000000,-0.98491901,-193.43712,-21.217644,-437.82697
2767000000,-0.98228717,-193.30734,-21.277521,-437.97296
2768000000,-0.99631256,-193.5818,-21.293053,-437.9913
2769000000,-0.96182132,-193.86115,-21.216034,-438.91925
2770000000,-0.98691326,-193.85495,-21.240664,-438.72913
2771000000,-0.99675107,-194.24025,-21.33131,-438.9827
2772000000,-0.95962584,-194.32225,-21.246702,-439.33194
2773000000,-0.99868715,-194.53273,-21.319746,-439.49042
2774000000,-0.9844504,-194.77338,-21.44883,-439.42371
2775000000,-0.97680002,-194.95329,-21.360201,-440.4155
2776000000,-0.96688014,-195.22644,-21.40546,-440.47333
2777000000,-0.97026366,-195.27852,-21.403088,-440.30136
2778000000,-0.96495688,-195.65414,-21.480625,-440.63596
2779000000,-0.96150827,-195.88518,-21.424244,-441.24335
2780000000,-0.98414379,-196.07123,-21.499624,-440.91415
2781000000,-0.99047238,-196.28993,-21.470579,-441.42926
2782000000,-0.96175599,-196.34538,-21.406601,-441.46198
2783000000,-0.96597236,-196.70776,-21.461987,-442.10516
2784000000,-0.99924302,-196.7473,-21.483212,-441.17685
2785000000,-0.98663741,-196.9386,-21.507908,-441.70346
2786000000,-0.9795959,-197.33632,-21.584179,-442.65268
2787000000,-0.98816794,-197.64815,-21.668478,-442.67062
2788000000,-0.98823684,-197.70695,-21.639963,-442.71408
2789000000,-0.9766112,-197.66124,-21.508995,-442.35901
2790000000,-0.96807933,-198.15096,-21.578493,-443.30661
2791000000,-0.99745864,-198.26381,-21.720068,-442.99332
2792000000,-0.99103707,-198.68195,-21.794514,-444.32629
2793000000,-0.9867065,-198.57022,-21.790123,-443.6152
2794000000,-1.0209842,-199.11497,-21.749205,-443.27182
2795000000,-1.0019525,-199.12076,-21.870277,-444.22586
2796000000,-0.98861533,-199.40181,-21.76684,-445.16418
2797000000,-0.96931881,-199.3611,-21.735588,-444.11963
2798000000,-0.97841722,-199.93129,-21.763517,-445.58167
2799000000,-0.97441715,-200.00244,-21.82354,-444.9711
2800000000,-0.98388958,-200.15532,-21.781397,-445.26013
2801000000,-0.98701704,-200.32341,-21.779421,-446.02701
2802000000,-0.96786678,-200.51173,-21.858515,-445.68301
2803000000,-0.98905945,-200.69389,-21.859039,-445.34024
2804000000,-1.0063567,-200.87407,-21.977043,-446.15158
2805000000,-0.99244708,-201.058,-21.919346,-446.64993
2806000000,-0.98294944,-201.35849,-21.917152,-446.26929
2807000000,-0.96839213,-201.54883,-22.019901,-446.55814
2808000000,-0.99829668,-201.94109,-22.064259,-448.13574
2809000000,-1.0020651,-201.99197,-21.987226,-447.40234
2810000000,-0.99098253,-202.2252,-22.033987,-447.30829
2811000000,-0.99835318,-202.37524,-22.090778,-447.68381
2812000000,-1.0027546,-202.52226,-22.154848,-447.54233
2813000000,-0.97498673,-202.88139,-22.040503,-448.94409
2814000000,-0.96200293,-203.24362,-22.163254,-449.00674
2815000000,-1.0052757,-203.15678,-22.225761,-448.60202
2816000000,-0.98221183,-203.33766,-22.099943,-449.19543
2817000000,-0.99327797,-203.70714,-22.195627,-449.79279
2818000000,-0.9793812,-203.88309,-22.17869,-449.82697
2819000000,-0.97380286,-204.0583,-22.155363,-450.13907
2820000000,-0.98487681,-204.17128,-22.248205,-450.31662
2821000000,-0.97457433,-204.47505,-22.23267,-450.69385
2822000000,-1.0086879,-204.67413,-22.280281,-451.10141
2823000000,-0.97373456,-204.87541,-22.297142,-450.9248
2824000000,-0.98980761,-205.15903,-22.273981,-451.73083
2825000000,-0.98125458,-205.22589,-22.311022,-451.64432
2826000000,-1.0195541,-205.54364,-22.393326,-451.68613
2827000000,-1.0258653,-205.60262,-22.381355,-451.98502
2828000000,-1.0049652,-206.05786,-22.387533,-452.40515
2829000000,-1.0169693,-205.91417,-22.400743,-452.43243
2830000000,-0.98185199,-206.36955,-22.448179,-452.91296
2831000000,-1.012339,-206.59715,-22.430635,-452.87103
2832000000,-0.99329156,-206.5141,-22.508299,-452.70178
2833000000,-1.0166878,-206.95512,-22.536308,-453.69061
