!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:37:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1472000000,-0.38600776,-200.84393,-13.618179,55.374508
1473000000,-0.37476608,-200.95616,-13.604547,55.229202
1474000000,-0.37768969,-200.75909,-13.622171,55.236259
1475000000,-0.38566557,-201.18234,-13.614842,54.647537
1476000000,-0.37549654,-201.207,-13.658614,54.487316
1477000000,-0.34120777,-201.37883,-13.616025,54.49498
1478000000,-0.36961862,-201.51109,-13.639203,54.094921
1479000000,-0.37234038,-201.65561,-13.661139,53.863869
1480000000,-0.36811101,-201.88083,-13.652623,53.600903
1481000000,-0.37648889,-201.84433,-13.691163,53.66888
1482000000,-0.3920047,-202.05084,-13.711663,53.404758
1483000000,-0.36678168,-202.14995,-13.690553,53.182377
1484000000,-0.36424726,-202.31992,-13.700204,52.993019
1485000000,-0.3777909,-202.51695,-13.721374,52.582176
1486000000,-0.34474602,-202.6734,-13.716002,52.341106
1487000000,-0.35751173,-202.69368,-13.733196,52.470078
1488000000,-0.38643163,-202.84581,-13.767213,51.951157
1489000000,-0.38490212,-203.11906,-13.778338,52.000042
1490000000,-0.39172775,-203.13206,-13.793756,51.806469
1491000000,-0.37624639,-203.35519,-13.795984,51.38039
1492000000,-0.40740013,-203.23938,-13.834796,51.406281
1493000000,-0.36444852,-203.50981,-13.799045,51.217365
1494000000,-0.36325839,-203.66318,-13.822024,51.190502
1495000000,-0.39547408,-203.62788,-13.890636,50.914753
1496000000,-0.35517484,-203.7778,-13.818454,50.575401
1497000000,-0.37602809,-204.17354,-13.877257,50.473721
1498000000,-0.37924805,-204.04764,-13.89665,50.258118
1499000000,-0.36425465,-204.33488,-13.887895,49.885334
1500000000,-0.39738148,-204.44382,-13.947341,49.781437
1501000000,-0.36913389,-204.58527,-13.927068,49.590271
1502000000,-0.39334461,-204.87569,-13.958479,49.214096
1503000000,-0.36020708,-204.88507,-13.948524,49.217918
1504000000,-0.35854921,-204.99292,-13.968157,48.927502
1505000000,-0.38273749,-205.12477,-14.002672,48.806759
1506000000,-0.39344886,-205.55354,-13.986391,48.215302
1507000000,-0.37350172,-205.37422,-14.010817,48.118793
1508000000,-0.37435955,-205.66866,-14.030605,48.047256
1509000000,-0.39064163,-205.53065,-14.051626,47.9809
1510000000,-0.37433878,-205.77855,-14.064108,47.621819
1511000000,-0.35176736,-205.72272,-14.065907,47.689205
1512000000,-0.38798702,-205.92578,-14.114801,47.242947
1513000000,-0.39343181,-206.14687,-14.112851,47.090981
1514000000,-0.37256426,-206.48726,-14.100974,46.682423
1515000000,-0.38133967,-206.47017,-14.114915,46.695766
1516000000,-0.36674297,-206.37463,-14.166074,46.685364
1517000000,-0.37414119,-206.77913,-14.161691,46.204746
1518000000,-0.36114648,-206.82713,-14.175598,46.334011
1519000000,-0.36016881,-206.89224,-14.180519,45.959
1520000000,-0.38271254,-207.11018,-14.21158,45.687538
1521000000,-0.36856723,-207.14833,-14.200367,45.559589
1522000000,-0.3490544,-207.3882,-14.213087,45.150791
1523000000,-0.35870072,-207.57802,-14.258301,44.973396
1524000000,-0.39511573,-207.72343,-14.266914,44.67807
1525000000,-0.36759916,-207.79559,-14.271105,44.555946
1526000000,-0.36074841,-207.83954,-14.296095,44.388584
1527000000,-0.3444109,-208.10324,-14.291985,44.030552
1528000000,-0.35971603,-208.28413,-14.337629,43.841831
1529000000,-0.35712942,-208.2464,-14.336999,43.779068
1530000000,-0.39866313,-208.61765,-14.347608,43.142242
1531000000,-0.33795965,-208.84583,-14.360026,43.337463
1532000000,-0.37409258,-208.74594,-14.39496,42.77335
1533000000,-0.37949142,-208.92151,-14.403419,42.727669
1534000000,-0.37366572,-209.09528,-14.435362,42.360004
1535000000,-0.36715317,-209.20184,-14.423114,42.138611
1536000000,-0.37701437,-209.15477,-14.492401,42.372452
1537000000,-0.37693062,-209.41228,-14.494218,41.90131
1538000000,-0.37214479,-209.55032,-14.49461,41.500351
1539000000,-0.370363,-209.74174,-14.487635,41.276932
1540000000,-0.38559243,-209.81529,-14.527925,41.237095
1541000000,-0.3777971,-209.99025,-14.517413,41.297417
1542000000,-0.38351241,-209.98518,-14.561894,40.669086
1543000000,-0.37754357,-210.33542,-14.569171,40.491604
1544000000,-0.34666333,-210.27696,-14.548332,40.250198
1545000000,-0.34776711,-210.55893,-14.558588,40.071056
1546000000,-0.36534086,-210.53282,-14.646783,39.977013
1547000000,-0.36702859,-210.68802,-14.653943,39.776646
1548000000,-0.34737119,-210.71417,-14.653339,39.581528
1549000000,-0.34308144,-210.95566,-14.693206,39.300266
1550000000,-0.35251045,-211.28223,-14.654087,38.864277
1551000000,-0.36418232,-211.32719,-14.719843,38.767124
1552000000,-0.37973803,-211.44551,-14.748142,38.492149
1553000000,-0.36855826,-211.59943,-14.750112,38.333069
1554000000,-0.34014273,-211.61533,-14.758813,38.272243
1555000000,-0.3525424,-211.86615,-14.818081,37.653461
1556000000,-0.38033104,-212.07303,-14.840435,37.544056
1557000000,-0.35461307,-212.09444,-14.83541,37.382511
1558000000,-0.34886059,-212.24774,-14.837567,37.103466
1559000000,-0.34789968,-212.43475,-14.868944,37.06258
1560000000,-0.36072254,-212.60066,-14.89995,36.654888
1561000000,-0.38555035,-212.61974,-14.958671,36.33157
1562000000,-0.37147406,-212.88837,-14.957411,35.943279
1563000000,-0.34584704,-212.90417,-14.934148,35.809921
1564000000,-0.32761776,-213.0464,-14.955776,35.735699
1565000000,-0.37646541,-213.1075,-15.022176,35.537697
1566000000,-0.37104228,-213.47591,-15.018852,35.105198
1567000000,-0.3554081,-213.59639,-15.036345,34.851711
1568000000,-0.326262,-213.57869,-15.045681,34.675961
1569000000,-0.34641427,-213.7446,-15.074858,34.479641
1570000000,-0.33012941,-213.99451,-15.080686,34.097225
1571000000,-0.3447054,-213.93637,-15.125835,34.233662
1572000000,-0.36142418,-214.13477,-15.169328,33.644867
1573000000,-0.35165069,-214.44786,-15.173283,33.43861
1574000000,-0.35235438,-214.39496,-15.191726,33.191513
1575000000,-0.33784893,-214.65002,-15.201136,32.728687
1576000000,-0.34747937,-214.46248,-15.274544,32.949696
1577000000,-0.33855778,-214.8822,-15.288392,32.40033
1578000000,-0.34800762,-215.02037,-15.317917,32.159489
1579000000,-0.3304199,-215.06374,-15.312886,31.964838
1580000000,-0.3593961,-215.21983,-15.381871,31.526886
1581000000,-0.3458682,-215.19398,-15.356472,31.394268
1582000000,-0.34773991,-215.45045,-15.389508,31.123257
1583000000,-0.34801012,-215.74559,-15.420975,30.647287
1584000000,-0.31221578,-215.7238,-15.390574,30.776447
1585000000,-0.33818966,-216.03708,-15.457764,30.257557
1586000000,-0.37017459,-216.11809,-15.49566,30.063597
1587000000,-0.34950191,-216.22069,-15.51898,29.806553
1588000000,-0.36731541,-216.55731,-15.572015,29.594948
1589000000,-0.33577263,-216.54411,-15.569031,29.213638
1590000000,-0.35170215,-216.68077,-15.605893,29.020353
1591000000,-0.3756527,-216.6611,-15.623356,28.718348
1592000000,-0.32311141,-216.87503,-15.643664,28.492764
1593000000,-0.33871329,-217.02354,-15.654737,28.295218
1594000000,-0.35627553,-217.21344,-15.671774,27.97954
1595000000,-0.32377067,-217.05048,-15.703423,27.951008
1596000000,-0.3506408,-217.4489,-15.771614,27.479626
1597000000,-0.33310163,-217.601,-15.773968,27.224335
1598000000,-0.34148479,-217.67839,-15.803587,26.921452
1599000000,-0.3669627,-217.89481,-15.829662,26.530857
1600000000,-0.34088892,-217.95796,-15.851366,26.373344
1601000000,-0.30691904,-218.12161,-15.843901,26.044258
1602000000,-0.34503758,-218.31601,-15.890203,25.703434
1603000000,-0.31641504,-218.42538,-15.905775,25.615313
1604000000,-0.31332502,-218.39668,-15.961075,25.352608
1605000000,-0.34423351,-218.63074,-15.973702,24.887636
1606000000,-0.32831153,-218.79726,-15.991966,24.673151
1607000000,-0.33310226,-218.94589,-16.020735,24.326593
1608000000,-0.31271654,-219.01227,-16.072021,24.15386
1609000000,-0.34535652,-219.09491,-16.088486,23.824253
1610000000,-0.34310529,-219.44711,-16.138151,23.432123
1611000000,-0.344051,-219.40218,-16.113075,23.448544
1612000000,-0.34583795,-219.71883,-16.161486,22.913614
1613000000,-0.32859296,-219.80048,-16.21187,22.534864
1614000000,-0.3459329,-219.93871,-16.263351,22.55479
1615000000,-0.34759712,-219.98814,-16.259266,22.170076
1616000000,-0.31042308,-220.20462,-16.276707,21.999252
1617000000,-0.33451402,-220.17995,-16.327095,21.677145
1618000000,-0.33970192,-220.34508,-16.386686,21.428259
1619000000,-0.31607974,-220.68935,-16.379663,20.899139
1620000000,-0.32434827,-221.10075,-16.366037,20.352673
1621000000,-0.33451751,-220.83136,-16.440277,20.353775
1622000000,-0.32888412,-221.15073,-16.448818,19.843422
1623000000,-0.32861188,-221.06868,-16.480486,19.826006
1624000000,-0.32983726,-221.3678,-16.513416,19.446476
1625000000,-0.31944522,-221.43135,-16.542969,19.279184
1626000000,-0.33097824,-221.52431,-16.58736,18.910057
1627000000,-0.32376915,-221.73631,-16.608593,18.499638
1628000000,-0.30687267,-221.80757,-16.619709,18.201519
1629000000,-0.30390978,-222.11678,-16.668858,18.063452
1630000000,-0.31867912,-222.06439,-16.662979,17.742586
1631000000,-0.28350776,-222.29413,-16.694262,17.286259
1632000000,-0.32557267,-222.43877,-16.758692,17.006559
1633000000,-0.30592912,-222.61124,-16.772728,16.622364
1634000000,-0.32563803,-222.74077,-16.861645,16.328239
1635000000,-0.33331177,-222.80775,-16.852478,15.93265
1636000000,-0.32897359,-222.96098,-16.906013,16.020332
1637000000,-0.33246326,-222.98093,-16.918104,15.329262
1638000000,-0.32553563,-223.00095,-16.930187,15.061204
1639000000,-0.33611429,-223.26715,-16.998203,14.841742
1640000000,-0.29243371,-223.55528,-16.992027,14.792152
1641000000,-0.32324874,-223.58879,-17.041372,14.024979
1642000000,-0.31055957,-223.83296,-17.04158,13.909506
1643000000,-0.3051022,-224.0775,-17.107128,13.216063
1644000000,-0.30721107,-224.00735,-17.135212,12.93611
1645000000,-0.31010386,-224.18698,-17.150084,12.807248
1646000000,-0.32272524,-224.17839,-17.199093,12.295799
1647000000,-0.29345727,-224.56526,-17.203259,11.980634
1648000000,-0.33184564,-224.53809,-17.285107,11.878437
1649000000,-0.32095349,-224.73636,-17.256447,11.474014
1650000000,-0.31209865,-224.77174,-17.32991,11.078401
1651000000,-0.29318371,-225.04399,-17.37854,10.538836
1652000000,-0.27834108,-225.2057,-17.334829,10.172993
1653000000,-0.31941697,-225.22885,-17.404341,9.8654175
1654000000,-0.28769848,-225.49731,-17.446274,9.5597668
1655000000,-0.30411044,-225.62567,-17.447407,9.2180471
1656000000,-0.29622883,-225.74168,-17.528484,8.9473476
1657000000,-0.29872379,-225.78914,-17.560883,8.7768068
1658000000,-0.31763211,-226.05484,-17.600679,8.2103586
1659000000,-0.2956351,-226.11391,-17.636393,7.7934446
1660000000,-0.3018727,-226.33862,-17.662411,7.1981845
1661000000,-0.31207046,-226.38478,-17.688938,7.1462464
1662000000,-0.27292705,-226.49411,-17.732412,6.9220605
1663000000,-0.30675432,-226.82837,-17.76399,6.4755454
1664000000,-0.28415176,-226.96857,-17.812124,5.9927373
1665000000,-0.30717534,-226.94748,-17.81745,5.3757048
1666000000,-0.28668895,-227.22046,-17.861261,5.4088063
1667000000,-0.31299376,-227.14449,-17.919096,4.9719129
1668000000,-0.30238864,-227.63878,-17.944139,4.5534334
1669000000,-0.29230005,-227.65163,-17.955986,3.9005213
1670000000,-0.27241439,-227.56615,-17.988039,3.9177766
1671000000,-0.29214567,-227.88898,-18.03454,3.3900864
1672000000,-0.30838335,-228.04527,-18.105848,2.8420911
1673000000,-0.31627768,-228.04944,-18.121614,2.8123653
1674000000,-0.27571657,-228.39307,-18.152454,2.1549513
1675000000,-0.30329937,-228.5405,-18.168098,1.5893526
1676000000,-0.30360982,-228.52115,-18.226828,1.4218684
1677000000,-0.33918482,-228.81664,-18.250263,1.3343761
1678000000,-0.29220051,-228.72665,-18.322622,0.64393002
1679000000,-0.3093324,-228.94135,-18.318291,0.061129186
1680000000,-0.31587514,-229.12698,-18.334858,-0.22898701
1681000000,-0.29154289,-229.28055,-18.416325,-0.64887345
1682000000,-0.30341366,-229.45523,-18.46101,-1.0746359
1683000000,-0.31377918,-229.54881,-18.485535,-1.5223184
1684000000,-0.29377657,-229.64932,-18.529331,-2.2034342
1685000000,-0.27595812,-230.0313,-18.504328,-2.4730906
1686000000,-0.30498084,-229.78166,-18.601538,-2.6578121
1687000000,-0.29002821,-230.01176,-18.590382,-3.116658
1688000000,-0.29379103,-230.18561,-18.648207,-3.8091905
1689000000,-0.29352796,-230.48441,-18.664539,-3.9796479
1690000000,-0.27404723,-230.51689,-18.707474,-4.3793259
1691000000,-0.31054106,-230.62068,-18.82431,-4.9225626
1692000000,-0.27439633,-230.80582,-18.787441,-5.6888819
1693000000,-0.30958396,-231.00639,-18.817141,-5.6627769
1694000000,-0.30246422,-231.06946,-18.914434,-6.3080487
1695000000,-0.28279969,-231.14899,-18.871983,-6.765708
1696000000,-0.31451818,-231.48946,-18.914047,-7.4598975
1697000000,-0.29381159,-231.63434,-18.971369,-7.8913631
1698000000,-0.28007093,-231.64871,-19.026176,-8.143218
1699000000,-0.27385032,-231.78949,-19.074137,-8.4646273
1700000000,-0.28332391,-231.89853,-19.128672,-9.1189804
1701000000,-0.29431644,-232.14571,-19.152832,-9.8422279
1702000000,-0.28368193,-232.32066,-19.156313,-9.790678
1703000000,-0.26418757,-232.37224,-19.239136,-10.53616
1704000000,-0.30035508,-232.62978,-19.253603,-10.88344
1705000000,-0.28859073,-232.66147,-19.318693,-11.569926
1706000000,-0.27680799,-232.80045,-19.303667,-11.875628
1707000000,-0.28847414,-232.96002,-19.342003,-12.794609
1708000000,-0.31670278,-233.01253,-19.404806,-13.225378
1709000000,-0.28978106,-233.24623,-19.461346,-13.531244
1710000000,-0.29450253,-233.23634,-19.440718,-14.204485
1711000000,-0.30121648,-233.42819,-19.534893,-14.478896
1712000000,-0.29382962,-233.61911,-19.51663,-15.049506
1713000000,-0.28043637,-233.72569,-19.534645,-15.394318
1714000000,-0.29878759,-233.90172,-19.560669,-16.118618
1715000000,-0.28642952,-234.03233,-19.59811,-16.744768
1716000000,-0.29848003,-234.24016,-19.65892,-16.865208
1717000000,-0.29443431,-234.12033,-19.695871,-17.358622
1718000000,-0.27946633,-234.478,-19.732752,-18.022221
1719000000,-0.28270653,-234.64998,-19.731596,-18.813332
1720000000,-0.28269026,-234.66042,-19.790356,-18.927179
1721000000,-0.29176736,-234.9104,-19.82699,-20.373077
1722000000,-0.27947375,-235.00832,-19.85783,-20.095854
1723000000,-0.24484949,-235.21844,-19.928375,-20.98748
1724000000,-0.28505081,-235.0864,-19.901234,-21.571009
1725000000,-0.29654604,-235.51782,-19.943741,-22.229872
1726000000,-0.28699642,-235.50829,-19.986582,-22.45907
1727000000,-0.27752256,-235.85442,-20.026369,-23.265331
1728000000,-0.29348579,-235.85733,-20.000059,-24.026606
1729000000,-0.30474433,-236.06584,-20.071241,-24.464497
1730000000,-0.28623691,-236.24898,-20.08606,-25.073801
1731000000,-0.26225477,-236.46057,-20.043875,-25.986919
1732000000,-0.25363693,-236.34471,-20.110949,-26.248552
1733000000,-0.26846799,-236.75658,-20.173248,-27.008448
1734000000,-0.28381395,-236.75641,-20.170431,-27.840061
1735000000,-0.28062811,-236.81731,-20.255013,-27.909527
1736000000,-0.29009122,-236.93022,-20.271643,-28.260084
1737000000,-0.27305511,-237.19873,-20.268423,-29.014412
1738000000,-0.27330288,-237.314,-20.275644,-29.611784
1739000000,-0.29826757,-237.49634,-20.362169,-30.803839
1740000000,-0.27162451,-237.52655,-20.303141,-31.35467
1741000000,-0.26183045,-237.78914,-20.383507,-31.652283
1742000000,-0.27736834,-237.80009,-20.363626,-32.244518
1743000000,-0.3029159,-237.94992,-20.432634,-32.949203
1744000000,-0.28247172,-238.18481,-20.424217,-33.88401
1745000000,-0.26644224,-238.43379,-20.44636,-34.572571
1746000000,-0.2853424,-238.49261,-20.539057,-35.091564
1747000000,-0.24517716,-238.60353,-20.514549,-35.646858
1748000000,-0.2802465,-238.94766,-20.559095,-36.571793
1749000000,-0.29446685,-238.72612,-20.569336,-37.305794
1750000000,-0.27465802,-238.96786,-20.545368,-37.753674
1751000000,-0.27943331,-238.98128,-20.599308,-38.685528
1752000000,-0.29337254,-239.51204,-20.628937,-38.892578
1753000000,-0.2654064,-239.28166,-20.651518,-40.039589
1754000000,-0.26418239,-239.52867,-20.5816,-40.529552
1755000000,-0.29777613,-239.68382,-20.692066,-40.613667
1756000000,-0.24957103,-239.83994,-20.689707,-42.415836
1757000000,-0.29375565,-240.05913,-20.772316,-42.431606
1758000000,-0.28562722,-240.16602,-20.760487,-42.848949
1759000000,-0.25988391,-240.29956,-20.657701,-43.848461
1760000000,-0.26438865,-240.39977,-20.718113,-44.555256
1761000000,-0.292312,-240.61304,-20.756054,-44.952091
1762000000,-0.29263464,-240.58757,-20.800222,-46.177708
1763000000,-0.29183096,-240.68376,-20.876972,-46.297726
1764000000,-0.27219599,-240.9109,-20.843456,-47.613773
1765000000,-0.31093019,-241.17705,-20.866684,-47.932316
1766000000,-0.27445835,-241.25212,-20.794495,-48.931355
1767000000,-0.26637036,-241.62759,-20.874071,-49.527313
1768000000,-0.26854581,-241.47124,-20.822971,-50.229546
1769000000,-0.27176142,-241.70409,-20.83684,-51.042957
1770000000,-0.29016128,-241.8308,-20.902388,-51.632675
1771000000,-0.27843985,-242.04666,-20.911985,-52.272034
1772000000,-0.26406869,-242.10966,-20.877466,-53.185757
1773000000,-0.25881416,-242.27359,-20.868217,-53.907887
1774000000,-0.29523671,-242.49814,-20.931189,-54.572548
1775000000,-0.2916812,-242.63438,-20.928303,-55.082985
1776000000,-0.29224315,-242.57825,-20.914343,-56.000874
1777000000,-0.30621287,-242.76527,-20.959017,-56.406437
1778000000,-0.2818597,-242.86366,-20.884792,-57.330387
1779000000,-0.30017856,-243.15575,-20.895395,-58.059246
1780000000,-0.26497275,-243.21869,-20.92194,-58.904022
1781000000,-0.2730068,-243.51059,-20.93589,-59.923435
1782000000,-0.26340443,-243.60132,-20.898962,-60.673862
1783000000,-0.30495045,-243.77786,-20.927162,-60.895214
1784000000,-0.29163364,-243.85272,-20.916582,-61.458256
1785000000,-0.30497116,-243.99556,-20.86801,-62.275639
1786000000,-0.29042155,-244.20995,-20.910236,-63.24456
1787000000,-0.26754704,-244.30013,-20.942474,-63.948563
1788000000,-0.2656756,-244.46739,-20.802031,-64.920074
1789000000,-0.26316023,-244.47192,-20.9139,-65.341698
1790000000,-0.27838016,-244.68317,-20.8442,-66.059929
1791000000,-0.29558885,-244.77586,-20.799112,-66.902061
1792000000,-0.25867766,-244.85884,-20.825832,-67.292809
1793000000,-0.26188651,-245.13503,-20.785345,-68.219879
1794000000,-0.29080608,-245.39493,-20.823326,-68.392197
1795000000,-0.29988337,-245.33488,-20.866444,-69.519997
1796000000,-0.27363968,-245.41023,-20.800194,-70.157791
1797000000,-0.25543898,-245.58246,-20.713776,-70.587456
1798000000,-0.26880699,-245.75247,-20.761513,-71.789963
1799000000,-0.27857459,-246.06445,-20.783363,-72.285957
1800000000,-0.2876074,-246.02318,-20.685833,-73.432098
1801000000,-0.25427818,-246.44083,-20.728178,-74.393364
1802000000,-0.25680119,-246.42517,-20.635303,-74.410217
1803000000,-0.29819289,-246.60548,-20.692478,-75.409775
1804000000,-0.32109776,-246.65303,-20.715324,-75.94931
1805000000,-0.28756019,-246.98756,-20.639967,-76.91362
1806000000,-0.30208546,-247.16766,-20.638443,-77.651749
1807000000,-0.27540961,-247.23312,-20.58066,-77.993881
1808000000,-0.30414751,-247.40459,-20.641266,-78.721771
1809000000,-0.29088932,-247.43221,-20.479534,-78.769455
1810000000,-0.32831213,-247.69466,-20.559292,-80.130226
1811000000,-0.28438571,-247.64078,-20.412922,-80.223312
1812000000,-0.28384331,-247.88614,-20.50412,-81.290054
1813000000,-0.29049468,-248.00308,-20.418743,-82.360023
1814000000,-0.29783693,-248.19878,-20.404381,-82.701317
1815000000,-0.31752318,-248.36601,-20.411493,-83.449867
1816000000,-0.28270105,-248.43423,-20.387253,-83.985214
1817000000,-0.31043714,-248.69159,-20.374392,-84.946312
1818000000,-0.27763224,-248.50807,-20.273972,-85.371094
1819000000,-0.29654986,-248.95428,-20.281174,-85.805847
1820000000,-0.28751567,-249.02313,-20.197334,-86.927017
