!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:54:09
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2343000000,-0.46748278,-351.11237,-21.116592,-354.02618
2344000000,-0.4667809,-351.00311,-21.119247,-353.97565
2345000000,-0.45483103,-351.50739,-21.114492,-354.13959
2346000000,-0.45754656,-351.65448,-21.062588,-354.11441
2347000000,-0.47974944,-351.64777,-21.088522,-354.02426
2348000000,-0.48632619,-351.76358,-21.023664,-354.38361
2349000000,-0.48206216,-352.09174,-21.035391,-353.92093
2350000000,-0.45693544,-352.14761,-21.061937,-354.41602
2351000000,-0.46353039,-352.21442,-21.059059,-354.32874
2352000000,-0.48616976,-352.60373,-21.085701,-354.10938
2353000000,-0.48592827,-352.68091,-21.048861,-354.43866
2354000000,-0.45483628,-352.61905,-20.978811,-354.41846
2355000000,-0.45336458,-352.85413,-21.002108,-354.69485
2356000000,-0.49519768,-353.04443,-21.018526,-354.29669
2357000000,-0.44574982,-353.42966,-20.975313,-354.8562
2358000000,-0.49151689,-353.44244,-20.996773,-354.43204
2359000000,-0.48050082,-353.62039,-20.974846,-354.9003
2360000000,-0.47264102,-353.70645,-20.953779,-355.02423
2361000000,-0.47505996,-353.7196,-20.943644,-354.84839
2362000000,-0.46278828,-354.05823,-20.954994,-354.93365
2363000000,-0.47831747,-354.04361,-20.933916,-355.11624
2364000000,-0.47150755,-354.3302,-20.905762,-354.99609
2365000000,-0.4652448,-354.41815,-20.883003,-355.36813
2366000000,-0.48700786,-354.65866,-20.91671,-355.30902
2367000000,-0.48619756,-354.81876,-20.881687,-355.42599
2368000000,-0.48190302,-354.92764,-20.841642,-355.44193
2369000000,-0.48127213,-355.31769,-20.8918,-355.41293
2370000000,-0.4903003,-355.29901,-20.84944,-355.53647
2371000000,-0.51090938,-355.37778,-20.796881,-355.4996
2372000000,-0.4776985,-355.70856,-20.823151,-355.88779
2373000000,-0.43650252,-355.79373,-20.841988,-356.11682
2374000000,-0.47840065,-355.91992,-20.80821,-355.7023
2375000000,-0.47060043,-356.32016,-20.834856,-355.74072
2376000000,-0.48609313,-356.17261,-20.777639,-355.88049
2377000000,-0.44782838,-356.24951,-20.772285,-356.36377
2378000000,-0.48597556,-356.42709,-20.732195,-356.08063
2379000000,-0.47275221,-356.66196,-20.7514,-356.01843
2380000000,-0.51939452,-356.9931,-20.763382,-356.10403
2381000000,-0.4837026,-356.88254,-20.704369,-356.00323
2382000000,-0.48394486,-356.85501,-20.704561,-356.46292
2383000000,-0.49866185,-357.2709,-20.705767,-356.33398
2384000000,-0.49376449,-357.35504,-20.689941,-356.33255
2385000000,-0.49706703,-357.67133,-20.675764,-356.27966
2386000000,-0.4975203,-357.71362,-20.663797,-356.4357
2387000000,-0.55259824,-357.74768,-20.682032,-356.4198
2388000000,-0.50377405,-357.8381,-20.619995,-356.44632
2389000000,-0.49468911,-358.08649,-20.624479,-356.46158
2390000000,-0.49386206,-358.21286,-20.613682,-356.83185
2391000000,-0.48376331,-358.53296,-20.642454,-356.75607
2392000000,-0.52325469,-358.66946,-20.61009,-356.66031
2393000000,-0.48563215,-358.88843,-20.635052,-356.95062
2394000000,-0.52836692,-358.81744,-20.594643,-356.88055
2395000000,-0.4880622,-359.14697,-20.615061,-356.85873
2396000000,-0.47335202,-359.21704,-20.628624,-356.72461
2397000000,-0.5287708,-359.10953,-20.562746,-356.67111
2398000000,-0.49642816,-359.48712,-20.586664,-357.10083
2399000000,-0.47395426,-359.59244,-20.590078,-357.29291
2400000000,-0.51654726,-359.73816,-20.574705,-357.08585
2401000000,-0.52601016,-359.87314,-20.593821,-356.8573
2402000000,-0.50128895,-360.0014,-20.556557,-356.98969
2403000000,-0.45924935,-360.29343,-20.571302,-357.63712
2404000000,-0.49340019,-360.18042,-20.514545,-357.29391
2405000000,-0.48587611,-360.41299,-20.515099,-357.34616
2406000000,-0.4728533,-360.57916,-20.547468,-357.48105
2407000000,-0.49354208,-360.80609,-20.558546,-357.52301
2408000000,-0.45560086,-361.02478,-20.52408,-357.86438
2409000000,-0.48171288,-361.09149,-20.525213,-357.63226
2410000000,-0.48498514,-361.23264,-20.529758,-357.64786
2411000000,-0.51651722,-361.33432,-20.467148,-357.53625
2412000000,-0.50754982,-361.60352,-20.500389,-357.98645
2413000000,-0.48515618,-361.76767,-20.445124,-357.5954
2414000000,-0.49980912,-361.95062,-20.468603,-357.91345
2415000000,-0.4727236,-361.97211,-20.484959,-358.05103
2416000000,-0.51455033,-362.31903,-20.492992,-358.02979
2417000000,-0.50768608,-362.20761,-20.462477,-357.98532
2418000000,-0.52312422,-362.39655,-20.481401,-358.25656
2419000000,-0.49533996,-362.711,-20.504528,-358.15851
2420000000,-0.49855137,-362.70392,-20.411032,-358.29468
2421000000,-0.51740569,-362.92429,-20.447117,-358.34763
2422000000,-0.48026332,-363.05969,-20.458759,-358.37024
2423000000,-0.49401996,-363.31485,-20.385992,-358.41669
2424000000,-0.46053511,-363.33621,-20.452063,-358.29099
2425000000,-0.5126971,-363.44376,-20.428745,-358.48627
2426000000,-0.52250284,-363.60388,-20.422354,-358.84402
2427000000,-0.48920396,-363.78641,-20.438913,-359.1564
2428000000,-0.50755209,-364.06763,-20.36553,-359.07776
2429000000,-0.49426293,-364.12149,-20.360691,-359.04895
2430000000,-0.51301396,-364.41605,-20.416822,-358.97369
2431000000,-0.50342011,-364.44891,-20.383202,-359.0191
2432000000,-0.51989919,-364.68466,-20.372234,-359.29315
2433000000,-0.50484794,-364.68289,-20.341295,-359.38156
2434000000,-0.50448918,-364.95834,-20.318985,-359.25723
2435000000,-0.50159067,-365.02713,-20.325062,-359.46613
2436000000,-0.51497495,-365.23965,-20.312937,-359.50003
2437000000,-0.50069922,-365.18115,-20.302565,-359.65594
2438000000,-0.45009449,-365.37994,-20.313696,-359.55286
2439000000,-0.49582756,-365.68985,-20.291548,-359.84708
2440000000,-0.51259148,-365.82858,-20.27738,-359.85147
2441000000,-0.49966282,-365.9939,-20.257042,-359.79684
2442000000,-0.50535959,-366.06351,-20.245256,-359.9017
2443000000,-0.49557456,-366.22162,-20.252478,-359.88678
2444000000,-0.48188969,-366.51352,-20.279636,-360.28229
2445000000,-0.50781596,-366.66577,-20.272144,-360.15891
2446000000,-0.51302624,-366.8031,-20.261055,-360.09232
2447000000,-0.47505629,-366.8887,-20.264389,-360.41797
2448000000,-0.50681877,-366.92627,-20.227306,-360.58063
2449000000,-0.50713748,-367.25824,-20.21479,-360.54968
2450000000,-0.53473645,-367.39337,-20.201101,-360.38977
2451000000,-0.52339786,-367.56003,-20.190956,-360.19803
2452000000,-0.53472096,-367.52365,-20.202818,-360.61703
2453000000,-0.51966333,-367.77097,-20.199154,-360.73813
2454000000,-0.51910579,-367.87546,-20.189835,-360.65204
2455000000,-0.50073957,-368.00308,-20.178305,-361.16574
2456000000,-0.52961153,-368.33307,-20.204678,-360.88565
2457000000,-0.47931498,-368.4184,-20.198318,-361.34061
2458000000,-0.49338806,-368.55664,-20.167004,-361.17679
2459000000,-0.50707859,-368.51627,-20.126341,-360.90833
2460000000,-0.49776322,-368.6857,-20.13287,-361.2352
2461000000,-0.48217598,-368.93042,-20.155333,-361.55325
2462000000,-0.5010289,-368.89258,-20.112402,-361.12579
2463000000,-0.51752347,-369.25168,-20.160189,-361.27927
2464000000,-0.4733974,-369.40747,-20.140863,-361.36346
2465000000,-0.49957976,-369.78897,-20.170359,-361.63968
2466000000,-0.51123321,-369.90427,-20.189268,-361.31238
2467000000,-0.51000971,-370.04538,-20.197947,-361.7153
2468000000,-0.48681745,-370.021,-20.094061,-362.01602
2469000000,-0.52683783,-370.12671,-20.144053,-362.01306
2470000000,-0.50413579,-370.30386,-20.120235,-361.74039
2471000000,-0.51399803,-370.39914,-20.127419,-361.8226
2472000000,-0.48425975,-370.71005,-20.160761,-361.98929
2473000000,-0.49775749,-370.83176,-20.145802,-362.49417
2474000000,-0.52196556,-371.12195,-20.178787,-362.12128
2475000000,-0.5455783,-371.07858,-20.135855,-362.2106
2476000000,-0.52701408,-371.33524,-20.133423,-362.65903
2477000000,-0.52536261,-371.4151,-20.132616,-362.55841
2478000000,-0.49519548,-371.5025,-20.089226,-362.50195
2479000000,-0.505472,-371.71793,-20.127289,-362.71722
2480000000,-0.49881673,-371.72156,-20.080441,-362.8187
2481000000,-0.51928425,-372.00562,-20.125067,-362.85211
2482000000,-0.49379051,-372.1557,-20.127119,-363.16827
2483000000,-0.5187155,-372.32748,-20.10537,-363.10043
2484000000,-0.51296645,-372.13794,-20.074314,-363.09137
2485000000,-0.51299512,-372.5997,-20.095133,-363.16135
2486000000,-0.5006519,-372.5975,-20.095631,-363.17661
2487000000,-0.50228769,-372.89172,-20.101145,-363.44083
2488000000,-0.5258925,-372.90518,-20.078655,-363.56168
2489000000,-0.51043248,-373.08514,-20.054844,-363.57858
2490000000,-0.51268029,-373.38297,-20.065397,-363.42728
2491000000,-0.48986998,-373.53598,-20.065521,-363.92026
2492000000,-0.52084196,-373.68164,-20.050398,-363.91882
2493000000,-0.55680895,-373.93961,-20.0797,-363.71182
2494000000,-0.50152141,-374.00446,-20.047096,-364.03735
2495000000,-0.51946336,-374.00168,-20.047705,-364.03091
2496000000,-0.53366458,-374.39026,-20.051357,-364.02945
2497000000,-0.49630985,-374.35553,-20.02943,-364.41745
2498000000,-0.51215601,-374.59134,-20.047012,-364.21536
2499000000,-0.51378936,-374.53543,-20.034271,-364.32843
2500000000,-0.51094675,-374.914,-20.012848,-364.19345
2501000000,-0.51403469,-375.07855,-20.062256,-364.45569
2502000000,-0.50849104,-375.01068,-20.022079,-364.41724
2503000000,-0.55864471,-375.13089,-20.023003,-364.3063
2504000000,-0.51323915,-375.46478,-20.056353,-364.75299
2505000000,-0.4756034,-375.65576,-20.00178,-364.90118
2506000000,-0.52792543,-375.67337,-20.011986,-364.39612
2507000000,-0.52815187,-375.68759,-19.995989,-364.547
2508000000,-0.51784045,-376.09464,-20.013226,-364.4057
2509000000,-0.50817972,-376.13049,-20.016521,-364.65591
2510000000,-0.53114647,-376.26059,-19.999294,-364.99014
2511000000,-0.51599795,-376.6413,-20.06052,-365.03299
2512000000,-0.52189177,-376.63635,-20.043173,-365.14813
2513000000,-0.52668399,-376.70038,-19.97757,-364.97034
2514000000,-0.51298213,-377.02625,-20.045025,-365.1384
2515000000,-0.54255736,-376.99399,-20.004784,-365.0715
2516000000,-0.52935135,-377.17993,-20.016434,-365.27017
2517000000,-0.54008073,-377.39777,-20.003786,-364.99509
2518000000,-0.51614195,-377.46213,-20.027086,-365.25443
2519000000,-0.50361329,-377.53012,-20.01803,-365.66864
2520000000,-0.5074901,-377.83069,-20.011564,-365.09644
2521000000,-0.52859086,-378.11642,-20.038956,-365.44678
2522000000,-0.51257879,-377.90802,-20.004036,-365.31979
2523000000,-0.56933957,-378.00836,-20.011045,-365.15515
2524000000,-0.54600638,-378.56628,-20.058216,-365.49423
2525000000,-0.51051927,-378.6001,-20.044765,-365.96542
2526000000,-0.51347899,-378.77866,-20.023909,-365.9577
2527000000,-0.53387594,-378.827,-20.055235,-365.90213
2528000000,-0.49874333,-379.16043,-20.024851,-366.35397
2529000000,-0.49653167,-379.3056,-20.048151,-366.33908
2530000000,-0.52066237,-379.44867,-20.063919,-366.21484
2531000000,-0.55807757,-379.64511,-20.070881,-366.13739
2532000000,-0.52448881,-379.81509,-20.057911,-366.46204
2533000000,-0.49503568,-379.95685,-20.040005,-366.30121
2534000000,-0.52242184,-379.80005,-20.058275,-366.55814
2535000000,-0.52384001,-380.15637,-20.03059,-366.38568
2536000000,-0.55930561,-380.46646,-20.081709,-366.48114
2537000000,-0.5078243,-380.46454,-20.028034,-366.75186
2538000000,-0.52439207,-380.74341,-20.076599,-366.91815
2539000000,-0.49926624,-380.62726,-20.005777,-366.96454
2540000000,-0.5189594,-381.0087,-20.046829,-366.85605
2541000000,-0.55521291,-380.99069,-20.055805,-366.94876
2542000000,-0.53372461,-381.20566,-20.064825,-367.23358
2543000000,-0.53318346,-381.25333,-20.077202,-367.24484
2544000000,-0.52199107,-381.52704,-20.047005,-368.05072
2545000000,-0.53582835,-381.67526,-20.080214,-367.48001
2546000000,-0.54532939,-381.82764,-20.0634,-367.60004
2547000000,-0.50886035,-382.02283,-20.060246,-367.99643
2548000000,-0.49873179,-381.89697,-20.066881,-367.68152
2549000000,-0.53209001,-382.23343,-20.023491,-367.68149
2550000000,-0.51773536,-382.30606,-20.013348,-368.26169
2551000000,-0.53974289,-382.59579,-20.041977,-367.97763
2552000000,-0.53291374,-382.81046,-20.066299,-368.14334
2553000000,-0.54028988,-382.66333,-20.054613,-368.32056
2554000000,-0.52571046,-383.08365,-20.061796,-368.2403
2555000000,-0.55384707,-383.33224,-20.076981,-368.24966
2556000000,-0.53362161,-383.23236,-20.071091,-368.55197
2557000000,-0.49973568,-383.37756,-20.032305,-368.82501
2558000000,-0.50517166,-383.57443,-20.029177,-368.61383
2559000000,-0.50866532,-383.86697,-20.08618,-369.09207
2560000000,-0.54865628,-383.94714,-20.083101,-368.73755
2561000000,-0.5259003,-384.10352,-20.005657,-368.72488
2562000000,-0.51912004,-384.07874,-20.071808,-368.84772
2563000000,-0.52855355,-384.64352,-20.083345,-368.67419
2564000000,-0.53290987,-384.72946,-20.113632,-369.20346
2565000000,-0.5309726,-384.72861,-20.062878,-368.71185
2566000000,-0.54988295,-384.84042,-20.081097,-368.80945
2567000000,-0.54194885,-384.8912,-20.099934,-369.38477
2568000000,-0.53530049,-385.06802,-20.057337,-369.02631
2569000000,-0.52000093,-385.0318,-19.989368,-369.15869
2570000000,-0.53671074,-385.46558,-20.072271,-369.70636
2571000000,-0.54246247,-385.69641,-20.086662,-369.21442
2572000000,-0.50303656,-385.72314,-20.045748,-369.87329
2573000000,-0.54082507,-386.00565,-20.075956,-369.46591
2574000000,-0.51936728,-386.03821,-20.09495,-369.80646
2575000000,-0.52354997,-386.15121,-20.027924,-369.67694
2576000000,-0.54540998,-386.55777,-20.109985,-369.72006
2577000000,-0.52525604,-386.5437,-20.083546,-369.97546
2578000000,-0.52650881,-386.63019,-20.081711,-370.10403
2579000000,-0.5544315,-387.05832,-20.148619,-370.08704
2580000000,-0.56870109,-387.00931,-20.045517,-369.94781
2581000000,-0.54623091,-387.09055,-20.151617,-370.06845
2582000000,-0.56249464,-387.41931,-20.122738,-370.24637
2583000000,-0.5482893,-387.44672,-20.090548,-370.36691
2584000000,-0.53402174,-387.72797,-20.172226,-370.55975
2585000000,-0.54681778,-387.68314,-20.109917,-370.25607
2586000000,-0.54389387,-387.90878,-20.177641,-370.79971
2587000000,-0.52150041,-387.98053,-20.108324,-371.1312
2588000000,-0.52901697,-388.16284,-20.13872,-370.64941
2589000000,-0.53606141,-388.22464,-20.103952,-370.80273
2590000000,-0.5019632,-388.48804,-20.108852,-371.68845
2591000000,-0.51577574,-388.61115,-20.075006,-371.21481
2592000000,-0.54764831,-388.88315,-20.152161,-371.53732
2593000000,-0.52432197,-388.90353,-20.128378,-371.29517
2594000000,-0.55112064,-389.07391,-20.11948,-371.44604
2595000000,-0.54351079,-389.15091,-20.144175,-371.57513
2596000000,-0.5149132,-389.20898,-20.127954,-371.62601
2597000000,-0.55556923,-389.4585,-20.176561,-372.01938
2598000000,-0.52841169,-389.61926,-20.142035,-372.05664
2599000000,-0.53866881,-389.67706,-20.184685,-371.82321
2600000000,-0.51700735,-389.80469,-20.155865,-372.16531
2601000000,-0.52239937,-390.35568,-20.204876,-372.0751
2602000000,-0.52492213,-390.36005,-20.185024,-372.35898
2603000000,-0.54980695,-390.44638,-20.171347,-372.55615
2604000000,-0.52123404,-390.7764,-20.213127,-372.71005
2605000000,-0.56640857,-390.72305,-20.209782,-372.45026
2606000000,-0.51803517,-391.08252,-20.193213,-372.73126
2607000000,-0.54204506,-391.07736,-20.175308,-372.99503
2608000000,-0.55378366,-391.22894,-20.154167,-372.99902
2609000000,-0.5279783,-391.46371,-20.193571,-373.0022
2610000000,-0.51663864,-391.34668,-20.187353,-373.27054
2611000000,-0.5516541,-391.80045,-20.196688,-373.18436
2612000000,-0.5296132,-391.73615,-20.182568,-373.44818
2613000000,-0.52997452,-391.92093,-20.214218,-373.45135
2614000000,-0.53553188,-392.11987,-20.179703,-373.51257
2615000000,-0.53765589,-392.20081,-20.213263,-373.8067
2616000000,-0.57214361,-392.49316,-20.248983,-373.71265
2617000000,-0.47811347,-392.72958,-20.231548,-374.28186
2618000000,-0.53966433,-392.71103,-20.204027,-374.2114
2619000000,-0.5435378,-392.92624,-20.220169,-373.83185
2620000000,-0.53472406,-392.97751,-20.224649,-374.31039
2621000000,-0.56161577,-393.09653,-20.224947,-373.94141
2622000000,-0.55186218,-393.33673,-20.323376,-374.14435
2623000000,-0.56990039,-393.34381,-20.23563,-373.96835
2624000000,-0.55616695,-393.46924,-20.285349,-374.32721
2625000000,-0.5486297,-393.71545,-20.23004,-374.14139
2626000000,-0.55285287,-393.89941,-20.31039,-374.36197
2627000000,-0.54763567,-393.91653,-20.282381,-374.68192
2628000000,-0.52623379,-394.01138,-20.199156,-375.19348
2629000000,-0.55118489,-394.34677,-20.307322,-374.66769
2630000000,-0.53959298,-394.50146,-20.311539,-374.91998
2631000000,-0.53524989,-394.55331,-20.328585,-375.12463
2632000000,-0.55379719,-394.65146,-20.296545,-374.59625
2633000000,-0.5201425,-395.04056,-20.353539,-375.66446
2634000000,-0.52286178,-395.19312,-20.348495,-375.05527
2635000000,-0.52704155,-395.39493,-20.382975,-376.1236
2636000000,-0.5386892,-395.36404,-20.302898,-375.76514
2637000000,-0.54561323,-395.48706,-20.37418,-375.4332
2638000000,-0.49839163,-395.50305,-20.271112,-375.78415
2639000000,-0.54580522,-396.08151,-20.416489,-376.09772
2640000000,-0.53105658,-395.87302,-20.37113,-376.10065
2641000000,-0.55455679,-396.43625,-20.457886,-376.16629
2642000000,-0.53317964,-396.34845,-20.376789,-376.6261
2643000000,-0.54996228,-396.4722,-20.365726,-376.05869
2644000000,-0.53960609,-396.44247,-20.420633,-376.48889
2645000000,-0.53412998,-396.73038,-20.418787,-376.59445
2646000000,-0.55579507,-396.95895,-20.466114,-376.41162
2647000000,-0.56442446,-397.07684,-20.442263,-376.75784
2648000000,-0.55137569,-396.99341,-20.497532,-376.58078
2649000000,-0.53791445,-397.57959,-20.516605,-377.25143
2650000000,-0.56063676,-397.60764,-20.494875,-376.80698
2651000000,-0.54967785,-397.74225,-20.524942,-377.396
2652000000,-0.56372601,-397.87451,-20.511662,-377.20374
2653000000,-0.52059978,-398.03864,-20.533623,-377.35379
2654000000,-0.5490362,-398.21069,-20.552574,-377.24365
2655000000,-0.54646701,-398.27542,-20.524244,-377.6994
2656000000,-0.54471564,-398.28574,-20.528084,-377.86426
2657000000,-0.5352087,-398.68027,-20.484362,-378.01102
2658000000,-0.5212459,-398.75766,-20.59931,-378.51236
2659000000,-0.52299213,-398.88681,-20.547529,-377.94968
2660000000,-0.53770417,-399.19949,-20.650362,-378.33945
2661000000,-0.53732598,-399.21616,-20.603994,-378.01932
2662000000,-0.55312997,-399.25049,-20.60214,-378.39874
2663000000,-0.54120255,-399.44495,-20.609798,-378.34848
2664000000,-0.54413927,-399.66748,-20.609461,-378.7356
2665000000,-0.56839848,-399.61987,-20.581844,-378.90567
2666000000,-0.57426566,-399.85806,-20.547913,-378.58929
2667000000,-0.55148757,-400.1922,-20.669348,-379.12399
2668000000,-0.54345167,-400.16364,-20.67391,-379.45044
2669000000,-0.56122953,-400.24918,-20.631315,-379.5451
2670000000,-0.53765064,-400.58115,-20.693052,-379.16904
2671000000,-0.5223673,-400.7449,-20.676033,-380.1084
2672000000,-0.53992391,-400.78418,-20.642859,-379.34872
2673000000,-0.53133601,-401.09271,-20.678333,-379.63336
2674000000,-0.54931599,-400.98459,-20.668524,-379.68689
2675000000,-0.52055842,-401.24234,-20.721558,-379.71027
2676000000,-0.54339343,-401.44809,-20.721914,-380.16147
2677000000,-0.53194046,-401.7937,-20.725449,-379.93066
2678000000,-0.56214267,-402.13611,-20.815638,-380.01883
2679000000,-0.57422328,-401.99533,-20.784447,-379.91541
2680000000,-0.57474768,-402.13254,-20.779606,-380.34143
2681000000,-0.54405946,-402.43878,-20.820683,-380.2009
2682000000,-0.54230273,-402.40146,-20.784153,-379.99979
2683000000,-0.55524635,-402.69998,-20.889309,-380.51935
2684000000,-0.53758395,-402.57629,-20.743458,-380.80853
2685000000,-0.57203346,-402.90198,-20.869625,-380.47748
2686000000,-0.55071193,-403.00366,-20.837296,-380.77225
2687000000,-0.52066296,-403.1579,-20.837988,-380.99576
2688000000,-0.55666447,-403.32556,-20.853783,-381.25418
2689000000,-0.56187969,-403.26785,-20.931581,-380.91251
2690000000,-0.51793134,-403.82703,-20.889256,-381.35181
