!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:56:25
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2321000000,-3.4230433,-364.77054,-4.2001767,-239.15845
2322000000,-3.4274254,-364.98044,-4.1987596,-239.23656
2323000000,-3.4309542,-365.13086,-4.2193942,-239.42365
2324000000,-3.4331944,-365.28497,-4.212378,-239.45496
2325000000,-3.4362798,-365.47281,-4.2150297,-239.50749
2326000000,-3.3885911,-365.64383,-4.1965203,-239.62216
2327000000,-3.4372442,-365.79181,-4.2260261,-239.69046
2328000000,-3.4467511,-365.83469,-4.2602377,-239.71275
2329000000,-3.428932,-366.24149,-4.2789879,-239.88078
2330000000,-3.4203794,-366.31223,-4.2436466,-239.88023
2331000000,-3.3904216,-366.59021,-4.2019134,-240.31436
2332000000,-3.4281437,-366.44208,-4.2431436,-240.13692
2333000000,-3.4310174,-366.86536,-4.2532587,-240.39226
2334000000,-3.3919837,-366.98618,-4.2186146,-240.59473
2335000000,-3.4097729,-367.10049,-4.2461538,-240.39233
2336000000,-3.3988776,-367.31976,-4.2238836,-240.62863
2337000000,-3.4049759,-367.52753,-4.2454629,-240.7804
2338000000,-3.4096184,-367.73257,-4.2422724,-240.88913
2339000000,-3.4035404,-367.81894,-4.2656956,-240.99519
2340000000,-3.419554,-368.07086,-4.2529497,-240.9055
2341000000,-3.4330361,-368.375,-4.2848306,-241.32402
2342000000,-3.4344366,-368.42209,-4.2792563,-241.37094
2343000000,-3.4146111,-368.54755,-4.2765908,-241.40416
2344000000,-3.4178414,-368.53848,-4.300108,-241.16972
2345000000,-3.3990941,-369.05508,-4.2902179,-241.60803
2346000000,-3.3991725,-369.05768,-4.2769194,-241.59172
2347000000,-3.3779583,-369.20663,-4.2718086,-241.52142
2348000000,-3.4134612,-369.30731,-4.3017097,-241.86771
2349000000,-3.3974547,-369.51093,-4.2817912,-241.79015
2350000000,-3.3949444,-369.71521,-4.3283105,-241.79478
2351000000,-3.3982284,-369.77255,-4.3219438,-241.85397
2352000000,-3.390228,-370.14929,-4.3109169,-242.01666
2353000000,-3.4135458,-370.41299,-4.3537149,-242.33362
2354000000,-3.3935342,-370.28738,-4.3452382,-242.08492
2355000000,-3.3721006,-370.58594,-4.2912068,-242.46565
2356000000,-3.3875189,-370.96085,-4.3255191,-242.60239
2357000000,-3.354037,-371.11475,-4.3037052,-242.6517
2358000000,-3.3814182,-371.14795,-4.3155966,-242.54218
2359000000,-3.3722661,-371.33325,-4.3190389,-242.98743
2360000000,-3.369277,-371.38705,-4.334434,-242.83511
2361000000,-3.3875437,-371.8063,-4.3408022,-243.26665
2362000000,-3.3821094,-371.99344,-4.3468089,-243.24443
2363000000,-3.3858554,-371.93643,-4.3580141,-242.93375
2364000000,-3.3667283,-372.30109,-4.3391113,-243.31114
2365000000,-3.357712,-372.37704,-4.3475113,-243.39699
2366000000,-3.3649745,-372.63342,-4.3471146,-243.56761
2367000000,-3.3788011,-372.84955,-4.3625002,-243.73639
2368000000,-3.3825593,-373.06989,-4.4003758,-243.82089
2369000000,-3.329977,-373.12595,-4.3539758,-243.93605
2370000000,-3.3623314,-373.25064,-4.3534641,-243.96307
2371000000,-3.3822,-373.42072,-4.3959846,-243.9689
2372000000,-3.3618026,-373.66879,-4.3834,-244.05362
2373000000,-3.3407826,-373.88593,-4.3899961,-244.298
2374000000,-3.3525872,-374.08298,-4.4037566,-244.57347
2375000000,-3.3714199,-374.32043,-4.4161406,-244.32803
2376000000,-3.3590348,-374.39664,-4.4116364,-244.60022
2377000000,-3.3243506,-374.4212,-4.3666973,-244.72983
2378000000,-3.3515825,-374.75339,-4.4041157,-244.79631
2379000000,-3.3595734,-374.76825,-4.4172354,-244.8607
2380000000,-3.3691821,-375.13235,-4.4254055,-244.98424
2381000000,-3.337256,-375.19714,-4.4156313,-244.96312
2382000000,-3.338536,-375.17688,-4.4073048,-245.06673
2383000000,-3.3418679,-375.60019,-4.4326291,-245.35991
2384000000,-3.339401,-375.702,-4.4280567,-245.3867
2385000000,-3.3323476,-375.996,-4.4110899,-245.39807
2386000000,-3.3377368,-376.12686,-4.4202576,-245.49323
2387000000,-3.3508496,-376.24847,-4.4362044,-245.68158
2388000000,-3.3410501,-376.35486,-4.4356632,-245.7919
2389000000,-3.3166187,-376.63467,-4.4313869,-245.89143
2390000000,-3.3418767,-376.71829,-4.4362435,-246.11104
2391000000,-3.3082993,-376.96994,-4.4185677,-246.06836
2392000000,-3.344991,-377.12167,-4.4511328,-245.95915
2393000000,-3.3281648,-377.36673,-4.4723725,-246.26266
2394000000,-3.3285952,-377.3746,-4.4515667,-246.34099
2395000000,-3.3052287,-377.78375,-4.4593282,-246.44189
2396000000,-3.3173187,-377.74121,-4.4613671,-246.32359
2397000000,-3.351506,-377.81448,-4.4811463,-246.65356
2398000000,-3.3068163,-378.34949,-4.4641137,-246.72542
2399000000,-3.3283906,-378.32944,-4.4704533,-246.97156
2400000000,-3.3541615,-378.56601,-4.4931002,-246.87206
2401000000,-3.3100131,-378.74927,-4.4702444,-247.03967
2402000000,-3.2992678,-379.02567,-4.4804921,-247.00194
2403000000,-3.2579136,-378.89804,-4.4915376,-247.03079
2404000000,-3.2975516,-379.18311,-4.4781051,-247.24353
2405000000,-3.2926228,-379.38174,-4.4625392,-247.45435
2406000000,-3.3020024,-379.66129,-4.5064368,-247.49835
2407000000,-3.2867868,-379.74091,-4.4870028,-247.43475
2408000000,-3.278439,-380.06058,-4.4814062,-247.68277
2409000000,-3.2930253,-380.15414,-4.484653,-247.72676
2410000000,-3.3284562,-380.35773,-4.5484991,-247.85339
2411000000,-3.2762451,-380.29507,-4.4876552,-247.87735
2412000000,-3.2683532,-380.52136,-4.4810638,-248.08707
2413000000,-3.2754729,-380.75922,-4.5077586,-248.11043
2414000000,-3.285409,-380.98895,-4.5174966,-248.2287
2415000000,-3.2672722,-381.2467,-4.5230289,-248.42778
2416000000,-3.3044374,-381.60809,-4.5542951,-248.69055
2417000000,-3.2765203,-381.50027,-4.5350351,-248.45349
2418000000,-3.2737486,-381.63513,-4.5215731,-248.74773
2419000000,-3.2790167,-381.88681,-4.5415468,-248.69359
2420000000,-3.3178799,-381.9191,-4.5973287,-248.77289
2421000000,-3.2736273,-382.22296,-4.5329633,-249.02818
2422000000,-3.2859037,-382.66986,-4.5697799,-249.3215
2423000000,-3.2694435,-382.66791,-4.5515332,-249.29956
2424000000,-3.2412174,-382.65369,-4.5581613,-249.14864
2425000000,-3.2824309,-382.75757,-4.5763464,-249.09589
2426000000,-3.2642326,-383.1192,-4.5693412,-249.47455
2427000000,-3.2616091,-383.12943,-4.5712957,-249.31743
2428000000,-3.270237,-383.55203,-4.5747581,-249.77431
2429000000,-3.2549052,-383.63834,-4.5763392,-249.82155
2430000000,-3.2532163,-383.96835,-4.5580568,-249.91566
2431000000,-3.2257318,-383.98022,-4.5295076,-250.00829
2432000000,-3.2657611,-384.18918,-4.6351743,-250.29097
2433000000,-3.2666838,-384.21082,-4.6235657,-250.17598
2434000000,-3.2568896,-384.56543,-4.5961709,-250.25688
2435000000,-3.2656126,-384.60709,-4.6207895,-250.32045
2436000000,-3.2468445,-384.98813,-4.604166,-250.61601
2437000000,-3.2532444,-384.95798,-4.6438546,-250.48831
2438000000,-3.2017787,-385.55313,-4.5920672,-250.85657
2439000000,-3.2262099,-385.50687,-4.5951471,-250.84723
2440000000,-3.2229867,-385.64655,-4.6236043,-250.97964
2441000000,-3.2352316,-385.75031,-4.6397824,-250.93703
2442000000,-3.2239029,-385.97403,-4.6198068,-251.02904
2443000000,-3.1979067,-385.98364,-4.6104383,-251.0547
2444000000,-3.2319965,-386.44965,-4.6378818,-251.438
2445000000,-3.2175221,-386.45038,-4.6537485,-251.27922
2446000000,-3.2130132,-386.8356,-4.6430054,-251.54932
2447000000,-3.1948352,-387.09985,-4.6174216,-251.58415
2448000000,-3.2434757,-387.103,-4.69384,-251.76826
2449000000,-3.2290821,-387.21088,-4.6931758,-251.89894
2450000000,-3.2072523,-387.54828,-4.6473303,-252.1422
2451000000,-3.208648,-387.67389,-4.6452374,-252.11389
2452000000,-3.2141097,-387.68793,-4.6689091,-252.22176
2453000000,-3.2051351,-387.93088,-4.6694446,-252.40779
2454000000,-3.2071691,-388.02301,-4.6607285,-252.2641
2455000000,-3.2153902,-388.27911,-4.6803255,-252.52022
2456000000,-3.2438877,-388.65234,-4.695313,-252.73987
2457000000,-3.2013395,-388.70947,-4.7115221,-252.59889
2458000000,-3.1803951,-388.86618,-4.6715994,-252.69946
2459000000,-3.1992993,-389.02353,-4.6943526,-252.84102
2460000000,-3.2237909,-389.09595,-4.7298408,-252.91022
2461000000,-3.1985102,-389.24625,-4.7010574,-253.0607
2462000000,-3.2169008,-389.49176,-4.7307811,-253.16443
2463000000,-3.1936646,-389.83124,-4.7054605,-253.33109
2464000000,-3.1563964,-389.87244,-4.6813049,-253.36824
2465000000,-3.2175288,-390.23376,-4.7359514,-253.63219
2466000000,-3.2000146,-390.45905,-4.723639,-253.8347
2467000000,-3.2036297,-390.43326,-4.7506127,-253.63702
2468000000,-3.1653519,-390.65857,-4.7042222,-253.84947
2469000000,-3.1945024,-390.81155,-4.7542348,-254.00122
2470000000,-3.1569479,-390.91684,-4.7219748,-254.03769
2471000000,-3.1629696,-391.21063,-4.7353992,-254.08417
2472000000,-3.1892188,-391.40601,-4.7415409,-254.28719
2473000000,-3.1889222,-391.4884,-4.7810841,-254.29051
2474000000,-3.1784294,-391.81219,-4.7495518,-254.4028
2475000000,-3.171638,-391.77829,-4.7609334,-254.38254
2476000000,-3.190999,-391.97324,-4.7809734,-254.795
2477000000,-3.1727426,-392.0863,-4.8002868,-254.61661
2478000000,-3.1456766,-392.39471,-4.7419939,-254.7791
2479000000,-3.1625171,-392.59634,-4.7639685,-254.73685
2480000000,-3.1555879,-392.75565,-4.775208,-255.11664
2481000000,-3.1868687,-392.96902,-4.7981014,-255.23431
2482000000,-3.126682,-393.13733,-4.7629595,-255.17538
2483000000,-3.1545124,-393.3009,-4.803525,-255.26909
2484000000,-3.1439958,-393.27042,-4.8055468,-255.3266
2485000000,-3.1614273,-393.73425,-4.8038783,-255.48839
2486000000,-3.1435952,-393.67346,-4.8114791,-255.57582
2487000000,-3.1321416,-393.91599,-4.8249879,-255.65579
2488000000,-3.1489913,-394.13678,-4.8503036,-255.72986
2489000000,-3.1537409,-394.2984,-4.8384042,-255.94104
2490000000,-3.1438272,-394.66125,-4.8383965,-256.08798
2491000000,-3.1037869,-394.61334,-4.8262081,-256.0881
2492000000,-3.1641912,-394.92563,-4.8814073,-256.4155
2493000000,-3.1551645,-395.20203,-4.864223,-256.41171
2494000000,-3.1291649,-395.40054,-4.8602452,-256.65649
2495000000,-3.1300173,-395.34644,-4.8529053,-256.44016
2496000000,-3.1389253,-395.7464,-4.8572097,-256.61792
2497000000,-3.1093378,-395.90756,-4.84302,-256.90646
2498000000,-3.1380103,-396.18906,-4.8497357,-257.05942
2499000000,-3.0960996,-396.06894,-4.8432107,-256.89682
2500000000,-3.1185291,-396.25314,-4.8710699,-257.06845
2501000000,-3.1240468,-396.58566,-4.8619046,-257.1651
2502000000,-3.1162417,-396.57867,-4.8659744,-257.47339
2503000000,-3.1594305,-396.62198,-4.8953609,-257.33368
2504000000,-3.1467295,-396.94815,-4.9040489,-257.50348
2505000000,-3.109551,-397.14841,-4.8823562,-257.60236
2506000000,-3.1365805,-397.30215,-4.895247,-257.73761
2507000000,-3.1375017,-397.51596,-4.8937659,-257.9501
2508000000,-3.105891,-398.01849,-4.8539205,-257.9754
2509000000,-3.1004269,-397.9068,-4.871305,-257.98203
2510000000,-3.1221371,-397.95624,-4.9031706,-258.16412
2511000000,-3.1193368,-398.32767,-4.9052086,-258.14847
2512000000,-3.1382647,-398.52194,-4.9212956,-258.29669
2513000000,-3.134021,-398.44727,-4.9164,-258.43503
2514000000,-3.0912914,-399.08856,-4.8770428,-258.82623
2515000000,-3.1278262,-398.96909,-4.9307785,-258.8558
2516000000,-3.083988,-399.17474,-4.9130354,-258.88028
2517000000,-3.1299965,-399.41257,-4.9175482,-258.90417
2518000000,-3.1118798,-399.36279,-4.9329591,-259.04248
2519000000,-3.0820913,-399.65521,-4.9297724,-259.18265
2520000000,-3.1071835,-399.96936,-4.9357338,-259.16483
2521000000,-3.1048651,-400.24673,-4.9202118,-259.46866
2522000000,-3.0781569,-400.19666,-4.9349561,-259.37881
2523000000,-3.1264346,-400.46933,-4.9746227,-259.57227
2524000000,-3.1349554,-400.61307,-4.9634733,-259.53644
2525000000,-3.0732689,-400.89371,-4.9189811,-259.76953
2526000000,-3.1022522,-401.06256,-4.9511409,-259.91467
2527000000,-3.0711889,-401.11563,-4.9465246,-259.80234
2528000000,-3.0997233,-401.43488,-4.9578705,-260.07706
2529000000,-3.0597458,-401.66006,-4.9061046,-260.29037
2530000000,-3.0946941,-401.68555,-4.9574728,-260.16199
2531000000,-3.0763898,-402.00092,-4.9505987,-260.27762
2532000000,-3.0972214,-402.15933,-4.9723473,-260.5723
2533000000,-3.0894797,-402.22433,-4.9857702,-260.48819
2534000000,-3.0977767,-402.26227,-4.9951138,-260.47592
2535000000,-3.1137986,-402.49051,-4.9976788,-260.57501
2536000000,-3.1120706,-402.94812,-4.9776092,-260.92371
2537000000,-3.0801175,-402.95267,-4.9754105,-261.04343
2538000000,-3.0860159,-403.17465,-4.9980845,-261.13141
2539000000,-3.0850587,-403.34842,-4.9743376,-261.22833
2540000000,-3.104085,-403.46161,-4.9917469,-261.13403
2541000000,-3.1179218,-403.77676,-5.0120368,-261.49124
2542000000,-3.1143687,-403.73874,-5.0154848,-261.33618
2543000000,-3.0850866,-403.93555,-4.9837241,-261.51617
2544000000,-3.0894461,-404.24109,-5.0339704,-261.64761
2545000000,-3.1366718,-404.27707,-5.0648918,-261.67969
2546000000,-3.1007504,-404.68344,-5.0101633,-261.84885
2547000000,-3.080359,-404.73102,-5.0305014,-261.88437
2548000000,-3.0752287,-404.7139,-5.0404015,-262.0733
2549000000,-3.0998218,-404.9848,-5.047451,-262.11063
2550000000,-3.082448,-405.07037,-5.0376534,-262.16467
2551000000,-3.1097281,-405.65271,-5.0644484,-262.57483
2552000000,-3.0997047,-405.65991,-5.0677652,-262.49036
2553000000,-3.0924945,-405.70068,-5.0585403,-262.5455
2554000000,-3.067585,-406.01752,-5.0513535,-262.72134
2555000000,-3.0914891,-406.18094,-5.0603852,-262.97238
2556000000,-3.0874879,-406.23779,-5.0818472,-262.92291
2557000000,-3.0510807,-406.43927,-5.0539618,-263.01859
2558000000,-3.0506239,-406.73456,-5.0556455,-263.20767
2559000000,-3.1002913,-406.66928,-5.1095166,-263.05728
2560000000,-3.0812571,-406.97479,-5.0847979,-263.35394
2561000000,-3.0804374,-407.29739,-5.1085262,-263.61157
2562000000,-3.0396018,-407.20944,-5.0814958,-263.4874
2563000000,-3.0587585,-407.78394,-5.0861206,-263.79108
2564000000,-3.0430222,-407.75787,-5.0929923,-263.78552
2565000000,-3.0566859,-407.97672,-5.0937929,-263.86963
2566000000,-3.0526688,-408.29391,-5.1140547,-264.10721
2567000000,-3.0742998,-408.36136,-5.1271758,-264.12735
2568000000,-3.0592821,-408.52228,-5.1168613,-264.48587
2569000000,-3.0311825,-408.47775,-5.1083674,-264.38736
2570000000,-3.027427,-408.75833,-5.1226482,-264.39105
2571000000,-3.0409505,-409.03351,-5.1194186,-264.53897
2572000000,-3.0069487,-409.24341,-5.1334729,-264.69589
2573000000,-3.0725601,-409.51135,-5.146203,-265.04694
2574000000,-3.0119739,-409.59879,-5.1532369,-264.90518
2575000000,-3.0322502,-409.8476,-5.1307111,-265.21808
2576000000,-3.0479958,-409.9903,-5.1633439,-265.19278
2577000000,-3.0110691,-410.19354,-5.1388674,-265.37927
2578000000,-3.0002213,-410.32019,-5.154654,-265.48267
2579000000,-3.0358028,-410.55743,-5.1831446,-265.43127
2580000000,-3.0527587,-410.70773,-5.1839056,-265.65158
2581000000,-3.0155547,-410.68716,-5.1705713,-265.6684
2582000000,-3.0437906,-410.99222,-5.2009468,-265.80963
2583000000,-3.0265768,-411.20444,-5.1932492,-266.04205
2584000000,-3.0080075,-411.61475,-5.1665783,-266.17474
2585000000,-3.0293629,-411.53049,-5.2364054,-266.04129
2586000000,-2.9908371,-411.64352,-5.1988873,-266.20587
2587000000,-3.0103874,-411.91711,-5.224143,-266.3732
2588000000,-3.0102232,-412.05975,-5.1893363,-266.49402
2589000000,-3.0196941,-412.30786,-5.211906,-266.80215
2590000000,-2.9974377,-412.42773,-5.2272186,-266.7424
2591000000,-2.9955959,-412.51425,-5.1899228,-266.88416
2592000000,-3.0269108,-412.85858,-5.2303271,-266.88348
2593000000,-2.9925053,-413.0141,-5.2158327,-267.16379
2594000000,-3.0187855,-413.29813,-5.2301116,-267.27649
2595000000,-3.0127594,-413.46616,-5.2397571,-267.38901
2596000000,-2.9983218,-413.2811,-5.2307229,-267.27377
2597000000,-2.9998083,-413.5415,-5.2296143,-267.40289
2598000000,-3.005455,-413.96097,-5.2624741,-267.63004
2599000000,-2.9778695,-413.99918,-5.2505765,-267.61087
2600000000,-2.9760773,-414.37027,-5.267776,-267.81848
2601000000,-2.9724364,-414.78317,-5.2387533,-268.00021
2602000000,-2.9875603,-414.72903,-5.2871141,-268.00345
2603000000,-2.9939227,-414.8165,-5.2479162,-268.18781
2604000000,-2.9537537,-415.10776,-5.2444639,-268.23367
2605000000,-2.9859695,-415.1033,-5.2776432,-268.24469
2606000000,-2.9781909,-415.36288,-5.2892718,-268.59174
2607000000,-3.0071929,-415.50378,-5.2954674,-268.63287
2608000000,-2.9798417,-415.79401,-5.287128,-268.7146
2609000000,-2.9610188,-416.03,-5.279624,-268.7749
2610000000,-2.9683301,-415.91171,-5.3200912,-268.70166
2611000000,-2.9907582,-416.27136,-5.3033519,-268.97678
2612000000,-2.9766679,-416.28989,-5.2939878,-268.97794
2613000000,-2.9471595,-416.71359,-5.2656374,-269.27539
2614000000,-2.9724443,-416.63928,-5.3513832,-269.24768
2615000000,-2.9290304,-416.79727,-5.28901,-269.37823
2616000000,-2.9751809,-417.11179,-5.3128195,-269.5274
2617000000,-2.9461868,-417.54364,-5.3294315,-269.83591
2618000000,-2.9618468,-417.47247,-5.3353777,-269.61951
2619000000,-2.9743395,-417.81708,-5.3540049,-269.97754
2620000000,-2.9344914,-417.79611,-5.3470359,-269.99808
2621000000,-2.9664562,-417.82468,-5.3498111,-269.95126
2622000000,-2.9801414,-418.25119,-5.3655682,-270.1875
2623000000,-2.9461465,-418.2883,-5.3264351,-270.35226
2624000000,-2.974026,-418.68744,-5.359282,-270.38504
2625000000,-2.967952,-418.73129,-5.351068,-270.56451
2626000000,-2.9586136,-418.80856,-5.3585348,-270.62006
2627000000,-2.950567,-419.02374,-5.3756566,-270.62326
2628000000,-2.9555092,-419.17548,-5.3824644,-270.79883
2629000000,-2.9374461,-419.51703,-5.3564887,-270.883
2630000000,-2.9537215,-419.71164,-5.3829703,-270.87964
2631000000,-2.9333253,-419.67673,-5.3539186,-271.04544
2632000000,-2.923156,-419.78351,-5.3537765,-271.21753
2633000000,-2.9574115,-420.14197,-5.4115267,-271.25101
2634000000,-2.939647,-420.49481,-5.3877673,-271.4938
2635000000,-2.9394529,-420.41928,-5.3834972,-271.55591
2636000000,-2.9194126,-420.65955,-5.4101992,-271.68945
2637000000,-2.9521854,-420.93967,-5.4125361,-271.89035
2638000000,-2.9201517,-421.10489,-5.3956861,-272.04022
2639000000,-2.9487867,-421.38214,-5.4351654,-272.13531
2640000000,-2.9460323,-421.14182,-5.434185,-272.12076
2641000000,-2.9059837,-421.85898,-5.4038582,-272.26999
2642000000,-2.9490588,-421.71451,-5.4581099,-272.4368
2643000000,-2.9183688,-421.93384,-5.4200382,-272.3992
2644000000,-2.920687,-422.13095,-5.4225326,-272.64291
2645000000,-2.9195058,-422.33115,-5.4434323,-272.78119
2646000000,-2.9378736,-422.73019,-5.4613461,-273.01895
2647000000,-2.948209,-422.72339,-5.4633784,-272.88446
2648000000,-2.9303358,-422.74631,-5.4385767,-272.98843
2649000000,-2.9192569,-423.08432,-5.4654307,-273.06311
2650000000,-2.9201488,-423.05978,-5.4712753,-273.21915
2651000000,-2.9200926,-423.48233,-5.4746008,-273.34326
2652000000,-2.9307327,-423.56674,-5.4723668,-273.41391
2653000000,-2.8877413,-423.77878,-5.4454036,-273.57312
2654000000,-2.9204569,-424.07349,-5.4883704,-273.89899
2655000000,-2.9085085,-424.17184,-5.4889531,-273.82986
2656000000,-2.9177668,-424.22839,-5.4775596,-273.83099
2657000000,-2.8835626,-424.5246,-5.4837203,-274.0943
2658000000,-2.9059503,-424.56973,-5.5105114,-273.99017
2659000000,-2.9057155,-424.9827,-5.5176897,-274.35617
2660000000,-2.9015982,-425.16708,-5.4872527,-274.54828
2661000000,-2.8787906,-425.3013,-5.4825258,-274.49005
2662000000,-2.8961313,-425.42303,-5.5070839,-274.6969
2663000000,-2.9075909,-425.73907,-5.5318875,-274.83987
2664000000,-2.9085424,-425.75748,-5.5406656,-274.76761
2665000000,-2.8882883,-425.89453,-5.5567274,-275.08047
2666000000,-2.8970087,-426.10806,-5.5637145,-275.04782
2667000000,-2.8908751,-426.36697,-5.5411434,-275.07022
2668000000,-2.8897233,-426.59604,-5.5386615,-275.45206
2669000000,-2.8910398,-426.78265,-5.5392518,-275.66287
2670000000,-2.8823431,-426.82883,-5.5543742,-275.64197
2671000000,-2.8818622,-427.11282,-5.5389967,-275.79233
2672000000,-2.8709586,-427.25897,-5.5594149,-275.8678
2673000000,-2.888998,-427.40466,-5.5914898,-275.77829
2674000000,-2.9013946,-427.48795,-5.5889883,-276.01682
2675000000,-2.8790646,-427.57336,-5.6047192,-276.02197
2676000000,-2.8721597,-427.90829,-5.5665207,-276.25824
2677000000,-2.8953986,-428.16727,-5.5842266,-276.52203
2678000000,-2.8810427,-428.42993,-5.594511,-276.34598
2679000000,-2.8770161,-428.4679,-5.5849705,-276.43698
2680000000,-2.8793051,-428.69604,-5.6172118,-276.77823
2681000000,-2.8585,-429.04556,-5.6183228,-276.86813
2682000000,-2.8735969,-428.90466,-5.5986967,-276.89771
2683000000,-2.8566389,-429.33105,-5.6014943,-277.10196
2684000000,-2.84547,-429.19421,-5.581037,-277.0603
2685000000,-2.846416,-429.57599,-5.5860105,-277.32504
2686000000,-2.8450277,-429.67953,-5.6052217,-277.20331
2687000000,-2.8429003,-429.79773,-5.6156607,-277.51404
2688000000,-2.8537204,-430.1853,-5.6418886,-277.51151
2689000000,-2.854445,-430.11676,-5.6349463,-277.67847
2690000000,-2.8201489,-430.681,-5.6010556,-278.08472
2691000000,-2.8648796,-430.42581,-5.6248698,-277.82532
2692000000,-2.8352997,-430.55945,-5.6469278,-278.07434
2693000000,-2.8329895,-430.9483,-5.6481576,-278.22647
2694000000,-2.822181,-431.17184,-5.6542959,-278.26675
2695000000,-2.8603594,-431.50378,-5.6682882,-278.45038
2696000000,-2.8263938,-431.65726,-5.6425142,-278.56924
