!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:34:31
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2319000000,-0.42192754,-346.36807,-21.229145,-536.50592
2320000000,-0.41238609,-346.82837,-21.221886,-536.81683
2321000000,-0.45061976,-346.96158,-21.260736,-537.15173
2322000000,-0.4060314,-346.96188,-21.147812,-537.26233
2323000000,-0.41289607,-347.15601,-21.151054,-537.58356
2324000000,-0.42452955,-347.27103,-21.134394,-537.80627
2325000000,-0.4225997,-347.41422,-21.089525,-537.73706
2326000000,-0.39775348,-347.78699,-21.103003,-538.54456
2327000000,-0.42219344,-347.86353,-21.105577,-538.59985
2328000000,-0.42812005,-347.78586,-21.152594,-538.37219
2329000000,-0.44713259,-348.19073,-21.15468,-538.74725
2330000000,-0.44184509,-348.1777,-21.099012,-538.98706
2331000000,-0.43105826,-348.53671,-20.981167,-539.73645
2332000000,-0.44193214,-348.33359,-21.057777,-539.6051
2333000000,-0.39848062,-348.59134,-20.990042,-540.02716
2334000000,-0.41257522,-348.83582,-20.966377,-540.4834
2335000000,-0.42329702,-348.8678,-20.985727,-539.96436
2336000000,-0.4524487,-348.86432,-21.003408,-540.61499
2337000000,-0.42816761,-349.16055,-20.961596,-541.03497
2338000000,-0.41731304,-349.41345,-20.844761,-541.08209
2339000000,-0.42768908,-349.63962,-20.921301,-541.69562
2340000000,-0.44636223,-349.5867,-20.814793,-541.27881
2341000000,-0.42179903,-350.03329,-20.843962,-542.09229
2342000000,-0.40734977,-350.04172,-20.78804,-541.83453
2343000000,-0.42297512,-349.99707,-20.837641,-541.93439
2344000000,-0.44102672,-350.18176,-20.805979,-541.88727
2345000000,-0.39748016,-350.56131,-20.697548,-542.59833
2346000000,-0.43753412,-350.7001,-20.761192,-543.01788
2347000000,-0.42308271,-350.81982,-20.706276,-543.00049
2348000000,-0.43475428,-351.0665,-20.690313,-543.57184
2349000000,-0.43322158,-350.95755,-20.655005,-543.51013
2350000000,-0.43100485,-351.1441,-20.729664,-543.39557
2351000000,-0.39347339,-351.30023,-20.568544,-543.33514
2352000000,-0.4400709,-351.57559,-20.636929,-544.2182
2353000000,-0.43582022,-351.69843,-20.627409,-544.16913
2354000000,-0.41723311,-351.46347,-20.660376,-543.82684
2355000000,-0.42917985,-351.97449,-20.571867,-544.73846
2356000000,-0.44572234,-352.14633,-20.587582,-545.03137
2357000000,-0.43441585,-352.36664,-20.578447,-545.10516
2358000000,-0.43373787,-352.50964,-20.504784,-545.42242
2359000000,-0.41341045,-352.62067,-20.486542,-545.65161
2360000000,-0.42358324,-352.66028,-20.507547,-545.6167
2361000000,-0.42371005,-352.79034,-20.472439,-546.12152
2362000000,-0.43424821,-353.11282,-20.469296,-546.52728
2363000000,-0.44292653,-353.13531,-20.483305,-546.02368
2364000000,-0.44965616,-353.23999,-20.484898,-546.50555
2365000000,-0.41401175,-353.35211,-20.452293,-546.48346
2366000000,-0.42517099,-353.56412,-20.354767,-546.7785
2367000000,-0.45072156,-353.63809,-20.431419,-547.16693
2368000000,-0.47645107,-354.00388,-20.495218,-547.64471
2369000000,-0.42729902,-354.11362,-20.347408,-547.9328
2370000000,-0.46080866,-354.13239,-20.397001,-547.92816
2371000000,-0.43115735,-354.28229,-20.375143,-547.83875
2372000000,-0.42614809,-354.58194,-20.323149,-548.15839
2373000000,-0.41497511,-354.74811,-20.300978,-548.5246
2374000000,-0.44347021,-354.77747,-20.305973,-548.81714
2375000000,-0.42535043,-355.0755,-20.310345,-548.89282
2376000000,-0.44119379,-355.14679,-20.301966,-549.48163
2377000000,-0.46517155,-355.24631,-20.317129,-549.6062
2378000000,-0.44452754,-355.46497,-20.323509,-549.68469
2379000000,-0.45136827,-355.42389,-20.268583,-549.90082
2380000000,-0.45629156,-355.82101,-20.231024,-549.97833
2381000000,-0.43243298,-355.97601,-20.251221,-550.27783
2382000000,-0.45393378,-355.86911,-20.247547,-550.53723
2383000000,-0.43910533,-356.20593,-20.219349,-551.13452
2384000000,-0.44365472,-356.09265,-20.177778,-550.73444
2385000000,-0.43000743,-356.6593,-20.134325,-551.10651
2386000000,-0.44378746,-356.41986,-20.19943,-550.77643
2387000000,-0.47845706,-356.80453,-20.188591,-551.94141
2388000000,-0.43601003,-357.00806,-20.109386,-552.20544
2389000000,-0.42264774,-356.97061,-20.099207,-551.54877
2390000000,-0.44691071,-357.0174,-20.114838,-552.10144
2391000000,-0.46560702,-357.40338,-20.102369,-552.85956
2392000000,-0.45519033,-357.69812,-20.067034,-552.74451
2393000000,-0.43566647,-357.61978,-20.092581,-552.59692
2394000000,-0.47733036,-357.67203,-20.129927,-553.01056
2395000000,-0.43497247,-358.08881,-20.036036,-553.20966
2396000000,-0.4175286,-358.05716,-19.961,-553.28455
2397000000,-0.46569541,-358.04895,-20.067093,-553.96136
2398000000,-0.48283941,-358.6412,-20.030287,-554.40906
2399000000,-0.44518682,-358.52756,-19.972832,-554.36456
2400000000,-0.48991627,-358.80106,-20.004635,-554.51294
2401000000,-0.45486799,-358.74133,-19.973072,-554.57318
2402000000,-0.45251909,-359.06317,-19.923643,-554.75677
2403000000,-0.43303078,-359.14828,-19.926607,-555.05774
2404000000,-0.44361854,-359.34738,-19.903387,-555.37872
2405000000,-0.41972432,-359.33728,-19.861248,-555.42151
2406000000,-0.44670635,-359.56046,-19.899317,-555.62836
2407000000,-0.45072335,-359.74924,-19.862206,-555.76343
2408000000,-0.42221323,-359.92859,-19.818016,-555.67145
2409000000,-0.45748693,-360.1282,-19.817181,-556.39331
2410000000,-0.4490788,-360.29889,-19.834015,-556.59998
2411000000,-0.45113873,-360.11267,-19.863359,-556.50323
2412000000,-0.46106458,-360.46204,-19.856354,-557.12097
2413000000,-0.46978813,-360.58109,-19.826981,-557.2699
2414000000,-0.46401536,-360.76004,-19.784357,-557.37964
2415000000,-0.44610029,-360.94809,-19.751146,-557.42365
2416000000,-0.48298585,-361.27383,-19.751135,-557.91003
2417000000,-0.48050573,-361.18149,-19.789167,-557.74164
2418000000,-0.45707572,-361.24976,-19.765648,-558.08698
2419000000,-0.44165123,-361.53986,-19.69223,-558.15729
2420000000,-0.46556005,-361.68158,-19.754883,-558.56537
2421000000,-0.43701982,-361.91357,-19.664595,-558.81567
2422000000,-0.44321916,-362.11099,-19.664711,-559.02069
2423000000,-0.45458975,-362.20581,-19.658831,-559.47644
2424000000,-0.42659301,-362.29169,-19.660606,-559.36725
2425000000,-0.47006661,-362.26791,-19.675306,-559.09631
2426000000,-0.46207994,-362.45911,-19.712584,-559.4895
2427000000,-0.44458187,-362.69327,-19.621719,-559.65985
2428000000,-0.45441455,-363.03467,-19.61182,-560.48181
2429000000,-0.45147496,-362.95612,-19.643909,-560.46661
2430000000,-0.46288553,-363.10663,-19.605961,-560.38165
2431000000,-0.43373978,-363.28928,-19.49419,-560.76215
2432000000,-0.48296779,-363.61249,-19.64963,-561.62891
2433000000,-0.46847361,-363.60956,-19.613947,-561.35962
2434000000,-0.46836871,-363.83051,-19.603369,-561.83014
2435000000,-0.45947844,-363.89642,-19.587612,-561.81073
2436000000,-0.46463445,-364.15674,-19.575472,-562.18158
2437000000,-0.44628155,-364.2688,-19.542044,-562.02466
2438000000,-0.41038495,-364.42755,-19.515472,-562.224
2439000000,-0.47312233,-364.41422,-19.525873,-562.25842
2440000000,-0.44963679,-364.68613,-19.524525,-562.89563
2441000000,-0.47758597,-364.89191,-19.563251,-563.17072
2442000000,-0.44042861,-364.7868,-19.49613,-562.72083
2443000000,-0.45844716,-365.03537,-19.513933,-563.37183
2444000000,-0.46946791,-365.30246,-19.510597,-563.64734
2445000000,-0.45519271,-365.38953,-19.521132,-563.69556
2446000000,-0.47143003,-365.60416,-19.504923,-563.96851
2447000000,-0.47295675,-365.78293,-19.488026,-564.19952
2448000000,-0.47596937,-365.74762,-19.551596,-564.37646
2449000000,-0.45721772,-366.19516,-19.495649,-565.14795
2450000000,-0.4525623,-366.08984,-19.468948,-565.0799
2451000000,-0.44586432,-366.39856,-19.372725,-565.15155
2452000000,-0.46425536,-366.48279,-19.45368,-565.44495
2453000000,-0.44122535,-366.56161,-19.44717,-565.37823
2454000000,-0.47554067,-366.83228,-19.400301,-565.94324
2455000000,-0.46455342,-366.92816,-19.398481,-566.11707
2456000000,-0.47455227,-367.04605,-19.425625,-566.15601
2457000000,-0.44977301,-367.33246,-19.369457,-566.27979
2458000000,-0.46334136,-367.43805,-19.392982,-566.58313
2459000000,-0.47627506,-367.31638,-19.441113,-566.59778
2460000000,-0.4995375,-367.63254,-19.461275,-567.26215
2461000000,-0.4468433,-367.83939,-19.327023,-567.13873
2462000000,-0.44144285,-368.02435,-19.336737,-567.43341
2463000000,-0.42908618,-368.05319,-19.294422,-567.27307
2464000000,-0.44349307,-368.30054,-19.306583,-567.81421
2465000000,-0.49593142,-368.61118,-19.333336,-568.51868
2466000000,-0.46192449,-368.70419,-19.261171,-568.37573
2467000000,-0.48362553,-368.90744,-19.315735,-568.57379
2468000000,-0.46152484,-368.8978,-19.309519,-568.69269
2469000000,-0.43882236,-369.0434,-19.266628,-568.68457
2470000000,-0.44460276,-369.0661,-19.294024,-569.01001
2471000000,-0.47188032,-369.3266,-19.281767,-569.17816
2472000000,-0.47856233,-369.45474,-19.259958,-569.53381
2473000000,-0.46274382,-369.72983,-19.282597,-569.4588
2474000000,-0.49666527,-370.02853,-19.232279,-570.05298
2475000000,-0.49201131,-369.86343,-19.27523,-569.88708
2476000000,-0.46307355,-369.9158,-19.264105,-570.10736
2477000000,-0.47886235,-370.29904,-19.266102,-570.63794
2478000000,-0.45109257,-370.43607,-19.198528,-570.49982
2479000000,-0.46816394,-370.50397,-19.215117,-570.72571
2480000000,-0.48193029,-370.47333,-19.245781,-570.76129
2481000000,-0.47908005,-370.87103,-19.203779,-571.15302
2482000000,-0.45414856,-371.09616,-19.200617,-571.38086
2483000000,-0.46409729,-371.08157,-19.217514,-571.4754
2484000000,-0.49771327,-371.0929,-19.272837,-571.81482
2485000000,-0.48625928,-371.28207,-19.230587,-571.79492
2486000000,-0.46427423,-371.4581,-19.178726,-572.04816
2487000000,-0.48884991,-371.61111,-19.231636,-572.31659
2488000000,-0.44591123,-372.01926,-19.183691,-572.47516
2489000000,-0.48075983,-371.86798,-19.205408,-572.86066
2490000000,-0.48423409,-372.31381,-19.189993,-573.23303
2491000000,-0.47017461,-372.23367,-19.195684,-573.01447
2492000000,-0.48644051,-372.41953,-19.209763,-573.50555
2493000000,-0.50499797,-372.7442,-19.192591,-573.9729
2494000000,-0.50507212,-372.95432,-19.219078,-574.25732
2495000000,-0.48168296,-372.76013,-19.174053,-573.95367
2496000000,-0.49216181,-373.13376,-19.1541,-574.42853
2497000000,-0.48441347,-373.28629,-19.142992,-574.7301
2498000000,-0.47893381,-373.34119,-19.129162,-574.64331
2499000000,-0.4584986,-373.41061,-19.128357,-574.55731
2500000000,-0.47304001,-373.76413,-19.133331,-575.43097
2501000000,-0.5046578,-373.80188,-19.139397,-575.24945
2502000000,-0.45564538,-373.94534,-19.121485,-575.87927
2503000000,-0.51635486,-373.91296,-19.191402,-575.87939
2504000000,-0.4726316,-374.24222,-19.090342,-575.94604
2505000000,-0.50108647,-374.48181,-19.122734,-576.34302
2506000000,-0.4598065,-374.67215,-19.054909,-576.44098
2507000000,-0.48869231,-374.57172,-19.139511,-576.69281
2508000000,-0.46288928,-374.94135,-19.016886,-576.61365
2509000000,-0.47371045,-375.04242,-19.027733,-577.04388
2510000000,-0.48974499,-375.07504,-19.107368,-577.51892
2511000000,-0.49240735,-375.37708,-19.081211,-577.25909
2512000000,-0.48501402,-375.49893,-19.055355,-577.55493
2513000000,-0.49900347,-375.58472,-19.032896,-578.17303
2514000000,-0.44732651,-375.87302,-19.016415,-577.95795
2515000000,-0.48511216,-375.70645,-19.070704,-578.32239
2516000000,-0.46261433,-376.03751,-19.056719,-578.35034
2517000000,-0.4853448,-376.20926,-19.003319,-578.79681
2518000000,-0.48293504,-376.26016,-19.06329,-579.25977
2519000000,-0.47895235,-376.4595,-19.036676,-579.17987
2520000000,-0.48846897,-376.60117,-19.021845,-579.28571
2521000000,-0.49206224,-376.68311,-19.049908,-579.43896
2522000000,-0.47817162,-376.8866,-19.052887,-579.74036
2523000000,-0.49991491,-377.18796,-19.024477,-580.12836
2524000000,-0.49635687,-377.18152,-19.016748,-580.12439
2525000000,-0.48551258,-377.3707,-18.996134,-580.18439
2526000000,-0.49935883,-377.66156,-19.009226,-580.79755
2527000000,-0.48548791,-377.7197,-19.005123,-580.62897
2528000000,-0.46863443,-377.69766,-19.027962,-580.65125
2529000000,-0.42501092,-378.17343,-18.921724,-580.87592
2530000000,-0.48943502,-378.23105,-18.967474,-581.3241
2531000000,-0.49067381,-378.31244,-18.99435,-581.54608
2532000000,-0.48657644,-378.47961,-18.985056,-581.84052
2533000000,-0.46163771,-378.61649,-18.983561,-582.04645
2534000000,-0.48353979,-378.75662,-18.999887,-582.15613
2535000000,-0.46828794,-378.95703,-18.960203,-582.36414
2536000000,-0.50273752,-379.18524,-18.955395,-582.56201
2537000000,-0.4528378,-379.18179,-18.982014,-582.76636
2538000000,-0.49240658,-379.43622,-18.986361,-583.0946
2539000000,-0.46990395,-379.371,-18.965857,-583.13995
2540000000,-0.4674823,-379.7283,-18.961887,-583.34265
2541000000,-0.53462219,-380.03647,-19.016058,-584.0946
2542000000,-0.52148384,-379.83459,-19.034781,-583.5838
2543000000,-0.44262481,-379.98248,-18.893841,-583.45074
2544000000,-0.50457156,-380.22043,-19.064112,-583.8587
2545000000,-0.52667582,-380.28116,-19.02714,-584.41534
2546000000,-0.50832522,-380.58136,-19.011633,-584.28656
2547000000,-0.45739117,-380.65463,-18.977915,-584.23401
2548000000,-0.4559755,-380.63943,-18.981863,-584.67035
2549000000,-0.47993121,-380.91418,-18.965612,-584.82611
2550000000,-0.50370425,-381.08102,-19.056681,-584.97382
2551000000,-0.48504943,-381.4057,-19.009193,-585.37122
2552000000,-0.48739448,-381.58395,-19.015404,-585.49994
2553000000,-0.50087309,-381.58813,-19.022726,-585.7475
2554000000,-0.48375183,-381.63168,-19.034416,-585.90509
2555000000,-0.49785361,-381.94501,-18.998449,-586.56091
2556000000,-0.48699397,-381.9765,-18.993513,-586.38751
2557000000,-0.4826192,-382.13867,-19.020111,-586.49036
2558000000,-0.47556022,-382.32068,-18.970007,-586.89771
2559000000,-0.48836347,-382.45526,-19.024233,-586.91736
2560000000,-0.51089036,-382.63611,-19.010962,-587.29224
2561000000,-0.4793385,-382.89764,-18.983648,-587.52411
2562000000,-0.46314597,-382.69778,-18.984215,-587.2088
2563000000,-0.49489388,-383.28284,-18.978338,-588.008
2564000000,-0.48038468,-383.47684,-18.952715,-588.10095
2565000000,-0.47825027,-383.53543,-18.938442,-588.03845
2566000000,-0.50678766,-383.698,-18.965395,-588.57727
2567000000,-0.49675182,-383.66876,-18.984373,-588.25751
2568000000,-0.48433298,-383.7757,-18.967505,-588.80267
2569000000,-0.48861769,-383.74048,-18.993507,-589.0979
2570000000,-0.49955609,-384.00739,-19.030882,-588.99054
2571000000,-0.49347144,-384.31845,-18.9326,-589.5155
2572000000,-0.46343648,-384.40182,-19.009089,-589.25323
2573000000,-0.51615739,-384.62546,-18.992264,-590.3205
2574000000,-0.46374905,-384.78711,-18.983248,-589.70685
2575000000,-0.48913425,-384.99966,-18.933065,-590.41443
2576000000,-0.50773007,-385.1933,-18.963745,-590.48102
2577000000,-0.46920654,-385.306,-18.951721,-590.43585
2578000000,-0.49948356,-385.55676,-18.970886,-591.0368
2579000000,-0.47447732,-385.68323,-18.982702,-590.7771
2580000000,-0.50124657,-385.53046,-19.054371,-591.45142
2581000000,-0.51737833,-385.68707,-19.010469,-591.33246
2582000000,-0.49494973,-385.92557,-18.986223,-591.62067
2583000000,-0.51204801,-386.03748,-18.998806,-591.88708
2584000000,-0.47765049,-386.3956,-18.921637,-591.85693
2585000000,-0.5057258,-386.4122,-19.051374,-591.89661
2586000000,-0.47161984,-386.34991,-18.99666,-592.2243
2587000000,-0.48320535,-386.74921,-19.032526,-592.42896
2588000000,-0.50054771,-386.62323,-18.973804,-592.40961
2589000000,-0.51311761,-386.90134,-18.998957,-593.08765
2590000000,-0.49973696,-387.17624,-19.037169,-592.96307
2591000000,-0.45845759,-387.24503,-18.999298,-593.24652
2592000000,-0.50506973,-387.4581,-19.022049,-592.92493
2593000000,-0.51514316,-387.44363,-19.02512,-594.06116
2594000000,-0.52962857,-387.72437,-19.017378,-593.92621
2595000000,-0.49913365,-387.77032,-19.021097,-593.93604
2596000000,-0.49359709,-387.86105,-19.031633,-594.10645
2597000000,-0.53391308,-387.96793,-19.053455,-594.34552
2598000000,-0.52030867,-388.26285,-19.076172,-594.49207
2599000000,-0.48817697,-388.46405,-19.026953,-594.67706
2600000000,-0.48190752,-388.62933,-19.062605,-594.66565
2601000000,-0.48750827,-388.98929,-18.991728,-595.06085
2602000000,-0.49349466,-389.0213,-19.088186,-595.35132
2603000000,-0.50437748,-389.10233,-19.038366,-595.73395
2604000000,-0.46992174,-389.33661,-19.032257,-595.43402
2605000000,-0.50114793,-389.31845,-19.065046,-595.71906
2606000000,-0.49685276,-389.655,-19.054567,-596.22388
2607000000,-0.51275223,-389.65167,-19.097191,-596.19171
2608000000,-0.49092561,-389.66925,-19.118422,-596.20154
2609000000,-0.50902039,-389.98093,-19.072889,-596.47766
2610000000,-0.46796539,-389.98212,-19.080257,-596.7149
2611000000,-0.51166099,-390.35406,-19.111732,-597.02197
2612000000,-0.49114105,-390.45108,-19.066946,-597.159
2613000000,-0.4970997,-390.6424,-19.066679,-597.38251
2614000000,-0.46855327,-390.57816,-19.168392,-597.44379
2615000000,-0.4660075,-390.81122,-19.113409,-597.60065
2616000000,-0.5225504,-390.96167,-19.137636,-598.04913
2617000000,-0.46605468,-391.31522,-19.082981,-597.93994
2618000000,-0.4979904,-391.349,-19.140285,-597.89319
2619000000,-0.50024027,-391.47797,-19.116079,-598.63702
2620000000,-0.49337345,-391.48477,-19.179878,-598.34833
2621000000,-0.50602579,-391.70886,-19.207714,-598.83203
2622000000,-0.49425325,-391.79245,-19.15848,-598.77985
2623000000,-0.48855817,-391.86438,-19.138391,-599.08167
2624000000,-0.5133723,-392.14224,-19.158918,-599.15405
2625000000,-0.51380354,-392.28387,-19.142534,-599.99866
2626000000,-0.50005853,-392.44653,-19.140202,-599.80829
2627000000,-0.48291737,-392.57275,-19.167444,-599.57513
2628000000,-0.4985632,-392.90387,-19.19212,-599.86353
2629000000,-0.49003762,-392.99753,-19.114101,-599.79584
2630000000,-0.51030564,-393.23547,-19.184597,-600.13391
2631000000,-0.49075395,-393.14749,-19.160839,-600.39526
2632000000,-0.50767267,-393.23224,-19.199272,-601.10565
2633000000,-0.51166999,-393.47433,-19.216339,-600.70892
2634000000,-0.48444131,-393.75391,-19.158594,-600.90601
2635000000,-0.50859714,-393.86365,-19.143862,-600.91766
2636000000,-0.48792669,-393.96039,-19.265152,-601.59882
2637000000,-0.49028629,-394.0878,-19.201647,-601.60999
2638000000,-0.48682067,-394.07309,-19.221806,-601.83844
2639000000,-0.50055385,-394.51965,-19.249655,-601.88953
2640000000,-0.50249517,-394.51605,-19.247047,-602.2467
2641000000,-0.49182469,-394.91232,-19.218739,-602.27844
2642000000,-0.50646865,-394.8457,-19.317215,-602.61578
2643000000,-0.50580186,-395.07611,-19.278339,-602.91479
2644000000,-0.46902508,-395.02307,-19.251907,-602.5329
2645000000,-0.49307016,-395.38596,-19.276482,-603.11121
2646000000,-0.51099807,-395.44614,-19.258015,-603.18927
2647000000,-0.4952043,-395.66122,-19.299728,-603.25842
2648000000,-0.4877288,-395.52322,-19.237125,-603.3717
2649000000,-0.50184691,-395.96045,-19.294107,-603.46411
2650000000,-0.4936921,-396.05618,-19.285307,-604.07147
2651000000,-0.53642315,-396.43744,-19.340597,-604.15344
2652000000,-0.50499171,-396.33591,-19.300877,-604.0625
2653000000,-0.50595814,-396.50198,-19.313923,-604.45062
2654000000,-0.52952439,-396.77444,-19.308275,-605.08337
2655000000,-0.49707547,-396.80167,-19.307541,-604.68475
2656000000,-0.48552135,-396.74084,-19.353594,-604.66089
2657000000,-0.49174768,-397.12054,-19.353909,-605.30865
2658000000,-0.47418132,-397.17566,-19.357433,-604.99011
2659000000,-0.47979644,-397.49112,-19.365707,-605.42145
2660000000,-0.50054926,-397.62082,-19.298059,-605.74866
2661000000,-0.48922536,-397.73331,-19.324688,-605.91821
2662000000,-0.51418531,-397.85397,-19.429491,-606.1618
2663000000,-0.51514482,-398.12137,-19.372408,-606.27997
2664000000,-0.50034738,-398.10941,-19.445169,-606.15973
2665000000,-0.49655518,-398.41293,-19.436953,-606.7066
2666000000,-0.51570076,-398.54648,-19.470062,-607.00732
2667000000,-0.49997774,-398.76968,-19.415747,-606.51849
