!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:32:15
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2392000000,-0.44665807,-336.05057,-15.668201,83.364616
2393000000,-0.44703147,-336.03931,-15.738643,83.166061
2394000000,-0.44118655,-336.09418,-15.734024,82.815826
2395000000,-0.4093236,-336.39227,-15.788379,82.854149
2396000000,-0.39050362,-336.45184,-15.750978,82.989632
2397000000,-0.44663382,-336.35706,-15.792207,82.257141
2398000000,-0.43657172,-336.92133,-15.834603,82.026474
2399000000,-0.4443444,-336.95416,-15.836491,81.654465
2400000000,-0.45414576,-337.00601,-15.864946,81.800674
2401000000,-0.42066664,-337.08392,-15.862416,81.498787
2402000000,-0.43984237,-337.48239,-15.913091,81.431412
2403000000,-0.41853109,-337.41669,-15.930202,81.046326
2404000000,-0.42749214,-337.52197,-15.945876,80.846611
2405000000,-0.40998855,-337.67545,-15.951839,80.718193
2406000000,-0.4021765,-337.64227,-16.001965,80.679184
2407000000,-0.43335468,-338.00333,-15.986657,80.461861
2408000000,-0.38094622,-338.0686,-16.045307,80.171326
2409000000,-0.42550862,-338.39151,-16.030481,79.918564
2410000000,-0.42828929,-338.4382,-16.091398,79.892105
2411000000,-0.44698516,-338.38568,-16.075203,79.401199
2412000000,-0.41977891,-338.6152,-16.108501,79.340393
2413000000,-0.42884287,-338.93195,-16.092871,79.069633
2414000000,-0.42359692,-338.88522,-16.167013,78.937645
2415000000,-0.40201181,-339.02557,-16.169809,78.68013
2416000000,-0.43139398,-339.44113,-16.220205,78.524948
2417000000,-0.41792199,-339.25012,-16.244947,78.271538
2418000000,-0.44831216,-339.3952,-16.260979,77.88916
2419000000,-0.40223986,-339.73474,-16.285295,78.063179
2420000000,-0.44603789,-339.84644,-16.33115,77.575699
2421000000,-0.42412007,-339.89923,-16.30987,77.406952
2422000000,-0.41835016,-340.1886,-16.362108,77.066681
2423000000,-0.40241665,-340.19382,-16.35203,77.111649
2424000000,-0.39154747,-340.19559,-16.412903,77.01564
2425000000,-0.44365242,-340.4292,-16.427923,76.807884
2426000000,-0.41954136,-340.49393,-16.450388,76.334656
2427000000,-0.37884349,-340.69598,-16.472776,76.313232
2428000000,-0.40934891,-341.06418,-16.455486,75.950981
2429000000,-0.41129404,-341.11469,-16.519865,75.589043
2430000000,-0.41732118,-341.19247,-16.530678,75.61882
2431000000,-0.41274688,-341.39999,-16.546227,75.499649
2432000000,-0.41677734,-341.57605,-16.588032,74.679832
2433000000,-0.43740499,-341.45612,-16.620243,74.800278
2434000000,-0.41815808,-341.85962,-16.599543,74.288742
2435000000,-0.41604704,-341.85565,-16.669178,74.247154
2436000000,-0.41170657,-342.04517,-16.651731,74.088989
2437000000,-0.43045855,-342.18329,-16.70916,73.607849
2438000000,-0.38630521,-342.29605,-16.727812,73.676651
2439000000,-0.43052542,-342.47467,-16.726261,73.28463
2440000000,-0.41881403,-342.63092,-16.775394,72.804214
2441000000,-0.39337727,-342.79636,-16.789852,73.003998
2442000000,-0.3956354,-342.92328,-16.78764,72.665642
2443000000,-0.37586012,-342.88043,-16.8496,72.450569
2444000000,-0.42344934,-343.38046,-16.899229,71.972435
2445000000,-0.42065755,-343.37103,-16.908068,71.919312
2446000000,-0.3924945,-343.51328,-16.953568,71.571175
2447000000,-0.39465886,-343.81641,-16.987591,71.397346
2448000000,-0.42397794,-343.6965,-16.986885,71.072365
2449000000,-0.41465268,-343.91867,-17.025436,70.709946
2450000000,-0.39054224,-344.16559,-17.017683,70.503174
2451000000,-0.38565537,-344.3013,-17.028667,70.597534
2452000000,-0.41514042,-344.23703,-17.07888,69.970741
2453000000,-0.40630126,-344.4707,-17.148186,69.696342
2454000000,-0.42790943,-344.45441,-17.152979,69.629837
2455000000,-0.43157065,-344.84033,-17.190069,69.229721
2456000000,-0.43688643,-344.85828,-17.233036,68.98333
2457000000,-0.4155702,-344.98169,-17.294655,68.845802
2458000000,-0.37519792,-345.16562,-17.280535,68.648842
2459000000,-0.43007639,-345.14801,-17.331034,68.510437
2460000000,-0.44072431,-345.35922,-17.341265,68.047745
2461000000,-0.39079779,-345.69937,-17.35092,68.017731
2462000000,-0.41238287,-345.58774,-17.380693,67.617142
2463000000,-0.38617539,-345.87546,-17.39798,67.571571
2464000000,-0.40196723,-346.04407,-17.462635,67.321655
2465000000,-0.42946917,-346.29309,-17.456261,66.824951
2466000000,-0.42222944,-346.57498,-17.489098,66.383003
2467000000,-0.39302281,-346.61801,-17.573645,66.347275
2468000000,-0.37924412,-346.5484,-17.533249,66.144592
2469000000,-0.39893484,-346.68243,-17.619543,65.683517
2470000000,-0.39585882,-346.88745,-17.603519,65.62384
2471000000,-0.395881,-347.0817,-17.64159,65.394775
2472000000,-0.4026897,-347.12085,-17.715441,65.021599
2473000000,-0.38553199,-347.43372,-17.766815,64.77742
2474000000,-0.39640117,-347.67868,-17.75128,64.600365
2475000000,-0.38614297,-347.51532,-17.796068,64.219788
2476000000,-0.41968682,-347.73709,-17.806923,63.866421
2477000000,-0.41539046,-347.87167,-17.879572,63.686104
2478000000,-0.38998249,-348.07248,-17.864058,63.326515
2479000000,-0.40651855,-348.08514,-17.881723,63.226337
2480000000,-0.38136536,-348.23029,-17.950846,62.75724
2481000000,-0.42157164,-348.46155,-17.985802,62.466827
2482000000,-0.38458425,-348.82498,-18.002375,62.034
2483000000,-0.38356361,-348.83249,-18.078289,61.873299
2484000000,-0.38991904,-348.60168,-18.089037,61.456081
2485000000,-0.41217133,-348.77466,-18.124166,61.534412
2486000000,-0.38013721,-349.04755,-18.177341,61.060394
2487000000,-0.38192338,-349.40411,-18.178789,60.576004
2488000000,-0.39991692,-349.51489,-18.238419,60.39595
2489000000,-0.40764257,-349.64069,-18.239138,59.89468
2490000000,-0.39893475,-349.91776,-18.283634,59.867184
2491000000,-0.38161948,-349.86301,-18.347637,59.470219
2492000000,-0.41635454,-349.87231,-18.385565,59.235329
2493000000,-0.41140172,-350.29965,-18.397085,59.103664
2494000000,-0.37455723,-350.2269,-18.407227,58.593639
2495000000,-0.41349551,-350.54147,-18.450275,58.455978
2496000000,-0.39886495,-350.66132,-18.491394,58.274445
2497000000,-0.37989327,-350.77338,-18.507538,57.911842
2498000000,-0.40599534,-350.96893,-18.538635,57.477028
2499000000,-0.39503422,-350.86487,-18.638655,57.279232
2500000000,-0.37801135,-351.32394,-18.616365,57.012074
2501000000,-0.40290499,-351.33307,-18.664755,56.844479
2502000000,-0.37341326,-351.54373,-18.687077,56.128963
2503000000,-0.40976924,-351.41284,-18.694983,56.009609
2504000000,-0.38363418,-351.71109,-18.747097,55.671959
2505000000,-0.39036429,-351.73026,-18.825006,55.442627
2506000000,-0.38129941,-352.14526,-18.825699,55.235344
2507000000,-0.40189138,-352.06256,-18.830816,54.781597
2508000000,-0.39164677,-352.66446,-18.887226,54.854843
2509000000,-0.38412422,-352.47736,-18.956039,54.324677
2510000000,-0.392602,-352.52341,-18.988188,53.840088
2511000000,-0.38660225,-352.89212,-19.023596,53.795734
2512000000,-0.39272511,-352.90897,-19.042959,53.288021
2513000000,-0.41006565,-352.96127,-19.069405,53.000015
2514000000,-0.37168014,-353.48566,-19.127636,52.821869
2515000000,-0.38833803,-353.23276,-19.171333,52.264477
2516000000,-0.3763009,-353.35205,-19.198433,51.885136
2517000000,-0.40108281,-353.58676,-19.212852,51.780388
2518000000,-0.40049013,-353.7251,-19.245197,51.417431
2519000000,-0.38002667,-353.82968,-19.350101,50.924076
2520000000,-0.37888131,-353.96848,-19.384296,51.179874
2521000000,-0.38978571,-354.2009,-19.391891,50.738762
2522000000,-0.36950889,-354.24606,-19.454548,50.191437
2523000000,-0.39182481,-354.29471,-19.473307,49.627789
2524000000,-0.3891004,-354.59705,-19.536699,49.662086
2525000000,-0.36461338,-354.70175,-19.557528,49.109009
2526000000,-0.37968346,-354.73074,-19.599985,48.541531
2527000000,-0.39747193,-355.03891,-19.663185,48.482533
2528000000,-0.37283725,-355.1152,-19.64827,48.167278
2529000000,-0.38169828,-355.39096,-19.703859,47.786366
2530000000,-0.37536964,-355.29944,-19.733812,47.57457
2531000000,-0.40564385,-355.45572,-19.754442,47.047874
2532000000,-0.38357615,-355.59018,-19.829109,46.522732
2533000000,-0.37445927,-355.84619,-19.860933,46.379635
2534000000,-0.40078479,-355.96378,-19.932146,46.121971
2535000000,-0.39747798,-356.42282,-19.936163,45.644337
2536000000,-0.41182679,-356.32996,-20.009636,45.285625
2537000000,-0.37280723,-356.4801,-20.02746,44.992893
2538000000,-0.37421703,-356.62344,-20.088663,44.573624
2539000000,-0.38670734,-356.62878,-20.076214,44.090786
2540000000,-0.41452521,-356.91837,-20.149441,43.662258
2541000000,-0.43468708,-357.02066,-20.189978,43.641678
2542000000,-0.39096904,-357.04889,-20.227987,42.924667
2543000000,-0.37834758,-357.22339,-20.252432,42.510643
2544000000,-0.40116191,-357.50186,-20.357164,41.968582
2545000000,-0.40468308,-357.52231,-20.404747,41.826981
2546000000,-0.39567846,-357.74713,-20.415241,41.335495
2547000000,-0.3862555,-357.84283,-20.470207,40.891945
2548000000,-0.34365121,-357.80841,-20.483124,40.249161
2549000000,-0.37510753,-358.1763,-20.552883,40.365551
2550000000,-0.3776215,-358.13834,-20.571861,39.80518
2551000000,-0.37256348,-358.7728,-20.604174,39.16507
2552000000,-0.36353308,-358.77228,-20.731533,38.872402
2553000000,-0.3869611,-358.66205,-20.714733,38.301296
2554000000,-0.35701799,-358.90088,-20.736353,37.995888
2555000000,-0.38673231,-359.04514,-20.787285,37.643551
2556000000,-0.36825794,-359.18274,-20.850027,37.250271
2557000000,-0.34112838,-359.25839,-20.894926,36.712795
2558000000,-0.36771867,-359.55487,-20.924873,36.315762
2559000000,-0.38823923,-359.6239,-20.959435,35.903591
2560000000,-0.36271441,-359.6792,-20.979162,35.845356
2561000000,-0.36010951,-359.98349,-21.041601,35.447071
2562000000,-0.34976837,-359.71078,-21.09152,34.525589
2563000000,-0.38100147,-360.27148,-21.120825,34.542709
2564000000,-0.39206484,-360.52332,-21.179415,33.902958
2565000000,-0.3813543,-360.61166,-21.222839,33.885834
2566000000,-0.38332266,-360.64929,-21.251722,33.16843
2567000000,-0.40746674,-360.77264,-21.292507,32.907787
2568000000,-0.39456064,-360.97885,-21.301996,32.435368
2569000000,-0.37755474,-360.9772,-21.344776,32.029366
2570000000,-0.3753638,-361.23337,-21.413792,31.174494
2571000000,-0.37931317,-361.37891,-21.434422,31.239647
2572000000,-0.36283103,-361.55048,-21.510397,30.175222
2573000000,-0.39701036,-361.68185,-21.528002,30.303753
2574000000,-0.37428829,-361.93182,-21.618122,29.669058
2575000000,-0.39091781,-361.98669,-21.626633,29.39724
2576000000,-0.37193212,-362.16748,-21.663586,28.840225
2577000000,-0.36971742,-362.26849,-21.691671,28.289005
2578000000,-0.3965888,-362.62286,-21.761284,27.690702
2579000000,-0.38267207,-362.61542,-21.815416,27.221743
2580000000,-0.40101254,-362.60272,-21.799507,26.706402
2581000000,-0.39166287,-362.60611,-21.803095,26.100758
2582000000,-0.37534267,-362.97192,-21.890228,26.098778
2583000000,-0.37274492,-363.10275,-21.952662,25.013655
2584000000,-0.36521137,-363.375,-21.995878,24.672354
2585000000,-0.37777239,-363.44907,-22.0886,23.948309
2586000000,-0.37125745,-363.4101,-22.067636,23.678019
2587000000,-0.35621327,-363.56549,-22.129087,22.869675
2588000000,-0.36313206,-363.85477,-22.152197,22.505953
2589000000,-0.38141894,-363.96304,-22.189886,21.885622
2590000000,-0.36139929,-364.05655,-22.216103,21.411194
2591000000,-0.34037197,-364.0416,-22.169125,20.808151
2592000000,-0.3973887,-364.43222,-22.329395,20.448471
2593000000,-0.3970485,-364.48285,-22.347975,20.235973
2594000000,-0.38631791,-364.55444,-22.331347,19.285986
2595000000,-0.36480606,-364.90359,-22.401522,18.670973
2596000000,-0.37626386,-364.96069,-22.45355,18.34211
2597000000,-0.37874717,-364.93979,-22.485189,17.794712
2598000000,-0.38917992,-365.2435,-22.498869,17.006954
2599000000,-0.36527666,-365.38422,-22.584579,16.652689
2600000000,-0.32867244,-365.54739,-22.586716,15.837744
2601000000,-0.36384419,-365.96835,-22.671467,15.501986
2602000000,-0.39166573,-365.80124,-22.703722,14.760921
2603000000,-0.40283006,-365.95926,-22.659353,14.48955
2604000000,-0.36014259,-366.01016,-22.767111,13.402311
2605000000,-0.37522596,-366.31473,-22.796593,13.092214
2606000000,-0.3557936,-366.43942,-22.788717,12.304081
2607000000,-0.40146321,-366.47141,-22.80526,11.841913
2608000000,-0.37494022,-366.60788,-22.843044,11.157977
2609000000,-0.36868131,-366.96762,-22.924858,10.667603
2610000000,-0.34685689,-366.88425,-22.92844,9.7111568
2611000000,-0.37713745,-367.09863,-22.969988,9.1647673
2612000000,-0.3704958,-367.23318,-23.017311,8.9765205
2613000000,-0.37007096,-367.39722,-23.064463,8.0898952
2614000000,-0.35433444,-367.58951,-23.070494,7.4493842
2615000000,-0.34578916,-367.6926,-23.101961,6.6964326
2616000000,-0.40284255,-367.93961,-23.143858,6.5401316
2617000000,-0.36135671,-368.10623,-23.138973,5.4205618
2618000000,-0.3798508,-368.16132,-23.19961,5.3336711
2619000000,-0.36520505,-368.39905,-23.228371,4.3107953
2620000000,-0.37950811,-368.52402,-23.290758,3.4240212
2621000000,-0.38527322,-368.52975,-23.25972,3.4684634
2622000000,-0.37735358,-368.63159,-23.329853,2.2116036
2623000000,-0.38823795,-368.6994,-23.246908,1.5155764
2624000000,-0.40520212,-368.88919,-23.345835,1.0587318
2625000000,-0.37290272,-369.19135,-23.360947,0.45576733
2626000000,-0.37586799,-369.18045,-23.430265,0.00019818754
2627000000,-0.38809732,-369.40976,-23.481888,-1.1660323
2628000000,-0.37319484,-369.69675,-23.527418,-1.7034091
2629000000,-0.37198898,-369.70004,-23.583561,-2.7390673
2630000000,-0.36963859,-369.82672,-23.535013,-3.2607324
2631000000,-0.36917219,-369.83621,-23.529654,-3.6315355
2632000000,-0.37511137,-370.04175,-23.555962,-4.2972007
2633000000,-0.37484959,-370.3717,-23.656578,-5.3026738
2634000000,-0.36292616,-370.46408,-23.656513,-5.9090447
2635000000,-0.34692237,-370.61725,-23.62965,-7.3654532
2636000000,-0.37769815,-370.77109,-23.681211,-7.2628021
2637000000,-0.36185867,-370.82254,-23.653244,-7.9269528
2638000000,-0.35100469,-371.04535,-23.691607,-9.3744736
2639000000,-0.37617937,-371.31833,-23.746872,-9.5785809
2640000000,-0.36044362,-370.91412,-23.660894,-10.016799
2641000000,-0.37020656,-371.59167,-23.793514,-11.068774
2642000000,-0.39813611,-371.62405,-23.800341,-11.558898
2643000000,-0.36187747,-371.72485,-23.7295,-12.148444
2644000000,-0.35186121,-371.75125,-23.758125,-13.465965
2645000000,-0.38705847,-372.17178,-23.823164,-13.536682
2646000000,-0.38149679,-372.20969,-23.882763,-14.242267
2647000000,-0.38798216,-372.2941,-23.862032,-15.097333
2648000000,-0.38321829,-372.34128,-23.867882,-16.123718
2649000000,-0.37896946,-372.63831,-23.913944,-16.918211
2650000000,-0.39140075,-372.81113,-23.934652,-17.066658
2651000000,-0.37866634,-373.00549,-23.921215,-18.41169
2652000000,-0.39742056,-373.03125,-23.88343,-18.397198
2653000000,-0.36213398,-373.29315,-23.950584,-19.638685
2654000000,-0.35740966,-373.35803,-23.885567,-20.226032
2655000000,-0.35433483,-373.38086,-23.872505,-21.187204
2656000000,-0.40475774,-373.45255,-23.925528,-21.934547
2657000000,-0.36429477,-373.90384,-23.844095,-22.732075
2658000000,-0.37412179,-373.91205,-23.890142,-23.979717
2659000000,-0.35627627,-374.14639,-23.886848,-24.301889
2660000000,-0.35849869,-374.25275,-23.919926,-25.576836
2661000000,-0.35179019,-374.32202,-23.881828,-25.448046
2662000000,-0.36782083,-374.39673,-23.848228,-26.64336
2663000000,-0.34429267,-374.61975,-23.877327,-27.486609
2664000000,-0.37715116,-374.50043,-23.803873,-27.842299
2665000000,-0.34431961,-374.88458,-23.883242,-28.775955
2666000000,-0.3822616,-375.18622,-23.819267,-29.490253
2667000000,-0.39637575,-375.33792,-23.865732,-30.100513
2668000000,-0.3803083,-375.35825,-23.836908,-31.203709
2669000000,-0.35516068,-375.54044,-23.782423,-32.094658
2670000000,-0.39512044,-375.9617,-23.922283,-32.25737
2671000000,-0.3559002,-375.7287,-23.797503,-33.854736
2672000000,-0.36266553,-375.91284,-23.706341,-33.631481
2673000000,-0.3833009,-376.06183,-23.802601,-34.581272
2674000000,-0.38310468,-376.02731,-23.725212,-34.924442
2675000000,-0.33870691,-376.20126,-23.72246,-36.321907
2676000000,-0.37599793,-376.52429,-23.775331,-36.598255
2677000000,-0.39934999,-376.81793,-23.794937,-36.611954
2678000000,-0.3781102,-376.96729,-23.789818,-38.366634
2679000000,-0.37008283,-377.07922,-23.735241,-38.577518
2680000000,-0.39287326,-377.04633,-23.727865,-39.78661
2681000000,-0.34216368,-377.41376,-23.658806,-39.914726
2682000000,-0.40629882,-377.36652,-23.731583,-39.391304
2683000000,-0.39740628,-377.64771,-23.779524,-41.039059
2684000000,-0.36776671,-377.62811,-23.601374,-41.771854
2685000000,-0.37945798,-377.75888,-23.643089,-42.049854
2686000000,-0.40179044,-377.93982,-23.566093,-43.209057
2687000000,-0.34964648,-377.9426,-23.502184,-43.89674
2688000000,-0.35685247,-378.06067,-23.473406,-43.929211
2689000000,-0.38584599,-378.32181,-23.549828,-45.911057
2690000000,-0.35770807,-378.63083,-23.546583,-46.480076
2691000000,-0.37682,-378.58731,-23.48485,-46.869602
2692000000,-0.37010252,-378.52237,-23.388508,-46.591324
2693000000,-0.36773252,-378.88239,-23.299364,-48.10648
2694000000,-0.34762305,-379.10394,-23.325832,-48.988087
2695000000,-0.39680681,-379.22537,-23.435667,-49.343624
2696000000,-0.3419691,-379.50787,-23.290874,-50.598942
2697000000,-0.39771456,-379.59512,-23.338024,-50.589294
2698000000,-0.36263436,-379.92627,-23.284523,-51.488323
2699000000,-0.37363273,-380.00491,-23.30674,-53.015823
2700000000,-0.38296017,-379.96158,-23.250027,-52.172012
2701000000,-0.39309689,-380.15433,-23.277044,-53.492603
2702000000,-0.37176755,-380.30417,-23.126158,-54.052067
2703000000,-0.34667787,-380.59958,-23.104342,-54.927391
2704000000,-0.338577,-380.43268,-23.075739,-55.589661
2705000000,-0.38843432,-380.71286,-23.025055,-54.874187
2706000000,-0.3850576,-380.73459,-22.948997,-56.500446
2707000000,-0.39121273,-380.92487,-23.076775,-56.852886
2708000000,-0.37833041,-380.95688,-22.888773,-57.85535
2709000000,-0.38922319,-381.42712,-22.773035,-58.460308
2710000000,-0.39431807,-381.60178,-22.960289,-58.199471
2711000000,-0.36921048,-381.53232,-22.848976,-60.142376
2712000000,-0.38851246,-381.78302,-22.87698,-60.958012
2713000000,-0.36770302,-381.88208,-22.672523,-60.998875
2714000000,-0.36781597,-382.06259,-22.68059,-61.40517
2715000000,-0.36858177,-382.16916,-22.757204,-61.381092
2716000000,-0.36947551,-382.35092,-22.695826,-62.6021
2717000000,-0.37658808,-382.51065,-22.585045,-63.543041
2718000000,-0.37132919,-382.74164,-22.593578,-63.761223
2719000000,-0.37368378,-382.81287,-22.498188,-64.377434
2720000000,-0.38004827,-382.94858,-22.533474,-64.61644
2721000000,-0.38635549,-383.05508,-22.558552,-66.058929
2722000000,-0.36282992,-383.10776,-22.468645,-65.504517
2723000000,-0.38898832,-383.09625,-22.436289,-66.336937
2724000000,-0.37679747,-383.22043,-22.331644,-66.47863
2725000000,-0.38636091,-383.54367,-22.301365,-67.07869
2726000000,-0.37752241,-383.66934,-22.252388,-68.327614
2727000000,-0.34618306,-383.75903,-22.173296,-69.170273
2728000000,-0.39538091,-384.04422,-22.1071,-68.921936
2729000000,-0.37662357,-384.15677,-22.22271,-69.236588
2730000000,-0.3501673,-384.29364,-22.027805,-70.666466
2731000000,-0.37685418,-384.5137,-22.066689,-70.985077
2732000000,-0.37715974,-384.40359,-22.102818,-71.159866
2733000000,-0.35569143,-384.7435,-21.991396,-71.51088
2734000000,-0.39271334,-384.93491,-22.006783,-72.468216
2735000000,-0.38621202,-385.09521,-21.935917,-72.896614
2736000000,-0.38347819,-385.2283,-21.796452,-73.012222
2737000000,-0.3823806,-385.2319,-21.848515,-73.393562
2738000000,-0.41023287,-385.46231,-21.848211,-74.654037
2739000000,-0.38496107,-385.44919,-21.783922,-74.246483
2740000000,-0.41113552,-385.86951,-21.77949,-75.081352
2741000000,-0.40481624,-385.97751,-21.734314,-75.193031
2742000000,-0.40272135,-385.94852,-21.697002,-75.657852
2743000000,-0.40769666,-386.12436,-21.651388,-76.28968
2744000000,-0.3632164,-386.5282,-21.463999,-77.628792
2745000000,-0.35520118,-386.3674,-21.436749,-77.377045
2746000000,-0.41617426,-386.74603,-21.566168,-77.677971
2747000000,-0.39136097,-386.83835,-21.489742,-78.354218
2748000000,-0.37995139,-387.09433,-21.55825,-78.751518
2749000000,-0.40075499,-386.86642,-21.431635,-79.653343
2750000000,-0.39848086,-387.07935,-21.323521,-79.007767
2751000000,-0.38146004,-387.37936,-21.281919,-79.940804
2752000000,-0.40962175,-387.45959,-21.329962,-80.06131
2753000000,-0.39031649,-387.53207,-21.247641,-80.532982
2754000000,-0.37384987,-387.75949,-21.112501,-81.793129
2755000000,-0.38978279,-387.8338,-21.102577,-81.212952
2756000000,-0.38388795,-388.09213,-21.123201,-81.856506
