!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:03:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2352000000,-0.55619085,-336.53336,-15.936253,-273.64722
2353000000,-0.50035113,-336.89264,-15.907222,-273.90442
2354000000,-0.51267982,-336.6322,-15.920856,-274.00388
2355000000,-0.5039621,-337.02634,-15.901646,-274.1564
2356000000,-0.51487625,-337.19189,-15.927358,-274.30258
2357000000,-0.53810942,-337.31873,-15.97466,-274.77917
2358000000,-0.51554638,-337.18195,-15.906125,-274.85312
2359000000,-0.50640649,-337.53482,-15.938643,-275.21796
2360000000,-0.49604106,-337.7417,-15.94312,-275.5304
2361000000,-0.50446868,-337.65558,-15.926641,-275.58438
2362000000,-0.50464112,-337.99088,-15.935053,-275.81207
2363000000,-0.5129478,-338.18271,-15.942668,-276.21838
2364000000,-0.50525588,-338.29553,-15.955263,-276.34296
2365000000,-0.48931098,-338.28094,-15.952374,-276.48944
2366000000,-0.51001281,-338.43649,-15.943377,-276.88846
2367000000,-0.53924978,-338.67984,-15.958178,-277.06137
2368000000,-0.52353281,-338.92514,-15.949396,-277.39389
2369000000,-0.50969034,-338.81799,-15.9759,-277.24448
2370000000,-0.51219183,-338.98312,-15.976689,-277.66721
2371000000,-0.49948901,-339.15027,-15.965703,-277.85101
2372000000,-0.48703405,-339.36523,-15.94727,-277.93973
2373000000,-0.52392,-339.48331,-15.973852,-278.31647
2374000000,-0.48109806,-339.79883,-15.961672,-278.52338
2375000000,-0.50591254,-339.82953,-15.994999,-278.83047
2376000000,-0.52154458,-339.74695,-15.985275,-279.04294
2377000000,-0.50721842,-340.30124,-15.982222,-279.22205
2378000000,-0.49996012,-340.12878,-15.972037,-279.47244
2379000000,-0.52056098,-340.34323,-16.022457,-279.71008
2380000000,-0.48987049,-340.48514,-15.991575,-280.06952
2381000000,-0.5317232,-340.71786,-15.980473,-280.24948
2382000000,-0.52528155,-340.79916,-16.004721,-280.52039
2383000000,-0.49110863,-340.948,-16.030886,-280.87769
2384000000,-0.54362738,-341.05389,-16.018675,-280.98285
2385000000,-0.49577165,-341.16409,-16.037275,-281.49493
2386000000,-0.46821916,-341.28732,-15.989847,-281.13681
2387000000,-0.48930749,-341.23483,-16.038204,-281.5524
2388000000,-0.54522437,-341.68097,-16.050732,-282.4382
2389000000,-0.53554577,-341.70221,-16.089417,-282.10138
2390000000,-0.51207614,-342.04166,-16.050377,-282.52173
2391000000,-0.51899564,-341.99173,-16.049236,-282.75256
2392000000,-0.52606362,-342.15048,-16.049074,-282.90601
2393000000,-0.49326777,-342.16116,-16.073421,-282.94553
2394000000,-0.50868422,-342.45547,-16.104767,-283.36057
2395000000,-0.52777344,-342.73285,-16.101179,-283.24777
2396000000,-0.51859897,-342.70453,-16.089911,-283.86365
2397000000,-0.52452111,-342.80508,-16.096506,-284.25238
2398000000,-0.50082219,-343.15167,-16.104187,-284.59103
2399000000,-0.50336874,-343.36554,-16.076586,-284.46536
2400000000,-0.51970232,-343.19431,-16.111565,-284.78519
2401000000,-0.47753078,-343.4184,-16.103579,-285.20364
2402000000,-0.53953344,-343.64737,-16.122639,-285.48941
2403000000,-0.49018624,-343.85754,-16.127785,-285.68497
2404000000,-0.51017535,-343.86176,-16.14006,-285.9834
2405000000,-0.49285391,-344.20493,-16.133781,-286.00375
2406000000,-0.52339524,-344.13721,-16.10988,-286.37479
2407000000,-0.51283967,-344.38477,-16.14686,-286.5567
2408000000,-0.53195822,-344.57092,-16.158672,-286.96329
2409000000,-0.49653015,-344.6026,-16.156651,-286.99585
2410000000,-0.50768572,-344.62183,-16.147518,-287.23413
2411000000,-0.47025564,-344.81436,-16.18985,-287.47845
2412000000,-0.49660444,-344.85052,-16.17445,-287.69562
2413000000,-0.5070467,-345.24258,-16.176943,-288.16986
2414000000,-0.50828838,-345.35318,-16.186552,-288.4321
2415000000,-0.49838689,-345.49585,-16.187475,-288.58231
2416000000,-0.50929469,-345.58044,-16.185194,-288.90854
2417000000,-0.52750278,-345.86099,-16.216076,-289.02808
2418000000,-0.51631945,-346.08551,-16.21809,-289.45154
2419000000,-0.50136638,-346.07352,-16.20191,-289.54178
2420000000,-0.51846999,-346.41599,-16.193052,-289.97562
2421000000,-0.5313772,-346.30151,-16.219625,-289.86234
2422000000,-0.50005001,-346.33606,-16.24188,-290.27869
2423000000,-0.51754791,-346.70618,-16.221283,-290.54803
2424000000,-0.54162019,-346.6756,-16.242178,-290.70828
2425000000,-0.53259265,-347.01505,-16.254805,-290.89325
2426000000,-0.48961452,-347.22925,-16.207672,-291.12109
2427000000,-0.49686551,-347.19553,-16.253296,-291.28113
2428000000,-0.51047486,-347.22031,-16.258398,-291.85489
2429000000,-0.52194393,-347.56082,-16.239986,-291.84521
2430000000,-0.52505809,-347.41455,-16.266573,-292.29977
2431000000,-0.53747678,-347.78812,-16.274998,-292.4292
2432000000,-0.50494897,-347.88733,-16.284798,-292.67191
2433000000,-0.48841175,-347.93097,-16.330961,-292.90128
2434000000,-0.50391996,-348.03851,-16.319542,-293.16901
2435000000,-0.53756559,-348.33578,-16.320013,-293.39334
2436000000,-0.49109644,-348.29138,-16.352028,-293.7377
2437000000,-0.50008315,-348.6991,-16.306231,-293.99054
2438000000,-0.51743424,-348.8826,-16.340343,-294.45605
2439000000,-0.50627565,-348.86069,-16.359161,-294.70096
2440000000,-0.54116935,-349.10168,-16.372755,-294.77576
2441000000,-0.54929817,-349.17618,-16.373646,-295.14047
2442000000,-0.51422566,-349.31085,-16.355436,-295.29572
2443000000,-0.51000917,-349.47556,-16.391342,-295.3876
2444000000,-0.52133203,-349.72446,-16.381334,-295.65787
2445000000,-0.53469485,-349.95804,-16.401989,-296.00638
2446000000,-0.50602204,-349.88474,-16.402082,-296.13263
2447000000,-0.51249772,-350.11746,-16.384253,-296.552
2448000000,-0.51833695,-349.87808,-16.473011,-296.7149
2449000000,-0.49934313,-350.23636,-16.410639,-297.18021
2450000000,-0.55196565,-350.44302,-16.440046,-297.30847
2451000000,-0.49943113,-350.46017,-16.439152,-297.40811
2452000000,-0.50984144,-350.48383,-16.45109,-297.82584
2453000000,-0.48642024,-351.00024,-16.410357,-298.08762
2454000000,-0.53743643,-351.24084,-16.446609,-298.09424
2455000000,-0.5282138,-350.96695,-16.468292,-298.75604
2456000000,-0.53816354,-351.19809,-16.455292,-298.80048
2457000000,-0.53885454,-351.41928,-16.487955,-299.14688
2458000000,-0.47870201,-351.77158,-16.493622,-299.12955
2459000000,-0.49906138,-352.00705,-16.489613,-299.20047
2460000000,-0.55822545,-352.12839,-16.511852,-299.76572
2461000000,-0.51510447,-352.15317,-16.459146,-300.09399
2462000000,-0.51369953,-352.20343,-16.493238,-300.27396
2463000000,-0.53225303,-352.31213,-16.522404,-300.44019
2464000000,-0.50508672,-352.52011,-16.505682,-300.84494
2465000000,-0.50321168,-352.6225,-16.491987,-301.03415
2466000000,-0.51023614,-352.91144,-16.532528,-301.12714
2467000000,-0.53346831,-352.78265,-16.543507,-301.69897
2468000000,-0.52696139,-353.04028,-16.530483,-301.76428
2469000000,-0.53337002,-353.19708,-16.547358,-302.0867
2470000000,-0.52508801,-353.1459,-16.561331,-302.20187
2471000000,-0.49745896,-353.56778,-16.600454,-302.54224
2472000000,-0.52181536,-353.64554,-16.60465,-302.73569
2473000000,-0.52250874,-353.74918,-16.581644,-303.12646
2474000000,-0.51819324,-353.72418,-16.63875,-302.95544
2475000000,-0.54499358,-353.97244,-16.611713,-303.5126
2476000000,-0.52261758,-354.06348,-16.606857,-303.94482
2477000000,-0.55297005,-354.2587,-16.58877,-303.87357
2478000000,-0.53526741,-354.72165,-16.643435,-304.31317
2479000000,-0.52090889,-354.58618,-16.677937,-304.46835
2480000000,-0.54408014,-354.51898,-16.645638,-304.79971
2481000000,-0.51588625,-354.76859,-16.682234,-305.10126
2482000000,-0.51662195,-354.95929,-16.673021,-305.24167
2483000000,-0.54631197,-355.19485,-16.706329,-305.64563
2484000000,-0.53175581,-355.26782,-16.69021,-305.78088
2485000000,-0.53504193,-355.44955,-16.705969,-306.03986
2486000000,-0.52252054,-355.67896,-16.694723,-306.13651
2487000000,-0.49690074,-356.00928,-16.701113,-306.88397
2488000000,-0.52995801,-355.98685,-16.731195,-306.82803
2489000000,-0.53128755,-356.08282,-16.725782,-307.12424
2490000000,-0.50183177,-356.07874,-16.767071,-307.36234
2491000000,-0.520298,-356.25092,-16.765806,-307.63959
2492000000,-0.5064646,-356.40811,-16.741549,-307.9567
2493000000,-0.52033055,-356.6315,-16.7815,-308.18567
2494000000,-0.51746166,-356.87256,-16.786863,-308.31543
2495000000,-0.52431291,-356.92337,-16.810087,-308.85358
2496000000,-0.48709911,-356.99615,-16.769419,-309.04547
2497000000,-0.52709103,-357.11389,-16.848045,-309.35223
2498000000,-0.50457203,-357.28342,-16.849722,-309.38199
2499000000,-0.50834638,-357.54538,-16.847225,-309.75983
2500000000,-0.54710692,-357.52399,-16.869883,-310.26212
2501000000,-0.49600577,-357.87244,-16.866653,-310.21606
2502000000,-0.51822233,-357.8475,-16.897528,-310.72696
2503000000,-0.52272177,-358.04651,-16.862013,-311.17133
2504000000,-0.49829501,-358.16302,-16.891809,-311.29678
2505000000,-0.50700384,-358.39087,-16.895081,-311.56271
2506000000,-0.54780132,-358.57623,-16.933401,-311.66922
2507000000,-0.51492,-358.54684,-16.925615,-311.96066
2508000000,-0.53490239,-358.89731,-16.938293,-312.22433
2509000000,-0.51895171,-358.70325,-16.90815,-312.3873
2510000000,-0.493954,-359.00476,-16.957796,-312.74109
2511000000,-0.53485757,-359.0795,-16.991344,-313.17816
2512000000,-0.5287481,-359.54227,-16.982843,-313.29706
2513000000,-0.5181573,-359.38449,-16.96727,-313.59198
2514000000,-0.53867698,-359.4332,-16.9793,-313.77872
2515000000,-0.53529066,-359.77713,-17.044651,-313.91193
2516000000,-0.52006769,-360.00235,-16.982401,-314.09875
2517000000,-0.49881709,-360.07739,-17.021784,-314.57059
2518000000,-0.51721382,-360.2504,-17.058777,-314.65891
2519000000,-0.50179672,-360.52994,-17.028652,-314.92728
2520000000,-0.51947653,-360.47742,-17.021076,-315.50284
2521000000,-0.52362871,-360.55267,-17.062748,-315.57742
2522000000,-0.50671738,-360.79483,-17.091681,-315.90927
2523000000,-0.54192454,-360.94525,-17.0986,-316.16876
2524000000,-0.52167994,-361.25107,-17.120676,-316.21451
2525000000,-0.51443595,-361.24854,-17.106176,-316.8642
2526000000,-0.51982301,-361.26544,-17.093924,-316.80713
2527000000,-0.54157764,-361.66879,-17.12546,-317.16943
2528000000,-0.51407516,-361.69717,-17.145258,-317.47174
2529000000,-0.51408666,-361.88388,-17.160913,-317.55902
2530000000,-0.53383321,-361.79007,-17.140661,-317.69742
2531000000,-0.53252655,-361.89188,-17.144447,-318.03564
2532000000,-0.53202415,-362.12186,-17.187456,-318.33615
2533000000,-0.51095319,-362.34763,-17.187399,-318.58377
2534000000,-0.51227796,-362.42545,-17.197542,-318.86346
2535000000,-0.5158717,-362.63837,-17.213287,-319.24823
2536000000,-0.52012438,-362.73447,-17.198698,-319.47827
2537000000,-0.4865731,-363.0527,-17.212568,-319.67584
2538000000,-0.51772398,-362.80466,-17.239828,-319.84253
2539000000,-0.50588465,-363.21771,-17.210463,-320.28854
2540000000,-0.5024935,-363.32175,-17.264244,-320.80151
2541000000,-0.5340569,-363.63596,-17.271988,-320.77505
2542000000,-0.53120333,-363.52689,-17.290894,-321.10593
2543000000,-0.50061107,-363.66751,-17.299253,-321.31866
2544000000,-0.51115155,-363.67984,-17.338335,-321.54596
2545000000,-0.51542622,-363.98254,-17.30057,-322.1665
2546000000,-0.51025778,-364.14365,-17.310394,-322.25873
2547000000,-0.53012246,-364.39096,-17.319233,-322.48032
2548000000,-0.52370882,-364.46286,-17.334902,-322.70624
2549000000,-0.49826592,-364.59149,-17.374004,-323.1572
2550000000,-0.51478064,-364.77466,-17.370281,-323.31659
2551000000,-0.50493318,-364.90842,-17.430513,-323.77646
2552000000,-0.51017725,-365.11658,-17.446974,-323.73254
2553000000,-0.51842535,-365.35065,-17.415579,-324.2735
2554000000,-0.49062392,-365.40814,-17.410872,-324.29706
2555000000,-0.53026706,-365.45425,-17.461164,-324.72336
2556000000,-0.51200831,-365.88992,-17.448317,-325.05579
2557000000,-0.52762413,-365.90289,-17.444073,-325.36557
2558000000,-0.50752914,-365.95853,-17.460573,-325.85046
2559000000,-0.5242244,-366.10345,-17.468622,-325.96503
2560000000,-0.50785679,-366.1756,-17.488272,-326.07159
2561000000,-0.49461523,-366.28098,-17.488054,-326.54916
2562000000,-0.52026981,-366.48154,-17.506092,-326.72324
2563000000,-0.52253503,-366.64389,-17.513224,-327.10638
2564000000,-0.51590639,-366.69785,-17.515833,-327.28848
2565000000,-0.50491232,-366.97192,-17.506409,-327.66669
2566000000,-0.50153708,-367.05954,-17.582685,-327.78217
2567000000,-0.51540446,-367.03027,-17.53475,-328.16742
2568000000,-0.48761964,-367.20331,-17.582781,-328.43234
2569000000,-0.55761802,-367.69391,-17.594889,-328.53238
2570000000,-0.52167225,-367.82312,-17.577166,-328.87708
2571000000,-0.53032082,-367.59329,-17.590096,-329.29428
2572000000,-0.51411098,-367.81262,-17.596317,-329.9025
2573000000,-0.5419746,-368.17947,-17.651134,-329.64899
2574000000,-0.52839595,-368.36462,-17.654982,-330.14862
2575000000,-0.52800906,-368.41028,-17.628799,-330.42776
2576000000,-0.50463617,-368.61951,-17.640251,-330.75354
2577000000,-0.52829653,-368.68262,-17.637949,-331.04468
2578000000,-0.54374367,-368.8869,-17.707623,-331.22369
2579000000,-0.51719022,-368.94122,-17.691368,-331.62033
2580000000,-0.52316034,-369.164,-17.703314,-331.83459
2581000000,-0.50526035,-369.3425,-17.703701,-332.33502
2582000000,-0.51239711,-369.30069,-17.693216,-332.34872
2583000000,-0.52044082,-369.37378,-17.740402,-332.7496
2584000000,-0.51327217,-369.73596,-17.772692,-333.133
2585000000,-0.52367574,-369.83746,-17.786207,-333.46875
2586000000,-0.51472878,-370.01779,-17.779125,-333.83926
2587000000,-0.52044213,-370.0705,-17.77754,-333.823
2588000000,-0.53455549,-370.25302,-17.753685,-334.35913
2589000000,-0.52813846,-370.19754,-17.800375,-334.68356
2590000000,-0.49052268,-370.74454,-17.864716,-334.98523
2591000000,-0.51125628,-370.74487,-17.823761,-335.08594
2592000000,-0.50224733,-370.77051,-17.8545,-335.13626
2593000000,-0.52771932,-370.82935,-17.844168,-335.6348
2594000000,-0.52902234,-371.0256,-17.873425,-336.10934
2595000000,-0.51510018,-371.2066,-17.882668,-336.37027
2596000000,-0.54986399,-371.32852,-17.883188,-336.48022
2597000000,-0.51681441,-371.56549,-17.895433,-337.07346
2598000000,-0.50582606,-371.58902,-17.905706,-337.16989
2599000000,-0.51382357,-371.6897,-17.923748,-337.45688
2600000000,-0.53003305,-372.22339,-17.993994,-337.80188
2601000000,-0.52953285,-372.1142,-17.958717,-338.19623
2602000000,-0.53900468,-372.16568,-17.969965,-338.70618
2603000000,-0.54428911,-372.31665,-18.041121,-338.81467
2604000000,-0.50496441,-372.66882,-18.021482,-339.13498
2605000000,-0.53802878,-372.69623,-18.053606,-339.44833
2606000000,-0.52237326,-372.73431,-18.044094,-339.72513
2607000000,-0.52156925,-373.11313,-18.049091,-340.15341
2608000000,-0.49535888,-373.08136,-18.077831,-340.59445
2609000000,-0.50490713,-373.40042,-18.089039,-340.67386
2610000000,-0.53768384,-373.71948,-18.110872,-340.90051
2611000000,-0.50629979,-373.65027,-18.126389,-341.42059
2612000000,-0.49532983,-373.88049,-18.153509,-341.59851
2613000000,-0.54524136,-373.89752,-18.14584,-341.83691
2614000000,-0.49682575,-373.98901,-18.14584,-342.43216
2615000000,-0.50631118,-374.29279,-18.169506,-342.88852
2616000000,-0.50982666,-374.31891,-18.171532,-342.97284
2617000000,-0.52386755,-374.39163,-18.169155,-343.17203
2618000000,-0.50591046,-374.59259,-18.183762,-343.36313
2619000000,-0.51628292,-374.79056,-18.246763,-344.14563
2620000000,-0.51986974,-374.84375,-18.21768,-344.34558
2621000000,-0.51459992,-375.10168,-18.246531,-344.45114
2622000000,-0.51837999,-375.10178,-18.178148,-344.7038
2623000000,-0.5167799,-375.2648,-18.230511,-344.72165
2624000000,-0.54322261,-375.2514,-18.299541,-345.55429
2625000000,-0.53251487,-375.64679,-18.2644,-345.62231
2626000000,-0.53531814,-375.91449,-18.29781,-345.85666
2627000000,-0.52312702,-375.85855,-18.319752,-346.17694
2628000000,-0.51773286,-376.19287,-18.397623,-346.82019
2629000000,-0.51872134,-376.3074,-18.321131,-346.92911
2630000000,-0.51554877,-376.21869,-18.300089,-346.97321
2631000000,-0.47659248,-376.62283,-18.36688,-347.55521
2632000000,-0.47334981,-376.66153,-18.357752,-348.04935
2633000000,-0.52163357,-376.81915,-18.365086,-347.92279
2634000000,-0.48871878,-376.86395,-18.355501,-348.22415
2635000000,-0.5170244,-377.10757,-18.393658,-348.75839
2636000000,-0.51715833,-377.06863,-18.401045,-348.75931
2637000000,-0.50402874,-377.36584,-18.444361,-349.49017
2638000000,-0.51840276,-377.49243,-18.4506,-349.75668
2639000000,-0.49365953,-377.60901,-18.445845,-349.90387
2640000000,-0.51967573,-377.77087,-18.445211,-350.03027
2641000000,-0.50423509,-377.93097,-18.438282,-350.56104
2642000000,-0.53775162,-377.85904,-18.46702,-350.59537
2643000000,-0.5359453,-377.95218,-18.515118,-351.23373
2644000000,-0.5084216,-378.35547,-18.526203,-351.32983
2645000000,-0.53469962,-378.54077,-18.569447,-351.83377
2646000000,-0.50173801,-378.57135,-18.523188,-352.0665
2647000000,-0.5173322,-378.76025,-18.555361,-352.4104
2648000000,-0.50076264,-379.04022,-18.569963,-352.72977
2649000000,-0.52423579,-379.11853,-18.608185,-353.11218
2650000000,-0.48561144,-379.34317,-18.642769,-353.49576
2651000000,-0.51758671,-379.34238,-18.615488,-354.04916
2652000000,-0.52728057,-379.38498,-18.637802,-354.07727
2653000000,-0.52170527,-379.75964,-18.649267,-354.48282
2654000000,-0.53494275,-379.82803,-18.692633,-354.62234
2655000000,-0.511419,-379.92361,-18.668024,-355.11612
2656000000,-0.50644016,-380.21896,-18.70223,-355.50903
2657000000,-0.52346605,-380.14523,-18.733961,-355.54132
2658000000,-0.54579669,-380.45627,-18.703562,-356.18365
2659000000,-0.50348878,-380.52963,-18.699461,-356.57199
2660000000,-0.52124345,-380.70483,-18.770506,-356.63998
2661000000,-0.52368349,-380.74069,-18.745876,-357.02155
2662000000,-0.49876907,-380.64966,-18.753227,-357.56213
2663000000,-0.532516,-381.08542,-18.789124,-357.82617
2664000000,-0.53319442,-381.41394,-18.802851,-358.27408
2665000000,-0.48677209,-381.31195,-18.814941,-358.4827
2666000000,-0.523835,-381.44562,-18.788589,-358.76498
2667000000,-0.51411068,-381.64069,-18.822321,-359.18607
2668000000,-0.50235653,-381.83264,-18.875809,-359.44186
2669000000,-0.54491264,-381.95767,-18.892021,-359.91849
2670000000,-0.54747897,-381.81,-18.836346,-360.24277
2671000000,-0.52071565,-382.25909,-18.900473,-360.71231
2672000000,-0.51445317,-382.30927,-18.862841,-360.86255
2673000000,-0.51343167,-382.63528,-18.923964,-360.97974
2674000000,-0.51857239,-382.8179,-18.891785,-361.35071
2675000000,-0.51850975,-382.75043,-18.968073,-362.05936
2676000000,-0.53747302,-382.80634,-18.930628,-361.79321
2677000000,-0.54482883,-383.15222,-18.998846,-362.23846
2678000000,-0.52696294,-383.29825,-19.000099,-362.86066
2679000000,-0.54496586,-383.33917,-18.987455,-363.22864
2680000000,-0.55222845,-383.50571,-18.996685,-363.44333
2681000000,-0.53802699,-383.67365,-18.993141,-363.95355
2682000000,-0.54781348,-383.96439,-18.986084,-364.18881
2683000000,-0.56008589,-383.76318,-18.990757,-364.22733
2684000000,-0.51472467,-384.13562,-18.988615,-365.26508
2685000000,-0.54071319,-383.98685,-19.027704,-365.38092
2686000000,-0.52298063,-384.14893,-18.992514,-365.86038
2687000000,-0.5341748,-384.43198,-19.061745,-365.98953
2688000000,-0.52121931,-384.68277,-19.059576,-366.36887
2689000000,-0.49641234,-384.8157,-19.040504,-366.69678
2690000000,-0.51592809,-384.87085,-19.065075,-367.28006
2691000000,-0.54239166,-385.20105,-19.103807,-367.36908
2692000000,-0.48442769,-385.1199,-19.05175,-368.34396
2693000000,-0.54586691,-385.32626,-19.139875,-368.13605
2694000000,-0.51244748,-385.59424,-19.143759,-368.75534
2695000000,-0.51250851,-385.55493,-19.12944,-368.87671
2696000000,-0.49829391,-385.71503,-19.102835,-369.35934
2697000000,-0.55383623,-386.06067,-19.231001,-369.08179
2698000000,-0.51974112,-386.08487,-19.186026,-369.8139
2699000000,-0.51829958,-386.36707,-19.205597,-370.21124
