!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:58:52
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1447000000,-0.56018615,-243.58064,-12.227354,-169.66721
1448000000,-0.54993027,-243.59029,-12.157713,-169.6581
1449000000,-0.55479318,-243.6805,-12.293247,-169.60809
1450000000,-0.57424802,-243.89581,-12.328765,-170.11821
1451000000,-0.57964426,-244.02963,-12.333293,-169.96727
1452000000,-0.5494889,-244.3317,-12.321753,-170.41336
1453000000,-0.5862844,-244.50722,-12.376223,-170.47862
1454000000,-0.56196558,-244.68741,-12.414598,-170.71114
1455000000,-0.54395092,-244.93567,-12.42091,-171.32278
1456000000,-0.55789298,-245.13817,-12.41624,-171.20822
1457000000,-0.58088386,-245.05415,-12.484309,-171.0724
1458000000,-0.5373233,-245.28964,-12.426011,-171.48129
1459000000,-0.5398227,-245.56023,-12.49562,-171.681
1460000000,-0.51527601,-245.70847,-12.495976,-171.92784
1461000000,-0.55896348,-245.92244,-12.530522,-171.90302
1462000000,-0.54486084,-245.92995,-12.600484,-172.07863
1463000000,-0.52929223,-246.47099,-12.61679,-172.55383
1464000000,-0.53610051,-246.46164,-12.645042,-172.79521
1465000000,-0.54162598,-246.56436,-12.713406,-172.52917
1466000000,-0.52831405,-246.87766,-12.66794,-172.90747
1467000000,-0.53572273,-247.0298,-12.749568,-173.43843
1468000000,-0.53117138,-247.02625,-12.747979,-173.63422
1469000000,-0.55611491,-247.31946,-12.769721,-173.53644
1470000000,-0.5147264,-247.35722,-12.795748,-173.6873
1471000000,-0.53309464,-247.72783,-12.836519,-173.84979
1472000000,-0.50831294,-247.74429,-12.85174,-173.80647
1473000000,-0.54061931,-247.88191,-12.912944,-174.22144
1474000000,-0.53295338,-247.9989,-12.986887,-174.23196
1475000000,-0.52783471,-248.15208,-12.965878,-174.41861
1476000000,-0.51850116,-248.44327,-12.988195,-174.57843
1477000000,-0.52580965,-248.56009,-13.017275,-174.88803
1478000000,-0.53149951,-248.81175,-13.057867,-174.73813
1479000000,-0.52886027,-249.08154,-13.093568,-175.59813
1480000000,-0.53341293,-249.16885,-13.133677,-175.36005
1481000000,-0.5243417,-249.3219,-13.148132,-175.60457
1482000000,-0.53740519,-249.54883,-13.225983,-175.89255
1483000000,-0.49551278,-249.58034,-13.148129,-175.6174
1484000000,-0.5058735,-249.80482,-13.260887,-175.99017
1485000000,-0.50329828,-250.12735,-13.261225,-176.4216
1486000000,-0.53000259,-250.21686,-13.344017,-176.26201
1487000000,-0.53174496,-250.51941,-13.350767,-176.71512
1488000000,-0.5050801,-250.57251,-13.388058,-177.03419
1489000000,-0.49491754,-250.78595,-13.386235,-177.04977
1490000000,-0.49425697,-250.81223,-13.423671,-177.11104
1491000000,-0.49729252,-251.28596,-13.440557,-177.56395
1492000000,-0.50715715,-251.27327,-13.547743,-177.43813
1493000000,-0.51863611,-251.4192,-13.521811,-177.84387
1494000000,-0.52250546,-251.60281,-13.535866,-177.83368
1495000000,-0.48960546,-251.84651,-13.572961,-178.18684
1496000000,-0.48870057,-251.92961,-13.645464,-178.28583
1497000000,-0.47908658,-252.00046,-13.651774,-178.20081
1498000000,-0.47974995,-252.40659,-13.661987,-178.62405
1499000000,-0.47978243,-252.60179,-13.719624,-178.59312
1500000000,-0.52640539,-252.67894,-13.755896,-178.92482
1501000000,-0.50565696,-252.787,-13.843841,-179.09987
1502000000,-0.50344408,-253.0154,-13.83709,-179.4128
1503000000,-0.49797741,-253.29561,-13.904621,-179.69907
1504000000,-0.48962972,-253.32489,-13.895641,-179.46613
1505000000,-0.48780963,-253.62886,-13.906351,-179.95099
1506000000,-0.50129962,-253.58627,-13.970542,-179.98761
1507000000,-0.47888345,-253.93051,-14.033195,-180.10539
1508000000,-0.49013326,-254.1826,-14.032733,-180.65237
1509000000,-0.47812331,-254.31868,-14.082393,-180.4782
1510000000,-0.49789026,-254.37477,-14.177041,-180.49225
1511000000,-0.4749071,-254.54488,-14.144329,-180.61343
1512000000,-0.48821554,-254.77428,-14.220171,-180.85426
1513000000,-0.48958707,-254.8969,-14.215978,-180.85945
1514000000,-0.48193234,-255.01074,-14.27808,-181.09393
1515000000,-0.46351242,-255.37056,-14.29156,-181.84355
1516000000,-0.47821948,-255.39337,-14.371795,-181.5136
1517000000,-0.45158479,-255.7242,-14.322558,-181.80589
1518000000,-0.48120061,-255.67332,-14.398524,-182.13159
1519000000,-0.48556116,-255.90318,-14.510524,-182.21324
1520000000,-0.48874995,-256.16183,-14.485194,-182.30734
1521000000,-0.44878742,-256.39642,-14.485322,-182.66803
1522000000,-0.50244558,-256.59198,-14.653229,-182.96852
1523000000,-0.47190434,-256.82587,-14.616308,-182.99243
1524000000,-0.48482236,-256.80508,-14.677914,-183.29063
1525000000,-0.48122683,-257.09628,-14.714689,-183.27495
1526000000,-0.47134751,-257.0983,-14.723771,-183.39589
1527000000,-0.45729145,-257.38617,-14.790475,-183.66251
1528000000,-0.46271628,-257.58746,-14.790866,-183.70103
1529000000,-0.43140209,-257.89877,-14.814464,-184.06581
1530000000,-0.45776033,-257.88998,-14.8902,-183.68994
1531000000,-0.46490481,-258.22928,-14.857805,-184.39845
1532000000,-0.43941176,-258.24463,-14.905892,-184.23058
1533000000,-0.46028164,-258.4585,-14.980877,-184.66945
1534000000,-0.45833325,-258.53143,-15.093835,-184.34865
1535000000,-0.46166202,-258.82968,-15.07042,-184.86835
1536000000,-0.46528029,-258.94287,-15.053873,-184.62469
1537000000,-0.45635647,-259.19543,-15.151697,-185.10341
1538000000,-0.46903589,-259.25174,-15.221526,-185.07568
1539000000,-0.45365605,-259.35434,-15.219101,-185.18004
1540000000,-0.46672022,-259.61472,-15.254048,-185.41406
1541000000,-0.46858066,-259.88043,-15.320937,-185.90164
1542000000,-0.44045061,-259.99829,-15.321385,-186.10924
1543000000,-0.42466241,-260.20361,-15.394102,-186.31892
1544000000,-0.45955539,-260.26584,-15.471781,-186.11234
1545000000,-0.43007141,-260.66525,-15.437702,-186.72304
1546000000,-0.47556123,-260.76224,-15.557014,-186.6525
1547000000,-0.41968834,-260.80301,-15.566533,-187.02557
1548000000,-0.46934167,-261.22913,-15.606941,-186.75433
1549000000,-0.42755583,-261.19049,-15.639309,-187.17281
1550000000,-0.44469592,-261.63898,-15.703612,-187.65283
1551000000,-0.47373316,-261.673,-15.76597,-187.2652
1552000000,-0.45437509,-261.84192,-15.753469,-187.90668
1553000000,-0.44018805,-262.03842,-15.844758,-187.94409
1554000000,-0.43982998,-262.40912,-15.892593,-187.86496
1555000000,-0.41132227,-262.26538,-15.885747,-188.20949
1556000000,-0.42665964,-262.41672,-15.928954,-187.93141
1557000000,-0.4203231,-262.67245,-16.024473,-188.41687
1558000000,-0.42219648,-262.87933,-16.036142,-188.57857
1559000000,-0.43612805,-263.1449,-16.109728,-188.61836
1560000000,-0.4163461,-263.38834,-16.134346,-188.68271
1561000000,-0.40467858,-263.41687,-16.220924,-188.99196
1562000000,-0.44671673,-263.58847,-16.298916,-189.24226
1563000000,-0.42205173,-263.64471,-16.32423,-189.27246
1564000000,-0.42869803,-263.94366,-16.341328,-189.88736
1565000000,-0.41677481,-264.19794,-16.443213,-190.0636
1566000000,-0.4440487,-264.22949,-16.405527,-189.98056
1567000000,-0.40863445,-264.51266,-16.42201,-189.81786
1568000000,-0.41719288,-264.6265,-16.518211,-190.20073
1569000000,-0.39231914,-264.81174,-16.579168,-190.39877
1570000000,-0.43174326,-265.27386,-16.698778,-190.35703
1571000000,-0.43782529,-265.15158,-16.746365,-190.75418
1572000000,-0.40898123,-265.21909,-16.676922,-190.66618
1573000000,-0.38241741,-265.40326,-16.816072,-191.07567
1574000000,-0.41808549,-265.655,-16.822481,-190.93437
1575000000,-0.41477674,-265.94928,-16.945854,-191.34291
1576000000,-0.42119363,-266.16962,-16.9513,-191.84746
1577000000,-0.41318157,-266.20993,-16.990206,-192.00043
1578000000,-0.40529311,-266.55786,-17.038784,-191.75121
1579000000,-0.41059574,-266.66129,-17.098085,-192.17453
1580000000,-0.4237422,-266.89609,-17.144724,-192.37917
1581000000,-0.40728852,-266.8793,-17.156546,-192.16811
1582000000,-0.40750387,-267.22699,-17.20059,-192.07269
1583000000,-0.41651252,-267.22116,-17.292112,-192.22191
1584000000,-0.40728441,-267.53705,-17.453876,-192.60779
1585000000,-0.41396767,-267.6369,-17.490253,-192.97198
1586000000,-0.41097575,-267.96112,-17.460407,-193.29276
1587000000,-0.42104447,-268.14548,-17.537477,-193.86374
1588000000,-0.42634785,-268.34036,-17.631943,-193.61203
1589000000,-0.4153696,-268.36005,-17.685448,-193.13081
1590000000,-0.37860072,-268.50504,-17.70722,-194.23744
1591000000,-0.41211116,-268.87137,-17.815941,-193.57191
1592000000,-0.42230621,-269.10394,-17.878319,-193.63184
1593000000,-0.37802705,-269.33719,-17.906998,-194.25713
1594000000,-0.40465868,-269.31372,-17.971964,-194.133
1595000000,-0.38067484,-269.30655,-18.028879,-193.53314
1596000000,-0.4104096,-269.55084,-18.034058,-194.58667
1597000000,-0.37939271,-269.94461,-18.065117,-194.34378
1598000000,-0.36698517,-269.9628,-18.150793,-194.86653
1599000000,-0.37987533,-270.35898,-18.292351,-194.64394
1600000000,-0.37916175,-270.34286,-18.270575,-194.75705
1601000000,-0.39114749,-270.57645,-18.392767,-195.09352
1602000000,-0.37386632,-270.69141,-18.430922,-194.86763
1603000000,-0.39151484,-270.90201,-18.502279,-195.12419
1604000000,-0.37406597,-271.28726,-18.541304,-194.80469
1605000000,-0.38576245,-271.26352,-18.604746,-195.4257
1606000000,-0.37123933,-271.63681,-18.615313,-195.63982
1607000000,-0.40707469,-271.569,-18.801273,-195.72284
1608000000,-0.36429653,-271.85233,-18.794138,-195.82016
1609000000,-0.39131349,-272.08582,-18.868372,-195.81595
1610000000,-0.38451245,-272.08722,-18.996399,-196.16336
1611000000,-0.39300662,-272.4137,-19.059034,-196.64676
1612000000,-0.39094207,-272.6037,-19.145239,-196.89679
1613000000,-0.39627963,-272.69232,-19.145164,-196.74245
1614000000,-0.39441139,-272.93716,-19.270456,-197.0685
1615000000,-0.38232681,-273.01163,-19.275484,-196.64378
1616000000,-0.39027923,-273.31403,-19.343679,-196.7249
1617000000,-0.36762774,-273.43033,-19.412855,-197.0137
1618000000,-0.41076419,-273.76364,-19.540298,-197.73071
1619000000,-0.37469557,-273.97464,-19.636688,-197.56302
1620000000,-0.39718816,-273.96851,-19.651335,-197.76939
1621000000,-0.38265827,-274.16205,-19.799259,-197.69662
1622000000,-0.38818461,-274.5119,-19.764519,-197.75804
1623000000,-0.38958177,-274.52704,-19.909573,-197.75035
1624000000,-0.33190769,-274.7027,-19.835468,-197.70886
1625000000,-0.39403662,-274.91626,-20.019461,-198.42531
1626000000,-0.38061365,-275.28177,-20.042728,-198.11752
1627000000,-0.38141876,-275.46124,-20.246693,-198.32753
1628000000,-0.39295357,-275.52127,-20.232477,-198.53868
1629000000,-0.3888337,-275.81534,-20.309504,-198.63203
1630000000,-0.37829807,-275.7366,-20.503284,-198.55165
1631000000,-0.37551594,-276.14972,-20.517078,-198.32996
1632000000,-0.34798142,-276.12128,-20.586405,-198.58054
1633000000,-0.37967777,-276.46078,-20.678276,-199.21931
1634000000,-0.37583682,-276.61469,-20.765099,-199.45856
1635000000,-0.37796846,-276.7681,-20.786612,-198.85741
1636000000,-0.34522012,-276.92636,-20.881184,-198.73131
1637000000,-0.3751401,-276.98923,-20.915155,-199.16621
1638000000,-0.39566964,-277.25195,-21.035881,-199.33131
1639000000,-0.36734882,-277.61288,-21.095125,-199.49022
1640000000,-0.34905455,-277.84692,-21.162159,-199.84563
1641000000,-0.36040619,-277.94757,-21.284647,-199.96347
1642000000,-0.35606071,-277.91196,-21.401976,-199.47363
1643000000,-0.34976208,-278.23343,-21.378223,-199.56091
1644000000,-0.35520411,-278.6413,-21.606485,-200.06677
1645000000,-0.36964801,-278.71017,-21.583982,-199.94598
1646000000,-0.34094915,-278.72424,-21.655344,-199.93987
1647000000,-0.3354291,-279.03595,-21.704195,-200.32977
1648000000,-0.35700861,-279.30774,-21.863644,-199.80458
1649000000,-0.38210008,-279.3432,-21.965572,-199.40237
1650000000,-0.38111788,-279.62665,-22.023703,-200.1781
1651000000,-0.36667347,-279.73483,-22.13134,-199.75795
1652000000,-0.37436014,-279.88483,-22.29759,-200.38469
1653000000,-0.38232833,-280.07898,-22.327429,-200.2673
1654000000,-0.37299195,-280.09143,-22.393393,-199.90649
1655000000,-0.34557575,-280.54929,-22.541945,-200.55164
1656000000,-0.37580955,-280.65988,-22.639473,-200.56146
1657000000,-0.37690201,-280.86041,-22.676317,-201.33235
1658000000,-0.37797329,-281.18735,-22.730137,-200.8394
1659000000,-0.35782477,-281.30832,-22.850744,-201.03146
1660000000,-0.37793949,-281.40152,-22.884626,-201.11528
1661000000,-0.38326102,-281.54526,-23.096786,-201.23393
1662000000,-0.38703802,-281.67709,-23.293081,-201.28633
1663000000,-0.35169929,-281.92786,-23.136118,-201.12415
1664000000,-0.36412928,-282.09634,-23.35062,-201.35658
1665000000,-0.35324216,-282.40564,-23.438643,-200.98421
1666000000,-0.36072665,-282.39536,-23.583126,-201.40561
1667000000,-0.37122586,-282.64703,-23.715427,-201.30898
1668000000,-0.387721,-282.9108,-23.833431,-200.98138
1669000000,-0.35541457,-283.09619,-23.779829,-201.27704
1670000000,-0.35553375,-283.2114,-24.011433,-201.7382
1671000000,-0.38369974,-283.53024,-24.073948,-201.9411
1672000000,-0.39684814,-283.69983,-24.253012,-201.75568
1673000000,-0.39341161,-283.70685,-24.461462,-201.48799
1674000000,-0.40114412,-284.06894,-24.500223,-202.03307
1675000000,-0.38859022,-284.34863,-24.575357,-201.89314
1676000000,-0.36793062,-284.49533,-24.636795,-203.15714
1677000000,-0.37571609,-284.47192,-24.65308,-201.56261
1678000000,-0.39382663,-284.80939,-24.842007,-201.80275
1679000000,-0.37151694,-284.9675,-24.977644,-201.93207
1680000000,-0.37141693,-285.29358,-25.068565,-202.58647
1681000000,-0.39445192,-285.39209,-25.055611,-201.81482
1682000000,-0.38160148,-285.55444,-25.193922,-203.16241
1683000000,-0.39718327,-285.88226,-25.327932,-203.47659
1684000000,-0.41373548,-285.91116,-25.414356,-202.80702
1685000000,-0.37485588,-286.33652,-25.474049,-203.30751
1686000000,-0.4120158,-286.46735,-25.657709,-203.93753
1687000000,-0.41490063,-286.56604,-25.848061,-204.10873
1688000000,-0.40056151,-286.82507,-25.767586,-204.07846
1689000000,-0.40828085,-286.79922,-25.963346,-203.80545
1690000000,-0.43862879,-287.06808,-26.153139,-204.78761
1691000000,-0.43253419,-287.21924,-26.249384,-206.1203
1692000000,-0.44926101,-287.60275,-26.215826,-205.63326
1693000000,-0.44519544,-287.63995,-26.443758,-206.10922
1694000000,-0.44781375,-287.80295,-26.601852,-207.17926
1695000000,-0.46838516,-288.09106,-26.718943,-207.66205
1696000000,-0.44849885,-288.14966,-26.845049,-209.21487
1697000000,-0.45698431,-288.42773,-26.966743,-209.63028
1698000000,-0.4772619,-288.62955,-27.319603,-210.65407
1699000000,-0.47594276,-288.7598,-27.473175,-211.76547
1700000000,-0.49453166,-288.9942,-27.51627,-212.98505
1701000000,-0.48472819,-289.13705,-27.881439,-213.84689
1702000000,-0.52711433,-289.3255,-28.057652,-215.21021
1703000000,-0.51913017,-289.3132,-28.425772,-216.77661
1704000000,-0.53888673,-289.73434,-28.722153,-219.62872
1705000000,-0.54377258,-289.7171,-28.843266,-222.01166
1706000000,-0.54120719,-289.63208,-29.237305,-224.49521
1707000000,-0.54100853,-289.75549,-29.66753,-223.9024
1708000000,-0.55027235,-289.96887,-30.074453,-227.76294
1709000000,-0.54353142,-289.80957,-30.951382,-230.01135
1710000000,-0.52444768,-290.04572,-31.382114,-231.80603
1711000000,-0.54544258,-290.09552,-32.000561,-234.82942
1712000000,-0.53510463,-290.23383,-33.150993,-236.88153
1713000000,-0.56292719,-290.26474,-33.895729,-240.24199
1714000000,-0.53986079,-290.52542,-34.62199,-241.62985
1715000000,-0.54472953,-290.55139,-35.873306,-244.36101
1716000000,-0.52743739,-290.73325,-37.606518,-244.49536
1717000000,-0.52737433,-290.85376,-39.056526,-248.32167
1718000000,-0.49276671,-291.09372,-40.385754,-251.33684
1719000000,-0.52299881,-291.04117,-41.210468,-253.36436
1720000000,-0.51825374,-291.1861,-45.339138,-254.96806
1721000000,-0.48075169,-291.60135,-46.767662,-252.54967
1722000000,-0.50034964,-291.71024,-50.62809,-270.78
1723000000,-0.46050939,-291.81555,-68.113441,-290.54675
1724000000,-0.48848355,-291.98843,-57.945122,-411.10837
1725000000,-0.48055667,-291.99707,-52.162552,-419.6427
1726000000,-0.46239659,-292.33618,-49.071915,-425.53705
1727000000,-0.43088788,-292.39871,-45.56226,-428.08926
1728000000,-0.44993189,-292.6669,-42.468647,-431.83734
1729000000,-0.44738775,-292.78088,-41.803303,-430.46924
1730000000,-0.44893798,-293.0856,-40.797657,-428.59167
1731000000,-0.4087027,-293.08395,-39.470963,-434.82001
1732000000,-0.41946137,-293.34534,-39.016525,-431.66489
1733000000,-0.41367215,-293.36981,-38.370098,-431.0397
1734000000,-0.42630327,-293.71735,-36.991421,-434.17984
1735000000,-0.40904626,-293.76688,-36.616673,-432.68921
1736000000,-0.37914237,-294.28308,-36.039661,-436.26935
1737000000,-0.39715093,-294.25345,-34.85915,-433.98465
1738000000,-0.38154066,-294.63739,-35.113808,-434.40851
1739000000,-0.42504391,-294.62891,-34.705643,-435.36768
1740000000,-0.40435395,-294.95267,-34.290852,-433.46521
1741000000,-0.41145006,-295.20682,-33.628456,-435.3512
1742000000,-0.38266554,-295.2532,-33.479008,-434.20062
1743000000,-0.3960529,-295.50504,-32.933292,-435.85974
1744000000,-0.39646903,-295.66623,-32.500172,-435.54251
1745000000,-0.38316184,-295.9433,-32.29332,-435.41919
1746000000,-0.35869235,-296.00876,-32.383274,-435.896
1747000000,-0.41374806,-296.24805,-31.806826,-435.42468
1748000000,-0.36911333,-296.45032,-31.275383,-438.37766
1749000000,-0.37549296,-296.67575,-31.136396,-433.7612
1750000000,-0.36270082,-296.83545,-30.822088,-435.65186
1751000000,-0.3686752,-297.12216,-30.827698,-435.04642
1752000000,-0.38337451,-297.22305,-30.423353,-433.51221
1753000000,-0.37094986,-297.28482,-30.257212,-435.24869
1754000000,-0.38818866,-297.49643,-29.786064,-435.07281
1755000000,-0.38321939,-297.66467,-29.671085,-435.81909
1756000000,-0.37975511,-297.85522,-29.483835,-434.49304
1757000000,-0.40550205,-298.08957,-29.319336,-435.07077
1758000000,-0.39825347,-298.20624,-29.031225,-433.56198
1759000000,-0.3716341,-298.39383,-28.712597,-434.61856
1760000000,-0.37315688,-298.7305,-28.718353,-436.05276
1761000000,-0.39249372,-298.78784,-28.585876,-434.2196
1762000000,-0.41390112,-299.23178,-28.456682,-433.95898
1763000000,-0.37720165,-299.3945,-27.995358,-434.40128
1764000000,-0.37788025,-299.38,-27.996201,-435.13733
1765000000,-0.38553417,-299.65045,-27.851685,-435.3497
1766000000,-0.37002733,-299.92926,-27.632727,-436.10892
1767000000,-0.3466185,-300.03,-27.210079,-435.08533
1768000000,-0.37660098,-300.09509,-27.215874,-434.95749
1769000000,-0.36801749,-300.47519,-27.031488,-434.53717
1770000000,-0.36620468,-300.42255,-26.914488,-434.73224
1771000000,-0.38922715,-300.76321,-26.791582,-434.53659
1772000000,-0.38166976,-300.93674,-26.709341,-434.5022
1773000000,-0.37674877,-301.18256,-26.519119,-435.36401
1774000000,-0.39594957,-301.37723,-26.367661,-434.32016
1775000000,-0.33786139,-301.55975,-26.23744,-435.26498
1776000000,-0.3684625,-301.6644,-26.098421,-435.69199
1777000000,-0.37670922,-301.84311,-25.969641,-434.22363
1778000000,-0.38405573,-302.00131,-25.843206,-434.72037
1779000000,-0.35519892,-302.08224,-25.618122,-435.47403
1780000000,-0.36445296,-302.3075,-25.40589,-434.94522
1781000000,-0.39315,-302.51563,-25.39468,-434.27371
1782000000,-0.37995574,-302.63721,-25.174568,-435.07141
1783000000,-0.36724037,-303.01947,-25.098736,-434.29016
1784000000,-0.39810267,-302.99759,-25.015797,-434.62613
1785000000,-0.37396562,-303.2572,-24.830362,-434.83008
1786000000,-0.38052902,-303.50412,-24.748755,-435.08374
1787000000,-0.37851486,-303.69733,-24.625156,-434.88669
1788000000,-0.39065304,-303.93109,-24.580904,-435.21893
1789000000,-0.40079474,-304.13638,-24.434462,-434.44998
1790000000,-0.36840743,-304.25217,-24.28443,-434.67023
1791000000,-0.37421986,-304.50195,-24.115952,-435.21881
1792000000,-0.40971234,-304.46027,-24.119978,-434.97684
1793000000,-0.38332829,-304.78775,-23.968769,-435.02335
1794000000,-0.38327166,-304.8782,-23.817305,-435.06577
1795000000,-0.39172643,-305.2774,-23.791758,-435.16776
1796000000,-0.36874366,-305.3873,-23.539158,-435.55527
1797000000,-0.37907019,-305.23444,-23.438568,-434.94186
1798000000,-0.40395591,-305.61874,-23.304811,-434.97083
1799000000,-0.37080199,-305.71735,-23.198418,-435.599
1800000000,-0.3828271,-306.05225,-23.127356,-435.73318
1801000000,-0.38333312,-306.15851,-22.983772,-435.59305
1802000000,-0.37041014,-306.37885,-22.850273,-435.96875
1803000000,-0.37151781,-306.57776,-22.805916,-435.73093
1804000000,-0.37396598,-306.71295,-22.790071,-435.86447
1805000000,-0.38846642,-306.93781,-22.61974,-435.77438
1806000000,-0.39899132,-307.01196,-22.554092,-436.13068
1807000000,-0.37883326,-307.2099,-22.381737,-435.87646
1808000000,-0.41066766,-307.4624,-22.396633,-436.30557
