!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:17:56
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3526000000,-0.81669015,-596.5882,-19.220074,144.78702
3527000000,-0.8218534,-596.59906,-19.284016,144.13744
3528000000,-0.84455347,-597.09229,-19.131729,144.45847
3529000000,-0.85739231,-597.02716,-19.20853,143.91858
3530000000,-0.86059409,-597.30554,-19.294298,143.55397
3531000000,-0.87348104,-597.49738,-19.245411,143.95734
3532000000,-0.83287323,-597.6524,-19.299625,143.83438
3533000000,-0.82259881,-597.80469,-19.315609,143.3914
3534000000,-0.8270402,-597.95264,-19.301577,143.56992
3535000000,-0.85550576,-598.0448,-19.286396,143.24382
3536000000,-0.85646176,-598.34656,-19.219769,143.56746
3537000000,-0.85922134,-598.36127,-19.324375,143.61954
3538000000,-0.83664,-598.86652,-19.352739,143.48006
3539000000,-0.84610665,-598.94287,-19.387861,142.9744
3540000000,-0.82792455,-598.83691,-19.418171,142.33928
3541000000,-0.82656628,-599.20251,-19.403631,142.51117
3542000000,-0.81232095,-599.31378,-19.435019,141.53896
3543000000,-0.8611542,-599.11566,-19.390465,141.61967
3544000000,-0.8578915,-599.65546,-19.422676,142.39238
3545000000,-0.82033718,-599.8822,-19.531351,142.1288
3546000000,-0.83732641,-600.09155,-19.424873,141.73221
3547000000,-0.83903074,-600.03308,-19.537323,141.34846
3548000000,-0.845667,-600.37024,-19.538446,141.45422
3549000000,-0.84750789,-600.59332,-19.476143,141.29504
3550000000,-0.829835,-600.83014,-19.523167,141.30072
3551000000,-0.84352636,-601.02362,-19.572388,140.87111
3552000000,-0.86821699,-601.09955,-19.594273,140.86185
3553000000,-0.8546375,-601.09412,-19.60869,140.56311
3554000000,-0.84428865,-601.43933,-19.592569,140.40132
3555000000,-0.81757987,-601.53778,-19.661924,140.70549
3556000000,-0.83138561,-601.54572,-19.622721,140.36769
3557000000,-0.84637803,-601.95728,-19.647558,140.33482
3558000000,-0.85180682,-602.01068,-19.660872,140.29544
3559000000,-0.85900879,-602.02863,-19.701128,139.28511
3560000000,-0.84337419,-602.41351,-19.739464,139.83961
3561000000,-0.85243261,-602.474,-19.637844,139.50575
3562000000,-0.85073131,-602.82391,-19.726097,140.02229
3563000000,-0.86991256,-602.97296,-19.838816,139.38652
3564000000,-0.84752089,-603.08942,-19.666426,138.95183
3565000000,-0.84596157,-603.22198,-19.779284,138.8669
3566000000,-0.85793447,-603.52386,-19.784536,138.47234
3567000000,-0.8724122,-603.70288,-19.854153,138.63887
3568000000,-0.89341569,-603.83362,-19.770428,138.32448
3569000000,-0.87496454,-604.14941,-19.781359,138.41791
3570000000,-0.8585121,-604.06158,-19.81366,138.21347
3571000000,-0.88314962,-604.40863,-19.799408,138.15956
3572000000,-0.84613848,-604.4585,-19.839842,138.14551
3573000000,-0.84052628,-604.59692,-19.867941,137.95145
3574000000,-0.90052503,-604.74396,-19.836859,137.97633
3575000000,-0.87159914,-605.133,-19.916035,137.91864
3576000000,-0.87757635,-605.31372,-19.88401,137.73891
3577000000,-0.87693185,-605.50659,-19.892265,137.29131
3578000000,-0.84193099,-605.33734,-19.964092,136.97769
3579000000,-0.87714434,-605.68799,-19.924419,137.40117
3580000000,-0.86643475,-605.76837,-19.926716,137.88805
3581000000,-0.86203223,-605.94342,-20.06395,137.06519
3582000000,-0.86244678,-606.36188,-19.933926,137.63193
3583000000,-0.85350978,-606.42841,-19.982368,136.14021
3584000000,-0.86135775,-606.6731,-20.011927,136.33824
3585000000,-0.85491765,-606.75574,-20.084906,136.31937
3586000000,-0.85795552,-606.90332,-20.130554,136.77359
3587000000,-0.83322102,-606.99963,-20.042074,136.33199
3588000000,-0.86415821,-607.41687,-20.112839,136.72379
3589000000,-0.84019858,-607.46088,-20.132648,135.97864
3590000000,-0.88651341,-607.63074,-20.096336,135.89439
3591000000,-0.87218666,-607.76129,-20.09503,135.57317
3592000000,-0.83976376,-607.96472,-20.13271,135.67747
3593000000,-0.85055858,-608.19775,-20.170433,136.41734
3594000000,-0.85951954,-608.32526,-20.106331,135.2798
3595000000,-0.8507548,-608.38727,-20.198843,135.15088
3596000000,-0.86444819,-608.69983,-20.122967,134.14307
3597000000,-0.86397147,-608.95721,-20.317892,134.69131
3598000000,-0.8015514,-608.95959,-20.227184,134.55286
3599000000,-0.87882036,-609.09998,-20.182648,134.38116
3600000000,-0.84921372,-609.36639,-20.267538,134.18517
3601000000,-0.85129505,-609.586,-20.201645,134.43033
3602000000,-0.84182876,-609.55609,-20.180691,134.17944
3603000000,-0.85422826,-610.03198,-20.234684,133.90251
3604000000,-0.86847663,-610.1239,-20.359562,133.7623
3605000000,-0.87034369,-610.11279,-20.23489,133.66708
3606000000,-0.87395793,-610.48999,-20.357151,133.35728
3607000000,-0.87784094,-610.48309,-20.328701,133.60674
3608000000,-0.85785019,-610.76825,-20.336615,133.89177
3609000000,-0.87906158,-611.05878,-20.349012,133.70233
3610000000,-0.87344837,-611.07678,-20.373886,132.63971
3611000000,-0.89206076,-611.20728,-20.35882,133.05536
3612000000,-0.88046336,-611.52332,-20.432596,132.56561
3613000000,-0.86119103,-611.63049,-20.327042,132.18959
3614000000,-0.86720991,-611.92072,-20.466124,132.2518
3615000000,-0.847579,-611.73669,-20.330944,131.86058
3616000000,-0.86316097,-611.90619,-20.408337,131.33966
3617000000,-0.88011783,-612.17932,-20.443092,131.65366
3618000000,-0.89107651,-612.53387,-20.338099,131.47188
3619000000,-0.8494001,-612.47906,-20.501991,130.96576
3620000000,-0.84962595,-612.81085,-20.530386,131.14906
3621000000,-0.85768861,-613.06757,-20.524273,130.48663
3622000000,-0.86763281,-613.26123,-20.59832,130.78262
3623000000,-0.85430431,-613.29736,-20.491413,130.62105
3624000000,-0.88615525,-613.53571,-20.568445,130.65425
3625000000,-0.89190853,-613.67712,-20.659643,130.67799
3626000000,-0.84933114,-613.86469,-20.530413,130.21944
3627000000,-0.87813044,-614.02844,-20.666372,129.30331
3628000000,-0.85474747,-614.18732,-20.608784,129.38213
3629000000,-0.84327024,-614.37042,-20.63006,129.51601
3630000000,-0.84190565,-614.70929,-20.654697,129.49442
3631000000,-0.85175323,-614.7746,-20.620792,128.77296
3632000000,-0.85527271,-614.8656,-20.605507,129.59344
3633000000,-0.85170603,-615.05206,-20.645041,128.46487
3634000000,-0.85468102,-615.18671,-20.665262,128.58513
3635000000,-0.85325813,-615.22235,-20.618736,128.53256
3636000000,-0.86150026,-615.51135,-20.719866,127.67085
3637000000,-0.86034161,-615.78278,-20.666117,127.74728
3638000000,-0.85798782,-615.79669,-20.753206,127.33063
3639000000,-0.82476091,-616.20239,-20.68631,127.841
3640000000,-0.86268789,-616.29388,-20.709442,127.34557
3641000000,-0.85938144,-616.36902,-20.837341,126.78101
3642000000,-0.81949365,-616.58124,-20.771093,126.09856
3643000000,-0.85735983,-616.7644,-20.853235,125.85009
3644000000,-0.86343288,-616.90753,-20.800653,126.61701
3645000000,-0.88621408,-617.04449,-20.787445,125.79105
3646000000,-0.85096657,-617.28882,-20.877161,125.16741
3647000000,-0.8843013,-617.52356,-20.859629,124.939
3648000000,-0.86249417,-617.86523,-20.981747,125.22489
3649000000,-0.87299639,-617.95123,-20.846277,125.12305
3650000000,-0.8569054,-617.93823,-21.043547,125.20747
3651000000,-0.85862482,-618.28424,-21.01162,124.19395
3652000000,-0.87928247,-618.59937,-20.99818,124.45437
3653000000,-0.82780766,-618.67578,-21.030685,123.1731
3654000000,-0.84297293,-618.81775,-21.059294,123.34961
3655000000,-0.86874181,-618.93066,-21.008602,122.81188
3656000000,-0.85924369,-619.21631,-21.033026,123.23201
3657000000,-0.84697729,-619.35358,-21.086178,122.97275
3658000000,-0.86642933,-619.27075,-21.02619,122.09464
3659000000,-0.87697273,-619.9256,-21.14901,121.85103
3660000000,-0.85320562,-619.88196,-21.18166,121.18575
3661000000,-0.84428424,-620.22998,-21.135426,121.24088
3662000000,-0.82575399,-620.27448,-21.218653,121.75155
3663000000,-0.87239999,-620.22797,-21.25045,120.89268
3664000000,-0.84541768,-620.54163,-21.162891,120.92231
3665000000,-0.87839639,-620.92737,-21.29109,120.48676
3666000000,-0.8456462,-620.90759,-21.266912,120.69083
3667000000,-0.85674059,-621.0733,-21.27265,120.38313
3668000000,-0.87646002,-621.22913,-21.199484,119.42393
3669000000,-0.83537722,-621.40002,-21.275543,119.94935
3670000000,-0.84124535,-621.69434,-21.282524,118.97137
3671000000,-0.83872569,-621.71057,-21.383572,119.31731
3672000000,-0.8667208,-621.94598,-21.48138,118.56244
3673000000,-0.87335885,-622.22546,-21.440298,118.30858
3674000000,-0.85413694,-622.54749,-21.497923,117.90278
3675000000,-0.84606153,-622.68414,-21.44376,116.84593
3676000000,-0.86728489,-622.65918,-21.424292,117.68696
3677000000,-0.88732207,-622.93152,-21.602123,117.228
3678000000,-0.86230946,-623.21625,-21.599958,116.98323
3679000000,-0.90192479,-623.22943,-21.521288,115.89709
3680000000,-0.89595032,-623.49738,-21.564732,116.24943
3681000000,-0.85039604,-623.59821,-21.610176,115.5899
3682000000,-0.87360358,-623.69043,-21.620455,115.11266
3683000000,-0.86625367,-624.11511,-21.684261,116.03527
3684000000,-0.86632729,-624.08075,-21.628561,115.11543
3685000000,-0.89453995,-624.60156,-21.588984,115.45229
3686000000,-0.82527423,-624.51013,-21.705612,114.22362
3687000000,-0.88455313,-624.70996,-21.802177,114.39211
3688000000,-0.85530239,-624.76117,-21.669214,113.18308
3689000000,-0.8735593,-625.1026,-21.667782,113.45893
3690000000,-0.87663835,-625.25513,-21.843859,113.82693
3691000000,-0.84744418,-625.31042,-21.871088,113.10748
3692000000,-0.87230265,-625.53839,-21.770187,112.6957
3693000000,-0.84962642,-625.76929,-21.868233,113.13418
3694000000,-0.83845353,-625.96118,-21.943804,112.44079
3695000000,-0.87629163,-626.1026,-21.9739,111.68831
3696000000,-0.87682855,-626.40192,-21.915199,111.34673
3697000000,-0.90502542,-626.58093,-21.878796,110.96975
3698000000,-0.85588783,-626.88251,-21.985003,111.93523
3699000000,-0.87780696,-627.06757,-22.126188,110.83517
3700000000,-0.88986468,-627.39575,-22.084526,110.13422
3701000000,-0.87102228,-627.39905,-22.118555,108.97733
3702000000,-0.85225642,-627.46082,-21.957205,109.30256
3703000000,-0.86831802,-627.70959,-22.139311,107.78052
3704000000,-0.85172313,-627.93243,-22.034767,108.35079
3705000000,-0.86107957,-627.92474,-21.966156,108.42071
3706000000,-0.89202535,-628.42712,-22.242502,106.6032
3707000000,-0.90281755,-628.3725,-22.136105,108.30715
3708000000,-0.88954431,-628.64197,-22.203953,107.08781
3709000000,-0.88267654,-628.9118,-22.376688,106.462
3710000000,-0.87948596,-629.09088,-22.240847,107.61102
3711000000,-0.89051616,-629.27979,-22.403654,107.22771
3712000000,-0.85443985,-629.33771,-22.47436,105.20179
3713000000,-0.91915613,-629.73334,-22.486504,105.47169
3714000000,-0.88199675,-629.73706,-22.589369,105.85366
3715000000,-0.90068829,-630.0069,-22.51343,105.19692
3716000000,-0.90699506,-630.10681,-22.583193,105.05247
3717000000,-0.89073831,-630.22223,-22.484068,102.95704
3718000000,-0.90007794,-630.47742,-22.50934,104.09396
3719000000,-0.88678855,-630.57202,-22.614237,103.18227
3720000000,-0.90208399,-630.67554,-22.604036,102.38111
3721000000,-0.88870823,-631.065,-22.639481,101.96474
3722000000,-0.89036047,-631.08752,-22.720781,101.55418
3723000000,-0.90977436,-631.36969,-22.754665,102.38259
3724000000,-0.91374606,-631.40985,-22.750811,101.38449
3725000000,-0.9296397,-631.6394,-22.705215,101.40224
3726000000,-0.89129531,-631.88477,-22.686878,100.91739
3727000000,-0.87595618,-632.01184,-22.815611,100.31348
3728000000,-0.90319759,-632.08221,-22.920795,98.928764
3729000000,-0.89919639,-632.46954,-22.995388,98.883522
3730000000,-0.90648538,-632.69745,-22.989647,98.524834
3731000000,-0.90215695,-632.82147,-23.118486,98.568329
3732000000,-0.91878492,-632.87964,-23.021589,98.486023
3733000000,-0.9167214,-633.15906,-22.848522,98.217941
3734000000,-0.92219466,-633.23108,-22.925549,97.428719
3735000000,-0.92315221,-633.46356,-23.076715,96.961906
3736000000,-0.91458541,-633.56158,-23.095676,96.990784
3737000000,-0.90637761,-633.854,-23.12076,97.707329
3738000000,-0.90026158,-634.1568,-23.19154,95.467606
3739000000,-0.91365308,-634.2887,-23.08563,96.24649
3740000000,-0.90256637,-634.39246,-23.150011,94.084015
3741000000,-0.93264085,-634.78448,-23.206074,94.352936
3742000000,-0.94567776,-634.86389,-23.004179,94.418518
3743000000,-0.93272537,-635.0686,-23.004047,93.337433
3744000000,-0.90634638,-635.02606,-23.338093,93.065521
3745000000,-0.90585816,-635.45721,-23.299892,92.867355
3746000000,-0.91478372,-635.65564,-23.423662,92.599686
3747000000,-0.90779901,-635.48108,-23.353468,91.275124
3748000000,-0.90927702,-635.99933,-23.520117,91.205299
3749000000,-0.90404546,-636.05182,-23.323748,91.217583
3750000000,-0.91064191,-636.23108,-23.475805,90.704193
3751000000,-0.95009249,-636.38055,-23.346514,91.147995
3752000000,-0.93559951,-636.61914,-23.383293,89.325256
3753000000,-0.93349189,-636.70227,-23.352343,90.236473
3754000000,-0.91672701,-637.00305,-23.592567,90.2939
3755000000,-0.91816741,-637.03174,-23.682821,88.161751
3756000000,-0.95512992,-637.37225,-23.727978,88.239891
3757000000,-0.91032904,-637.22498,-23.335911,86.925919
3758000000,-0.95292258,-637.70093,-23.680883,87.771446
3759000000,-0.93248451,-637.94342,-23.795288,86.334785
3760000000,-0.94698524,-637.875,-23.596094,85.802391
3761000000,-0.94027215,-638.0365,-23.795399,85.81337
3762000000,-0.92903703,-638.42188,-23.706167,85.316856
3763000000,-0.95588863,-638.63306,-23.734573,85.657707
3764000000,-0.9373647,-638.9035,-23.69916,84.848709
3765000000,-0.94331026,-639.11188,-23.968828,83.299965
3766000000,-0.94344109,-639.06384,-23.882401,82.437553
3767000000,-0.95265943,-639.38379,-23.918205,82.733345
3768000000,-0.9310745,-639.80438,-23.92149,82.061378
3769000000,-0.95140386,-639.79028,-23.977896,81.447708
3770000000,-0.93165785,-639.73798,-23.833954,81.891998
3771000000,-0.92856687,-640.13281,-23.960773,80.892593
3772000000,-0.95881593,-640.22601,-23.961958,79.797226
3773000000,-0.98388648,-640.52612,-23.994404,79.910515
3774000000,-0.95348239,-640.62018,-24.118299,80.897797
3775000000,-0.99749941,-640.83624,-24.054064,80.378181
3776000000,-0.99111801,-640.84778,-24.201597,78.401932
3777000000,-0.95235509,-641.18011,-24.061895,79.168999
3778000000,-0.99843466,-641.45654,-24.224012,77.385345
3779000000,-0.96667099,-641.68829,-24.351568,75.578255
3780000000,-0.97599214,-641.75696,-24.266857,76.410423
3781000000,-0.9389329,-641.91962,-24.381142,76.404793
3782000000,-0.96034831,-641.93213,-24.033638,75.371628
3783000000,-1.0059522,-642.30353,-24.221601,76.407822
3784000000,-0.99685627,-642.65857,-24.271849,73.78743
3785000000,-1.0099361,-642.67322,-24.226254,74.98336
3786000000,-0.97038925,-642.88446,-24.296783,73.48674
3787000000,-0.98972255,-642.70734,-24.203991,74.654388
3788000000,-0.98188192,-643.2312,-24.109831,72.719063
3789000000,-0.98268956,-643.60138,-24.195841,72.384727
3790000000,-1.0031927,-643.76691,-24.353975,70.93821
3791000000,-0.99511498,-643.74707,-24.400883,71.631355
3792000000,-0.9832561,-643.86121,-24.241632,71.216469
3793000000,-1.0061015,-644.28687,-24.38076,70.738327
3794000000,-0.99770284,-644.28339,-24.357576,68.733521
3795000000,-1.0144167,-644.52332,-24.328852,68.886696
3796000000,-1.0213751,-644.68903,-24.328247,69.069977
3797000000,-1.0537983,-644.93903,-24.265804,68.059891
3798000000,-1.0254018,-645.22101,-24.578354,67.104874
3799000000,-1.0253822,-645.40582,-24.509068,67.849945
3800000000,-1.0350286,-645.58722,-24.506048,67.721634
3801000000,-1.0324571,-645.89459,-24.318336,67.051781
3802000000,-1.0404627,-645.91553,-24.483877,65.117058
3803000000,-1.0261216,-645.93921,-24.457409,65.264671
3804000000,-1.0451341,-646.18365,-24.499868,65.088478
3805000000,-1.0426408,-646.57935,-24.393667,65.03524
3806000000,-1.0425414,-646.53857,-24.271679,64.010078
3807000000,-1.0597639,-646.75677,-24.465662,64.833267
3808000000,-1.0425324,-646.914,-24.471657,63.844948
3809000000,-1.0582155,-647.28229,-24.40064,61.683434
3810000000,-1.0573255,-647.41351,-24.285324,61.684212
3811000000,-1.1014007,-647.41943,-24.405752,62.229294
3812000000,-1.1168114,-647.75787,-24.40513,60.940922
3813000000,-1.0969925,-648.01215,-24.404123,61.763767
3814000000,-1.0926352,-647.83636,-24.052435,59.66692
3815000000,-1.0932012,-648.38348,-24.326597,59.258224
3816000000,-1.0976591,-648.42004,-24.203051,59.154758
3817000000,-1.0993344,-648.61798,-24.157118,57.493534
3818000000,-1.1027918,-648.76257,-24.373955,58.712505
3819000000,-1.1261219,-648.97101,-24.242384,58.676559
3820000000,-1.1416017,-649.05438,-24.0459,57.779282
3821000000,-1.1252075,-649.36066,-24.260569,57.153141
3822000000,-1.0767733,-649.54102,-24.163876,56.404999
3823000000,-1.1434954,-649.7594,-24.160206,55.952118
3824000000,-1.1190753,-650.0271,-24.099592,55.236305
3825000000,-1.1319891,-650.11322,-24.148211,55.37825
3826000000,-1.1399724,-650.35144,-24.13196,55.085835
3827000000,-1.1521076,-650.37988,-24.103933,54.154613
3828000000,-1.1536243,-650.82062,-24.058342,54.485252
3829000000,-1.1991845,-650.86444,-24.024307,52.86832
3830000000,-1.1643673,-651.00751,-24.052898,53.885445
3831000000,-1.1807808,-651.224,-24.127596,52.653423
3832000000,-1.1981518,-651.33478,-24.005054,52.324986
3833000000,-1.1872045,-651.57953,-23.888103,51.467037
3834000000,-1.1726217,-651.83649,-23.834036,51.817917
3835000000,-1.1799387,-651.85675,-23.812801,50.742672
3836000000,-1.1793184,-652.05927,-23.826128,50.297558
3837000000,-1.2019674,-652.27466,-23.692703,50.983398
3838000000,-1.2078346,-652.28986,-23.693707,49.711121
3839000000,-1.2032362,-652.47729,-23.616686,49.497284
3840000000,-1.2053975,-652.73914,-23.647905,49.246876
3841000000,-1.2218084,-653.08008,-23.552406,48.8955
3842000000,-1.2371203,-653.25037,-23.5198,48.242184
3843000000,-1.231272,-653.63202,-23.472832,47.085793
3844000000,-1.2381322,-653.52838,-23.429602,47.255405
3845000000,-1.2670047,-653.71252,-23.439699,46.68557
3846000000,-1.272432,-653.862,-23.538912,47.353352
3847000000,-1.2745055,-653.91211,-23.356842,46.066769
3848000000,-1.2644905,-654.1178,-23.233301,45.69709
3849000000,-1.2639866,-654.24298,-23.07449,45.501991
3850000000,-1.2819551,-654.39581,-23.03178,44.746937
3851000000,-1.3005881,-654.64948,-22.937275,45.174519
3852000000,-1.3177092,-654.79187,-22.79648,45.252155
3853000000,-1.2989984,-655.02118,-22.8174,44.006332
3854000000,-1.2985182,-655.13794,-22.79285,44.477753
3855000000,-1.3347545,-655.38251,-22.734833,42.928696
3856000000,-1.3164655,-655.39899,-22.728836,42.024971
3857000000,-1.332117,-655.76593,-22.470839,42.356884
3858000000,-1.3555394,-655.72107,-22.399368,41.771614
3859000000,-1.3431563,-655.90857,-22.287241,42.290092
3860000000,-1.3572193,-656.04181,-22.191526,42.161369
3861000000,-1.3824737,-656.48608,-22.259897,40.636219
3862000000,-1.3451529,-656.55823,-22.061045,39.21299
3863000000,-1.3846097,-656.66138,-22.118666,39.685459
3864000000,-1.4185686,-656.9588,-22.099407,39.935497
3865000000,-1.3902242,-657.06757,-21.820974,38.871975
3866000000,-1.4182979,-657.16498,-21.873215,38.910801
3867000000,-1.4275283,-657.38745,-21.689032,37.361691
3868000000,-1.4237736,-657.32361,-21.721422,37.368626
3869000000,-1.4497433,-657.48743,-21.315453,36.874966
3870000000,-1.456807,-657.79248,-21.50168,35.949562
3871000000,-1.4461042,-657.7934,-21.278322,35.743023
3872000000,-1.4744904,-657.87946,-21.080172,36.117275
3873000000,-1.4858648,-657.9151,-21.235651,34.921856
3874000000,-1.4950687,-658.10785,-20.981434,34.163315
