!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:32:01
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2430000000,-0.78271991,-137.98465,-42.130444,-335.26614
2431000000,-0.74819297,-138.2063,-42.917732,-334.44901
2432000000,-0.7666018,-138.51501,-40.810623,-333.18924
2433000000,-0.80138648,-138.56229,-41.070518,-332.13361
2434000000,-0.79053628,-138.92009,-40.07309,-329.4324
2435000000,-0.8076452,-139.11084,-40.227665,-327.31207
2436000000,-0.76882595,-139.47972,-40.439098,-324.28348
2437000000,-0.78603649,-139.42656,-39.845043,-327.60895
2438000000,-0.78661388,-139.79935,-39.249187,-323.5593
2439000000,-0.79089773,-139.86255,-39.405434,-320.12424
2440000000,-0.79875892,-140.23059,-38.826256,-323.784
2441000000,-0.79985189,-140.5014,-39.288696,-322.81461
2442000000,-0.7641319,-140.38814,-38.88953,-321.70486
2443000000,-0.77879441,-140.64685,-38.032539,-324.45071
2444000000,-0.79665923,-140.96725,-38.154976,-323.59317
2445000000,-0.76314539,-141.22572,-38.504154,-319.85355
2446000000,-0.79926437,-141.30266,-37.449394,-323.66638
2447000000,-0.77712244,-141.90968,-37.577438,-319.10449
2448000000,-0.79468846,-141.96811,-36.956017,-317.2301
2449000000,-0.79328281,-142.13609,-37.13221,-318.94147
2450000000,-0.8055777,-142.29228,-36.545761,-317.47318
2451000000,-0.78592694,-142.55263,-36.947495,-318.05969
2452000000,-0.79743981,-142.63939,-36.087391,-318.11755
2453000000,-0.78086531,-142.96971,-36.147419,-319.203
2454000000,-0.80402303,-143.27124,-35.957233,-316.60712
2455000000,-0.78548539,-143.11333,-35.891933,-319.35535
2456000000,-0.80669343,-143.70998,-35.593945,-317.65936
2457000000,-0.79539931,-143.84801,-35.468872,-317.20364
2458000000,-0.77267206,-143.95401,-35.784622,-316.82446
2459000000,-0.80020273,-144.22176,-35.519897,-317.80676
2460000000,-0.83256781,-144.34154,-34.851654,-315.61029
2461000000,-0.79340494,-144.5705,-34.950714,-313.75842
2462000000,-0.78304321,-144.74307,-34.659054,-316.97189
2463000000,-0.81043839,-144.97244,-34.585392,-315.37991
2464000000,-0.76701397,-145.19904,-34.881023,-315.63751
2465000000,-0.78443187,-145.7617,-34.515236,-313.86975
2466000000,-0.80526859,-145.64491,-34.087959,-315.10114
2467000000,-0.81859082,-145.99007,-34.130638,-315.27353
2468000000,-0.79458153,-146.05061,-33.8428,-315.50946
2469000000,-0.78594309,-146.42326,-34.000156,-315.83865
2470000000,-0.7816056,-146.50768,-33.824345,-313.80768
2471000000,-0.79539394,-146.71014,-33.686264,-314.99365
2472000000,-0.79110116,-146.84035,-33.596577,-316.16501
2473000000,-0.78770322,-147.23322,-33.454899,-316.09387
2474000000,-0.79255444,-147.61678,-33.412739,-313.85895
2475000000,-0.80053097,-147.53352,-33.144817,-314.12466
2476000000,-0.82993966,-147.84093,-32.939804,-314.33682
2477000000,-0.81959319,-148.06738,-33.081791,-313.92661
2478000000,-0.79092252,-148.30553,-32.864166,-314.12036
2479000000,-0.80503708,-148.42441,-32.474087,-313.56229
2480000000,-0.81051785,-148.44052,-32.553314,-315.53894
2481000000,-0.82346922,-148.83694,-32.369877,-314.58084
2482000000,-0.81706685,-149.16776,-32.172443,-314.8963
2483000000,-0.81087291,-149.24887,-32.306721,-314.95065
2484000000,-0.82640874,-149.28653,-32.043327,-316.65451
2485000000,-0.80063462,-149.52551,-32.058651,-314.96011
2486000000,-0.80158877,-149.83885,-31.898783,-315.75388
2487000000,-0.79258507,-149.97681,-31.689621,-315.99344
2488000000,-0.82647854,-150.23401,-31.680973,-315.61304
2489000000,-0.81395382,-150.42668,-31.469984,-315.29132
2490000000,-0.80608308,-150.74731,-31.475878,-315.48676
2491000000,-0.80192095,-150.87538,-31.40773,-316.13803
2492000000,-0.81947029,-151.14343,-31.391529,-315.62369
2493000000,-0.81684119,-151.44484,-31.340652,-314.70422
2494000000,-0.80546677,-151.64511,-31.070446,-315.76086
2495000000,-0.82549822,-151.81816,-30.977795,-315.23642
2496000000,-0.80561906,-151.96527,-31.037991,-315.47144
2497000000,-0.79497224,-152.29173,-30.923737,-315.46127
2498000000,-0.81197399,-152.48091,-30.570959,-316.06793
2499000000,-0.79463714,-152.55711,-30.723219,-316.6369
2500000000,-0.79580492,-152.96733,-30.481489,-315.86298
2501000000,-0.798702,-153.00372,-30.577333,-315.35519
2502000000,-0.81553847,-153.23592,-30.205685,-316.39166
2503000000,-0.84131372,-153.30881,-30.131344,-315.81573
2504000000,-0.80564845,-153.57684,-30.001701,-316.47098
2505000000,-0.80864292,-153.75853,-30.079334,-316.1369
2506000000,-0.78009522,-153.9446,-30.178743,-316.25946
2507000000,-0.82718074,-154.30879,-29.770683,-315.77222
2508000000,-0.82310766,-154.63327,-29.862255,-316.56976
2509000000,-0.79957646,-154.60255,-29.675514,-316.66708
2510000000,-0.81484222,-154.88814,-29.727026,-317.17908
2511000000,-0.82777256,-155.18022,-29.595106,-316.26639
2512000000,-0.83994812,-155.25113,-29.371069,-316.82248
2513000000,-0.83640474,-155.55011,-29.387133,-316.65552
2514000000,-0.80303568,-155.88896,-29.31028,-316.88101
2515000000,-0.82983828,-155.79953,-29.179813,-317.97748
2516000000,-0.80291539,-156.01215,-29.16666,-317.71838
2517000000,-0.83228815,-156.61792,-29.074404,-315.93976
2518000000,-0.81956834,-156.78633,-29.02669,-316.01291
2519000000,-0.80158883,-156.68874,-28.983925,-317.55844
2520000000,-0.80416566,-156.99635,-29.008059,-317.31287
2521000000,-0.83940792,-157.21954,-28.89728,-316.46182
2522000000,-0.85272706,-157.38673,-28.804251,-316.92236
2523000000,-0.83485579,-157.73724,-28.737122,-317.66476
2524000000,-0.82615352,-157.74638,-28.664417,-317.45465
2525000000,-0.80046785,-158.00262,-28.585493,-316.99673
2526000000,-0.84093553,-158.4122,-28.572712,-317.98581
2527000000,-0.82319486,-158.66965,-28.527161,-317.40244
2528000000,-0.80126941,-158.70851,-28.465757,-317.45444
2529000000,-0.81220204,-159.02472,-28.434877,-317.8287
2530000000,-0.82357997,-159.20914,-28.304983,-318.26743
2531000000,-0.81885266,-159.44478,-28.246649,-318.1066
2532000000,-0.81437099,-159.49748,-28.188499,-319.3049
2533000000,-0.81368506,-160.05399,-28.259481,-318.95999
2534000000,-0.82060212,-159.93147,-28.098494,-318.88196
2535000000,-0.83610266,-160.44524,-28.028963,-318.59467
2536000000,-0.84976864,-160.47375,-27.945175,-319.38623
2537000000,-0.81229287,-160.60637,-27.83573,-319.35788
2538000000,-0.81976795,-160.95607,-27.899317,-318.89667
2539000000,-0.81895316,-161.00679,-27.73222,-320.10205
2540000000,-0.8446756,-161.36726,-27.72588,-320.46448
2541000000,-0.86096126,-161.51778,-27.64308,-319.93011
2542000000,-0.83678788,-161.64714,-27.638119,-319.80383
2543000000,-0.83657002,-161.91074,-27.449766,-320.23672
2544000000,-0.84557199,-162.22964,-27.60066,-320.95621
2545000000,-0.85020757,-162.16058,-27.52603,-320.9361
2546000000,-0.84296834,-162.72853,-27.457241,-321.15002
2547000000,-0.80650103,-162.85147,-27.463575,-320.84485
2548000000,-0.79743099,-162.55809,-27.333294,-322.43463
2549000000,-0.84502178,-163.24838,-27.340107,-321.48074
2550000000,-0.84075981,-163.26004,-27.239424,-321.79706
2551000000,-0.82417989,-163.59657,-27.208376,-322.56989
2552000000,-0.81615514,-163.6936,-27.319448,-323.23438
2553000000,-0.84817225,-163.85895,-27.10173,-322.52402
2554000000,-0.82441026,-164.32243,-27.044342,-323.12839
2555000000,-0.84427303,-164.61603,-27.014383,-322.82599
2556000000,-0.83592582,-164.57629,-26.932137,-323.07855
2557000000,-0.84729892,-164.79341,-26.819265,-323.28912
2558000000,-0.82336152,-164.96475,-26.856564,-324.00903
2559000000,-0.85930049,-165.38933,-26.707981,-323.65601
2560000000,-0.83579558,-165.44328,-26.701071,-323.70856
2561000000,-0.82900828,-165.73898,-26.686123,-323.3913
2562000000,-0.83260536,-165.73125,-26.629333,-323.97275
2563000000,-0.85488379,-166.31253,-26.602409,-323.61926
2564000000,-0.83599347,-166.44165,-26.578693,-324.30609
2565000000,-0.83564806,-166.67583,-26.637716,-324.17538
2566000000,-0.86821556,-166.91016,-26.502886,-324.49069
2567000000,-0.86063176,-166.9698,-26.41012,-324.16992
2568000000,-0.83553326,-167.24539,-26.298174,-324.62421
2569000000,-0.83266556,-167.25201,-26.275206,-324.97452
2570000000,-0.82621145,-167.52246,-26.423372,-325.16879
2571000000,-0.83611429,-167.89621,-26.362032,-324.39679
2572000000,-0.81357056,-167.95752,-26.268042,-325.84927
2573000000,-0.86516571,-168.30388,-26.190748,-324.86832
2574000000,-0.81633282,-168.49745,-26.163857,-326.13406
2575000000,-0.85051131,-168.77812,-26.078257,-325.05835
2576000000,-0.84851241,-168.9805,-25.999119,-325.06482
2577000000,-0.84730077,-169.24132,-25.983765,-325.36212
2578000000,-0.8870911,-169.30188,-25.884783,-325.49146
2579000000,-0.85965824,-169.60574,-25.896412,-325.87241
2580000000,-0.88655692,-169.649,-25.832375,-326.10593
2581000000,-0.85092223,-169.88617,-25.819452,-326.1947
2582000000,-0.86928862,-170.22638,-25.800575,-326.01678
2583000000,-0.8761034,-170.43423,-25.758158,-326.86826
2584000000,-0.88304216,-170.9276,-25.770241,-326.44202
2585000000,-0.85860729,-170.87691,-25.734121,-327.53687
2586000000,-0.86609107,-170.98933,-25.669804,-327.34418
2587000000,-0.84689933,-171.23808,-25.591496,-327.65512
2588000000,-0.84012872,-171.36336,-25.544815,-327.99533
2589000000,-0.82662904,-171.64211,-25.572327,-328.10318
2590000000,-0.86133391,-172.00629,-25.565117,-328.60541
2591000000,-0.85833901,-171.95004,-25.404772,-328.19247
2592000000,-0.89129096,-172.25371,-25.450329,-328.57263
2593000000,-0.86597532,-172.49675,-25.396152,-328.73499
2594000000,-0.88665587,-172.76727,-25.388371,-328.88669
2595000000,-0.86247307,-173.01659,-25.370165,-329.43176
2596000000,-0.85373813,-172.97711,-25.326994,-329.92062
2597000000,-0.88030857,-173.23557,-25.237804,-329.70786
2598000000,-0.85828197,-173.38895,-25.212061,-330.33157
2599000000,-0.85766244,-173.77365,-25.224743,-330.46436
2600000000,-0.84973598,-173.95021,-25.163843,-330.51245
2601000000,-0.86797446,-174.31512,-25.157036,-330.87189
2602000000,-0.84049892,-174.43719,-25.183826,-331.44427
2603000000,-0.87014264,-174.56891,-25.056303,-331.17841
2604000000,-0.86480451,-174.79486,-25.058344,-331.62878
2605000000,-0.88008791,-175.04585,-25.008976,-331.57761
2606000000,-0.86796957,-175.2547,-25.00783,-332.2128
2607000000,-0.89773142,-175.63004,-24.948837,-332.03793
2608000000,-0.85144836,-175.67726,-24.984936,-332.7002
2609000000,-0.86560535,-175.80649,-24.854443,-332.68188
2610000000,-0.84797561,-175.97443,-24.903999,-333.41
2611000000,-0.87031007,-176.34123,-24.827692,-333.43066
2612000000,-0.84329611,-176.37083,-24.815029,-333.51602
2613000000,-0.84284961,-176.7484,-24.836071,-333.62134
2614000000,-0.85714996,-176.94695,-24.810261,-333.5831
2615000000,-0.86466676,-177.09073,-24.688328,-333.94064
2616000000,-0.89912838,-177.41339,-24.719809,-333.75449
2617000000,-0.82748777,-177.74857,-24.699497,-334.39709
2618000000,-0.89170325,-177.85561,-24.69599,-333.85486
2619000000,-0.87744099,-178.01997,-24.608418,-334.44507
2620000000,-0.87852681,-178.05736,-24.589233,-334.92255
2621000000,-0.89077568,-178.24341,-24.484865,-335.13046
2622000000,-0.89606333,-178.54387,-24.453442,-335.36163
2623000000,-0.8510828,-178.71915,-24.426329,-335.98663
2624000000,-0.88976282,-179.14488,-24.50639,-335.32388
2625000000,-0.88462621,-179.00676,-24.347677,-335.81079
2626000000,-0.87587363,-179.36334,-24.332487,-335.86771
2627000000,-0.86924779,-179.73581,-24.493433,-336.51215
2628000000,-0.90564543,-179.97227,-24.366041,-336.47086
2629000000,-0.86821675,-179.96793,-24.391623,-336.68945
2630000000,-0.8920061,-180.31303,-24.433306,-336.70129
2631000000,-0.89960116,-180.42506,-24.303257,-336.60873
2632000000,-0.87525547,-180.60725,-24.217545,-337.52454
2633000000,-0.87069243,-180.86534,-24.302479,-337.59225
2634000000,-0.87397051,-181.20735,-24.300594,-338.26358
2635000000,-0.90706342,-181.38905,-24.280241,-337.89575
2636000000,-0.8828876,-181.485,-24.265774,-338.39856
2637000000,-0.84969455,-181.60466,-24.210932,-338.75531
2638000000,-0.85269231,-181.90547,-24.229366,-339.84616
2639000000,-0.85784441,-182.36221,-24.286173,-339.39389
2640000000,-0.87836009,-182.27664,-24.160908,-339.58029
2641000000,-0.87114066,-182.80537,-24.236254,-339.41321
2642000000,-0.89387482,-182.72755,-24.151129,-339.9502
2643000000,-0.88152367,-183.08604,-24.120209,-339.67242
2644000000,-0.85400158,-183.16983,-24.140032,-340.69171
2645000000,-0.88245857,-183.50879,-24.121378,-340.22299
2646000000,-0.88697219,-183.78267,-24.131916,-340.67685
2647000000,-0.8759228,-183.96927,-24.111652,-340.91089
2648000000,-0.87477267,-183.90683,-24.063572,-341.61069
2649000000,-0.88477266,-184.34746,-24.119787,-341.41287
2650000000,-0.88975233,-184.63997,-24.107811,-341.49484
2651000000,-0.89596581,-184.77126,-24.087185,-341.96133
2652000000,-0.91419381,-184.99516,-24.043217,-342.06549
2653000000,-0.8883056,-185.13551,-24.063753,-342.28687
2654000000,-0.89524162,-185.29086,-23.99806,-342.80673
2655000000,-0.88941878,-185.4946,-23.981718,-342.95374
2656000000,-0.89601636,-185.58698,-23.99371,-343.29767
2657000000,-0.90529931,-186.09105,-23.982214,-343.50882
2658000000,-0.89156759,-186.15814,-23.935459,-343.78833
2659000000,-0.88598657,-186.43785,-23.952988,-343.92105
2660000000,-0.89442891,-186.58273,-23.989267,-344.53793
2661000000,-0.88721788,-186.83984,-23.950951,-343.99268
2662000000,-0.89574933,-186.93097,-23.908905,-344.67453
2663000000,-0.89736122,-187.18771,-23.924036,-344.87759
2664000000,-0.89174914,-187.45239,-23.922077,-345.35602
2665000000,-0.89561874,-187.53455,-23.890388,-345.75534
2666000000,-0.92251694,-188.06973,-23.954039,-345.55939
2667000000,-0.92346168,-187.90665,-23.844645,-346.26926
2668000000,-0.86273992,-188.11928,-23.831758,-346.82898
2669000000,-0.90369129,-188.58276,-23.836412,-346.00192
2670000000,-0.89777011,-188.81818,-23.813377,-346.44479
2671000000,-0.90259433,-188.97792,-23.831394,-346.99008
2672000000,-0.90267164,-189.05478,-23.719704,-347.2146
2673000000,-0.90287358,-189.40625,-23.852711,-347.5553
2674000000,-0.9050476,-189.59615,-23.784243,-347.46182
2675000000,-0.90398449,-189.6597,-23.824537,-347.94864
2676000000,-0.92356807,-190.01294,-23.755304,-347.56836
2677000000,-0.92226654,-190.31656,-23.75709,-347.31329
2678000000,-0.92433739,-190.58234,-23.809673,-347.68011
2679000000,-0.93377131,-190.62396,-23.774925,-348.08435
2680000000,-0.93247145,-190.99927,-23.775623,-349.05145
2681000000,-0.88991433,-191.10423,-23.744671,-349.05719
2682000000,-0.89946198,-191.06529,-23.669056,-348.84143
2683000000,-0.91526127,-191.55115,-23.685349,-349.21985
2684000000,-0.8913787,-191.61963,-23.655079,-349.55328
2685000000,-0.89891875,-191.79413,-23.626755,-349.77328
2686000000,-0.9239921,-191.98018,-23.654055,-349.68365
2687000000,-0.89461595,-192.34334,-23.695145,-350.45898
2688000000,-0.9150281,-192.50481,-23.62776,-350.16907
2689000000,-0.90697128,-192.86389,-23.725048,-350.93979
2690000000,-0.91969973,-193.00439,-23.615496,-350.4032
2691000000,-0.93960792,-192.9024,-23.553411,-350.76721
2692000000,-0.91358709,-193.20828,-23.52844,-351.09174
2693000000,-0.9156813,-193.4989,-23.597546,-351.49808
2694000000,-0.92049932,-193.91022,-23.643036,-351.91388
2695000000,-0.92579764,-194.12999,-23.613794,-352.08789
2696000000,-0.91118252,-194.27129,-23.583309,-351.86542
2697000000,-0.93686289,-194.36508,-23.507832,-352.09048
2698000000,-0.89415866,-194.82062,-23.58267,-352.73462
2699000000,-0.90006328,-194.9563,-23.555567,-353.01074
2700000000,-0.92804414,-195.03529,-23.520964,-352.81897
2701000000,-0.9349243,-195.23784,-23.573551,-353.34189
2702000000,-0.91297704,-195.52313,-23.542898,-354.13339
2703000000,-0.92589593,-195.75211,-23.65246,-353.84201
2704000000,-0.86816698,-195.94362,-23.58293,-354.86359
2705000000,-0.98380905,-195.99841,-23.471872,-353.93671
2706000000,-0.9510206,-196.23309,-23.524179,-354.26001
2707000000,-0.92001796,-196.48589,-23.532127,-354.98715
2708000000,-0.91158265,-196.65208,-23.492344,-355.91528
2709000000,-0.94538611,-197.06363,-23.461885,-355.64386
2710000000,-0.95817322,-197.20197,-23.48229,-355.54364
2711000000,-0.9267686,-197.28215,-23.505388,-356.63101
2712000000,-0.92844194,-197.58479,-23.583595,-356.47833
2713000000,-0.93548322,-197.72491,-23.430035,-356.52722
2714000000,-0.93641669,-197.86952,-23.469425,-357.18228
2715000000,-0.93419111,-198.31552,-23.507952,-357.01514
2716000000,-0.92644846,-198.44048,-23.457699,-356.91299
2717000000,-0.95623225,-198.5612,-23.450338,-357.63342
2718000000,-0.92188615,-198.78247,-23.444126,-357.87921
2719000000,-0.94511819,-199.04633,-23.417128,-358.60806
2720000000,-0.91452068,-199.20448,-23.444216,-358.91043
2721000000,-0.96047175,-199.44478,-23.427652,-358.91089
2722000000,-0.89897579,-199.5479,-23.524076,-359.14566
2723000000,-0.93672174,-199.69766,-23.467699,-359.79782
2724000000,-0.91895413,-200.04994,-23.429127,-360.26859
2725000000,-0.94261557,-200.3501,-23.367292,-359.90985
2726000000,-0.93991417,-200.47179,-23.414755,-360.30582
2727000000,-0.93504995,-200.52707,-23.427126,-360.75739
2728000000,-0.93579876,-200.88762,-23.421274,-360.91528
2729000000,-0.91805446,-201.32938,-23.45351,-360.72385
2730000000,-0.93871021,-201.39401,-23.446587,-361.56674
2731000000,-0.92454827,-201.60129,-23.444647,-361.92349
2732000000,-0.95182765,-201.63124,-23.477169,-361.22198
2733000000,-0.96073759,-201.9787,-23.416794,-361.39844
2734000000,-0.942747,-202.31427,-23.523123,-362.03867
2735000000,-0.93348259,-202.38039,-23.451155,-362.4447
2736000000,-0.94452614,-202.58485,-23.409601,-363.00534
2737000000,-0.94165105,-202.78079,-23.475002,-363.43488
2738000000,-0.94116998,-203.02568,-23.436687,-363.43936
2739000000,-0.93386918,-203.20309,-23.349257,-363.59137
2740000000,-0.95392233,-203.49362,-23.372438,-363.71222
2741000000,-0.97129864,-203.70915,-23.418905,-364.13605
2742000000,-0.93060911,-203.83305,-23.429581,-364.48438
2743000000,-0.94446671,-204.00667,-23.363632,-363.94543
2744000000,-0.92829448,-204.44232,-23.454847,-365.08685
2745000000,-0.90743726,-204.43074,-23.405117,-365.36353
2746000000,-0.96100307,-204.82182,-23.418173,-365.28033
2747000000,-0.94818771,-204.76817,-23.396936,-364.66202
2748000000,-0.95151353,-205.21382,-23.479559,-364.76175
2749000000,-0.935435,-205.3746,-23.43679,-365.62039
2750000000,-0.95738512,-205.39622,-23.411442,-365.58899
2751000000,-0.92269921,-205.66249,-23.381271,-366.22931
2752000000,-0.94817352,-205.77602,-23.401964,-366.75385
2753000000,-0.94469506,-206.17816,-23.446323,-366.81744
2754000000,-0.90702361,-206.25838,-23.438761,-367.25403
2755000000,-0.93038863,-206.55582,-23.420898,-367.13565
2756000000,-0.94310355,-206.84271,-23.446049,-367.12091
2757000000,-0.9450888,-207.09152,-23.416845,-367.75781
2758000000,-0.93930936,-207.13078,-23.435898,-368.5455
2759000000,-0.94011402,-207.39943,-23.417477,-368.43985
2760000000,-0.93522233,-207.76765,-23.464218,-368.8743
2761000000,-0.94100106,-207.86917,-23.46636,-369.39359
2762000000,-0.93800247,-208.02333,-23.499521,-369.51065
2763000000,-0.94276553,-208.36131,-23.454428,-370.28827
2764000000,-0.96273756,-208.35138,-23.402376,-369.91965
2765000000,-0.93471175,-208.84929,-23.458395,-370.55658
2766000000,-0.96482968,-208.97375,-23.413877,-370.40521
2767000000,-0.96395689,-209.19635,-23.475878,-371.05295
2768000000,-0.96309614,-209.41489,-23.497574,-370.94592
2769000000,-0.93267703,-209.51836,-23.45005,-371.37042
2770000000,-0.96143985,-209.50435,-23.498636,-371.34161
2771000000,-0.95987552,-210.1055,-23.457228,-371.81744
2772000000,-0.92059314,-210.10417,-23.470413,-372.71143
2773000000,-0.94739991,-210.33955,-23.4648,-372.57117
2774000000,-0.95822334,-210.5098,-23.447584,-372.9754
2775000000,-0.94722986,-210.85767,-23.539383,-373.02606
2776000000,-0.93710369,-210.99991,-23.553673,-373.69278
2777000000,-0.96480978,-211.21451,-23.506863,-373.48654
