!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:54:35
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2430000000,-0.61296612,-437.32108,-15.664038,154.90265
2431000000,-0.60567755,-437.35196,-15.699359,155.21848
2432000000,-0.61570418,-437.63651,-15.704093,154.87102
2433000000,-0.61349648,-437.68945,-15.664811,154.828
2434000000,-0.64576107,-437.92554,-15.70798,154.74019
2435000000,-0.64088249,-437.98575,-15.714301,155.18059
2436000000,-0.61175692,-438.32468,-15.638947,155.02205
2437000000,-0.62341881,-438.36087,-15.666631,154.89993
2438000000,-0.59423131,-438.70807,-15.631746,154.74998
2439000000,-0.63192153,-438.72418,-15.560137,155.12971
2440000000,-0.61013705,-438.99988,-15.649538,154.79843
2441000000,-0.62712407,-439.30872,-15.690096,155.03188
2442000000,-0.59770143,-439.49863,-15.577666,154.87682
2443000000,-0.59522837,-439.81454,-15.592966,154.26004
2444000000,-0.62664199,-439.89096,-15.643091,154.61723
2445000000,-0.6354928,-440.19312,-15.608969,154.55077
2446000000,-0.6022464,-440.3078,-15.626376,154.37544
2447000000,-0.60247177,-440.61063,-15.59411,154.43025
2448000000,-0.64860809,-440.44885,-15.594666,154.58327
2449000000,-0.62376416,-440.59219,-15.663482,155.26614
2450000000,-0.60898459,-441.03357,-15.578913,154.34467
2451000000,-0.60237128,-441.27911,-15.624383,154.35831
2452000000,-0.62488329,-441.06372,-15.589678,154.58165
2453000000,-0.62149346,-441.30502,-15.656693,154.40906
2454000000,-0.63587075,-441.53247,-15.611532,154.40097
2455000000,-0.63092428,-441.81015,-15.581214,154.06458
2456000000,-0.66325325,-441.97141,-15.629505,153.85263
2457000000,-0.6265502,-442.01318,-15.616139,154.35995
2458000000,-0.60660273,-442.35205,-15.598168,154.56351
2459000000,-0.64931232,-442.5549,-15.634514,154.37384
2460000000,-0.61702663,-442.63098,-15.5873,154.16541
2461000000,-0.57331961,-443.01559,-15.514034,154.54884
2462000000,-0.62616789,-443.13031,-15.563782,154.22142
2463000000,-0.61807024,-443.31842,-15.51754,153.91156
2464000000,-0.61083651,-443.42432,-15.587954,154.32922
2465000000,-0.64401644,-443.87991,-15.532251,153.97336
2466000000,-0.60839313,-443.97919,-15.517112,153.90463
2467000000,-0.62616086,-444.20755,-15.598261,153.82671
2468000000,-0.62099344,-444.18542,-15.535405,153.88495
2469000000,-0.63571393,-444.5231,-15.548657,153.83289
2470000000,-0.6066342,-444.57559,-15.548415,154.29417
2471000000,-0.62259614,-444.95026,-15.540816,153.84529
2472000000,-0.65969807,-445.03149,-15.616276,153.18622
2473000000,-0.64383399,-445.12234,-15.576043,153.89897
2474000000,-0.63483411,-445.56503,-15.569242,153.81123
2475000000,-0.63213348,-445.58948,-15.47848,153.67352
2476000000,-0.66023088,-445.72931,-15.52667,153.52708
2477000000,-0.64470261,-445.93823,-15.549306,153.68726
2478000000,-0.59592855,-446.06577,-15.497635,153.7276
2479000000,-0.6414277,-446.24356,-15.480396,153.55241
2480000000,-0.63024753,-446.43506,-15.532847,153.35095
2481000000,-0.62649518,-446.69293,-15.488441,153.19595
2482000000,-0.62908852,-446.9118,-15.495194,153.22307
2483000000,-0.62209141,-447.08942,-15.517668,153.3405
2484000000,-0.66686559,-447.00626,-15.581584,153.15845
2485000000,-0.63530368,-447.36942,-15.530326,153.26448
2486000000,-0.64401948,-447.3822,-15.563653,153.09085
2487000000,-0.62180877,-447.74539,-15.498039,152.96596
2488000000,-0.63400388,-448.02621,-15.518347,153.26247
2489000000,-0.62717175,-448.09628,-15.506533,152.95741
2490000000,-0.62883884,-448.38596,-15.528425,153.07159
2491000000,-0.63139898,-448.12619,-15.536969,153.35567
2492000000,-0.64578062,-448.5863,-15.545673,153.24997
2493000000,-0.67105508,-448.95929,-15.575412,153.02682
2494000000,-0.62237334,-449.16812,-15.532108,152.74129
2495000000,-0.61130309,-449.1026,-15.496096,153.37463
2496000000,-0.65307617,-449.63303,-15.539638,152.94215
2497000000,-0.62535816,-449.50937,-15.535326,152.97672
2498000000,-0.63646472,-449.88852,-15.524737,152.34587
2499000000,-0.61357588,-449.74335,-15.543859,152.9294
2500000000,-0.62786216,-450.15411,-15.57539,152.58629
2501000000,-0.6482715,-450.16791,-15.510514,153.26796
2502000000,-0.61419433,-450.42188,-15.568686,152.34109
2503000000,-0.69423538,-450.38461,-15.571009,152.98338
2504000000,-0.64723057,-450.79529,-15.569165,152.52365
2505000000,-0.64343619,-451.07111,-15.542184,152.94626
2506000000,-0.63899803,-451.06915,-15.53748,152.55116
2507000000,-0.63896823,-451.21964,-15.541609,152.47536
2508000000,-0.63093364,-451.73801,-15.563915,152.06285
2509000000,-0.63805091,-451.79956,-15.517076,152.03882
2510000000,-0.64970845,-451.99319,-15.605933,152.29059
2511000000,-0.63309366,-452.26285,-15.507398,152.50044
2512000000,-0.64462429,-452.32626,-15.548884,152.2178
2513000000,-0.62478954,-452.37634,-15.538512,152.26706
2514000000,-0.59824044,-452.78125,-15.494823,152.18324
2515000000,-0.65595144,-452.62906,-15.597935,151.79616
2516000000,-0.6247617,-453.13535,-15.576783,151.59991
2517000000,-0.66517776,-453.20514,-15.581841,151.73575
2518000000,-0.63455963,-453.26117,-15.58528,151.73332
2519000000,-0.62546462,-453.54065,-15.574111,151.75629
2520000000,-0.62655735,-453.81879,-15.610461,151.84917
2521000000,-0.67652851,-454.01785,-15.618173,151.74376
2522000000,-0.60798353,-453.87225,-15.605988,152.1431
2523000000,-0.64778101,-454.22119,-15.646508,151.61745
2524000000,-0.65096718,-454.47687,-15.609565,151.67194
2525000000,-0.64261031,-454.74112,-15.537232,151.67862
2526000000,-0.65552706,-454.88092,-15.635563,151.40732
2527000000,-0.62669146,-455.06058,-15.608223,151.66583
2528000000,-0.60941809,-455.33768,-15.561492,151.64296
2529000000,-0.61154062,-455.50577,-15.563547,151.45108
2530000000,-0.63259244,-455.61063,-15.622256,151.45982
2531000000,-0.65582043,-455.7442,-15.622772,151.36488
2532000000,-0.64496064,-455.78375,-15.692974,151.17519
2533000000,-0.62826657,-456.2413,-15.702867,151.09102
2534000000,-0.63689053,-456.27246,-15.653151,151.41592
2535000000,-0.62710816,-456.69458,-15.650998,151.29527
2536000000,-0.63504583,-456.74377,-15.663523,151.09537
2537000000,-0.60605657,-456.64621,-15.662513,151.37654
2538000000,-0.63104993,-457.12564,-15.657057,151.13797
2539000000,-0.61382377,-457.04361,-15.671521,151.12804
2540000000,-0.61504465,-457.50711,-15.700617,150.9537
2541000000,-0.66538846,-457.68332,-15.678874,151.08728
2542000000,-0.6457954,-457.82806,-15.666825,150.98276
2543000000,-0.63975292,-457.87201,-15.663687,150.66412
2544000000,-0.65784132,-458.11404,-15.750424,151.25125
2545000000,-0.65183777,-458.224,-15.739507,151.16135
2546000000,-0.64123064,-458.66348,-15.697819,150.80632
2547000000,-0.62357974,-458.70807,-15.678375,151.12871
2548000000,-0.62550986,-458.82779,-15.778957,150.40068
2549000000,-0.64378673,-459.0614,-15.772872,150.97256
2550000000,-0.65589064,-459.26172,-15.753167,150.97708
2551000000,-0.6443581,-459.48749,-15.793613,151.28099
2552000000,-0.62901211,-459.71835,-15.866024,150.84595
2553000000,-0.64980161,-459.80408,-15.760856,150.76532
2554000000,-0.61997008,-459.98364,-15.750966,150.61287
2555000000,-0.63537753,-460.37256,-15.803794,150.30252
2556000000,-0.62061995,-460.26831,-15.792323,150.86774
2557000000,-0.63788533,-460.43552,-15.780176,150.46501
2558000000,-0.59295017,-460.87521,-15.783018,150.6819
2559000000,-0.64489049,-460.93002,-15.868488,150.5419
2560000000,-0.66836268,-461.04959,-15.884201,150.56319
2561000000,-0.63805753,-461.26639,-15.855778,150.50017
2562000000,-0.61693299,-461.09143,-15.852942,150.67029
2563000000,-0.63453525,-461.74341,-15.829368,150.1037
2564000000,-0.63244408,-461.98434,-15.801999,150.06688
2565000000,-0.62879372,-462.09683,-15.900375,150.71867
2566000000,-0.65582949,-462.19504,-15.910192,150.45789
2567000000,-0.66156775,-462.31659,-15.868077,150.44496
2568000000,-0.63652998,-462.64636,-15.89836,149.90549
2569000000,-0.63532603,-462.53998,-15.922748,150.53096
2570000000,-0.64198089,-462.86203,-15.936712,150.70589
2571000000,-0.65314734,-463.19028,-15.910634,150.29402
2572000000,-0.61100274,-463.20212,-15.959863,150.72084
2573000000,-0.65232009,-463.53903,-15.963942,150.39192
2574000000,-0.5984385,-463.8327,-15.898393,150.51698
2575000000,-0.64965987,-463.91589,-15.958539,150.28952
2576000000,-0.63361347,-464.36996,-15.926426,150.22922
2577000000,-0.62778103,-464.12305,-15.977201,150.68768
2578000000,-0.61667413,-464.51007,-15.902864,150.27129
2579000000,-0.65716034,-464.77591,-15.993535,150.20415
2580000000,-0.66022861,-464.86209,-16.03882,150.77892
2581000000,-0.64159858,-464.91193,-15.998416,150.13065
2582000000,-0.68114275,-465.1778,-16.041046,150.16325
2583000000,-0.64884746,-465.51755,-16.040045,150.12271
2584000000,-0.61984318,-465.69724,-16.00799,149.84824
2585000000,-0.66635114,-465.89114,-16.098673,150.1917
2586000000,-0.63694155,-465.77841,-16.025782,150.41254
2587000000,-0.59383339,-465.94568,-16.041723,150.40959
2588000000,-0.62879223,-466.14035,-16.060179,150.06544
2589000000,-0.63802832,-466.44821,-16.094585,150.02574
2590000000,-0.61559284,-466.79184,-16.064392,150.10133
2591000000,-0.61292231,-466.72858,-16.051619,150.08611
2592000000,-0.6749289,-467.04633,-16.089935,150.16417
2593000000,-0.63440663,-467.15292,-16.132948,149.96393
2594000000,-0.64682472,-467.35077,-16.106234,150.17812
2595000000,-0.62612116,-467.7301,-16.088924,149.98404
2596000000,-0.61664867,-467.62427,-16.125721,150.30087
2597000000,-0.63521755,-467.88895,-16.099777,150.03891
2598000000,-0.63952619,-467.96933,-16.154064,150.0193
2599000000,-0.61561519,-468.20325,-16.151537,150.07565
2600000000,-0.61301649,-468.48087,-16.138275,149.97374
2601000000,-0.60869819,-468.81021,-16.127775,150.09166
2602000000,-0.62719506,-469.02072,-16.219725,150.08577
2603000000,-0.63921404,-469.10565,-16.135405,149.89154
2604000000,-0.61762047,-469.39639,-16.162846,149.66342
2605000000,-0.655617,-469.48425,-16.184628,149.73166
2606000000,-0.62233555,-469.62567,-16.251007,149.78526
2607000000,-0.65985006,-469.58594,-16.253252,149.89265
2608000000,-0.62379241,-469.93347,-16.230064,150.3353
2609000000,-0.61632067,-470.40359,-16.178335,149.82271
2610000000,-0.63057017,-470.03391,-16.342215,150.2413
2611000000,-0.66616911,-470.42807,-16.296907,150.02235
2612000000,-0.6262632,-470.47028,-16.251343,150.02521
2613000000,-0.62656081,-471.01865,-16.229065,149.80087
2614000000,-0.5972982,-471.00345,-16.303398,150.42644
2615000000,-0.64336556,-471.13727,-16.276331,149.84192
2616000000,-0.67688566,-471.4989,-16.28021,149.6133
2617000000,-0.62220603,-471.76581,-16.298388,149.93813
2618000000,-0.64198083,-471.91602,-16.256998,150.12753
2619000000,-0.65506494,-471.99356,-16.342205,149.96155
2620000000,-0.64545494,-472.0946,-16.37912,150.16724
2621000000,-0.64494437,-472.36227,-16.365143,149.9733
2622000000,-0.67706132,-472.57462,-16.404987,149.3036
2623000000,-0.62263107,-472.52533,-16.376923,149.73924
2624000000,-0.65487576,-472.74106,-16.409023,149.78021
2625000000,-0.63902456,-472.93842,-16.430117,149.92152
2626000000,-0.63238275,-473.18109,-16.423067,149.76872
2627000000,-0.61230272,-473.56549,-16.333797,150.19304
2628000000,-0.67811149,-473.71265,-16.424801,149.83609
2629000000,-0.63088518,-473.84018,-16.404694,150.02498
2630000000,-0.61862439,-473.89499,-16.45496,150.49338
2631000000,-0.62742484,-473.97372,-16.425581,149.97581
2632000000,-0.64058483,-474.23874,-16.509573,149.67097
2633000000,-0.64429671,-474.55276,-16.440193,149.68211
2634000000,-0.62621796,-474.64795,-16.5137,149.87135
2635000000,-0.61917156,-474.90414,-16.458105,149.76213
2636000000,-0.63720894,-475.0144,-16.559479,150.11063
2637000000,-0.63499665,-475.14124,-16.548416,150.1035
2638000000,-0.61558753,-475.42664,-16.580582,149.90292
2639000000,-0.64942455,-475.76224,-16.553507,149.92284
2640000000,-0.62749499,-475.5145,-16.600981,150.0062
2641000000,-0.61166912,-476.13052,-16.582602,150.03908
2642000000,-0.65383524,-476.09332,-16.617088,150.34035
2643000000,-0.62598521,-476.52005,-16.613573,150.37183
2644000000,-0.60637021,-476.38422,-16.583328,150.14075
2645000000,-0.63523293,-476.82114,-16.617065,150.16937
2646000000,-0.64159113,-476.99133,-16.63748,149.85681
2647000000,-0.65715462,-476.95508,-16.681507,150.41403
2648000000,-0.63764441,-477.20462,-16.699165,149.68045
2649000000,-0.64261425,-477.29187,-16.669838,150.50693
2650000000,-0.62083614,-477.69229,-16.739304,150.28543
2651000000,-0.65378612,-477.87341,-16.724846,150.20068
2652000000,-0.63907576,-478.01605,-16.718409,150.4245
2653000000,-0.61625576,-478.23001,-16.746214,150.27721
2654000000,-0.64808613,-478.5499,-16.780525,149.60405
2655000000,-0.63910657,-478.57135,-16.758959,150.17462
2656000000,-0.62580299,-478.77582,-16.719257,150.29712
2657000000,-0.6407463,-478.93881,-16.796722,150.37831
2658000000,-0.62558395,-479.19467,-16.755814,150.17023
2659000000,-0.62799883,-479.50381,-16.767845,150.29088
2660000000,-0.63513017,-479.526,-16.831213,149.9129
2661000000,-0.62408608,-479.61185,-16.819122,150.47765
2662000000,-0.63249898,-479.76688,-16.873678,150.31354
2663000000,-0.62590146,-480.00024,-16.880384,150.59279
2664000000,-0.66475838,-480.18509,-16.898767,150.78783
2665000000,-0.62227917,-480.46671,-16.914736,150.70308
2666000000,-0.6454131,-480.70276,-16.952173,150.81723
2667000000,-0.6634143,-480.8363,-16.916317,150.50171
2668000000,-0.60250711,-480.90106,-16.854399,150.7477
2669000000,-0.63132823,-481.18439,-16.868608,150.56741
2670000000,-0.65765834,-481.4071,-16.957411,149.95613
2671000000,-0.62728506,-481.50156,-16.920168,151.05569
2672000000,-0.62522084,-481.56647,-17.013186,151.01917
2673000000,-0.65345532,-481.87341,-17.040045,150.87447
2674000000,-0.64763093,-482.01978,-16.962675,150.83578
2675000000,-0.64190882,-482.13049,-17.060366,150.99907
2676000000,-0.63935369,-482.47162,-16.996519,151.05797
2677000000,-0.63168389,-482.93246,-16.98036,150.79308
2678000000,-0.65475309,-483.00256,-17.026485,151.45161
2679000000,-0.62932903,-483.02103,-17.058191,151.14659
2680000000,-0.65338898,-483.15454,-17.13607,151.12628
2681000000,-0.620992,-483.4368,-17.118896,151.77959
2682000000,-0.63882691,-483.56079,-17.127504,151.24867
2683000000,-0.63654393,-483.94141,-17.052685,151.11526
2684000000,-0.62923646,-483.83142,-17.097395,151.42081
2685000000,-0.64218426,-484.20218,-17.106499,151.14908
2686000000,-0.6148625,-484.24786,-17.141096,151.57719
2687000000,-0.59287465,-484.43976,-17.198212,151.41222
2688000000,-0.65165216,-484.77185,-17.142311,151.50215
2689000000,-0.60934943,-485.07043,-17.158306,151.00078
2690000000,-0.62801337,-485.09314,-17.229347,151.37079
2691000000,-0.64756,-484.87033,-17.213959,151.62822
2692000000,-0.62212789,-485.3273,-17.254622,151.55913
2693000000,-0.61649966,-485.87955,-17.200893,151.57236
2694000000,-0.60321236,-485.80411,-17.210999,152.18134
2695000000,-0.62853992,-486.13495,-17.250504,151.92044
2696000000,-0.61170119,-486.20947,-17.260683,152.04967
2697000000,-0.65133274,-486.55978,-17.258793,151.71004
2698000000,-0.59747046,-486.77954,-17.245911,152.24622
2699000000,-0.62063348,-486.85315,-17.282207,151.9008
2700000000,-0.63573414,-486.90195,-17.326376,151.99088
2701000000,-0.62759227,-487.1326,-17.296713,152.26805
2702000000,-0.65162545,-487.18417,-17.37574,151.99094
2703000000,-0.61926532,-487.6088,-17.328712,152.61653
2704000000,-0.61025834,-487.62405,-17.418051,152.31483
2705000000,-0.66258198,-487.73956,-17.364559,152.3446
2706000000,-0.62861896,-487.85696,-17.384256,152.32053
2707000000,-0.62446451,-488.0639,-17.443243,152.52901
2708000000,-0.61924499,-488.51578,-17.426216,152.69644
2709000000,-0.64136231,-488.63644,-17.467585,152.31985
2710000000,-0.64263016,-488.73709,-17.430748,152.79475
2711000000,-0.64451182,-488.88605,-17.504999,153.02649
2712000000,-0.64973485,-489.34546,-17.434841,152.51262
2713000000,-0.64952189,-489.30322,-17.513184,152.97493
2714000000,-0.63015282,-489.60059,-17.476219,153.08987
2715000000,-0.62592173,-489.49683,-17.559196,153.92656
2716000000,-0.62430733,-489.93515,-17.585899,153.35229
2717000000,-0.62845773,-490.2381,-17.521217,152.99149
2718000000,-0.66301775,-490.38812,-17.590336,152.97722
2719000000,-0.63310474,-490.44629,-17.586939,153.75848
2720000000,-0.63609844,-490.60577,-17.588785,153.59526
2721000000,-0.62899947,-490.95538,-17.589708,153.67715
2722000000,-0.62762296,-490.897,-17.624517,153.9198
2723000000,-0.63732404,-491.18518,-17.60544,153.83817
2724000000,-0.62009847,-491.41479,-17.620897,153.84512
2725000000,-0.62436509,-491.3985,-17.659594,154.04123
2726000000,-0.640567,-491.70166,-17.648886,153.9073
2727000000,-0.60308683,-491.91711,-17.586514,154.2193
2728000000,-0.64970177,-492.30917,-17.63262,153.97556
2729000000,-0.59971452,-492.18027,-17.66053,154.99887
2730000000,-0.63915354,-492.33353,-17.68355,154.54451
2731000000,-0.61025614,-492.73029,-17.66865,154.42117
2732000000,-0.616409,-492.56979,-17.75461,154.83105
2733000000,-0.61673325,-493.01743,-17.760532,154.82832
2734000000,-0.65617508,-493.26355,-17.79051,154.34193
2735000000,-0.64905041,-493.29648,-17.778702,154.73657
2736000000,-0.62728834,-493.6759,-17.725895,155.44785
2737000000,-0.63352478,-493.85721,-17.778751,154.84521
2738000000,-0.62536746,-493.96857,-17.779835,155.14297
2739000000,-0.63686544,-494.01923,-17.870857,155.28394
2740000000,-0.63786036,-494.37424,-17.830084,155.54367
2741000000,-0.64449108,-494.6521,-17.79163,155.35469
2742000000,-0.63192457,-494.6376,-17.868147,155.72162
2743000000,-0.64739865,-494.71262,-17.83963,155.55707
2744000000,-0.58518773,-495.25702,-17.822155,155.89746
2745000000,-0.61680686,-495.14609,-17.821476,156.26205
2746000000,-0.65724742,-495.62323,-17.870272,155.9344
2747000000,-0.62221956,-495.74283,-17.906834,156.20082
2748000000,-0.61702883,-496.00568,-17.872972,156.10851
2749000000,-0.64496177,-496.17172,-17.821209,156.4155
2750000000,-0.64406806,-496.28842,-17.856846,156.27193
2751000000,-0.61137027,-496.35049,-17.925838,157.01981
2752000000,-0.64435714,-496.51559,-17.934381,156.40686
2753000000,-0.63167411,-496.72519,-17.940624,156.92372
2754000000,-0.62857032,-497.03043,-17.892187,156.26686
2755000000,-0.62658912,-497.13614,-17.915918,157.17821
2756000000,-0.60642219,-497.4733,-17.877172,157.26495
2757000000,-0.63315624,-497.61856,-17.96067,157.02715
2758000000,-0.65667933,-497.73703,-17.95966,156.98573
2759000000,-0.62896961,-497.80939,-17.968679,157.59558
2760000000,-0.62185001,-498.15482,-17.962772,157.32648
2761000000,-0.65626729,-498.42355,-17.94182,157.2411
2762000000,-0.64782387,-498.41196,-17.999355,157.85442
2763000000,-0.62712073,-498.573,-17.966417,157.97272
2764000000,-0.6446203,-498.99402,-17.952633,158.04776
2765000000,-0.64769715,-498.92719,-17.996401,157.82217
2766000000,-0.65714353,-499.43481,-17.957558,158.16847
2767000000,-0.64698297,-499.39902,-17.946726,158.33376
2768000000,-0.63887912,-499.60715,-18.030781,158.49457
2769000000,-0.63488513,-499.93259,-17.995541,158.51656
2770000000,-0.62286144,-499.72168,-18.035261,158.75513
2771000000,-0.6425156,-500.25531,-18.033758,158.7896
2772000000,-0.63785088,-500.27206,-18.002262,158.69995
2773000000,-0.66686022,-500.61188,-18.003777,158.68645
2774000000,-0.62682909,-500.6449,-17.968744,159.13922
2775000000,-0.62924141,-500.89063,-17.944483,159.05496
2776000000,-0.63890922,-501.13263,-18.007746,159.18184
2777000000,-0.61698598,-501.35458,-17.967827,159.26964
