!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:50:26
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3502000000,-0.93782103,-544.44873,-24.150492,53.567413
3503000000,-0.95185709,-544.25775,-23.970951,54.329144
3504000000,-0.96338511,-544.58533,-24.04644,54.865417
3505000000,-0.96668881,-544.42047,-23.865305,55.55587
3506000000,-0.98071188,-544.81171,-23.855867,55.496559
3507000000,-0.96149826,-544.94708,-23.785275,55.126812
3508000000,-0.95802444,-545.01208,-23.649591,55.987015
3509000000,-0.98602319,-545.30676,-23.668543,56.37476
3510000000,-0.97007215,-545.38452,-23.668398,56.41114
3511000000,-0.99200004,-545.69525,-23.662874,57.280167
3512000000,-0.99108773,-545.8222,-23.565781,57.037231
3513000000,-0.97406566,-545.85962,-23.367229,56.940735
3514000000,-0.97049683,-545.81067,-23.297249,57.204269
3515000000,-0.98076028,-546.21594,-23.327299,58.099003
3516000000,-0.99131846,-546.21039,-23.209593,57.508419
3517000000,-0.97309196,-546.4292,-23.12812,58.4842
3518000000,-0.96572053,-546.50183,-23.10029,57.672104
3519000000,-1.0025218,-546.6535,-23.044348,58.765194
3520000000,-0.99156231,-546.9043,-23.028925,58.805553
3521000000,-0.99844104,-546.8891,-22.880772,58.735653
3522000000,-0.98700994,-547.03174,-22.815813,58.917809
3523000000,-0.99731547,-547.2901,-22.786709,58.768356
3524000000,-0.98474157,-547.24084,-22.653187,58.448067
3525000000,-0.99713641,-547.53583,-22.622711,59.251625
3526000000,-0.99192476,-547.80341,-22.720404,59.274765
3527000000,-0.98263341,-547.79047,-22.564905,58.591076
3528000000,-0.99000555,-547.99988,-22.511862,58.826569
3529000000,-0.9976927,-548.09955,-22.431005,59.147957
3530000000,-1.0100043,-548.57159,-22.46706,59.259918
3531000000,-1.0182133,-548.3429,-22.277515,59.569866
3532000000,-0.9927122,-548.45117,-22.143425,59.079609
3533000000,-0.9939577,-548.60638,-22.106268,59.736336
3534000000,-0.97970253,-548.81372,-22.121218,59.25618
3535000000,-1.0000656,-549.01465,-22.050194,59.325718
3536000000,-1.0038162,-549.27612,-22.020144,59.049343
3537000000,-1.0027148,-549.40332,-21.955297,59.382832
3538000000,-0.98973292,-549.38751,-21.792313,59.300209
3539000000,-1.0017027,-549.76904,-21.847464,59.36731
3540000000,-1.0052074,-549.57867,-21.683733,59.545418
3541000000,-1.0041282,-549.84985,-21.65708,58.866055
3542000000,-0.98609614,-549.90747,-21.65156,59.477676
3543000000,-0.98389071,-550.30603,-21.581753,59.155724
3544000000,-1.0030456,-550.45996,-21.588417,59.038879
3545000000,-1.0042034,-550.37384,-21.534328,59.43404
3546000000,-1.0028167,-550.55267,-21.437389,59.173489
3547000000,-1.0175524,-550.92151,-21.502848,59.479134
3548000000,-1.0159445,-551.00598,-21.458817,58.990475
3549000000,-0.99220091,-551.21576,-21.358841,59.023926
3550000000,-0.9758051,-551.24274,-21.329678,59.049026
3551000000,-1.003451,-551.39111,-21.240511,58.852436
3552000000,-0.97885132,-551.64496,-21.201332,58.431061
3553000000,-0.99169397,-551.83008,-21.138807,58.65892
3554000000,-0.96328473,-552.00391,-21.164253,58.414742
3555000000,-0.99511743,-552.17615,-21.045826,58.490887
3556000000,-0.9630233,-552.27124,-21.024254,58.426224
3557000000,-0.96925718,-552.13965,-20.901438,58.451359
3558000000,-0.97828245,-552.50751,-20.917646,58.223717
3559000000,-0.96535993,-552.47473,-20.867743,58.37096
3560000000,-0.96888542,-552.52966,-20.779829,58.183136
3561000000,-0.95327574,-552.78247,-20.712425,57.872952
3562000000,-0.97149456,-553.14215,-20.808876,58.133961
3563000000,-0.98598164,-553.04108,-20.68582,57.987999
3564000000,-0.99346066,-553.26544,-20.649426,58.20768
3565000000,-0.99648523,-553.58948,-20.650702,58.208389
3566000000,-0.97012067,-553.80969,-20.618147,57.465488
3567000000,-0.96096945,-553.93591,-20.569183,57.645622
3568000000,-0.97519726,-554.09479,-20.544296,57.515274
3569000000,-0.97509766,-554.05298,-20.481424,57.594654
3570000000,-0.95120603,-554.41711,-20.516701,57.197605
3571000000,-0.97609276,-554.50555,-20.432289,57.754856
3572000000,-0.96946198,-554.83411,-20.381042,57.296799
3573000000,-0.98851955,-554.86078,-20.409552,57.340115
3574000000,-0.98338109,-554.89471,-20.284355,57.318375
3575000000,-0.99145162,-555.21466,-20.396536,57.772774
3576000000,-0.97283059,-555.23926,-20.258564,56.851204
3577000000,-0.97318608,-555.45435,-20.169905,56.882721
3578000000,-0.98397762,-555.6037,-20.173695,57.13028
3579000000,-0.96679336,-555.7002,-20.131567,57.226223
3580000000,-0.93460512,-555.98975,-20.083578,56.908722
3581000000,-0.94598782,-556.06378,-20.059559,56.767025
3582000000,-0.93606454,-556.27484,-20.092009,56.487251
3583000000,-0.95346886,-556.39746,-20.037439,56.543877
3584000000,-0.96927553,-556.49884,-19.923832,56.91777
3585000000,-0.97463816,-556.82477,-19.980856,56.821922
3586000000,-0.99477667,-556.99365,-20.019592,56.7281
3587000000,-0.99644262,-557.04761,-19.900227,56.991272
3588000000,-1.0079454,-557.35577,-19.899153,56.993126
3589000000,-0.96766621,-557.59778,-19.902786,56.115417
3590000000,-0.9654004,-557.68054,-19.857573,55.747749
3591000000,-0.95985001,-557.59784,-19.745451,56.836624
3592000000,-0.97192681,-557.67877,-19.643274,56.819832
3593000000,-0.98598516,-557.92468,-19.70886,56.655212
3594000000,-0.97943562,-558.12823,-19.721535,56.57214
3595000000,-0.97341114,-558.26575,-19.640079,56.573235
3596000000,-0.95652264,-558.5116,-19.590496,56.321243
3597000000,-0.97782046,-558.71173,-19.651402,55.975956
3598000000,-0.94518793,-558.87158,-19.562,55.671139
3599000000,-0.96699041,-559.03113,-19.491386,56.00322
3600000000,-0.97297078,-558.97321,-19.562412,56.470898
3601000000,-0.96345758,-559.1983,-19.533661,55.948101
3602000000,-0.97681177,-559.60962,-19.565735,55.646282
3603000000,-0.98936224,-559.58917,-19.535187,56.358059
3604000000,-0.95126802,-559.8233,-19.407633,55.502548
3605000000,-0.9782179,-559.84796,-19.346516,55.769569
3606000000,-0.97588211,-560.03522,-19.332954,55.699127
3607000000,-0.98874336,-560.42188,-19.367134,55.585594
3608000000,-0.99594611,-560.38245,-19.331036,55.688568
3609000000,-0.97669429,-560.41376,-19.254454,55.710228
3610000000,-0.96898639,-560.65033,-19.238384,55.5984
3611000000,-0.95616698,-560.81641,-19.25025,55.416592
3612000000,-1.0109957,-561.36578,-19.274578,55.576107
3613000000,-0.94458544,-561.17328,-19.148914,55.387638
3614000000,-0.95572013,-561.24261,-19.145456,55.165798
3615000000,-0.94476628,-561.39178,-19.127182,54.872681
3616000000,-0.9655509,-561.67371,-19.098169,55.269695
3617000000,-0.97610545,-561.75208,-19.089373,55.233234
3618000000,-0.96224356,-562.03198,-19.077608,55.028412
3619000000,-0.98692405,-562.13379,-19.016436,55.559566
3620000000,-1.0061338,-562.24414,-19.016291,55.316128
3621000000,-0.98918092,-562.50873,-19.052048,54.774872
3622000000,-0.99741507,-562.53772,-18.957579,55.133156
3623000000,-0.9873507,-562.84863,-18.961382,55.094822
3624000000,-0.98781174,-562.95642,-19.003151,54.770363
3625000000,-0.96216714,-563.12048,-18.925293,55.129753
3626000000,-0.97712761,-563.21619,-18.855305,54.714005
3627000000,-1.0168079,-563.37476,-18.823261,55.338043
3628000000,-0.97487235,-563.64966,-18.838526,54.358875
3629000000,-0.98343951,-563.95416,-18.866011,54.76054
3630000000,-0.97384334,-563.7168,-18.778786,54.391769
3631000000,-1.0023842,-564.04108,-18.775042,54.540665
3632000000,-0.98888958,-564.20197,-18.768564,54.255554
3633000000,-0.97465074,-564.37634,-18.73263,54.470367
3634000000,-0.99554461,-564.44995,-18.636059,54.388161
3635000000,-0.9738313,-564.50562,-18.613937,53.78849
3636000000,-1.0071436,-564.83948,-18.604588,54.18401
3637000000,-1.0034329,-564.8783,-18.597797,54.262981
3638000000,-0.99651611,-565.22852,-18.574022,54.139137
3639000000,-0.95685923,-565.3512,-18.469646,54.071865
3640000000,-1.0193099,-565.43335,-18.500021,54.143314
3641000000,-0.98311305,-565.5957,-18.498575,53.801807
3642000000,-0.97567672,-565.82202,-18.47197,53.293652
3643000000,-0.9651044,-565.9743,-18.458515,53.296631
3644000000,-0.99071801,-565.97687,-18.352474,53.982616
3645000000,-0.99593669,-566.18665,-18.399498,53.849365
3646000000,-1.0012776,-566.28906,-18.358807,53.846104
3647000000,-0.99694455,-566.56,-18.316437,53.524632
3648000000,-0.99796045,-566.69305,-18.317387,53.327656
3649000000,-0.98891014,-566.89905,-18.29221,53.452518
3650000000,-0.96432847,-566.88568,-18.226439,53.289562
3651000000,-0.99766797,-567.32562,-18.255463,52.496864
3652000000,-1.0199201,-567.45941,-18.275267,53.379509
3653000000,-1.0162325,-567.49866,-18.208216,53.51656
3654000000,-0.96753711,-567.53857,-18.156786,53.11549
3655000000,-1.0110654,-567.88654,-18.172411,52.962082
3656000000,-0.9946807,-568.10626,-18.160891,52.447266
3657000000,-0.99320418,-568.30908,-18.116123,52.96471
3658000000,-1.0190567,-568.31958,-18.10404,53.422668
3659000000,-1.0019699,-568.349,-18.057615,52.712261
3660000000,-1.0216188,-568.46918,-17.991547,53.208397
3661000000,-0.97588491,-568.81586,-18.022673,52.503963
3662000000,-0.98981524,-568.92627,-17.987167,52.722752
3663000000,-1.0114101,-569.10089,-17.975853,52.49509
3664000000,-1.0038235,-569.36633,-17.953136,52.354633
3665000000,-1.0151331,-569.41052,-17.910406,52.197495
3666000000,-1.0098931,-569.55682,-17.903418,52.552723
3667000000,-0.97600639,-569.86395,-17.841787,52.333466
3668000000,-1.0404791,-569.84448,-17.833605,53.022297
3669000000,-0.99500144,-570.03503,-17.796288,51.949417
3670000000,-1.030073,-570.27936,-17.811192,51.82951
3671000000,-1.004495,-570.29968,-17.792185,52.019279
3672000000,-1.0107942,-570.51361,-17.749239,51.723969
3673000000,-1.0018115,-570.73853,-17.75489,51.809452
3674000000,-0.99995112,-570.909,-17.708694,51.349083
3675000000,-1.013414,-571.04993,-17.704906,51.743191
3676000000,-1.0079038,-571.18585,-17.655375,51.425632
3677000000,-1.0292177,-571.39539,-17.667522,52.093117
3678000000,-1.0004802,-571.41437,-17.569878,51.575024
3679000000,-1.0392271,-571.86786,-17.646992,51.520432
3680000000,-1.004383,-571.99762,-17.603437,51.271248
3681000000,-1.0239394,-572.09198,-17.61199,51.476116
3682000000,-0.99063504,-572.00726,-17.462326,50.563217
3683000000,-1.0488266,-572.44116,-17.572617,51.379066
3684000000,-1.0490518,-572.3761,-17.50383,51.347633
3685000000,-1.0062362,-572.54712,-17.456537,51.394352
3686000000,-0.99629122,-572.67303,-17.414907,50.837624
3687000000,-1.0528433,-572.83923,-17.471972,51.3148
3688000000,-1.0431054,-573.02637,-17.413952,50.999214
3689000000,-1.0373434,-573.10028,-17.368071,51.171551
3690000000,-1.0187865,-573.43121,-17.365353,50.575859
3691000000,-0.99756539,-573.6037,-17.372147,50.348148
3692000000,-1.025646,-573.6994,-17.363607,50.408752
3693000000,-1.0294453,-574.00262,-17.373329,50.532452
3694000000,-1.006642,-573.87909,-17.263065,49.855633
3695000000,-1.0212339,-574.17578,-17.335243,50.122135
3696000000,-1.0243716,-574.37054,-17.287817,50.286274
3697000000,-1.0059791,-574.33063,-17.126352,49.929321
3698000000,-1.0371667,-574.73914,-17.262386,50.039928
3699000000,-1.0280032,-574.70062,-17.282879,50.219727
3700000000,-1.0144676,-574.90021,-17.177267,49.881744
3701000000,-1.0331447,-575.06732,-17.124575,49.991661
3702000000,-1.0469472,-574.93378,-17.175203,49.946621
3703000000,-1.0408547,-575.48157,-17.148098,49.84515
3704000000,-1.0189826,-575.62817,-17.155756,49.435402
3705000000,-1.0361929,-575.88342,-17.209864,49.345917
3706000000,-1.0285877,-575.92804,-17.097982,49.360874
3707000000,-1.0222828,-576.19598,-17.125656,48.954025
3708000000,-1.0207545,-576.30524,-17.009365,48.851719
3709000000,-1.0247726,-576.38702,-17.032265,48.930355
3710000000,-1.0434899,-576.52112,-17.01992,49.155281
3711000000,-1.0174055,-576.67151,-16.995825,48.763828
3712000000,-1.0384625,-576.79071,-16.955362,48.81575
3713000000,-1.0297375,-576.95642,-16.889486,48.928944
3714000000,-1.0650259,-577.03192,-16.969448,48.606182
3715000000,-1.0402089,-577.31989,-16.986387,48.514225
3716000000,-1.0446419,-577.36786,-16.930716,48.654419
3717000000,-1.06892,-577.62952,-16.997391,48.400349
3718000000,-1.0447699,-577.66193,-16.81702,48.259769
3719000000,-1.0159146,-578.0462,-16.81826,48.267067
3720000000,-1.0415051,-578.11395,-16.827799,48.421249
3721000000,-1.037768,-578.11505,-16.785444,48.01255
3722000000,-1.0568089,-578.40765,-16.799559,47.698193
3723000000,-1.0782937,-578.69537,-16.84733,48.395454
3724000000,-1.0425106,-578.85327,-16.787136,47.744148
3725000000,-1.0409446,-579.05457,-16.749315,47.681828
3726000000,-1.0278913,-579.03558,-16.65835,47.440628
3727000000,-1.0678135,-579.1355,-16.719873,47.516045
3728000000,-1.0743204,-579.06091,-16.660406,47.748726
3729000000,-1.0569782,-579.35181,-16.645445,47.891949
3730000000,-1.0574359,-579.70111,-16.690224,47.556793
3731000000,-1.0672952,-579.77924,-16.668356,46.886726
3732000000,-1.0655727,-579.96655,-16.645958,47.27589
3733000000,-1.0536612,-580.05646,-16.585667,46.995689
3734000000,-1.0502912,-580.24707,-16.561243,46.729721
3735000000,-1.0336058,-580.28857,-16.504511,46.736004
3736000000,-1.0954306,-580.55994,-16.580372,47.070213
3737000000,-1.0168592,-580.67566,-16.477139,45.911957
3738000000,-1.0246286,-580.89154,-16.545549,46.402443
3739000000,-1.0459318,-581.14996,-16.510324,46.547226
3740000000,-1.0705889,-581.20227,-16.473289,46.786812
3741000000,-1.046752,-581.45551,-16.518486,45.961796
3742000000,-1.0648845,-581.58661,-16.486166,46.586903
3743000000,-1.0635493,-581.73706,-16.415276,45.86916
3744000000,-1.0485624,-582.00903,-16.431005,45.841202
3745000000,-1.0539627,-581.95636,-16.449364,46.195343
3746000000,-1.079097,-582.24481,-16.405094,45.832966
3747000000,-1.0561117,-582.19366,-16.343624,45.812725
3748000000,-1.0622673,-582.46533,-16.352093,45.574795
3749000000,-1.0697482,-582.57288,-16.376331,45.65345
3750000000,-1.071182,-582.78864,-16.388016,45.528347
3751000000,-1.0563017,-582.86688,-16.268658,45.70834
3752000000,-1.0493447,-583.19989,-16.327347,44.667374
3753000000,-1.058197,-583.07037,-16.219431,45.424191
3754000000,-1.0410916,-583.52747,-16.319624,45.430862
3755000000,-1.0582592,-583.54565,-16.195576,45.198257
3756000000,-1.063277,-583.67328,-16.190687,44.742603
3757000000,-1.0568726,-583.96552,-16.17202,44.401375
3758000000,-1.0587326,-584.00427,-16.19936,44.789822
3759000000,-1.0626358,-584.24341,-16.168425,44.267822
3760000000,-1.0613252,-584.17773,-16.132425,45.176853
3761000000,-1.0827253,-584.58417,-16.18512,44.621532
3762000000,-1.0706605,-584.6524,-16.130642,44.189098
3763000000,-1.0615571,-584.87506,-16.033272,43.650627
3764000000,-1.0745417,-585.12,-16.101704,43.544827
3765000000,-1.0816543,-585.03448,-16.119116,43.836262
3766000000,-1.0808465,-585.25403,-16.037504,43.525188
3767000000,-1.0921654,-585.56787,-16.141893,43.625519
3768000000,-1.0879065,-585.68866,-16.125395,44.068031
3769000000,-1.1148143,-585.76575,-16.087465,43.913597
3770000000,-1.0832753,-585.93225,-16.121641,43.672302
3771000000,-1.078347,-586.12396,-16.087933,43.539993
3772000000,-1.0918607,-586.3382,-16.030695,43.28484
3773000000,-1.1001289,-586.35712,-16.030104,43.693115
3774000000,-1.0863786,-586.4104,-15.992776,43.203377
3775000000,-1.0792061,-586.75671,-15.957449,42.588882
3776000000,-1.0841867,-586.89648,-15.9703,42.875385
3777000000,-1.0631324,-587.01904,-15.908267,42.719959
3778000000,-1.0568205,-587.10199,-15.913938,42.465454
3779000000,-1.0745668,-587.29382,-15.898887,42.365097
3780000000,-1.0810196,-587.50262,-15.89318,42.565742
3781000000,-1.1160853,-587.54517,-15.915372,42.431213
3782000000,-1.0965942,-587.70618,-15.867033,42.472397
3783000000,-1.1033698,-587.96777,-15.856812,42.203842
3784000000,-1.0830771,-587.87848,-15.796725,42.091805
3785000000,-1.1029712,-588.15588,-15.867142,42.322216
3786000000,-1.0965284,-588.44476,-15.809196,41.558884
3787000000,-1.0765297,-588.5127,-15.791508,41.682983
3788000000,-1.1020885,-588.76813,-15.804769,41.378815
3789000000,-1.1027668,-588.80804,-15.758082,42.157669
3790000000,-1.0945704,-589.18848,-15.819753,41.329548
3791000000,-1.0642735,-589.22614,-15.726552,41.081558
3792000000,-1.0838375,-589.12323,-15.743883,41.682152
3793000000,-1.0976669,-589.67175,-15.772645,41.082417
3794000000,-1.1268872,-589.59088,-15.705833,41.174255
3795000000,-1.1098191,-590.01239,-15.727424,41.194416
3796000000,-1.0860163,-589.82037,-15.615408,41.167694
3797000000,-1.1165144,-590.17395,-15.729681,41.099686
3798000000,-1.0871629,-590.32556,-15.66323,40.763622
3799000000,-1.0854313,-590.49457,-15.617434,40.259907
3800000000,-1.1004231,-590.51978,-15.622796,40.556293
3801000000,-1.1046931,-590.70239,-15.674278,39.990524
3802000000,-1.1083831,-590.99268,-15.655475,40.036961
3803000000,-1.1023145,-591.11694,-15.651817,40.116604
3804000000,-1.1205484,-591.06677,-15.60225,39.798893
3805000000,-1.1186553,-591.56543,-15.633195,39.756641
3806000000,-1.1464366,-591.60022,-15.616434,39.872284
3807000000,-1.0974095,-591.68268,-15.564576,39.594723
3808000000,-1.1264803,-591.8606,-15.503815,39.817223
3809000000,-1.1347371,-592.21222,-15.587873,39.47868
3810000000,-1.1360341,-592.3443,-15.516159,39.501041
3811000000,-1.1323823,-592.40857,-15.584955,39.137501
3812000000,-1.1287974,-592.5946,-15.504639,39.43438
3813000000,-1.1515472,-592.72992,-15.538691,39.012375
3814000000,-1.1142995,-592.82947,-15.544138,38.704319
3815000000,-1.129068,-592.93726,-15.413263,39.133675
3816000000,-1.1134268,-593.08588,-15.382697,39.410404
3817000000,-1.1063715,-593.25549,-15.353942,38.283455
3818000000,-1.1515211,-593.52014,-15.409984,38.469944
3819000000,-1.1167158,-593.61615,-15.35961,38.032555
3820000000,-1.1150774,-593.76318,-15.381545,38.09874
3821000000,-1.1228893,-593.97443,-15.285924,38.183994
3822000000,-1.1365982,-594.14227,-15.44069,38.3634
3823000000,-1.1122471,-594.28729,-15.376325,37.547455
3824000000,-1.1107291,-594.56702,-15.357739,37.747276
3825000000,-1.1621965,-594.38416,-15.287546,37.984631
3826000000,-1.141927,-594.62531,-15.283575,37.851196
3827000000,-1.158968,-595.02631,-15.353052,37.589859
3828000000,-1.1154659,-594.85693,-15.189795,37.599823
3829000000,-1.1359676,-595.14532,-15.280781,37.492657
3830000000,-1.130183,-595.27942,-15.29712,36.677197
3831000000,-1.1663553,-595.57349,-15.329135,37.274593
3832000000,-1.1649199,-595.69495,-15.364613,37.143784
3833000000,-1.1235819,-595.86755,-15.20236,37.216869
3834000000,-1.1549853,-595.90674,-15.245629,36.563679
3835000000,-1.1448693,-596.19141,-15.190478,36.307522
3836000000,-1.1762398,-596.19653,-15.296027,36.761585
3837000000,-1.129577,-596.55231,-15.171929,35.810318
3838000000,-1.1295742,-596.45642,-15.14459,36.44857
3839000000,-1.1435852,-596.89636,-15.237318,36.064327
3840000000,-1.1459204,-596.86957,-15.205385,36.142864
3841000000,-1.159411,-596.97717,-15.157152,36.102085
3842000000,-1.1841207,-597.0105,-15.106232,36.083286
3843000000,-1.1565541,-597.25635,-15.155705,35.757076
3844000000,-1.1594212,-597.52661,-15.133532,35.93264
3845000000,-1.1804308,-597.53503,-15.152093,35.78595
3846000000,-1.1626443,-597.78461,-15.134236,35.839199
3847000000,-1.1674044,-598.1156,-15.083673,35.195976
3848000000,-1.1483557,-598.13409,-15.064482,35.059258
3849000000,-1.1875118,-598.26532,-15.112494,35.622246
3850000000,-1.1551217,-598.3894,-15.038126,34.664993
3851000000,-1.1713295,-598.52948,-14.993641,34.793907
3852000000,-1.1683156,-598.68481,-15.041209,34.813408
3853000000,-1.1617634,-599.0415,-15.030157,34.43169
3854000000,-1.1997972,-599.09766,-15.054244,34.427349
3855000000,-1.1512326,-599.16937,-14.974435,34.014297
3856000000,-1.1719218,-599.48743,-15.033664,33.788849
3857000000,-1.1691264,-599.58582,-14.939638,33.599091
3858000000,-1.161743,-599.85736,-14.987757,33.294895
3859000000,-1.1782917,-600.00763,-15.034309,33.065098
3860000000,-1.136462,-600.14642,-14.940641,33.010883
3861000000,-1.1810749,-600.26733,-14.958188,33.473812
3862000000,-1.1829827,-600.49994,-14.97348,32.616299
