!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:04:14
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1472000000,-0.48395312,-215.34743,-25.57534,33.177719
1473000000,-0.47327867,-215.49548,-25.693233,33.609573
1474000000,-0.47026241,-215.36482,-25.594555,33.712841
1475000000,-0.47393131,-215.60316,-25.733257,33.125347
1476000000,-0.49172479,-215.78522,-25.692156,33.373833
1477000000,-0.4712995,-215.98763,-25.674685,33.21133
1478000000,-0.49458537,-216.07181,-25.741028,32.871777
1479000000,-0.4775877,-216.19604,-25.719395,33.406998
1480000000,-0.49492621,-216.41925,-25.841972,32.207279
1481000000,-0.47608334,-216.5692,-25.69206,32.384026
1482000000,-0.47501314,-216.75528,-25.789375,32.47327
1483000000,-0.44082925,-216.82365,-25.859055,32.106174
1484000000,-0.44870886,-217.04156,-25.834829,32.207241
1485000000,-0.45476502,-217.02315,-25.911356,31.921839
1486000000,-0.47065592,-217.23306,-25.882202,30.942024
1487000000,-0.48747504,-217.50595,-26.001099,31.528349
1488000000,-0.48556593,-217.6965,-25.925478,31.316992
1489000000,-0.47104543,-217.75226,-26.040964,31.320423
1490000000,-0.49121097,-217.9102,-26.070387,31.095226
1491000000,-0.48244375,-218.24898,-26.089872,30.735407
1492000000,-0.45284694,-218.15778,-26.052639,30.854908
1493000000,-0.48743638,-218.31236,-26.138426,30.660303
1494000000,-0.49085218,-218.45784,-26.192408,30.385262
1495000000,-0.45916894,-218.64764,-26.1707,30.477472
1496000000,-0.46023881,-218.62643,-26.227863,30.419403
1497000000,-0.47468579,-218.80591,-26.320406,29.926939
1498000000,-0.48625481,-219.12065,-26.350506,29.073547
1499000000,-0.45648453,-219.24236,-26.289354,29.562042
1500000000,-0.4864884,-219.34296,-26.358501,29.162189
1501000000,-0.48391062,-219.49098,-26.187708,28.994156
1502000000,-0.4901343,-219.72255,-26.364519,29.328743
1503000000,-0.48132318,-219.87689,-26.353842,29.398207
1504000000,-0.46985194,-219.92012,-26.480812,29.092676
1505000000,-0.45093551,-220.12263,-26.501802,29.141132
1506000000,-0.47400925,-220.28596,-26.529922,28.509958
1507000000,-0.49904361,-220.3038,-26.489119,27.879868
1508000000,-0.47497016,-220.47406,-26.59236,28.411724
1509000000,-0.48557508,-220.89432,-26.461151,27.790304
1510000000,-0.4866204,-220.8765,-26.5588,27.667538
1511000000,-0.47078502,-220.99593,-26.611883,27.70525
1512000000,-0.48780113,-221.11874,-26.648762,27.268875
1513000000,-0.48911956,-221.34024,-26.644911,27.209095
1514000000,-0.47960335,-221.37997,-26.681751,26.767685
1515000000,-0.48245263,-221.49164,-26.712708,27.510664
1516000000,-0.49061459,-221.60292,-26.672958,26.606792
1517000000,-0.45084944,-222.16794,-26.784801,26.575138
1518000000,-0.47621545,-222.06682,-26.789713,26.95657
1519000000,-0.4750213,-222.06721,-26.755278,26.680004
1520000000,-0.49541277,-222.28491,-26.869066,26.578093
1521000000,-0.47528651,-222.51311,-26.943056,25.740005
1522000000,-0.47288483,-222.53441,-26.831493,26.509859
1523000000,-0.47944462,-222.87761,-26.867752,26.00033
1524000000,-0.4979296,-222.72682,-26.917368,25.733011
1525000000,-0.4883323,-223.19955,-26.85158,25.315845
1526000000,-0.48983636,-223.08173,-27.043053,25.465822
1527000000,-0.4671078,-223.24484,-26.947369,25.25482
1528000000,-0.4833833,-223.49814,-27.078659,24.173754
1529000000,-0.47128323,-223.70096,-27.02405,24.772099
1530000000,-0.4902547,-223.59879,-27.104025,23.940096
1531000000,-0.49241701,-224.04001,-27.258669,23.59572
1532000000,-0.48839089,-224.03824,-27.324202,23.684263
1533000000,-0.50098962,-224.17456,-27.249891,23.893265
1534000000,-0.47671035,-224.22559,-27.160713,22.993483
1535000000,-0.49200445,-224.57574,-27.249168,23.137871
1536000000,-0.48924536,-224.67738,-27.386629,22.544779
1537000000,-0.4803237,-224.84496,-27.336555,22.787186
1538000000,-0.47854787,-224.94188,-27.358917,22.467741
1539000000,-0.48434094,-224.8429,-27.507822,22.430098
1540000000,-0.5091989,-225.22682,-27.582741,22.162319
1541000000,-0.50616986,-225.43187,-27.543833,21.844542
1542000000,-0.48718768,-225.43214,-27.582176,21.724754
1543000000,-0.46650222,-225.5125,-27.645212,22.37499
1544000000,-0.52568042,-225.84898,-27.586042,20.925865
1545000000,-0.48447779,-226.08978,-27.63661,21.237846
1546000000,-0.49044284,-226.12506,-27.744238,20.495066
1547000000,-0.47034293,-226.16939,-27.758751,20.894012
1548000000,-0.48107854,-226.55183,-27.758385,20.356796
1549000000,-0.48335424,-226.48492,-27.867771,20.756128
1550000000,-0.48736209,-226.68631,-27.853407,20.237644
1551000000,-0.49889314,-226.82126,-27.967955,19.657856
1552000000,-0.49685138,-227.0006,-28.021673,20.128948
1553000000,-0.48620164,-227.01938,-27.970268,19.359888
1554000000,-0.48100621,-227.45985,-28.024529,18.7714
1555000000,-0.49002984,-227.48463,-28.055265,19.132906
1556000000,-0.49351797,-227.49779,-28.135427,18.396494
1557000000,-0.48248965,-227.65445,-28.07357,18.369574
1558000000,-0.48143506,-227.90892,-28.211119,18.522058
1559000000,-0.48826528,-228.07178,-28.296671,17.3265
1560000000,-0.47383261,-228.34662,-28.37285,17.736206
1561000000,-0.47679317,-228.44406,-28.266508,18.009829
1562000000,-0.48766273,-228.45569,-28.356682,17.352293
1563000000,-0.49334389,-228.46205,-28.362497,17.144365
1564000000,-0.48800564,-228.81212,-28.584059,17.616211
1565000000,-0.47771743,-228.82741,-28.509422,17.034058
1566000000,-0.49925864,-229.06934,-28.644945,17.249876
1567000000,-0.4932031,-229.08261,-28.791054,15.496005
1568000000,-0.5021103,-229.29779,-28.728165,16.146124
1569000000,-0.46601889,-229.53229,-28.782677,16.4645
1570000000,-0.51717371,-229.70309,-28.749331,14.630989
1571000000,-0.50036138,-229.74216,-28.776052,16.223572
1572000000,-0.50104868,-229.70415,-29.102976,14.915293
1573000000,-0.45341483,-229.9537,-28.825178,15.595151
1574000000,-0.47988832,-230.13841,-29.101015,14.231796
1575000000,-0.48822248,-230.29764,-28.883043,14.606462
1576000000,-0.50268304,-230.48689,-29.053385,13.943679
1577000000,-0.50676787,-230.5668,-29.141996,14.322821
1578000000,-0.48102921,-230.76311,-29.198231,13.565944
1579000000,-0.48934993,-231.03558,-29.305527,13.888204
1580000000,-0.51066124,-231.13931,-29.421574,13.019945
1581000000,-0.49263275,-231.11172,-29.429548,12.928109
1582000000,-0.49122953,-231.5885,-29.532255,12.192554
1583000000,-0.49849173,-231.5379,-29.537996,11.904825
1584000000,-0.50586504,-231.64902,-29.377247,13.102528
1585000000,-0.48000473,-231.67786,-29.510078,12.9121
1586000000,-0.51728004,-232.20706,-29.665859,11.411221
1587000000,-0.49497741,-232.10884,-29.922474,12.633841
1588000000,-0.5048157,-232.30449,-29.697399,11.925426
1589000000,-0.50869781,-232.30861,-29.751207,10.310683
1590000000,-0.46879005,-232.52368,-29.948414,12.564772
1591000000,-0.50218862,-232.6893,-29.908037,10.962096
1592000000,-0.50936228,-232.84497,-29.920382,9.4313536
1593000000,-0.45688954,-233.06665,-30.031096,11.396632
1594000000,-0.49440345,-233.06761,-30.033379,10.23264
1595000000,-0.49568716,-233.03157,-29.954205,8.8571453
1596000000,-0.49351546,-233.33629,-30.334557,11.101726
1597000000,-0.492118,-233.38213,-30.279636,8.7240944
1598000000,-0.49618366,-233.5984,-30.390078,9.7052221
1599000000,-0.49230075,-234.08575,-30.219244,8.8069429
1600000000,-0.48873982,-233.90567,-30.572128,6.994709
1601000000,-0.49514011,-234.07152,-30.576801,7.6822596
1602000000,-0.499181,-234.21527,-30.479982,7.6971684
1603000000,-0.46879143,-234.38622,-30.593075,7.6495113
1604000000,-0.50570053,-234.57301,-30.674248,5.8115697
1605000000,-0.47872227,-234.68929,-30.795496,6.7573714
1606000000,-0.48967126,-234.98312,-30.895405,6.078095
1607000000,-0.51495165,-234.92381,-30.865095,6.9794559
1608000000,-0.5026356,-235.1868,-30.945452,6.5706477
1609000000,-0.49829778,-235.43553,-30.915295,4.4663706
1610000000,-0.47983387,-235.3558,-31.115751,5.6388941
1611000000,-0.52789491,-235.48697,-30.90048,5.5592785
1612000000,-0.50193346,-235.77213,-31.111113,5.56846
1613000000,-0.49063262,-235.83514,-31.38876,5.2633481
1614000000,-0.50373971,-235.9296,-31.271713,5.4234757
1615000000,-0.51006585,-236.19337,-31.443993,3.9996769
1616000000,-0.47354582,-236.38304,-31.4841,2.8765218
1617000000,-0.50431663,-236.30482,-31.483656,2.6634047
1618000000,-0.5019682,-236.73439,-31.751463,4.1767826
1619000000,-0.49091369,-236.94774,-31.431932,3.3196597
1620000000,-0.50830054,-236.85474,-31.823944,3.0587091
1621000000,-0.49756938,-236.9135,-31.698277,2.2679112
1622000000,-0.51393813,-237.1619,-31.842199,0.95079947
1623000000,-0.51458704,-237.34782,-31.837851,1.6560624
1624000000,-0.4814842,-237.50705,-32.242832,0.54208779
1625000000,-0.47989684,-237.75684,-32.23114,1.7026985
1626000000,-0.51648396,-237.81197,-32.282879,-1.1627818
1627000000,-0.5154646,-237.93414,-32.076939,0.47333211
1628000000,-0.51162332,-238.07655,-32.365532,0.33476213
1629000000,-0.4939445,-238.36409,-32.46854,0.33354351
1630000000,-0.50284052,-238.58548,-32.191582,-0.036494344
1631000000,-0.48837721,-238.62482,-32.490623,-2.3979371
1632000000,-0.47122014,-238.6356,-32.503853,-1.2335094
1633000000,-0.48842511,-238.83052,-32.675697,-1.1545253
1634000000,-0.48979026,-238.9577,-32.755428,-0.51479334
1635000000,-0.51618743,-239.2789,-32.756676,-3.7295101
1636000000,-0.50693387,-239.40857,-32.834782,-3.2230632
1637000000,-0.50401616,-239.30183,-33.096104,-3.6044621
1638000000,-0.49731043,-239.4827,-33.243336,-3.6382182
1639000000,-0.52218807,-239.73973,-33.167797,-5.2219357
1640000000,-0.51159847,-240.03569,-33.202885,-4.3444066
1641000000,-0.48333228,-239.99467,-33.383381,-4.4505272
1642000000,-0.49486122,-240.20932,-33.365349,-4.2041173
1643000000,-0.47488523,-240.41605,-33.595535,-6.1591353
1644000000,-0.48084652,-240.59233,-33.411316,-5.2613726
1645000000,-0.47708756,-240.74338,-33.972546,-6.3937778
1646000000,-0.48394957,-240.78136,-33.781086,-6.3914475
1647000000,-0.47291839,-241.00801,-34.140148,-6.6060343
1648000000,-0.48208526,-241.2253,-34.006348,-8.7113895
1649000000,-0.48819423,-241.23146,-33.982559,-10.445709
1650000000,-0.5085786,-241.43301,-34.093056,-9.9210758
1651000000,-0.50323808,-241.593,-34.02132,-9.866087
1652000000,-0.49522948,-241.58875,-34.319817,-8.5353088
1653000000,-0.49713486,-241.94394,-34.302845,-10.628188
1654000000,-0.50726527,-241.88307,-34.528843,-11.491347
1655000000,-0.45627707,-242.21051,-34.470585,-10.119543
1656000000,-0.5083878,-242.09245,-34.65535,-11.599925
1657000000,-0.51779717,-242.34105,-34.933067,-11.329869
1658000000,-0.52134079,-242.7002,-34.930286,-13.563626
1659000000,-0.52553576,-242.63898,-34.942749,-12.794331
1660000000,-0.49336556,-242.85303,-35.549908,-13.149519
1661000000,-0.50384635,-242.8835,-35.223526,-13.378057
1662000000,-0.51269501,-243.10422,-35.225437,-12.712584
1663000000,-0.48574513,-243.22353,-35.892086,-15.213413
1664000000,-0.50204867,-243.35735,-35.657696,-14.337474
1665000000,-0.49562481,-243.54851,-35.614357,-17.272167
1666000000,-0.48492521,-243.61838,-35.834145,-15.130839
1667000000,-0.51745814,-243.87677,-35.795834,-15.821015
1668000000,-0.50640994,-244.09216,-35.741714,-17.581293
1669000000,-0.51514804,-244.21637,-36.144875,-18.569324
1670000000,-0.49441835,-244.21707,-36.144421,-18.219664
1671000000,-0.4918001,-244.34633,-36.434101,-18.270615
1672000000,-0.51014465,-244.51132,-36.182987,-19.577282
1673000000,-0.49365309,-244.64066,-36.107822,-19.059719
1674000000,-0.5112657,-244.8119,-36.361942,-19.316019
1675000000,-0.51731235,-245.01588,-36.328232,-20.859671
1676000000,-0.50825876,-245.17404,-36.868767,-19.174547
1677000000,-0.48260406,-245.09735,-37.03447,-24.404964
1678000000,-0.49134159,-245.57875,-36.985855,-22.799274
1679000000,-0.51836121,-245.70851,-36.804729,-23.341711
1680000000,-0.49012589,-245.78337,-37.20219,-23.385698
1681000000,-0.51236451,-245.93976,-37.430897,-27.63792
1682000000,-0.48608613,-246.0255,-37.902336,-25.705179
1683000000,-0.52300555,-246.37801,-37.609379,-25.468281
1684000000,-0.52713764,-246.32138,-37.682678,-28.471548
1685000000,-0.50072306,-246.60168,-37.945808,-28.363493
1686000000,-0.53826052,-246.7626,-38.031792,-27.400635
1687000000,-0.49283013,-246.85083,-37.868793,-27.30558
1688000000,-0.48683399,-246.8573,-38.143017,-32.56464
1689000000,-0.48406377,-247.07423,-38.288986,-32.322781
1690000000,-0.4988896,-247.39867,-38.299477,-32.326714
1691000000,-0.51458085,-247.27861,-38.72821,-29.452793
1692000000,-0.55151248,-247.68597,-38.675522,-36.747585
1693000000,-0.52125293,-247.84976,-38.630466,-36.433716
1694000000,-0.53166074,-247.88824,-38.559666,-33.933094
1695000000,-0.5044049,-248.07494,-38.959267,-39.430126
1696000000,-0.50349993,-248.19542,-39.204735,-36.870087
1697000000,-0.50224954,-248.25401,-39.141041,-41.44833
1698000000,-0.5178023,-248.66438,-38.999844,-37.764835
1699000000,-0.51443666,-248.65579,-38.958187,-40.290474
1700000000,-0.48788583,-248.72795,-39.309212,-44.205509
1701000000,-0.48967519,-248.95444,-38.908348,-43.66782
1702000000,-0.51674092,-249.01477,-38.92984,-47.867355
1703000000,-0.51271141,-248.99881,-39.276524,-47.625229
1704000000,-0.4983266,-249.3604,-39.326004,-46.814751
1705000000,-0.49777952,-249.68213,-40.543541,-48.885731
1706000000,-0.49626726,-249.45941,-40.501358,-50.020824
1707000000,-0.52004671,-249.66284,-39.860458,-55.471169
1708000000,-0.51491928,-249.82611,-40.491436,-53.064812
1709000000,-0.4895865,-249.83983,-39.993393,-50.770077
1710000000,-0.47929743,-250.21098,-40.453644,-57.19268
1711000000,-0.49409607,-250.2536,-40.98341,-57.711601
1712000000,-0.48556986,-250.44069,-40.081997,-56.556919
1713000000,-0.51840132,-250.5141,-40.731876,-57.638096
1714000000,-0.49957681,-250.79567,-40.845474,-62.953758
1715000000,-0.48223779,-250.96498,-40.706982,-61.638222
1716000000,-0.476789,-251.05208,-40.173607,-62.575573
1717000000,-0.49872848,-251.1895,-40.410545,-64.122665
1718000000,-0.49901053,-251.31963,-40.824574,-64.040459
1719000000,-0.4890705,-251.56152,-41.569263,-71.261696
1720000000,-0.50264603,-251.62698,-40.587292,-71.13195
1721000000,-0.51613009,-251.89323,-40.716797,-74.466576
1722000000,-0.50185031,-252.06909,-41.381485,-77.802483
1723000000,-0.48062593,-252.07182,-40.355675,-77.47641
1724000000,-0.51502931,-252.22375,-40.40699,-78.327965
1725000000,-0.51391214,-252.30009,-40.936939,-81.267754
1726000000,-0.52069515,-252.46078,-40.67907,-81.320313
1727000000,-0.51035047,-252.63383,-41.095058,-81.313644
1728000000,-0.4966692,-252.83215,-40.316605,-81.50737
1729000000,-0.53346264,-252.98511,-40.830345,-83.256157
1730000000,-0.53931284,-253.19307,-41.069923,-82.758011
1731000000,-0.50533575,-253.14525,-40.42709,-88.568672
1732000000,-0.52059042,-253.38969,-41.177292,-88.04882
1733000000,-0.51444668,-253.52563,-41.773975,-92.412018
1734000000,-0.50207144,-253.57359,-40.464478,-91.330429
1735000000,-0.49622557,-253.8954,-41.113678,-94.94323
1736000000,-0.48011228,-254.0208,-40.571716,-97.877243
1737000000,-0.50335509,-254.14702,-40.111267,-90.231049
1738000000,-0.50840116,-254.20773,-40.835991,-98.525558
1739000000,-0.50901157,-254.51854,-40.718796,-102.52965
1740000000,-0.53430295,-254.58607,-41.045792,-101.00394
1741000000,-0.50277686,-254.74596,-40.034615,-101.73368
1742000000,-0.5272308,-254.90454,-40.656155,-103.90816
1743000000,-0.4953337,-255.03897,-39.876091,-105.72759
1744000000,-0.51404631,-255.26772,-39.69025,-105.10439
1745000000,-0.5314151,-255.52318,-40.088863,-108.91076
1746000000,-0.49049482,-255.64131,-40.112572,-118.0755
1747000000,-0.52536666,-255.62645,-39.402508,-111.4225
1748000000,-0.48236179,-255.81042,-38.551849,-113.01147
1749000000,-0.52685553,-256.00635,-40.118767,-111.30815
1750000000,-0.51583415,-256.19824,-39.229523,-116.23119
1751000000,-0.53054506,-256.24216,-39.566727,-118.32671
1752000000,-0.48491165,-256.36884,-39.654022,-116.74213
1753000000,-0.50771755,-256.37543,-38.934494,-119.90351
1754000000,-0.5031544,-256.62067,-38.867855,-118.31638
1755000000,-0.50370157,-256.85956,-38.640991,-118.70051
1756000000,-0.49171624,-256.91785,-38.749546,-120.43141
1757000000,-0.54130876,-257.05667,-38.517239,-122.64479
1758000000,-0.49994099,-257.28958,-39.061733,-121.86619
1759000000,-0.5209204,-257.29626,-38.686157,-122.2413
1760000000,-0.51332396,-257.61346,-37.962143,-124.79008
1761000000,-0.52209443,-257.70352,-38.550034,-129.73332
1762000000,-0.52814066,-257.87881,-38.598408,-128.31128
1763000000,-0.51543283,-258.06369,-38.37072,-124.44953
1764000000,-0.52367002,-258.07556,-37.881824,-129.44403
1765000000,-0.54287958,-258.2814,-37.451626,-128.99329
1766000000,-0.51011902,-258.70609,-37.491314,-129.32491
1767000000,-0.47962725,-258.56442,-37.222103,-125.20552
1768000000,-0.51116264,-258.7515,-37.414116,-131.21143
1769000000,-0.51270682,-258.92493,-37.849163,-129.44487
1770000000,-0.50706422,-259.05811,-37.176758,-133.19704
1771000000,-0.50188965,-259.1828,-37.352993,-133.57343
1772000000,-0.51289755,-259.23294,-37.106037,-136.43597
1773000000,-0.5212481,-259.45135,-36.832645,-133.74785
1774000000,-0.5081163,-259.67313,-36.943272,-134.79323
1775000000,-0.4990339,-259.76373,-36.627869,-138.11934
1776000000,-0.50060421,-260.02362,-36.143562,-137.22037
1777000000,-0.49629548,-259.9801,-36.764477,-140.45683
1778000000,-0.53985548,-260.27005,-36.646442,-138.23994
1779000000,-0.48110396,-260.36453,-36.068745,-139.64914
1780000000,-0.5122292,-260.69397,-36.270145,-138.32559
1781000000,-0.50986689,-260.58249,-36.365448,-141.7076
1782000000,-0.51719737,-260.92142,-36.003815,-139.6347
1783000000,-0.52396947,-260.96964,-36.236969,-141.58511
1784000000,-0.52272278,-261.14145,-35.960064,-143.31897
1785000000,-0.5200479,-261.31024,-35.957024,-142.08093
1786000000,-0.50677121,-261.38593,-35.523926,-143.95358
1787000000,-0.51097792,-261.66043,-35.683174,-143.93233
1788000000,-0.5186547,-261.763,-35.368443,-145.40889
1789000000,-0.51015425,-261.80997,-35.713139,-146.03401
1790000000,-0.50048798,-261.98337,-35.444721,-146.09772
1791000000,-0.50271767,-262.24725,-35.477654,-145.60306
1792000000,-0.5324657,-262.32834,-34.904137,-148.7207
1793000000,-0.52257311,-262.47665,-35.228821,-147.6319
1794000000,-0.54666716,-262.52548,-35.18008,-148.49722
1795000000,-0.50611997,-262.81058,-34.804546,-150.25159
1796000000,-0.49098366,-262.90216,-34.850582,-148.17792
1797000000,-0.5191642,-263.12228,-34.848045,-150.93741
1798000000,-0.5228321,-263.39923,-35.061783,-149.41533
1799000000,-0.53180701,-263.32507,-34.505371,-149.48082
1800000000,-0.52666545,-263.35056,-34.398018,-149.1982
1801000000,-0.5292719,-263.58981,-34.574219,-150.40558
1802000000,-0.48856351,-263.76172,-34.211567,-150.35881
1803000000,-0.51578534,-263.96381,-34.365639,-150.13391
1804000000,-0.5222038,-263.97852,-34.077824,-153.46483
1805000000,-0.49802133,-264.22867,-34.133244,-151.88795
1806000000,-0.5385102,-264.54703,-34.13221,-154.04666
1807000000,-0.53027886,-264.34683,-34.130623,-153.64865
1808000000,-0.53897774,-264.58621,-34.023453,-153.70461
1809000000,-0.54047477,-264.61179,-33.799381,-152.97931
1810000000,-0.5264138,-264.97156,-33.842251,-155.28642
1811000000,-0.51496518,-265.10928,-33.587177,-156.07591
1812000000,-0.53489697,-265.36438,-33.394119,-155.42328
1813000000,-0.53613055,-265.55963,-33.544392,-158.358
1814000000,-0.5518434,-265.68933,-33.568066,-158.94937
1815000000,-0.53137094,-265.78854,-33.602989,-156.20421
1816000000,-0.5108645,-265.9137,-33.199772,-157.9536
1817000000,-0.52131569,-266.01987,-33.448811,-157.6183
1818000000,-0.52486277,-266.19229,-33.323944,-159.36134
1819000000,-0.51003641,-266.25739,-33.331219,-158.48099
