!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:07:10
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2393000000,-0.68219841,-99.246498,-17.278107,-530.09454
2394000000,-0.69003165,-99.270248,-17.35548,-530.87268
2395000000,-0.67553943,-99.621536,-17.392582,-530.46161
2396000000,-0.6732645,-99.874443,-17.342896,-530.62012
2397000000,-0.71493423,-99.745827,-17.513329,-531.15729
2398000000,-0.68769741,-100.20303,-17.478922,-531.57495
2399000000,-0.6758604,-100.18806,-17.552341,-531.94513
2400000000,-0.72360206,-100.57273,-17.617252,-532.11243
2401000000,-0.67378712,-100.75138,-17.586548,-532.74457
2402000000,-0.69610953,-100.99484,-17.673183,-532.53119
2403000000,-0.64628631,-101.23225,-17.62042,-533.03656
2404000000,-0.6786229,-101.20821,-17.74864,-533.10449
2405000000,-0.69577068,-101.48723,-17.812576,-533.49475
2406000000,-0.65440649,-101.78577,-17.77042,-533.68744
2407000000,-0.66900736,-102.05008,-17.785271,-534.53015
2408000000,-0.65360022,-102.34816,-17.887732,-534.3089
2409000000,-0.68150753,-102.20211,-17.909212,-534.28699
2410000000,-0.67589402,-102.65569,-17.943565,-534.51764
2411000000,-0.6675424,-102.69006,-17.919977,-535.21533
2412000000,-0.66301191,-102.95643,-18.004692,-535.80457
2413000000,-0.67065281,-103.24449,-17.991859,-535.9837
2414000000,-0.66118395,-103.6043,-18.093157,-536.18158
2415000000,-0.66321528,-103.59342,-18.121317,-536.45825
2416000000,-0.68944156,-103.84198,-18.253912,-536.71136
2417000000,-0.66900951,-103.87544,-18.268589,-536.86743
2418000000,-0.66861773,-104.10397,-18.253939,-537.3504
2419000000,-0.65662009,-104.42907,-18.347631,-537.10272
2420000000,-0.66449797,-104.35244,-18.363695,-537.3194
2421000000,-0.67654532,-104.62135,-18.441578,-538.13745
2422000000,-0.69095528,-104.93797,-18.547766,-538.48462
2423000000,-0.66760463,-105.25183,-18.548901,-538.27795
2424000000,-0.64703262,-105.41831,-18.553772,-538.52673
2425000000,-0.66642129,-105.33086,-18.565569,-538.33374
2426000000,-0.6767934,-105.51144,-18.621098,-539.05219
2427000000,-0.66736692,-106.01355,-18.73023,-539.52844
2428000000,-0.65693605,-106.4085,-18.610224,-539.9574
2429000000,-0.6670503,-106.34496,-18.816883,-540.44788
2430000000,-0.68640161,-106.44083,-18.812654,-540.56433
2431000000,-0.67488092,-106.75622,-18.824795,-540.46991
2432000000,-0.66662341,-106.96056,-18.942303,-541.3689
2433000000,-0.68944412,-107.1179,-18.980698,-541.45862
2434000000,-0.65085542,-107.55072,-18.985487,-542.42377
2435000000,-0.67123854,-107.46893,-19.037979,-542.00232
2436000000,-0.66877252,-107.93668,-19.054874,-542.47742
2437000000,-0.6685223,-107.93307,-19.15732,-542.75659
2438000000,-0.6403724,-108.21606,-19.178806,-543.09869
2439000000,-0.68446559,-108.50022,-19.149691,-543.88879
2440000000,-0.68206847,-108.6375,-19.329659,-544.2489
2441000000,-0.65419358,-108.86932,-19.267965,-543.49854
2442000000,-0.66381109,-109.05254,-19.311161,-544.39258
2443000000,-0.64511293,-109.19279,-19.439114,-544.74652
2444000000,-0.64513057,-109.32862,-19.473051,-544.65399
2445000000,-0.67532974,-109.74146,-19.507795,-545.00842
2446000000,-0.6694814,-109.93449,-19.651035,-545.66388
2447000000,-0.65692288,-110.2114,-19.641853,-546.05139
2448000000,-0.65536577,-110.16441,-19.603086,-546.54779
2449000000,-0.63448,-110.37788,-19.730824,-546.15637
2450000000,-0.65571326,-110.75189,-19.754446,-547.45044
2451000000,-0.6525442,-110.94931,-19.80019,-547.02167
2452000000,-0.62352163,-111.07749,-19.758841,-547.97699
2453000000,-0.66192961,-111.31742,-20.012978,-548.11853
2454000000,-0.69525057,-111.49791,-20.037008,-548.73755
2455000000,-0.68083984,-111.70161,-20.106152,-548.89972
2456000000,-0.68160331,-111.92722,-20.150618,-549.54205
2457000000,-0.64043021,-111.98508,-20.18334,-549.14923
2458000000,-0.61278123,-112.3648,-20.146023,-549.47784
2459000000,-0.65574104,-112.31281,-20.296961,-549.29437
2460000000,-0.69588947,-112.66582,-20.328325,-550.79907
2461000000,-0.62446976,-112.85767,-20.254862,-550.49725
2462000000,-0.64879882,-113.0069,-20.474873,-551.08038
2463000000,-0.66115332,-113.22836,-20.424126,-551.37689
2464000000,-0.6348173,-113.14457,-20.548649,-551.26093
2465000000,-0.66676855,-113.98189,-20.472216,-552.3595
2466000000,-0.66223508,-113.93185,-20.679148,-553.04706
2467000000,-0.66582054,-114.27562,-20.694611,-552.83179
2468000000,-0.64305365,-114.31547,-20.721144,-553.23077
2469000000,-0.66557848,-114.54308,-20.784227,-553.72217
2470000000,-0.6517396,-114.51306,-20.851273,-554.14673
2471000000,-0.64961684,-114.9873,-20.866396,-554.33051
2472000000,-0.6614936,-114.95303,-21.074598,-554.88934
2473000000,-0.67287868,-115.38375,-21.052013,-554.92651
2474000000,-0.68030149,-115.65775,-21.060923,-555.69666
2475000000,-0.66130453,-115.63289,-21.075037,-555.93292
2476000000,-0.67394286,-115.91686,-21.132608,-556.75006
2477000000,-0.65346813,-116.20387,-21.150946,-556.73077
2478000000,-0.63646358,-116.45338,-21.205332,-556.98383
2479000000,-0.64909256,-116.52273,-21.251015,-557.85364
2480000000,-0.65096813,-116.72899,-21.396872,-558.11371
2481000000,-0.66051394,-116.94965,-21.413488,-558.68433
2482000000,-0.63430202,-117.23627,-21.499857,-559.10315
2483000000,-0.64766026,-117.47803,-21.521357,-559.18134
2484000000,-0.66033846,-117.35741,-21.688068,-559.48962
2485000000,-0.65745538,-117.60127,-21.701565,-560.06671
2486000000,-0.61756164,-117.88071,-21.749033,-560.49548
2487000000,-0.65034693,-118.15858,-21.757542,-561.63348
2488000000,-0.68209523,-118.25909,-21.863935,-561.32294
2489000000,-0.6686933,-118.52865,-21.888903,-562.33826
2490000000,-0.63508451,-118.86974,-21.932711,-562.25952
2491000000,-0.63820642,-118.78004,-22.04225,-562.64911
2492000000,-0.65811753,-119.15424,-22.101715,-562.95184
2493000000,-0.67727995,-119.38638,-22.111626,-563.1712
2494000000,-0.67996663,-119.67802,-22.268181,-564.37177
2495000000,-0.67574799,-119.79821,-22.278776,-564.39105
2496000000,-0.67044687,-119.93726,-22.289839,-564.58533
2497000000,-0.65060741,-120.14769,-22.369646,-565.07776
2498000000,-0.66292828,-120.54987,-22.442089,-566.50281
2499000000,-0.65792972,-120.57681,-22.522654,-566.15033
2500000000,-0.66753709,-120.89621,-22.630224,-566.7868
2501000000,-0.65769488,-121.08691,-22.509512,-567.00311
2502000000,-0.62842691,-121.26331,-22.698725,-568.06104
2503000000,-0.67107725,-121.30939,-22.669357,-568.21002
2504000000,-0.63196295,-121.61492,-22.69286,-569.04205
2505000000,-0.67690027,-121.81503,-22.810253,-568.92419
2506000000,-0.65323478,-121.90111,-22.900093,-569.1485
2507000000,-0.67978054,-122.1171,-23.00235,-570.88818
2508000000,-0.65080601,-122.41528,-23.190138,-570.36945
2509000000,-0.66788161,-122.58826,-23.149704,-571.99725
2510000000,-0.66782737,-122.8434,-23.221666,-571.60236
2511000000,-0.65259951,-123.12431,-23.179436,-572.04297
2512000000,-0.66233116,-123.12547,-23.322523,-573.46857
2513000000,-0.66848838,-123.29706,-23.37623,-573.82819
2514000000,-0.65601951,-123.69291,-23.407885,-574.1145
2515000000,-0.68242508,-123.80793,-23.540524,-575.56439
2516000000,-0.65163803,-123.97671,-23.594419,-574.9906
2517000000,-0.65200877,-124.42767,-23.558455,-575.70093
2518000000,-0.63733453,-124.44941,-23.651258,-576.41345
2519000000,-0.64816952,-124.50334,-23.732828,-576.97162
2520000000,-0.64851373,-124.86327,-23.867279,-577.03662
2521000000,-0.70151985,-125.15424,-23.845278,-577.87463
2522000000,-0.65283436,-125.10948,-23.942066,-577.98114
2523000000,-0.66056395,-125.36234,-24.10224,-579.22028
2524000000,-0.65628123,-125.51382,-24.096935,-579.38342
2525000000,-0.6571973,-125.81783,-24.004478,-579.79156
2526000000,-0.66469014,-126.1753,-24.186602,-581.20361
2527000000,-0.67878711,-126.31638,-24.227802,-581.38525
2528000000,-0.65822685,-126.484,-24.217531,-581.93042
2529000000,-0.63990766,-126.88026,-24.262325,-582.44543
2530000000,-0.69185901,-126.95498,-24.39308,-583.28192
2531000000,-0.70584285,-127.04705,-24.45443,-584.24243
2532000000,-0.68553412,-127.21565,-24.63036,-585.0011
2533000000,-0.66075587,-127.54133,-24.732401,-584.95111
2534000000,-0.68573833,-127.59143,-24.660574,-585.81342
2535000000,-0.68817514,-127.96465,-24.699575,-586.03357
2536000000,-0.68023568,-128.30391,-24.81809,-587.31024
2537000000,-0.66640598,-128.33467,-24.85301,-587.48669
2538000000,-0.65268773,-128.65274,-24.823122,-587.7923
2539000000,-0.65069884,-128.58269,-25.028067,-588.8468
2540000000,-0.67692721,-129.00089,-25.162989,-589.7804
2541000000,-0.69886261,-129.33139,-24.970892,-590.62274
2542000000,-0.68439579,-129.36032,-25.08465,-591.22394
2543000000,-0.66837895,-129.43138,-25.153423,-591.94745
2544000000,-0.69375187,-129.8813,-25.282722,-592.18793
2545000000,-0.68403476,-129.97244,-25.397936,-592.51288
2546000000,-0.68251336,-130.28835,-25.40292,-593.70996
2547000000,-0.64780176,-130.25941,-25.455734,-593.26703
2548000000,-0.62327671,-130.30681,-25.673599,-595.33081
2549000000,-0.65466315,-130.74168,-25.659121,-594.70227
2550000000,-0.66959101,-131.04289,-25.577967,-595.86487
2551000000,-0.65108776,-131.27698,-25.76329,-596.68713
2552000000,-0.66263431,-131.52322,-25.949163,-596.59351
2553000000,-0.67052025,-131.50087,-25.832111,-598.74756
2554000000,-0.6292882,-132.0134,-25.814585,-599.60583
2555000000,-0.66633773,-132.26031,-25.944603,-600.8338
2556000000,-0.67330247,-132.18657,-26.022438,-601.13733
2557000000,-0.68650705,-132.45587,-25.963806,-602.20636
2558000000,-0.63126761,-132.69691,-26.07583,-602.35559
2559000000,-0.65645963,-132.73074,-26.222008,-603.30109
2560000000,-0.67361569,-133.05399,-26.205868,-604.02161
2561000000,-0.63799804,-133.45715,-26.160954,-604.20782
2562000000,-0.64684635,-133.2728,-26.291033,-605.57477
2563000000,-0.68199265,-133.85147,-26.232872,-606.83606
2564000000,-0.66143489,-133.98868,-26.357998,-606.94934
2565000000,-0.67032301,-134.25124,-26.5235,-608.49463
2566000000,-0.69388056,-134.37257,-26.556025,-609.37518
2567000000,-0.69809717,-134.6696,-26.346857,-609.82703
2568000000,-0.65764588,-134.71233,-26.530382,-611.55231
2569000000,-0.66669834,-134.84698,-26.65938,-611.41589
2570000000,-0.68224877,-135.14992,-26.641098,-611.56097
2571000000,-0.67193228,-135.46349,-26.59004,-612.72882
2572000000,-0.66668516,-135.69138,-26.781105,-613.74744
2573000000,-0.69541496,-135.73929,-26.799782,-614.59467
2574000000,-0.648862,-135.97668,-26.849419,-615.39606
2575000000,-0.70285922,-136.28113,-26.753508,-616.21387
2576000000,-0.67033881,-136.45918,-26.881233,-616.70148
2577000000,-0.6569373,-136.75838,-26.868313,-617.13623
2578000000,-0.69486386,-136.88042,-26.729225,-618.84674
2579000000,-0.67551965,-137.16447,-26.948553,-619.31946
2580000000,-0.72023505,-137.24434,-27.068455,-619.90894
2581000000,-0.68801641,-137.22124,-26.951859,-621.84576
2582000000,-0.67556453,-137.61926,-26.973928,-622.49615
2583000000,-0.71537012,-137.8343,-27.076401,-623.30225
2584000000,-0.68017101,-138.20999,-27.008324,-624.65063
2585000000,-0.69182593,-138.24745,-27.176645,-625.23187
2586000000,-0.66848278,-138.33408,-27.051449,-625.52875
2587000000,-0.67597985,-138.54572,-27.105236,-627.75165
2588000000,-0.69003278,-138.73897,-27.105484,-628.67633
2589000000,-0.65547997,-139.01343,-27.244663,-628.81976
2590000000,-0.66934264,-139.25259,-27.235289,-629.6712
2591000000,-0.67096096,-139.27892,-27.08676,-630.65088
2592000000,-0.72236693,-139.71547,-27.106195,-631.40332
2593000000,-0.71564162,-139.79407,-27.211473,-633.52136
2594000000,-0.71303046,-140.11925,-27.172892,-633.20087
2595000000,-0.66132665,-140.34639,-27.228315,-633.85883
2596000000,-0.70011544,-140.36374,-27.154655,-635.05963
2597000000,-0.68632567,-140.6093,-27.175215,-635.27954
2598000000,-0.72757351,-141.03836,-27.103163,-637.36755
2599000000,-0.69026256,-141.16431,-27.20558,-638.15582
2600000000,-0.65778613,-141.27998,-27.154783,-638.51392
2601000000,-0.68099421,-141.75681,-27.163301,-639.69995
2602000000,-0.6772933,-141.85938,-27.284252,-640.80444
2603000000,-0.70163167,-141.93925,-27.154999,-641.18066
2604000000,-0.67196625,-142.16609,-27.179098,-642.65271
2605000000,-0.69031221,-142.3376,-27.104284,-643.07556
2606000000,-0.6814239,-142.64308,-27.121492,-645.10236
2607000000,-0.68017894,-142.77353,-27.121298,-644.96454
2608000000,-0.68583298,-143.01765,-27.229174,-645.93933
2609000000,-0.6828509,-143.15685,-27.094034,-646.91351
2610000000,-0.69712961,-143.15891,-27.174419,-648.7981
2611000000,-0.69008833,-143.75983,-27.093857,-648.91205
2612000000,-0.69002819,-143.80795,-27.042236,-649.51025
2613000000,-0.69404811,-143.99802,-26.976807,-650.39685
2614000000,-0.660721,-144.07784,-27.224848,-651.4234
2615000000,-0.68523633,-144.41524,-26.955029,-651.71143
2616000000,-0.73878425,-144.69843,-26.825989,-652.56366
2617000000,-0.67612803,-144.87872,-26.952789,-654.33899
2618000000,-0.74931437,-145.20415,-26.860796,-653.71613
2619000000,-0.68204498,-145.3826,-26.884071,-655.03888
2620000000,-0.68370301,-145.46884,-26.912693,-656.30701
2621000000,-0.70858717,-145.53569,-26.830334,-657.97552
2622000000,-0.7272411,-145.88857,-26.604877,-658.48608
2623000000,-0.71405947,-146.00848,-26.56481,-659.43707
2624000000,-0.71100652,-146.04628,-26.648792,-660.00067
2625000000,-0.71165037,-146.38429,-26.549862,-661.04047
2626000000,-0.69746387,-146.61052,-26.559799,-661.7818
2627000000,-0.7309652,-146.96605,-26.584534,-661.28363
2628000000,-0.72643518,-147.13493,-26.52635,-662.52173
2629000000,-0.70491147,-147.37599,-26.573484,-663.35431
2630000000,-0.71179271,-147.58188,-26.598583,-664.07367
2631000000,-0.71045613,-147.78458,-26.394413,-664.11151
2632000000,-0.70992124,-147.85518,-26.298159,-666.64655
2633000000,-0.70522481,-148.18427,-26.31456,-666.30347
2634000000,-0.72836095,-148.38312,-26.270048,-667.58954
2635000000,-0.6949482,-148.68452,-26.277733,-668.0459
2636000000,-0.71063793,-148.86145,-26.347588,-669.04926
2637000000,-0.74530107,-148.96707,-26.159084,-669.60889
2638000000,-0.72226721,-149.10196,-26.19701,-671.13977
2639000000,-0.70483917,-149.59888,-26.169491,-670.73499
2640000000,-0.70636708,-149.50301,-26.035036,-671.76538
2641000000,-0.7206946,-150.03058,-26.122917,-672.36786
2642000000,-0.72226137,-150.03314,-26.110727,-672.97363
2643000000,-0.72930014,-150.28622,-26.068966,-673.49725
2644000000,-0.71686089,-150.43544,-25.876877,-674.33423
2645000000,-0.70398349,-150.74205,-25.893356,-674.62195
2646000000,-0.74766415,-150.95737,-25.791567,-675.58423
2647000000,-0.73911351,-151.26299,-25.867533,-676.30096
2648000000,-0.74833786,-151.30928,-25.64896,-677.54871
2649000000,-0.7288816,-151.58638,-25.733286,-677.40887
2650000000,-0.74042618,-151.68146,-25.724716,-678.67169
2651000000,-0.75314415,-152.2005,-25.681379,-678.5849
2652000000,-0.75627977,-152.17258,-25.584564,-679.38409
2653000000,-0.7310425,-152.45164,-25.508295,-680.01959
2654000000,-0.74820518,-152.48563,-25.371704,-681.16901
2655000000,-0.74755418,-152.75119,-25.368029,-681.38837
2656000000,-0.75712115,-152.97575,-25.331907,-681.35425
2657000000,-0.73282683,-153.2242,-25.303362,-682.66669
2658000000,-0.72936076,-153.32587,-25.240036,-682.91901
2659000000,-0.75369596,-153.8331,-25.193676,-683.66693
2660000000,-0.73818773,-153.97437,-25.072132,-684.46674
2661000000,-0.74417406,-154.09152,-25.144556,-684.57874
2662000000,-0.74503493,-154.23512,-24.988373,-685.65369
2663000000,-0.74286735,-154.51402,-25.025822,-686.20709
2664000000,-0.75639701,-154.67502,-24.96549,-686.35223
2665000000,-0.74496853,-155.01335,-24.948328,-686.83008
2666000000,-0.78149307,-155.30801,-24.949596,-687.6842
2667000000,-0.75875819,-155.55669,-24.83987,-687.47565
2668000000,-0.71947891,-155.46388,-24.671722,-688.41907
2669000000,-0.77025485,-155.78311,-24.66922,-688.42584
2670000000,-0.76110893,-155.98547,-24.520584,-689.22357
2671000000,-0.75344855,-156.21503,-24.581333,-689.75342
2672000000,-0.7587024,-156.31531,-24.501028,-690.49036
2673000000,-0.76885074,-156.8174,-24.529568,-689.91528
2674000000,-0.76130027,-156.86066,-24.355286,-690.52753
2675000000,-0.76892519,-157.14822,-24.440226,-691.56494
2676000000,-0.78647494,-157.18877,-24.294577,-691.83441
2677000000,-0.78209609,-157.77826,-24.264774,-692.17761
2678000000,-0.78929073,-158.00461,-24.317209,-691.94958
2679000000,-0.784554,-158.11186,-24.207998,-692.81171
2680000000,-0.8038938,-158.29126,-24.131298,-693.10968
2681000000,-0.773561,-158.53716,-24.180796,-693.32745
2682000000,-0.80253208,-158.58507,-23.991262,-694.01324
2683000000,-0.80361128,-159.06125,-23.98377,-693.91376
2684000000,-0.80648249,-159.03772,-23.878584,-694.08948
2685000000,-0.80379182,-159.24727,-23.785515,-694.89392
2686000000,-0.81844538,-159.50659,-23.74254,-695.07379
2687000000,-0.77468097,-159.74472,-23.71751,-695.88989
2688000000,-0.82388723,-159.985,-23.679483,-695.07397
2689000000,-0.81990892,-160.17897,-23.544325,-695.87573
2690000000,-0.81328183,-160.41045,-23.474382,-696.34589
2691000000,-0.84164989,-160.52742,-23.386835,-696.27216
2692000000,-0.83173782,-160.60622,-23.331503,-696.42712
2693000000,-0.85656387,-161.14304,-23.373804,-696.82947
2694000000,-0.83863658,-161.38171,-23.316851,-696.9649
2695000000,-0.87751007,-161.62886,-23.264154,-696.84821
2696000000,-0.86075789,-161.88126,-23.162752,-697.19531
2697000000,-0.87904459,-162.2305,-23.059225,-697.45459
2698000000,-0.85000688,-162.2791,-23.000532,-697.64886
2699000000,-0.84176201,-162.53677,-22.943228,-698.30402
2700000000,-0.87714785,-162.70628,-22.818382,-698.16943
2701000000,-0.87759113,-162.95805,-22.799828,-698.52545
2702000000,-0.89660114,-163.00368,-22.678305,-698.79718
2703000000,-0.86576903,-163.24644,-22.678364,-698.69659
2704000000,-0.85757458,-163.41573,-22.516689,-699.54858
2705000000,-0.92739302,-163.73125,-22.401644,-698.8562
2706000000,-0.90780377,-163.85156,-22.348408,-699.14343
2707000000,-0.93627304,-164.04817,-22.304329,-699.27179
2708000000,-0.90812355,-164.2388,-22.227169,-699.58276
2709000000,-0.96753871,-164.8136,-22.082535,-699.76324
2710000000,-0.9258818,-164.96573,-22.02813,-699.66882
2711000000,-0.9438076,-165.10712,-21.991684,-700.36676
2712000000,-0.96811342,-165.43922,-21.845036,-699.61664
2713000000,-0.95088637,-165.57773,-21.665512,-700.28516
2714000000,-0.96065825,-165.87965,-21.634071,-700.02545
2715000000,-0.95702219,-166.08031,-21.513283,-700.78784
2716000000,-1.0033922,-166.29495,-21.379099,-700.16699
2717000000,-1.0083058,-166.36676,-21.226213,-700.94208
2718000000,-1.0284863,-166.68776,-21.124565,-700.62042
2719000000,-1.0428797,-166.87276,-20.99235,-701.27875
2720000000,-1.0334965,-166.93224,-20.835602,-701.01678
2721000000,-1.0710735,-167.24586,-20.713778,-701.26941
2722000000,-1.0480347,-167.45605,-20.596806,-701.59308
2723000000,-1.0929644,-167.3826,-20.43816,-701.91882
2724000000,-1.1010708,-167.82941,-20.288633,-702.24451
2725000000,-1.112164,-167.97177,-20.104885,-702.44678
2726000000,-1.1311867,-168.04597,-19.953407,-702.69861
2727000000,-1.1276063,-168.29323,-19.819279,-703.18878
2728000000,-1.1965387,-168.65764,-19.677845,-703.18756
2729000000,-1.1889521,-168.42438,-19.462687,-703.7276
2730000000,-1.2225137,-168.82909,-19.34782,-704.11102
2731000000,-1.2355648,-168.93452,-19.147243,-704.49219
2732000000,-1.2741543,-168.95779,-19.027809,-704.86072
2733000000,-1.253477,-169.13516,-18.810608,-706.12988
2734000000,-1.2938271,-169.27049,-18.648499,-706.34192
2735000000,-1.3237756,-169.30809,-18.476252,-707.18805
2736000000,-1.2968165,-169.39459,-18.335766,-708.00037
2737000000,-1.3365635,-169.43054,-18.173058,-708.75702
2738000000,-1.3487476,-169.50679,-17.991703,-709.53503
2739000000,-1.3409518,-169.59579,-17.844624,-710.97223
2740000000,-1.3437542,-169.55859,-17.694494,-711.73108
2741000000,-1.4050817,-169.78922,-17.583372,-712.48883
2742000000,-1.3794852,-169.65269,-17.429964,-713.60791
2743000000,-1.3834898,-169.67445,-17.283087,-714.46326
2744000000,-1.3604655,-169.79048,-17.167311,-715.91296
2745000000,-1.3679122,-169.73409,-17.052408,-716.79761
