!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:58:24
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3390000000,-1.2594725,-315.29672,-12.912412,-486.56021
3391000000,-1.2696866,-315.46231,-12.949529,-486.33643
3392000000,-1.2577209,-315.54898,-12.919832,-486.07639
3393000000,-1.2120548,-315.88474,-12.8929,-486.30231
3394000000,-1.2232168,-315.8978,-12.935411,-485.62695
3395000000,-1.2404686,-316.11459,-12.918272,-485.48193
3396000000,-1.2303333,-316.41425,-12.90994,-485.57007
3397000000,-1.2498593,-316.62936,-12.960241,-485.3425
3398000000,-1.2328376,-316.78445,-12.927507,-485.00397
3399000000,-1.2400185,-317.03583,-12.951771,-484.75607
3400000000,-1.2573594,-317.3606,-12.922115,-484.5491
3401000000,-1.2449858,-317.52802,-12.94854,-484.32648
3402000000,-1.2278057,-317.80301,-12.933011,-484.31577
3403000000,-1.2436519,-318.11807,-12.892501,-484.13748
3404000000,-1.2301275,-318.27417,-12.939209,-483.76431
3405000000,-1.2346392,-318.36584,-12.907073,-483.4696
3406000000,-1.255764,-318.65475,-12.902206,-483.5163
3407000000,-1.246731,-318.92694,-12.851457,-483.50668
3408000000,-1.2128946,-319.1488,-12.837474,-483.45053
3409000000,-1.2371855,-319.35022,-12.884128,-482.87543
3410000000,-1.2522895,-319.77084,-12.873609,-483.50543
3411000000,-1.2388707,-319.77289,-12.865362,-482.75717
3412000000,-1.264191,-319.8999,-12.914405,-482.60529
3413000000,-1.2487924,-320.43765,-12.841082,-482.54538
3414000000,-1.2494458,-320.44977,-12.897601,-482.38922
3415000000,-1.2384896,-320.84363,-12.849599,-482.23267
3416000000,-1.2260487,-320.86679,-12.829439,-481.63971
3417000000,-1.2415565,-321.18881,-12.795959,-481.86118
3418000000,-1.2602909,-321.24722,-12.821489,-481.22534
3419000000,-1.2583293,-321.44626,-12.834735,-480.86697
3420000000,-1.2573279,-321.72229,-12.870214,-481.10077
3421000000,-1.2806994,-321.95654,-12.844305,-480.78778
3422000000,-1.2691637,-322.13983,-12.790149,-480.59796
3423000000,-1.2907118,-322.41281,-12.855624,-480.57736
3424000000,-1.2818671,-322.40652,-12.836592,-480.09604
3425000000,-1.3020597,-322.74963,-12.845382,-480.60703
3426000000,-1.264774,-323.1864,-12.83129,-480.15991
3427000000,-1.2813425,-323.33267,-12.787359,-480.16827
3428000000,-1.2647567,-323.77539,-12.787266,-479.87949
3429000000,-1.3048755,-323.70432,-12.785184,-479.65112
3430000000,-1.2919681,-324.06311,-12.803813,-479.40634
3431000000,-1.3090529,-324.11612,-12.800504,-479.25684
3432000000,-1.2554604,-324.4942,-12.741613,-479.2793
3433000000,-1.2587266,-324.58237,-12.729644,-478.87134
3434000000,-1.2712864,-324.98688,-12.718314,-478.6506
3435000000,-1.2789716,-325.11612,-12.747285,-478.54791
3436000000,-1.3006026,-325.31256,-12.738562,-478.34052
3437000000,-1.2891256,-325.49982,-12.699522,-478.18668
3438000000,-1.2839041,-325.65863,-12.73493,-478.16522
3439000000,-1.2919608,-325.98145,-12.726351,-477.91507
3440000000,-1.2697645,-326.12277,-12.648981,-477.69763
3441000000,-1.3131031,-326.43008,-12.661389,-477.45313
3442000000,-1.282674,-326.59973,-12.661276,-477.11719
3443000000,-1.3006881,-326.84006,-12.666041,-477.31784
3444000000,-1.3156115,-327.14032,-12.648845,-476.87326
3445000000,-1.2962428,-327.40149,-12.615159,-476.80405
3446000000,-1.3067875,-327.59436,-12.598442,-476.673
3447000000,-1.2879241,-327.76633,-12.59495,-476.47717
3448000000,-1.2819762,-327.96725,-12.55512,-476.27237
3449000000,-1.3202134,-328.01065,-12.565352,-475.92932
3450000000,-1.3186585,-328.35486,-12.560397,-475.896
3451000000,-1.3051569,-328.7088,-12.503855,-475.69766
3452000000,-1.3210658,-328.7807,-12.503098,-475.5127
3453000000,-1.3284733,-328.94357,-12.5143,-475.51538
3454000000,-1.3033558,-329.43127,-12.455543,-475.53903
3455000000,-1.3339097,-329.56494,-12.485459,-475.30338
3456000000,-1.3020511,-329.73721,-12.422606,-474.9064
3457000000,-1.3076782,-330.03995,-12.428815,-474.5387
3458000000,-1.3303254,-330.09003,-12.433247,-474.73056
3459000000,-1.3346498,-330.44144,-12.338352,-474.53165
3460000000,-1.3462605,-330.66409,-12.361205,-474.35751
3461000000,-1.3403336,-330.7998,-12.402252,-474.05508
3462000000,-1.3341831,-331.20776,-12.303679,-474.04935
3463000000,-1.3496615,-331.13541,-12.324507,-473.62488
3464000000,-1.3455256,-331.30682,-12.316826,-473.51712
3465000000,-1.3421061,-331.6731,-12.247869,-473.73825
3466000000,-1.3296031,-332.17871,-12.248048,-473.59689
3467000000,-1.3579088,-332.04651,-12.246018,-473.0477
3468000000,-1.3372811,-332.32275,-12.177245,-473.05869
3469000000,-1.3370743,-332.68304,-12.182377,-473.24332
3470000000,-1.3828881,-332.97089,-12.184743,-472.92505
3471000000,-1.3676417,-332.94269,-12.138695,-472.56342
3472000000,-1.3514763,-333.21585,-12.140674,-472.63531
3473000000,-1.364935,-333.64337,-12.092736,-472.46463
3474000000,-1.3760667,-333.6723,-12.11259,-472.39566
3475000000,-1.3724223,-333.94751,-12.073591,-472.25403
3476000000,-1.402518,-334.03287,-12.084978,-472.25699
3477000000,-1.381471,-334.4935,-12.050834,-472.05765
3478000000,-1.400064,-334.46704,-12.033932,-471.98486
3479000000,-1.3762209,-334.83273,-11.965769,-471.81778
3480000000,-1.3919027,-335.02853,-12.015695,-471.67035
3481000000,-1.3696222,-335.28363,-11.953434,-471.50742
3482000000,-1.3882053,-335.52505,-11.940877,-471.42349
3483000000,-1.3810192,-335.58896,-11.935261,-471.20273
3484000000,-1.3850716,-335.80191,-11.888229,-471.0369
3485000000,-1.3780652,-336.14966,-11.846547,-471.13602
3486000000,-1.4168514,-336.29614,-11.85356,-470.68442
3487000000,-1.4076035,-336.53485,-11.809312,-470.72916
3488000000,-1.4145432,-336.78348,-11.80164,-470.68375
3489000000,-1.4131061,-336.97458,-11.799998,-470.48569
3490000000,-1.4059416,-337.24387,-11.734509,-470.22961
3491000000,-1.4302342,-337.44604,-11.733479,-470.47229
3492000000,-1.410413,-337.70175,-11.698774,-470.15164
3493000000,-1.4245547,-337.90976,-11.684127,-470.09744
3494000000,-1.4336129,-338.14697,-11.670424,-470.18832
3495000000,-1.4015484,-338.28433,-11.605956,-469.57443
3496000000,-1.420185,-338.50995,-11.575625,-469.91806
3497000000,-1.4373548,-338.6499,-11.57088,-469.81436
3498000000,-1.4218079,-339.00021,-11.576142,-469.65234
3499000000,-1.4097985,-339.21582,-11.534236,-469.17886
3500000000,-1.4707509,-339.35956,-11.523745,-469.41803
3501000000,-1.442399,-339.5332,-11.470179,-469.19522
3502000000,-1.4358231,-339.68915,-11.467179,-469.16849
3503000000,-1.4487691,-340.08383,-11.43371,-469.1022
3504000000,-1.4490699,-340.22073,-11.436723,-468.99167
3505000000,-1.439888,-340.31638,-11.393372,-468.80789
3506000000,-1.4295079,-340.61926,-11.352735,-468.70889
3507000000,-1.4616603,-340.86398,-11.378305,-468.78839
3508000000,-1.4586787,-340.85339,-11.331656,-468.39584
3509000000,-1.4699149,-341.2587,-11.314953,-468.57541
3510000000,-1.4684263,-341.6507,-11.271542,-468.48071
3511000000,-1.4667102,-341.85199,-11.24865,-468.35165
3512000000,-1.4497054,-342.09091,-11.242064,-468.3587
3513000000,-1.482133,-342.31143,-11.188015,-468.53436
3514000000,-1.4965128,-342.53625,-11.214669,-468.414
3515000000,-1.486755,-342.7648,-11.150154,-468.41394
3516000000,-1.4999758,-342.89972,-11.15933,-468.10904
3517000000,-1.4698455,-343.06723,-11.086256,-467.98026
3518000000,-1.5109533,-343.25531,-11.097502,-468.20166
3519000000,-1.5211053,-343.3765,-11.071493,-467.83655
3520000000,-1.5098722,-343.69003,-11.082178,-467.67874
3521000000,-1.4983776,-343.90073,-11.024433,-467.49344
3522000000,-1.5318793,-344.22028,-11.022142,-467.88748
3523000000,-1.5326365,-344.37616,-11.0069,-467.65546
3524000000,-1.5280393,-344.65811,-10.952158,-467.5817
3525000000,-1.5280104,-344.61392,-10.958509,-467.42691
3526000000,-1.5168812,-345.16504,-10.882853,-467.45969
3527000000,-1.5312964,-345.17041,-10.889,-467.34531
3528000000,-1.5246119,-345.63568,-10.834764,-467.67834
3529000000,-1.5524853,-345.67459,-10.868862,-467.52432
3530000000,-1.5612496,-345.83148,-10.855457,-467.42874
3531000000,-1.5616018,-346.18915,-10.804767,-467.36221
3532000000,-1.5331491,-346.47351,-10.7653,-467.43869
3533000000,-1.5587912,-346.55899,-10.750336,-466.95819
3534000000,-1.5224396,-346.79922,-10.686044,-467.20697
3535000000,-1.5590434,-346.99283,-10.703246,-467.0455
3536000000,-1.5474526,-347.29858,-10.662112,-467.18527
3537000000,-1.5712446,-347.18738,-10.660219,-466.74924
3538000000,-1.5832629,-347.74713,-10.62113,-467.0036
3539000000,-1.5424544,-347.86792,-10.587436,-466.72794
3540000000,-1.5458089,-348.01425,-10.589938,-466.69061
3541000000,-1.5894217,-348.33279,-10.530452,-467.04102
3542000000,-1.5716141,-348.49332,-10.516752,-466.78012
3543000000,-1.6134953,-348.40009,-10.511518,-466.62067
3544000000,-1.5928856,-348.83527,-10.452395,-466.45062
3545000000,-1.5919375,-349.07922,-10.482036,-466.2179
3546000000,-1.5898844,-349.28625,-10.446747,-466.64716
3547000000,-1.603973,-349.43683,-10.402669,-466.52728
3548000000,-1.5890334,-349.72284,-10.377881,-466.68488
3549000000,-1.6097586,-349.89902,-10.397176,-466.49445
3550000000,-1.5796442,-350.1929,-10.313921,-466.49582
3551000000,-1.6275244,-350.4805,-10.325036,-466.39471
3552000000,-1.6274598,-350.54224,-10.283878,-466.56937
3553000000,-1.6034355,-350.86441,-10.241886,-466.20096
3554000000,-1.6365395,-350.96393,-10.248606,-466.40271
3555000000,-1.5938038,-351.1745,-10.222067,-466.33072
3556000000,-1.6487054,-351.32043,-10.187012,-466.26266
3557000000,-1.636986,-351.59579,-10.229898,-466.28784
3558000000,-1.6203854,-351.56992,-10.153161,-466.01627
3559000000,-1.6457391,-352.01532,-10.149385,-466.17096
3560000000,-1.6223652,-352.24817,-10.096117,-466.37854
3561000000,-1.6753577,-352.46249,-10.103859,-466.38239
3562000000,-1.6346234,-352.80194,-10.036815,-466.37729
3563000000,-1.6675199,-352.94788,-10.052209,-466.23828
3564000000,-1.6500887,-353.06479,-10.016181,-466.17108
3565000000,-1.6791728,-353.17328,-10.018962,-466.1525
3566000000,-1.663371,-353.7619,-9.9583073,-466.39276
3567000000,-1.6602151,-353.69885,-9.9914427,-466.09174
3568000000,-1.7045183,-353.88605,-9.9821987,-466.21381
3569000000,-1.6982046,-354.29163,-9.948905,-466.33554
3570000000,-1.6866285,-354.50571,-9.8815107,-466.37646
3571000000,-1.6835028,-354.65451,-9.8540163,-466.3226
3572000000,-1.6656951,-354.75949,-9.8139868,-466.0582
3573000000,-1.7124501,-354.98434,-9.8610382,-466.02005
3574000000,-1.7113605,-355.20523,-9.7784796,-466.25439
3575000000,-1.707607,-355.40616,-9.7940063,-466.19122
3576000000,-1.7172935,-355.63174,-9.7882195,-466.1601
3577000000,-1.6890126,-355.94095,-9.6964674,-466.10571
3578000000,-1.703921,-356.06232,-9.7095594,-466.16617
3579000000,-1.7268487,-356.18994,-9.7220516,-466.16937
3580000000,-1.7171898,-356.38617,-9.7215881,-466.12079
3581000000,-1.7153363,-356.68692,-9.6526728,-465.96918
3582000000,-1.6923991,-356.94077,-9.6150551,-466.00381
3583000000,-1.7228787,-357.12112,-9.6453094,-466.17502
3584000000,-1.7117119,-357.31427,-9.5979776,-466.04959
3585000000,-1.744681,-357.57086,-9.5986166,-466.215
3586000000,-1.7372358,-357.73175,-9.5370207,-465.9371
3587000000,-1.7271547,-357.87335,-9.5516891,-466.09906
3588000000,-1.7555653,-358.18625,-9.5387621,-466.05408
3589000000,-1.7414304,-358.34543,-9.4868822,-465.98212
3590000000,-1.7740386,-358.6041,-9.4940577,-466.48669
3591000000,-1.7629319,-358.75482,-9.4659634,-466.12354
3592000000,-1.7718599,-359.21887,-9.4301577,-466.27002
3593000000,-1.7622988,-359.1763,-9.400444,-466.1174
3594000000,-1.777113,-359.34641,-9.3979931,-466.37665
3595000000,-1.7627515,-359.64713,-9.33255,-466.26505
3596000000,-1.7926135,-359.85458,-9.3602476,-466.26276
3597000000,-1.7636456,-360.21552,-9.3079376,-466.17365
3598000000,-1.7483668,-360.33871,-9.2886953,-466.24112
3599000000,-1.7797812,-360.4772,-9.2738934,-466.02185
3600000000,-1.7584313,-360.79837,-9.2234745,-466.13446
3601000000,-1.7775505,-361.01328,-9.2223091,-466.12079
3602000000,-1.8126879,-361.15686,-9.2112398,-466.41937
3603000000,-1.7787958,-361.33447,-9.1625443,-466.15533
3604000000,-1.8306695,-361.57553,-9.1938353,-466.45352
3605000000,-1.8037475,-361.74158,-9.1535978,-466.26031
3606000000,-1.8297942,-362.02521,-9.1578588,-466.27472
3607000000,-1.8452048,-362.09882,-9.1444006,-466.43149
3608000000,-1.8199984,-362.28934,-9.1239834,-466.41815
3609000000,-1.8433551,-362.60211,-9.1100235,-466.58661
3610000000,-1.8216203,-362.79352,-9.0532789,-466.66629
3611000000,-1.8345926,-363.06842,-9.0041351,-466.54041
3612000000,-1.8548275,-363.15088,-9.0343571,-466.65857
3613000000,-1.8452107,-363.3374,-8.9819469,-466.50339
3614000000,-1.8482007,-363.62863,-8.9991798,-466.53159
3615000000,-1.8173598,-363.92215,-8.923399,-466.60727
3616000000,-1.8455243,-363.68576,-8.9310751,-466.29559
3617000000,-1.8811834,-364.19724,-8.9418249,-466.84464
3618000000,-1.8621387,-364.34607,-8.9082394,-466.45285
3619000000,-1.8616537,-364.56699,-8.9250498,-466.72824
3620000000,-1.8464254,-364.93387,-8.8340511,-466.66898
3621000000,-1.8639516,-365.22092,-8.8448076,-466.92157
3622000000,-1.883247,-365.35236,-8.8219557,-466.68909
3623000000,-1.8829688,-365.35547,-8.8064375,-466.70874
3624000000,-1.8977216,-365.52802,-8.8218327,-466.78214
3625000000,-1.9109746,-366.09497,-8.7728577,-467.20856
3626000000,-1.8960809,-366.10535,-8.7767115,-466.94562
3627000000,-1.9060898,-366.19974,-8.7703362,-466.88596
3628000000,-1.8897922,-366.58292,-8.7320518,-466.91064
3629000000,-1.8820702,-366.61938,-8.6976309,-466.716
3630000000,-1.9089957,-367.00342,-8.6833296,-467.00049
3631000000,-1.8869332,-367.19943,-8.6402416,-466.85419
3632000000,-1.8714212,-367.26688,-8.6431808,-466.89682
3633000000,-1.901835,-367.35669,-8.6587973,-466.93738
3634000000,-1.9383872,-367.80475,-8.6734562,-467.32886
3635000000,-1.9059995,-367.89395,-8.6144848,-467.15976
3636000000,-1.9060229,-368.09262,-8.5957832,-466.99841
3637000000,-1.9005812,-368.39728,-8.5459728,-466.99365
3638000000,-1.9403964,-368.47308,-8.5736523,-467.22037
3639000000,-1.9311266,-368.75745,-8.5332308,-467.25009
3640000000,-1.9519118,-368.95114,-8.5182619,-467.34488
3641000000,-1.956772,-369.09241,-8.5206051,-467.19199
3642000000,-1.9391502,-369.30331,-8.498786,-467.32324
3643000000,-1.96383,-369.62698,-8.4972792,-467.45306
3644000000,-1.9741837,-369.87009,-8.4691515,-467.67245
3645000000,-1.9800059,-369.75156,-8.4817209,-467.58542
3646000000,-1.9640849,-369.97482,-8.4415569,-467.57477
3647000000,-1.9870632,-370.46677,-8.4016466,-467.86441
3648000000,-1.9648933,-370.59927,-8.364748,-467.43445
3649000000,-1.990802,-370.96259,-8.3992586,-467.84628
3650000000,-2.0037973,-371.0061,-8.3430262,-467.72485
3651000000,-1.9640652,-371.32141,-8.2987185,-467.66541
3652000000,-2.0116825,-371.63947,-8.3434553,-467.88846
3653000000,-1.9563525,-371.53146,-8.3051586,-467.76016
3654000000,-1.9798176,-371.90735,-8.2880306,-467.74786
3655000000,-2.0281162,-372.11014,-8.288846,-467.94489
3656000000,-2.0005713,-372.33615,-8.2873068,-467.96173
3657000000,-1.9676834,-372.39526,-8.1863022,-467.88583
3658000000,-2.0187416,-372.31931,-8.2489338,-467.98364
3659000000,-2.0232794,-372.98096,-8.2219925,-468.34854
3660000000,-1.9935147,-373.07904,-8.202589,-467.97763
3661000000,-2.0058591,-373.32321,-8.2195168,-468.20111
3662000000,-1.9824545,-373.46982,-8.1653728,-468.03271
3663000000,-2.0094497,-373.43793,-8.1942244,-467.91452
3664000000,-2.0082591,-373.80432,-8.1299791,-468.17084
3665000000,-2.0445008,-374.00232,-8.1119518,-468.33423
3666000000,-2.027344,-374.11801,-8.104207,-468.17697
3667000000,-2.0422871,-374.40619,-8.1090183,-468.26132
3668000000,-2.046634,-374.7157,-8.074748,-468.52072
3669000000,-2.0524671,-374.77594,-8.093215,-468.4447
3670000000,-2.0512385,-374.98834,-8.0634241,-468.4899
3671000000,-2.0201604,-375.27716,-8.0301046,-468.36133
3672000000,-2.0679889,-375.53799,-8.028532,-468.70404
3673000000,-2.0664189,-375.7489,-8.0130758,-468.68115
3674000000,-2.0697553,-376.06152,-7.9978728,-468.83786
3675000000,-2.065546,-376.117,-7.9972162,-469.06122
3676000000,-2.0611782,-376.18924,-7.9852738,-468.74283
3677000000,-2.0691116,-376.39304,-7.9616098,-468.79736
3678000000,-2.0730176,-376.78064,-7.950655,-468.95996
3679000000,-2.10342,-376.8335,-7.9843054,-469.11899
3680000000,-2.118741,-377.20053,-7.9628744,-469.27472
3681000000,-2.1062577,-377.23892,-7.9488649,-469.05615
3682000000,-2.12532,-377.46356,-7.9171877,-469.28241
3683000000,-2.0947709,-377.67209,-7.876955,-469.14505
3684000000,-2.111867,-377.90369,-7.8802595,-469.31586
3685000000,-2.1246364,-378.20081,-7.8724046,-469.42889
3686000000,-2.0690067,-378.26501,-7.7994428,-469.25159
3687000000,-2.1267803,-378.48447,-7.8180699,-469.35864
3688000000,-2.1381586,-378.54672,-7.8888197,-469.4653
3689000000,-2.1115756,-378.86465,-7.7842836,-469.44345
3690000000,-2.1173663,-378.93967,-7.7835851,-469.37656
3691000000,-2.0992312,-379.36032,-7.7564731,-469.53241
3692000000,-2.1025555,-379.5535,-7.7337708,-469.54514
3693000000,-2.1341121,-379.64767,-7.7486649,-469.61227
3694000000,-2.1128151,-379.89023,-7.6989951,-469.73822
3695000000,-2.1232574,-379.99002,-7.7030282,-469.65607
3696000000,-2.1117072,-380.41345,-7.6615772,-469.85248
3697000000,-2.1893589,-380.49289,-7.7073689,-470.14194
3698000000,-2.1312056,-380.87943,-7.6503968,-470.17148
3699000000,-2.1493635,-380.99954,-7.6743593,-469.91592
3700000000,-2.1899083,-381.33527,-7.6517792,-470.31226
3701000000,-2.1451247,-381.37067,-7.6343694,-470.21814
3702000000,-2.1408517,-381.586,-7.634583,-470.2041
3703000000,-2.1656215,-381.66525,-7.6364512,-470.38727
3704000000,-2.1667776,-382.04559,-7.6165695,-470.27307
3705000000,-2.1863539,-382.02698,-7.6038566,-470.51776
3706000000,-2.1803417,-382.37909,-7.6031981,-470.4664
3707000000,-2.188221,-382.50415,-7.5713186,-470.48065
3708000000,-2.1991043,-382.77826,-7.5298557,-470.41873
3709000000,-2.167417,-383.20389,-7.5388274,-470.52136
3710000000,-2.1769261,-383.23645,-7.5538163,-470.73221
3711000000,-2.1807992,-383.34775,-7.4881091,-470.67981
3712000000,-2.2085114,-383.6521,-7.5550036,-470.81818
3713000000,-2.2290549,-383.8107,-7.5136633,-470.84134
3714000000,-2.2243223,-384.03665,-7.5168366,-470.88657
3715000000,-2.202637,-383.98932,-7.5098877,-470.87067
3716000000,-2.2147799,-384.28387,-7.4740891,-471.07407
3717000000,-2.2212999,-384.43582,-7.4985967,-470.88184
3718000000,-2.2152202,-384.69861,-7.4616423,-471.11127
3719000000,-2.2295713,-384.78586,-7.4881229,-470.98663
3720000000,-2.2174747,-385.05835,-7.4629292,-470.94778
3721000000,-2.2457907,-385.40042,-7.4609303,-471.36508
3722000000,-2.2193975,-385.48886,-7.4258571,-471.25443
3723000000,-2.2540059,-385.79437,-7.4094906,-471.33432
3724000000,-2.2622008,-385.82324,-7.4373693,-471.20963
3725000000,-2.2530904,-386.02469,-7.4366703,-471.39142
3726000000,-2.2339749,-386.38507,-7.3726835,-471.53885
3727000000,-2.2292974,-386.46005,-7.3847427,-471.26135
3728000000,-2.2606156,-386.5162,-7.4028535,-471.49036
3729000000,-2.2354834,-386.74911,-7.3413739,-471.46054
3730000000,-2.2670093,-387.24249,-7.348012,-471.73697
3731000000,-2.2594862,-387.22952,-7.3524566,-471.60999
3732000000,-2.2975132,-387.41412,-7.3792353,-471.90488
3733000000,-2.284157,-387.86359,-7.3296943,-472.2565
3734000000,-2.2579155,-388.01102,-7.3073702,-472.11267
3735000000,-2.3023307,-387.97821,-7.3535275,-471.90527
3736000000,-2.3033104,-388.33844,-7.3521547,-472.0076
3737000000,-2.2590094,-388.42856,-7.2619138,-472.05737
3738000000,-2.2847526,-388.89432,-7.2494817,-472.37125
3739000000,-2.281657,-388.93384,-7.2379441,-472.15149
3740000000,-2.3010538,-389.04611,-7.2883425,-472.27725
3741000000,-2.3061614,-389.34305,-7.2562356,-472.35562
3742000000,-2.3012068,-389.53217,-7.2783604,-472.67001
3743000000,-2.3088262,-389.75229,-7.2278776,-472.62424
3744000000,-2.2949135,-389.76941,-7.2253408,-472.33038
3745000000,-2.3055177,-390.06735,-7.1983685,-472.72214
3746000000,-2.3238244,-390.22943,-7.2271485,-472.35391
3747000000,-2.3000798,-390.38718,-7.2273908,-472.65326
3748000000,-2.2984157,-390.64774,-7.1572571,-472.73007
3749000000,-2.3090446,-391.04367,-7.176621,-472.98486
3750000000,-2.3143935,-391.00943,-7.1963453,-472.81335
3751000000,-2.3247657,-391.15576,-7.1970201,-472.93887
