!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:40:56
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1456000000,-0.4392288,-208.22728,-16.207138,-59.244114
1457000000,-0.4508656,-208.1904,-16.211199,-59.120457
1458000000,-0.43390268,-208.22585,-16.175734,-59.430794
1459000000,-0.4194296,-208.47272,-16.172916,-59.569763
1460000000,-0.39733621,-208.55756,-16.130461,-59.422413
1461000000,-0.44934496,-208.70279,-16.144438,-59.693943
1462000000,-0.42410779,-208.91919,-16.143049,-59.56979
1463000000,-0.42008722,-209.18701,-16.115154,-59.617764
1464000000,-0.42188111,-209.2645,-16.121517,-59.915985
1465000000,-0.44076774,-209.20728,-16.091614,-59.549175
1466000000,-0.42297569,-209.42397,-16.074656,-59.839581
1467000000,-0.42971987,-209.47826,-16.096836,-59.80164
1468000000,-0.4316996,-209.78244,-16.073174,-60.079643
1469000000,-0.44232363,-209.9467,-16.053406,-60.083336
1470000000,-0.43254727,-209.92679,-16.056278,-59.988754
1471000000,-0.44944474,-210.26768,-16.026255,-60.151962
1472000000,-0.42098218,-210.42873,-15.984994,-60.230625
1473000000,-0.41651446,-210.41789,-15.978374,-60.253513
1474000000,-0.44673958,-210.38022,-15.982572,-60.122181
1475000000,-0.43393871,-210.74203,-15.976708,-60.357277
1476000000,-0.43800899,-210.88943,-15.981856,-60.378559
1477000000,-0.45156482,-210.9422,-15.960327,-60.486961
1478000000,-0.45711473,-211.17758,-15.958396,-60.444168
1479000000,-0.43306553,-211.16493,-15.960854,-60.461845
1480000000,-0.45788556,-211.29686,-15.916753,-60.606121
1481000000,-0.44190502,-211.55292,-15.889406,-60.344143
1482000000,-0.43603888,-211.70567,-15.924392,-60.602814
1483000000,-0.4007251,-211.84862,-15.838617,-60.935799
1484000000,-0.39580792,-211.89914,-15.85338,-60.65934
1485000000,-0.43705645,-212.07036,-15.871795,-60.972916
1486000000,-0.4518277,-212.25842,-15.813892,-60.889244
1487000000,-0.46829599,-212.44218,-15.868999,-61.078892
1488000000,-0.44731981,-212.59912,-15.825014,-61.111034
1489000000,-0.45331368,-212.73289,-15.824114,-61.372787
1490000000,-0.43625528,-212.82948,-15.801466,-61.304569
1491000000,-0.45332476,-213.10257,-15.78969,-61.486996
1492000000,-0.41894016,-213.18719,-15.770471,-61.400265
1493000000,-0.4679186,-213.22812,-15.752291,-61.560207
1494000000,-0.48147714,-213.35643,-15.748437,-61.545155
1495000000,-0.41532585,-213.56895,-15.7163,-61.674423
1496000000,-0.44215596,-213.61983,-15.73502,-61.655148
1497000000,-0.44691175,-213.66655,-15.717256,-61.796848
1498000000,-0.44313109,-214.02028,-15.666989,-62.178291
1499000000,-0.44803849,-214.23193,-15.67311,-61.978832
1500000000,-0.49098876,-214.38185,-15.674067,-62.140823
1501000000,-0.46239129,-214.40086,-15.663691,-61.974731
1502000000,-0.4431164,-214.50525,-15.646903,-62.282585
1503000000,-0.44763795,-214.69075,-15.643913,-62.295418
1504000000,-0.44727248,-214.8437,-15.634869,-62.544365
1505000000,-0.45403787,-215.0788,-15.624498,-62.689526
1506000000,-0.46418881,-215.02057,-15.603167,-62.633076
1507000000,-0.47320133,-215.21785,-15.58513,-62.473549
1508000000,-0.46124226,-215.36212,-15.57363,-62.708958
1509000000,-0.49035665,-215.61111,-15.587255,-62.668812
1510000000,-0.47918984,-215.82994,-15.567643,-62.876694
1511000000,-0.46398234,-215.90555,-15.536509,-62.97382
1512000000,-0.47991046,-215.88304,-15.528872,-62.858807
1513000000,-0.48930931,-216.06502,-15.519812,-63.019081
1514000000,-0.46691194,-216.18288,-15.500481,-63.081161
1515000000,-0.44387403,-216.39888,-15.494699,-63.250263
1516000000,-0.4700202,-216.36699,-15.466649,-62.984966
1517000000,-0.46382561,-216.81624,-15.45132,-63.508999
1518000000,-0.47109416,-216.79831,-15.484676,-63.491425
1519000000,-0.47289222,-216.87439,-15.467116,-63.32151
1520000000,-0.46353322,-217.09279,-15.444116,-63.650833
1521000000,-0.45034957,-217.18431,-15.411804,-63.849545
1522000000,-0.46643838,-217.375,-15.448022,-63.600639
1523000000,-0.44959393,-217.59987,-15.404487,-63.830044
1524000000,-0.47270831,-217.45288,-15.408975,-63.850803
1525000000,-0.45592734,-217.81096,-15.367752,-63.95171
1526000000,-0.47014675,-217.92264,-15.37776,-64.111725
1527000000,-0.4374187,-218.04712,-15.340575,-63.991833
1528000000,-0.47328484,-218.31961,-15.335124,-64.291306
1529000000,-0.46383804,-218.40639,-15.336423,-64.320633
1530000000,-0.4687328,-218.52065,-15.327411,-64.199303
1531000000,-0.48853418,-218.75987,-15.317855,-64.745384
1532000000,-0.46247366,-218.68336,-15.287534,-64.624794
1533000000,-0.49220657,-218.79056,-15.315798,-64.649841
1534000000,-0.46202385,-219.08324,-15.253835,-64.531128
1535000000,-0.47626069,-219.32411,-15.254772,-64.953377
1536000000,-0.48288158,-219.49673,-15.235484,-64.957642
1537000000,-0.45572847,-219.53127,-15.238148,-64.905121
1538000000,-0.47983876,-219.70079,-15.249949,-65.03968
1539000000,-0.46841124,-219.77177,-15.210861,-65.103706
1540000000,-0.48916045,-219.9008,-15.21524,-65.233406
1541000000,-0.50071716,-220.08286,-15.226172,-65.347649
1542000000,-0.48708144,-220.30609,-15.205173,-65.575096
1543000000,-0.45743746,-220.29974,-15.204614,-65.478256
1544000000,-0.50217462,-220.47383,-15.177884,-65.397209
1545000000,-0.46127203,-220.73659,-15.154353,-65.843506
1546000000,-0.49323779,-220.79362,-15.1379,-65.950981
1547000000,-0.48410404,-220.7709,-15.165135,-65.888466
1548000000,-0.49275517,-221.1132,-15.134454,-65.869568
1549000000,-0.46761727,-221.14125,-15.140882,-66.099106
1550000000,-0.48107073,-221.4355,-15.126448,-66.22084
1551000000,-0.4966765,-221.38603,-15.114407,-66.210945
1552000000,-0.49581283,-221.52896,-15.121484,-66.308235
1553000000,-0.50505078,-221.74304,-15.111376,-66.298218
1554000000,-0.47434488,-222.09782,-15.063159,-66.53109
1555000000,-0.4842912,-222.00372,-15.074201,-66.534798
1556000000,-0.46928793,-222.12912,-15.02117,-66.63102
1557000000,-0.47285581,-222.36479,-15.027961,-66.771896
1558000000,-0.48029065,-222.41231,-15.03389,-66.814499
1559000000,-0.48761755,-222.65443,-15.014525,-66.998413
1560000000,-0.4939988,-222.82924,-15.036544,-67.188004
1561000000,-0.49474803,-222.97745,-15.037967,-67.131714
1562000000,-0.49359065,-222.97369,-14.995842,-67.202332
1563000000,-0.49969706,-223.22624,-15.012526,-67.300079
1564000000,-0.47953191,-223.38121,-15.001099,-67.57016
1565000000,-0.48037916,-223.55243,-14.973145,-67.631393
1566000000,-0.51285356,-223.53723,-14.959138,-67.680672
1567000000,-0.49151197,-223.78853,-14.941752,-67.808121
1568000000,-0.49183556,-223.92537,-14.940488,-67.94313
1569000000,-0.46117151,-224.04692,-14.941819,-67.968147
1570000000,-0.50944102,-224.36673,-14.909513,-67.92791
1571000000,-0.47437504,-224.33398,-14.922342,-68.086823
1572000000,-0.50055295,-224.38242,-14.891772,-68.284691
1573000000,-0.4669348,-224.4635,-14.866021,-68.163254
1574000000,-0.50005239,-224.63603,-14.870319,-68.447632
1575000000,-0.49737644,-224.86441,-14.88,-68.309464
1576000000,-0.4810839,-225.08444,-14.852431,-68.703873
1577000000,-0.51632386,-225.22237,-14.886406,-68.788788
1578000000,-0.46671787,-225.50467,-14.826637,-68.79483
1579000000,-0.50459939,-225.50316,-14.867868,-68.969414
1580000000,-0.50963688,-225.53273,-14.814012,-69.130394
1581000000,-0.49532065,-225.63065,-14.796685,-69.162514
1582000000,-0.5059526,-226.02211,-14.774502,-69.410606
1583000000,-0.50602072,-225.94092,-14.779799,-69.114769
1584000000,-0.48956943,-226.17888,-14.766844,-69.204651
1585000000,-0.50626069,-226.23241,-14.808418,-69.194717
1586000000,-0.50593692,-226.57858,-14.760142,-69.792656
1587000000,-0.50393921,-226.58478,-14.767439,-69.849602
1588000000,-0.50737512,-226.7467,-14.755905,-69.727394
1589000000,-0.51789391,-226.74712,-14.722502,-69.747322
1590000000,-0.48419914,-227.03595,-14.746589,-70.202744
1591000000,-0.50253433,-227.21913,-14.71998,-70.098495
1592000000,-0.51698518,-227.4001,-14.696267,-70.126663
1593000000,-0.48123142,-227.50729,-14.723365,-70.333679
1594000000,-0.5087238,-227.5909,-14.684453,-70.330704
1595000000,-0.50400484,-227.54179,-14.63891,-70.154594
1596000000,-0.51780456,-227.8105,-14.698398,-70.752983
1597000000,-0.52770859,-228.11186,-14.651167,-70.703529
1598000000,-0.50323278,-228.13185,-14.679378,-70.812462
1599000000,-0.50270921,-228.42725,-14.638668,-70.743042
1600000000,-0.51000553,-228.51472,-14.603674,-71.174828
1601000000,-0.54737574,-228.5421,-14.6302,-70.949905
1602000000,-0.52180147,-228.62898,-14.602219,-71.128777
1603000000,-0.50645018,-228.77339,-14.614474,-71.273293
1604000000,-0.51604205,-228.96783,-14.560489,-71.268875
1605000000,-0.52721488,-229.07704,-14.592749,-71.449417
1606000000,-0.52146792,-229.34322,-14.558032,-71.660957
1607000000,-0.5274384,-229.34904,-14.591996,-71.73111
1608000000,-0.5270642,-229.49239,-14.563843,-71.76828
1609000000,-0.50544482,-229.66992,-14.504512,-71.885277
1610000000,-0.50482792,-229.83524,-14.534302,-72.04303
1611000000,-0.5244301,-229.9274,-14.548336,-71.851242
1612000000,-0.53650302,-230.16281,-14.560553,-72.192993
1613000000,-0.53268069,-230.26373,-14.536431,-72.428268
1614000000,-0.50426704,-230.46899,-14.517783,-72.5681
1615000000,-0.55550915,-230.67685,-14.514588,-72.827652
1616000000,-0.52977014,-230.87854,-14.471086,-72.942429
1617000000,-0.52466649,-230.8302,-14.455724,-72.937332
1618000000,-0.54450321,-231.06227,-14.517783,-73.035271
1619000000,-0.55406034,-231.20363,-14.483242,-72.896851
1620000000,-0.54481024,-231.26653,-14.465878,-73.248688
1621000000,-0.55319434,-231.33113,-14.457621,-73.304886
1622000000,-0.52551061,-231.61267,-14.400712,-73.578506
1623000000,-0.53219801,-231.87419,-14.436728,-73.642342
1624000000,-0.51496482,-231.89432,-14.376065,-73.977905
1625000000,-0.53349113,-232.13953,-14.433307,-74.076035
1626000000,-0.54407227,-232.22261,-14.373017,-74.127823
1627000000,-0.54661506,-232.3968,-14.412617,-73.984558
1628000000,-0.55333513,-232.39221,-14.399905,-74.177635
1629000000,-0.54775637,-232.77895,-14.376633,-74.451233
1630000000,-0.54912376,-232.56851,-14.37607,-74.183754
1631000000,-0.5349524,-233.03143,-14.316024,-74.750961
1632000000,-0.52611887,-232.92229,-14.374683,-74.562714
1633000000,-0.54635608,-233.1002,-14.376431,-74.959785
1634000000,-0.52119786,-233.38817,-14.357222,-74.833534
1635000000,-0.57257855,-233.58162,-14.330197,-75.114914
1636000000,-0.52818793,-233.69888,-14.276381,-75.23243
1637000000,-0.53836656,-233.74385,-14.268109,-75.524879
1638000000,-0.56807584,-233.91068,-14.292956,-75.592293
1639000000,-0.57059669,-234.04936,-14.273338,-75.723351
1640000000,-0.53288108,-234.30219,-14.232841,-75.962646
1641000000,-0.54984826,-234.2735,-14.255758,-75.915932
1642000000,-0.55318493,-234.48723,-14.26981,-76.119141
1643000000,-0.53440481,-234.63585,-14.190818,-76.324654
1644000000,-0.56751394,-234.94057,-14.225074,-76.23642
1645000000,-0.56078303,-234.92247,-14.205248,-76.562897
1646000000,-0.56418967,-235.142,-14.215685,-76.907341
1647000000,-0.54697227,-235.32321,-14.210397,-77.161865
1648000000,-0.56009769,-235.54987,-14.18697,-77.080376
1649000000,-0.57147229,-235.50926,-14.15271,-77.381844
1650000000,-0.59199739,-235.79439,-14.190292,-77.458046
1651000000,-0.5715071,-235.89136,-14.150155,-77.764915
1652000000,-0.60046071,-235.98116,-14.187909,-77.763245
1653000000,-0.5922631,-236.19794,-14.140025,-78.179924
1654000000,-0.59294748,-236.14781,-14.141425,-78.382027
1655000000,-0.58598119,-236.37392,-14.14948,-78.490417
1656000000,-0.60892075,-236.53041,-14.17549,-78.787842
1657000000,-0.60426813,-236.57794,-14.169831,-79.183098
1658000000,-0.62439978,-236.92009,-14.162625,-79.655701
1659000000,-0.62788975,-236.88582,-14.166697,-79.550789
1660000000,-0.63334239,-237.06967,-14.18924,-80.127274
1661000000,-0.61782056,-237.1339,-14.19153,-80.281197
1662000000,-0.62705219,-237.27982,-14.225341,-80.41671
1663000000,-0.61352003,-237.33165,-14.194767,-80.916809
1664000000,-0.62511188,-237.43527,-14.229897,-81.060722
1665000000,-0.64402592,-237.59059,-14.247027,-81.312798
1666000000,-0.64373398,-237.54269,-14.2946,-81.323692
1667000000,-0.66594434,-237.78148,-14.34659,-81.713013
1668000000,-0.66908586,-238.03012,-14.358328,-81.954727
1669000000,-0.67804533,-238.03221,-14.419682,-82.142174
1670000000,-0.64636856,-237.88834,-14.422896,-82.064247
1671000000,-0.67616707,-238.07761,-14.521508,-82.247841
1672000000,-0.6827274,-238.18094,-14.531887,-82.090302
1673000000,-0.66656154,-238.29672,-14.581937,-82.002251
1674000000,-0.68153977,-238.3618,-14.641933,-82.020386
1675000000,-0.67161036,-238.4968,-14.62061,-81.90905
1676000000,-0.65559757,-238.67732,-14.710781,-82.113441
1677000000,-0.63876319,-238.50453,-14.668869,-81.859573
1678000000,-0.62866402,-238.86546,-14.673317,-81.734642
1679000000,-0.62644762,-238.84631,-14.715428,-81.512039
1680000000,-0.61992258,-239.08376,-14.739446,-81.475128
1681000000,-0.62965161,-239.15146,-14.682843,-81.508904
1682000000,-0.61842549,-239.13875,-14.741895,-81.365601
1683000000,-0.59115064,-239.44846,-14.732977,-81.317825
1684000000,-0.62239128,-239.56638,-14.726525,-81.242607
1685000000,-0.60440731,-239.82431,-14.69944,-81.057831
1686000000,-0.62705356,-239.87204,-14.730757,-80.982414
1687000000,-0.58118629,-240.06728,-14.701428,-80.801468
1688000000,-0.58087271,-240.14812,-14.650931,-80.911163
1689000000,-0.58120006,-240.22951,-14.669779,-80.878563
1690000000,-0.58762002,-240.39195,-14.643482,-80.822815
1691000000,-0.58837891,-240.43021,-14.672231,-80.705116
1692000000,-0.59744859,-240.87543,-14.61824,-81.134354
1693000000,-0.59765321,-240.92686,-14.611356,-80.903076
1694000000,-0.60184193,-240.92212,-14.620124,-80.704582
1695000000,-0.5985049,-241.2077,-14.591507,-81.132362
1696000000,-0.56666023,-241.3996,-14.590891,-81.157402
1697000000,-0.55748391,-241.47612,-14.562037,-81.328758
1698000000,-0.57625234,-241.8965,-14.582167,-81.10183
1699000000,-0.55666393,-241.85973,-14.529501,-81.074776
1700000000,-0.57256663,-241.94945,-14.516741,-81.244835
1701000000,-0.5422923,-242.09668,-14.479204,-81.198311
1702000000,-0.5813911,-242.29239,-14.456973,-81.389839
1703000000,-0.5830524,-242.31981,-14.491345,-81.391632
1704000000,-0.56531006,-242.57382,-14.488375,-81.366486
1705000000,-0.58393925,-242.74127,-14.507108,-81.787872
1706000000,-0.53613174,-242.77777,-14.474562,-81.778114
1707000000,-0.55212086,-243.00879,-14.427197,-81.815666
1708000000,-0.55326754,-243.17088,-14.457198,-82.041206
1709000000,-0.55313241,-243.10649,-14.43229,-81.682678
1710000000,-0.54981822,-243.35341,-14.425055,-82.11805
1711000000,-0.55358303,-243.45419,-14.415641,-82.276085
1712000000,-0.54749942,-243.78308,-14.403051,-82.191643
1713000000,-0.55643857,-243.68645,-14.416079,-82.255028
1714000000,-0.54779065,-244.12982,-14.402555,-82.784485
1715000000,-0.55113709,-243.98163,-14.379199,-82.318619
1716000000,-0.54574066,-244.23964,-14.366578,-82.329491
1717000000,-0.57212359,-244.43307,-14.378241,-82.5662
1718000000,-0.565934,-244.68323,-14.393674,-82.819458
1719000000,-0.54405636,-244.65987,-14.360814,-83.154442
1720000000,-0.56963986,-244.84532,-14.359147,-82.966919
1721000000,-0.54382449,-245.01074,-14.329572,-83.250496
1722000000,-0.5597344,-245.19014,-14.355032,-83.41552
1723000000,-0.53758025,-245.42514,-14.314039,-83.521523
1724000000,-0.55696952,-245.63704,-14.322546,-83.68689
1725000000,-0.55553222,-245.38086,-14.314977,-83.627022
1726000000,-0.54825753,-245.74265,-14.308418,-83.813271
1727000000,-0.567608,-245.81264,-14.325299,-83.677475
1728000000,-0.55381811,-246.0179,-14.283087,-83.722839
1729000000,-0.5893591,-246.11636,-14.330146,-83.963097
1730000000,-0.58544421,-246.33072,-14.343611,-83.990166
1731000000,-0.5478484,-246.39558,-14.283179,-84.244781
1732000000,-0.56658781,-246.61101,-14.315525,-84.289192
1733000000,-0.56908739,-246.61844,-14.331902,-84.404701
1734000000,-0.54470855,-246.80965,-14.275375,-84.505432
1735000000,-0.54513526,-246.90495,-14.282384,-84.601776
1736000000,-0.53566152,-247.28282,-14.248397,-85.00177
1737000000,-0.53986657,-247.26053,-14.247547,-84.559067
1738000000,-0.56590271,-247.38799,-14.284152,-84.965569
1739000000,-0.58281535,-247.58209,-14.273595,-85.305565
1740000000,-0.56754947,-247.82394,-14.298268,-85.299194
1741000000,-0.56637782,-247.92377,-14.248244,-85.276558
1742000000,-0.56485724,-247.86232,-14.250791,-85.26973
1743000000,-0.5580377,-248.28011,-14.228984,-85.538353
1744000000,-0.54335344,-248.25336,-14.193382,-85.454651
1745000000,-0.59908801,-248.56755,-14.272949,-85.850533
1746000000,-0.54663581,-248.664,-14.237149,-86.213951
1747000000,-0.56313652,-248.81815,-14.211295,-86.019226
1748000000,-0.54936665,-248.87926,-14.162671,-86.234863
1749000000,-0.54426008,-248.93759,-14.222514,-86.01355
1750000000,-0.545847,-249.2076,-14.172339,-86.406914
1751000000,-0.57816279,-249.40988,-14.222139,-86.693665
1752000000,-0.51944393,-249.41605,-14.179311,-86.474182
1753000000,-0.57536536,-249.3896,-14.203682,-86.843025
1754000000,-0.55546409,-249.58804,-14.150516,-86.632713
1755000000,-0.55707896,-249.81767,-14.168843,-86.699348
1756000000,-0.54038095,-249.84799,-14.147701,-86.875824
1757000000,-0.57904106,-250.00313,-14.172989,-86.917145
1758000000,-0.55977237,-250.30379,-14.178419,-86.959602
1759000000,-0.56798965,-250.38028,-14.184793,-87.146187
1760000000,-0.57127613,-250.51331,-14.140575,-87.337433
1761000000,-0.55682003,-250.60664,-14.162987,-87.633018
1762000000,-0.58426225,-251.02869,-14.170525,-87.713249
1763000000,-0.56689304,-251.18079,-14.148754,-87.766747
1764000000,-0.56775564,-251.18452,-14.168206,-87.785461
1765000000,-0.59447342,-251.34641,-14.155318,-87.929527
1766000000,-0.55330658,-251.50148,-14.118381,-88.094803
1767000000,-0.54996961,-251.68701,-14.098502,-87.933678
1768000000,-0.56995225,-251.76167,-14.115253,-88.376656
1769000000,-0.54414916,-251.94456,-14.142404,-88.206566
1770000000,-0.55380571,-252.05409,-14.107183,-88.790146
1771000000,-0.56604493,-252.05934,-14.138403,-88.468384
1772000000,-0.55529922,-252.16408,-14.127374,-88.640457
1773000000,-0.59633291,-252.43672,-14.143561,-88.85495
1774000000,-0.56590903,-252.66397,-14.122519,-89.036636
1775000000,-0.55392069,-252.84265,-14.125375,-89.265556
1776000000,-0.57164806,-252.95879,-14.099618,-89.320946
1777000000,-0.55982774,-252.89543,-14.109301,-89.25518
1778000000,-0.58718282,-253.11998,-14.120419,-89.256203
1779000000,-0.51646,-253.12733,-14.046643,-89.678963
1780000000,-0.56039876,-253.56236,-14.086479,-89.542763
1781000000,-0.54742134,-253.48442,-14.103348,-89.761559
1782000000,-0.58568829,-253.76154,-14.119825,-89.967262
1783000000,-0.57048047,-253.914,-14.100081,-89.940071
1784000000,-0.591259,-253.91663,-14.157089,-90.085129
1785000000,-0.56752241,-254.1832,-14.104483,-90.131744
1786000000,-0.57572371,-254.24396,-14.089333,-90.223305
1787000000,-0.55749935,-254.57776,-14.073005,-90.499542
1788000000,-0.56418562,-254.54391,-14.096801,-90.85482
1789000000,-0.54676914,-254.74396,-14.091167,-90.736809
1790000000,-0.53819448,-254.88435,-14.092198,-90.914909
1791000000,-0.54617131,-255.06088,-14.060774,-91.089226
1792000000,-0.56877285,-255.07082,-14.064912,-91.194336
1793000000,-0.56222278,-255.2655,-14.077871,-91.131142
1794000000,-0.57524669,-255.4073,-14.105377,-91.328903
1795000000,-0.57064801,-255.64159,-14.087933,-91.597946
1796000000,-0.55194497,-255.79398,-14.069674,-91.697983
1797000000,-0.5723474,-255.61899,-14.096017,-91.475739
1798000000,-0.57848209,-256.04474,-14.08007,-91.343307
1799000000,-0.59182644,-256.10455,-14.072684,-91.868225
1800000000,-0.55708742,-256.15167,-14.021886,-91.919167
1801000000,-0.57447624,-256.30832,-14.059653,-91.728661
1802000000,-0.56843626,-256.49045,-14.029189,-92.095856
1803000000,-0.58811069,-256.81412,-14.065885,-92.035149
1804000000,-0.57756388,-256.7587,-14.066056,-92.495636
1805000000,-0.54865164,-257.02704,-14.03753,-92.36454
1806000000,-0.57746828,-257.21997,-14.077325,-92.956543
1807000000,-0.55580634,-257.11838,-14.035554,-92.439857
1808000000,-0.56320238,-257.42734,-14.061975,-92.957481
