!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:34:09
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1489000000,-0.39449161,79.402397,-21.350002,55.905479
1490000000,-0.39460015,79.639946,-21.399321,55.762577
1491000000,-0.36117372,79.257675,-21.500797,56.515152
1492000000,-0.41673595,79.244057,-21.468996,56.13448
1493000000,-0.40243173,78.876625,-21.491028,56.086853
1494000000,-0.35386911,78.61837,-21.507744,56.661995
1495000000,-0.36890203,78.709457,-21.522261,56.959515
1496000000,-0.36562869,78.340912,-21.546577,57.016895
1497000000,-0.37289289,78.100601,-21.459503,56.980083
1498000000,-0.39122626,78.109505,-21.622339,57.899979
1499000000,-0.36169824,77.556808,-21.58643,57.169346
1500000000,-0.38550019,77.5187,-21.680944,58.161194
1501000000,-0.38829064,77.509544,-21.672518,58.466671
1502000000,-0.38754958,77.170044,-21.743397,57.986942
1503000000,-0.37397242,77.042709,-21.702568,58.652939
1504000000,-0.36760822,76.952454,-21.769915,58.428696
1505000000,-0.37232107,76.569427,-21.715227,59.146671
1506000000,-0.38080952,76.404976,-21.867306,58.720306
1507000000,-0.37914717,76.262329,-21.903736,58.859619
1508000000,-0.37103501,76.108711,-21.833818,59.723713
1509000000,-0.36062804,75.97728,-21.889977,59.536777
1510000000,-0.37896132,75.612549,-21.912447,59.410877
1511000000,-0.35987389,75.568497,-21.92128,60.273811
1512000000,-0.37713706,75.428589,-21.944485,60.132626
1513000000,-0.38438341,75.177376,-21.941986,60.467411
1514000000,-0.3750833,74.928963,-21.998207,60.356594
1515000000,-0.38323662,74.67849,-21.979357,60.347446
1516000000,-0.37012956,74.703972,-22.041935,60.684101
1517000000,-0.4066036,74.35833,-22.10401,60.489777
1518000000,-0.37004718,74.201256,-22.040806,61.34201
1519000000,-0.36858144,73.994064,-22.0963,60.819309
1520000000,-0.37659904,73.808281,-22.093906,61.883892
1521000000,-0.36350924,73.662857,-22.073845,61.456253
1522000000,-0.38619602,73.367012,-22.206896,61.758747
1523000000,-0.36059317,73.215752,-22.11795,62.418907
1524000000,-0.39839482,72.835846,-22.148153,62.74522
1525000000,-0.37284455,72.950241,-22.20657,62.921486
1526000000,-0.36677265,72.622734,-22.257135,62.743786
1527000000,-0.36977243,72.495499,-22.214806,63.020435
1528000000,-0.37759426,72.272934,-22.272161,62.968445
1529000000,-0.37647954,72.270058,-22.233805,63.465202
1530000000,-0.40244532,71.896255,-22.315779,63.273247
1531000000,-0.35974586,71.484306,-22.248079,63.346966
1532000000,-0.38653949,71.459984,-22.356688,63.672398
1533000000,-0.37136406,71.213356,-22.294327,63.947994
1534000000,-0.36532861,70.973686,-22.274593,63.588509
1535000000,-0.3721118,70.901154,-22.391365,63.796303
1536000000,-0.38588759,70.709503,-22.299299,64.769218
1537000000,-0.36798844,70.565437,-22.359922,65.082199
1538000000,-0.3947489,70.200409,-22.396507,64.40239
1539000000,-0.38619775,70.235809,-22.445309,65.286476
1540000000,-0.38602397,70.000298,-22.389336,65.383064
1541000000,-0.38907555,69.809563,-22.414152,65.636223
1542000000,-0.38837525,69.658882,-22.45298,66.000359
1543000000,-0.36655065,69.333939,-22.467743,65.914055
1544000000,-0.38708115,69.335327,-22.533419,66.064796
1545000000,-0.38344225,69.032654,-22.468161,66.084717
1546000000,-0.38140956,68.827209,-22.616198,67.556931
1547000000,-0.37061054,68.630112,-22.472113,67.16066
1548000000,-0.36193264,68.494408,-22.513113,66.85717
1549000000,-0.35860327,68.198914,-22.518637,68.309845
1550000000,-0.38528353,68.05703,-22.605019,67.185387
1551000000,-0.38013044,67.815956,-22.463629,68.146866
1552000000,-0.36570632,67.607887,-22.533436,68.920586
1553000000,-0.407235,67.516342,-22.545229,68.729408
1554000000,-0.37524673,67.460083,-22.507122,68.944862
1555000000,-0.39283746,67.111496,-22.606691,69.839493
1556000000,-0.38162005,66.852859,-22.534729,69.622261
1557000000,-0.37776512,66.680054,-22.53788,69.733086
1558000000,-0.39384821,66.632484,-22.669466,69.952324
1559000000,-0.3686254,66.379921,-22.544174,70.584511
1560000000,-0.39923137,66.082451,-22.608664,69.851028
1561000000,-0.38083866,66.054588,-22.577576,71.235283
1562000000,-0.40143639,65.742531,-22.651983,71.047287
1563000000,-0.37451312,65.612274,-22.645966,71.417091
1564000000,-0.36569604,65.343102,-22.61488,71.270134
1565000000,-0.38205412,65.252434,-22.64156,71.377457
1566000000,-0.40406027,65.068741,-22.596703,72.063332
1567000000,-0.40570915,64.907242,-22.635612,72.381432
1568000000,-0.35763773,64.73008,-22.608194,72.476883
1569000000,-0.39746371,64.478897,-22.658384,72.680702
1570000000,-0.36594504,64.319962,-22.625233,72.835762
1571000000,-0.37422812,64.12365,-22.550789,73.139023
1572000000,-0.40113977,63.725216,-22.595263,73.834145
1573000000,-0.38986588,63.474258,-22.630144,73.463943
1574000000,-0.38541526,63.563271,-22.625446,73.928917
1575000000,-0.39233884,63.314476,-22.732235,74.140526
1576000000,-0.38126206,63.053555,-22.619041,74.768684
1577000000,-0.39039192,62.780415,-22.752974,74.736206
1578000000,-0.40711814,62.763184,-22.654072,75.307861
1579000000,-0.38195425,62.65786,-22.621405,74.966431
1580000000,-0.38468957,62.242313,-22.599524,75.921906
1581000000,-0.3944276,62.35387,-22.678181,75.284729
1582000000,-0.39839578,61.926483,-22.626759,75.535667
1583000000,-0.39874369,61.708321,-22.65852,76.379845
1584000000,-0.37042934,61.667435,-22.687546,75.935417
1585000000,-0.40713924,61.347088,-22.598106,76.400467
1586000000,-0.38536477,61.140629,-22.635567,76.304527
1587000000,-0.40442416,60.962177,-22.48777,77.29763
1588000000,-0.37516248,60.739807,-22.503038,76.97567
1589000000,-0.37608039,60.693821,-22.542681,77.327271
1590000000,-0.37567624,60.404819,-22.567171,77.55246
1591000000,-0.42372102,60.25317,-22.623133,77.411583
1592000000,-0.37455505,59.994061,-22.509764,77.970406
1593000000,-0.38807845,59.814426,-22.553173,77.989746
1594000000,-0.40922856,59.557087,-22.654512,77.221741
1595000000,-0.40519255,59.668999,-22.523315,78.337753
1596000000,-0.41309786,59.325405,-22.386217,78.731339
1597000000,-0.3858256,59.117981,-22.460897,78.530983
1598000000,-0.38878268,58.97102,-22.460024,78.880272
1599000000,-0.40352842,58.821831,-22.597015,79.20443
1600000000,-0.39714965,58.424324,-22.521025,78.924477
1601000000,-0.37483037,58.158897,-22.470652,79.355515
1602000000,-0.4100717,58.052731,-22.489508,79.696167
1603000000,-0.36814013,57.958138,-22.369493,79.597519
1604000000,-0.38850948,57.892288,-22.42477,79.928688
1605000000,-0.42434409,57.648819,-22.476164,80.011169
1606000000,-0.37286669,57.481583,-22.397528,80.515244
1607000000,-0.3971318,57.257046,-22.457628,80.73233
1608000000,-0.39612582,57.024242,-22.329607,80.955688
1609000000,-0.41998732,57.053856,-22.454098,80.783623
1610000000,-0.40323454,56.542469,-22.418554,81.755585
1611000000,-0.40714651,56.470692,-22.358818,80.724663
1612000000,-0.41630504,56.195309,-22.361336,81.634888
1613000000,-0.39667493,55.988605,-22.340477,82.154404
1614000000,-0.42356959,55.977345,-22.301151,82.133583
1615000000,-0.4259311,55.789783,-22.312319,81.6968
1616000000,-0.38403329,55.452404,-22.303867,82.03788
1617000000,-0.40411189,55.431,-22.28231,82.496239
1618000000,-0.38858071,55.185043,-22.243031,82.611183
1619000000,-0.39360696,54.884983,-22.193037,82.785873
1620000000,-0.40309459,54.521721,-22.315643,82.558464
1621000000,-0.40193018,54.555058,-22.196859,83.414703
1622000000,-0.42141119,54.172295,-22.279947,82.959755
1623000000,-0.40907183,54.091305,-22.227428,83.32531
1624000000,-0.39039141,53.885784,-22.192886,83.469376
1625000000,-0.40422443,53.905846,-22.223557,83.926842
1626000000,-0.41744238,53.660576,-22.101679,84.420311
1627000000,-0.40946096,53.360497,-22.160421,84.311409
1628000000,-0.3976762,53.19524,-22.11903,84.677338
1629000000,-0.39494702,52.889606,-22.041122,84.411484
1630000000,-0.41163215,52.864132,-22.129005,84.361076
1631000000,-0.38288531,52.62442,-22.07,84.956787
1632000000,-0.39414656,52.369942,-21.960716,84.533394
1633000000,-0.37407568,52.277622,-22.047478,85.369675
1634000000,-0.41278413,51.973412,-21.979404,85.197044
1635000000,-0.41414925,51.828247,-22.069658,85.895935
1636000000,-0.40473938,51.55415,-21.936308,85.191315
1637000000,-0.43468878,51.618763,-22.006676,85.709808
1638000000,-0.40782854,51.526237,-21.984255,85.864258
1639000000,-0.43639943,51.014839,-21.921227,85.8424
1640000000,-0.38441983,50.978825,-21.857166,85.765877
1641000000,-0.39082047,50.817623,-21.885098,86.678635
1642000000,-0.41252643,50.516445,-21.906483,85.911842
1643000000,-0.40818471,50.330307,-21.832399,87.075317
1644000000,-0.40682665,50.075737,-21.897404,87.101173
1645000000,-0.40230241,49.893974,-21.769634,86.774803
1646000000,-0.41914502,49.945049,-21.790445,87.807274
1647000000,-0.40157548,49.683022,-21.786707,87.528694
1648000000,-0.41911164,49.397381,-21.706881,87.266304
1649000000,-0.42455822,49.098373,-21.750568,87.054604
1650000000,-0.39587057,49.043003,-21.664013,87.413162
1651000000,-0.40897578,48.670647,-21.632763,87.921425
1652000000,-0.40996405,48.449306,-21.709452,88.064766
1653000000,-0.40589383,48.528309,-21.661345,87.818184
1654000000,-0.3803764,48.127052,-21.561815,88.042282
1655000000,-0.41200835,48.064323,-21.619177,88.045235
1656000000,-0.43272763,47.831779,-21.52252,88.063484
1657000000,-0.41049945,47.540466,-21.495018,88.101196
1658000000,-0.42079097,47.485573,-21.449148,88.182953
1659000000,-0.42744026,47.378479,-21.506693,88.539276
1660000000,-0.40787354,47.039013,-21.435913,88.872993
1661000000,-0.41381291,46.89492,-21.460939,88.538223
1662000000,-0.39877045,46.890793,-21.375696,88.884216
1663000000,-0.41754353,46.601391,-21.330921,88.608765
1664000000,-0.38116813,46.444336,-21.291698,89.202576
1665000000,-0.43770745,46.125103,-21.357014,89.190872
1666000000,-0.41080692,45.811123,-21.272165,88.687737
1667000000,-0.39675215,45.570889,-21.23288,88.86145
1668000000,-0.41915381,45.410381,-21.251879,89.050194
1669000000,-0.40738842,45.360516,-21.228497,89.366386
1670000000,-0.40276971,45.345528,-21.263237,89.35228
1671000000,-0.40733829,45.120243,-21.206173,89.753708
1672000000,-0.41413838,44.84433,-21.134188,89.587242
1673000000,-0.4155027,44.526157,-21.104185,89.448997
1674000000,-0.40279442,44.316994,-21.046839,89.826263
1675000000,-0.41912004,44.326542,-21.109045,90.129219
1676000000,-0.41969511,44.090054,-21.076447,89.71537
1677000000,-0.42545906,43.820538,-21.020796,89.508751
1678000000,-0.42031768,43.801109,-21.048094,89.899193
1679000000,-0.41165945,43.364372,-21.002316,90.031784
1680000000,-0.39867115,43.391491,-20.989204,89.934196
1681000000,-0.42296335,43.194122,-20.937435,89.968689
1682000000,-0.41718861,42.960251,-20.938726,90.016457
1683000000,-0.42183679,42.73666,-20.920305,90.07016
1684000000,-0.4217568,42.454365,-20.848694,90.543724
1685000000,-0.39303243,42.374603,-20.865562,90.257942
1686000000,-0.4323402,42.109352,-20.82696,90.313965
1687000000,-0.42379975,41.986847,-20.868832,90.007416
1688000000,-0.42375007,41.756977,-20.782768,90.899796
1689000000,-0.42800504,41.487827,-20.829857,90.439552
1690000000,-0.41651052,41.308392,-20.761333,90.313271
1691000000,-0.42241216,41.30336,-20.73358,90.42485
1692000000,-0.42088568,41.011845,-20.741653,90.834335
1693000000,-0.45572749,40.906712,-20.766544,90.547844
1694000000,-0.41512266,40.672894,-20.65416,90.676476
1695000000,-0.39815214,40.373657,-20.686531,90.817146
1696000000,-0.43409699,40.205299,-20.685511,90.835022
1697000000,-0.43943584,39.986317,-20.667759,90.840828
1698000000,-0.4238413,40.15168,-20.640686,90.69548
1699000000,-0.41234949,39.712215,-20.563066,90.462349
1700000000,-0.42441279,39.553841,-20.525795,90.637093
1701000000,-0.44512871,39.230724,-20.539114,90.93647
1702000000,-0.44521645,39.096828,-20.560236,90.638626
1703000000,-0.40578336,38.988392,-20.429113,91.017509
1704000000,-0.45211071,38.549904,-20.480869,90.617241
1705000000,-0.44193548,38.448006,-20.466749,90.655014
1706000000,-0.43477744,38.364143,-20.498987,90.756477
1707000000,-0.43276849,38.141701,-20.417137,91.081093
1708000000,-0.45034513,38.049419,-20.377766,90.999611
1709000000,-0.43575445,37.81543,-20.388134,90.92511
1710000000,-0.44557163,37.591072,-20.36932,90.831894
1711000000,-0.44211474,37.485619,-20.370529,90.70459
1712000000,-0.42547023,37.233303,-20.347527,90.832794
1713000000,-0.43935293,37.09684,-20.359377,90.751915
1714000000,-0.42818046,36.961147,-20.326595,91.293152
1715000000,-0.45403895,36.595856,-20.31197,91.044312
1716000000,-0.44617915,36.407768,-20.250065,90.726555
1717000000,-0.43333894,36.429226,-20.252941,90.947029
1718000000,-0.47441435,35.962475,-20.258261,90.53698
1719000000,-0.43511611,35.926476,-20.232479,91.238876
1720000000,-0.4222073,35.676979,-20.191238,91.054779
1721000000,-0.4354493,35.590172,-20.122833,91.618095
1722000000,-0.43036386,35.251259,-20.178881,90.913002
1723000000,-0.40765947,35.176426,-20.105804,91.496735
1724000000,-0.43813181,34.991158,-20.11109,91.113594
1725000000,-0.45274752,34.785618,-20.117014,91.244987
1726000000,-0.44406292,34.518242,-20.062836,91.168846
1727000000,-0.44811836,34.377987,-20.047417,91.140968
1728000000,-0.45938537,34.304291,-20.044014,91.555122
1729000000,-0.45003921,33.962963,-20.030277,91.385178
1730000000,-0.46191183,33.740894,-20.020582,91.377632
1731000000,-0.41185242,33.563354,-19.977734,91.593117
1732000000,-0.41894406,33.54681,-19.962564,91.591164
1733000000,-0.43805489,33.157982,-19.949265,91.329025
1734000000,-0.44997957,33.037895,-19.974552,91.543213
1735000000,-0.44997033,32.819248,-19.880268,91.105484
1736000000,-0.47358203,32.715931,-19.927368,91.092522
1737000000,-0.44927013,32.696281,-19.913183,91.464973
1738000000,-0.45080483,32.177299,-19.86438,91.342728
1739000000,-0.43714461,32.144684,-19.784992,91.409424
1740000000,-0.44102234,32.032402,-19.81782,91.841743
1741000000,-0.42575267,31.735662,-19.801916,91.428604
1742000000,-0.44710314,31.498138,-19.793066,91.533279
1743000000,-0.45803756,31.330118,-19.782206,91.230019
1744000000,-0.45869893,31.228554,-19.725142,91.553543
1745000000,-0.44426894,30.885443,-19.731573,91.414726
1746000000,-0.45405033,30.778915,-19.713593,91.209534
1747000000,-0.42267424,30.645887,-19.705484,91.258904
1748000000,-0.46536568,30.436758,-19.664999,91.315498
1749000000,-0.43327737,30.350027,-19.62862,91.361176
1750000000,-0.44675219,30.108742,-19.64773,91.166229
1751000000,-0.45184681,30.072838,-19.64868,91.26268
1752000000,-0.47070938,29.612705,-19.633606,90.975548
1753000000,-0.44437087,29.535378,-19.560368,91.204552
1754000000,-0.44600779,29.190008,-19.592499,91.261261
1755000000,-0.49627218,29.122948,-19.598917,90.863983
1756000000,-0.43743944,28.992102,-19.517485,91.42482
1757000000,-0.44615582,28.596882,-19.486322,90.67617
1758000000,-0.43260399,28.501806,-19.469431,90.862206
1759000000,-0.43056321,28.283731,-19.509331,91.228218
1760000000,-0.45495659,28.067423,-19.480009,91.032166
1761000000,-0.45650214,27.970224,-19.499571,90.803452
1762000000,-0.47780919,27.764721,-19.446383,90.73745
1763000000,-0.43479538,27.595676,-19.398701,90.486313
1764000000,-0.4592492,27.354187,-19.363775,90.508614
1765000000,-0.46936446,27.204218,-19.377197,90.344498
1766000000,-0.45312285,26.920261,-19.401386,90.593475
1767000000,-0.4796176,26.494823,-19.345568,90.071205
1768000000,-0.44113952,26.660336,-19.334824,90.561897
1769000000,-0.44239128,26.361071,-19.278439,90.496078
1770000000,-0.45470569,26.137878,-19.341553,89.898674
1771000000,-0.50431567,26.100641,-19.360304,89.870621
1772000000,-0.46958008,25.9161,-19.302355,90.058487
1773000000,-0.4653607,25.5688,-19.272808,90.035355
1774000000,-0.46134615,25.407928,-19.243629,89.821152
1775000000,-0.44552472,25.320257,-19.223749,89.995163
1776000000,-0.47129065,25.093241,-19.218843,89.634506
1777000000,-0.46830532,24.983177,-19.214424,89.660706
1778000000,-0.46827453,24.626028,-19.170502,89.451584
1779000000,-0.45681119,24.429527,-19.174961,89.580109
1780000000,-0.45229375,24.375063,-19.156569,89.628853
1781000000,-0.4455477,24.107113,-19.149021,89.508049
1782000000,-0.44332254,23.824108,-19.110329,89.218277
1783000000,-0.47150439,23.843338,-19.166996,89.276802
1784000000,-0.48593223,23.611261,-19.170443,89.100372
1785000000,-0.46056762,23.429708,-19.110754,89.271286
1786000000,-0.46376383,23.166374,-19.088049,89.110138
1787000000,-0.46958429,23.11381,-19.07601,88.786942
1788000000,-0.45541239,22.72954,-19.06074,89.173492
1789000000,-0.44893253,22.640654,-19.030075,88.561699
1790000000,-0.45315662,22.593058,-19.062504,88.932518
1791000000,-0.4795025,22.344744,-19.048468,88.550377
1792000000,-0.45050058,22.147444,-19.05249,88.743904
1793000000,-0.46946588,21.877308,-19.010715,88.56694
1794000000,-0.45782599,21.730673,-19.010521,88.636513
1795000000,-0.47104844,21.429884,-18.998371,88.323463
1796000000,-0.45405716,21.30921,-18.988317,88.522385
1797000000,-0.46095487,21.027027,-19.011307,88.253906
1798000000,-0.43445876,21.109837,-18.965147,88.410706
1799000000,-0.50085682,20.502354,-18.975861,88.06163
1800000000,-0.46129674,20.476589,-18.933035,88.143883
1801000000,-0.4608641,20.313196,-18.933731,87.899773
1802000000,-0.44672844,20.324516,-18.945332,88.385178
1803000000,-0.47947848,20.019066,-18.922892,87.958389
1804000000,-0.48149055,19.814436,-18.917612,87.770439
1805000000,-0.45099607,19.507761,-18.857285,88.073303
1806000000,-0.50844306,19.255878,-18.915367,87.555214
1807000000,-0.47713858,19.112616,-18.902855,87.590225
1808000000,-0.47618562,19.179144,-18.904432,87.425827
1809000000,-0.46818689,18.776915,-18.902216,87.59227
1810000000,-0.4965848,18.625578,-18.89863,87.392677
1811000000,-0.44670039,18.320908,-18.838688,87.422699
1812000000,-0.47014484,18.186262,-18.843052,87.027618
1813000000,-0.44216058,18.218651,-18.830502,87.55825
1814000000,-0.48036617,17.823792,-18.793436,87.187233
1815000000,-0.49670601,17.79738,-18.843012,86.917053
1816000000,-0.46701103,17.34988,-18.786064,86.893974
1817000000,-0.46382323,17.380026,-18.791893,87.027824
1818000000,-0.48272112,17.289665,-18.839367,86.932648
1819000000,-0.48331407,16.890778,-18.821983,86.587364
1820000000,-0.46192285,16.839756,-18.778322,86.789406
1821000000,-0.48029006,16.653191,-18.808464,86.389473
1822000000,-0.48246342,16.359453,-18.789003,86.254906
1823000000,-0.48105562,16.181992,-18.742779,86.235199
1824000000,-0.45786461,16.045691,-18.774355,86.450157
1825000000,-0.45884672,15.893678,-18.731012,86.032578
1826000000,-0.46900669,15.678505,-18.746658,86.186226
1827000000,-0.49554229,15.442008,-18.740437,85.80545
1828000000,-0.47058579,15.162204,-18.698877,85.678169
1829000000,-0.49601951,14.99427,-18.711163,85.324783
1830000000,-0.46100494,15.104019,-18.701151,85.897507
1831000000,-0.48169529,14.683328,-18.709372,85.277512
1832000000,-0.46655452,14.409496,-18.664715,85.077911
1833000000,-0.49479601,14.187028,-18.686575,85.07785
1834000000,-0.47759932,14.135262,-18.687883,85.177032
1835000000,-0.47853363,14.07854,-18.67808,85.008514
1836000000,-0.48223346,13.880266,-18.684843,84.802567
1837000000,-0.4886094,13.649127,-18.668465,84.778053
1838000000,-0.45303291,13.578212,-18.623585,84.868683
