!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:48:46
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1472000000,-0.75219995,76.937965,-11.990483,-208.02422
1473000000,-0.73292059,76.755821,-11.920144,-208.29013
1474000000,-0.75289673,76.686836,-11.948862,-208.25812
1475000000,-0.77337259,76.389832,-11.940511,-208.50287
1476000000,-0.7634173,76.047691,-11.943396,-208.54456
1477000000,-0.77520335,75.882866,-11.933913,-208.79318
1478000000,-0.76092249,75.708069,-11.870072,-208.72472
1479000000,-0.78076643,75.619049,-11.932025,-208.83772
1480000000,-0.76729268,75.401123,-11.884173,-208.72459
1481000000,-0.78487462,75.013275,-11.900009,-208.84416
1482000000,-0.77675432,74.927475,-11.88045,-209.06859
1483000000,-0.7411477,74.726044,-11.804832,-208.96584
1484000000,-0.73636413,74.493057,-11.832764,-209.20306
1485000000,-0.75408065,74.410767,-11.804737,-209.36295
1486000000,-0.78161919,74.087051,-11.839688,-209.24542
1487000000,-0.78482521,73.637001,-11.829505,-209.78639
1488000000,-0.79579508,73.584869,-11.849943,-209.964
1489000000,-0.78429216,73.433029,-11.823468,-209.7937
1490000000,-0.78024495,73.141724,-11.782895,-209.91498
1491000000,-0.76799715,72.87175,-11.771791,-210.08749
1492000000,-0.75715113,72.918938,-11.77673,-209.95273
1493000000,-0.79921067,72.640579,-11.752618,-210.33549
1494000000,-0.79542267,72.316605,-11.733088,-210.24225
1495000000,-0.76749331,72.052719,-11.731919,-210.75388
1496000000,-0.76055312,71.874451,-11.731181,-210.60938
1497000000,-0.77086556,72.018822,-11.711265,-210.46141
1498000000,-0.78313386,71.543419,-11.695174,-210.68416
1499000000,-0.78514743,71.329941,-11.705855,-210.64314
1500000000,-0.80875081,71.085472,-11.703284,-210.83922
1501000000,-0.79105687,70.943649,-11.714059,-211.01854
1502000000,-0.80480009,70.841866,-11.696672,-210.96283
1503000000,-0.78977841,70.452194,-11.669881,-211.39777
1504000000,-0.78090352,70.340721,-11.640265,-211.37576
1505000000,-0.78926754,70.151573,-11.631015,-211.39032
1506000000,-0.80184001,69.997528,-11.669794,-211.57622
1507000000,-0.79255188,69.859543,-11.64079,-211.43573
1508000000,-0.8056013,69.554344,-11.631587,-211.64168
1509000000,-0.8231591,69.174507,-11.661471,-211.88293
1510000000,-0.79111165,69.04493,-11.599876,-211.85405
1511000000,-0.79608673,68.829292,-11.601205,-212.09512
1512000000,-0.79966903,68.636314,-11.628613,-212.2558
1513000000,-0.8109234,68.42292,-11.575315,-212.07947
1514000000,-0.79751503,68.326393,-11.574036,-212.14421
1515000000,-0.7796458,67.940361,-11.514113,-212.62096
1516000000,-0.79978341,67.89109,-11.553463,-212.38533
1517000000,-0.80909514,67.51799,-11.533068,-212.58044
1518000000,-0.8038004,67.52182,-11.543852,-212.71483
1519000000,-0.83740187,67.323448,-11.600175,-212.71678
1520000000,-0.80704057,66.981262,-11.489086,-212.95911
1521000000,-0.80671865,66.913757,-11.503119,-212.82309
1522000000,-0.80377191,66.599937,-11.533482,-213.13632
1523000000,-0.80058622,66.327888,-11.500284,-213.20348
1524000000,-0.81753337,66.337509,-11.516578,-213.35329
1525000000,-0.82697409,66.010521,-11.490243,-213.44731
1526000000,-0.82423306,65.822144,-11.475339,-213.61441
1527000000,-0.79658782,65.575531,-11.474176,-213.64456
1528000000,-0.83401334,65.373283,-11.466641,-213.68726
1529000000,-0.8048501,65.170578,-11.439801,-213.88499
1530000000,-0.81750804,64.943253,-11.428675,-213.93149
1531000000,-0.81693733,64.680603,-11.379046,-214.05402
1532000000,-0.81931353,64.413696,-11.404295,-214.14757
1533000000,-0.83754075,64.288368,-11.424038,-214.3192
1534000000,-0.81508154,64.140869,-11.410233,-214.16362
1535000000,-0.82908452,63.958916,-11.372052,-214.54106
1536000000,-0.84699845,63.655704,-11.359608,-214.26341
1537000000,-0.80423111,63.540615,-11.346691,-214.4379
1538000000,-0.8264693,63.282333,-11.366738,-214.72234
1539000000,-0.81879896,63.169369,-11.331422,-214.75072
1540000000,-0.83719748,62.974644,-11.326056,-214.79236
1541000000,-0.83986849,62.733784,-11.348177,-215.08899
1542000000,-0.83655727,62.503651,-11.311405,-215.06245
1543000000,-0.81855065,62.388546,-11.313329,-215.29697
1544000000,-0.8355158,61.988953,-11.313389,-215.46419
1545000000,-0.84257483,61.739159,-11.311764,-215.64876
1546000000,-0.84384203,61.634228,-11.286376,-215.75931
1547000000,-0.8183468,61.559772,-11.246602,-215.75066
1548000000,-0.83862501,61.01852,-11.275667,-215.93155
1549000000,-0.84791237,61.048592,-11.273051,-215.93541
1550000000,-0.83307326,60.782429,-11.250578,-216.10826
1551000000,-0.83980727,60.766438,-11.225917,-215.99884
1552000000,-0.83398467,60.523338,-11.235839,-216.35655
1553000000,-0.84716195,60.223042,-11.248503,-216.42273
1554000000,-0.81280375,59.947063,-11.20255,-216.42978
1555000000,-0.84300798,59.96529,-11.223777,-216.33087
1556000000,-0.84532505,59.782681,-11.185227,-216.42552
1557000000,-0.83075637,59.508728,-11.217834,-216.76608
1558000000,-0.83982301,59.225498,-11.189431,-216.97122
1559000000,-0.85863841,59.012466,-11.201783,-216.74054
1560000000,-0.84837323,58.635761,-11.190131,-217.18497
1561000000,-0.83372837,58.662125,-11.170896,-217.10872
1562000000,-0.86244023,58.395332,-11.183492,-217.35519
1563000000,-0.85834897,58.247486,-11.182656,-217.4621
1564000000,-0.82918203,58.015503,-11.136621,-217.66618
1565000000,-0.8495726,57.882198,-11.167322,-217.75153
1566000000,-0.88195819,57.594902,-11.138774,-217.92848
1567000000,-0.87253135,57.482353,-11.130692,-217.73291
1568000000,-0.86502349,57.355373,-11.118122,-217.85254
1569000000,-0.8185401,57.011349,-11.08395,-218.17514
1570000000,-0.87942308,56.606987,-11.132501,-218.25648
1571000000,-0.86436081,56.584488,-11.122509,-218.56331
1572000000,-0.87533307,56.412292,-11.077666,-218.53282
1573000000,-0.83826095,56.359615,-11.096291,-218.54826
1574000000,-0.83920789,56.038544,-11.057858,-218.60358
1575000000,-0.8628307,55.753456,-11.115606,-218.908
1576000000,-0.8776055,55.527256,-11.10985,-219.17877
1577000000,-0.86382091,55.427402,-11.062549,-219.27011
1578000000,-0.83354473,55.078888,-11.033893,-219.12567
1579000000,-0.88836187,54.955776,-11.099002,-219.37411
1580000000,-0.86379403,54.626949,-11.036685,-219.66516
1581000000,-0.86110723,54.605801,-10.996928,-219.49902
1582000000,-0.87621957,54.255173,-11.002874,-219.6799
1583000000,-0.89072186,54.221928,-11.033883,-219.58437
1584000000,-0.86950129,53.91695,-11.011592,-219.87036
1585000000,-0.87976813,53.766056,-11.054376,-220.0661
1586000000,-0.87869942,53.436394,-10.993061,-220.24995
1587000000,-0.88949919,53.281342,-10.958854,-220.51707
1588000000,-0.87329251,52.981388,-11.008378,-220.69418
1589000000,-0.86518323,52.969193,-10.968763,-220.29935
1590000000,-0.85016137,52.794601,-10.956684,-220.87872
1591000000,-0.86439353,52.491516,-10.953553,-220.86703
1592000000,-0.87295747,52.197964,-10.959158,-220.86789
1593000000,-0.82399541,51.914299,-10.925585,-221.13297
1594000000,-0.89109039,51.866665,-10.980788,-221.26788
1595000000,-0.83988005,51.82803,-10.921826,-220.81564
1596000000,-0.89083636,51.596416,-10.938495,-221.38582
1597000000,-0.88605148,51.194546,-10.919892,-221.39757
1598000000,-0.84989023,51.300297,-10.895037,-221.26129
1599000000,-0.87329233,50.544674,-10.922549,-221.84448
1600000000,-0.87262392,50.653419,-10.891882,-221.66182
1601000000,-0.89671081,50.543613,-10.923687,-221.67508
1602000000,-0.87462932,50.209404,-10.892978,-222.06879
1603000000,-0.88519001,50.115856,-10.897442,-222.22073
1604000000,-0.86896896,49.700691,-10.869343,-222.19286
1605000000,-0.88228297,49.672043,-10.881938,-222.30708
1606000000,-0.86890042,49.518532,-10.861557,-222.23828
1607000000,-0.90030003,49.358841,-10.891706,-222.59181
1608000000,-0.88125753,49.139378,-10.864137,-222.71014
1609000000,-0.86286485,48.810295,-10.838822,-222.74788
1610000000,-0.89137113,48.615654,-10.861341,-222.96921
1611000000,-0.90227216,48.446671,-10.89193,-222.96999
1612000000,-0.90947467,48.409409,-10.90196,-223.08385
1613000000,-0.90693629,48.059216,-10.868258,-223.25848
1614000000,-0.89872193,47.785454,-10.865746,-223.65613
1615000000,-0.91276973,47.671375,-10.849058,-223.56448
1616000000,-0.89136952,47.371162,-10.81888,-223.74159
1617000000,-0.88430935,47.110199,-10.816349,-224.08887
1618000000,-0.92730486,46.945351,-10.872446,-224.04099
1619000000,-0.90699548,46.755371,-10.857642,-224.02394
1620000000,-0.91547263,46.59103,-10.8221,-224.33708
1621000000,-0.91006601,46.497341,-10.840791,-224.45555
1622000000,-0.91285527,46.109085,-10.817077,-224.54585
1623000000,-0.88314998,46.040817,-10.806435,-224.53322
1624000000,-0.89596415,45.877022,-10.803671,-224.62006
1625000000,-0.89109361,45.604553,-10.785271,-224.72716
1626000000,-0.91207367,45.361256,-10.803149,-224.89059
1627000000,-0.90994036,45.083786,-10.808008,-225.18523
1628000000,-0.93123651,45.034641,-10.799459,-225.2955
1629000000,-0.89382386,44.761055,-10.778389,-225.17943
1630000000,-0.89312059,44.56271,-10.780398,-225.34528
1631000000,-0.87230128,44.279575,-10.73941,-225.48695
1632000000,-0.90285689,44.281204,-10.796126,-225.4678
1633000000,-0.90190047,43.894951,-10.769962,-225.94418
1634000000,-0.91563171,43.697514,-10.799027,-225.82976
1635000000,-0.93589306,43.533237,-10.773299,-225.8703
1636000000,-0.87266719,43.53529,-10.712845,-225.7997
1637000000,-0.91166812,43.164829,-10.736808,-226.11377
1638000000,-0.93416768,42.910358,-10.737633,-226.36955
1639000000,-0.89327788,42.711327,-10.705562,-226.49997
1640000000,-0.92238086,42.40155,-10.733358,-226.94804
1641000000,-0.90506482,42.490257,-10.716341,-226.68651
1642000000,-0.89470756,42.239586,-10.706083,-226.7816
1643000000,-0.89748073,41.854519,-10.692669,-227.01573
1644000000,-0.89647174,41.73476,-10.720665,-227.07994
1645000000,-0.9013629,41.411182,-10.677384,-227.31303
1646000000,-0.88835174,41.375999,-10.677612,-227.40137
1647000000,-0.88060576,41.183193,-10.649924,-227.44159
1648000000,-0.90677756,40.797375,-10.698888,-227.51964
1649000000,-0.92420471,40.817394,-10.685102,-227.51775
1650000000,-0.93742931,40.394257,-10.693697,-227.94342
1651000000,-0.90049356,40.289558,-10.649352,-227.78191
1652000000,-0.91639197,40.108898,-10.677,-227.93903
1653000000,-0.93245012,39.780235,-10.663926,-228.43669
1654000000,-0.9203285,39.778152,-10.68494,-228.2067
1655000000,-0.90749705,39.400284,-10.681855,-228.63037
1656000000,-0.93833262,39.384289,-10.678853,-228.36072
1657000000,-0.92594981,39.041855,-10.655309,-229.00653
1658000000,-0.93871218,38.734486,-10.658257,-229.08096
1659000000,-0.9263615,38.738552,-10.665776,-228.93953
1660000000,-0.92525917,38.631306,-10.63488,-229.02383
1661000000,-0.91945547,38.372894,-10.63169,-229.17392
1662000000,-0.93786228,38.333595,-10.704626,-229.23019
1663000000,-0.92658198,37.941769,-10.63345,-229.46753
1664000000,-0.92966169,37.717823,-10.64177,-229.65681
1665000000,-0.92068344,37.33437,-10.638066,-229.89671
1666000000,-0.93132436,37.368206,-10.653311,-229.6786
1667000000,-0.92214423,37.029331,-10.646837,-230.15959
1668000000,-0.93517202,36.865292,-10.654059,-230.24126
1669000000,-0.92799693,36.530224,-10.617193,-230.53047
1670000000,-0.92301631,36.537746,-10.620135,-230.4496
1671000000,-0.92642075,36.193951,-10.62212,-230.44452
1672000000,-0.95447189,36.175198,-10.649207,-230.44228
1673000000,-0.92620158,36.011978,-10.653259,-230.61954
1674000000,-0.92643976,35.815662,-10.607012,-230.53143
1675000000,-0.94700772,35.490822,-10.617767,-230.96107
1676000000,-0.9327299,35.156609,-10.630559,-231.38297
1677000000,-0.91521019,35.138866,-10.605753,-231.13835
1678000000,-0.92767251,34.737415,-10.594165,-231.46924
1679000000,-0.93230075,34.807156,-10.623242,-231.34184
1680000000,-0.92105049,34.441921,-10.595918,-231.60089
1681000000,-0.94265926,34.310295,-10.592798,-231.58167
1682000000,-0.92974555,34.129707,-10.59907,-231.82951
1683000000,-0.92080551,33.874115,-10.571142,-232.00792
1684000000,-0.92489314,33.682381,-10.570087,-232.05626
1685000000,-0.92132449,33.38036,-10.541001,-232.1692
1686000000,-0.9653585,33.137676,-10.594879,-232.39441
1687000000,-0.94009101,32.895386,-10.605023,-232.46631
1688000000,-0.94247234,32.875072,-10.588888,-232.52924
1689000000,-0.92252082,32.72987,-10.563354,-232.50546
1690000000,-0.93753546,32.340824,-10.571386,-232.87984
1691000000,-0.94389093,32.336536,-10.567687,-232.92065
1692000000,-0.95556992,32.03233,-10.564059,-232.94354
1693000000,-0.94757724,31.73419,-10.572713,-233.31825
1694000000,-0.95605445,31.579895,-10.558519,-233.39142
1695000000,-0.95755273,31.373081,-10.57292,-233.52016
1696000000,-0.94190758,31.200089,-10.55469,-233.66266
1697000000,-0.94549328,31.113605,-10.573865,-233.67383
1698000000,-0.93396026,30.744772,-10.560408,-233.71323
1699000000,-0.91941237,30.607679,-10.566933,-233.73665
1700000000,-0.94916928,30.418623,-10.564475,-233.95985
1701000000,-0.91949427,30.226706,-10.546904,-234.13701
1702000000,-0.94286734,30.016653,-10.514765,-233.99081
1703000000,-0.95229089,29.940424,-10.576138,-234.26465
1704000000,-0.95311081,29.547043,-10.572615,-234.526
1705000000,-0.95621294,29.289968,-10.539157,-234.81546
1706000000,-0.94591165,29.301918,-10.57349,-234.7132
1707000000,-0.94597578,29.083744,-10.54721,-234.6964
1708000000,-0.94710296,28.787073,-10.546295,-235.00258
1709000000,-0.9416793,28.69799,-10.536602,-235.18102
1710000000,-0.9579674,28.52603,-10.572721,-235.25623
1711000000,-0.93667561,28.189589,-10.506213,-235.42796
1712000000,-0.94020164,27.963017,-10.546714,-235.44542
1713000000,-0.965478,28.028086,-10.569035,-235.43442
1714000000,-0.94798434,27.60479,-10.542327,-235.75299
1715000000,-0.9440847,27.407713,-10.528249,-235.81398
1716000000,-0.9143452,27.192585,-10.543413,-235.78091
1717000000,-0.93239164,27.036955,-10.552424,-236.01907
1718000000,-0.9485113,26.704733,-10.530749,-236.35231
1719000000,-0.9451263,26.667814,-10.523168,-236.36613
1720000000,-0.94946235,26.447332,-10.542904,-236.30904
1721000000,-0.94356078,25.871771,-10.542171,-236.88356
1722000000,-0.95969844,25.952459,-10.526772,-236.77151
1723000000,-0.93338203,25.59911,-10.51277,-236.98158
1724000000,-0.96587288,25.298426,-10.524791,-237.25313
1725000000,-0.93014085,25.53511,-10.522416,-236.9288
1726000000,-0.96092814,25.215706,-10.534063,-237.14609
1727000000,-0.94346303,24.884493,-10.507032,-237.39653
1728000000,-0.94285685,24.796051,-10.513522,-237.30922
1729000000,-0.96684766,24.64028,-10.531816,-237.46796
1730000000,-0.98788321,24.278399,-10.554081,-237.74194
1731000000,-0.95850599,24.204208,-10.516988,-237.7384
1732000000,-0.93531948,23.988787,-10.515295,-237.80664
1733000000,-0.94515795,23.942209,-10.504528,-238.12512
1734000000,-0.95888835,23.674778,-10.547089,-238.18298
1735000000,-0.95226187,23.33905,-10.501534,-238.41675
1736000000,-0.92753857,22.978298,-10.496342,-238.629
1737000000,-0.95709401,23.047766,-10.542897,-238.35828
1738000000,-0.95626545,22.740887,-10.510566,-238.7341
1739000000,-0.97812712,22.587053,-10.504525,-239.08247
1740000000,-0.94699407,22.43457,-10.510005,-238.90321
1741000000,-0.97115916,22.086937,-10.533244,-239.1573
1742000000,-0.97128063,21.984509,-10.520846,-239.25882
1743000000,-0.97811997,21.720278,-10.518988,-239.27016
1744000000,-0.96417385,21.531311,-10.52824,-239.30171
1745000000,-0.98570549,21.377073,-10.543567,-239.54294
1746000000,-0.95610768,21.234184,-10.520035,-239.79086
1747000000,-0.96538115,20.980764,-10.535124,-239.70088
1748000000,-0.93541253,20.695669,-10.489276,-239.95053
1749000000,-0.94282001,20.499832,-10.535069,-240.22049
1750000000,-0.94637972,20.217276,-10.4787,-240.30693
1751000000,-0.94239718,20.035263,-10.47533,-240.60172
1752000000,-0.95055419,20.015047,-10.518861,-240.43599
1753000000,-0.93815428,19.885824,-10.482744,-240.47708
1754000000,-0.96013063,19.666784,-10.510027,-240.48761
1755000000,-0.95217317,19.489397,-10.541564,-240.69696
1756000000,-0.97193718,19.056389,-10.512991,-240.90482
1757000000,-1.0047232,18.953062,-10.544122,-241.11948
1758000000,-0.9735477,18.746693,-10.534103,-241.16136
1759000000,-0.94510382,18.565384,-10.518754,-241.14615
1760000000,-0.93822134,18.418957,-10.501139,-241.28616
1761000000,-0.96661144,18.246176,-10.508561,-241.61813
1762000000,-0.98323762,17.795204,-10.530732,-241.75797
1763000000,-0.96427023,17.698078,-10.5195,-241.84419
1764000000,-0.97804087,17.576431,-10.533008,-241.86681
1765000000,-0.96835613,17.343328,-10.495646,-241.95345
1766000000,-0.9898414,16.978424,-10.536842,-242.25414
1767000000,-0.96222305,16.899597,-10.510061,-242.25797
1768000000,-0.96971136,16.759483,-10.542055,-242.4077
1769000000,-0.96990919,16.551928,-10.548393,-242.20171
1770000000,-0.94818032,16.407982,-10.505116,-242.44342
1771000000,-0.97113645,16.085693,-10.515383,-242.80894
1772000000,-0.97843027,15.866752,-10.528989,-243.03146
1773000000,-0.98829442,15.61769,-10.555207,-243.33557
1774000000,-0.98253959,15.362535,-10.538517,-243.2762
1775000000,-0.9654398,15.288624,-10.541559,-243.14198
1776000000,-0.96877789,15.037232,-10.514299,-243.38156
1777000000,-0.96324402,14.888363,-10.522298,-243.64323
1778000000,-0.98248208,14.625431,-10.543395,-243.88396
1779000000,-0.9295696,14.590715,-10.503331,-243.83792
1780000000,-0.97958195,14.336716,-10.542234,-243.74762
1781000000,-0.97779894,14.299659,-10.563687,-243.94099
1782000000,-0.95867407,13.985676,-10.523604,-244.07127
1783000000,-0.97859889,13.734392,-10.555165,-244.17348
1784000000,-0.97789735,13.592916,-10.526197,-244.35895
1785000000,-0.9502849,13.407103,-10.526279,-244.29279
1786000000,-0.95949316,13.084238,-10.543149,-244.68541
1787000000,-0.95678926,12.931016,-10.540976,-244.91721
1788000000,-0.97688729,12.726487,-10.55267,-244.81996
1789000000,-0.97385377,12.609115,-10.583902,-244.94496
1790000000,-0.95319456,12.264238,-10.548609,-245.20622
1791000000,-0.96799606,12.126809,-10.555584,-245.23466
1792000000,-0.97898728,11.949603,-10.563496,-245.19994
1793000000,-0.97178817,11.660097,-10.553232,-245.74985
1794000000,-0.95123851,11.540338,-10.531065,-245.73909
1795000000,-0.96607012,11.080507,-10.531294,-245.92186
1796000000,-0.9546212,11.157187,-10.585167,-245.73526
1797000000,-0.9839921,10.950123,-10.566442,-245.88777
1798000000,-0.95914268,10.674873,-10.54635,-246.06776
1799000000,-0.95806694,10.45118,-10.556755,-246.25903
1800000000,-0.98236865,10.312411,-10.582184,-246.36711
1801000000,-0.98759097,10.023172,-10.586988,-246.50751
1802000000,-0.94508833,9.8949728,-10.535289,-246.58665
1803000000,-0.95495713,9.5673742,-10.604078,-246.65591
1804000000,-0.96291447,9.6837502,-10.581098,-246.78865
1805000000,-0.95043308,9.343401,-10.58092,-246.89369
1806000000,-0.9745782,8.9738503,-10.593694,-247.40224
1807000000,-0.9640497,8.7915993,-10.583303,-247.21239
1808000000,-0.96234143,8.8247023,-10.585319,-247.1734
1809000000,-0.94775563,8.4168396,-10.582741,-247.44865
1810000000,-0.9841283,8.2001324,-10.621159,-247.67824
1811000000,-0.95076948,8.0920439,-10.580548,-247.55188
1812000000,-0.9818325,7.6979895,-10.614664,-248.0242
1813000000,-0.97516388,7.555737,-10.55782,-248.19656
1814000000,-0.98003376,7.5135746,-10.587272,-247.88972
1815000000,-0.97183156,7.1607189,-10.618115,-248.00336
1816000000,-0.95733255,6.8654881,-10.609932,-248.50597
1817000000,-0.97484964,6.8118248,-10.600952,-248.55199
1818000000,-0.98482698,6.6830864,-10.624854,-248.68954
1819000000,-0.94994515,6.6801157,-10.605234,-248.50952
1820000000,-0.96884894,6.322978,-10.639941,-248.73126
1821000000,-0.96396494,6.0491014,-10.638228,-249.06424
1822000000,-0.98610449,5.8171563,-10.646801,-249.21223
1823000000,-0.97655451,5.5611787,-10.637555,-249.27682
