!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 13:39:31
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3559000000,-0.69144094,-510.0863,-21.545788,-662.78351
3560000000,-0.66684842,-510.30386,-21.5994,-663.36719
3561000000,-0.66217279,-510.43317,-21.510723,-663.65875
3562000000,-0.65683782,-510.63287,-21.559671,-663.90497
3563000000,-0.66775781,-510.92493,-21.639496,-664.84418
3564000000,-0.68747777,-510.95023,-21.51544,-665.40112
3565000000,-0.65554702,-511.06799,-21.532738,-665.98401
3566000000,-0.65311921,-511.32413,-21.493662,-665.92688
3567000000,-0.67381561,-511.48779,-21.659086,-666.24933
3568000000,-0.68907624,-511.55457,-21.506557,-666.90747
3569000000,-0.68424296,-511.88635,-21.572992,-667.21741
3570000000,-0.6621753,-511.86948,-21.399982,-668.15784
3571000000,-0.67311108,-511.90808,-21.498011,-668.08545
3572000000,-0.66053253,-512.06146,-21.393007,-668.35864
3573000000,-0.69281292,-512.21259,-21.497591,-667.59607
3574000000,-0.68141943,-512.146,-21.481796,-668.89056
3575000000,-0.68380696,-512.55896,-21.492928,-669.07349
3576000000,-0.67979598,-512.74921,-21.592911,-670.25183
3577000000,-0.66717386,-512.86963,-21.462221,-670.25616
3578000000,-0.65296495,-513.02527,-21.50732,-670.42407
3579000000,-0.68901342,-513.16461,-21.501249,-671.18835
3580000000,-0.66252327,-513.24762,-21.53838,-671.25836
3581000000,-0.68674195,-513.3186,-21.512474,-670.80066
3582000000,-0.68236637,-513.67389,-21.509705,-671.79095
3583000000,-0.66638881,-513.8902,-21.503565,-673.00751
3584000000,-0.67775673,-514.11389,-21.441814,-673.86816
3585000000,-0.68954587,-513.94806,-21.418016,-673.11255
3586000000,-0.68931472,-514.34943,-21.416155,-673.6864
3587000000,-0.6652559,-514.27454,-21.310848,-674.38867
3588000000,-0.70025927,-514.54913,-21.431292,-674.31982
3589000000,-0.66766292,-514.58868,-21.351171,-675.12561
3590000000,-0.67691499,-514.74792,-21.300882,-675.14398
3591000000,-0.68848652,-514.92615,-21.328335,-675.36957
3592000000,-0.65904474,-515.16473,-21.253357,-676.71436
3593000000,-0.65428275,-515.14374,-21.35103,-676.25732
3594000000,-0.68609446,-515.26831,-21.314785,-676.77472
3595000000,-0.67682576,-515.47357,-21.304876,-677.58801
3596000000,-0.70466048,-515.75171,-21.391962,-678.27411
3597000000,-0.6635204,-515.79694,-21.310759,-678.26184
3598000000,-0.6531148,-515.98096,-21.302916,-679.18317
3599000000,-0.69708705,-516.10388,-21.326275,-679.06952
3600000000,-0.6674881,-516.21143,-21.325575,-679.94458
3601000000,-0.69381124,-516.51898,-21.338329,-679.8252
3602000000,-0.67890102,-516.57806,-21.264193,-680.5943
3603000000,-0.67054844,-516.7713,-21.298258,-681.38586
3604000000,-0.70206416,-516.711,-21.325294,-681.33148
3605000000,-0.67420852,-516.73462,-21.170622,-681.14392
3606000000,-0.70783961,-517.14868,-21.317053,-682.25891
3607000000,-0.69472992,-517.22998,-21.2924,-682.28137
3608000000,-0.69778585,-517.36359,-21.267189,-682.7486
3609000000,-0.70217061,-517.6698,-21.28187,-683.53778
3610000000,-0.68647987,-517.56598,-21.225033,-684.05383
3611000000,-0.70730597,-517.97748,-21.25766,-683.96948
3612000000,-0.72136831,-518.14246,-21.28091,-684.80713
3613000000,-0.68469769,-518.17816,-21.211964,-684.84387
3614000000,-0.69178748,-518.20862,-21.234383,-685.50458
3615000000,-0.67753738,-518.59393,-21.153351,-686.18817
3616000000,-0.69736147,-518.59442,-21.138142,-686.57056
3617000000,-0.69340008,-518.61432,-21.123371,-686.43616
3618000000,-0.70862836,-518.88391,-21.099916,-686.70428
3619000000,-0.66847324,-518.87738,-21.020483,-687.53882
3620000000,-0.69608486,-519.21686,-21.163134,-688.03705
3621000000,-0.70440578,-519.52954,-21.173195,-688.33081
3622000000,-0.70667684,-519.48145,-21.129246,-688.41644
3623000000,-0.69687641,-519.53119,-21.046757,-689.17841
3624000000,-0.71677262,-519.73676,-21.092955,-689.00403
3625000000,-0.70155007,-520.07007,-21.141342,-690.52985
3626000000,-0.70683676,-519.9201,-21.014557,-689.83942
3627000000,-0.70716244,-520.24115,-21.021591,-690.80646
3628000000,-0.69782978,-520.32599,-20.989382,-690.8396
3629000000,-0.67358685,-520.46228,-20.934694,-691.85547
3630000000,-0.67338043,-520.72803,-20.934433,-692.24335
3631000000,-0.6930728,-520.86542,-20.952488,-692.10376
3632000000,-0.67548317,-520.9624,-20.972998,-692.62341
3633000000,-0.69243151,-521.03491,-20.923073,-693.10944
3634000000,-0.72353911,-521.13159,-21.011486,-692.73712
3635000000,-0.69146609,-521.47644,-20.976934,-693.70886
3636000000,-0.69886231,-521.41187,-20.906107,-694.04657
3637000000,-0.67681485,-521.56262,-20.846704,-694.28845
3638000000,-0.70140141,-521.57544,-20.848091,-694.38715
3639000000,-0.67580312,-521.99243,-20.864124,-695.14117
3640000000,-0.69874442,-522.17297,-20.881191,-695.83905
3641000000,-0.68917871,-522.2887,-20.863403,-696.29694
3642000000,-0.68891054,-522.3905,-20.820047,-696.18274
3643000000,-0.70732212,-522.64581,-20.88924,-697.05365
3644000000,-0.70942903,-522.66876,-20.850603,-697.06085
3645000000,-0.71726364,-522.48212,-20.826323,-696.87164
3646000000,-0.70336813,-522.70599,-20.740561,-697.2937
3647000000,-0.72213495,-523.09918,-20.773613,-698.41248
3648000000,-0.69170147,-523.1734,-20.712166,-698.38855
3649000000,-0.71606082,-523.35699,-20.790123,-698.40387
3650000000,-0.67612517,-523.63983,-20.717665,-700.091
3651000000,-0.69397485,-523.7843,-20.688105,-700.07947
3652000000,-0.71102858,-523.92517,-20.742199,-700.42944
3653000000,-0.66292888,-523.9494,-20.622421,-701.01611
3654000000,-0.7114225,-524.12476,-20.768604,-700.8006
3655000000,-0.72530389,-524.17456,-20.710007,-701.21185
3656000000,-0.69955957,-524.43146,-20.695284,-701.88324
3657000000,-0.70825118,-524.72192,-20.658958,-702.58954
3658000000,-0.72748232,-524.46997,-20.676161,-701.99255
3659000000,-0.71689296,-524.93103,-20.654526,-703.45728
3660000000,-0.73499984,-525.11084,-20.71711,-703.46735
3661000000,-0.68932682,-525.24036,-20.606625,-704.06555
3662000000,-0.69703907,-525.47113,-20.685648,-704.42755
3663000000,-0.70773935,-525.27911,-20.57102,-704.05682
3664000000,-0.71686953,-525.67236,-20.638765,-704.97015
3665000000,-0.71618426,-525.6272,-20.590988,-705.10364
3666000000,-0.70544535,-525.71906,-20.54458,-705.10059
3667000000,-0.70868331,-525.87378,-20.517593,-705.42786
3668000000,-0.72079182,-526.11841,-20.540546,-705.65826
3669000000,-0.69187278,-526.13593,-20.529549,-706.34802
3670000000,-0.69522065,-526.35626,-20.474077,-707.0116
3671000000,-0.70015728,-526.47534,-20.503773,-706.85425
3672000000,-0.71652526,-526.63263,-20.49074,-707.53668
3673000000,-0.71346951,-526.96942,-20.469721,-708.24982
3674000000,-0.72435158,-527.21271,-20.549957,-708.70404
3675000000,-0.72034222,-527.16125,-20.457886,-708.95557
3676000000,-0.72147596,-527.27765,-20.478153,-708.81421
3677000000,-0.74302989,-527.41223,-20.481215,-709.16016
3678000000,-0.72634459,-527.68884,-20.469868,-709.77014
3679000000,-0.71856141,-527.80591,-20.439991,-710.27081
3680000000,-0.74637145,-527.93286,-20.45228,-710.46252
3681000000,-0.74471128,-527.87317,-20.416521,-710.03723
3682000000,-0.74572945,-528.14496,-20.392317,-711.13251
3683000000,-0.73039991,-528.35175,-20.339314,-711.21619
3684000000,-0.7329331,-528.33942,-20.325607,-711.21136
3685000000,-0.72078168,-528.71399,-20.295992,-712.00043
3686000000,-0.68774056,-528.75262,-20.218981,-712.65643
3687000000,-0.73166013,-528.94446,-20.310814,-712.89685
3688000000,-0.74229944,-528.9201,-20.281088,-713.08008
3689000000,-0.72070146,-529.1637,-20.160269,-713.21924
3690000000,-0.73932439,-529.15558,-20.254354,-712.76453
3691000000,-0.72395295,-529.49359,-20.237904,-713.89606
3692000000,-0.73336422,-529.51086,-20.186687,-713.5329
3693000000,-0.71782809,-529.84338,-20.187216,-715.00446
3694000000,-0.71769565,-529.84918,-20.109276,-715.04871
3695000000,-0.75081164,-529.86414,-20.288755,-715.14197
3696000000,-0.73612779,-530.25891,-20.141361,-715.72687
3697000000,-0.76519728,-530.45789,-20.193293,-716.1933
3698000000,-0.73567331,-530.58722,-20.152836,-716.64825
3699000000,-0.7477513,-530.8736,-20.201796,-717.01355
3700000000,-0.74692672,-531.09387,-20.113512,-717.87286
3701000000,-0.75265348,-530.91467,-20.140747,-717.34473
3702000000,-0.70319736,-531.12665,-19.97443,-717.90704
3703000000,-0.70786595,-531.14178,-19.920856,-718.43085
3704000000,-0.71919507,-531.49371,-19.965158,-718.68604
3705000000,-0.73385704,-531.51941,-20.027685,-718.62915
3706000000,-0.73462421,-531.81085,-20.023243,-719.4585
3707000000,-0.75504494,-531.84741,-20.069096,-719.57971
3708000000,-0.71956825,-531.9126,-19.895681,-719.67432
3709000000,-0.73989671,-532.34747,-19.99988,-720.52216
3710000000,-0.70584351,-532.34607,-19.893139,-720.46399
3711000000,-0.71597582,-532.43066,-19.916159,-720.99573
3712000000,-0.71907282,-532.57263,-19.931149,-721.60101
3713000000,-0.74254036,-532.80609,-19.926052,-721.66449
3714000000,-0.72820961,-532.75623,-19.908157,-721.7262
3715000000,-0.72914249,-533.10327,-19.8969,-722.8465
3716000000,-0.75115597,-533.18378,-19.900467,-722.82184
3717000000,-0.71947223,-533.1955,-19.753157,-722.97705
3718000000,-0.76002604,-533.3913,-19.876053,-723.06824
3719000000,-0.72480887,-533.57648,-19.850307,-723.77472
3720000000,-0.73411936,-533.77869,-19.836529,-724.07019
3721000000,-0.73150122,-533.92419,-19.789568,-724.49579
3722000000,-0.73825067,-534.01788,-19.795712,-724.8028
3723000000,-0.74216402,-534.2124,-19.780935,-725.1344
3724000000,-0.76303035,-534.22955,-19.820589,-724.95813
3725000000,-0.75428045,-534.30298,-19.77943,-725.26111
3726000000,-0.71908927,-534.64832,-19.672718,-726.08514
3727000000,-0.71608573,-534.65338,-19.701309,-725.82867
3728000000,-0.73019677,-534.85724,-19.639954,-726.63757
3729000000,-0.73844886,-534.86383,-19.661219,-726.74811
3730000000,-0.7471835,-535.31183,-19.650581,-727.38898
3731000000,-0.74098897,-535.1712,-19.667677,-727.33032
3732000000,-0.75682861,-535.48657,-19.717432,-727.995
3733000000,-0.75524187,-535.6192,-19.610064,-728.04602
3734000000,-0.76527405,-535.64441,-19.624708,-728.22577
3735000000,-0.74801844,-535.63214,-19.594707,-728.25134
3736000000,-0.73727113,-536.0824,-19.563496,-729.27216
3737000000,-0.73195785,-536.00934,-19.496544,-729.41168
3738000000,-0.71399188,-536.4765,-19.416988,-730.27911
3739000000,-0.73563027,-536.36053,-19.475126,-729.80206
3740000000,-0.74365693,-536.42743,-19.477379,-729.99115
3741000000,-0.74063665,-536.8103,-19.446714,-730.79474
3742000000,-0.73665845,-536.93542,-19.462774,-730.88245
3743000000,-0.75321603,-536.96973,-19.483654,-731.14001
3744000000,-0.74681634,-537.24243,-19.415199,-732.09326
3745000000,-0.72168338,-537.21906,-19.346003,-732.12299
3746000000,-0.7388919,-537.6814,-19.429758,-732.53015
3747000000,-0.74746054,-537.31244,-19.43408,-731.97467
3748000000,-0.74382257,-537.6756,-19.353596,-732.784
3749000000,-0.74289161,-538.03857,-19.380667,-733.30444
3750000000,-0.76134741,-538.01318,-19.442606,-733.58307
3751000000,-0.74019426,-538.25909,-19.370987,-734.08673
3752000000,-0.7576766,-538.36652,-19.409216,-734.56836
3753000000,-0.76111585,-538.59082,-19.395964,-735.03217
3754000000,-0.74635541,-538.72894,-19.325954,-735.11975
3755000000,-0.72594917,-538.65668,-19.306604,-734.79211
3756000000,-0.74140793,-538.92682,-19.299854,-735.55414
3757000000,-0.73993862,-538.91388,-19.271845,-735.45264
3758000000,-0.7389434,-539.02533,-19.261522,-735.49579
3759000000,-0.75762171,-539.41864,-19.316677,-736.53857
3760000000,-0.75067848,-539.35352,-19.275894,-736.27393
3761000000,-0.73700887,-539.68976,-19.237375,-737.10822
3762000000,-0.7426036,-539.69464,-19.187696,-736.91119
3763000000,-0.75929034,-539.93146,-19.276058,-737.50323
3764000000,-0.74075747,-540.17743,-19.171871,-738.28003
3765000000,-0.75126386,-540.30457,-19.213354,-738.35852
3766000000,-0.74655682,-540.33508,-19.206329,-738.18787
3767000000,-0.770262,-540.53961,-19.229025,-739.0578
3768000000,-0.73542362,-540.77081,-19.160948,-739.60663
3769000000,-0.74529034,-540.82031,-19.133566,-739.46637
3770000000,-0.75414222,-540.86975,-19.191736,-739.78046
3771000000,-0.73291731,-541.14893,-19.096224,-740.19818
3772000000,-0.74897856,-541.03979,-19.113432,-739.95477
3773000000,-0.77415025,-541.51654,-19.166733,-740.91833
3774000000,-0.74942815,-541.40192,-19.11314,-740.70001
3775000000,-0.75390226,-541.65387,-19.072544,-741.12244
3776000000,-0.77151585,-541.75134,-19.083511,-741.59167
3777000000,-0.77000988,-541.91168,-19.065268,-741.95856
3778000000,-0.75225496,-542.17456,-18.971874,-742.20532
3779000000,-0.77062631,-542.16602,-19.077919,-741.97351
3780000000,-0.7802161,-542.40802,-19.067858,-742.69043
3781000000,-0.7347163,-542.61115,-18.885674,-743.32166
3782000000,-0.76391637,-542.62201,-19.011534,-743.12396
3783000000,-0.76469326,-542.73883,-18.961771,-743.07587
3784000000,-0.78532183,-543.04779,-18.955952,-744.0094
3785000000,-0.77038807,-543.14209,-18.924515,-744.14288
3786000000,-0.75737751,-543.3067,-18.946535,-744.62421
3787000000,-0.74813336,-543.32526,-18.863852,-744.57861
3788000000,-0.76285982,-543.5163,-18.917265,-745.05811
3789000000,-0.7605446,-543.80402,-18.871586,-745.93811
3790000000,-0.77012777,-543.94946,-18.848846,-745.8125
3791000000,-0.76425374,-544.0379,-18.809666,-745.99701
3792000000,-0.78304416,-543.90833,-18.860798,-745.5661
3793000000,-0.77429074,-544.32166,-18.810532,-746.90625
3794000000,-0.75698656,-544.25793,-18.839867,-746.63501
3795000000,-0.75691587,-544.74701,-18.758524,-747.91254
3796000000,-0.76247174,-544.77332,-18.790173,-747.52875
3797000000,-0.80310708,-544.89905,-18.830376,-747.60156
3798000000,-0.75440437,-545.04199,-18.755089,-747.84033
3799000000,-0.78010106,-545.14386,-18.714832,-748.29059
3800000000,-0.75852615,-545.24628,-18.70116,-748.38336
3801000000,-0.77923089,-545.70569,-18.742258,-749.54352
3802000000,-0.7525633,-545.71576,-18.671846,-749.10333
3803000000,-0.77015465,-545.61151,-18.685993,-748.99036
3804000000,-0.76694304,-545.86395,-18.648867,-749.58289
3805000000,-0.76969087,-546.1037,-18.673231,-750.27679
3806000000,-0.76372951,-546.1825,-18.681332,-750.40179
3807000000,-0.78353345,-546.28156,-18.739445,-750.35754
3808000000,-0.76925045,-546.53455,-18.636404,-751.08466
3809000000,-0.77042258,-546.78906,-18.593145,-751.32391
3810000000,-0.7603116,-547.03223,-18.573702,-751.85535
3811000000,-0.78603691,-546.88715,-18.560488,-751.55988
3812000000,-0.79509073,-547.16534,-18.625898,-752.20776
3813000000,-0.79383683,-547.19537,-18.58876,-752.5094
3814000000,-0.80030853,-547.07745,-18.68578,-752.10541
3815000000,-0.80664206,-547.53107,-18.692448,-753.04358
3816000000,-0.76803213,-547.69836,-18.500748,-752.92499
3817000000,-0.79437995,-547.90698,-18.549582,-753.98077
3818000000,-0.78968018,-548.05048,-18.464098,-753.91791
3819000000,-0.79092109,-547.9696,-18.590891,-753.67523
3820000000,-0.77683884,-548.2337,-18.493853,-754.10071
3821000000,-0.804658,-548.35107,-18.499529,-754.64496
3822000000,-0.79147506,-548.54907,-18.443737,-755.10901
3823000000,-0.78370017,-548.76825,-18.463072,-755.8783
3824000000,-0.7797845,-548.88403,-18.423544,-755.68341
3825000000,-0.77450562,-548.90057,-18.428614,-755.73059
3826000000,-0.79922003,-549.18634,-18.451887,-756.21033
3827000000,-0.78614217,-549.15326,-18.437206,-756.24335
3828000000,-0.79620278,-549.49921,-18.419958,-756.89941
3829000000,-0.80604374,-549.63336,-18.414845,-757.23029
3830000000,-0.79504329,-549.53088,-18.463284,-756.9707
3831000000,-0.79925257,-549.91791,-18.353329,-757.83044
3832000000,-0.78909731,-549.9234,-18.350941,-757.83801
3833000000,-0.78014874,-550.08954,-18.357038,-758.27533
3834000000,-0.80588156,-550.31714,-18.386305,-758.52899
3835000000,-0.75604445,-550.39117,-18.273123,-758.71857
3836000000,-0.79680133,-550.57794,-18.342779,-758.97577
3837000000,-0.79806697,-550.72015,-18.338774,-759.39563
3838000000,-0.80369657,-550.66565,-18.332205,-759.21027
3839000000,-0.80353427,-551.02289,-18.375467,-760.12958
3840000000,-0.77153665,-551.03632,-18.249126,-760.00568
3841000000,-0.77951378,-551.36719,-18.232872,-760.30847
3842000000,-0.78146815,-551.47961,-18.227926,-760.67755
3843000000,-0.78097183,-551.58154,-18.23888,-760.77881
3844000000,-0.78786981,-551.79187,-18.179142,-761.50708
3845000000,-0.80132979,-551.80292,-18.204504,-761.39075
3846000000,-0.80324101,-552.03943,-18.214478,-761.78424
3847000000,-0.83838677,-552.1391,-18.273033,-762.21039
3848000000,-0.78402942,-552.30365,-18.166735,-762.30981
3849000000,-0.78378284,-552.50299,-18.12656,-762.75256
3850000000,-0.80813265,-552.52002,-18.198797,-762.70111
3851000000,-0.78775448,-552.65869,-18.166668,-763.01654
3852000000,-0.80247968,-552.88104,-18.168449,-763.823
3853000000,-0.79748607,-552.92029,-18.18816,-763.52643
3854000000,-0.7800411,-553.25842,-18.071083,-764.16522
3855000000,-0.8167845,-553.4317,-18.173628,-764.4397
3856000000,-0.81070483,-553.37488,-18.167213,-764.19495
3857000000,-0.7904228,-553.56653,-18.08177,-764.3833
3858000000,-0.80572891,-553.79132,-18.06996,-765.18268
3859000000,-0.77193016,-553.72443,-18.061832,-764.75861
3860000000,-0.79860574,-553.94543,-18.090149,-765.6817
3861000000,-0.82782865,-554.34265,-18.057487,-766.60785
3862000000,-0.78798592,-554.3194,-18.013884,-765.97723
3863000000,-0.79886687,-554.47217,-18.076344,-766.38654
3864000000,-0.79644698,-554.79144,-17.988504,-767.43909
3865000000,-0.79648691,-554.8902,-18.018278,-767.26361
3866000000,-0.8217898,-554.87677,-17.992369,-767.63245
3867000000,-0.79528522,-555.07166,-17.984873,-767.54767
3868000000,-0.8038975,-555.1319,-18.001808,-767.68701
3869000000,-0.80707073,-555.39905,-18.005041,-767.99463
3870000000,-0.79995012,-555.52393,-17.960543,-768.96625
3871000000,-0.78066331,-555.60223,-17.913527,-768.46082
3872000000,-0.80508095,-555.86847,-17.934401,-769.12939
3873000000,-0.81704503,-555.74634,-17.939457,-768.66498
3874000000,-0.81100118,-556.08868,-17.908794,-769.73907
3875000000,-0.80224591,-556.17053,-17.925177,-769.61359
3876000000,-0.80308533,-556.46436,-17.907011,-769.91949
3877000000,-0.82528293,-556.53046,-17.908567,-770.98358
3878000000,-0.81656635,-556.7218,-17.955479,-770.70288
3879000000,-0.79040527,-556.70544,-17.843306,-770.42035
3880000000,-0.82825232,-556.88129,-17.942556,-770.91046
3881000000,-0.80342615,-557.04376,-17.851213,-771.42889
3882000000,-0.81298459,-557.13324,-17.860331,-771.39526
3883000000,-0.81671286,-557.39545,-17.83831,-771.8689
3884000000,-0.84116036,-557.7005,-17.812208,-772.76807
3885000000,-0.81294769,-557.63348,-17.800711,-772.50977
3886000000,-0.83270967,-557.77899,-17.822006,-772.77313
3887000000,-0.84102392,-557.99158,-17.822466,-772.9201
3888000000,-0.78937829,-558.0835,-17.836418,-773.16028
3889000000,-0.79955739,-558.15875,-17.757843,-773.07562
3890000000,-0.80112553,-558.33673,-17.758057,-773.422
3891000000,-0.80219132,-558.39551,-17.766716,-773.28955
3892000000,-0.79491109,-558.67102,-17.751347,-773.97656
3893000000,-0.80674106,-558.9151,-17.729464,-774.46777
3894000000,-0.82628018,-559.0744,-17.725409,-774.96039
3895000000,-0.82588869,-559.17731,-17.788761,-775.15344
3896000000,-0.83277154,-559.22778,-17.781044,-775.21753
3897000000,-0.82984495,-559.48749,-17.739141,-775.34833
3898000000,-0.80975753,-559.53894,-17.705685,-775.49768
3899000000,-0.80463696,-559.66718,-17.666798,-775.7182
3900000000,-0.82414311,-559.73499,-17.725245,-776.26184
3901000000,-0.80409884,-559.97876,-17.671764,-776.03589
3902000000,-0.80977178,-560.29468,-17.637222,-776.93799
3903000000,-0.82120138,-560.26935,-17.689026,-776.57495
3904000000,-0.81711417,-560.43488,-17.660868,-777.24097
3905000000,-0.81022924,-560.53339,-17.64319,-777.44403
3906000000,-0.79891652,-560.66071,-17.588264,-777.72095
