4860000000.0,8.911161616534797e-14
4861000000.0,8.911054131731339e-14
4862000000.0,8.910946354286633e-14
4863000000.0,8.910838282753734e-14
4864000000.0,8.910729915677453e-14
4865000000.0,8.910621251594768e-14
4866000000.0,8.910512289034634e-14
4867000000.0,8.910403026517912e-14
4868000000.0,8.910293462557495e-14
4869000000.0,8.910183595658155e-14
4870000000.0,8.910073424316637e-14
4871000000.0,8.909962947021475e-14
4872000000.0,8.909852162253308e-14
4873000000.0,8.90974106848456e-14
4874000000.0,8.90962966417965e-14
4875000000.0,8.90951794779445e-14
4876000000.0,8.909405917777331e-14
4877000000.0,8.909293572567838e-14
4878000000.0,8.909180910597978e-14
4879000000.0,8.90906793029116e-14
4880000000.0,8.908954630062566e-14
4881000000.0,8.908841008319504e-14
4882000000.0,8.908727063460596e-14
4883000000.0,8.908612793876807e-14
4884000000.0,8.9084981979503e-14
4885000000.0,8.90838327405543e-14
4886000000.0,8.908268020557952e-14
4887000000.0,8.908152435815533e-14
4888000000.0,8.908036518177462e-14
4889000000.0,8.90792026598479e-14
4890000000.0,8.907803677570114e-14
4891000000.0,8.90768675125805e-14
4892000000.0,8.907569485364455e-14
4893000000.0,8.907451878197243e-14
4894000000.0,8.907333928055512e-14
4895000000.0,8.907215633230452e-14
4896000000.0,8.907096992004615e-14
4897000000.0,8.906978002652281e-14
4898000000.0,8.906858663439248e-14
4899000000.0,8.906738972623026e-14
4900000000.0,8.906618928452634e-14
4901000000.0,8.906498529168672e-14
4902000000.0,8.906377773003336e-14
4903000000.0,8.906256658180343e-14
4904000000.0,8.906135182914971e-14
4905000000.0,8.906013345414129e-14
4906000000.0,8.905891143876085e-14
4907000000.0,8.90576857649089e-14
4908000000.0,8.905645641439832e-14
4909000000.0,8.905522336895895e-14
4910000000.0,8.90539866102345e-14
4911000000.0,8.905274611978474e-14
4912000000.0,8.905150187908329e-14
4913000000.0,8.905025386951906e-14
4914000000.0,8.9049002072396e-14
4915000000.0,8.904774646893164e-14
4916000000.0,8.9046487040259e-14
4917000000.0,8.904522376742509e-14
4918000000.0,8.904395663139157e-14
4919000000.0,8.904268561303542e-14
4920000000.0,8.904141069314526e-14
4921000000.0,8.904013185242738e-14
4922000000.0,8.903884907149883e-14
4923000000.0,8.903756233089335e-14
4924000000.0,8.903627161105793e-14
4925000000.0,8.903497689235249e-14
4926000000.0,8.903367815505313e-14
4927000000.0,8.903237537934699e-14
4928000000.0,8.903106854533799e-14
4929000000.0,8.902975763304206e-14
4930000000.0,8.902844262238888e-14
4931000000.0,8.902712349322214e-14
4932000000.0,8.902580022529976e-14
4933000000.0,8.902447279829264e-14
4934000000.0,8.902314119178471e-14
4935000000.0,8.902180538527525e-14
4936000000.0,8.902046535817537e-14
4937000000.0,8.901912108980942e-14
4938000000.0,8.901777255941661e-14
4939000000.0,8.901641974614885e-14
4940000000.0,8.901506262907086e-14
4941000000.0,8.90137011871617e-14
4942000000.0,8.90123353993134e-14
4943000000.0,8.901096524432974e-14
4944000000.0,8.900959070093156e-14
4945000000.0,8.900821174774819e-14
4946000000.0,8.900682836332695e-14
4947000000.0,8.90054405261235e-14
4948000000.0,8.900404821451095e-14
4949000000.0,8.900265140677255e-14
4950000000.0,8.900125008110605e-14
4951000000.0,8.899984421562371e-14
4952000000.0,8.899843378834766e-14
4953000000.0,8.899701877721626e-14
4954000000.0,8.899559916007985e-14
4955000000.0,8.899417491470048e-14
4956000000.0,8.899274601875627e-14
4957000000.0,8.899131244983625e-14
4958000000.0,8.898987418544326e-14
4959000000.0,8.89884312029936e-14
4960000000.0,8.89869834798166e-14
4961000000.0,8.898553099315397e-14
4962000000.0,8.898407372016259e-14
4963000000.0,8.89826116379097e-14
4964000000.0,8.898114472337858e-14
4965000000.0,8.897967295346456e-14
4966000000.0,8.897819630497567e-14
4967000000.0,8.897671475463392e-14
4968000000.0,8.89752282790747e-14
4969000000.0,8.897373685484727e-14
4970000000.0,8.897224045841245e-14
4971000000.0,8.897073906614645e-14
4972000000.0,8.896923265433812e-14
4973000000.0,8.896772119919004e-14
4974000000.0,8.896620467681734e-14
4975000000.0,8.896468306324994e-14
4976000000.0,8.896315633443133e-14
4977000000.0,8.896162446621843e-14
4978000000.0,8.896008743438119e-14
4979000000.0,8.895854521460424e-14
4980000000.0,8.895699778248673e-14
4981000000.0,8.895544511353902e-14
4982000000.0,8.895388718318784e-14
4983000000.0,8.895232396677304e-14
4984000000.0,8.895075543954907e-14
4985000000.0,8.894918157668391e-14
4986000000.0,8.894760235326035e-14
4987000000.0,8.894601774427415e-14
4988000000.0,8.894442772463758e-14
4989000000.0,8.8942832269175e-14
4990000000.0,8.894123135262794e-14
4991000000.0,8.893962494964939e-14
4992000000.0,8.89380130348091e-14
4993000000.0,8.893639558259112e-14
4994000000.0,8.893477256739484e-14
4995000000.0,8.893314396353334e-14
4996000000.0,8.893150974523524e-14
4997000000.0,8.89298698866453e-14
4998000000.0,8.892822436182198e-14
4999000000.0,8.892657314473964e-14
5000000000.0,8.892491620928928e-14
