4784000000.0,4.1835593642226014e-14
4785000000.0,4.183491428143138e-14
4786000000.0,4.1834233629120306e-14
4787000000.0,4.183355178293433e-14
4788000000.0,4.183286871345763e-14
4789000000.0,4.1832184455725786e-14
4790000000.0,4.18314990001928e-14
4791000000.0,4.183081236102972e-14
4792000000.0,4.183012452910748e-14
4793000000.0,4.1829435415620775e-14
4794000000.0,4.182874534176764e-14
4795000000.0,4.182805388182229e-14
4796000000.0,4.1827361298297407e-14
4797000000.0,4.1826667658458503e-14
4798000000.0,4.1825972559882974e-14
4799000000.0,4.1825276657682515e-14
4800000000.0,4.1824579412438305e-14
4801000000.0,4.182388107396276e-14
4802000000.0,4.1823181585246225e-14
4803000000.0,4.1822481001778907e-14
4804000000.0,4.182177921569236e-14
4805000000.0,4.182107628910512e-14
4806000000.0,4.18203722731648e-14
4807000000.0,4.181966716754864e-14
4808000000.0,4.18189609090543e-14
4809000000.0,4.1818253502797876e-14
4810000000.0,4.181754495838293e-14
4811000000.0,4.181683527722187e-14
4812000000.0,4.181612460452667e-14
4813000000.0,4.1815412858737054e-14
4814000000.0,4.181470000510119e-14
4815000000.0,4.1813985940355895e-14
4816000000.0,4.181327093519906e-14
4817000000.0,4.18125547859125e-14
4818000000.0,4.181183753801727e-14
4819000000.0,4.181111925001025e-14
4820000000.0,4.1810399933267136e-14
4821000000.0,4.180967950265055e-14
4822000000.0,4.1808958008791254e-14
4823000000.0,4.1808235459167076e-14
4824000000.0,4.18075119653824e-14
4825000000.0,4.180678732161316e-14
4826000000.0,4.180606158020441e-14
4827000000.0,4.18053348888081e-14
4828000000.0,4.18046071995923e-14
4829000000.0,4.180387837811672e-14
4830000000.0,4.1803148589068985e-14
4831000000.0,4.1802417762926904e-14
4832000000.0,4.180168596951967e-14
4833000000.0,4.1800953113174985e-14
4834000000.0,4.180021937800001e-14
4835000000.0,4.179948448732095e-14
4836000000.0,4.179874863828108e-14
4837000000.0,4.179801169734466e-14
4838000000.0,4.179727391744194e-14
4839000000.0,4.179653512973065e-14
4840000000.0,4.179579520546126e-14
4841000000.0,4.1795054514352516e-14
4842000000.0,4.1794312814073194e-14
4843000000.0,4.179357013953148e-14
4844000000.0,4.179282635724216e-14
4845000000.0,4.1792081719014677e-14
4846000000.0,4.1791336063838446e-14
4847000000.0,4.17905895392657e-14
4848000000.0,4.178984203300575e-14
4849000000.0,4.178909355910366e-14
4850000000.0,4.178834421844344e-14
4851000000.0,4.178759377762194e-14
4852000000.0,4.178684257082262e-14
4853000000.0,4.1786090368414276e-14
4854000000.0,4.178533719757638e-14
4855000000.0,4.178458293796601e-14
4856000000.0,4.17838281769541e-14
4857000000.0,4.178307230405092e-14
4858000000.0,4.178231546751896e-14
4859000000.0,4.1781557857386636e-14
4860000000.0,4.1780799155761003e-14
4861000000.0,4.178003966389478e-14
4862000000.0,4.1779279307101825e-14
4863000000.0,4.177851798472235e-14
4864000000.0,4.1777755853893443e-14
4865000000.0,4.1776992802979576e-14
4866000000.0,4.1776228868771755e-14
4867000000.0,4.1775463953000427e-14
4868000000.0,4.1774698365898674e-14
4869000000.0,4.177393173805438e-14
4870000000.0,4.1773164351651176e-14
4871000000.0,4.177239606722253e-14
4872000000.0,4.177162691195191e-14
4873000000.0,4.177085700399208e-14
4874000000.0,4.177008610249822e-14
4875000000.0,4.1769314494864126e-14
4876000000.0,4.176854194402503e-14
4877000000.0,4.176776859087617e-14
4878000000.0,4.1766994378552973e-14
4879000000.0,4.176621941109744e-14
4880000000.0,4.176544354806382e-14
4881000000.0,4.176466692462617e-14
4882000000.0,4.176388935775737e-14
4883000000.0,4.176311110654592e-14
4884000000.0,4.176233201562432e-14
4885000000.0,4.176155206407278e-14
4886000000.0,4.176077128029457e-14
4887000000.0,4.175998981689243e-14
4888000000.0,4.175920757513141e-14
4889000000.0,4.175842447091344e-14
4890000000.0,4.175764059436203e-14
4891000000.0,4.175685596737007e-14
4892000000.0,4.1756070496217526e-14
4893000000.0,4.1755284256956256e-14
4894000000.0,4.175449729390482e-14
4895000000.0,4.175370950007944e-14
4896000000.0,4.175292094492743e-14
4897000000.0,4.175213165462947e-14
4898000000.0,4.175134157772979e-14
4899000000.0,4.1750550791319716e-14
4900000000.0,4.1749759284661005e-14
4901000000.0,4.174896687105484e-14
4902000000.0,4.1748173851328364e-14
4903000000.0,4.1747380080370383e-14
4904000000.0,4.174658552402535e-14
4905000000.0,4.174579034953743e-14
4906000000.0,4.174499432573119e-14
4907000000.0,4.174419769975342e-14
4908000000.0,4.174340023364536e-14
4909000000.0,4.1742602093852346e-14
4910000000.0,4.174180317095675e-14
4911000000.0,4.17410036744726e-14
4912000000.0,4.174020336720882e-14
4913000000.0,4.173940235704013e-14
4914000000.0,4.1738600647687147e-14
4915000000.0,4.173779833377512e-14
4916000000.0,4.173699524397707e-14
4917000000.0,4.1736191510158896e-14
4918000000.0,4.173538701370598e-14
4919000000.0,4.1734581885883064e-14
4920000000.0,4.1733776078496896e-14
4921000000.0,4.173296965300936e-14
4922000000.0,4.173216247661554e-14
4923000000.0,4.173135466245574e-14
4924000000.0,4.1730546137621466e-14
4925000000.0,4.1729736940237096e-14
4926000000.0,4.172892723062773e-14
4927000000.0,4.172811669925012e-14
4928000000.0,4.172730556352439e-14
4929000000.0,4.1726493867266134e-14
4930000000.0,4.172568141820687e-14
4931000000.0,4.1724868339474166e-14
4932000000.0,4.172405463332289e-14
4933000000.0,4.1723240482358027e-14
4934000000.0,4.172242542634607e-14
4935000000.0,4.172160990214772e-14
4936000000.0,4.1720793774285526e-14
4937000000.0,4.171997687820167e-14
4938000000.0,4.1719159532694606e-14
4939000000.0,4.1718341441189425e-14
4940000000.0,4.171752284310206e-14
4941000000.0,4.1716703608232014e-14
4942000000.0,4.171588377129213e-14
4943000000.0,4.1715063341309926e-14
4944000000.0,4.171424224959866e-14
4945000000.0,4.1713420631833765e-14
4946000000.0,4.1712598405892474e-14
4947000000.0,4.171177549456228e-14
4948000000.0,4.171095218987078e-14
4949000000.0,4.1710128198850764e-14
4950000000.0,4.1709303760372644e-14
4951000000.0,4.1708478652303e-14
4952000000.0,4.170765292529536e-14
4953000000.0,4.170682665885253e-14
4954000000.0,4.1705999817472373e-14
4955000000.0,4.1705172437713216e-14
4956000000.0,4.170434465958847e-14
4957000000.0,4.1703516037155e-14
4958000000.0,4.170268706349812e-14
4959000000.0,4.170185757390003e-14
4960000000.0,4.170102754833619e-14
4961000000.0,4.1700196898993137e-14
4962000000.0,4.169936563818684e-14
4963000000.0,4.169853399580126e-14
4964000000.0,4.1697701812528006e-14
4965000000.0,4.169686907610922e-14
4966000000.0,4.169603577025729e-14
4967000000.0,4.169520203752123e-14
4968000000.0,4.1694367718144416e-14
4969000000.0,4.169353292786936e-14
4970000000.0,4.169269767277824e-14
4971000000.0,4.169186181436727e-14
4972000000.0,4.169102552621573e-14
4973000000.0,4.1690188708909323e-14
4974000000.0,4.1689351393121e-14
4975000000.0,4.16885135802347e-14
4976000000.0,4.1687675325223596e-14
4977000000.0,4.168683655585077e-14
4978000000.0,4.168599733369036e-14
4979000000.0,4.1685157633379896e-14
4980000000.0,4.1684317390286375e-14
4981000000.0,4.1683476764183415e-14
4982000000.0,4.168263562067289e-14
4983000000.0,4.168179399014325e-14
4984000000.0,4.168095192809641e-14
4985000000.0,4.16801095260943e-14
4986000000.0,4.1679266492121686e-14
4987000000.0,4.167842307520929e-14
4988000000.0,4.167757921623557e-14
4989000000.0,4.1676734826778375e-14
4990000000.0,4.167589010731899e-14
4991000000.0,4.167504479085864e-14
4992000000.0,4.16741994118059e-14
4993000000.0,4.167335328367997e-14
4994000000.0,4.167250684008384e-14
4995000000.0,4.167165999232327e-14
4996000000.0,4.167081247190499e-14
4997000000.0,4.1669964900308796e-14
4998000000.0,4.16691167777089e-14
4999000000.0,4.16682682028435e-14
5000000000.0,4.1667419210581886e-14
