Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1490000000,-0.30613115,73.958427,-27.567024,-38.138584
1491000000,-0.29133645,73.567924,-27.84794,-38.867409
1492000000,-0.29879647,73.473206,-27.753904,-39.595966
1493000000,-0.32399067,73.383789,-28.117107,-40.407097
1494000000,-0.32684985,73.096733,-28.274948,-41.322403
1495000000,-0.28081265,72.796822,-28.394878,-41.584713
1496000000,-0.27375031,72.605019,-28.628345,-42.64201
1497000000,-0.2892645,72.612793,-28.844955,-44.203934
1498000000,-0.28235891,72.274178,-29.162045,-45.864746
1499000000,-0.28200603,71.913925,-29.257748,-46.080235
1500000000,-0.32411301,71.770432,-29.514256,-47.040783
1501000000,-0.31688374,71.679909,-29.385445,-47.060474
1502000000,-0.32587332,71.421867,-29.882206,-47.954643
1503000000,-0.29954594,71.218849,-30.096895,-47.96785
1504000000,-0.30459219,71.218185,-30.377436,-50.472546
1505000000,-0.30316043,70.764465,-30.761667,-51.790195
1506000000,-0.30941609,70.742554,-30.821993,-53.105404
1507000000,-0.29705733,70.387093,-30.952826,-54.501247
1508000000,-0.32284814,70.179153,-31.25584,-55.01836
1509000000,-0.32118264,69.96653,-31.289352,-57.259804
1510000000,-0.33781987,69.821175,-31.641973,-58.615269
1511000000,-0.28786537,69.583099,-31.86194,-59.485977
1512000000,-0.32219952,69.528015,-31.954489,-62.214718
1513000000,-0.3175582,69.272919,-32.324715,-63.642651
1514000000,-0.32019296,69.009567,-32.522903,-65.131905
1515000000,-0.29498079,68.799988,-33.061047,-65.353424
1516000000,-0.31322542,68.802139,-32.766251,-68.38755
1517000000,-0.29430553,68.284668,-33.332726,-72.055336
1518000000,-0.30671605,68.151932,-33.799629,-72.059418
1519000000,-0.33848307,68.210144,-33.625458,-72.518356
1520000000,-0.31418484,67.870071,-34.311058,-78.089027
1521000000,-0.31031299,67.550072,-34.614857,-82.092232
1522000000,-0.30526826,67.305565,-34.697353,-80.610947
1523000000,-0.29127121,67.117355,-34.790936,-84.814308
1524000000,-0.32416177,67.072281,-34.95948,-87.100891
1525000000,-0.31828365,66.814117,-35.039429,-89.754974
1526000000,-0.33174554,66.69722,-35.465584,-94.154251
1527000000,-0.30149615,66.508896,-35.168663,-95.815681
1528000000,-0.30777654,66.278572,-35.259644,-102.4696
1529000000,-0.30911461,66.02494,-35.703945,-104.00375
1530000000,-0.30188906,65.972168,-35.371422,-107.28558
1531000000,-0.28665528,65.469482,-35.769192,-114.31741
1532000000,-0.31183782,65.508575,-35.601227,-118.18868
1533000000,-0.32399824,65.347969,-35.709793,-119.50385
1534000000,-0.31908673,65.107559,-35.232338,-120.18163
1535000000,-0.31987885,64.856323,-35.562721,-125.62706
1536000000,-0.32663718,64.64106,-35.184109,-131.06892
1537000000,-0.29742226,64.364906,-35.314171,-132.42746
1538000000,-0.31158027,64.09697,-35.084999,-135.37695
1539000000,-0.30131808,64.160301,-35.063511,-138.98474
1540000000,-0.32622004,63.935284,-34.684383,-143.07188
1541000000,-0.33289739,63.731594,-34.651176,-144.87752
1542000000,-0.3068791,63.363735,-34.368248,-148.65627
1543000000,-0.29665554,63.308971,-34.538136,-150.56987
1544000000,-0.34525591,63.156712,-33.941185,-151.71802
1545000000,-0.32254332,62.713501,-33.870934,-155.29826
1546000000,-0.30509624,62.734932,-33.280262,-158.06828
1547000000,-0.3239274,62.597824,-33.326691,-158.86143
1548000000,-0.32405183,62.156204,-32.957005,-160.75807
1549000000,-0.31547946,61.962505,-32.871906,-163.94353
1550000000,-0.31266296,61.768188,-32.668434,-165.56964
1551000000,-0.31628799,61.680698,-32.146664,-167.58609
1552000000,-0.31889942,61.58445,-32.146168,-169.62706
1553000000,-0.32727638,61.188244,-31.835962,-169.16412
1554000000,-0.28048876,61.030487,-31.366987,-170.55606
1555000000,-0.31567782,60.90699,-31.435745,-171.86951
1556000000,-0.30742347,60.752377,-31.025805,-172.82596
1557000000,-0.31293991,60.483772,-30.939522,-173.56621
1558000000,-0.32447472,60.379112,-30.684053,-175.20253
1559000000,-0.32579491,60.004093,-30.267004,-176.58177
1560000000,-0.31592217,59.798431,-30.165421,-178.72258
1561000000,-0.30790159,59.592731,-30.198418,-178.82568
1562000000,-0.32727256,59.668362,-29.82612,-179.28642
1563000000,-0.31600305,59.261898,-29.756786,-180.41852
1564000000,-0.32362103,59.34306,-29.445623,-182.94463
1565000000,-0.32576343,58.969032,-29.320404,-182.90822
1566000000,-0.35582578,58.804459,-29.095924,-184.73193
1567000000,-0.31388402,58.512764,-28.677376,-184.83363
1568000000,-0.34025598,58.286896,-28.621378,-185.59366
1569000000,-0.29372829,58.085236,-28.447172,-186.69981
1570000000,-0.32298911,57.695347,-28.254969,-186.47972
1571000000,-0.32346967,57.6105,-28.244652,-188.11276
1572000000,-0.3558456,57.376938,-27.858238,-189.2379
1573000000,-0.31191489,57.459549,-27.868456,-188.4088
1574000000,-0.31496087,57.237129,-27.482233,-190.02754
1575000000,-0.33192509,56.894665,-27.545176,-190.15697
1576000000,-0.33506158,56.671246,-27.350443,-191.37704
1577000000,-0.34215063,56.475094,-27.164431,-192.27844
1578000000,-0.30660534,56.14513,-26.919189,-192.20129
1579000000,-0.33858055,56.021484,-26.860809,-193.8725
1580000000,-0.34679192,55.858879,-26.618252,-194.26648
1581000000,-0.33875686,55.731628,-26.416027,-194.70348
1582000000,-0.34422567,55.39299,-26.24258,-195.01721
1583000000,-0.32332829,55.328751,-26.103443,-195.3839
1584000000,-0.33541512,54.960064,-26.201674,-195.81999
1585000000,-0.35449153,54.909721,-26.054811,-196.38512
1586000000,-0.35097352,54.593735,-25.718861,-196.85936
1587000000,-0.34444106,54.430477,-25.603033,-199.03294
1588000000,-0.35517666,54.259762,-25.533962,-198.41696
1589000000,-0.32174078,54.222298,-25.400087,-197.7094
1590000000,-0.3286607,53.842381,-25.318548,-199.69614
1591000000,-0.33576816,53.776817,-25.153666,-199.15671
1592000000,-0.35725501,53.296463,-24.966669,-199.63055
1593000000,-0.31453717,53.099014,-24.840599,-200.92342
1594000000,-0.32787588,53.108131,-24.771816,-200.48573
1595000000,-0.31008726,52.958523,-24.616529,-199.99944
1596000000,-0.35217249,52.686546,-24.528921,-202.23155
1597000000,-0.34912249,52.413792,-24.31278,-201.8336
1598000000,-0.32424486,52.27132,-24.290426,-202.69901
1599000000,-0.31391206,51.853172,-24.158813,-202.85336
1600000000,-0.33790463,51.946873,-23.921024,-202.8127
1601000000,-0.35598341,51.809544,-23.917503,-203.02603
1602000000,-0.33742991,51.594658,-23.835503,-203.50696
1603000000,-0.33137217,51.453526,-23.702362,-203.99432
1604000000,-0.34365368,51.028648,-23.530027,-204.05382
1605000000,-0.34233648,50.984352,-23.479628,-204.81714
1606000000,-0.33287153,50.551819,-23.3092,-205.21849
1607000000,-0.36799631,50.525337,-23.356485,-206.02052
1608000000,-0.33812484,50.301479,-23.187401,-206.28371
1609000000,-0.35833409,50.048485,-23.080334,-206.03468
1610000000,-0.34976226,50.097633,-23.022894,-206.34526
1611000000,-0.34972543,49.71751,-22.990719,-206.84
1612000000,-0.35149848,49.597233,-22.885942,-207.3586
1613000000,-0.33816239,49.168854,-22.695362,-208.21078
1614000000,-0.3635124,49.075592,-22.71727,-208.46315
1615000000,-0.35675034,48.962887,-22.523581,-208.42685
1616000000,-0.34382731,48.702785,-22.426477,-208.43924
1617000000,-0.35449696,48.52837,-22.378021,-208.97787
1618000000,-0.37361109,48.199825,-22.320694,-209.89066
1619000000,-0.34690458,47.949234,-22.230099,-209.83403
1620000000,-0.37765518,47.8717,-22.163422,-210.55591
1621000000,-0.34639189,47.896793,-22.091969,-210.19934
1622000000,-0.34977666,47.492092,-21.904539,-210.55843
1623000000,-0.37806839,47.334976,-21.92733,-211.03934
1624000000,-0.3308785,47.143761,-21.708853,-211.29535
1625000000,-0.35195673,46.895386,-21.666416,-212.08977
1626000000,-0.35660666,46.658585,-21.564634,-211.7428
1627000000,-0.34994388,46.504879,-21.581711,-211.94931
1628000000,-0.37894365,46.313454,-21.486513,-212.93044
1629000000,-0.37028328,45.993378,-21.367683,-212.9955
1630000000,-0.38667679,45.928017,-21.431128,-212.76253
1631000000,-0.36267647,45.572643,-21.242062,-213.30663
1632000000,-0.3510707,45.592167,-21.185347,-213.51605
1633000000,-0.36494565,45.295872,-21.136644,-214.1275
1634000000,-0.35121524,45.100197,-21.048073,-214.50731
1635000000,-0.38856065,44.859425,-20.950453,-214.47247
1636000000,-0.34785753,44.736504,-20.831345,-214.56374
1637000000,-0.373833,44.588814,-20.745821,-215.18146
1638000000,-0.40196621,44.279453,-20.747051,-215.82048
1639000000,-0.39703792,44.135433,-20.644926,-215.57436
1640000000,-0.35603699,43.943974,-20.536499,-216.14847
1641000000,-0.3608062,43.801785,-20.48255,-216.09209
1642000000,-0.37832323,43.428623,-20.467924,-216.70174
1643000000,-0.36377263,43.327969,-20.335045,-216.76097
1644000000,-0.36599815,43.076405,-20.300213,-216.97606
1645000000,-0.36695489,42.84795,-20.188797,-217.3587
1646000000,-0.35692161,42.756805,-20.137619,-217.63162
1647000000,-0.35973006,42.551659,-20.049044,-218.05209
1648000000,-0.35559016,42.280907,-20.003185,-217.91136
1649000000,-0.38787168,42.23769,-19.966234,-217.90593
1650000000,-0.39184374,41.865356,-19.898409,-218.68628
1651000000,-0.3807064,41.863644,-19.829723,-218.5094
1652000000,-0.3963646,41.463554,-19.842344,-219.2758
1653000000,-0.41406199,41.280407,-19.76441,-219.66975
1654000000,-0.37861809,41.407269,-19.653576,-219.21565
1655000000,-0.36917552,40.924095,-19.59819,-219.99849
1656000000,-0.37766799,40.81028,-19.569605,-220.06363
1657000000,-0.40296113,40.738251,-19.488121,-220.57202
1658000000,-0.41012162,40.253525,-19.424091,-221.03391
1659000000,-0.39582187,40.198868,-19.395216,-220.9744
1660000000,-0.38850552,40.021137,-19.276316,-221.52129
1661000000,-0.39444679,39.906555,-19.285635,-221.52219
1662000000,-0.40825748,39.662064,-19.283312,-221.83815
1663000000,-0.39181194,39.441936,-19.116491,-222.00095
1664000000,-0.39452872,39.318672,-19.124372,-222.24561
1665000000,-0.38444909,39.061665,-19.046379,-222.15935
1666000000,-0.4044587,38.958088,-19.025906,-222.72073
1667000000,-0.37850052,38.564842,-18.935682,-222.98097
1668000000,-0.39282525,38.398205,-18.883169,-223.10735
1669000000,-0.40084583,38.229565,-18.804167,-223.29115
1670000000,-0.38916105,37.971138,-18.774269,-223.74086
1671000000,-0.3778798,37.850548,-18.736931,-223.91135
1672000000,-0.41196269,37.633816,-18.682459,-224.01353
1673000000,-0.38529998,37.556309,-18.666775,-223.99167
1674000000,-0.40610674,37.178112,-18.581097,-224.59094
1675000000,-0.42379963,37.085392,-18.566431,-224.63644
1676000000,-0.39868277,36.719437,-18.511738,-225.43217
1677000000,-0.39850843,36.827888,-18.431175,-225.06265
1678000000,-0.4183262,36.385433,-18.410891,-225.52827
1679000000,-0.39723226,36.245361,-18.362595,-225.57573
1680000000,-0.4025175,36.0513,-18.321697,-225.87848
1681000000,-0.39516324,35.80732,-18.16498,-225.94034
1682000000,-0.41580731,35.782829,-18.225899,-226.33295
1683000000,-0.40069592,35.389519,-18.144421,-226.60384
1684000000,-0.39834687,35.210655,-18.049696,-226.84151
1685000000,-0.40946385,35.051113,-18.020102,-226.9545
1686000000,-0.42659432,34.864513,-18.005838,-227.32082
1687000000,-0.40244025,34.609734,-17.955294,-227.61447
1688000000,-0.40542406,34.528728,-17.884836,-227.54224
1689000000,-0.41577238,34.380737,-17.884171,-227.81303
1690000000,-0.40490562,33.996681,-17.831625,-228.18494
1691000000,-0.41623095,33.956242,-17.794456,-228.65024
1692000000,-0.43882012,33.570061,-17.720701,-228.75298
1693000000,-0.40752357,33.405357,-17.660799,-228.95567
1694000000,-0.43475673,33.222595,-17.666519,-229.2108
1695000000,-0.43235174,33.123917,-17.622892,-229.384
1696000000,-0.44389731,32.912849,-17.582863,-229.78609
1697000000,-0.42021438,32.71426,-17.528427,-229.88815
1698000000,-0.41385993,32.189655,-17.481844,-230.29237
1699000000,-0.43087608,32.292511,-17.472948,-230.20683
1700000000,-0.43181252,32.084305,-17.399282,-230.53014
1701000000,-0.39920461,31.948433,-17.34778,-230.46324
1702000000,-0.41400066,31.704601,-17.264084,-230.6579
1703000000,-0.42963365,31.695045,-17.299866,-230.89789
1704000000,-0.41890004,31.265915,-17.266487,-231.32094
1705000000,-0.43567941,31.003168,-17.208616,-231.91643
1706000000,-0.42081383,30.982899,-17.17433,-231.99355
1707000000,-0.43637535,30.781239,-17.128313,-231.81845
1708000000,-0.41926977,30.544333,-17.084478,-232.28081
1709000000,-0.42701244,30.537212,-17.085859,-232.46979
1710000000,-0.43198034,30.183365,-17.01762,-232.80974
1711000000,-0.4484466,30.093107,-16.994009,-232.97107
1712000000,-0.42501068,29.618719,-16.979437,-233.28987
1713000000,-0.43147141,29.768612,-16.927671,-233.18779
1714000000,-0.41895473,29.293695,-16.842339,-233.72369
1715000000,-0.42789039,29.181297,-16.840616,-233.75441
1716000000,-0.41600373,29.104134,-16.833456,-233.55914
1717000000,-0.42179951,28.73527,-16.748865,-234.12799
1718000000,-0.42596117,28.507029,-16.726042,-234.57623
1719000000,-0.44113877,28.477877,-16.677275,-234.72238
1720000000,-0.44579846,28.231213,-16.678015,-234.75226
1721000000,-0.43460047,27.788799,-16.623688,-235.17079
1722000000,-0.451801,27.753824,-16.593287,-235.46494
1723000000,-0.41524163,27.603493,-16.534353,-235.43968
1724000000,-0.45380226,27.333366,-16.510738,-235.72392
1725000000,-0.43187949,27.362036,-16.466127,-235.88152
1726000000,-0.46687409,26.937765,-16.462494,-236.3672
1727000000,-0.41669539,26.737259,-16.392294,-236.36681
1728000000,-0.44527775,26.567163,-16.390247,-236.5085
1729000000,-0.44453067,26.636408,-16.374676,-236.58208
1730000000,-0.46081495,26.097355,-16.338379,-237.29572
1731000000,-0.46132281,26.015871,-16.31834,-237.40413
1732000000,-0.4531424,25.929571,-16.300707,-237.35309
1733000000,-0.45510307,25.771866,-16.254305,-237.89735
1734000000,-0.44548386,25.460375,-16.224541,-237.98238
1735000000,-0.4703697,25.394552,-16.206926,-238.24364
1736000000,-0.41496742,25.03056,-16.113459,-238.31833
1737000000,-0.4415912,24.977032,-16.144861,-238.3627
1738000000,-0.44757044,24.679773,-16.085716,-239.04156
1739000000,-0.48640138,24.586185,-16.063215,-239.30965
1740000000,-0.45858744,24.311947,-16.041391,-239.40936
1741000000,-0.44503346,24.040066,-15.985074,-239.46577
1742000000,-0.4651686,24.022959,-15.977727,-239.7114
1743000000,-0.47207621,23.703194,-15.949982,-239.83928
1744000000,-0.46429476,23.545086,-15.92461,-240.05556
1745000000,-0.46739289,23.318857,-15.899411,-240.27122
1746000000,-0.45689735,23.217178,-15.84177,-240.66751
1747000000,-0.48571011,23.020561,-15.849453,-240.71155
1748000000,-0.45213208,22.653009,-15.792846,-240.94878
1749000000,-0.46157375,22.473322,-15.786486,-241.28078
1750000000,-0.46847582,22.207417,-15.73079,-241.47519
1751000000,-0.4584929,22.141956,-15.712389,-241.79015
1752000000,-0.46387434,21.992851,-15.733624,-241.98584
1753000000,-0.49463922,22.011642,-15.716116,-241.91257
1754000000,-0.48468,21.672575,-15.658236,-242.15501
1755000000,-0.45985481,21.587688,-15.617958,-242.23309
1756000000,-0.46326441,21.280516,-15.60223,-242.62086
1757000000,-0.49177462,21.08235,-15.571146,-242.87973
1758000000,-0.48321092,20.621227,-15.572522,-243.18034
1759000000,-0.4515422,20.769693,-15.55668,-243.1111
1760000000,-0.46824512,20.338858,-15.471218,-243.8157
1761000000,-0.50664252,20.242165,-15.49287,-243.90971
1762000000,-0.49650598,20.003069,-15.488649,-244.09526
1763000000,-0.4778012,19.755852,-15.415684,-244.19568
1764000000,-0.49306953,19.778307,-15.423053,-244.14386
1765000000,-0.49365562,19.494711,-15.38975,-244.4743
1766000000,-0.49419948,19.187956,-15.331329,-244.68817
1767000000,-0.49124727,19.084803,-15.371619,-244.76248
1768000000,-0.48990208,18.971615,-15.317636,-244.79034
1769000000,-0.47670975,18.633131,-15.296645,-245.29988
1770000000,-0.47290426,18.673965,-15.248156,-245.24278
1771000000,-0.49142468,18.33147,-15.297952,-245.71832
1772000000,-0.48257014,18.208303,-15.21968,-245.96436
1773000000,-0.49687508,17.762592,-15.197548,-246.59915
1774000000,-0.5206117,17.627167,-15.235472,-246.4388
1775000000,-0.48161995,17.531387,-15.185745,-246.52782
1776000000,-0.49124929,17.353926,-15.134863,-246.51285
1777000000,-0.50393182,17.198294,-15.12337,-247.30832
1778000000,-0.50527972,16.976099,-15.150571,-247.2446
1779000000,-0.48278472,16.771885,-15.039797,-247.69646
1780000000,-0.49976394,16.629766,-15.040112,-247.48476
1781000000,-0.49036717,16.493526,-15.034671,-247.88962
1782000000,-0.4890281,16.132229,-15.023723,-247.7747
1783000000,-0.48636562,15.964456,-14.992336,-248.18214
1784000000,-0.504565,15.716348,-14.970778,-248.69167
1785000000,-0.51527488,15.530417,-14.993403,-249.03032
1786000000,-0.50052226,15.504369,-14.943516,-248.65848
1787000000,-0.50622755,15.20821,-14.965589,-249.01157
1788000000,-0.48185527,15.118267,-14.862154,-249.09583
1789000000,-0.52022022,14.788478,-14.927444,-249.65929
1790000000,-0.50497216,14.723902,-14.845009,-249.79037
1791000000,-0.4863182,14.269188,-14.81866,-250.04385
1792000000,-0.5012452,14.148359,-14.818505,-250.291
1793000000,-0.48832834,14.040689,-14.826752,-250.5374
1794000000,-0.51627618,13.824404,-14.794115,-250.59842
1795000000,-0.50101829,13.507792,-14.757784,-250.98351
1796000000,-0.50040615,13.552561,-14.775867,-251.01326
1797000000,-0.48292199,13.437959,-14.727321,-251.20242
1798000000,-0.52073044,12.944366,-14.719104,-251.70502
1799000000,-0.5344364,12.93276,-14.790797,-251.4848
1800000000,-0.52476776,12.823316,-14.723866,-251.5603
1801000000,-0.53274673,12.646488,-14.682529,-251.91197
1802000000,-0.49805349,12.284456,-14.670984,-252.26102
1803000000,-0.5152396,11.960984,-14.634082,-252.52983
1804000000,-0.52002126,12.096189,-14.648817,-252.93359
1805000000,-0.51504397,11.633801,-14.646193,-252.97507
1806000000,-0.51843596,11.600812,-14.616976,-253.11223
1807000000,-0.52008104,11.469848,-14.613105,-253.12766
1808000000,-0.53796202,11.151903,-14.5929,-253.47188
1809000000,-0.51267987,11.094268,-14.593662,-253.77005
1810000000,-0.54495835,10.841115,-14.58625,-253.9016
1811000000,-0.51611918,10.630498,-14.533362,-254.34425
1812000000,-0.52495199,10.26605,-14.519751,-254.52599
1813000000,-0.52975148,10.129595,-14.507434,-254.83386
1814000000,-0.52592492,10.155287,-14.502902,-254.58052
1815000000,-0.50967586,9.818799,-14.474541,-254.71819
1816000000,-0.51534832,9.5211296,-14.441694,-255.48175
1817000000,-0.52790666,9.447669,-14.462529,-255.64055
1818000000,-0.50433028,9.1015158,-14.399522,-255.92621
1819000000,-0.51224387,9.1267366,-14.449767,-255.66364
1820000000,-0.53689885,8.8752661,-14.429737,-256.10922
1821000000,-0.52158952,8.673131,-14.377404,-256.34338
1822000000,-0.55129969,8.4188633,-14.389548,-256.77216
1823000000,-0.51727033,8.3443403,-14.373687,-256.64719
1824000000,-0.5417968,8.2460213,-14.351295,-256.70126
1825000000,-0.54274219,7.7985377,-14.359101,-257.27158
1826000000,-0.53525358,7.7889633,-14.381891,-257.24545
1827000000,-0.52711898,7.5862188,-14.325677,-257.48047
1828000000,-0.54083651,7.3533859,-14.305083,-257.9158
1829000000,-0.54225397,7.1906371,-14.334532,-258.03928
1830000000,-0.51102209,7.0669556,-14.271796,-258.16476
