!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 30, 2016 16:23:15
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 SMITH Real(Ohm),S11 SMITH Imag(Ohm),S11 SWR(U)
4213000000,5.4674048,55.847698,20.615253
4214000000,5.4795117,55.783535,20.543772
4215000000,5.5072007,55.930813,20.500996
4216000000,5.5465546,56.231373,20.478266
4217000000,5.4012055,56.070053,20.958799
4218000000,5.6538353,56.422688,20.168493
4219000000,5.4609456,56.493389,20.905771
4220000000,5.4766173,56.778973,20.96471
4221000000,5.4199247,57.040607,21.292839
4222000000,5.7901115,57.083614,19.956642
4223000000,5.6873574,57.333992,20.415823
4224000000,5.7568526,57.296692,20.156054
4225000000,5.6707597,57.595207,20.581337
4226000000,5.7723098,57.677853,20.254642
4227000000,5.5128431,57.734024,21.225422
4228000000,5.7325888,57.966511,20.510818
4229000000,5.7739997,58.145271,20.436733
4230000000,5.5241642,58.301781,21.421232
4231000000,5.8377562,58.503712,20.358593
4232000000,5.7810569,58.771629,20.665905
4233000000,5.7381163,58.733402,20.803858
4234000000,6.0512266,58.86845,19.787125
4235000000,5.720696,59.168495,21.046555
4236000000,5.7508626,59.081703,20.901083
4237000000,5.8599577,59.534847,20.698378
4238000000,5.7946167,59.471901,20.90431
4239000000,5.5902014,59.786522,21.798347
4240000000,6.0160656,59.857906,20.293457
4241000000,5.972579,59.781147,20.409357
4242000000,5.94733,60.15377,20.646049
4243000000,5.7756495,60.452335,21.380583
4244000000,5.8882561,60.512768,20.999245
4245000000,5.9091306,60.77533,21.03359
4246000000,5.9373498,60.750454,20.924089
4247000000,5.8892236,60.916348,21.162621
4248000000,5.8384471,61.148556,21.442755
4249000000,5.8753328,61.255116,21.353518
4250000000,6.1733923,61.658543,20.490597
4251000000,6.2304292,61.729736,20.332647
4252000000,5.9069409,61.821819,21.476685
4253000000,6.1147037,62.186371,20.900127
4254000000,6.1099091,62.106186,20.88372
4255000000,6.1848702,62.296104,20.709002
4256000000,5.9478817,62.450089,21.592962
4257000000,6.2580867,62.672359,20.619123
4258000000,6.3531647,62.692791,20.320951
4259000000,6.4041486,63.050991,20.301428
4260000000,6.2151036,63.257874,20.998478
4261000000,6.1600318,63.422703,21.252789
4262000000,6.5672746,63.397537,19.934921
4263000000,6.3268847,63.429268,20.699026
4264000000,6.5829115,63.685577,19.999447
4265000000,6.3972273,64.06459,20.726994
4266000000,6.4280615,64.245239,20.700628
4267000000,6.4263701,64.29081,20.724302
4268000000,6.5247707,64.44648,20.475775
4269000000,6.4038935,64.623077,20.930557
4270000000,6.7204328,64.572678,19.933054
4271000000,6.2143216,64.997047,21.720566
4272000000,6.6018872,65.3461,20.593103
4273000000,6.5451412,65.444939,20.809793
4274000000,6.5187097,65.634224,20.969801
4275000000,6.6917224,65.472015,20.368258
4276000000,6.6416078,65.802139,20.651484
4277000000,6.4931631,66.054306,21.222429
4278000000,6.5629387,66.341942,21.114885
4279000000,6.7954941,66.278854,20.373468
4280000000,6.517899,66.62989,21.37738
4281000000,6.471251,66.641525,21.535078
4282000000,6.8569288,66.929039,20.445728
4283000000,6.3299599,66.860405,22.104609
4284000000,6.5426931,67.229935,21.543076
4285000000,6.7092323,67.37365,21.070372
4286000000,6.4313779,67.405746,21.986801
4287000000,6.8806605,67.457664,20.582809
4288000000,6.5270104,67.994888,21.912067
4289000000,6.7186899,68.003151,21.295204
4290000000,6.5932231,68.439301,21.878044
4291000000,6.728632,68.386574,21.419779
4292000000,6.5925412,68.689827,21.984724
4293000000,6.8524456,69.018845,21.290104
4294000000,6.8463326,69.107124,21.344646
4295000000,6.8020992,69.154266,21.501486
4296000000,6.7808161,69.606033,21.753706
4297000000,6.870471,69.657959,21.493294
4298000000,6.8380027,69.707764,21.614826
4299000000,7.0107179,70.050743,21.223906
4300000000,6.9780469,70.160301,21.366524
4301000000,7.0586643,70.458504,21.243711
4302000000,6.9951682,70.491638,21.448225
4303000000,7.0928392,70.585327,21.192822
4304000000,7.0254846,70.787392,21.475687
4305000000,6.9449558,71.110573,21.854877
4306000000,6.9948039,71.106445,21.698782
4307000000,7.3158727,71.295868,20.828856
4308000000,6.9562955,71.288368,21.892488
4309000000,7.1649871,72.018356,21.55303
4310000000,7.4745221,72.127304,20.71081
4311000000,7.5059056,72.241753,20.669191
4312000000,7.340487,72.462685,21.217731
4313000000,7.529273,72.51754,20.711977
4314000000,7.3327723,72.6623,21.31904
4315000000,7.6872878,72.930489,20.447138
4316000000,7.2944036,73.125053,21.615499
4317000000,7.2781706,73.196442,21.692024
4318000000,7.4634867,73.818588,21.404083
4319000000,7.5366759,73.961189,21.254271
4320000000,7.3587222,73.961769,21.763533
4321000000,7.3115692,74.247375,22.018612
4322000000,7.8175268,74.258537,20.611322
4323000000,7.4319215,74.522476,21.775715
4324000000,7.3987389,74.6838,21.937653
4325000000,7.3848395,75.183502,22.181789
4326000000,7.4707747,75.302582,21.977087
4327000000,7.5935116,75.285919,21.618635
4328000000,7.2503834,75.687561,22.799543
4329000000,7.4324064,75.518074,22.177107
4330000000,7.7485466,75.981049,21.462372
4331000000,8.0408945,76.473969,20.877449
4332000000,8.0132647,76.152237,20.825809
4333000000,7.536406,76.697884,22.351513
4334000000,7.8824363,76.727859,21.391546
4335000000,8.3762684,77.219757,20.325159
4336000000,7.9773068,77.224312,21.331844
4337000000,8.1059294,77.594521,21.138702
4338000000,8.2843018,77.427444,20.625893
4339000000,7.9106169,78.003197,21.816118
4340000000,8.0177288,78.240822,21.620506
4341000000,8.2433004,78.133217,20.994308
4342000000,8.1897821,78.413002,21.237171
4343000000,8.1861887,78.826027,21.405401
4344000000,8.3036137,78.682259,21.051376
4345000000,8.0467033,79.042,21.857351
4346000000,8.3101349,79.106934,21.19668
4347000000,8.3155985,79.57373,21.361452
4348000000,8.1333418,79.83046,21.935667
4349000000,8.5449152,80.110504,20.995785
4350000000,8.2451172,79.939148,21.683708
4351000000,8.1490717,80.375671,22.108591
4352000000,8.7072887,80.637001,20.803753
4353000000,8.6162186,80.925339,21.12936
4354000000,8.4143276,80.932472,21.633148
4355000000,8.4983931,81.107666,21.488535
4356000000,8.750248,81.689827,21.094387
4357000000,8.4480352,81.666656,21.831024
4358000000,8.2705631,81.723808,22.316864
4359000000,8.4951143,82.013412,21.845314
4360000000,8.9393282,82.399307,20.914743
4361000000,8.5760822,82.47316,21.818161
4362000000,8.8188772,82.705864,21.311876
4363000000,8.807025,82.942688,21.429497
4364000000,9.0189953,82.970146,20.942146
4365000000,8.743679,83.303764,21.720472
4366000000,9.225646,83.469719,20.659758
4367000000,9.1250725,83.784821,21.000246
4368000000,9.167326,83.963211,20.970129
4369000000,8.989809,84.059456,21.414957
4370000000,8.8821192,84.333511,21.775517
4371000000,9.4514656,84.624474,20.584478
4372000000,9.2261572,85.454636,21.387119
4373000000,9.4221544,85.609802,21.004517
4374000000,9.3764353,85.34201,21.007679
4375000000,9.687273,85.602936,20.43507
4376000000,9.4280634,85.811142,21.064896
4377000000,9.4340343,86.140343,21.172028
4378000000,9.2027807,86.533966,21.845036
4379000000,9.5270929,86.438103,21.076124
4380000000,9.7136602,86.742012,20.7855
4381000000,9.813365,86.979156,20.66147
4382000000,9.7989073,87.725174,20.958147
4383000000,9.6767063,87.693634,21.207621
4384000000,9.2932529,87.756332,22.094538
4385000000,9.7814741,88.295959,21.200865
4386000000,9.4887409,88.315117,21.853024
4387000000,9.6480398,88.257271,21.475803
4388000000,9.8711233,88.966011,21.252224
4389000000,9.767067,89.069214,21.513159
4390000000,10.13459,89.191437,20.787111
4391000000,10.124367,89.314262,20.851204
4392000000,10.000026,89.673317,21.235468
4393000000,10.109201,90.270279,21.222446
4394000000,10.168333,90.452026,21.165598
4395000000,10.408174,90.649414,20.754019
4396000000,10.334924,90.720543,20.923876
4397000000,10.130605,91.128311,21.486233
4398000000,10.141084,91.325417,21.535433
4399000000,10.409357,91.272339,20.969925
4400000000,10.405068,91.720078,21.136282
4401000000,10.349219,92.069618,21.37303
4402000000,9.5309982,92.788452,23.46076
4403000000,10.15005,92.57637,21.970945
4404000000,10.466537,92.522697,21.297258
4405000000,10.186217,93.308746,22.161907
4406000000,10.101173,93.468002,22.40484
4407000000,10.49517,93.772934,21.684858
4408000000,11.103071,93.791359,20.522333
4409000000,10.376017,93.934631,21.988754
4410000000,10.653232,94.996605,21.802612
4411000000,10.583982,94.626648,21.810242
4412000000,10.644813,95.097382,21.855663
4413000000,11.06782,95.226868,21.078041
4414000000,11.172322,95.459358,20.963705
4415000000,11.329864,95.281815,20.617218
4416000000,11.461815,96.186142,20.68685
4417000000,11.258604,96.213753,21.06321
4418000000,11.16116,96.991714,21.513937
4419000000,11.408341,96.72303,20.964111
4420000000,11.577383,97.273674,20.848301
4421000000,11.041162,97.205208,21.819187
4422000000,11.594035,97.781982,20.990309
4423000000,11.470515,98.37307,21.414993
4424000000,11.583555,98.503151,21.253922
4425000000,11.868921,98.794327,20.848949
4426000000,11.599709,99.059669,21.414827
4427000000,11.979808,99.485001,20.888657
4428000000,11.934056,99.697914,21.0385
4429000000,12.273041,99.895386,20.53253
4430000000,11.933507,99.955269,21.125759
4431000000,12.062003,100.3187,21.025778
4432000000,12.555261,100.88941,20.398672
4433000000,12.231768,101.18283,21.024748
4434000000,11.897069,101.17723,21.603365
4435000000,12.681611,101.76888,20.481255
4436000000,12.496051,101.94303,20.836256
4437000000,12.332866,101.87009,21.082476
4438000000,12.332664,102.29254,21.222996
4439000000,12.763107,102.61981,20.626301
4440000000,12.49611,102.95893,21.170076
4441000000,12.700052,103.74635,21.093597
4442000000,13.033253,103.64455,20.532587
4443000000,13.037573,103.80624,20.577505
4444000000,13.175527,104.23772,20.503119
4445000000,12.813184,104.56245,21.176985
4446000000,13.387993,104.7764,20.353226
4447000000,12.805061,104.71474,21.240044
4448000000,13.357256,105.79635,20.721401
4449000000,13.881202,105.8541,19.973816
4450000000,13.882584,106.50002,20.169971
4451000000,13.336882,106.14539,20.863575
4452000000,13.594598,106.88254,20.708029
4453000000,13.369068,107.16402,21.140194
4454000000,13.723034,106.95123,20.539892
4455000000,13.339728,107.91762,21.429276
4456000000,14.233579,107.85347,20.092691
4457000000,14.050156,108.23693,20.467131
4458000000,14.232299,108.87466,20.406227
4459000000,14.359221,109.32959,20.36865
4460000000,14.358449,109.52418,20.429184
4461000000,14.085727,109.65165,20.855328
4462000000,14.710786,109.98285,20.088686
4463000000,14.325878,110.32193,20.719971
4464000000,14.51545,110.71788,20.576523
4465000000,14.979119,111.5593,20.205172
4466000000,14.575677,111.59576,20.761936
4467000000,15.268834,111.70385,19.873783
4468000000,15.418929,111.8671,19.732786
4469000000,14.755302,112.37386,20.75193
4470000000,14.756513,112.66267,20.838566
4471000000,15.185179,112.93353,20.345173
4472000000,15.210837,113.51509,20.485287
4473000000,15.454425,113.90417,20.285334
4474000000,14.594309,114.3765,21.599092
4475000000,15.22692,114.2262,20.677412
4476000000,16.357189,114.88007,19.46909
4477000000,15.626225,115.30177,20.479065
4478000000,15.374167,115.72845,20.934753
4479000000,16.142284,115.87891,20.007275
4480000000,16.322519,115.9569,19.814638
4481000000,16.099472,116.51422,20.242889
4482000000,15.941334,117.22971,20.648623
4483000000,16.776207,117.60657,19.754509
4484000000,16.543495,118.2675,20.213341
4485000000,16.779795,118.48135,19.997189
4486000000,16.602755,118.73347,20.276575
4487000000,16.315899,119.24898,20.773916
4488000000,16.810339,120.27976,20.474014
4489000000,17.576616,119.55206,19.408001
4490000000,17.379532,120.2448,19.812963
4491000000,17.004622,120.72796,20.374067
4492000000,17.241364,121.18034,20.229639
4493000000,17.897902,121.39583,19.568272
4494000000,17.189173,121.71677,20.441236
4495000000,18.014046,122.25698,19.679651
4496000000,17.940004,123.1703,20.008841
4497000000,18.042807,123.43765,19.971645
4498000000,17.716167,123.6213,20.379829
4499000000,18.143269,124.14485,20.058014
4500000000,18.528242,124.49765,19.749369
4501000000,18.4352,125.15237,20.023584
4502000000,18.883326,125.28367,19.598673
4503000000,18.149889,125.64417,20.464626
4504000000,19.298239,126.87937,19.609657
4505000000,19.186543,126.72159,19.678099
4506000000,19.5651,126.90572,19.358265
4507000000,19.392544,127.39607,19.653425
4508000000,20.360638,127.8943,18.87719
4509000000,19.589832,127.98367,19.615938
4510000000,19.566763,129.08562,19.928553
4511000000,20.404751,129.39804,19.218189
4512000000,20.448284,129.84889,19.29343
4513000000,20.163315,130.18489,19.642941
4514000000,20.753046,131.12907,19.343548
4515000000,20.486597,130.7999,19.501324
4516000000,20.758133,131.54886,19.445515
4517000000,20.67259,131.98506,19.63447
4518000000,21.584843,132.33897,18.922979
4519000000,20.457895,133.27277,20.167702
4520000000,21.755169,133.73477,19.123175
4521000000,21.865719,133.65718,19.011353
4522000000,22.245539,134.96597,19.017015
4523000000,23.400152,134.86354,18.094824
4524000000,22.174801,134.56888,18.978374
4525000000,22.489925,136.23405,19.125648
4526000000,22.45685,136.09511,19.118853
4527000000,22.488127,136.09779,19.094019
4528000000,22.850721,137.40543,19.117687
4529000000,22.190063,137.44212,19.672173
4530000000,23.781685,137.69064,18.467903
4531000000,22.688257,137.67633,19.314659
4532000000,23.911644,139.63757,18.825064
4533000000,23.998875,139.67969,18.769577
4534000000,25.012344,140.05157,18.127905
4535000000,23.888674,140.18706,18.971434
4536000000,23.94483,140.83064,19.080427
4537000000,25.195417,141.22406,18.265284
4538000000,24.971424,142.49657,18.711079
4539000000,25.249058,142.18443,18.444633
4540000000,25.483013,143.58479,18.59864
4541000000,25.600492,143.95825,18.601635
4542000000,25.773876,144.54436,18.6143
4543000000,25.97723,145.5746,18.70665
4544000000,26.637537,145.55809,18.262787
4545000000,26.446548,146.11305,18.51055
4546000000,26.628342,146.88867,18.561893
4547000000,27.267826,148.01219,18.393118
4548000000,27.790838,147.9523,18.052889
4549000000,28.144909,149.03027,18.066689
4550000000,27.101946,149.13867,18.747419
4551000000,27.921509,149.20615,18.240812
4552000000,29.21277,149.99031,17.641382
4553000000,28.772852,149.88774,17.8736
4554000000,28.010925,152.04694,18.798649
4555000000,28.79211,152.26271,18.362335
4556000000,30.582752,153.04994,17.508072
4557000000,29.671177,152.76485,17.953346
4558000000,29.98394,154.59959,18.154713
4559000000,30.192862,154.45836,18.007675
4560000000,31.270365,155.53391,17.6397
4561000000,30.29767,155.58795,18.181093
4562000000,32.423885,155.28726,17.00605
4563000000,31.196503,157.65295,18.10557
4564000000,32.954372,157.38965,17.15185
4565000000,32.455669,158.90628,17.693588
4566000000,33.292343,158.70564,17.240786
4567000000,33.949883,159.09502,17.003881
4568000000,34.002171,159.67055,17.087931
4569000000,34.105076,162.05759,17.492018
4570000000,35.819897,161.46085,16.607996
4571000000,35.088722,162.14749,17.053999
4572000000,34.875454,161.90581,17.105352
4573000000,35.697693,163.45013,17.023748
4574000000,35.940376,164.63913,17.135536
4575000000,38.276859,165.46114,16.315447
4576000000,36.10619,165.40904,17.204182
4577000000,37.02092,166.09331,16.935417
4578000000,38.300926,166.87228,16.551884
4579000000,37.799282,168.17133,16.983974
4580000000,37.79335,168.71533,17.08374
4581000000,38.824867,168.01344,16.545353
4582000000,40.095757,168.64542,16.173779
4583000000,40.059887,169.96634,16.411079
4584000000,40.310078,170.53789,16.415396
4585000000,40.810581,171.29732,16.360243
4586000000,42.196362,171.93169,15.9772
4587000000,41.520882,172.48019,16.30315
4588000000,42.095783,174.32307,16.406536
4589000000,42.705193,174.45534,16.216635
4590000000,42.730667,175.83694,16.435291
4591000000,43.87962,175.58502,16.006727
4592000000,45.134609,176.01758,15.67549
4593000000,44.284145,177.49463,16.181229
4594000000,45.45192,178.43422,15.956299
4595000000,46.754963,179.01901,15.649442
4596000000,46.085037,180.98599,16.1602
4597000000,48.638802,180.38971,15.31592
4598000000,48.330341,182.82732,15.769976
4599000000,49.089821,182.4884,15.503627
4600000000,48.087261,181.92648,15.703336
4601000000,50.224449,183.62161,15.361409
4602000000,50.478405,183.38741,15.259439
4603000000,52.426727,185.67992,15.088435
4604000000,51.734905,186.48703,15.380613
4605000000,52.197956,186.62009,15.280631
4606000000,53.911453,188.2231,15.082382
4607000000,54.024334,188.05321,15.03135
4608000000,54.607086,188.37152,14.936877
4609000000,54.670708,187.70311,14.829518
4610000000,56.410683,190.39809,14.799685
4611000000,56.95768,191.25914,14.794046
4612000000,57.459877,191.96791,14.77863
4613000000,57.918732,191.53571,14.62133
4614000000,60.738468,193.38077,14.28177
4615000000,58.005035,195.01938,15.069271
4616000000,59.059929,194.61977,14.786751
4617000000,61.200859,195.87083,14.509612
4618000000,62.808353,197.33875,14.383161
4619000000,62.608021,198.5011,14.569247
4620000000,64.146385,199.55731,14.40932
4621000000,64.820549,199.66873,14.29875
4622000000,65.340782,201.3524,14.412292
4623000000,66.718941,201.27289,14.156865
4624000000,65.939713,203.46832,14.565135
4625000000,68.124161,202.47929,14.06154
4626000000,70.951553,204.95186,13.892303
4627000000,69.403809,205.51358,14.209163
4628000000,72.390846,205.26653,13.706347
4629000000,72.256706,207.36382,13.967457
4630000000,73.655746,207.87335,13.812873
4631000000,73.445023,210.14667,14.104546
4632000000,75.765251,208.82993,13.61364
4633000000,77.841782,210.31664,13.489904
4634000000,77.344757,211.55698,13.693534
4635000000,78.06604,211.63409,13.602932
4636000000,80.273399,211.65092,13.314117
4637000000,80.531631,212.76575,13.399481
4638000000,80.852371,217.09543,13.821498
4639000000,82.180328,215.65349,13.49607
4640000000,82.755417,216.8696,13.552117
4641000000,86.299866,218.57227,13.301784
4642000000,85.529495,221.64702,13.710073
4643000000,88.97998,219.6629,13.110791
4644000000,90.60318,220.44962,13.014751
4645000000,90.266731,221.00436,13.104854
4646000000,93.25576,221.62663,12.857619
4647000000,95.509567,223.89738,12.853284
4648000000,96.156052,222.88326,12.696916
4649000000,98.382317,225.2697,12.713381
4650000000,98.970406,226.0632,12.733319
4651000000,99.93145,225.89323,12.632361
4652000000,100.97294,227.60057,12.696455
4653000000,102.84537,228.58357,12.624838
4654000000,105.00874,229.39835,12.519158
4655000000,105.66517,231.4794,12.649425
4656000000,107.01396,231.8223,12.571808
4657000000,110.38104,231.81712,12.316436
4658000000,110.84229,233.62782,12.436106
4659000000,114.81741,235.89638,12.343958
4660000000,115.5901,234.12752,12.146534
4661000000,117.01253,235.37547,12.154629
4662000000,120.32742,237.06177,12.080194
4663000000,122.07891,239.91501,12.199014
4664000000,123.08186,236.58469,11.878824
4665000000,126.37753,237.97374,11.800723
4666000000,131.06207,240.23276,11.724232
4667000000,130.04033,238.25784,11.629962
4668000000,133.85963,238.74939,11.480185
4669000000,134.27438,239.49309,11.514254
4670000000,136.71976,240.95288,11.506232
4671000000,137.26845,240.98732,11.484048
4672000000,142.4873,244.85379,11.529176
4673000000,142.46559,243.51149,11.437355
4674000000,146.39284,241.9924,11.180397
4675000000,148.64474,244.13113,11.239416
4676000000,150.48973,242.22301,11.049011
4677000000,154.10881,246.36235,11.194115
4678000000,157.05635,244.52934,10.982846
4679000000,163.22623,245.61182,10.870457
4680000000,160.06142,244.51942,10.892653
4681000000,165.7146,247.36935,10.909533
4682000000,169.4632,248.51262,10.881136
4683000000,170.17697,246.56966,10.749426
4684000000,170.01222,247.64583,10.816483
4685000000,176.83119,248.05388,10.685053
4686000000,176.26195,246.90161,10.631875
4687000000,185.93263,246.58041,10.431915
4688000000,184.68243,246.52859,10.450408
4689000000,187.31941,243.77979,10.261016
4690000000,189.90215,243.82808,10.224879
4691000000,190.6356,249.80978,10.527038
4692000000,197.42532,242.52031,10.060683
4693000000,196.34062,246.46132,10.271647
4694000000,202.47383,242.16801,9.9891958
4695000000,203.76778,244.04071,10.066861
4696000000,206.11301,243.00409,9.9947548
4697000000,211.14014,242.54622,9.9313974
4698000000,217.91412,241.61031,9.8438091
4699000000,219.7765,241.58588,9.8325205
4700000000,220.3008,240.95879,9.8020372
4701000000,223.31612,238.04674,9.6616993
4702000000,229.73816,236.60295,9.5814915
4703000000,236.31528,237.08479,9.5907564
4704000000,236.64534,232.10085,9.3905754
4705000000,238.96045,234.23309,9.4748917
4706000000,241.60817,231.86256,9.3827324
4707000000,244.6033,226.1658,9.1697865
4708000000,248.31364,227.01018,9.2097378
4709000000,252.21248,224.06773,9.114049
4710000000,254.63646,223.53011,9.1037159
4711000000,260.68506,220.71562,9.032279
4712000000,261.73871,218.35477,8.9574022
4713000000,268.15714,218.7346,9.0069923
4714000000,272.33194,216.16693,8.9502134
4715000000,272.85703,210.47502,8.773509
4716000000,277.14664,211.37556,8.8344078
4717000000,279.21573,206.79427,8.7117414
4718000000,279.87708,205.36665,8.6747713
4719000000,290.76428,200.06506,8.6244564
4720000000,292.68646,197.14394,8.5635796
4721000000,292.54263,196.52005,8.5450487
4722000000,297.57849,191.58383,8.4683762
4723000000,300.28928,188.87015,8.4294987
4724000000,302.36212,185.56255,8.3707743
4725000000,301.45746,186.99365,8.3957405
4726000000,302.72433,172.5322,8.0622501
4727000000,305.98282,174.85522,8.1589355
4728000000,310.42609,170.46715,8.1186209
4729000000,311.43555,164.9559,8.0118637
4730000000,313.01337,161.21318,7.9549084
4731000000,316.65823,153.20081,7.8459964
4732000000,321.48569,152.67273,7.9088793
4733000000,317.26935,146.98326,7.7355857
4734000000,317.57111,143.12637,7.6685796
4735000000,316.25052,140.90866,7.607327
4736000000,323.74457,132.20944,7.5771813
4737000000,321.12335,135.1132,7.5832829
4738000000,322.02426,128.49016,7.4875693
4739000000,323.83282,123.82574,7.4436736
4740000000,324.10703,119.90099,7.3881888
4741000000,326.29562,112.75264,7.3218117
4742000000,327.30676,113.17463,7.3454185
4743000000,326.67426,105.79855,7.2335887
4744000000,323.51636,100.12144,7.1038189
4745000000,327.15262,96.94326,7.1301699
4746000000,327.4924,90.030289,7.0557971
4747000000,326.65808,86.571701,7.0022855
4748000000,323.76907,82.130272,6.901597
4749000000,328.48749,77.438942,6.943049
4750000000,327.56989,74.390724,6.8969259
4751000000,321.35312,70.103546,6.7401533
4752000000,323.24408,66.112518,6.7416697
4753000000,321.92929,61.900551,6.6822948
4754000000,321.98645,54.958237,6.6318383
4755000000,316.49771,53.70187,6.5167198
4756000000,316.99149,51.517368,6.5114388
4757000000,318.92627,46.503536,6.5174842
4758000000,316.74637,40.273399,6.4399137
4759000000,314.34109,39.545994,6.3888645
4760000000,312.13873,36.366714,6.3297153
4761000000,312.72534,31.251045,6.3185873
4762000000,311.03217,30.524406,6.2821288
4763000000,306.08835,24.791214,6.1630187
4764000000,304.0856,21.716614,6.1135874
4765000000,304.41473,18.13389,6.1104965
4766000000,300.64191,16.436399,6.0313191
4767000000,296.39752,14.580605,5.9427147
4768000000,299.46033,10.132796,5.9962602
4769000000,295.97797,5.0431056,5.9213285
4770000000,294.48929,0.86192685,5.8898377
4771000000,290.60794,0.0098784538,5.8121586
4772000000,287.84653,-2.5875063,5.75741
4773000000,285.28625,-5.9254336,5.7082648
4774000000,283.92252,-4.9680924,5.6802449
4775000000,279.01926,-11.314635,5.5898657
4776000000,276.33575,-10.426054,5.5348487
4777000000,277.09116,-12.82408,5.5540919
4778000000,271.88065,-15.178983,5.4551535
4779000000,268.9809,-15.269812,5.3975735
4780000000,267.78784,-20.013567,5.3867459
4781000000,264.80811,-21.796038,5.3333592
4782000000,260.31433,-23.847931,5.2516408
4783000000,257.17322,-23.706999,5.1888738
4784000000,255.65796,-23.011114,5.1562157
4785000000,252.49944,-26.464647,5.1077018
4786000000,251.461,-26.278505,5.0863786
4787000000,249.46553,-27.235493,5.0512366
4788000000,245.99142,-27.932518,4.9859595
4789000000,243.13741,-29.9571,4.9397755
4790000000,241.57707,-33.05109,4.9259448
4791000000,238.52679,-31.957933,4.8600307
4792000000,238.20068,-34.303482,4.8672681
4793000000,234.4922,-33.602058,4.7906313
4794000000,231.55573,-35.706936,4.7464867
4795000000,230.92389,-35.729542,4.7343411
4796000000,227.90274,-38.474987,4.6943321
4797000000,225.18056,-39.058025,4.645906
4798000000,222.43092,-38.260708,4.5870266
4799000000,221.0412,-38.56496,4.5624123
4800000000,218.54817,-40.140636,4.5262661
4801000000,216.63242,-39.377014,4.4835677
4802000000,214.40411,-41.536415,4.4579029
4803000000,212.6132,-41.683392,4.4248805
4804000000,209.31693,-40.751438,4.3542247
4805000000,207.89345,-41.07143,4.3296952
4806000000,205.55396,-40.763386,4.2824912
4807000000,201.92395,-42.6749,4.2300735
4808000000,201.25496,-42.360416,4.2145905
4809000000,198.68161,-43.60886,4.1773396
4810000000,196.52319,-42.490723,4.1262779
4811000000,195.68932,-44.363132,4.1282015
4812000000,193.5157,-42.827003,4.0727153
4813000000,192.06767,-44.349758,4.0601983
4814000000,189.84944,-43.822269,4.0135036
4815000000,187.35567,-44.311497,3.9718132
4816000000,186.86269,-43.640358,3.955879
4817000000,184.64587,-43.027576,3.9083779
4818000000,181.89047,-43.78746,3.8647766
4819000000,181.39342,-44.298019,3.860863
4820000000,178.31593,-44.053493,3.8013246
4821000000,176.64268,-43.966209,3.7694857
4822000000,175.07262,-43.229717,3.7326298
4823000000,172.06689,-44.106438,3.6868033
4824000000,171.2502,-43.606136,3.6662915
4825000000,168.60606,-43.010014,3.6111829
4826000000,167.31099,-42.623283,3.5831504
4827000000,165.71805,-43.328373,3.5619004
4828000000,164.51534,-42.345245,3.5288389
4829000000,162.73065,-41.52676,3.4870346
4830000000,161.02394,-41.520355,3.4557402
4831000000,159.35574,-41.447083,3.4244621
4832000000,157.46202,-41.361984,3.389004
4833000000,156.68701,-40.981735,3.3705359
4834000000,154.47752,-40.167934,3.3210011
4835000000,152.85951,-39.139729,3.2798288
4836000000,151.76274,-38.666061,3.2544739
4837000000,150.3313,-37.973751,3.2205641
4838000000,148.79967,-38.100063,3.1940427
4839000000,147.91068,-37.276112,3.1685371
4840000000,145.98788,-36.711658,3.1271055
4841000000,144.62567,-36.50602,3.0999417
4842000000,143.07161,-36.10535,3.067096
4843000000,142.23053,-34.880821,3.0380824
4844000000,140.70982,-34.123688,3.0019255
4845000000,139.1295,-33.555267,2.9667563
4846000000,138.05061,-33.053932,2.9415224
4847000000,137.13081,-32.291534,2.9164264
4848000000,136.52605,-31.464478,2.8965414
4849000000,135.35083,-30.684582,2.8667231
4850000000,134.0981,-30.441252,2.8410485
4851000000,133.46367,-29.965252,2.8244061
4852000000,131.84468,-28.461218,2.7791886
4853000000,131.01227,-28.277836,2.7618883
4854000000,130.35732,-28.050434,2.7474525
4855000000,129.2278,-27.307507,2.7191112
4856000000,128.71159,-26.634996,2.7029681
4857000000,127.25406,-26.346832,2.6729791
4858000000,125.86943,-25.735458,2.6412561
4859000000,125.23963,-25.426146,2.6265383
4860000000,124.26128,-24.750441,2.6018591
4861000000,123.81711,-24.135096,2.5878305
4862000000,122.29949,-23.646769,2.554853
4863000000,121.58214,-22.79969,2.533721
4864000000,120.7112,-21.999964,2.5102623
4865000000,119.78783,-21.507463,2.4885528
4866000000,118.82795,-20.418701,2.4612026
4867000000,118.01476,-20.053097,2.442744
4868000000,117.35598,-19.295771,2.4241023
4869000000,116.88,-18.514496,2.408922
4870000000,115.84629,-17.893341,2.384418
4871000000,115.27203,-17.243902,2.3685977
4872000000,114.75777,-16.500319,2.3533857
4873000000,113.93504,-16.071545,2.3345377
4874000000,113.46493,-15.660577,2.3226509
4875000000,112.40639,-14.662756,2.2955751
4876000000,112.13794,-14.331506,2.2882564
4877000000,111.10857,-13.506408,2.2631583
4878000000,110.62887,-13.055364,2.2511315
4879000000,109.91298,-12.125271,2.2318606
4880000000,109.17796,-11.428283,2.2137251
4881000000,108.74903,-10.990561,2.2030542
4882000000,108.03761,-10.627391,2.1872709
