!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:46:37
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4123000000,-5.8059421,-553.57477,-4.291903,-656.29199
4124000000,-5.8445287,-553.60107,-4.2713618,-656.46802
4125000000,-5.863543,-553.87238,-4.2594676,-656.70276
4126000000,-5.893971,-554.38715,-4.2912946,-657.07867
4127000000,-5.8868022,-554.59338,-4.313077,-657.61322
4128000000,-5.8878484,-554.59113,-4.2269025,-657.46021
4129000000,-5.8970623,-554.90985,-4.2297716,-657.84918
4130000000,-5.9327435,-554.8197,-4.2178903,-657.96252
4131000000,-5.9566879,-555.20654,-4.2248235,-658.40369
4132000000,-5.955091,-555.43994,-4.2230511,-658.5567
4133000000,-5.9615121,-555.43518,-4.1863427,-658.63086
4134000000,-5.9862309,-555.70831,-4.2221203,-659.0351
4135000000,-5.9638019,-555.82306,-4.1530418,-659.1875
4136000000,-6.025703,-556.0791,-4.1564903,-659.58679
4137000000,-6.028708,-556.06573,-4.1653838,-659.61914
4138000000,-6.0505171,-556.19873,-4.1511645,-659.58228
4139000000,-6.0643377,-556.54352,-4.1440911,-660.13605
4140000000,-6.067893,-556.66058,-4.1443086,-660.24945
4141000000,-6.0880938,-556.96277,-4.1343975,-660.62201
4142000000,-6.0848494,-557.11554,-4.1444445,-660.8363
4143000000,-6.1092091,-557.30896,-4.1151032,-660.99634
4144000000,-6.1303983,-557.37756,-4.1149287,-661.46143
4145000000,-6.1332812,-557.53479,-4.0589151,-661.48553
4146000000,-6.1389184,-557.78003,-4.0720267,-661.81488
4147000000,-6.1879783,-558.1178,-4.1118693,-662.11499
4148000000,-6.1715064,-558.32794,-4.0774565,-662.33392
4149000000,-6.1995668,-558.34186,-4.0576167,-662.49371
4150000000,-6.1877685,-558.79218,-4.0358939,-662.99457
4151000000,-6.236557,-558.66962,-4.0331793,-662.87396
4152000000,-6.2367163,-558.82068,-4.0324774,-663.25208
4153000000,-6.2546525,-558.97583,-4.0097756,-663.51495
4154000000,-6.2822475,-559.16931,-4.0659895,-663.82556
4155000000,-6.2692423,-559.43787,-4.0000882,-664.06268
4156000000,-6.3134322,-559.70398,-4.0150328,-664.26184
4157000000,-6.3003106,-559.76483,-3.9598289,-664.54602
4158000000,-6.3457971,-559.8147,-3.9738238,-664.54291
4159000000,-6.3421164,-560.08563,-3.9604578,-665.14899
4160000000,-6.3736591,-560.29358,-3.9801264,-665.27936
4161000000,-6.3807926,-560.5412,-3.9626718,-665.59125
4162000000,-6.4255466,-560.4494,-3.9677298,-665.5976
4163000000,-6.3922777,-560.80939,-3.9115455,-666.10138
4164000000,-6.4272885,-561.04993,-3.9449098,-666.38306
4165000000,-6.4027686,-560.9762,-3.8978648,-666.3158
4166000000,-6.4335704,-561.17719,-3.9309127,-666.82373
4167000000,-6.4905815,-561.31055,-3.9105425,-666.86584
4168000000,-6.4909759,-561.70496,-3.8740823,-667.26941
4169000000,-6.5029669,-561.79315,-3.8775599,-667.45435
4170000000,-6.5636454,-562.04254,-3.9262447,-667.88623
4171000000,-6.5961494,-562.18378,-3.9122617,-668.1095
4172000000,-6.5603275,-562.33911,-3.8832419,-668.38263
4173000000,-6.5593033,-562.56354,-3.8531342,-668.50366
4174000000,-6.6044726,-562.43103,-3.8845725,-668.56952
4175000000,-6.5962982,-562.81653,-3.8438578,-669.01068
4176000000,-6.6332841,-562.97095,-3.8124011,-669.22382
4177000000,-6.6370425,-562.88965,-3.8481081,-669.27356
4178000000,-6.6817775,-563.15204,-3.8640962,-669.53674
4179000000,-6.6910877,-563.27722,-3.8390212,-670.04309
4180000000,-6.7009587,-563.32007,-3.8074737,-670.13251
4181000000,-6.7386923,-563.60834,-3.8334122,-670.34235
4182000000,-6.7558756,-563.73889,-3.870856,-670.61353
4183000000,-6.7756348,-563.97882,-3.8786266,-671.1452
4184000000,-6.8123245,-564.09375,-3.8562739,-671.04675
4185000000,-6.7986207,-564.14557,-3.8498998,-671.22009
4186000000,-6.8294024,-564.30505,-3.8398535,-671.73944
4187000000,-6.8806267,-564.45892,-3.8577557,-671.81274
4188000000,-6.8465624,-564.46326,-3.7985907,-672.01617
4189000000,-6.8826189,-564.90662,-3.8265953,-672.66266
4190000000,-6.9058595,-564.81543,-3.8220031,-672.71356
4191000000,-6.9162383,-565.08026,-3.7896821,-672.79401
4192000000,-6.9588571,-565.00372,-3.8360271,-673.09778
4193000000,-6.9484386,-565.29126,-3.7899053,-673.38202
4194000000,-6.9671197,-565.40356,-3.8083875,-673.72815
4195000000,-6.9547143,-565.47803,-3.7803578,-674.02985
4196000000,-7.0472865,-565.93945,-3.8497198,-674.36633
4197000000,-7.0125837,-565.80017,-3.7925322,-674.56128
4198000000,-7.0475755,-565.9353,-3.7960668,-674.58087
4199000000,-7.1007667,-566.22046,-3.8102269,-675.32263
4200000000,-7.1256895,-566.19897,-3.8120646,-675.23584
4201000000,-7.1447172,-566.3457,-3.810652,-675.64819
4202000000,-7.14814,-566.21021,-3.7898662,-675.71191
4203000000,-7.1544785,-566.534,-3.792239,-676.08069
4204000000,-7.1763978,-566.70178,-3.8048732,-676.20746
4205000000,-7.2600536,-566.78107,-3.8308527,-676.58887
4206000000,-7.2409763,-566.82416,-3.8315489,-676.89282
4207000000,-7.2422314,-566.91876,-3.7898278,-677.34241
4208000000,-7.2471638,-567.01764,-3.7872527,-677.43097
4209000000,-7.2739506,-567.08569,-3.7805042,-677.80231
4210000000,-7.3181453,-567.16461,-3.824491,-677.8996
4211000000,-7.3345065,-567.42303,-3.7992711,-678.21814
4212000000,-7.3640723,-567.42938,-3.7977915,-678.43414
4213000000,-7.3621416,-567.40894,-3.8092015,-678.69183
4214000000,-7.3365273,-567.55212,-3.780443,-679.10284
4215000000,-7.4261341,-567.58203,-3.8171029,-679.38568
4216000000,-7.4487109,-567.75519,-3.8240881,-679.59186
4217000000,-7.4373789,-567.66577,-3.7860935,-679.82324
4218000000,-7.4855785,-567.84546,-3.8234427,-680.12408
4219000000,-7.4862313,-568.07373,-3.8165917,-680.3877
4220000000,-7.5309806,-567.93091,-3.8192627,-680.74078
4221000000,-7.5558863,-567.81647,-3.8420415,-680.8208
4222000000,-7.5584307,-568.03162,-3.8376882,-681.2179
4223000000,-7.5757232,-568.01831,-3.8334558,-681.43036
4224000000,-7.5825858,-567.93689,-3.836935,-681.68311
4225000000,-7.620832,-568.27161,-3.870491,-682.28192
4226000000,-7.628509,-568.21533,-3.8734379,-682.27539
4227000000,-7.674943,-568.0979,-3.893378,-682.48987
4228000000,-7.6856618,-568.08179,-3.8899026,-682.71991
4229000000,-7.6878238,-568.0459,-3.8597336,-683.16034
4230000000,-7.7494073,-568.21002,-3.9125822,-683.54993
4231000000,-7.7653484,-568.24902,-3.9330626,-683.755
4232000000,-7.7649827,-568.34839,-3.9265268,-684.16132
4233000000,-7.7651057,-568.23254,-3.9283166,-684.33423
4234000000,-7.7903886,-568.21136,-3.9629478,-684.6485
4235000000,-7.8126545,-568.19025,-3.9379153,-685.02429
4236000000,-7.7911277,-568.16498,-3.948812,-685.36285
4237000000,-7.8509264,-567.97089,-3.9820929,-685.38165
4238000000,-7.8660169,-568.08356,-4.0109372,-685.60065
4239000000,-7.876565,-568.23407,-4.0441685,-686.05255
4240000000,-7.9015894,-567.99261,-4.0399208,-686.11505
4241000000,-7.8984823,-567.79797,-4.0327826,-686.43085
4242000000,-7.9334011,-567.78601,-4.0827727,-686.90936
4243000000,-7.9582262,-567.65845,-4.0718474,-686.7995
4244000000,-7.9474716,-567.73444,-4.0808272,-687.17944
4245000000,-7.9980054,-567.71716,-4.145997,-687.4939
4246000000,-7.9785008,-567.86945,-4.1106205,-688.04956
4247000000,-8.0215187,-567.25916,-4.1425271,-687.77625
4248000000,-8.0168438,-567.61621,-4.1767764,-688.3764
4249000000,-8.0122032,-567.55707,-4.1836581,-688.66614
4250000000,-8.0204124,-567.34961,-4.2035027,-688.84155
4251000000,-8.0558681,-567.28461,-4.2923064,-689.22876
4252000000,-8.0448904,-567.13214,-4.2518988,-689.42566
4253000000,-8.0311222,-566.96442,-4.2634716,-689.67188
4254000000,-8.0596008,-567.0025,-4.3291469,-689.91272
4255000000,-8.0283079,-566.65991,-4.3170938,-690.11523
4256000000,-8.0546265,-566.66919,-4.3648362,-690.29919
4257000000,-8.02911,-566.3598,-4.3434515,-690.75104
4258000000,-8.0610189,-566.2196,-4.430728,-690.81158
4259000000,-8.0640287,-566.2207,-4.4582939,-691.22876
4260000000,-8.0718822,-566.07965,-4.4751496,-691.35608
4261000000,-8.0504408,-566.08978,-4.5168924,-691.49139
4262000000,-8.0598955,-566.00018,-4.5625672,-692.08948
4263000000,-8.0274334,-565.67157,-4.5657535,-692.07318
4264000000,-8.0297194,-565.526,-4.6123366,-692.40613
4265000000,-8.0101118,-565.4267,-4.62534,-692.53619
4266000000,-8.0045347,-565.24432,-4.6630473,-692.85596
4267000000,-7.9985404,-565.25562,-4.6968732,-693.02112
4268000000,-7.9999485,-564.95929,-4.7634172,-693.19177
4269000000,-7.9579844,-564.83264,-4.7863388,-693.27722
4270000000,-7.948595,-564.67657,-4.8181643,-693.50464
4271000000,-7.896697,-564.61853,-4.8631639,-693.80225
4272000000,-7.901329,-564.21289,-4.8998628,-694.00732
4273000000,-7.8787961,-564.04547,-4.9515042,-694.0083
4274000000,-7.8429809,-564.42102,-4.96032,-694.57648
4275000000,-7.8223739,-563.96777,-5.0348315,-694.47247
4276000000,-7.7898855,-563.81152,-5.0751324,-694.54932
4277000000,-7.7095137,-563.67603,-5.0805483,-694.61505
4278000000,-7.6882691,-563.65363,-5.1385841,-694.96545
4279000000,-7.7009125,-563.56384,-5.2295599,-694.92548
4280000000,-7.6427937,-563.50616,-5.2518563,-695.11084
4281000000,-7.5902619,-563.23297,-5.2757978,-694.94324
4282000000,-7.5143452,-563.40546,-5.3050027,-695.24286
4283000000,-7.4773574,-563.17737,-5.3358569,-695.35889
4284000000,-7.4777436,-563.35956,-5.400486,-695.54327
4285000000,-7.425344,-563.11292,-5.4443192,-695.28943
4286000000,-7.3591933,-563.21387,-5.5118012,-695.50427
4287000000,-7.3339019,-562.83746,-5.5576196,-695.47034
4288000000,-7.2767501,-562.87366,-5.5799794,-695.16046
4289000000,-7.2199631,-562.9931,-5.6312017,-695.46039
4290000000,-7.1747584,-563.10602,-5.6576271,-695.42596
4291000000,-7.1173491,-563.19269,-5.70292,-695.53345
4292000000,-7.0954428,-562.96729,-5.7882924,-695.39294
4293000000,-7.0671358,-563.078,-5.8146076,-695.17365
4294000000,-6.9926987,-563.18616,-5.8616662,-695.30957
4295000000,-6.903717,-563.31567,-5.8865547,-695.05817
4296000000,-6.8448071,-563.31439,-5.9217057,-694.99457
4297000000,-6.8011308,-563.38049,-5.9528451,-695.01837
4298000000,-6.7348499,-563.62543,-5.982935,-694.93372
4299000000,-6.6836567,-563.54211,-6.024622,-694.50061
4300000000,-6.6668406,-563.97327,-6.0854759,-694.71552
4301000000,-6.6136913,-563.91711,-6.1179276,-694.41559
4302000000,-6.534698,-564.07251,-6.1388779,-694.14893
4303000000,-6.4788828,-564.25427,-6.1748357,-694.33893
4304000000,-6.422832,-564.40106,-6.1790977,-693.86108
4305000000,-6.3813996,-564.30743,-6.2541056,-693.48572
4306000000,-6.33184,-564.84619,-6.2633734,-693.56335
4307000000,-6.2942405,-565.01453,-6.2641964,-693.46826
4308000000,-6.2337756,-565.18005,-6.3330755,-692.98962
4309000000,-6.1943927,-565.61029,-6.343473,-693.06958
4310000000,-6.1176381,-565.6781,-6.2841387,-692.65887
4311000000,-6.0586958,-565.974,-6.3617845,-692.63293
4312000000,-6.0403132,-566.01306,-6.3620124,-692.20697
4313000000,-5.999702,-566.43036,-6.3914237,-691.89801
4314000000,-5.9208403,-566.75702,-6.3489437,-691.7796
4315000000,-5.8951373,-567.15009,-6.4179125,-691.93304
4316000000,-5.8549538,-567.46832,-6.4221139,-691.73853
4317000000,-5.8138275,-567.85547,-6.4099107,-691.33527
4318000000,-5.7504287,-568.11401,-6.3938303,-690.88867
4319000000,-5.7088852,-568.28735,-6.3872809,-690.9447
4320000000,-5.7126055,-568.62933,-6.4176984,-690.63104
4321000000,-5.6253853,-569.07233,-6.375576,-690.38049
4322000000,-5.5819941,-569.38318,-6.3645368,-690.32422
4323000000,-5.5590916,-569.77411,-6.3703365,-690.13965
4324000000,-5.5183172,-570.06232,-6.3746672,-689.8587
4325000000,-5.5000772,-570.26648,-6.3294368,-689.4986
4326000000,-5.4982214,-570.71997,-6.3392491,-689.52887
4327000000,-5.4403515,-570.9151,-6.2904897,-689.28351
4328000000,-5.3991904,-571.27069,-6.2539201,-689.14282
4329000000,-5.3865218,-571.84894,-6.3038664,-688.94019
4330000000,-5.3597813,-571.99323,-6.2602882,-688.80249
4331000000,-5.3263745,-572.41772,-6.2250185,-688.737
4332000000,-5.2952771,-572.87646,-6.1759281,-688.56354
4333000000,-5.2735481,-573.17749,-6.1756701,-688.47778
4334000000,-5.2398515,-573.56226,-6.1266031,-688.53271
4335000000,-5.21594,-573.92474,-6.1251984,-688.22693
4336000000,-5.2165008,-574.08704,-6.0895147,-688.08887
4337000000,-5.1659756,-574.50348,-6.0578008,-688.0473
4338000000,-5.1358848,-575.08533,-6.015523,-688.08441
4339000000,-5.1384482,-575.50128,-6.0284886,-688.13971
4340000000,-5.1128407,-575.70447,-5.9943542,-687.92108
4341000000,-5.0983677,-576.10608,-5.9576955,-687.95691
4342000000,-5.0758471,-576.30786,-5.9128089,-687.72278
4343000000,-5.0696211,-576.81165,-5.9004111,-687.7392
4344000000,-5.0381775,-577.28784,-5.8568707,-687.93494
4345000000,-5.0251222,-577.4754,-5.8246856,-687.73065
4346000000,-5.0344901,-577.81647,-5.8170791,-687.53796
4347000000,-5.020494,-578.42102,-5.784719,-687.89844
4348000000,-4.9878078,-578.62634,-5.7551856,-687.88879
4349000000,-4.9536119,-578.9101,-5.6773014,-687.74048
4350000000,-4.9540858,-579.41492,-5.7106972,-687.88013
4351000000,-4.9214449,-579.71722,-5.6197972,-687.9104
4352000000,-4.9586577,-580.15039,-5.6490755,-687.98767
4353000000,-4.9381804,-580.47363,-5.644331,-688.02252
4354000000,-4.9062629,-580.71002,-5.5498476,-688.17908
4355000000,-4.9262509,-581.25122,-5.5606055,-688.1601
4356000000,-4.9023805,-581.44336,-5.5433617,-688.00793
4357000000,-4.8844771,-581.86938,-5.4890471,-688.10248
4358000000,-4.8876128,-582.22589,-5.4514785,-688.34052
4359000000,-4.9044733,-582.72699,-5.4666328,-688.4859
4360000000,-4.8607273,-583.1286,-5.3816085,-688.89478
4361000000,-4.8744893,-583.05481,-5.4031,-688.45575
4362000000,-4.8850603,-583.59387,-5.3514047,-688.92291
4363000000,-4.8748717,-583.93683,-5.3446016,-688.8833
4364000000,-4.8791208,-584.14575,-5.3362899,-688.68713
4365000000,-4.8635321,-584.31805,-5.3284669,-688.93176
4366000000,-4.8710232,-584.87531,-5.264811,-688.98279
4367000000,-4.8435645,-585.30756,-5.2464323,-689.17175
4368000000,-4.8626189,-585.49048,-5.2414441,-689.02185
4369000000,-4.8362594,-585.78735,-5.1943111,-689.4035
4370000000,-4.8369207,-585.87701,-5.186851,-689.29303
4371000000,-4.8539805,-586.41882,-5.1908941,-689.57336
4372000000,-4.8439608,-586.92487,-5.1598582,-689.93042
4373000000,-4.8306928,-587.00616,-5.1259165,-689.81598
4374000000,-4.82898,-587.44513,-5.1002679,-690.0575
4375000000,-4.8556871,-587.84369,-5.094564,-690.28693
4376000000,-4.813736,-588.05109,-5.0074468,-690.24744
4377000000,-4.8491359,-588.34454,-5.0412927,-690.28644
4378000000,-4.8164124,-588.77039,-5.0358148,-690.61206
4379000000,-4.8372979,-588.97552,-4.9933324,-690.66309
4380000000,-4.8369403,-589.22052,-4.9651256,-690.79865
4381000000,-4.8429055,-589.7074,-4.9851122,-691.04077
4382000000,-4.8361745,-589.91077,-4.9583597,-691.01935
4383000000,-4.8353419,-590.36847,-4.9265409,-691.35254
4384000000,-4.8265252,-590.58441,-4.8969078,-691.79547
4385000000,-4.833559,-590.66418,-4.8623409,-691.5163
4386000000,-4.8388538,-591.14038,-4.8690681,-691.87543
4387000000,-4.8405261,-591.34302,-4.8350754,-691.94269
4388000000,-4.8449616,-591.79065,-4.8713636,-692.23053
4389000000,-4.8243499,-591.89832,-4.8045783,-692.15601
4390000000,-4.8728647,-592.17267,-4.8322601,-692.33527
4391000000,-4.856575,-592.31488,-4.8288293,-692.36371
4392000000,-4.86866,-593.10242,-4.8551922,-692.86298
4393000000,-4.8634734,-593.11694,-4.8066816,-692.93439
4394000000,-4.8413568,-593.23792,-4.736701,-692.96448
4395000000,-4.8601646,-593.65918,-4.770431,-693.24432
4396000000,-4.889163,-594.09613,-4.7646871,-693.54272
4397000000,-4.8563199,-594.34619,-4.7458434,-693.66919
4398000000,-4.8728061,-594.51007,-4.7234502,-693.6842
4399000000,-4.8696938,-594.79541,-4.7105908,-693.86255
4400000000,-4.8922663,-594.89911,-4.7089639,-693.78925
4401000000,-4.8629341,-595.29779,-4.6717477,-694.33313
4402000000,-4.8561473,-595.56573,-4.6797585,-694.16345
4403000000,-4.8805032,-595.92627,-4.6797781,-694.44928
4404000000,-4.9194932,-596.00653,-4.6765208,-694.33136
4405000000,-4.872632,-596.43359,-4.6697125,-694.52148
4406000000,-4.9209204,-596.48029,-4.6566501,-694.84497
4407000000,-4.8994341,-596.97595,-4.6274018,-695.15826
4408000000,-4.9338117,-597.11804,-4.6516409,-695.30634
4409000000,-4.9398675,-597.26654,-4.6345372,-695.34918
4410000000,-4.8932834,-597.66614,-4.6144576,-695.50574
4411000000,-4.8993654,-598.12109,-4.5969338,-695.81378
4412000000,-4.9093733,-598.28314,-4.6018887,-695.76239
4413000000,-4.920424,-598.32489,-4.5809746,-695.87994
4414000000,-4.9425073,-598.73108,-4.6007051,-696.1496
4415000000,-4.9164314,-598.86493,-4.5567813,-696.13959
4416000000,-4.9311204,-599.29431,-4.5675793,-696.54541
4417000000,-4.9665031,-599.50647,-4.5753689,-696.6095
4418000000,-4.9528227,-599.66327,-4.565702,-696.65973
4419000000,-4.9535704,-600.0025,-4.5695772,-696.91632
4420000000,-4.9354844,-600.46564,-4.5217385,-697.18469
4421000000,-4.9365277,-600.34277,-4.4986672,-697.14404
4422000000,-4.9844561,-600.60583,-4.5224404,-697.20135
4423000000,-4.9588032,-601.06897,-4.5245523,-697.68158
4424000000,-4.9887347,-601.14423,-4.5290198,-697.6131
4425000000,-4.997571,-601.35803,-4.5022764,-697.71722
4426000000,-4.9866014,-601.61584,-4.4976358,-697.8006
4427000000,-4.9939518,-601.79883,-4.483777,-697.98846
4428000000,-4.9730525,-602.25208,-4.4395776,-698.38068
4429000000,-5.0068431,-602.51453,-4.4854698,-698.57306
4430000000,-5.000535,-602.68658,-4.4778018,-698.56201
4431000000,-4.999743,-603.04218,-4.453114,-698.70123
4432000000,-5.0086074,-603.13464,-4.4586406,-699.03284
4433000000,-5.0036368,-603.29388,-4.4361887,-699.11035
4434000000,-5.0487628,-603.52686,-4.4851098,-699.18243
4435000000,-5.0331874,-603.71979,-4.458806,-699.328
4436000000,-5.0470634,-603.85236,-4.4345999,-699.43616
4437000000,-5.0452213,-604.06958,-4.4194808,-699.48175
4438000000,-5.0559263,-604.47375,-4.4488225,-699.86237
4439000000,-5.0391703,-604.64001,-4.3972964,-699.91492
4440000000,-5.0255108,-605.08398,-4.3724871,-700.33441
4441000000,-5.0213966,-605.18866,-4.3565369,-700.21198
4442000000,-5.0398088,-605.38098,-4.3588023,-700.74554
4443000000,-5.0479441,-605.38989,-4.356143,-700.57745
4444000000,-5.0733409,-605.77948,-4.3435264,-700.74933
4445000000,-5.0666261,-605.86279,-4.348207,-700.78448
4446000000,-5.0561991,-606.26685,-4.3454962,-701.35559
4447000000,-5.0950866,-606.50891,-4.3626018,-701.39124
4448000000,-5.0786128,-606.59656,-4.3320308,-701.62177
4449000000,-5.0565424,-606.85889,-4.3239865,-701.71381
4450000000,-5.0907311,-607.1001,-4.3180413,-701.73645
4451000000,-5.0517483,-607.0907,-4.3302469,-701.90033
4452000000,-5.0687099,-607.40039,-4.3176084,-702.10138
4453000000,-5.0618243,-607.39648,-4.3144474,-702.06311
4454000000,-5.06882,-607.67487,-4.2991409,-702.3252
4455000000,-5.1113262,-607.98444,-4.3275156,-702.63116
4456000000,-5.0789571,-608.23151,-4.2916427,-702.71008
4457000000,-5.0913386,-608.3783,-4.3014636,-702.8894
4458000000,-5.1003299,-608.77142,-4.2866168,-703.34619
4459000000,-5.0767999,-608.9577,-4.2758288,-703.61273
4460000000,-5.0769114,-608.91797,-4.2833195,-703.39215
4461000000,-5.1108541,-609.40387,-4.2774067,-703.56183
4462000000,-5.0719657,-609.38831,-4.257679,-703.67896
4463000000,-5.0938702,-609.75702,-4.2525053,-704.07227
4464000000,-5.1005244,-609.97778,-4.2713208,-704.21753
4465000000,-5.0744014,-610.0033,-4.2116394,-704.16064
4466000000,-5.0873027,-610.25482,-4.2332315,-704.38318
4467000000,-5.1006927,-610.45123,-4.2137718,-704.61578
4468000000,-5.1019797,-610.69208,-4.2218847,-704.66687
4469000000,-5.091589,-610.84888,-4.256248,-704.84973
4470000000,-5.082881,-611.26862,-4.1928411,-705.19324
4471000000,-5.0922012,-611.39087,-4.2145486,-705.49164
4472000000,-5.071269,-611.56458,-4.2250547,-705.59558
4473000000,-5.0787945,-611.77838,-4.215796,-705.64471
4474000000,-5.0844965,-612.03815,-4.2249627,-705.91418
4475000000,-5.1011438,-612.07147,-4.2238374,-706.04993
4476000000,-5.0999193,-612.53632,-4.2194052,-706.57129
4477000000,-5.0759912,-612.3418,-4.1829433,-706.28577
4478000000,-5.0747566,-612.91351,-4.2010422,-706.73676
4479000000,-5.1048274,-613.39679,-4.1982403,-707.1637
4480000000,-5.0784583,-613.216,-4.2042003,-706.99066
4481000000,-5.0769448,-613.57593,-4.1797838,-707.34473
4482000000,-5.1011081,-613.55872,-4.1988382,-707.32635
4483000000,-5.0943842,-613.87494,-4.1825628,-707.61877
4484000000,-5.0824127,-614.00513,-4.1911688,-707.6626
4485000000,-5.1115484,-614.4917,-4.2225204,-708.20203
4486000000,-5.1090136,-614.55719,-4.1902666,-708.20258
4487000000,-5.0842972,-614.75012,-4.1797338,-708.39673
4488000000,-5.0771813,-615.0495,-4.1863227,-708.73511
4489000000,-5.0872579,-615.15009,-4.2084646,-708.83667
4490000000,-5.0764174,-615.3479,-4.197319,-708.92523
4491000000,-5.0917506,-615.67615,-4.1802549,-709.01996
4492000000,-5.0980558,-615.65143,-4.1957469,-709.23682
4493000000,-5.0859079,-615.92938,-4.1987901,-709.38458
4494000000,-5.1049004,-616.16052,-4.1778598,-709.5766
4495000000,-5.0727234,-616.36334,-4.1621175,-709.90442
4496000000,-5.0785952,-616.47986,-4.1977439,-709.85815
4497000000,-5.0855556,-616.82141,-4.1977181,-710.22833
4498000000,-5.0916877,-617.13879,-4.2055583,-710.47156
4499000000,-5.0749221,-617.14471,-4.19561,-710.45221
4500000000,-5.0848393,-617.39313,-4.196651,-710.84888
4501000000,-5.0517726,-617.5882,-4.1853671,-710.948
4502000000,-5.0710926,-617.62262,-4.1762977,-710.91418
4503000000,-5.0746961,-617.91418,-4.2024636,-711.19452
4504000000,-5.0484819,-618.15143,-4.159616,-711.3609
4505000000,-5.0668526,-618.44104,-4.2219901,-711.62646
4506000000,-5.0558481,-618.71002,-4.1856117,-711.85834
4507000000,-5.0721264,-618.73718,-4.1945429,-711.99255
4508000000,-5.0443001,-619.07819,-4.1838083,-712.37122
4509000000,-5.0754685,-619.24829,-4.2187309,-712.48053
4510000000,-5.0812144,-619.45496,-4.2205019,-712.6059
4511000000,-5.064651,-619.5954,-4.2294812,-712.77527
4512000000,-5.0540924,-620.0257,-4.2225838,-713.20435
4513000000,-5.0647635,-619.96436,-4.2049489,-713.19385
4514000000,-5.0355797,-620.38379,-4.1741829,-713.48804
4515000000,-5.0470004,-620.44147,-4.1899858,-713.612
4516000000,-5.0481873,-620.72424,-4.2214804,-713.82062
4517000000,-5.0490499,-620.98938,-4.1830153,-713.9541
4518000000,-5.0452089,-621.08545,-4.2003975,-714.03101
4519000000,-5.0245485,-621.39716,-4.2195549,-714.39941
4520000000,-5.0519757,-621.43463,-4.2366581,-714.45874
4521000000,-5.0300155,-621.70532,-4.2307606,-714.63336
4522000000,-5.0330191,-621.86926,-4.2421269,-714.73615
4523000000,-5.028903,-622.00494,-4.2306495,-714.96375
4524000000,-5.0278001,-622.49756,-4.2330689,-715.24603
4525000000,-5.0583181,-622.64154,-4.2303691,-715.53229
4526000000,-5.0375485,-622.69244,-4.2471442,-715.53137
4527000000,-5.0442548,-623.18469,-4.2500167,-716.08618
4528000000,-5.0307646,-623.14331,-4.2389712,-715.95135
4529000000,-5.0488791,-623.37183,-4.2613182,-716.23181
4530000000,-5.0320168,-623.58649,-4.2609997,-716.47565
4531000000,-5.0235658,-623.72046,-4.2841072,-716.57819
4532000000,-5.0085664,-623.86462,-4.2526779,-716.6651
4533000000,-5.0313544,-624.14557,-4.2950807,-717.00238
4534000000,-5.0051498,-624.61127,-4.2494073,-717.21399
4535000000,-5.005435,-624.53217,-4.2871919,-717.2962
4536000000,-5.0204253,-624.89197,-4.295907,-717.57251
4537000000,-5.0137925,-624.95215,-4.2976837,-717.83997
4538000000,-5.0270257,-625.22375,-4.2989845,-718.10321
4539000000,-5.0249782,-625.33759,-4.2976995,-718.07941
4540000000,-5.0093293,-625.65405,-4.3144703,-718.27386
4541000000,-4.991003,-625.88184,-4.3105369,-718.60114
4542000000,-4.9682074,-626.17023,-4.3108034,-718.54999
4543000000,-4.982183,-626.22211,-4.310678,-718.73859
4544000000,-4.9730115,-626.50458,-4.3363333,-719.11975
4545000000,-5.006906,-626.68445,-4.3552837,-719.28619
4546000000,-4.9761,-626.73541,-4.3407125,-719.19073
4547000000,-4.9682117,-626.9342,-4.3096619,-719.58862
4548000000,-4.9621348,-627.45612,-4.3356199,-719.86798
4549000000,-4.9827991,-627.56439,-4.3787107,-719.89856
4550000000,-4.9663277,-627.85632,-4.3507075,-720.39905
4551000000,-4.936924,-627.9599,-4.3517036,-720.28253
4552000000,-4.9497442,-628.30963,-4.3874807,-720.69867
4553000000,-4.9447956,-628.42236,-4.3483415,-720.92261
4554000000,-4.965642,-628.677,-4.373004,-720.92798
4555000000,-4.9529939,-628.73041,-4.4002538,-721.16876
4556000000,-4.9560318,-628.87939,-4.3824077,-721.19232
4557000000,-4.9605474,-629.03217,-4.4149961,-721.47534
4558000000,-4.9588075,-629.41907,-4.4209805,-721.74396
4559000000,-4.9687204,-629.69305,-4.4146318,-722.10156
4560000000,-4.935626,-629.93494,-4.4139199,-722.32172
4561000000,-4.924695,-630.07422,-4.40799,-722.40857
4562000000,-4.9308281,-630.32996,-4.429585,-722.66681
4563000000,-4.9188118,-630.42413,-4.4221663,-722.79645
4564000000,-4.8975363,-630.81329,-4.4069543,-723.03937
4565000000,-4.9186831,-630.99438,-4.4729414,-723.18579
4566000000,-4.9288702,-631.14783,-4.4685221,-723.36731
4567000000,-4.9116654,-631.27759,-4.4650168,-723.45862
4568000000,-4.8939629,-631.55994,-4.4526291,-723.65692
4569000000,-4.9052129,-631.58325,-4.48634,-723.78949
4570000000,-4.8932567,-631.99323,-4.5048971,-724.22046
4571000000,-4.9192438,-632.06573,-4.5008841,-724.11798
4572000000,-4.8974109,-632.30225,-4.542511,-724.44873
