!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:00:20
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1457000000,-0.34938493,-214.52417,-23.258728,-171.72176
1458000000,-0.38210756,-214.56093,-23.213095,-171.72488
1459000000,-0.34985951,-214.9799,-23.179565,-172.66685
1460000000,-0.34552133,-215.10956,-23.246725,-172.73189
1461000000,-0.37262738,-215.21785,-23.164846,-172.64189
1462000000,-0.3606213,-215.3109,-23.218092,-173.49677
1463000000,-0.35561645,-215.79102,-23.246723,-173.93689
1464000000,-0.35740602,-215.57063,-23.200043,-173.95245
1465000000,-0.35860103,-215.74997,-23.304445,-173.85828
1466000000,-0.35747832,-216.02472,-23.263462,-174.44891
1467000000,-0.34449163,-216.02971,-23.200619,-175.01617
1468000000,-0.35443535,-216.19688,-23.18494,-175.58846
1469000000,-0.36500624,-216.42632,-23.166101,-175.31984
1470000000,-0.35835633,-216.39955,-23.207237,-175.7431
1471000000,-0.35802343,-216.72475,-23.178453,-175.96864
1472000000,-0.37564158,-216.83476,-23.321335,-175.62396
1473000000,-0.3446793,-216.8868,-23.207678,-176.24928
1474000000,-0.38408965,-216.79968,-23.295565,-176.52951
1475000000,-0.35985711,-217.26422,-23.282122,-176.72824
1476000000,-0.35052904,-217.36116,-23.23431,-177.22267
1477000000,-0.37691343,-217.50122,-23.29608,-177.60049
1478000000,-0.37114647,-217.67693,-23.233425,-177.7299
1479000000,-0.36589518,-217.80962,-23.252794,-178.6628
1480000000,-0.36736792,-217.90103,-23.255598,-178.30939
1481000000,-0.37825912,-218.04919,-23.358089,-178.54131
1482000000,-0.36869696,-218.31052,-23.311638,-179.35828
1483000000,-0.34739643,-218.35344,-23.229927,-179.0513
1484000000,-0.35831258,-218.57916,-23.31432,-179.62061
1485000000,-0.36066884,-218.59988,-23.279724,-179.7829
1486000000,-0.34876782,-218.86714,-23.322662,-179.90205
1487000000,-0.37569949,-219.11671,-23.296947,-180.57433
1488000000,-0.37347656,-219.25246,-23.327866,-181.04549
1489000000,-0.38912937,-219.32849,-23.323006,-180.97972
1490000000,-0.36197379,-219.41229,-23.262217,-181.34338
1491000000,-0.35887921,-219.71683,-23.238314,-181.57582
1492000000,-0.37024835,-219.83304,-23.341997,-182.20358
1493000000,-0.38609797,-219.78555,-23.24942,-181.85986
1494000000,-0.39477009,-220.00423,-23.271303,-182.07178
1495000000,-0.32972303,-220.18748,-23.20817,-182.67389
1496000000,-0.33782658,-220.38249,-23.250521,-183.1691
1497000000,-0.33156055,-220.30998,-23.216005,-182.95099
1498000000,-0.34925994,-220.70995,-23.244247,-183.1431
1499000000,-0.37827528,-220.87465,-23.326927,-183.47685
1500000000,-0.38004562,-221.03729,-23.281057,-183.76837
1501000000,-0.35669208,-221.10721,-23.349247,-184.67339
1502000000,-0.37805471,-221.35217,-23.287294,-185.03159
1503000000,-0.36081573,-221.50537,-23.277288,-185.37283
1504000000,-0.35859096,-221.61526,-23.267809,-185.33357
1505000000,-0.36700517,-221.71085,-23.22007,-185.43869
1506000000,-0.35735491,-221.80528,-23.255161,-185.61162
1507000000,-0.37398675,-222.04626,-23.354795,-185.92705
1508000000,-0.38138723,-222.26462,-23.304832,-186.53743
1509000000,-0.35663882,-222.35034,-23.312298,-186.62971
1510000000,-0.38239312,-222.45299,-23.390039,-186.82097
1511000000,-0.35291457,-222.48128,-23.289635,-187.08684
1512000000,-0.36865446,-222.74776,-23.352299,-187.39426
1513000000,-0.36283961,-222.75357,-23.323458,-187.33665
1514000000,-0.36666137,-222.92055,-23.384037,-187.77287
1515000000,-0.37603676,-223.10724,-23.340122,-188.39471
1516000000,-0.36492246,-223.18602,-23.417336,-188.4191
1517000000,-0.36404914,-223.55739,-23.370955,-188.62935
1518000000,-0.36569962,-223.52638,-23.317623,-189.33521
1519000000,-0.37457964,-223.58113,-23.419029,-189.71881
1520000000,-0.3630574,-223.86984,-23.326342,-189.76865
1521000000,-0.35942924,-224.05251,-23.313366,-189.78777
1522000000,-0.37929559,-224.23253,-23.396572,-190.80798
1523000000,-0.34812835,-224.30865,-23.383688,-190.94814
1524000000,-0.38327086,-224.31572,-23.427763,-191.30977
1525000000,-0.36470053,-224.68021,-23.439627,-191.72092
1526000000,-0.38105866,-224.80112,-23.38344,-191.84203
1527000000,-0.34796956,-224.90244,-23.446684,-192.35135
1528000000,-0.35737213,-225.27837,-23.454979,-192.41011
1529000000,-0.3772932,-225.25682,-23.447285,-192.72101
1530000000,-0.34997311,-225.24982,-23.481377,-192.70848
1531000000,-0.38120481,-225.5451,-23.412802,-192.93677
1532000000,-0.38112092,-225.56421,-23.429363,-192.71468
1533000000,-0.3672024,-225.72287,-23.409666,-193.67738
1534000000,-0.36861354,-225.89401,-23.562754,-193.62395
1535000000,-0.37224877,-226.17218,-23.453051,-194.44533
1536000000,-0.3937819,-226.36958,-23.489357,-193.84135
1537000000,-0.37370834,-226.30029,-23.492565,-194.3604
1538000000,-0.37076202,-226.64223,-23.495527,-195.27779
1539000000,-0.38602942,-226.51784,-23.46018,-194.93513
1540000000,-0.37665841,-226.7755,-23.429186,-194.96254
1541000000,-0.37339297,-227.00491,-23.50449,-195.71559
1542000000,-0.38078627,-227.1293,-23.477732,-196.06174
1543000000,-0.37657434,-227.07443,-23.438467,-196.21071
1544000000,-0.40068814,-227.36882,-23.58222,-196.43887
1545000000,-0.36829844,-227.65271,-23.478462,-197.14595
1546000000,-0.38692144,-227.75017,-23.488073,-197.07607
1547000000,-0.36584738,-227.90451,-23.511057,-197.64281
1548000000,-0.38464803,-228.05623,-23.538061,-197.58957
1549000000,-0.36609748,-228.26041,-23.480536,-198.48869
1550000000,-0.37577668,-228.37361,-23.496122,-198.57315
1551000000,-0.40630811,-228.56233,-23.556765,-198.45587
1552000000,-0.38969338,-228.67334,-23.497263,-199.07521
1553000000,-0.37372953,-228.83553,-23.560429,-199.46037
1554000000,-0.36108708,-229.11211,-23.538563,-199.44429
1555000000,-0.35922721,-229.00552,-23.538948,-199.79698
1556000000,-0.3467589,-229.04013,-23.48498,-199.47075
1557000000,-0.35760733,-229.49121,-23.588226,-200.77736
1558000000,-0.37557513,-229.55432,-23.551388,-200.79059
1559000000,-0.36090332,-229.71082,-23.567461,-200.46556
1560000000,-0.35637608,-229.84117,-23.55521,-200.97939
1561000000,-0.37136099,-230.01154,-23.606247,-201.86176
1562000000,-0.37656331,-230.07861,-23.626684,-201.72516
1563000000,-0.37624371,-230.19408,-23.642836,-202.237
1564000000,-0.35562482,-230.22478,-23.509142,-202.04556
1565000000,-0.38383904,-230.41953,-23.616175,-202.64722
1566000000,-0.40895829,-230.65079,-23.574825,-202.87109
1567000000,-0.37554359,-230.81696,-23.620039,-202.465
1568000000,-0.38189578,-230.98143,-23.613222,-203.42494
1569000000,-0.33556765,-231.23003,-23.550566,-203.97618
1570000000,-0.37769198,-231.40422,-23.699718,-203.76323
1571000000,-0.3912231,-231.42085,-23.678703,-204.95753
1572000000,-0.39105144,-231.48907,-23.633383,-203.88481
1573000000,-0.39034864,-231.5074,-23.73789,-205.05919
1574000000,-0.37841541,-231.85294,-23.667812,-204.77519
1575000000,-0.39686817,-232.14537,-23.774326,-206.00369
1576000000,-0.38205329,-232.12463,-23.730358,-205.95581
1577000000,-0.39046791,-232.23689,-23.683653,-206.18831
1578000000,-0.36519536,-232.57919,-23.74613,-206.22939
1579000000,-0.37511793,-232.66998,-23.680748,-206.84325
1580000000,-0.3837885,-232.72614,-23.690893,-206.76161
1581000000,-0.37920547,-232.81665,-23.724905,-206.91231
1582000000,-0.39823925,-233.24342,-23.741064,-206.95277
1583000000,-0.38871098,-232.99243,-23.767962,-207.1001
1584000000,-0.39050794,-233.31493,-23.763847,-208.66238
1585000000,-0.38895735,-233.42079,-23.819328,-208.69868
1586000000,-0.39393747,-233.74896,-23.779707,-208.53116
1587000000,-0.38697776,-233.75546,-23.663761,-208.783
1588000000,-0.4218058,-233.94467,-23.874765,-209.44714
1589000000,-0.39297664,-234.05797,-23.857235,-209.416
1590000000,-0.37285918,-234.13834,-23.709173,-210.21039
1591000000,-0.37490189,-234.315,-23.795061,-210.09926
1592000000,-0.39257771,-234.66301,-23.901978,-210.35284
1593000000,-0.36431643,-235.04216,-23.77187,-211.6665
1594000000,-0.37764856,-234.57315,-23.836861,-210.99481
1595000000,-0.38399971,-234.74191,-23.981121,-211.07271
1596000000,-0.37595856,-234.92903,-23.74087,-211.65132
1597000000,-0.40702462,-235.3622,-23.931299,-211.81989
1598000000,-0.34354836,-235.36578,-23.797409,-212.55646
1599000000,-0.35388988,-235.67021,-23.88275,-212.9888
1600000000,-0.37965542,-235.59639,-23.927525,-212.23112
1601000000,-0.38068157,-235.81181,-23.94511,-212.60693
1602000000,-0.38149667,-235.9016,-23.952925,-213.58282
1603000000,-0.37390438,-236.18079,-23.951542,-214.09315
1604000000,-0.37715104,-236.35518,-23.99811,-213.52704
1605000000,-0.36960366,-236.40733,-23.942715,-214.14815
1606000000,-0.3875384,-236.62645,-23.963961,-214.15172
1607000000,-0.41270345,-236.62335,-24.022562,-215.1674
1608000000,-0.38462955,-236.75528,-23.958113,-215.29794
1609000000,-0.37101641,-237.04514,-24.065977,-215.20203
1610000000,-0.403175,-237.09373,-24.090864,-215.87923
1611000000,-0.38628525,-237.33324,-24.067179,-216.79947
1612000000,-0.38871923,-237.42279,-24.049345,-216.77788
1613000000,-0.40183145,-237.5441,-24.022146,-216.56148
1614000000,-0.3687996,-237.79607,-24.013451,-217.6647
1615000000,-0.36446151,-237.78848,-24.028645,-217.03737
1616000000,-0.37596953,-237.94533,-24.115971,-217.14346
1617000000,-0.36609799,-238.05838,-24.117558,-217.86612
1618000000,-0.40257895,-238.27219,-24.09466,-218.0851
1619000000,-0.38613862,-238.70845,-24.180901,-219.35272
1620000000,-0.40378088,-238.57332,-24.108877,-218.9875
1621000000,-0.3812789,-238.63152,-24.178461,-219.4823
1622000000,-0.37153172,-239.01494,-24.165588,-219.43185
1623000000,-0.36506751,-239.11079,-24.15756,-220.07887
1624000000,-0.38649681,-239.16594,-24.193838,-219.46449
1625000000,-0.38052785,-239.43892,-24.163223,-220.61925
1626000000,-0.38702357,-239.55299,-24.2838,-220.17819
1627000000,-0.3946754,-239.76511,-24.312166,-221.78102
1628000000,-0.39406464,-239.68869,-24.230307,-221.41338
1629000000,-0.39490637,-239.9884,-24.24287,-221.83614
1630000000,-0.38908944,-240.02466,-24.346584,-222.63124
1631000000,-0.38117856,-240.53337,-24.369547,-222.29927
1632000000,-0.38841504,-240.32553,-24.41106,-222.96271
1633000000,-0.38938487,-240.63686,-24.297779,-223.75346
1634000000,-0.39740291,-240.64803,-24.30312,-224.10522
1635000000,-0.40058166,-240.78381,-24.41254,-223.39612
1636000000,-0.37568012,-241.06511,-24.3941,-223.93536
1637000000,-0.38118905,-240.99315,-24.37192,-223.75952
1638000000,-0.41270155,-241.34402,-24.373869,-224.4493
1639000000,-0.38653916,-241.47412,-24.407621,-224.82399
1640000000,-0.36891836,-241.57838,-24.372492,-225.35005
1641000000,-0.36675012,-241.6348,-24.38632,-225.85831
1642000000,-0.39530933,-241.89246,-24.479193,-226.52144
1643000000,-0.33946982,-241.89012,-24.363457,-225.81511
1644000000,-0.38202089,-242.31224,-24.568268,-227.44907
1645000000,-0.37766072,-242.31078,-24.436367,-226.55516
1646000000,-0.37792692,-242.5092,-24.484917,-227.49019
1647000000,-0.36972043,-242.70793,-24.474722,-227.53168
1648000000,-0.36337495,-242.94208,-24.60664,-227.72777
1649000000,-0.39531088,-242.87213,-24.642685,-227.57056
1650000000,-0.3935813,-243.23222,-24.597939,-228.48235
1651000000,-0.38468948,-243.19536,-24.663103,-228.38873
1652000000,-0.39158252,-243.35457,-24.598162,-229.76894
1653000000,-0.41371667,-243.60561,-24.666246,-229.59772
1654000000,-0.40358698,-243.52463,-24.682035,-229.54539
1655000000,-0.3908343,-243.91592,-24.720144,-230.83348
1656000000,-0.39800727,-243.94731,-24.699362,-230.78404
1657000000,-0.42737648,-244.07394,-24.677673,-231.17329
1658000000,-0.41970745,-244.43439,-24.757357,-231.35394
1659000000,-0.40425265,-244.44682,-24.71093,-231.76097
1660000000,-0.40136832,-244.56184,-24.616308,-231.43153
1661000000,-0.40313458,-244.65575,-24.720097,-232.47954
1662000000,-0.39422971,-244.82663,-24.730078,-233.08739
1663000000,-0.38987392,-244.99698,-24.661545,-232.34891
1664000000,-0.40334272,-245.01306,-24.708725,-233.26047
1665000000,-0.38749522,-245.28076,-24.827698,-233.42297
1666000000,-0.38508797,-245.40897,-24.734612,-234.06635
1667000000,-0.38848457,-245.55705,-24.791399,-234.56772
1668000000,-0.39417922,-245.85796,-24.869646,-234.91261
1669000000,-0.37974808,-245.92119,-24.788345,-234.56136
1670000000,-0.38670152,-246.02599,-24.809628,-235.67445
1671000000,-0.37622696,-246.1209,-24.789454,-235.57817
1672000000,-0.41786286,-246.31703,-24.897223,-236.26826
1673000000,-0.39848539,-246.53246,-24.913639,-237.29987
1674000000,-0.40813684,-246.51022,-24.918917,-236.80418
1675000000,-0.40257141,-246.74225,-24.913399,-237.50516
1676000000,-0.39840007,-246.91052,-24.839676,-238.22173
1677000000,-0.38491091,-246.85706,-24.945612,-237.10963
1678000000,-0.39568159,-247.27425,-24.965269,-238.41724
1679000000,-0.406086,-247.37158,-25.044264,-239.07755
1680000000,-0.39212218,-247.55289,-24.975756,-239.38103
1681000000,-0.39844856,-247.69821,-25.015087,-238.4594
1682000000,-0.39939409,-247.74643,-24.960468,-239.58826
1683000000,-0.40439123,-248.09962,-24.950819,-239.96013
1684000000,-0.39715484,-248.11813,-25.040859,-240.25827
1685000000,-0.40033051,-248.45425,-25.060286,-240.99336
1686000000,-0.41634881,-248.38338,-25.030256,-241.20671
1687000000,-0.4362911,-248.50423,-25.154947,-242.25096
1688000000,-0.39793989,-248.62633,-25.115915,-241.22568
1689000000,-0.39608753,-248.83522,-25.163736,-242.22318
1690000000,-0.40443268,-249.0766,-25.130241,-242.63362
1691000000,-0.4178797,-249.09056,-25.05929,-243.48764
1692000000,-0.43229741,-249.2706,-25.190445,-242.53433
1693000000,-0.4036071,-249.41154,-25.202467,-243.5907
1694000000,-0.4158029,-249.71718,-25.175123,-244.66722
1695000000,-0.43207666,-249.70686,-25.327015,-244.37291
1696000000,-0.38292035,-249.88766,-25.114332,-244.68405
1697000000,-0.42225435,-250.00484,-25.284328,-244.95296
1698000000,-0.40873188,-250.51274,-25.24077,-246.64781
1699000000,-0.41813678,-250.33124,-25.317099,-246.41817
1700000000,-0.41730627,-250.54236,-25.315197,-246.0788
1701000000,-0.39824599,-250.65683,-25.397295,-247.35599
1702000000,-0.41918066,-250.81972,-25.45645,-247.00955
1703000000,-0.41664639,-250.85138,-25.39649,-247.55934
1704000000,-0.42902365,-251.19223,-25.406713,-248.49193
1705000000,-0.40922233,-251.38058,-25.213285,-248.17746
1706000000,-0.37801605,-251.30504,-25.203562,-248.7103
1707000000,-0.41304615,-251.48625,-25.401886,-248.19632
1708000000,-0.39749929,-251.58087,-25.302721,-248.90218
1709000000,-0.40630862,-251.70679,-25.399433,-250.46036
1710000000,-0.40299955,-251.80629,-25.416138,-250.04292
1711000000,-0.40591753,-252.1171,-25.322468,-250.34848
1712000000,-0.39752841,-252.26517,-25.485607,-251.84621
1713000000,-0.40851766,-252.19081,-25.39839,-251.4062
1714000000,-0.40286392,-252.3949,-25.428862,-251.6209
1715000000,-0.40094665,-252.70187,-25.448914,-252.41081
1716000000,-0.40073454,-252.92836,-25.59466,-253.06596
1717000000,-0.39748323,-253.09973,-25.511637,-253.6517
1718000000,-0.38549772,-253.20389,-25.454617,-254.12489
1719000000,-0.39699033,-253.37836,-25.358223,-253.61818
1720000000,-0.41807878,-253.4068,-25.562851,-254.43053
1721000000,-0.40228322,-253.68008,-25.597244,-254.00883
1722000000,-0.4022907,-253.84265,-25.456856,-254.71986
1723000000,-0.38234505,-253.93076,-25.601501,-255.47017
1724000000,-0.4260819,-254.17325,-25.627468,-256.2518
1725000000,-0.40589532,-254.08678,-25.545052,-255.48109
1726000000,-0.43835419,-254.42334,-25.595142,-256.78433
1727000000,-0.39347875,-254.39001,-25.547726,-256.84152
1728000000,-0.42793837,-254.73145,-25.712488,-257.85986
1729000000,-0.4208439,-254.76494,-25.6122,-257.966
1730000000,-0.42935598,-254.87277,-25.602268,-258.77917
1731000000,-0.39619967,-255.01492,-25.671095,-258.37723
1732000000,-0.4134132,-255.15164,-25.593555,-259.32809
1733000000,-0.42772734,-255.27188,-25.541285,-259.75528
1734000000,-0.41359091,-255.31398,-25.771126,-260.09927
1735000000,-0.4257654,-255.5947,-25.649843,-260.92596
1736000000,-0.398094,-255.87645,-25.710169,-261.02969
1737000000,-0.41655177,-255.85677,-25.880463,-262.62796
1738000000,-0.41177055,-256.07159,-25.635855,-262.27765
1739000000,-0.44262457,-255.99574,-25.747343,-262.06287
1740000000,-0.42260897,-256.38528,-25.676203,-263.07773
1741000000,-0.41448,-256.57632,-25.807257,-263.66217
1742000000,-0.44951355,-256.62344,-25.751877,-264.1478
1743000000,-0.41317064,-256.91531,-25.813341,-264.31909
1744000000,-0.43986279,-257.03134,-25.933205,-264.98865
1745000000,-0.42700431,-257.1601,-25.844503,-265.39029
1746000000,-0.41054085,-257.20486,-25.749735,-264.57669
1747000000,-0.44066969,-257.48206,-25.87652,-266.04907
1748000000,-0.37367091,-257.63184,-26.023079,-265.832
1749000000,-0.40751991,-257.63416,-25.777296,-267.65076
1750000000,-0.41532606,-257.92218,-25.893301,-267.42908
1751000000,-0.42878315,-257.83441,-25.864729,-267.68259
1752000000,-0.39479655,-258.10968,-25.803776,-269.11755
1753000000,-0.43337667,-258.18427,-25.919334,-268.75037
1754000000,-0.4328686,-258.34653,-26.034332,-269.41754
1755000000,-0.40730217,-258.52817,-26.07572,-270.17688
1756000000,-0.41767615,-258.75052,-26.03677,-270.40198
1757000000,-0.4406631,-258.78058,-25.975414,-270.75635
1758000000,-0.43383631,-259.09613,-25.923258,-272.52591
1759000000,-0.39717737,-259.06345,-25.983896,-272.33957
1760000000,-0.42996812,-259.41104,-26.108006,-272.07794
1761000000,-0.43190473,-259.32925,-25.90649,-272.51907
1762000000,-0.43340522,-259.68002,-25.962923,-273.63147
1763000000,-0.41240561,-259.76965,-26.037876,-274.51086
1764000000,-0.42972076,-259.89172,-26.023598,-274.70987
1765000000,-0.42666134,-260.1124,-26.13142,-274.08359
1766000000,-0.42427716,-260.39655,-26.129183,-275.46371
1767000000,-0.39979666,-260.38306,-26.227032,-276.89941
1768000000,-0.43073019,-260.45163,-26.120321,-276.48502
1769000000,-0.4352088,-260.72757,-26.120613,-277.9263
1770000000,-0.40100914,-260.72736,-26.084282,-276.96457
1771000000,-0.43358493,-260.95935,-26.103207,-278.15646
1772000000,-0.44114929,-261.05484,-26.063347,-278.21497
1773000000,-0.43092763,-261.42053,-26.183439,-279.16727
1774000000,-0.43275973,-261.34665,-26.119085,-279.72818
1775000000,-0.39648426,-261.49197,-26.134935,-279.58694
1776000000,-0.42224389,-261.89249,-26.268652,-279.90143
1777000000,-0.42812589,-261.76694,-26.024954,-280.96423
1778000000,-0.4472999,-261.86746,-26.212296,-281.60519
1779000000,-0.39798838,-261.974,-26.225502,-281.57843
1780000000,-0.43349075,-262.30887,-26.220827,-282.97784
1781000000,-0.40831321,-262.46979,-26.049847,-283.00732
1782000000,-0.41836399,-262.54712,-26.259306,-283.78723
1783000000,-0.44431189,-262.88004,-26.108791,-284.32642
1784000000,-0.43713149,-262.88904,-26.172003,-284.3421
1785000000,-0.41467714,-263.12854,-26.180937,-285.5705
1786000000,-0.42420521,-263.07098,-26.251228,-285.45944
1787000000,-0.42556122,-263.32391,-26.211374,-286.04309
1788000000,-0.37956998,-263.3826,-26.231663,-285.61032
1789000000,-0.42354703,-263.62793,-26.118849,-287.42996
1790000000,-0.4136844,-263.79242,-26.098028,-287.52106
1791000000,-0.39291283,-263.98831,-26.200134,-288.63538
1792000000,-0.43303004,-263.96609,-26.256737,-287.7771
1793000000,-0.41387543,-264.31821,-26.166386,-289.24539
1794000000,-0.42535934,-264.3335,-26.171427,-289.77481
1795000000,-0.42234516,-264.61594,-26.148624,-289.78931
1796000000,-0.40808475,-264.63416,-26.308777,-291.1701
1797000000,-0.4315947,-264.77707,-26.183056,-291.5025
1798000000,-0.43558306,-265.02228,-26.195677,-292.85324
1799000000,-0.42628631,-265.04916,-26.340309,-292.48074
1800000000,-0.44915184,-265.14169,-26.297054,-293.38464
1801000000,-0.43164781,-265.33206,-26.257336,-293.91028
1802000000,-0.41463107,-265.54547,-26.273285,-294.64117
1803000000,-0.43533242,-265.89334,-26.252295,-295.41632
1804000000,-0.43078128,-265.82715,-26.183798,-294.77502
1805000000,-0.42503825,-265.86777,-26.244539,-296.32935
1806000000,-0.42638734,-266.19128,-26.220423,-296.27701
1807000000,-0.42235655,-266.11703,-26.142694,-297.27081
1808000000,-0.44001019,-266.36179,-26.308956,-297.82773
1809000000,-0.40988696,-266.54517,-26.273739,-297.72675
